ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
066570.KS,239500.0,BUY,30,69.8,5198.223,178340.0,141006.84,88.9,24.93,87.84,64.51,0.79,15.487038,,0.043,"['RSI=69.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.9%(売りシグナル)', '1ヶ月モメンタム +87.8%(強い上昇)']",{}
000720.KS,152000.0,SELL,-40,46.2,-1642.384,158650.0,162209.72,34.1,9.12,-12.14,-5.68,0.67,23.173214,,0.112,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
9926.HK,113.2,SELL,-30,36.3,-1.821,126.54,128.8,11.7,0.35,-17.55,7.4,0.98,50.89216,,0.496,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.7%(買いシグナル)', '1ヶ月モメンタム -17.6%(強い下落)']",{}
600036.SS,36.99,HOLD,-10,24.7,-0.072,37.92,38.9,20.0,-0.48,-6.07,-4.42,0.71,5.923357,0.007,0.017,"['RSI=24.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0027.HK,31.82,HOLD,0,41.9,0.097,32.1,33.54,34.3,-1.5,-2.73,-24.62,0.33,11.396235,0.242,0.183,"['RSI=41.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0998.HK,7.44,HOLD,-5,31.8,-0.092,7.97,7.73,-12.5,-5.82,-7.55,4.45,0.57,4.927599,0.0,0.032,"['RSI=31.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-12.5%(買いシグナル)']",{}
6690.HK,19.94,HOLD,-20,30.4,-0.084,21.1,21.84,7.1,-2.35,-4.41,-27.12,0.91,7.5104713,-0.153,-0.069,"['RSI=30.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.1%(買いシグナル)']",{}
272210.KS,115000.0,HOLD,5,49.0,80.133,114205.0,124678.1,52.6,10.47,-11.81,4.36,1.06,50.364044,,0.17,"['RSI=49.0 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
015760.KS,40450.0,SELL,-40,44.1,-109.457,41997.5,43733.0,36.4,3.32,-12.45,-36.1,0.77,2.571947,0.303,0.007,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
1171.HK,13.79,HOLD,-20,39.7,-0.163,14.89,15.11,17.2,-5.68,-7.94,1.4,0.57,9.992504,0.432,0.018,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)']",{}
2338.HK,41.88,HOLD,10,62.5,-0.405,40.48,34.16,64.5,7.0,15.5,25.46,0.64,17.545885,0.161,0.089,"['RSI=62.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.5%(強い上昇)']",{}
9901.HK,37.7,HOLD,-20,31.0,-0.336,40.88,42.66,2.3,-6.36,-7.69,-17.89,0.88,11.403548,0.6,0.198,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.3%(買いシグナル)']",{}
034730.KS,656000.0,HOLD,10,78.6,8463.108,515900.0,411558.09,99.5,26.4,64.62,58.44,1.06,5.6896887,0.44,0.189,"['RSI=78.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.5%(売りシグナル)', '1ヶ月モメンタム +64.6%(強い上昇)']",{}
1177.HK,5.12,HOLD,-20,34.6,-0.021,5.43,5.75,4.1,-2.29,-7.58,-19.87,0.71,16.638384,,0.098,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.1%(買いシグナル)']",{}
3328.HK,7.16,HOLD,-5,45.9,-0.025,7.25,7.12,19.1,-1.65,-2.72,3.02,0.52,5.7696996,-0.118,0.031,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.1%(買いシグナル)']",{}
138040.KS,106500.0,HOLD,-20,40.5,-166.558,110525.0,112444.0,17.0,-2.11,-6.99,-18.83,1.02,5.794401,-0.037,-0.007,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)']",{}
267250.KS,289500.0,HOLD,0,56.3,-1359.432,285050.0,267210.0,58.7,9.25,0.52,-2.03,0.8,12.108265,1.209,0.096,"['RSI=56.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
600900.SS,27.13,HOLD,0,55.3,-0.019,26.93,26.93,74.1,0.86,1.19,4.19,1.43,17.772799,0.305,0.064,"['RSI=55.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2319.HK,16.63,HOLD,-5,39.3,-0.103,17.25,16.89,7.0,-4.43,-0.95,1.4,0.61,10.308705,,-0.076,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.0%(買いシグナル)']",{}
0066.HK,33.14,HOLD,-5,42.9,-0.124,33.81,33.45,18.5,-1.19,-3.89,-11.49,0.73,20.372408,-0.286,-0.086,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)']",{}
6618.HK,39.5,SELL,-30,31.8,-0.558,44.55,47.19,2.9,-4.22,-12.46,-30.34,1.23,13.976989,0.298,0.28,"['RSI=31.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.9%(買いシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
601318.SS,54.17,HOLD,-20,30.8,-0.365,57.02,58.0,19.9,0.11,-6.25,-14.69,0.96,6.116294,-0.132,-0.033,"['RSI=30.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.9%(買いシグナル)']",{}
601901.SS,7.07,HOLD,-15,48.3,-0.006,7.11,7.08,41.7,1.43,1.73,-7.94,1.21,21.454544,0.2,0.142,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
1308.HK,33.94,HOLD,0,51.4,-0.015,33.72,33.52,55.8,-0.06,8.09,6.49,0.49,11.687158,-0.12,-0.006,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
071050.KS,252500.0,HOLD,-15,51.1,-2030.543,255575.0,241720.0,44.3,7.91,-2.51,-5.43,0.62,6.5377707,,-0.071,"['RSI=51.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
1816.HK,3.13,HOLD,-20,36.1,-0.029,3.32,3.33,-0.2,-5.64,-7.27,1.48,1.39,11.923811,-0.133,-0.133,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.2%(買いシグナル)']",{}
2688.HK,56.3,HOLD,-20,22.5,-0.239,60.26,62.88,-11.7,-4.74,-10.28,-17.99,2.17,7.8980474,0.019,0.017,"['RSI=22.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-11.7%(買いシグナル)', '1ヶ月モメンタム -10.3%(強い下落)', '出来高急増 2.2x(注目)']",{}
600030.SS,26.11,HOLD,-15,46.2,-0.141,26.71,25.84,21.8,0.12,-0.46,-4.64,1.2,11.352175,0.558,0.44,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
079550.KS,913000.0,HOLD,0,54.6,-4168.696,901100.0,840802.31,55.7,5.92,-7.68,82.24,0.58,37.60424,-0.934,0.203,"['RSI=54.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1339.HK,5.44,HOLD,15,47.2,0.018,5.44,5.6,50.4,-3.72,3.03,-18.44,0.27,4.3615127,-0.345,-0.044,"['RSI=47.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
003550.KS,122700.0,BUY,30,62.4,852.771,108055.0,96991.56,89.8,16.52,27.81,21.53,0.91,11.554943,,-0.146,"['RSI=62.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.8%(売りシグナル)', '1ヶ月モメンタム +27.8%(強い上昇)']",{}
9626.HK,137.2,HOLD,-10,25.8,-2.568,162.15,178.35,1.8,-12.11,-19.86,-40.03,0.83,12.898561,,0.067,"['RSI=25.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.8%(買いシグナル)', '1ヶ月モメンタム -19.9%(強い下落)']",{}
247540.KS,216000.0,HOLD,-10,54.9,-1854.79,207730.0,202877.04,63.1,13.45,5.11,0.05,1.64,,,,"['RSI=54.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.6x(注目)']",{}
1658.HK,5.02,HOLD,-5,42.7,-0.016,5.11,5.04,17.0,-0.79,-4.56,-1.57,0.63,5.9066486,-0.167,-0.003,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)']",{}
2359.HK,129.7,HOLD,-15,51.3,-1.051,132.69,122.98,33.5,2.85,4.29,8.69,0.41,15.43823,0.234,0.288,"['RSI=51.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
3750.HK,665.0,HOLD,0,51.0,-0.821,659.05,655.29,57.3,0.76,-1.55,26.34,0.7,22.453186,0.44,0.524,"['RSI=51.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0788.HK,10.2,HOLD,-20,33.9,-0.065,10.64,10.65,-5.4,-4.92,-5.01,-6.1,0.71,8.85975,,0.015,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.4%(買いシグナル)']",{}
278470.KS,389500.0,HOLD,-15,45.8,-6849.139,418675.0,384747.52,16.9,-2.01,-13.44,23.44,0.98,20.63556,1.329,1.23,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.9%(買いシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
9698.HK,34.14,HOLD,-10,29.4,-1.137,41.25,41.68,-3.5,-17.06,-22.34,-22.62,0.95,305.9263,2.07,0.236,"['RSI=29.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.5%(買いシグナル)', '1ヶ月モメンタム -22.3%(強い下落)']",{}
2600.HK,11.83,HOLD,15,54.4,0.039,11.29,11.78,76.9,14.08,-0.59,-14.77,1.34,7.8126516,0.56,0.048,"['RSI=54.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2331.HK,18.05,HOLD,-10,28.4,-0.091,19.3,20.36,8.2,-2.49,-10.73,-18.47,0.5,11.631237,0.129,0.031,"['RSI=28.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.2%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
601899.SS,32.93,SELL,-30,49.8,-0.119,32.93,33.49,49.9,8.36,-4.02,-16.36,1.38,10.503987,0.957,0.248,"['RSI=49.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0267.HK,13.33,HOLD,0,57.5,-0.063,13.24,12.56,58.3,1.21,2.85,7.33,0.69,5.29319,-0.25,-0.018,"['RSI=57.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0688.HK,15.46,HOLD,10,60.6,-0.084,15.07,13.43,57.3,-2.71,24.58,6.77,0.41,11.03277,-0.231,-0.136,"['RSI=60.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +24.6%(強い上昇)']",{}
0358.HK,37.22,SELL,-30,49.0,-0.17,37.46,37.47,46.0,5.44,-0.16,-19.68,0.92,8.585226,0.439,0.254,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3692.HK,34.32,HOLD,-25,39.7,-0.319,35.96,35.88,22.3,1.06,-11.09,-0.81,0.78,27.392302,0.458,0.32,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
2313.HK,46.9,HOLD,15,47.0,0.249,46.58,49.12,60.1,3.08,-1.51,-27.51,0.55,9.200739,-0.2,0.022,"['RSI=47.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
601138.SS,69.97,HOLD,-10,60.9,-0.134,66.8,59.46,83.0,2.67,7.63,20.74,0.81,19.621426,1.038,0.565,"['RSI=60.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.0%(売りシグナル)']",{}
000150.KS,1781000.0,HOLD,-10,65.3,-17230.905,1642566.26,1382715.68,87.0,18.73,15.64,47.2,1.52,42.505314,,0.094,"['RSI=65.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.0%(売りシグナル)', '1ヶ月モメンタム +15.6%(強い上昇)', '出来高急増 1.5x(注目)']",{}
086280.KS,236000.0,HOLD,-15,50.7,-2029.032,237250.0,226869.31,48.2,10.28,6.07,-16.67,0.51,9.695355,-0.145,0.082,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0291.HK,25.12,HOLD,-15,43.3,-0.109,25.76,25.44,20.0,-0.82,1.61,-6.51,0.51,11.211683,,-0.057,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
1336.HK,49.28,HOLD,-15,45.9,-0.329,50.43,49.76,32.3,0.41,0.04,-15.11,0.7,4.4549522,0.101,0.032,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
2382.HK,74.9,HOLD,20,70.2,0.676,66.05,61.76,119.6,19.55,12.46,28.03,1.63,14.7854595,0.838,0.213,"['RSI=70.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=119.6%(売りシグナル)', '1ヶ月モメンタム +12.5%(強い上昇)', '出来高急増 1.6x(注目)']",{}
352820.KS,236000.0,HOLD,0,41.6,1329.86,242750.0,270100.0,32.4,0.0,-6.35,-39.56,0.68,24.071224,,-0.014,"['RSI=41.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1818.HK,23.58,SELL,-40,35.1,-0.42,26.5,29.34,25.3,3.69,-18.75,-33.01,0.98,9.507505,0.882,0.467,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.7%(強い下落)']",{}
1530.HK,18.45,HOLD,-10,29.9,-0.268,21.05,22.36,6.6,-4.45,-16.74,-18.15,1.15,12.162152,6.117,1.827,"['RSI=29.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.6%(買いシグナル)', '1ヶ月モメンタム -16.7%(強い下落)']",{}
1928.HK,15.11,HOLD,-20,33.9,-0.018,15.51,16.07,11.0,-0.85,-5.02,-12.91,0.55,11.591478,-0.041,0.12,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.0%(買いシグナル)']",{}
1997.HK,24.4,HOLD,-15,45.0,-0.154,25.05,24.12,26.2,-3.25,0.49,-12.07,0.28,11.174208,,-0.0,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
601288.SS,6.44,HOLD,-5,37.0,-0.037,6.67,6.64,9.3,-0.31,-6.73,2.27,0.72,7.4785457,0.053,0.023,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.3%(買いシグナル)']",{}
1038.HK,61.9,HOLD,-15,39.7,-0.275,63.93,63.13,-11.4,-2.52,-4.63,-0.54,1.65,17.47393,0.03,-0.121,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-11.4%(買いシグナル)', '出来高急増 1.6x(注目)']",{}
1919.HK,15.53,HOLD,15,62.1,0.096,14.82,15.07,110.1,6.15,7.03,4.3,1.91,11.247704,-0.486,-0.106,"['RSI=62.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=110.1%(売りシグナル)', '出来高急増 1.9x(注目)']",{}
0083.HK,11.93,HOLD,-5,38.0,-0.118,12.63,12.07,-8.3,-4.18,-3.24,-7.11,0.92,23.347294,-0.203,0.345,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-8.3%(買いシグナル)']",{}
003670.KS,240500.0,HOLD,-15,48.9,-4543.655,254275.0,229552.15,34.0,7.37,-4.56,-2.51,0.5,203.51183,,-0.104,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
3606.HK,57.15,HOLD,-5,39.4,-0.479,59.72,59.55,18.6,-0.52,-6.54,-10.89,0.74,10.751131,-0.154,0.051,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.6%(買いシグナル)']",{}
0836.HK,20.42,HOLD,0,59.6,-0.032,20.04,19.44,72.6,0.0,3.6,13.07,1.26,7.327558,0.25,-0.045,"['RSI=59.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
028300.KS,50900.0,SELL,-35,40.3,-1228.425,56290.0,55231.0,24.2,1.19,-15.03,-2.12,1.53,,,,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -15.0%(強い下落)', '出来高急増 1.5x(注目)']",{}
6823.HK,11.89,HOLD,-15,40.6,-0.033,12.13,11.97,-31.1,-1.9,-2.05,0.99,2.03,16.51389,0.044,0.063,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-31.1%(買いシグナル)', '出来高急増 2.0x(注目)']",{}
1208.HK,9.59,HOLD,0,55.8,-0.061,9.23,8.61,63.3,6.91,8.73,-10.79,0.57,9.673303,0.195,0.328,"['RSI=55.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0012.HK,31.8,HOLD,-15,45.3,-0.227,32.69,31.39,33.0,-1.85,4.61,-8.04,0.61,17.628862,-0.161,0.2,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
0300.HK,86.55,HOLD,-15,44.5,-0.153,88.48,86.66,23.7,-3.57,-2.59,-6.23,0.94,11.30786,0.037,0.026,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
6030.HK,25.84,HOLD,-5,45.7,-0.175,26.65,25.72,19.4,-0.39,-2.91,-8.77,0.71,8.236302,0.558,0.44,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.4%(買いシグナル)']",{}
1898.HK,12.49,SELL,-30,40.4,-0.078,13.22,13.56,27.8,-3.1,-8.23,0.73,0.69,8.173291,-0.033,-0.109,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005387.KS,273000.0,HOLD,10,55.9,-292.816,262375.0,254990.0,71.8,8.55,11.43,-13.2,0.74,,-0.263,0.034,"['RSI=55.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.4%(強い上昇)']",{}
096770.KS,121700.0,HOLD,-15,44.0,-1948.026,131045.0,123538.0,26.1,1.76,-8.43,-6.38,0.53,23.745262,,,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
9660.HK,6.43,SELL,-50,44.0,-0.048,6.7,7.03,37.8,6.99,-15.39,-24.44,1.81,-128.70296,,0.512,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.4%(強い下落)', '出来高急増 1.8x(注目)']",{}
0135.HK,7.3,HOLD,-20,37.2,-0.019,7.52,7.67,-0.4,-3.05,-2.54,-11.52,0.46,8.709139,-0.177,0.025,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.4%(買いシグナル)']",{}
688041.SS,341.0,HOLD,10,63.9,-1.884,317.59,266.24,76.3,7.66,19.65,34.94,1.05,125.014656,0.364,0.681,"['RSI=63.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +19.6%(強い上昇)']",{}
688256.SS,1420.0,HOLD,10,72.6,6.624,1202.55,938.0,84.8,4.23,56.62,81.24,0.85,63.11111,1.8,1.596,"['RSI=72.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.8%(売りシグナル)', '1ヶ月モメンタム +56.6%(強い上昇)']",{}
600999.SS,17.81,HOLD,10,76.9,0.187,16.31,15.92,102.1,4.46,15.88,7.29,1.44,10.601191,0.44,0.525,"['RSI=76.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.1%(売りシグナル)', '1ヶ月モメンタム +15.9%(強い上昇)']",{}
6881.HK,8.05,SELL,-30,42.6,-0.016,8.26,8.54,29.7,1.13,-4.51,-21.31,0.75,4.996047,0.12,0.147,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
017670.KS,102100.0,HOLD,0,59.2,-283.145,99025.0,90926.0,72.2,4.5,2.1,24.06,1.08,16.566847,-0.104,-0.014,"['RSI=59.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0966.HK,20.78,HOLD,-5,39.7,-0.278,22.13,21.81,19.9,-2.72,-2.35,-12.69,0.64,5.320157,9.391,0.364,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.9%(買いシグナル)']",{}
2259.HK,139.7,SELL,-30,33.0,-1.427,153.98,169.09,14.5,-3.92,-11.58,-40.55,0.79,12.168459,,1.378,"['RSI=33.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.5%(買いシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
0019.HK,83.4,HOLD,-5,39.5,-0.631,86.68,85.44,13.3,-2.63,-0.95,3.69,0.29,9.21551,17.93,0.054,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.3%(買いシグナル)']",{}
3908.HK,20.66,HOLD,-15,53.6,-0.176,20.81,19.49,43.3,1.87,2.48,-2.46,0.94,6.7913575,0.84,0.635,"['RSI=53.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
600406.SS,25.45,HOLD,-20,41.5,-0.108,26.44,26.81,6.3,-4.07,-4.11,-7.25,0.84,19.493252,0.0,0.075,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.3%(買いシグナル)']",{}
3808.HK,38.6,HOLD,-15,48.6,-0.034,38.48,39.78,52.5,3.54,-3.45,-9.22,1.08,10.035748,0.398,0.269,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
2333.HK,10.83,SELL,-30,31.4,-0.071,11.59,12.44,12.5,-1.28,-13.01,-19.24,0.5,5.318859,-0.476,0.127,"['RSI=31.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.5%(買いシグナル)', '1ヶ月モメンタム -13.0%(強い下落)']",{}
259960.KS,260500.0,HOLD,-5,46.4,-3364.45,276025.0,257220.0,6.6,-5.62,-5.1,2.56,0.86,10.069013,0.43,0.569,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.6%(買いシグナル)']",{}
6886.HK,15.98,HOLD,-15,46.9,-0.081,16.27,16.01,29.8,0.5,1.08,-9.31,0.62,6.117948,0.342,0.45,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
0241.HK,3.81,HOLD,-10,24.9,-0.054,4.31,4.6,4.5,-4.51,-16.26,-34.2,1.12,18.199419,0.007,0.076,"['RSI=24.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.5%(買いシグナル)', '1ヶ月モメンタム -16.3%(強い下落)']",{}
2099.HK,163.0,SELL,-30,46.8,-1.126,166.34,166.38,38.9,5.71,-5.4,-21.72,0.6,9.144408,1.752,0.66,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0902.HK,6.64,HOLD,0,57.3,-0.022,6.54,6.27,64.3,-1.63,4.08,18.36,0.55,7.9373856,-0.074,-0.059,"['RSI=57.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1787.HK,25.76,SELL,-40,34.9,-0.252,28.2,31.44,21.7,0.31,-14.25,-38.4,0.61,10.621343,0.45,0.254,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.2%(強い下落)']",{}
601328.SS,6.62,SELL,-30,38.2,-0.009,6.73,6.84,27.4,0.76,-5.16,0.61,0.88,6.0616603,-0.118,0.031,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005830.KS,148600.0,SELL,-40,35.2,-1559.071,163975.0,167840.41,-6.3,-9.45,-15.09,-24.75,1.66,5.0065966,,0.114,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.3%(買いシグナル)', '1ヶ月モメンタム -15.1%(強い下落)', '出来高急増 1.7x(注目)']",{}
