ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1398.HK,6.87,HOLD,-5,49.7,-0.031,6.96,6.69,16.9,-2.41,-0.91,10.22,0.48,5.520759,0.043,0.034,"['RSI=49.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.9%(買いシグナル)']",{}
2318.HK,61.15,HOLD,-15,41.4,-0.317,62.88,62.09,25.1,-3.7,-0.24,-13.32,0.68,5.6135874,-0.132,-0.033,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
3988.HK,5.23,HOLD,0,58.3,-0.003,5.16,4.97,75.3,-1.13,2.35,11.99,0.72,5.8408365,0.0,0.059,"['RSI=58.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1211.HK,90.15,SELL,-30,31.9,-1.182,100.38,102.76,-7.8,-8.15,-15.75,-5.55,1.13,14.553677,-0.569,-0.118,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.8%(買いシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
402340.KS,1029000.0,HOLD,10,60.8,-10552.24,966742.0,729130.18,59.1,-12.13,43.5,77.65,1.01,3.6004624,,1.081,"['RSI=60.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +43.5%(強い上昇)']",{}
9888.HK,134.2,HOLD,10,55.9,-0.062,130.66,121.4,60.6,-4.76,10.82,4.03,0.53,15.12706,-0.593,-0.012,"['RSI=55.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.8%(強い上昇)']",{}
9999.HK,180.2,HOLD,-15,50.0,-0.272,179.28,179.78,55.0,-1.91,1.46,0.63,0.81,11.449769,-0.292,0.03,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
105560.KS,151700.0,HOLD,-5,43.5,-997.6,156609.15,153104.24,6.7,-2.76,-4.74,-8.55,1.16,8.025112,0.168,0.152,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.7%(買いシグナル)']",{}
9961.HK,380.6,HOLD,-5,35.3,-3.427,406.58,406.0,-2.4,-4.28,-9.98,-8.47,0.68,10.208535,0.981,0.208,"['RSI=35.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.4%(買いシグナル)']",{}
9618.HK,127.5,HOLD,20,65.9,0.642,120.67,115.71,85.7,-2.0,6.07,23.38,0.75,7.756942,-0.507,0.049,"['RSI=65.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.7%(売りシグナル)']",{}
034020.KS,101300.0,HOLD,-15,35.0,-3682.64,121770.0,109774.0,-7.9,-13.49,-12.45,-0.69,0.97,100.870575,,0.059,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-7.9%(買いシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
0857.HK,11.2,HOLD,-15,54.1,-0.041,11.22,10.9,48.7,2.56,5.16,17.65,0.76,9.697193,0.019,-0.022,"['RSI=54.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
086790.KS,115600.0,HOLD,-15,42.0,-1650.974,122524.45,116383.47,7.7,-8.62,-5.17,-8.66,1.51,6.586875,0.157,-0.107,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.7%(買いシグナル)', '出来高急増 1.5x(注目)']",{}
012450.KS,1249000.0,SELL,-30,39.6,-14460.267,1353600.0,1394200.0,17.4,-4.36,-10.21,1.05,0.99,22.22212,-0.601,0.745,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.4%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
000270.KS,149400.0,HOLD,-5,41.7,-1169.536,160740.0,157344.34,17.0,-16.11,-6.63,-9.69,1.18,6.3364363,-0.142,0.035,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)']",{}
2899.HK,32.7,SELL,-40,33.8,-0.463,36.42,36.57,-6.5,-12.14,-13.58,-23.31,1.53,8.717632,0.957,0.248,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.5%(買いシグナル)', '1ヶ月モメンタム -13.6%(強い下落)', '出来高急増 1.5x(注目)']",{}
3968.HK,46.06,HOLD,-20,30.6,-0.162,47.99,48.95,19.0,-2.99,-9.51,-6.23,0.59,6.4041605,0.007,0.017,"['RSI=30.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.0%(買いシグナル)']",{}
055550.KS,94000.0,HOLD,-5,42.5,-737.139,97378.56,94917.76,8.9,-2.89,-5.11,-6.97,0.88,7.290741,0.14,0.066,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.9%(買いシグナル)']",{}
2628.HK,29.22,HOLD,-10,51.8,-0.045,29.03,27.95,53.0,-2.21,7.11,-12.93,1.57,5.603088,-0.324,-0.152,"['RSI=51.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.6x(注目)']",{}
068270.KS,179400.0,SELL,-30,33.8,-1886.795,196750.0,199782.0,-1.4,-8.05,-11.63,-26.17,0.98,24.043442,1.287,0.251,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.4%(買いシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
035420.KS,191500.0,SELL,-30,36.1,-1692.426,209380.0,210332.0,-10.4,-10.09,-10.51,-24.26,1.11,12.746653,,,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-10.4%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
0016.HK,136.8,HOLD,-15,47.4,-0.734,139.4,136.32,28.4,-4.54,-0.87,1.52,0.84,15.678365,0.362,0.32,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
1088.HK,44.32,HOLD,-20,38.3,-0.254,46.3,46.61,19.9,-0.09,-4.73,2.03,0.71,13.153543,-0.122,0.012,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.9%(買いシグナル)']",{}
2388.HK,47.22,HOLD,0,72.6,0.125,45.14,43.34,95.2,2.21,7.27,8.54,1.19,11.124016,-0.012,-0.027,"['RSI=72.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.2%(売りシグナル)']",{}
1288.HK,6.05,HOLD,-10,64.2,-0.016,6.01,5.64,66.5,-0.66,0.53,14.65,1.68,5.9534802,0.053,0.023,"['RSI=64.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.7x(注目)']",{}
6160.HK,180.8,HOLD,-15,47.6,-0.807,182.09,180.4,44.0,-2.11,-3.21,-15.67,1.27,30.043852,169.708,0.355,"['RSI=47.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
1024.HK,47.58,HOLD,15,46.8,0.39,47.08,49.65,53.6,-6.43,4.94,-28.45,0.59,8.754966,0.309,0.118,"['RSI=46.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
028260.KS,370500.0,HOLD,10,52.7,-2203.305,364625.0,316330.0,52.7,-16.18,21.88,11.6,0.83,,0.634,0.084,"['RSI=52.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +21.9%(強い上昇)']",{}
9987.HK,354.2,HOLD,-20,33.8,-1.525,372.26,389.18,4.2,-2.42,-7.37,-15.69,0.74,14.159972,0.13,0.097,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.2%(買いシグナル)']",{}
0001.HK,71.25,HOLD,10,63.9,-0.054,69.17,64.3,64.6,-2.73,10.47,12.74,1.16,10.739349,0.597,-0.028,"['RSI=63.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.5%(強い上昇)']",{}
012330.KS,535000.0,BUY,40,56.1,4155.553,499325.0,441673.72,61.7,-17.69,19.69,21.5,1.38,10.091177,-0.394,0.047,"['RSI=56.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +19.7%(強い上昇)']",{}
0669.HK,117.1,HOLD,0,52.7,-0.13,115.93,111.93,55.7,-2.58,2.38,-1.12,0.75,16.736378,0.001,0.016,"['RSI=52.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006400.KS,570000.0,HOLD,-15,43.7,-19841.788,651950.0,520130.0,-2.3,-10.38,-11.63,45.59,0.74,33.73097,,0.126,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.3%(買いシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
600519.SS,1315.0,HOLD,0,26.9,-5.944,1376.02,1411.57,9.6,-2.02,-6.8,-11.54,1.04,17.574297,0.018,0.065,"['RSI=26.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.6%(買いシグナル)']",{}
009150.KS,1061000.0,HOLD,20,77.3,1135.446,904950.0,652780.0,91.6,3.61,37.44,148.77,1.92,39.943645,0.157,0.164,"['RSI=77.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.6%(売りシグナル)', '1ヶ月モメンタム +37.4%(強い上昇)', '出来高急増 1.9x(注目)']",{}
2269.HK,33.08,HOLD,0,45.3,0.01,33.49,34.29,33.0,1.35,-5.54,-17.92,0.77,16.895803,0.394,0.172,"['RSI=45.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,417000.0,HOLD,-5,42.9,-10786.126,464625.0,396030.0,18.9,-14.29,-1.07,8.14,1.01,13.186851,0.579,0.025,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.9%(買いシグナル)']",{}
6869.HK,230.0,HOLD,-15,51.1,-3.266,235.75,203.67,41.5,-9.38,-6.96,106.09,0.65,32.709255,2.0,0.277,"['RSI=51.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
1801.HK,79.2,HOLD,-15,35.0,-1.262,86.32,85.9,6.3,-8.65,-10.2,-12.73,0.86,29.938936,,0.296,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.3%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
0002.HK,75.3,HOLD,-15,48.8,-0.097,75.72,74.59,30.3,-2.33,0.2,0.25,0.86,16.05311,-0.164,-0.037,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
267260.KS,1066000.0,HOLD,-5,39.3,-39076.941,1239064.76,1068618.49,10.7,-15.86,0.85,0.49,0.88,31.089966,0.896,0.426,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.7%(買いシグナル)']",{}
316140.KS,30100.0,SELL,-30,31.4,-327.438,32658.83,32880.34,7.1,-5.35,-15.36,-23.32,0.87,6.148164,-0.008,0.059,"['RSI=31.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.1%(買いシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
9992.HK,151.0,HOLD,0,40.8,0.385,155.35,167.31,23.5,-1.8,-4.07,-37.12,0.43,9.859086,2.712,1.741,"['RSI=40.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0020.HK,1.81,HOLD,-20,32.0,-0.019,1.97,2.0,-4.5,-6.22,-9.95,-32.71,0.72,-335.86743,,0.307,"['RSI=32.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.5%(買いシグナル)']",{}
010140.KS,27650.0,HOLD,-5,38.9,-682.686,31695.0,29350.0,-3.4,-8.29,-8.44,-5.47,0.6,15.77822,,0.051,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.4%(買いシグナル)']",{}
2328.HK,15.17,HOLD,15,54.8,0.123,14.68,14.88,71.0,-1.3,6.16,-8.12,1.05,6.727655,0.164,0.049,"['RSI=54.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0386.HK,4.48,HOLD,-20,39.7,-0.008,4.59,4.65,8.7,-1.97,-0.44,-17.19,0.42,8.936853,0.278,-0.039,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.7%(買いシグナル)']",{}
207940.KS,1337000.0,HOLD,-10,26.8,-11033.431,1465000.0,1534480.0,-1.4,-7.73,-15.81,-22.13,1.2,27.4419,,,"['RSI=26.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.4%(買いシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
329180.KS,636000.0,HOLD,-5,51.9,-11580.853,660400.0,573010.0,33.2,-5.22,10.42,5.49,1.06,,0.258,0.296,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.4%(強い上昇)']",{}
032830.KS,312000.0,BUY,40,67.0,1706.869,282375.0,250120.0,76.2,-5.45,21.88,34.48,0.88,15.818914,1.872,,"['RSI=67.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +21.9%(強い上昇)']",{}
0175.HK,19.93,HOLD,-15,33.3,-0.417,22.25,21.5,-0.4,-6.26,-19.96,18.63,0.61,7.510479,,0.156,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.4%(買いシグナル)', '1ヶ月モメンタム -20.0%(強い下落)']",{}
2020.HK,76.75,HOLD,-15,41.8,-0.322,78.74,78.72,30.8,0.63,-8.21,-7.34,0.75,12.085307,-0.15,0.124,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
1378.HK,31.68,SELL,-40,39.3,-0.212,33.47,35.55,20.6,-5.26,-12.73,-12.97,0.59,7.6475368,-0.231,-0.015,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.7%(強い下落)']",{}
0823.HK,40.86,HOLD,0,59.7,-0.034,40.31,38.5,62.7,-2.62,4.66,9.72,0.62,16.356628,,0.051,"['RSI=59.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9868.HK,58.0,SELL,-30,33.0,-0.151,61.96,67.4,-4.6,-6.83,-12.58,-14.52,0.65,37.090134,,0.382,"['RSI=33.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.6%(買いシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
1109.HK,34.66,HOLD,-15,52.5,-0.168,34.72,31.81,49.4,-7.87,6.65,11.23,0.71,8.8612995,-0.116,-0.066,"['RSI=52.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
2057.HK,173.3,HOLD,15,26.7,-2.859,194.5,192.44,-13.9,-7.57,-13.7,-10.54,2.8,10.065042,0.142,0.123,"['RSI=26.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-13.9%(買いシグナル)', '1ヶ月モメンタム -13.7%(強い下落)', '出来高急増 2.8x(注目)']",{}
9866.HK,43.92,HOLD,-25,38.8,-0.54,48.3,47.62,-3.7,-12.09,-14.47,12.79,1.56,40.576035,,0.759,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.7%(買いシグナル)', '1ヶ月モメンタム -14.5%(強い下落)', '出来高急増 1.6x(注目)']",{}
373220.KS,384500.0,HOLD,-15,34.4,-11461.098,454275.0,418400.0,-8.2,-13.01,-19.56,-2.9,0.82,46.125175,,,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-8.2%(買いシグナル)', '1ヶ月モメンタム -19.6%(強い下落)']",{}
2601.HK,32.34,HOLD,-15,38.9,-0.226,33.66,33.46,23.0,-4.38,0.19,-13.76,0.92,5.1895084,-0.06,-0.033,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
9633.HK,43.2,HOLD,-15,36.0,-0.427,45.86,45.65,6.9,-3.57,-10.26,-8.2,1.09,21.314596,0.401,0.3,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.9%(買いシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
2423.HK,45.92,HOLD,-10,52.3,-0.217,45.62,43.16,52.4,-8.34,9.54,4.28,1.82,16.791718,0.542,-0.19,"['RSI=52.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.8x(注目)']",{}
051910.KS,332000.0,HOLD,-15,35.5,-10721.139,393550.0,350218.94,-12.1,-15.41,-14.76,0.49,1.21,13.25263,,,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-12.1%(買いシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
033780.KS,178200.0,HOLD,0,54.4,-781.731,177865.0,166764.0,52.2,-5.71,3.01,3.62,1.11,13.562633,-0.127,0.101,"['RSI=54.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
042660.KS,110500.0,HOLD,-15,30.2,-2193.709,126840.0,126656.0,-2.5,-8.22,-15.78,-24.93,0.66,18.400845,0.51,0.021,"['RSI=30.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.5%(買いシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
1113.HK,50.6,HOLD,0,57.0,-0.124,50.07,47.94,60.7,-1.75,4.81,8.12,0.74,13.658841,-0.101,0.384,"['RSI=57.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086520.KS,121600.0,HOLD,-15,31.9,-3849.24,150120.0,149483.12,-5.5,-9.93,-21.85,-28.94,0.74,,,,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-5.5%(買いシグナル)', '1ヶ月モメンタム -21.9%(強い下落)']",{}
035720.KS,40150.0,SELL,-30,30.4,-501.13,45842.5,47498.0,-4.8,-12.62,-17.98,-30.8,1.0,23.009655,,0.09,"['RSI=30.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.8%(買いシグナル)', '1ヶ月モメンタム -18.0%(強い下落)']",{}
196170.KS,366500.0,BUY,40,51.3,943.116,363150.0,361880.0,55.8,3.53,-1.35,-8.83,1.58,,,,"['RSI=51.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.6x(注目)']",{}
0006.HK,64.9,HOLD,-15,54.1,-0.108,64.91,63.48,49.4,-0.61,1.56,5.61,0.6,19.90303,0.026,-0.099,"['RSI=54.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
2015.HK,61.55,SELL,-30,34.9,-1.04,69.98,70.03,-2.7,-19.91,-16.2,-12.2,0.97,18.916277,-0.998,-0.35,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.7%(買いシグナル)', '1ヶ月モメンタム -16.2%(強い下落)']",{}
047810.KS,158000.0,SELL,-30,37.9,-1121.388,170305.0,179469.82,9.7,-8.25,-13.42,-9.76,0.53,29.974096,4.126,0.34,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.7%(買いシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
009540.KS,399000.0,HOLD,-5,39.0,-9881.223,450575.0,415190.0,-0.8,-8.8,-6.67,-13.79,1.07,6.926076,0.265,0.138,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.8%(買いシグナル)']",{}
010120.KS,238500.0,HOLD,-5,47.4,-9447.834,264195.0,203500.0,32.9,-14.82,29.13,65.83,0.52,54.913822,0.328,0.121,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +29.1%(強い上昇)']",{}
006800.KS,62000.0,HOLD,-5,38.8,-1461.685,71130.0,68416.08,8.0,-14.25,-9.88,-8.16,0.82,16.369535,0.608,0.793,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.0%(買いシグナル)']",{}
000810.KS,543000.0,BUY,30,67.4,6953.357,495425.0,475091.13,85.1,0.93,16.03,0.09,1.05,9.379698,0.062,0.049,"['RSI=67.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.1%(売りシグナル)', '1ヶ月モメンタム +16.0%(強い上昇)']",{}
0003.HK,7.33,BUY,30,50.7,0.003,7.32,7.29,53.7,-1.48,0.83,-3.93,0.63,21.908064,0.021,-0.042,"['RSI=50.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0992.HK,13.14,HOLD,0,67.2,-0.029,12.33,10.8,85.8,0.61,12.98,42.52,0.94,11.221769,-0.271,0.181,"['RSI=67.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.8%(売りシグナル)', '1ヶ月モメンタム +13.0%(強い上昇)']",{}
298040.KS,3569000.0,HOLD,-5,46.8,-116293.791,3895850.0,3198460.0,31.7,-11.33,18.89,30.07,1.03,29.219519,0.922,0.109,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +18.9%(強い上昇)']",{}
064350.KS,190500.0,HOLD,-15,33.5,-6692.399,228755.0,210155.93,9.0,-10.35,-14.0,-13.71,0.62,14.914859,,0.239,"['RSI=33.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.0%(買いシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
042700.KS,287500.0,HOLD,-5,38.7,-13133.587,352400.0,313300.0,12.9,-29.79,-2.54,41.37,0.81,51.71814,-0.482,-0.445,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.9%(買いシグナル)']",{}
1347.HK,133.5,HOLD,10,63.0,-0.982,119.81,101.16,78.8,5.12,33.9,41.8,1.44,111.7661,5.003,0.222,"['RSI=63.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +33.9%(強い上昇)']",{}
0288.HK,9.25,SELL,-30,39.9,-0.031,9.54,9.61,30.2,-1.49,-9.5,-2.37,0.49,9.057156,-0.061,0.073,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3993.HK,17.62,HOLD,-15,42.1,-0.128,18.52,18.27,24.0,-9.52,-7.13,-23.16,0.66,9.772543,1.0,0.443,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
