ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
000270.KS,150700.0,SELL,-30,45.8,-1359.234,156277.16,157657.97,23.0,-3.27,-5.8,28.32,0.55,6.3192163,-0.142,0.035,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
055550.KS,91500.0,HOLD,-15,49.1,-320.212,91765.0,91540.82,47.3,-2.14,-0.33,16.68,0.36,7.3241477,0.35,0.216,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
2628.HK,25.12,SELL,-30,34.0,-0.138,27.21,30.74,19.1,0.48,-12.78,-19.23,0.23,5.144449,,-0.336,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.1%(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
2899.HK,35.68,HOLD,-10,44.3,0.116,36.42,40.09,42.0,5.13,-11.07,-6.74,0.37,11.043697,0.764,0.295,"['RSI=44.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
3968.HK,49.46,BUY,30,54.4,0.036,49.15,48.59,63.3,1.02,1.35,-2.72,0.4,6.982486,0.016,-0.018,"['RSI=54.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
068270.KS,197700.0,HOLD,0,43.6,202.594,203265.0,214904.0,22.8,-4.03,-6.96,-5.63,0.77,28.393135,1.287,0.251,"['RSI=43.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,43.14,HOLD,5,58.0,0.239,41.57,41.85,96.1,5.32,2.03,8.17,0.3,10.202103,-0.012,-0.027,"['RSI=58.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=96.1%(売りシグナル)']",{}
035420.KS,198200.0,SELL,-30,34.4,-618.147,215860.0,238048.13,-8.2,-6.29,-10.92,-19.73,1.32,12.629655,-0.437,0.107,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-8.2%(買いシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
1088.HK,46.62,HOLD,-15,51.0,-0.357,47.39,44.84,31.2,-2.47,3.28,17.31,0.2,14.471301,0.467,-0.03,"['RSI=51.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
0016.HK,130.9,HOLD,-15,49.0,-0.596,132.84,130.19,36.7,1.63,-7.16,33.83,0.3,15.002177,0.362,0.32,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
1288.HK,5.65,HOLD,5,65.6,0.047,5.33,5.38,106.1,5.02,7.62,1.62,0.36,5.764133,-0.016,0.021,"['RSI=65.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=106.1%(売りシグナル)']",{}
6160.HK,185.5,HOLD,5,55.4,2.696,173.95,191.4,93.5,6.61,1.76,-3.54,0.71,29.99501,,0.328,"['RSI=55.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.5%(売りシグナル)']",{}
1024.HK,44.96,HOLD,-10,22.2,-0.609,54.11,64.4,14.0,-2.43,-26.83,-40.45,0.35,8.01894,0.309,0.118,"['RSI=22.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)', '1ヶ月モメンタム -26.8%(強い下落)']",{}
028260.KS,263000.0,HOLD,-20,42.5,-1912.643,277925.0,298470.0,17.0,-2.23,-7.23,3.34,0.5,15.352916,0.68,0.084,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)']",{}
9987.HK,384.0,HOLD,-20,37.7,-3.86,407.11,410.18,9.7,-3.18,-8.92,4.48,0.3,15.341841,0.343,0.088,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.7%(買いシグナル)']",{}
0001.HK,61.05,HOLD,5,53.0,0.236,59.67,61.99,86.7,3.21,-0.81,10.3,0.27,9.210854,0.597,-0.028,"['RSI=53.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.7%(売りシグナル)']",{}
0669.HK,104.4,SELL,-40,41.7,-0.638,109.58,112.38,24.8,-1.04,-12.34,11.06,0.32,14.856973,0.001,0.016,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
012330.KS,388000.0,SELL,-40,44.3,-608.827,403738.37,429739.53,22.1,-2.63,-11.58,5.53,0.47,7.2046084,-0.394,0.047,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
006400.KS,438000.0,BUY,30,61.2,2910.856,401625.0,392020.0,113.8,10.47,6.7,59.27,2.13,31.323475,,0.028,"['RSI=61.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=113.8%(売りシグナル)', '出来高急増 2.1x(注目)']",{}
600519.SS,1462.99,HOLD,5,57.7,3.946,1427.68,1429.98,81.0,3.32,4.35,5.27,0.37,19.1827,0.008,0.006,"['RSI=57.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=81.0%(売りシグナル)']",{}
009150.KS,413500.0,HOLD,-15,49.6,-6964.801,429450.0,371490.0,35.2,-9.52,2.22,53.15,0.74,20.550785,0.157,0.164,"['RSI=49.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
2269.HK,35.28,HOLD,15,51.4,0.21,34.26,36.87,66.9,9.02,-2.92,3.46,0.5,18.887781,0.394,0.172,"['RSI=51.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
005490.KS,339500.0,HOLD,0,47.0,483.728,341125.0,357134.94,43.5,-0.88,-3.96,12.93,1.29,11.188695,,-0.054,"['RSI=47.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6869.HK,196.0,BUY,30,63.7,1.175,165.26,128.16,92.7,13.76,41.52,299.67,0.55,71.34819,2.371,0.135,"['RSI=63.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.7%(売りシグナル)', '1ヶ月モメンタム +41.5%(強い上昇)']",{}
1801.HK,90.9,HOLD,5,61.0,1.081,83.65,83.85,106.0,6.32,9.12,7.57,0.59,36.64888,,0.296,"['RSI=61.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=106.0%(売りシグナル)']",{}
0002.HK,73.95,HOLD,15,54.4,0.048,73.35,73.53,79.2,1.44,0.23,6.69,0.14,15.765304,-0.164,-0.037,"['RSI=54.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
267260.KS,880000.0,HOLD,-20,45.0,-9636.601,927300.0,934386.25,18.7,-3.83,-9.09,1.88,0.97,26.404745,0.896,0.426,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.7%(買いシグナル)']",{}
316140.KS,32000.0,SELL,-30,45.2,-114.343,32670.0,32977.75,25.5,-4.76,-3.18,16.97,0.52,6.5191383,-0.238,0.057,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,26700.0,SELL,-30,47.2,-179.15,27647.5,28377.0,36.2,1.33,-3.26,9.2,0.96,14.651987,,0.051,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9992.HK,142.3,HOLD,-10,25.0,-6.096,188.54,213.73,10.4,-4.88,-31.39,-28.67,0.38,8.753205,2.712,1.741,"['RSI=25.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.4%(買いシグナル)', '1ヶ月モメンタム -31.4%(強い下落)']",{}
0020.HK,1.85,SELL,-40,32.5,-0.004,2.02,2.29,24.3,-0.54,-17.78,-21.94,0.27,-435.12482,,0.307,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.8%(強い下落)']",{}
2328.HK,14.57,HOLD,-20,39.0,-0.062,15.21,15.77,17.2,-1.55,-7.67,-16.46,0.18,6.3778205,0.164,0.049,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)']",{}
0386.HK,4.57,SELL,-40,36.6,-0.005,4.74,5.11,30.7,-0.22,-12.45,-2.77,0.23,8.922706,-0.891,-0.054,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
207940.KS,1588000.0,HOLD,15,47.7,4210.403,1584800.0,1680860.0,52.1,-1.12,-3.41,-7.3,1.17,34.132664,,,"['RSI=47.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
329180.KS,438750.0,HOLD,-10,27.3,-12381.92,538687.5,562037.49,1.5,-11.99,-20.8,-13.9,1.43,14.08794,0.258,0.296,"['RSI=27.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.5%(買いシグナル)', '1ヶ月モメンタム -20.8%(強い下落)']",{}
0175.HK,23.14,HOLD,10,78.8,0.339,19.21,17.53,97.8,10.72,41.44,29.78,0.77,9.244331,0.009,0.458,"['RSI=78.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.8%(売りシグナル)', '1ヶ月モメンタム +41.4%(強い上昇)']",{}
032830.KS,217500.0,HOLD,-15,50.4,-1731.94,219675.0,207762.0,43.4,-2.47,3.57,32.54,0.56,14.775209,1.87,0.294,"['RSI=50.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
2020.HK,78.75,HOLD,15,51.6,0.204,77.65,79.81,66.0,4.17,-2.05,-4.72,0.51,12.4113,-0.15,0.124,"['RSI=51.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1378.HK,36.94,HOLD,15,53.1,0.055,36.35,36.5,56.9,7.07,-3.5,4.76,0.42,9.503249,-0.231,-0.015,"['RSI=53.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0823.HK,36.52,HOLD,-15,48.9,-0.056,36.76,36.62,41.6,0.88,-4.6,6.78,0.25,14.578785,,0.051,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
9868.HK,67.05,HOLD,-5,41.5,-0.836,72.31,70.94,18.8,-4.21,1.06,-15.98,0.42,23.266687,,0.382,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.8%(買いシグナル)']",{}
9866.HK,48.52,BUY,40,65.0,0.052,44.73,40.81,80.0,8.55,28.29,24.79,0.36,46.392384,,0.759,"['RSI=65.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +28.3%(強い上昇)']",{}
1109.HK,28.86,SELL,-30,43.5,-0.056,29.55,30.27,33.4,3.44,-6.66,-3.22,0.29,7.431977,-0.117,-0.066,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2057.HK,189.1,HOLD,0,50.9,-0.36,188.68,184.67,52.0,-0.69,4.57,10.55,0.28,11.150366,7.907,0.123,"['RSI=50.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
373220.KS,403000.0,HOLD,5,54.3,3983.106,381950.0,393500.0,84.7,2.15,6.75,8.48,0.95,42.14168,,,"['RSI=54.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.7%(売りシグナル)']",{}
2601.HK,33.2,HOLD,15,46.1,0.117,33.19,35.86,50.2,3.56,-2.3,-14.39,0.3,5.5546837,0.157,-0.023,"['RSI=46.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9633.HK,47.44,HOLD,5,57.8,0.644,44.52,46.64,91.7,6.13,3.54,-1.54,0.24,23.843538,0.402,0.3,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.7%(売りシグナル)']",{}
2423.HK,37.32,SELL,-30,33.2,-0.334,41.45,44.55,3.9,-7.31,-13.96,-18.07,0.69,14.27514,-0.837,-0.287,"['RSI=33.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.9%(買いシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
033780.KS,153300.0,SELL,-30,44.8,-50.405,155785.0,156184.03,22.5,-2.97,-0.9,10.95,0.52,12.291544,-0.127,0.101,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
051910.KS,306500.0,HOLD,0,47.4,1048.178,307397.2,323886.73,47.7,-1.45,-5.52,-6.52,0.74,12.799427,,,"['RSI=47.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
042660.KS,120200.0,HOLD,-20,43.2,-451.427,127060.0,133426.0,19.3,-4.38,-5.13,1.95,0.98,20.774382,0.51,0.021,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.3%(買いシグナル)']",{}
086520.KS,149400.0,HOLD,-15,49.4,-1292.78,152260.81,150685.99,41.1,2.43,-6.99,69.37,0.59,,,,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
1113.HK,44.96,SELL,-30,46.2,-0.138,45.81,46.16,34.1,2.27,-6.14,9.29,0.18,11.937001,-0.075,0.384,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035720.KS,45850.0,SELL,-30,37.2,-59.937,49448.75,54725.53,4.8,-5.76,-14.34,-26.89,0.63,26.313772,,0.09,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.8%(買いシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
196170.KS,360000.0,HOLD,0,47.3,1871.632,361075.0,386900.0,47.8,-5.51,-3.23,-21.23,0.72,,,,"['RSI=47.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,61.65,HOLD,-15,50.8,-0.09,61.71,61.46,47.5,0.9,-1.44,9.6,0.3,18.906347,0.026,-0.099,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
2015.HK,70.7,BUY,30,54.6,0.29,68.72,68.61,78.3,0.93,4.82,4.05,0.47,22.847832,-0.998,-0.35,"['RSI=54.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
047810.KS,184700.0,HOLD,0,52.8,-1118.767,182058.26,174702.04,57.6,-0.68,1.05,48.9,1.17,35.09844,4.126,0.34,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009540.KS,352000.0,SELL,-30,39.1,-4723.399,391375.0,406228.94,12.3,-4.09,-12.44,-10.48,0.84,6.215035,0.265,0.138,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
010120.KS,752000.0,HOLD,-15,49.7,-13153.524,777950.0,686270.11,38.6,-6.12,6.82,48.62,1.0,37.371506,0.328,0.121,"['RSI=49.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
000810.KS,439500.0,HOLD,-20,42.5,-576.533,457195.74,482913.26,14.4,-0.79,-7.81,-6.11,0.42,7.7572694,-0.09,-0.025,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.4%(買いシグナル)']",{}
006800.KS,61900.0,HOLD,-5,48.6,-1266.826,66024.15,56804.44,17.0,-5.21,-6.67,145.59,0.71,19.476364,,13.817,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)']",{}
0003.HK,7.08,SELL,-30,38.8,-0.018,7.27,7.42,20.4,-0.14,-5.73,-0.42,0.3,21.007032,0.021,-0.042,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0992.HK,9.43,BUY,30,52.1,0.001,9.37,9.25,58.3,0.32,0.21,0.21,0.66,8.397545,-0.271,0.181,"['RSI=52.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
298040.KS,2514000.0,HOLD,-15,47.5,-27632.978,2613450.0,2527100.0,32.3,-6.05,1.45,31.42,0.66,22.103558,0.922,0.109,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
042700.KS,257500.0,HOLD,-15,45.5,-9325.823,295900.0,243256.54,6.1,-7.37,-22.79,54.39,0.59,49.42457,-0.482,-0.445,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.1%(買いシグナル)', '1ヶ月モメンタム -22.8%(強い下落)']",{}
064350.KS,201500.0,HOLD,15,52.8,1045.976,192486.86,206312.14,65.1,9.75,-13.24,1.69,1.82,15.143714,0.532,0.128,"['RSI=52.8 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -13.2%(強い下落)', '出来高急増 1.8x(注目)']",{}
1347.HK,79.65,HOLD,-20,40.2,-0.627,87.32,96.25,10.7,-3.8,-9.49,-6.35,0.42,65.070114,,0.224,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.7%(買いシグナル)']",{}
1093.HK,9.64,HOLD,5,56.8,0.128,8.97,9.51,90.0,3.77,2.88,8.8,0.55,15.617912,-0.317,-0.033,"['RSI=56.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=90.0%(売りシグナル)']",{}
0288.HK,10.53,HOLD,20,64.8,0.091,9.8,9.63,98.9,2.23,7.56,21.45,0.32,10.68452,-0.061,0.073,"['RSI=64.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.9%(売りシグナル)']",{}
3993.HK,17.34,HOLD,-10,40.3,0.029,18.17,20.98,37.2,3.34,-19.05,-16.47,0.73,10.046081,0.183,0.05,"['RSI=40.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.0%(強い下落)']",{}
066570.KS,108800.0,HOLD,-5,45.9,-921.075,112987.32,112649.08,18.1,-2.11,-7.09,17.88,0.82,8.947846,,0.048,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)']",{}
9926.HK,139.2,HOLD,10,71.1,2.367,119.75,111.72,100.8,10.13,29.73,15.61,0.61,58.399677,,0.496,"['RSI=71.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.8%(売りシグナル)', '1ヶ月モメンタム +29.7%(強い上昇)']",{}
000720.KS,146400.0,HOLD,-15,49.6,-2839.67,154929.9,133665.63,21.1,-3.43,-6.14,98.88,0.94,21.946304,,0.112,"['RSI=49.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
