ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
042700.KS,284500.0,SELL,-40,45.5,-4618.912,309350.0,310870.0,34.8,0.53,-28.96,-5.17,0.57,50.70551,-0.652,-0.655,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -29.0%(強い下落)']",{}
1347.HK,134.1,HOLD,-15,49.3,-2.999,139.8,118.07,40.4,-7.71,5.59,52.39,0.32,112.271805,5.003,0.222,"['RSI=49.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
0288.HK,8.83,SELL,-30,39.6,-0.004,9.05,9.54,25.5,-1.78,-5.96,-2.97,0.5,8.63948,-0.061,0.073,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1093.HK,7.16,HOLD,-10,39.0,0.028,7.38,8.25,29.4,-1.1,-10.05,-16.65,0.27,9.950802,-0.416,-0.078,"['RSI=39.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
9926.HK,84.1,HOLD,-10,23.8,-2.434,107.5,125.08,0.8,-10.15,-32.07,-23.68,0.48,40.793087,,0.496,"['RSI=23.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.8%(買いシグナル)', '1ヶ月モメンタム -32.1%(強い下落)']",{}
066570.KS,219000.0,HOLD,-5,47.5,-10312.046,253330.0,178340.0,34.9,-27.72,14.42,93.24,0.42,13.668017,0.022,0.043,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +14.4%(強い上昇)']",{}
3993.HK,16.77,SELL,-30,40.9,-0.266,18.18,18.23,15.7,-7.25,-13.88,-9.36,0.62,9.246777,1.0,0.443,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.7%(買いシグナル)', '1ヶ月モメンタム -13.9%(強い下落)']",{}
000720.KS,122500.0,SELL,-30,37.5,-1674.532,141000.0,156592.0,13.8,-7.13,-23.77,-22.84,0.55,18.65482,0.441,-0.158,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.8%(買いシグナル)', '1ヶ月モメンタム -23.8%(強い下落)']",{}
0998.HK,7.56,HOLD,0,46.8,0.023,7.58,7.79,47.6,1.34,-6.06,8.96,0.37,5.015861,0.0,0.032,"['RSI=46.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0027.HK,31.04,SELL,-30,41.0,-0.005,31.76,32.65,20.2,-0.51,-5.9,-12.72,0.2,11.055234,0.242,0.183,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600036.SS,38.76,HOLD,5,58.4,0.188,37.84,38.58,83.2,0.47,2.95,-2.88,0.41,6.2067933,0.007,0.017,"['RSI=58.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.2%(売りシグナル)']",{}
1171.HK,14.03,SELL,-30,42.6,-0.058,14.6,14.8,28.5,-6.4,-2.09,-13.87,0.15,10.130641,0.432,0.018,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6690.HK,21.44,HOLD,5,58.0,0.193,20.47,20.9,94.0,2.19,2.19,-14.45,0.3,8.087941,-0.153,-0.069,"['RSI=58.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=94.0%(売りシグナル)']",{}
015760.KS,35800.0,SELL,-30,33.1,-120.769,38367.5,41642.0,5.6,-6.04,-12.15,-23.67,0.42,2.3655124,0.071,0.007,"['RSI=33.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.6%(買いシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
2338.HK,33.52,HOLD,-15,32.7,-1.047,39.46,36.78,-13.4,-11.7,-18.99,18.61,0.71,13.993998,0.161,0.089,"['RSI=32.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-13.4%(買いシグナル)', '1ヶ月モメンタム -19.0%(強い下落)']",{}
272210.KS,86600.0,SELL,-30,31.6,-1203.249,101595.0,116370.0,7.0,-8.46,-20.99,-37.92,0.81,37.713078,,0.17,"['RSI=31.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.0%(買いシグナル)', '1ヶ月モメンタム -21.0%(強い下落)']",{}
034730.KS,577000.0,HOLD,-15,51.7,-15314.589,600150.0,477280.0,40.1,-7.68,4.91,78.15,0.36,6.2259808,0.433,0.189,"['RSI=51.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
1177.HK,4.44,HOLD,-10,24.3,-0.034,4.95,5.44,10.2,-4.72,-20.57,-25.38,0.31,14.681943,,0.098,"['RSI=24.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.2%(買いシグナル)', '1ヶ月モメンタム -20.6%(強い下落)']",{}
9901.HK,35.8,SELL,-40,34.6,-0.019,37.69,41.09,20.1,-1.38,-12.0,-12.81,0.58,10.825779,0.6,0.198,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
3328.HK,7.52,HOLD,20,63.9,0.021,7.32,7.25,86.8,1.21,2.17,10.75,0.25,6.0871973,-0.118,0.031,"['RSI=63.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.8%(売りシグナル)']",{}
138040.KS,105600.0,HOLD,0,45.2,381.329,106630.0,111224.0,37.7,-1.58,-0.85,-3.91,0.44,5.7932825,0.171,0.513,"['RSI=45.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0066.HK,31.2,HOLD,-20,36.5,-0.037,31.91,32.43,16.9,-0.83,-5.09,-0.93,0.3,19.179817,-0.286,-0.086,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.9%(買いシグナル)']",{}
2319.HK,16.67,HOLD,15,54.7,0.004,16.41,16.43,64.9,8.88,-2.03,7.33,0.44,10.264581,,-0.076,"['RSI=54.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
600900.SS,27.89,HOLD,20,63.4,0.03,27.35,27.02,80.7,1.01,3.18,1.94,0.51,18.270674,0.305,0.064,"['RSI=63.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.7%(売りシグナル)']",{}
6618.HK,37.46,HOLD,-10,35.9,0.043,39.83,44.45,29.0,-1.16,-22.54,-23.55,0.31,13.196847,0.298,0.28,"['RSI=35.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -22.5%(強い下落)']",{}
267250.KS,244000.0,HOLD,-15,36.9,-4788.836,270041.16,267118.79,8.1,-10.13,-17.89,-6.81,0.45,9.036673,2.565,0.147,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.1%(買いシグナル)', '1ヶ月モメンタム -17.9%(強い下落)']",{}
601318.SS,52.51,HOLD,15,44.7,0.249,52.2,54.74,61.8,1.48,-2.21,-10.27,0.54,5.9288645,-0.132,-0.033,"['RSI=44.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1308.HK,33.28,HOLD,-5,43.6,-0.205,34.48,33.87,3.5,-4.86,-4.31,1.87,0.43,11.44578,-0.12,-0.006,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.5%(買いシグナル)']",{}
601901.SS,6.48,HOLD,-20,31.6,-0.039,6.8,6.96,16.5,-0.61,-7.56,-12.2,0.48,19.636362,0.2,0.142,"['RSI=31.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)']",{}
071050.KS,225000.0,SELL,-30,42.2,-2447.398,241875.0,244660.0,12.1,-8.72,-10.54,0.67,0.3,5.8639054,0.996,1.289,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.1%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
1816.HK,3.02,HOLD,-20,36.8,-0.009,3.14,3.26,17.5,-1.95,-8.69,-10.01,0.23,11.504763,-0.133,-0.133,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.5%(買いシグナル)']",{}
079550.KS,753000.0,SELL,-40,42.9,-8718.269,813800.0,856660.0,27.5,3.72,-13.75,3.57,0.63,31.065174,0.695,0.287,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
2688.HK,49.72,HOLD,-10,29.1,-0.131,53.77,57.55,6.1,-3.92,-13.64,-23.5,0.42,7.005308,0.019,0.017,"['RSI=29.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.1%(買いシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
600030.SS,25.29,SELL,-30,46.3,-0.008,25.45,25.55,36.5,0.13,-2.46,0.8,0.63,9.525424,0.558,0.44,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1339.HK,5.27,HOLD,0,48.6,0.006,5.28,5.37,48.1,3.74,-4.18,-13.46,0.42,4.2066336,-0.345,-0.044,"['RSI=48.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
247540.KS,164500.0,SELL,-30,35.9,-5013.125,195295.0,203324.0,7.6,-16.67,-19.95,-13.97,0.0,,,,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.6%(買いシグナル)', '1ヶ月モメンタム -20.0%(強い下落)']",{}
003550.KS,103800.0,HOLD,-15,44.1,-3711.645,120895.0,105254.0,21.5,-15.54,-4.51,19.99,0.3,9.964084,-0.414,-0.07,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
1658.HK,5.07,HOLD,15,52.6,0.005,5.04,5.06,71.6,0.6,-0.59,2.01,0.26,5.962464,-0.167,-0.003,"['RSI=52.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9626.HK,142.7,HOLD,-10,40.9,1.557,144.16,165.21,45.5,-0.07,-14.55,-27.64,0.34,13.376329,,0.067,"['RSI=40.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
3750.HK,657.0,HOLD,-15,43.4,-9.292,698.6,674.87,22.9,-7.59,-4.23,7.13,0.5,21.877087,0.44,0.524,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
2359.HK,121.6,HOLD,-20,43.5,-1.151,126.24,127.08,19.4,-2.33,-6.53,16.23,0.62,14.423154,0.234,0.288,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.4%(買いシグナル)']",{}
2331.HK,17.5,HOLD,10,33.7,0.025,18.2,19.75,7.7,-1.57,-8.62,-9.04,0.24,11.211607,0.129,0.031,"['RSI=33.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.7%(買いシグナル)']",{}
0788.HK,9.65,HOLD,-10,28.4,-0.039,10.11,10.43,15.8,-2.33,-10.53,-13.02,0.21,8.352525,,0.015,"['RSI=28.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
2600.HK,9.69,SELL,-30,35.6,-0.115,10.77,11.45,2.8,-9.86,-15.07,-28.8,0.56,6.377356,0.56,0.048,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.8%(買いシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
278470.KS,410000.0,BUY,30,52.6,53.921,399725.0,398310.0,69.6,5.4,1.99,25.38,0.54,21.54949,1.329,1.23,"['RSI=52.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9698.HK,31.78,SELL,-40,35.4,-0.055,35.74,39.62,23.6,-8.04,-28.46,-22.56,0.32,283.7765,2.07,0.236,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -28.5%(強い下落)']",{}
0688.HK,15.74,HOLD,-15,57.5,-0.13,15.79,14.18,46.6,0.64,-4.2,22.97,0.19,11.216578,-0.231,-0.136,"['RSI=57.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0267.HK,12.96,HOLD,-15,44.6,-0.058,13.27,13.0,20.8,-4.85,-3.5,14.49,0.34,5.1462674,-0.25,-0.018,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0358.HK,31.34,SELL,-30,35.7,-0.404,34.88,36.04,1.5,-9.86,-18.73,-20.11,0.35,7.1965804,0.439,0.254,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.5%(買いシグナル)', '1ヶ月モメンタム -18.7%(強い下落)']",{}
601899.SS,27.27,SELL,-30,31.1,-0.303,30.36,32.6,-3.4,-7.96,-14.35,-21.53,0.74,8.698565,0.957,0.248,"['RSI=31.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.4%(買いシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
3692.HK,29.1,HOLD,-10,25.6,-0.225,31.92,35.38,19.2,-0.75,-18.49,-10.74,0.43,23.144266,0.458,0.32,"['RSI=25.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.2%(買いシグナル)', '1ヶ月モメンタム -18.5%(強い下落)']",{}
086280.KS,191300.0,SELL,-30,36.3,-4849.546,225300.0,225330.0,13.1,-8.69,-32.64,-10.4,0.26,7.8809414,-0.145,0.082,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.1%(買いシグナル)', '1ヶ月モメンタム -32.6%(強い下落)']",{}
601138.SS,68.92,HOLD,-15,47.8,-0.869,71.87,65.13,32.6,-6.94,1.92,30.78,0.33,19.326977,1.038,0.565,"['RSI=47.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
000150.KS,1599000.0,HOLD,-15,47.6,-38838.666,1693950.0,1515878.18,36.1,-8.1,-4.93,47.58,0.43,38.11415,0.652,0.177,"['RSI=47.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
2313.HK,43.04,HOLD,-20,37.2,-0.104,44.76,45.86,8.8,-1.6,-7.26,-19.08,0.23,8.436914,-0.2,0.022,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.8%(買いシグナル)']",{}
0291.HK,23.5,SELL,-40,34.4,-0.117,24.57,25.22,21.8,-0.59,-11.25,-5.39,0.52,10.488637,,-0.057,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
352820.KS,213000.0,SELL,-30,39.7,-146.993,223670.0,244318.0,30.2,1.67,-7.59,-39.14,0.56,21.858887,,0.395,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1336.HK,48.58,HOLD,15,48.8,0.036,48.41,49.02,54.4,2.53,-4.56,-5.67,0.76,4.3747864,0.101,0.032,"['RSI=48.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2382.HK,71.3,HOLD,-15,48.2,-0.791,73.27,66.45,43.2,-13.1,8.98,28.3,0.46,14.025287,0.838,0.213,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
1818.HK,18.79,HOLD,-10,24.8,-0.08,21.5,26.95,10.2,-6.8,-25.34,-39.07,0.63,7.5495095,0.882,0.467,"['RSI=24.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.2%(買いシグナル)', '1ヶ月モメンタム -25.3%(強い下落)']",{}
1530.HK,15.93,SELL,-40,34.1,-0.07,17.77,21.08,21.2,1.59,-20.98,-23.63,0.36,10.47142,6.117,1.827,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.0%(強い下落)']",{}
1928.HK,14.58,HOLD,-20,35.9,-0.058,15.29,15.83,9.2,-4.14,-6.18,-10.9,0.3,11.199241,-0.041,0.12,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.2%(買いシグナル)']",{}
601288.SS,6.7,HOLD,5,58.0,0.044,6.48,6.63,89.7,5.35,0.45,2.72,0.65,7.7631655,0.053,0.023,"['RSI=58.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.7%(売りシグナル)']",{}
1038.HK,57.75,SELL,-40,35.9,-0.222,60.12,62.14,29.1,1.94,-10.36,-7.43,0.2,16.413618,0.03,-0.121,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
1997.HK,22.24,HOLD,-10,28.4,-0.242,24.03,24.03,10.9,-2.63,-14.2,-7.63,0.24,10.185016,,-0.0,"['RSI=28.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.9%(買いシグナル)', '1ヶ月モメンタム -14.2%(強い下落)']",{}
1919.HK,13.82,HOLD,-5,42.5,-0.069,14.47,14.41,5.6,-7.99,-4.73,-6.84,0.33,9.974007,-0.486,-0.106,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.6%(買いシグナル)']",{}
3606.HK,52.45,SELL,-30,31.9,-0.238,56.27,58.77,-0.5,-4.64,-14.16,-11.97,0.6,9.823568,-0.154,0.051,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.5%(買いシグナル)', '1ヶ月モメンタム -14.2%(強い下落)']",{}
003670.KS,183300.0,SELL,-30,32.1,-6080.588,223680.0,233222.0,1.4,-12.3,-27.12,-4.02,0.63,159.12389,,-0.104,"['RSI=32.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.4%(買いシグナル)', '1ヶ月モメンタム -27.1%(強い下落)']",{}
0083.HK,11.2,HOLD,-10,26.4,-0.077,11.93,12.1,7.5,-3.78,-11.88,-1.41,0.26,21.92124,-0.203,0.345,"['RSI=26.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.5%(買いシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
0012.HK,26.86,HOLD,-10,20.8,-0.442,30.02,30.19,9.3,-3.59,-19.6,-10.8,0.23,14.890291,-0.161,0.2,"['RSI=20.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.3%(買いシグナル)', '1ヶ月モメンタム -19.6%(強い下落)']",{}
1208.HK,8.33,HOLD,-15,42.1,-0.15,9.07,8.81,16.3,-5.34,-19.52,-1.42,0.55,8.122036,0.195,0.328,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.3%(買いシグナル)', '1ヶ月モメンタム -19.5%(強い下落)']",{}
0836.HK,19.52,HOLD,-15,46.9,-0.11,19.93,19.16,31.1,-3.62,-0.59,5.35,0.41,7.0409327,0.25,-0.045,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
028300.KS,48500.0,SELL,-40,39.8,-143.161,51060.0,55448.0,23.9,-7.62,-14.31,0.41,0.0,,,,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
6823.HK,11.87,HOLD,-5,42.0,-0.033,12.05,12.02,15.7,-0.84,-2.53,-0.16,0.25,16.48611,0.044,0.063,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.7%(買いシグナル)']",{}
005387.KS,232000.0,HOLD,-15,39.4,-4790.044,263027.78,252937.9,2.6,-10.77,-17.11,-11.13,0.3,,-0.263,0.034,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.6%(買いシグナル)', '1ヶ月モメンタム -17.1%(強い下落)']",{}
0300.HK,90.65,BUY,30,56.6,0.185,89.23,87.75,69.5,2.78,0.72,6.09,0.34,11.7105,0.037,0.026,"['RSI=56.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6030.HK,24.36,HOLD,-20,34.3,-0.129,25.6,25.92,-12.9,-3.56,-7.93,1.4,0.41,7.764564,0.558,0.44,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-12.9%(買いシグナル)']",{}
096770.KS,101700.0,HOLD,-10,29.2,-1793.925,116700.0,123692.0,-0.1,-11.49,-21.59,-6.95,0.47,19.164143,,0.152,"['RSI=29.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.1%(買いシグナル)', '1ヶ月モメンタム -21.6%(強い下落)']",{}
9660.HK,4.57,HOLD,-10,23.6,-0.064,5.56,6.52,3.2,-8.78,-27.0,-36.97,0.51,-69.46345,,0.512,"['RSI=23.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.2%(買いシグナル)', '1ヶ月モメンタム -27.0%(強い下落)']",{}
1898.HK,12.15,HOLD,-20,40.3,-0.047,12.68,13.19,16.5,-4.71,-2.8,-16.09,0.54,7.504847,-0.033,-0.109,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)']",{}
688256.SS,1206.09,HOLD,-5,47.8,-30.673,1303.76,1080.62,12.2,-7.17,-0.24,65.07,0.54,53.604,1.8,1.596,"['RSI=47.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.2%(買いシグナル)']",{}
0135.HK,6.96,SELL,-30,39.6,-0.01,7.12,7.24,25.2,1.61,-6.71,-15.95,0.31,8.303508,-0.177,0.025,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
688041.SS,285.32,HOLD,-15,47.9,-4.485,297.67,281.07,35.2,4.11,-5.84,22.01,0.6,104.512825,0.364,0.681,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
600999.SS,16.98,HOLD,-15,53.5,-0.07,17.07,16.27,45.1,0.53,7.54,6.86,0.59,10.107142,0.44,0.525,"['RSI=53.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
6881.HK,7.55,HOLD,-20,37.3,-0.004,7.81,8.21,13.9,-1.18,-7.25,-16.11,0.32,4.6692457,0.12,0.147,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.9%(買いシグナル)']",{}
0966.HK,20.18,HOLD,0,44.7,0.045,20.41,21.45,42.4,4.51,-8.77,-4.99,0.45,5.166543,9.391,0.364,"['RSI=44.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0019.HK,82.65,SELL,-30,43.2,-0.205,84.1,85.29,29.9,-0.78,-6.19,-0.26,0.26,9.132637,17.93,0.054,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
017670.KS,99200.0,HOLD,-15,47.2,-743.563,103785.78,96509.88,32.2,-6.77,-5.46,31.1,0.49,16.059168,-0.116,-0.014,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
2259.HK,98.95,HOLD,-10,17.7,-2.18,128.61,152.17,2.9,-15.64,-37.42,-46.77,0.4,8.618084,,1.378,"['RSI=17.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.9%(買いシグナル)', '1ヶ月モメンタム -37.4%(強い下落)']",{}
3908.HK,18.49,SELL,-30,34.0,-0.164,19.74,19.77,4.9,-1.7,-12.2,0.6,0.48,5.657585,0.84,0.635,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.9%(買いシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
2333.HK,10.18,HOLD,0,30.1,0.021,10.67,11.86,17.3,-1.83,-11.01,-20.59,0.33,4.977253,-0.476,0.127,"['RSI=30.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.3%(買いシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
600406.SS,22.92,SELL,-30,31.0,-0.238,24.91,25.87,13.2,-2.26,-13.44,-20.14,0.46,17.555416,0.0,0.075,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
