ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1211.HK,71.95,HOLD,-10,21.3,-0.809,82.96,92.44,10.5,-5.27,-25.28,-31.67,0.25,11.705289,-0.569,-0.118,"['RSI=21.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.5%(買いシグナル)', '1ヶ月モメンタム -25.3%(強い下落)']",{}
3988.HK,4.98,HOLD,-5,36.7,-0.051,5.29,5.22,-1.1,-5.5,-6.21,0.2,0.48,5.5219707,0.0,0.059,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.1%(買いシグナル)']",{}
2318.HK,51.25,HOLD,-10,29.5,-0.421,55.32,58.14,8.1,-3.03,-12.54,-10.81,0.3,4.696379,-0.132,-0.033,"['RSI=29.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.1%(買いシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
1398.HK,6.38,HOLD,-20,31.8,-0.063,6.86,6.89,-7.9,-5.76,-6.18,-4.35,0.5,5.110006,0.043,0.034,"['RSI=31.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.9%(買いシグナル)']",{}
402340.KS,1658000.0,HOLD,10,58.0,-7279.902,1531450.0,1211622.8,62.5,-7.84,23.18,253.6,0.51,4.8924737,4.201,3.188,"['RSI=58.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +23.2%(強い上昇)']",{}
9961.HK,309.8,HOLD,-10,29.9,-4.918,356.81,382.67,0.5,-12.39,-20.4,-18.64,0.41,8.774846,-0.397,0.172,"['RSI=29.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.5%(買いシグナル)', '1ヶ月モメンタム -20.4%(強い下落)']",{}
9999.HK,203.0,HOLD,20,62.9,0.194,192.79,186.13,94.6,9.37,2.81,19.15,0.7,12.367826,0.031,0.061,"['RSI=62.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.6%(売りシグナル)']",{}
105560.KS,159400.0,HOLD,0,52.6,-696.795,158460.0,157253.81,53.5,5.01,1.79,9.59,0.4,8.374072,0.168,0.152,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9888.HK,107.9,SELL,-40,41.5,-0.694,114.27,123.27,33.5,0.75,-19.9,2.08,0.42,12.317651,-0.593,-0.012,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.9%(強い下落)']",{}
9618.HK,98.4,SELL,-30,30.5,-1.241,108.74,115.54,11.9,-2.67,-18.07,-12.68,0.27,6.0908885,-0.507,0.049,"['RSI=30.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.9%(買いシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
034020.KS,87000.0,SELL,-40,39.8,-519.245,93370.0,107852.0,23.9,-3.97,-13.0,-7.05,0.42,87.49553,,0.137,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.0%(強い下落)']",{}
0857.HK,8.4,HOLD,-10,19.6,-0.096,9.55,10.26,4.4,-6.15,-19.48,-19.48,0.5,7.263859,0.019,-0.022,"['RSI=19.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.4%(買いシグナル)', '1ヶ月モメンタム -19.5%(強い下落)']",{}
086790.KS,116200.0,SELL,-30,47.0,-962.748,119405.0,120564.23,36.2,1.75,-0.68,6.2,0.42,6.569508,0.114,0.257,"['RSI=47.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
012450.KS,995000.0,HOLD,-20,35.0,-3082.509,1076050.0,1229500.0,18.0,-9.05,-7.01,-29.78,0.26,17.519873,2.849,0.049,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.0%(買いシグナル)']",{}
000270.KS,139400.0,SELL,-30,38.4,-2432.616,154630.0,158994.0,17.6,0.36,-17.42,-7.44,0.34,5.9031634,-0.225,0.053,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.6%(買いシグナル)', '1ヶ月モメンタム -17.4%(強い下落)']",{}
2899.HK,26.7,SELL,-30,30.1,-0.398,30.88,33.55,3.4,-9.31,-21.39,-21.2,0.28,7.106215,0.957,0.248,"['RSI=30.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.4%(買いシグナル)', '1ヶ月モメンタム -21.4%(強い下落)']",{}
2628.HK,26.48,SELL,-30,42.7,-0.235,27.84,28.0,20.4,-4.03,-4.57,10.48,0.22,5.0692244,-0.324,-0.152,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
055550.KS,97000.0,HOLD,-15,48.8,-714.698,99225.0,97847.05,36.1,1.36,0.62,6.57,0.26,7.4656844,0.14,0.066,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
3968.HK,44.1,HOLD,0,29.8,-0.437,47.36,47.69,1.0,-3.59,-8.92,-10.51,0.24,6.109849,0.007,0.017,"['RSI=29.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.0%(買いシグナル)']",{}
068270.KS,176500.0,HOLD,15,51.4,1217.173,171357.62,181103.05,74.2,2.2,-1.37,-5.78,0.36,24.439442,2.243,0.36,"['RSI=51.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
035420.KS,201000.0,HOLD,-15,40.9,-5391.316,233025.0,220168.0,19.6,0.8,-28.34,2.66,0.12,13.563169,-0.322,0.163,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.6%(買いシグナル)', '1ヶ月モメンタム -28.3%(強い下落)']",{}
2388.HK,42.1,HOLD,15,28.3,-0.546,45.84,44.97,-22.2,-6.94,-9.81,1.79,0.41,10.0614195,-0.012,-0.027,"['RSI=28.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-22.2%(買いシグナル)']",{}
1088.HK,40.28,HOLD,-10,29.2,-0.354,43.75,45.01,11.0,-3.87,-12.81,-12.66,0.36,11.732306,-0.122,0.012,"['RSI=29.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.0%(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
6160.HK,168.2,HOLD,15,50.3,1.832,163.39,174.82,76.9,1.82,-0.36,-1.98,0.33,27.9526,169.708,0.355,"['RSI=50.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0016.HK,111.3,HOLD,0,32.8,0.256,117.0,129.42,16.8,-2.11,-12.98,-13.85,0.15,12.772257,0.362,0.32,"['RSI=32.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)', '1ヶ月モメンタム -13.0%(強い下落)']",{}
1288.HK,5.13,HOLD,-10,26.0,-0.074,5.72,5.87,-10.1,-8.06,-12.31,-5.58,0.75,5.068046,0.053,0.023,"['RSI=26.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-10.1%(買いシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
1024.HK,40.32,SELL,-30,36.7,-0.45,44.17,45.2,6.9,-4.44,-16.27,-9.1,0.26,8.017033,-0.275,0.034,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.9%(買いシグナル)', '1ヶ月モメンタム -16.3%(強い下落)']",{}
028260.KS,464000.0,HOLD,-15,51.4,-4221.305,471600.0,411590.0,44.9,-3.63,-4.43,75.76,0.47,26.414814,0.142,0.075,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0001.HK,65.95,HOLD,-5,40.8,-0.359,68.24,67.82,4.4,-2.66,-5.72,13.23,0.22,9.851841,0.597,-0.028,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.4%(買いシグナル)']",{}
012330.KS,504000.0,HOLD,-25,39.4,-18305.224,595175.0,560940.0,20.7,-0.98,-33.6,29.4,0.26,9.507257,-0.135,0.055,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -33.6%(強い下落)']",{}
9987.HK,315.6,HOLD,-20,30.6,-0.904,332.52,352.65,7.1,-1.74,-8.26,-18.04,0.15,12.764888,0.13,0.097,"['RSI=30.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.1%(買いシグナル)']",{}
006400.KS,496000.0,SELL,-40,43.6,-3070.305,524650.0,592250.0,32.1,1.43,-17.61,11.96,0.57,29.000923,,0.126,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.6%(強い下落)']",{}
600519.SS,1178.0,HOLD,-20,36.7,-0.93,1220.44,1284.64,15.7,-0.15,-7.75,-17.37,0.36,15.713717,0.018,0.065,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.7%(買いシグナル)']",{}
009150.KS,2210000.0,HOLD,0,65.5,-28297.554,1960650.0,1420740.0,85.1,12.53,21.9,429.98,0.63,63.79231,0.793,0.172,"['RSI=65.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.1%(売りシグナル)', '1ヶ月モメンタム +21.9%(強い上昇)']",{}
0669.HK,128.5,BUY,30,62.9,0.754,121.12,117.74,90.2,5.94,10.49,27.21,0.33,18.348818,0.001,0.016,"['RSI=62.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.2%(売りシグナル)', '1ヶ月モメンタム +10.5%(強い上昇)']",{}
005490.KS,320500.0,SELL,-30,36.1,-3472.796,359350.0,411727.44,16.1,-3.32,-19.67,-5.59,0.46,10.6709385,0.545,0.025,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)', '1ヶ月モメンタム -19.7%(強い下落)']",{}
2269.HK,34.64,HOLD,5,61.0,0.565,31.8,32.93,90.6,6.78,-1.42,4.91,0.19,17.435125,0.394,0.172,"['RSI=61.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=90.6%(売りシグナル)']",{}
6869.HK,258.4,BUY,40,53.4,0.697,246.43,235.65,66.2,-1.07,11.0,41.2,0.49,36.68695,2.0,0.277,"['RSI=53.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.0%(強い上昇)']",{}
267260.KS,963000.0,SELL,-30,43.7,-9683.342,1008850.0,1118623.69,36.4,2.77,-3.22,9.29,0.38,28.01934,0.35,0.022,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
316140.KS,28850.0,SELL,-30,40.4,-182.367,30285.0,31559.34,22.2,-1.37,-3.51,-9.81,0.39,5.8713727,-0.008,0.059,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0002.HK,73.4,HOLD,0,46.4,0.098,73.44,74.45,48.0,-1.28,-0.88,0.71,0.27,14.804326,-0.164,-0.037,"['RSI=46.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1801.HK,79.15,HOLD,5,52.2,0.755,76.19,81.69,89.1,1.54,0.38,-6.77,0.35,29.251,,0.296,"['RSI=52.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.1%(売りシグナル)']",{}
010140.KS,23500.0,SELL,-30,37.1,-285.353,26240.0,28939.0,11.9,-4.47,-15.16,-12.64,0.28,13.369583,0.102,0.164,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.9%(買いシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
9992.HK,154.2,HOLD,-15,38.4,-2.233,168.76,161.64,10.8,-2.47,-13.95,9.28,0.22,10.310272,2.712,1.741,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.8%(買いシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
0020.HK,1.32,HOLD,-10,29.3,-0.005,1.49,1.75,18.1,-5.04,-27.07,-28.26,0.16,-244.5342,,0.307,"['RSI=29.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)', '1ヶ月モメンタム -27.1%(強い下落)']",{}
2328.HK,14.68,HOLD,-15,47.5,-0.076,14.83,14.72,42.0,0.69,2.37,2.95,0.24,6.5744452,0.164,0.049,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0386.HK,4.01,HOLD,-20,34.6,-0.008,4.16,4.31,4.6,-3.37,-5.83,-7.92,0.32,8.012651,0.278,-0.039,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.6%(買いシグナル)']",{}
329180.KS,589000.0,SELL,-40,41.6,-10844.722,638300.0,648610.0,21.9,0.34,-12.48,34.17,0.24,17.42279,1.303,0.548,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
032830.KS,403500.0,HOLD,-25,50.4,-7844.657,424225.0,349500.0,35.3,-6.81,-15.94,85.94,0.35,18.417044,0.894,0.593,"['RSI=50.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
0175.HK,16.53,HOLD,0,30.0,-0.127,18.16,19.97,4.6,-5.87,-9.55,-18.89,0.22,6.1877427,,0.156,"['RSI=30.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.6%(買いシグナル)']",{}
2020.HK,70.65,SELL,-30,41.4,-0.103,72.59,76.17,33.0,4.05,-7.77,-5.35,0.36,11.067231,-0.15,0.124,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1378.HK,19.76,HOLD,-10,19.4,-0.341,24.5,28.72,9.4,-9.27,-31.82,-39.94,0.18,4.8009253,-0.231,-0.015,"['RSI=19.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.4%(買いシグナル)', '1ヶ月モメンタム -31.8%(強い下落)']",{}
207940.KS,1392000.0,HOLD,15,51.8,14321.525,1341800.0,1413800.0,74.1,0.51,1.83,-12.18,0.47,28.880291,0.251,0.258,"['RSI=51.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0823.HK,36.72,HOLD,15,47.1,0.087,36.55,37.91,56.2,3.44,-3.1,5.51,0.14,14.633213,,-0.003,"['RSI=47.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1109.HK,29.88,SELL,-30,31.1,-0.544,33.33,33.43,11.9,-2.99,-14.83,7.53,0.14,7.626612,-0.116,-0.066,"['RSI=31.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.9%(買いシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
9868.HK,48.94,SELL,-40,34.9,-0.763,56.19,60.39,25.7,-0.41,-32.03,-25.23,0.41,49.07499,,-0.176,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -32.0%(強い下落)']",{}
9866.HK,38.84,SELL,-40,40.7,-0.14,41.51,45.17,28.8,-0.61,-20.93,-11.45,0.18,16.879044,,1.122,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.9%(強い下落)']",{}
2057.HK,171.4,HOLD,0,39.5,0.244,174.07,184.0,26.7,0.18,-3.44,-8.89,0.37,9.77363,0.098,0.22,"['RSI=39.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
373220.KS,368500.0,SELL,-40,44.5,-2145.391,392525.0,422730.0,27.0,0.82,-16.72,-8.9,0.74,42.86724,,-0.025,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.7%(強い下落)']",{}
2601.HK,27.0,SELL,-30,31.7,-0.316,29.58,30.92,8.4,-2.32,-11.83,-11.67,0.14,4.251734,-0.06,-0.033,"['RSI=31.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.4%(買いシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
2423.HK,37.18,SELL,-30,34.3,-0.408,40.71,43.12,15.6,-2.92,-17.19,-1.67,0.24,12.923401,0.542,-0.19,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.6%(買いシグナル)', '1ヶ月モメンタム -17.2%(強い下落)']",{}
9633.HK,39.92,HOLD,-20,35.7,-0.1,42.66,43.75,-17.8,-4.86,-9.36,-12.64,1.2,19.50269,0.401,0.3,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-17.8%(買いシグナル)']",{}
033780.KS,170900.0,HOLD,-15,42.1,-1646.102,178895.0,178666.0,20.2,1.36,-7.42,10.54,0.39,12.859974,0.547,0.143,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
042660.KS,100200.0,SELL,-30,40.3,-1712.101,112575.0,121134.0,19.8,-5.47,-13.62,-16.01,0.38,16.670534,1.313,0.021,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.8%(買いシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
051910.KS,287000.0,SELL,-30,39.2,-4474.05,326175.0,358670.0,14.9,-3.53,-19.15,-4.97,0.46,11.227743,,-0.026,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.9%(買いシグナル)', '1ヶ月モメンタム -19.2%(強い下落)']",{}
035720.KS,34950.0,SELL,-40,37.0,-227.792,38195.0,42411.0,21.5,2.79,-17.86,-23.02,0.28,19.84312,-0.003,0.111,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.9%(強い下落)']",{}
1113.HK,43.46,HOLD,-20,33.6,-0.143,45.48,47.15,4.7,-2.69,-9.08,0.57,0.28,11.696379,-0.101,0.384,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.7%(買いシグナル)']",{}
086520.KS,118000.0,HOLD,25,49.1,87.133,114590.0,134236.0,58.9,14.56,-9.51,-21.02,2.39,,,,"['RSI=49.1 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 2.4x(注目)']",{}
0006.HK,57.15,HOLD,15,42.6,0.313,56.81,60.12,60.3,-1.8,-1.21,-3.33,0.18,17.526321,0.026,-0.099,"['RSI=42.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
196170.KS,373000.0,HOLD,15,54.2,2705.445,348050.0,357970.0,79.3,12.01,1.91,3.61,1.28,,,,"['RSI=54.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
047810.KS,151100.0,HOLD,15,50.4,1471.146,143730.0,160270.0,73.9,5.59,2.79,-17.97,0.31,29.35771,0.399,0.563,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2015.HK,46.0,HOLD,-10,26.8,-0.459,53.28,62.13,11.0,-6.96,-25.69,-32.05,0.34,16.188091,,-0.114,"['RSI=26.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.0%(買いシグナル)', '1ヶ月モメンタム -25.7%(強い下落)']",{}
009540.KS,351000.0,HOLD,-20,38.4,-4711.182,385625.0,418570.0,18.4,-4.62,-8.47,0.14,0.28,6.098039,0.704,0.202,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.4%(買いシグナル)']",{}
0003.HK,6.56,HOLD,-20,30.3,-0.006,6.76,6.93,-5.5,-2.38,-5.48,-4.54,0.41,19.60667,0.021,-0.042,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.5%(買いシグナル)']",{}
010120.KS,235000.0,HOLD,-15,49.3,-2040.7,233875.0,247494.0,51.8,4.68,-2.69,54.81,0.61,52.303783,0.722,0.334,"['RSI=49.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
006800.KS,43300.0,SELL,-40,32.7,-196.314,49082.5,61293.0,22.2,3.71,-25.09,-29.71,0.32,11.432272,1.972,1.854,"['RSI=32.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -25.1%(強い下落)']",{}
000810.KS,622000.0,HOLD,-5,48.6,-11864.032,662550.0,572620.0,15.4,-2.2,-2.96,40.09,0.21,10.483397,-0.022,0.046,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.4%(買いシグナル)']",{}
0992.HK,22.28,HOLD,-25,52.6,-0.664,23.94,17.88,20.1,-2.79,-16.18,143.5,0.22,12.788236,4.555,0.271,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -16.2%(強い下落)']",{}
042700.KS,255250.0,SELL,-30,40.6,-4731.438,289662.5,317505.0,22.0,-5.46,-7.35,-0.29,0.23,46.533684,-0.652,-0.655,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
