ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,388.0,SELL,-30,41.2,-2.062,398.26,407.31,27.4,1.04,-5.37,-4.06,0.16,24.825691,0.27,0.19,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1398.HK,7.24,HOLD,5,68.5,0.051,6.85,6.88,107.8,4.47,5.69,13.85,0.1,5.784739,0.043,0.034,"['RSI=68.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=107.8%(売りシグナル)']",{}
2318.HK,58.55,HOLD,15,50.5,0.065,57.99,59.43,65.6,2.9,-2.06,-4.0,0.48,5.3526387,-0.132,-0.033,"['RSI=50.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1211.HK,87.45,SELL,-30,40.0,-0.102,90.14,98.33,25.7,-0.6,-6.32,-15.92,0.13,14.192394,-0.569,-0.118,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3988.HK,5.59,HOLD,0,72.4,0.025,5.29,5.19,114.1,3.71,7.29,20.22,0.22,6.166432,0.0,0.059,"['RSI=72.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=114.1%(売りシグナル)']",{}
402340.KS,1371000.0,HOLD,0,63.3,-6863.62,1213950.0,949335.7,88.4,8.04,24.86,117.9,0.32,4.1284947,4.201,3.188,"['RSI=63.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.4%(売りシグナル)', '1ヶ月モメンタム +24.9%(強い上昇)']",{}
9888.HK,114.8,HOLD,-15,37.3,-2.022,125.86,124.09,12.9,-1.54,-14.77,-3.69,0.05,12.911239,-0.593,-0.012,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.9%(買いシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
9961.HK,372.0,HOLD,0,43.7,0.951,374.05,394.99,42.7,0.98,-3.18,-9.53,0.07,9.921407,0.981,0.208,"['RSI=43.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
105560.KS,173600.0,BUY,30,62.7,1112.263,156570.0,155890.97,116.0,12.14,11.57,13.03,0.37,9.182187,0.168,0.152,"['RSI=62.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=116.0%(売りシグナル)', '1ヶ月モメンタム +11.6%(強い上昇)']",{}
9999.HK,200.0,BUY,30,63.6,0.711,189.63,183.21,81.8,6.78,14.3,7.15,0.1,12.132084,0.031,0.061,"['RSI=63.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.8%(売りシグナル)', '1ヶ月モメンタム +14.3%(強い上昇)']",{}
9618.HK,112.8,SELL,-40,44.0,-0.672,117.02,117.71,30.1,-1.05,-10.83,1.08,0.09,6.8626122,-0.507,0.049,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
034020.KS,100100.0,SELL,-30,46.8,-713.703,101775.0,109120.0,44.9,8.45,-9.66,-6.71,0.38,99.14049,,0.137,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0857.HK,10.12,HOLD,-20,36.4,-0.064,10.68,10.87,6.0,-0.78,-7.92,-4.35,0.23,8.728951,0.019,-0.022,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.0%(買いシグナル)']",{}
012450.KS,1114000.0,HOLD,0,42.4,1162.737,1146950.0,1311760.0,41.4,9.65,-8.39,-19.86,0.2,19.82021,2.849,0.049,"['RSI=42.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
086790.KS,129100.0,HOLD,5,60.3,767.562,118185.0,119526.06,120.8,8.49,8.49,13.76,0.41,7.355096,0.114,0.257,"['RSI=60.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=120.8%(売りシグナル)']",{}
000270.KS,171100.0,HOLD,20,55.8,2.312,163305.0,159718.0,82.4,4.14,1.85,2.01,0.34,7.245188,-0.225,0.053,"['RSI=55.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.4%(売りシグナル)']",{}
2628.HK,31.3,HOLD,20,68.4,0.202,28.79,28.31,118.4,14.32,5.17,8.76,0.19,5.976698,-0.324,-0.152,"['RSI=68.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=118.4%(売りシグナル)']",{}
2899.HK,34.04,HOLD,15,53.2,0.059,32.47,34.8,76.9,11.1,0.28,-6.56,0.48,9.037271,0.957,0.248,"['RSI=53.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3968.HK,50.15,HOLD,5,67.9,0.37,47.4,48.43,106.7,4.57,7.66,0.38,0.12,6.9303675,0.007,0.017,"['RSI=67.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=106.7%(売りシグナル)']",{}
055550.KS,109700.0,BUY,30,63.9,926.394,97290.0,97115.64,119.1,8.4,15.35,16.34,0.43,8.505473,0.14,0.066,"['RSI=63.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=119.1%(売りシグナル)', '1ヶ月モメンタム +15.4%(強い上昇)']",{}
068270.KS,175700.0,SELL,-30,47.8,-75.945,176270.24,184986.19,48.1,3.35,-2.29,-11.94,0.19,24.48899,2.243,0.36,"['RSI=47.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,250000.0,BUY,40,56.0,245.47,229620.0,216968.0,66.8,-2.72,22.85,10.38,0.3,16.872574,-0.322,0.163,"['RSI=56.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +22.9%(強い上昇)']",{}
2388.HK,48.68,HOLD,-10,63.1,-0.085,47.57,45.62,92.6,1.63,5.55,18.27,0.17,11.6339655,-0.012,-0.027,"['RSI=63.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.6%(売りシグナル)']",{}
1088.HK,44.08,SELL,-30,40.9,-0.066,45.2,45.83,25.2,-4.51,-1.87,-6.57,0.16,12.932586,-0.122,0.012,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0016.HK,118.7,SELL,-40,32.7,-1.097,127.24,133.79,23.5,1.28,-13.17,-11.02,0.1,13.637832,0.362,0.32,"['RSI=32.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
1288.HK,6.18,HOLD,5,66.3,0.027,5.88,5.88,105.7,7.85,1.81,19.1,0.18,6.172923,0.053,0.023,"['RSI=66.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=105.7%(売りシグナル)']",{}
6160.HK,160.5,SELL,-30,37.6,-1.197,170.69,179.32,22.3,0.5,-8.34,-7.44,0.06,26.68865,169.708,0.355,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
028260.KS,489500.0,HOLD,0,61.0,-2598.358,427600.0,367070.0,89.7,14.1,23.46,63.71,0.46,27.326723,0.142,0.075,"['RSI=61.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.7%(売りシグナル)', '1ヶ月モメンタム +23.5%(強い上昇)']",{}
1024.HK,46.52,HOLD,15,49.3,0.039,46.3,46.35,54.0,4.92,-4.44,-22.27,0.06,8.941936,-0.275,0.034,"['RSI=49.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0001.HK,70.05,HOLD,0,58.0,-0.224,68.99,66.47,71.7,4.79,-0.65,21.28,0.12,10.464314,0.597,-0.028,"['RSI=58.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9987.HK,351.4,HOLD,15,51.2,2.615,342.71,365.0,79.3,5.4,-0.26,-17.64,0.07,14.110072,0.13,0.097,"['RSI=51.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
012330.KS,638000.0,HOLD,-15,54.0,-18112.678,647250.0,526650.0,46.8,7.23,1.43,50.12,0.25,11.977779,-0.135,0.055,"['RSI=54.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
600519.SS,1283.01,HOLD,0,42.4,4.164,1289.66,1362.02,41.7,2.15,-3.12,-12.65,0.26,17.146769,0.018,0.065,"['RSI=42.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
006400.KS,559000.0,HOLD,-15,46.5,-12377.091,591150.0,581650.0,35.9,8.54,-8.96,38.02,0.32,32.363605,,0.126,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0669.HK,124.0,HOLD,20,62.4,0.24,117.17,114.59,125.6,7.73,4.91,13.01,0.37,17.736227,0.001,0.016,"['RSI=62.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=125.6%(売りシグナル)']",{}
009150.KS,1931000.0,HOLD,10,65.3,-14953.114,1599550.0,1071920.0,73.4,-1.98,91.19,316.16,0.51,65.13216,0.793,0.172,"['RSI=65.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +91.2%(強い上昇)']",{}
005490.KS,392500.0,SELL,-40,45.3,-5103.435,409701.34,414087.27,37.0,7.68,-15.67,12.81,0.24,12.4570055,0.545,0.025,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
2269.HK,31.42,SELL,-30,44.9,-0.183,32.42,33.64,33.6,4.94,-4.61,-10.07,0.08,15.774182,0.394,0.172,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6869.HK,229.6,HOLD,-15,49.8,-1.318,230.22,226.85,48.9,-10.1,-4.57,64.0,0.15,32.48673,2.0,0.277,"['RSI=49.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
1801.HK,77.3,HOLD,0,45.9,0.05,77.86,84.13,45.4,5.67,-3.74,-7.98,0.13,28.915106,,0.296,"['RSI=45.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0002.HK,73.35,SELL,-30,42.1,-0.17,74.37,74.5,28.1,0.82,-2.6,0.71,0.13,14.794241,-0.164,-0.037,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267260.KS,1141000.0,HOLD,15,55.2,8186.11,1063850.0,1106822.8,74.0,20.87,-3.22,17.26,0.61,33.19841,0.35,0.022,"['RSI=55.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
316140.KS,32750.0,HOLD,5,58.9,306.165,30460.0,32208.78,118.2,9.17,4.8,-1.59,0.36,6.6867833,-0.008,0.059,"['RSI=58.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=118.2%(売りシグナル)']",{}
9992.HK,179.2,BUY,40,61.4,1.305,167.14,159.46,74.9,6.35,18.91,-15.33,0.17,12.005348,2.712,1.741,"['RSI=61.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +18.9%(強い上昇)']",{}
010140.KS,28200.0,HOLD,-15,49.5,-73.074,27960.0,29370.0,54.4,9.09,-3.75,-3.09,0.33,16.365452,0.102,0.164,"['RSI=49.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0020.HK,1.53,SELL,-40,33.8,-0.015,1.68,1.87,20.8,-0.65,-17.3,-25.73,0.16,-282.7338,,0.307,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.3%(強い下落)']",{}
2328.HK,15.56,HOLD,20,63.3,0.115,14.84,14.68,89.4,4.92,0.84,-0.51,0.06,6.950821,0.164,0.049,"['RSI=63.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.4%(売りシグナル)']",{}
0386.HK,4.4,HOLD,5,59.5,0.018,4.24,4.37,96.0,7.32,1.03,-5.1,0.65,8.769563,0.278,-0.039,"['RSI=59.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=96.0%(売りシグナル)']",{}
207940.KS,1344000.0,HOLD,0,45.0,1915.747,1351950.0,1459240.0,45.8,3.7,-5.29,-17.34,0.17,27.884418,0.251,0.258,"['RSI=45.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,696000.0,HOLD,0,57.2,-4497.753,663400.0,613500.0,70.6,13.73,8.75,17.97,0.42,20.64752,1.303,0.548,"['RSI=57.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0175.HK,19.94,HOLD,5,56.4,0.237,18.75,21.06,96.5,10.22,-0.55,8.64,0.16,7.510872,,0.156,"['RSI=56.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=96.5%(売りシグナル)']",{}
032830.KS,416000.0,HOLD,10,61.5,-3694.554,372950.0,303540.0,74.7,5.85,34.19,77.02,0.22,19.68756,0.894,0.593,"['RSI=61.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +34.2%(強い上昇)']",{}
2020.HK,76.65,HOLD,5,52.2,0.287,75.46,78.3,84.6,1.79,1.12,-2.4,0.09,11.97657,-0.15,0.124,"['RSI=52.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.6%(売りシグナル)']",{}
1378.HK,26.98,SELL,-30,36.3,-0.002,28.33,31.49,25.5,0.75,-7.76,-23.91,0.12,6.5347595,-0.231,-0.015,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0823.HK,37.0,HOLD,-15,40.1,-0.23,38.12,37.97,27.7,0.93,-6.56,3.55,0.07,14.744795,,-0.003,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
9868.HK,57.65,HOLD,-20,40.1,-0.854,62.61,64.0,19.7,-5.95,-4.95,-26.28,0.08,57.66191,,-0.176,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.7%(買いシグナル)']",{}
9866.HK,42.08,SELL,-40,42.6,-0.221,43.93,47.38,28.7,-3.62,-11.49,-11.07,0.05,18.240543,,1.122,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
1109.HK,36.1,HOLD,20,64.2,0.021,34.67,32.89,98.0,4.81,3.59,19.64,0.28,9.214213,-0.116,-0.066,"['RSI=64.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.0%(売りシグナル)']",{}
2057.HK,181.6,HOLD,5,51.7,1.121,176.61,188.3,95.0,5.58,-0.71,-0.46,0.13,10.330123,0.098,0.22,"['RSI=51.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=95.0%(売りシグナル)']",{}
373220.KS,413000.0,HOLD,-15,48.9,-1686.802,409675.0,428240.0,53.6,4.16,-0.96,7.69,0.17,48.026424,,-0.025,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
2601.HK,32.48,HOLD,5,61.8,0.239,30.75,31.65,117.5,6.93,2.84,-1.75,0.18,5.102583,-0.06,-0.033,"['RSI=61.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=117.5%(売りシグナル)']",{}
2423.HK,44.34,HOLD,-15,53.4,-0.006,43.45,43.49,65.2,6.79,-3.65,1.57,0.06,15.3757,0.542,-0.19,"['RSI=53.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
9633.HK,44.64,HOLD,5,57.9,0.232,42.87,44.52,105.8,5.63,6.89,5.71,0.05,21.837275,0.401,0.3,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=105.8%(売りシグナル)']",{}
033780.KS,190800.0,HOLD,20,62.4,333.056,182385.0,175568.0,102.0,3.53,6.12,20.23,0.22,14.521606,0.547,0.143,"['RSI=62.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.0%(売りシグナル)']",{}
051910.KS,355000.0,HOLD,-15,50.9,-459.84,346550.0,362140.0,63.0,7.9,-5.08,11.65,0.22,13.846485,,-0.026,"['RSI=50.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
042660.KS,117900.0,HOLD,-15,50.0,-237.637,116400.0,123212.0,54.3,15.36,-0.17,-11.29,0.3,19.633118,1.313,0.021,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
1113.HK,47.32,HOLD,-15,51.5,-0.109,47.24,47.36,51.3,5.48,-3.22,3.93,0.11,12.773446,-0.101,0.384,"['RSI=51.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
086520.KS,115700.0,SELL,-40,40.2,-1890.083,126840.0,141304.0,29.5,9.98,-18.69,-22.43,0.81,,,,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.7%(強い下落)']",{}
035720.KS,40900.0,HOLD,0,45.4,192.835,41065.0,44739.0,47.1,3.54,-7.05,-20.58,0.3,23.160503,-0.003,0.111,"['RSI=45.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
196170.KS,337000.0,SELL,-40,46.8,-2530.417,353050.0,358040.0,32.6,16.41,-12.47,-4.94,0.8,,,,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
0006.HK,56.65,SELL,-30,30.6,-0.245,58.98,60.96,29.5,1.25,-9.86,-4.8,0.05,17.372986,0.026,-0.099,"['RSI=30.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
047810.KS,147600.0,SELL,-30,44.7,-393.257,152925.0,169542.0,40.5,15.58,-8.38,-23.82,0.28,28.539719,0.399,0.563,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2015.HK,57.05,SELL,-40,40.6,-0.042,59.09,66.6,32.7,2.15,-12.1,-19.99,0.05,20.028017,,-0.114,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
010120.KS,256000.0,HOLD,0,53.9,-3011.033,246400.0,231658.0,62.0,16.63,-1.16,53.66,0.64,57.425846,0.722,0.334,"['RSI=53.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009540.KS,415500.0,HOLD,15,52.6,476.919,401325.0,417200.0,65.3,14.62,-0.12,-2.24,0.26,7.218619,0.704,0.202,"['RSI=52.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
006800.KS,52900.0,SELL,-40,35.1,-867.444,59987.5,65791.0,23.4,2.72,-24.32,-24.32,0.7,13.914104,2.881,1.854,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -24.3%(強い下落)']",{}
000810.KS,682000.0,BUY,30,64.5,1779.747,611700.0,529370.0,81.5,4.12,23.1,43.78,0.16,11.494657,0.044,0.046,"['RSI=64.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.5%(売りシグナル)', '1ヶ月モメンタム +23.1%(強い上昇)']",{}
0003.HK,6.83,SELL,-30,40.0,-0.01,6.93,7.0,28.3,0.59,-4.13,-2.81,0.07,20.413652,0.021,-0.042,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
064350.KS,212000.0,HOLD,5,54.1,1496.162,198595.0,213566.0,82.2,17.19,5.21,10.2,0.27,16.760181,0.272,0.239,"['RSI=54.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=82.2%(売りシグナル)']",{}
0992.HK,24.08,HOLD,10,67.7,-0.249,20.92,15.21,66.3,-5.12,90.66,153.74,0.14,14.207834,4.213,0.271,"['RSI=67.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +90.7%(強い上昇)']",{}
298040.KS,3665000.0,HOLD,0,52.4,-35587.595,3601150.0,3501760.0,57.6,5.71,-2.14,34.2,0.54,29.999624,-0.146,0.262,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1347.HK,146.0,HOLD,10,56.3,-2.267,142.17,120.6,57.2,4.21,26.08,59.82,0.1,119.84003,5.003,0.222,"['RSI=56.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +26.1%(強い上昇)']",{}
042700.KS,352000.0,HOLD,5,57.2,5335.507,304825.0,315030.0,88.2,27.31,-4.61,13.18,0.4,64.17182,-0.652,-0.655,"['RSI=57.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.2%(売りシグナル)']",{}
1093.HK,7.47,HOLD,15,47.3,0.059,7.33,8.18,67.6,6.71,-1.45,-18.0,0.14,10.381633,-0.416,-0.078,"['RSI=47.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3993.HK,20.28,HOLD,15,60.1,0.079,18.24,18.36,96.6,22.17,12.85,11.39,0.69,11.200551,1.0,0.443,"['RSI=60.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=96.6%(売りシグナル)', '1ヶ月モメンタム +12.9%(強い上昇)']",{}
0288.HK,8.88,HOLD,0,41.9,0.007,9.0,9.5,35.4,1.02,-5.03,-3.14,0.06,8.6883335,-0.061,0.073,"['RSI=41.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
066570.KS,245500.0,HOLD,-15,52.1,-11245.915,256810.0,183622.0,44.8,-1.01,2.08,106.15,0.4,15.353115,-0.076,0.043,"['RSI=52.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
9926.HK,93.6,SELL,-40,34.2,-1.003,104.76,123.67,25.2,4.64,-17.75,-20.34,0.17,43.387726,,0.496,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.8%(強い下落)']",{}
000720.KS,146300.0,HOLD,15,51.0,1627.559,139700.0,156862.0,65.2,19.62,-5.61,-13.54,1.28,22.263956,0.441,-0.158,"['RSI=51.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0998.HK,7.74,HOLD,15,54.1,0.04,7.55,7.8,72.9,1.31,-2.27,7.78,0.06,5.1387973,0.0,0.032,"['RSI=54.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
