ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0857.HK,9.16,HOLD,-10,26.6,-0.107,10.07,10.46,0.2,-5.52,-12.85,-12.28,0.8,7.8930397,0.019,-0.022,"['RSI=26.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.2%(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
086790.KS,122500.0,HOLD,15,51.3,226.416,120445.0,121189.82,60.0,-3.39,2.08,13.6,0.18,6.9790797,0.114,0.257,"['RSI=51.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
000270.KS,146300.0,HOLD,-15,38.8,-1903.66,162145.0,160250.0,-8.4,-12.03,-12.4,-5.43,0.21,6.1953573,-0.225,0.053,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-8.4%(買いシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
2899.HK,31.62,HOLD,0,44.1,0.185,32.39,34.57,36.5,-5.78,-5.36,-1.4,0.81,8.384964,0.957,0.248,"['RSI=44.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9888.HK,108.7,SELL,-30,32.9,-1.582,121.42,124.24,11.5,-5.23,-15.21,-1.0,0.84,12.212918,-0.593,-0.012,"['RSI=32.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.5%(買いシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
2628.HK,30.26,BUY,30,56.4,0.133,28.86,28.66,84.0,-2.95,4.63,16.3,2.1,5.7723117,-0.324,-0.152,"['RSI=56.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.0%(売りシグナル)', '出来高急増 2.1x(注目)']",{}
055550.KS,101500.0,HOLD,0,53.2,-47.682,99155.0,98180.21,63.8,-1.55,5.73,9.48,0.23,7.869695,0.14,0.066,"['RSI=53.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
3968.HK,46.68,SELL,-30,40.9,-0.044,47.73,48.31,27.6,-6.45,0.91,-1.1,1.15,6.4444146,0.007,0.017,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
068270.KS,168800.0,HOLD,0,41.7,215.404,174312.14,182921.05,29.7,-3.32,-9.11,-12.69,0.17,23.373245,2.243,0.36,"['RSI=41.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,210500.0,HOLD,-15,42.2,-4661.742,238865.0,220618.0,20.9,-13.55,5.25,-0.47,0.11,14.204214,-0.322,0.163,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
0016.HK,113.6,HOLD,-20,29.5,-0.595,122.82,132.3,20.1,-5.02,-18.04,-10.06,0.79,13.007712,0.362,0.32,"['RSI=29.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.0%(強い下落)']",{}
2388.HK,47.6,HOLD,-15,52.8,-0.108,47.84,46.03,39.7,-2.14,-1.16,19.04,1.0,11.375857,-0.012,-0.027,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
1088.HK,42.58,HOLD,-20,35.8,-0.342,44.84,45.54,12.2,-1.11,-2.34,-12.49,1.08,12.359798,-0.122,0.012,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.2%(買いシグナル)']",{}
1288.HK,5.69,SELL,-30,41.7,-0.017,5.83,5.9,20.2,-6.87,-3.89,12.18,0.76,5.6777797,0.053,0.023,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6160.HK,161.2,HOLD,-10,41.2,0.073,167.02,177.5,33.7,1.0,-12.63,-0.43,0.51,26.803368,169.708,0.355,"['RSI=41.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
1024.HK,45.52,HOLD,0,46.6,0.124,46.02,46.38,39.3,-1.56,-0.26,-11.95,0.83,8.740936,-0.275,0.034,"['RSI=46.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
028260.KS,533000.0,BUY,30,65.8,4758.195,459425.0,394460.0,91.5,8.78,29.68,91.73,0.39,30.261375,0.142,0.075,"['RSI=65.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.5%(売りシグナル)', '1ヶ月モメンタム +29.7%(強い上昇)']",{}
0001.HK,68.5,HOLD,-15,50.3,-0.113,68.85,67.23,42.4,-2.21,-2.72,20.74,0.85,10.232769,0.597,-0.028,"['RSI=50.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
9987.HK,329.6,HOLD,10,34.9,0.972,339.13,360.99,5.5,-5.56,-5.64,-18.27,0.69,13.110229,0.13,0.097,"['RSI=34.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.5%(買いシグナル)']",{}
012330.KS,542000.0,HOLD,-15,41.6,-17844.822,649400.0,551610.0,10.7,-14.1,-18.37,36.01,0.16,10.214406,-0.135,0.055,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.7%(買いシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
0669.HK,121.9,BUY,30,56.2,0.551,118.38,116.02,75.4,-2.01,2.61,20.08,0.76,17.434898,0.001,0.016,"['RSI=56.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006400.KS,507000.0,SELL,-40,40.2,-4106.219,569300.0,591950.0,23.9,-7.82,-21.03,27.87,0.2,29.347233,,0.126,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.0%(強い下落)']",{}
600519.SS,1241.41,HOLD,-20,38.2,-0.972,1274.64,1344.43,17.4,-2.34,-3.46,-11.79,1.29,16.559565,0.018,0.065,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.4%(買いシグナル)']",{}
009150.KS,2088000.0,HOLD,10,63.2,-307.76,1914600.0,1275600.0,71.2,2.76,32.82,356.89,0.23,68.36912,0.793,0.172,"['RSI=63.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +32.8%(強い上昇)']",{}
2269.HK,30.74,SELL,-30,43.6,-0.056,31.88,33.3,33.4,-0.58,-6.05,-5.12,1.05,15.417422,0.394,0.172,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,339500.0,SELL,-30,32.3,-3868.304,385675.0,416164.27,9.1,-11.7,-23.19,-0.43,0.27,11.227455,0.545,0.025,"['RSI=32.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.1%(買いシグナル)', '1ヶ月モメンタム -23.2%(強い下落)']",{}
1801.HK,75.35,HOLD,0,43.2,0.299,76.89,83.05,36.0,-2.65,-6.92,-2.77,0.65,27.751179,,0.296,"['RSI=43.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0002.HK,72.7,SELL,-30,40.2,-0.087,73.95,74.47,24.1,-0.34,-4.78,1.62,1.05,14.66314,-0.164,-0.037,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267260.KS,1034000.0,HOLD,0,45.3,3803.732,1050000.0,1128766.4,44.5,-7.68,-9.93,7.25,0.27,30.085148,0.35,0.022,"['RSI=45.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,26150.0,HOLD,-10,41.4,6.513,27555.0,29395.0,23.0,-9.67,-14.12,-0.76,0.18,15.148905,0.102,0.164,"['RSI=41.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
316140.KS,31100.0,HOLD,15,49.6,112.131,30675.0,32112.58,60.1,-3.27,0.48,-5.7,0.26,6.3498917,-0.008,0.059,"['RSI=49.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6869.HK,286.0,BUY,40,62.8,1.709,233.07,230.76,121.4,19.57,25.66,96.02,2.18,40.461544,2.0,0.277,"['RSI=62.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=121.4%(売りシグナル)', '1ヶ月モメンタム +25.7%(強い上昇)', '出来高急増 2.2x(注目)']",{}
3690.HK,72.0,SELL,-30,36.5,-0.552,77.38,81.59,8.8,-7.99,-11.49,-5.94,0.99,15.119779,,0.056,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.8%(買いシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
9992.HK,160.0,HOLD,-15,41.9,-1.521,170.3,161.36,22.8,-9.6,6.31,-19.47,1.0,10.667061,2.712,1.741,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
0020.HK,1.45,SELL,-30,31.0,-0.004,1.61,1.83,19.0,-3.33,-18.08,-22.46,0.9,-267.66672,,0.307,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.0%(買いシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
207940.KS,1321000.0,HOLD,0,44.4,7672.917,1342600.0,1432460.0,38.4,-3.58,-7.3,-16.66,0.17,27.40723,0.251,0.258,"['RSI=44.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2328.HK,15.39,BUY,30,57.2,0.07,14.85,14.74,79.3,-0.45,4.13,5.48,0.97,6.8679795,0.164,0.049,"['RSI=57.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0386.HK,4.16,HOLD,0,42.1,0.01,4.21,4.35,32.4,-4.81,-3.19,-5.32,1.07,8.282901,0.278,-0.039,"['RSI=42.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0175.HK,17.45,HOLD,20,34.1,0.074,18.58,20.79,3.1,-12.92,-7.91,-10.44,1.64,6.509784,,0.156,"['RSI=34.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.1%(買いシグナル)', '出来高急増 1.6x(注目)']",{}
032830.KS,482500.0,BUY,30,64.8,4114.881,413800.0,332230.0,87.8,7.94,38.65,117.34,0.36,22.02286,0.894,0.593,"['RSI=64.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.8%(売りシグナル)', '1ヶ月モメンタム +38.6%(強い上昇)']",{}
2020.HK,69.5,HOLD,-10,28.4,-0.396,74.47,77.77,-20.6,-7.7,-7.52,-6.58,2.18,10.848566,-0.15,0.124,"['RSI=28.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-20.6%(買いシグナル)', '出来高急増 2.2x(注目)']",{}
329180.KS,621000.0,HOLD,-15,43.4,-6262.419,672900.0,638230.0,15.8,-12.16,-16.64,21.53,0.13,18.369358,1.303,0.548,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
1378.HK,22.76,HOLD,-10,22.6,-0.35,27.08,30.6,2.8,-12.8,-23.16,-24.15,1.26,5.5108504,-0.231,-0.015,"['RSI=22.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.8%(買いシグナル)', '1ヶ月モメンタム -23.2%(強い下落)']",{}
0823.HK,35.54,HOLD,-10,28.5,-0.197,37.4,38.01,11.1,-3.89,-10.85,3.73,0.9,14.162973,,-0.003,"['RSI=28.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.1%(買いシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
1109.HK,31.18,HOLD,-5,32.6,-0.472,34.47,33.3,-19.5,-13.58,-7.92,12.76,1.3,7.9584265,-0.116,-0.066,"['RSI=32.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-19.5%(買いシグナル)']",{}
373220.KS,387000.0,SELL,-30,42.5,-1301.231,409775.0,427720.0,25.5,-6.97,-3.13,0.65,0.15,45.01933,,-0.025,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2057.HK,172.6,HOLD,10,37.7,0.395,175.53,186.9,16.2,-3.52,-3.36,-8.97,0.59,9.808312,0.098,0.22,"['RSI=37.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.2%(買いシグナル)']",{}
9866.HK,39.22,HOLD,-20,37.8,-0.317,42.94,46.75,12.3,-5.95,-8.32,-11.07,0.8,16.98388,,1.122,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)']",{}
9868.HK,51.55,SELL,-30,32.0,-1.24,61.2,62.74,8.0,-7.45,-17.65,-28.0,1.16,51.508896,,-0.176,"['RSI=32.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.0%(買いシグナル)', '1ヶ月モメンタム -17.7%(強い下落)']",{}
2601.HK,29.64,SELL,-40,42.0,-0.061,30.48,31.51,21.2,-7.2,-3.87,-2.54,1.61,4.651492,-0.06,-0.033,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.6x(注目)']",{}
033780.KS,175900.0,HOLD,-5,43.7,-1377.132,182320.0,178362.0,10.4,-6.04,-3.4,13.12,0.15,13.387582,0.547,0.143,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.4%(買いシグナル)']",{}
051910.KS,311000.0,SELL,-30,37.9,-1814.04,342550.0,365010.0,4.2,-13.85,-11.4,-0.32,0.19,12.166649,,-0.026,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.2%(買いシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
2423.HK,38.72,HOLD,-20,32.7,-0.378,42.35,43.62,-13.2,-10.95,-9.62,-1.09,1.01,13.41265,0.542,-0.19,"['RSI=32.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-13.2%(買いシグナル)']",{}
042660.KS,111500.0,HOLD,-10,44.1,568.842,119260.0,123306.0,30.7,-16.23,-17.22,-11.3,0.33,18.567368,1.313,0.021,"['RSI=44.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.2%(強い下落)']",{}
1113.HK,44.72,SELL,-30,38.0,-0.168,46.45,47.44,14.9,-4.81,-10.05,4.0,0.92,12.035482,-0.101,0.384,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.9%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
086520.KS,114500.0,HOLD,-10,40.4,605.078,124290.0,138440.0,31.8,-6.61,-21.84,-24.24,0.62,,,,"['RSI=40.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.8%(強い下落)']",{}
035720.KS,36100.0,SELL,-30,32.2,-185.902,40012.5,43798.0,-4.5,-10.97,-12.91,-25.8,0.12,20.496042,-0.003,0.111,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.5%(買いシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
196170.KS,350500.0,HOLD,0,49.4,2565.959,351000.0,358300.0,49.4,-0.57,-3.84,-2.23,0.52,,,,"['RSI=49.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,56.6,HOLD,0,34.6,0.063,57.69,60.65,37.4,0.09,-9.45,-3.31,0.77,17.35765,0.026,-0.099,"['RSI=34.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009540.KS,387500.0,HOLD,-10,43.5,1455.366,403475.0,422580.0,34.5,-10.71,-12.92,3.33,0.1,6.7321653,0.704,0.202,"['RSI=43.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
047810.KS,147500.0,HOLD,-10,45.1,1562.737,149405.0,165356.0,46.2,-5.21,-13.18,-21.32,0.13,28.658253,0.399,0.563,"['RSI=45.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
2015.HK,50.5,SELL,-30,30.3,-0.241,57.16,65.17,-2.3,-11.17,-18.28,-22.07,0.92,17.710775,,-0.114,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.3%(買いシグナル)', '1ヶ月モメンタム -18.3%(強い下落)']",{}
010120.KS,249500.0,HOLD,20,51.3,720.669,244525.0,243060.0,57.1,-2.16,-12.46,49.58,0.53,55.767612,0.722,0.334,"['RSI=51.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
006800.KS,45100.0,HOLD,-10,25.2,-487.849,54400.0,63938.0,11.5,-10.52,-32.59,-30.93,0.3,11.920717,1.972,1.854,"['RSI=25.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.5%(買いシグナル)', '1ヶ月モメンタム -32.6%(強い下落)']",{}
0992.HK,23.3,HOLD,10,59.7,-0.428,23.22,16.4,50.7,-4.59,47.94,162.98,0.39,13.688522,4.213,0.271,"['RSI=59.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +47.9%(強い上昇)']",{}
000810.KS,687000.0,HOLD,10,62.9,-1545.984,650650.0,557720.0,68.8,1.18,18.24,51.66,0.15,11.595782,-0.022,0.046,"['RSI=62.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +18.2%(強い上昇)']",{}
9633.HK,41.72,HOLD,-20,40.1,-0.021,42.96,44.2,10.3,-5.82,-2.07,4.33,0.47,20.338823,0.401,0.3,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.3%(買いシグナル)']",{}
0003.HK,6.7,HOLD,-20,35.7,-0.011,6.84,6.98,15.0,-0.15,-5.18,-2.23,0.74,20.025105,0.021,-0.042,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.0%(買いシグナル)']",{}
298040.KS,3946000.0,HOLD,5,57.6,40578.165,3631250.0,3646900.0,85.8,2.36,2.92,37.97,0.56,32.033085,-0.146,0.262,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=85.8%(売りシグナル)']",{}
