ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
3988.HK,5.12,HOLD,-15,56.4,-0.019,5.13,4.87,46.9,1.39,1.59,9.87,0.27,5.7533054,0.0,0.059,"['RSI=56.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
2318.HK,65.25,HOLD,5,60.1,0.546,62.6,62.66,88.9,2.76,5.84,-6.25,0.27,5.9885077,-0.132,-0.033,"['RSI=60.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.9%(売りシグナル)']",{}
402340.KS,1160000.0,HOLD,10,89.9,40380.617,806250.0,655660.0,99.6,17.05,104.23,106.04,0.94,6.425261,,1.081,"['RSI=89.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.6%(売りシグナル)', '1ヶ月モメンタム +104.2%(強い上昇)']",{}
9888.HK,139.5,BUY,30,66.3,2.454,123.9,119.04,94.4,11.24,29.89,1.23,0.7,15.371331,-0.81,-0.041,"['RSI=66.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.4%(売りシグナル)', '1ヶ月モメンタム +29.9%(強い上昇)']",{}
105560.KS,161000.0,HOLD,20,59.5,87.085,158308.31,152592.54,81.8,2.77,2.44,8.15,0.62,8.519738,0.204,6.874,"['RSI=59.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.8%(売りシグナル)']",{}
9961.HK,403.4,HOLD,-5,44.2,-0.652,415.01,407.26,17.5,-1.75,1.56,-9.55,0.29,10.707755,0.981,0.208,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.5%(買いシグナル)']",{}
9999.HK,180.9,HOLD,15,51.8,0.925,178.99,179.37,60.4,-0.17,2.96,-3.81,0.22,11.4439535,-0.292,0.03,"['RSI=51.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9618.HK,116.8,HOLD,-15,51.7,-0.452,118.37,112.16,36.5,0.52,4.01,9.75,0.21,7.5244303,,0.015,"['RSI=51.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
034020.KS,127500.0,BUY,40,62.2,514.413,118785.0,107352.0,69.0,0.24,27.25,33.65,0.43,127.03233,,0.059,"['RSI=62.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +27.2%(強い上昇)']",{}
0857.HK,10.64,HOLD,-15,43.3,-0.111,11.09,10.74,29.2,-8.9,-3.01,14.66,0.15,9.244298,0.019,-0.022,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
012450.KS,1321000.0,HOLD,-15,41.2,-18821.588,1433000.0,1406040.0,6.9,-9.83,-12.34,10.73,0.59,24.125956,-0.601,0.745,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.9%(買いシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
086790.KS,128800.0,HOLD,20,67.2,253.943,122961.59,115598.94,96.0,2.65,8.75,10.59,0.73,7.3404775,,0.829,"['RSI=67.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.0%(売りシグナル)']",{}
000270.KS,172600.0,HOLD,15,66.4,1526.541,156180.0,157793.69,122.8,12.08,15.84,17.15,1.29,7.320408,-0.142,0.035,"['RSI=66.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=122.8%(売りシグナル)', '1ヶ月モメンタム +15.8%(強い上昇)']",{}
2899.HK,37.92,HOLD,15,54.4,0.265,37.02,37.7,73.5,6.82,3.61,-3.02,0.33,10.097922,0.957,0.248,"['RSI=54.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2628.HK,31.26,BUY,30,70.0,0.539,28.22,28.04,99.8,7.35,15.52,-7.24,0.36,5.9139733,-0.324,-0.152,"['RSI=70.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.8%(売りシグナル)', '1ヶ月モメンタム +15.5%(強い上昇)']",{}
055550.KS,98500.0,HOLD,-15,54.9,-328.026,98676.3,94660.65,44.2,0.51,0.54,7.17,0.65,7.6464696,0.135,0.066,"['RSI=54.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
3968.HK,47.14,HOLD,-5,35.4,-0.332,49.31,49.16,17.9,0.08,-5.19,-4.15,0.34,6.541486,0.007,0.017,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.9%(買いシグナル)']",{}
068270.KS,193000.0,HOLD,-20,41.3,-774.826,202095.0,204178.0,0.5,-2.43,-3.36,-16.09,0.94,26.00642,1.287,0.251,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.5%(買いシグナル)']",{}
035420.KS,212000.0,HOLD,15,49.2,288.39,211925.0,214510.0,50.3,1.44,4.95,-14.31,0.6,14.097698,,,"['RSI=49.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2388.HK,45.66,HOLD,20,63.3,0.085,44.5,43.09,92.7,2.28,4.68,8.77,0.18,10.771035,-0.012,-0.027,"['RSI=63.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.7%(売りシグナル)']",{}
0016.HK,141.8,BUY,30,56.6,0.398,138.4,136.44,78.5,2.31,4.42,12.35,0.26,16.251404,0.362,0.32,"['RSI=56.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1088.HK,44.9,HOLD,-5,38.9,-0.311,46.73,46.62,14.0,-6.15,-1.1,5.3,0.21,13.321773,-0.122,0.012,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)']",{}
1288.HK,5.95,HOLD,-15,61.4,-0.033,5.96,5.52,48.5,1.36,4.65,10.55,0.19,5.854688,0.053,0.023,"['RSI=61.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
6160.HK,184.3,HOLD,15,51.2,0.488,184.79,181.16,48.0,4.24,-1.5,-10.19,0.32,31.115345,169.708,0.355,"['RSI=51.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1024.HK,50.9,HOLD,15,58.4,1.396,45.66,51.3,100.8,15.21,14.28,-28.56,1.0,9.356639,0.309,0.118,"['RSI=58.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=100.8%(売りシグナル)', '1ヶ月モメンタム +14.3%(強い上昇)']",{}
028260.KS,446500.0,HOLD,10,81.8,14548.063,326875.0,302100.0,116.7,39.53,47.6,42.88,1.38,25.28503,0.68,0.084,"['RSI=81.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=116.7%(売りシグナル)', '1ヶ月モメンタム +47.6%(強い上昇)']",{}
0001.HK,72.5,HOLD,10,76.3,0.807,66.29,62.93,99.2,6.62,14.35,12.58,0.31,11.032622,0.597,-0.028,"['RSI=76.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.2%(売りシグナル)', '1ヶ月モメンタム +14.4%(強い上昇)']",{}
9987.HK,365.8,HOLD,-20,36.8,-0.155,380.34,397.49,-10.1,-3.64,-5.58,-14.99,0.68,14.6186695,0.13,0.097,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-10.1%(買いシグナル)']",{}
012330.KS,548000.0,HOLD,20,75.6,9897.561,438150.0,422659.88,129.7,27.0,36.15,27.46,1.73,10.341145,-0.394,0.047,"['RSI=75.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=129.7%(売りシグナル)', '1ヶ月モメンタム +36.1%(強い上昇)', '出来高急増 1.7x(注目)']",{}
0669.HK,121.8,BUY,30,59.9,1.289,113.89,113.58,93.6,10.03,10.13,8.65,0.66,17.401714,0.001,0.016,"['RSI=59.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.6%(売りシグナル)', '1ヶ月モメンタム +10.1%(強い上昇)']",{}
006400.KS,683000.0,HOLD,20,71.2,574.317,609225.0,491770.0,70.2,-3.12,42.0,79.74,0.68,40.797935,,0.028,"['RSI=71.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +42.0%(強い上昇)']",{}
009150.KS,899000.0,HOLD,20,78.5,5731.241,766350.0,568250.0,77.5,-2.07,59.12,195.72,0.88,34.669308,0.157,0.164,"['RSI=78.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +59.1%(強い上昇)']",{}
600519.SS,1362.19,HOLD,-20,35.5,-6.608,1416.38,1426.45,9.0,-1.63,-6.73,-7.64,0.66,18.203579,0.018,0.065,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.0%(買いシグナル)']",{}
2269.HK,32.2,HOLD,-20,38.9,-0.18,34.46,34.94,11.8,-4.85,-8.73,-14.54,0.26,16.421255,0.394,0.172,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.8%(買いシグナル)']",{}
6869.HK,258.0,BUY,30,62.7,0.282,223.95,190.0,107.3,14.26,20.11,184.14,0.48,36.688824,2.0,0.277,"['RSI=62.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.3%(売りシグナル)', '1ヶ月モメンタム +20.1%(強い上昇)']",{}
005490.KS,514000.0,HOLD,10,75.1,9838.016,433275.0,382480.0,84.8,2.39,39.3,42.28,0.55,16.254295,0.579,0.025,"['RSI=75.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.8%(売りシグナル)', '1ヶ月モメンタム +39.3%(強い上昇)']",{}
0002.HK,75.25,HOLD,0,52.6,-0.038,75.24,74.13,50.6,-0.07,0.0,1.31,0.33,16.04245,-0.164,-0.037,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1801.HK,86.9,HOLD,-15,48.2,-0.008,88.53,85.72,37.3,-5.54,0.0,9.31,0.71,32.249527,,0.296,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
267260.KS,1364000.0,BUY,30,69.5,18936.94,1191600.0,1040220.0,81.4,5.0,36.54,46.91,0.48,39.78116,0.896,0.426,"['RSI=69.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.4%(売りシグナル)', '1ヶ月モメンタム +36.5%(強い上昇)']",{}
316140.KS,32700.0,HOLD,-5,43.6,-224.257,34022.41,33297.63,18.9,-1.15,-3.61,-2.83,0.68,6.6792345,-0.009,-0.027,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.9%(買いシグナル)']",{}
010140.KS,33700.0,BUY,50,61.6,51.599,31222.5,29042.0,76.8,4.5,18.04,20.57,1.57,19.202065,,0.051,"['RSI=61.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +18.0%(強い上昇)', '出来高急増 1.6x(注目)']",{}
9992.HK,169.0,HOLD,15,54.0,3.072,159.57,179.13,101.4,6.16,11.55,-30.51,0.52,10.392185,2.712,1.741,"['RSI=54.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=101.4%(売りシグナル)', '1ヶ月モメンタム +11.6%(強い上昇)']",{}
0020.HK,2.04,HOLD,15,51.1,0.013,2.02,2.07,64.0,2.0,2.0,-12.82,0.38,-380.30957,,0.307,"['RSI=51.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2328.HK,15.23,HOLD,5,60.6,0.144,14.42,14.97,107.5,9.02,4.32,-3.79,0.59,6.754403,0.164,0.049,"['RSI=60.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=107.5%(売りシグナル)']",{}
0386.HK,4.6,HOLD,0,46.5,0.016,4.6,4.78,47.5,0.0,-1.5,-14.02,0.31,8.987955,0.278,-0.039,"['RSI=46.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
207940.KS,1460000.0,HOLD,-20,35.7,-5286.27,1529650.0,1570940.0,16.7,-1.68,-7.07,-13.81,0.52,30.122635,,,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.7%(買いシグナル)']",{}
0175.HK,22.68,HOLD,-15,51.7,-0.287,23.47,20.76,30.0,-1.39,-9.06,39.06,0.2,8.546232,,0.156,"['RSI=51.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
329180.KS,679000.0,BUY,40,64.0,5713.167,601250.0,560590.0,72.4,-0.15,42.95,26.59,0.62,20.551964,0.258,0.296,"['RSI=64.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +42.9%(強い上昇)']",{}
032830.KS,303000.0,HOLD,10,73.3,4662.006,260325.0,236780.0,101.8,14.34,29.21,56.99,0.54,19.584951,1.872,,"['RSI=73.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.8%(売りシグナル)', '1ヶ月モメンタム +29.2%(強い上昇)']",{}
2020.HK,78.0,HOLD,-5,39.1,-0.747,82.37,80.56,8.2,-0.26,-5.63,-3.17,0.31,12.261429,-0.15,0.124,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.2%(買いシグナル)']",{}
1378.HK,33.28,SELL,-40,41.5,-0.207,35.51,36.27,23.8,0.48,-11.3,-3.54,0.52,8.0215225,-0.231,-0.015,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
0823.HK,40.9,HOLD,0,75.0,0.171,39.26,38.04,95.6,2.3,7.29,16.79,0.23,16.364714,,0.051,"['RSI=75.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.6%(売りシグナル)']",{}
9868.HK,61.25,SELL,-30,39.8,-0.139,64.59,68.13,24.0,-2.39,-9.39,-8.65,0.24,39.108723,,0.382,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,37.26,HOLD,10,79.1,0.537,32.64,31.0,107.2,12.5,26.39,17.61,0.7,9.614987,-0.116,-0.066,"['RSI=79.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.2%(売りシグナル)', '1ヶ月モメンタム +26.4%(強い上昇)']",{}
2057.HK,195.5,HOLD,-15,48.6,-0.924,198.73,192.39,24.7,-0.61,0.51,5.89,0.17,11.353638,0.142,0.123,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
9866.HK,46.06,HOLD,-15,43.9,-0.83,50.12,46.36,10.0,-3.48,-12.1,17.8,0.11,42.540627,,0.759,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.0%(買いシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
2601.HK,35.44,HOLD,5,64.0,0.349,33.64,33.65,90.7,2.84,5.98,-8.04,0.23,5.817191,-0.06,-0.033,"['RSI=64.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=90.7%(売りシグナル)']",{}
373220.KS,469000.0,HOLD,10,58.3,-272.396,452325.0,413990.0,63.6,-0.64,13.83,18.88,0.47,53.98825,,,"['RSI=58.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.8%(強い上昇)']",{}
9633.HK,45.46,HOLD,-5,44.6,-0.221,46.92,45.89,8.2,-0.53,-2.66,-6.04,0.69,22.39037,0.401,0.3,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.2%(買いシグナル)']",{}
2423.HK,49.04,HOLD,10,72.3,0.876,43.69,42.57,97.4,5.01,19.61,2.54,0.45,18.49007,-0.87,-0.287,"['RSI=72.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.4%(売りシグナル)', '1ヶ月モメンタム +19.6%(強い上昇)']",{}
033780.KS,180600.0,HOLD,20,67.6,181.143,173865.0,163752.0,85.6,0.56,9.92,10.0,0.42,13.802081,-0.127,0.101,"['RSI=67.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.6%(売りシグナル)']",{}
042660.KS,130100.0,HOLD,-10,50.6,-389.19,130015.0,128198.0,50.5,-2.18,5.43,-2.33,1.54,21.830717,0.51,0.021,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.5x(注目)']",{}
051910.KS,424500.0,BUY,30,67.6,2984.487,387425.0,346498.85,81.9,-1.05,19.24,37.59,0.48,16.945005,,,"['RSI=67.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.9%(売りシグナル)', '1ヶ月モメンタム +19.2%(強い上昇)']",{}
1113.HK,50.9,HOLD,20,62.8,0.239,49.1,47.53,83.4,2.21,6.66,11.04,0.2,13.739823,-0.101,0.384,"['RSI=62.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.4%(売りシグナル)']",{}
086520.KS,155000.0,BUY,30,50.4,78.843,154680.0,154099.02,51.3,1.37,4.1,-0.41,1.03,,,,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
196170.KS,340500.0,HOLD,-15,39.1,-1972.816,365525.0,365350.0,-14.9,-7.6,-7.97,-5.68,1.8,,,,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-14.9%(買いシグナル)', '出来高急増 1.8x(注目)']",{}
035720.KS,45050.0,HOLD,-20,36.6,-233.941,47920.0,49125.72,0.4,-4.35,-5.56,-21.54,0.93,25.817808,,0.09,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.4%(買いシグナル)']",{}
0006.HK,64.2,HOLD,-15,50.3,-0.115,64.6,63.19,36.3,-1.23,-1.15,3.22,0.66,19.68836,0.026,-0.099,"['RSI=50.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
2015.HK,71.5,HOLD,0,53.5,-0.064,70.81,69.73,58.5,2.66,-2.99,-0.28,0.42,21.972775,-0.998,-0.35,"['RSI=53.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
047810.KS,171500.0,SELL,-40,44.7,-1162.798,180235.0,181911.04,28.2,-4.72,-14.21,5.78,0.44,32.53517,4.126,0.34,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.2%(強い下落)']",{}
009540.KS,472000.0,BUY,40,61.1,505.471,442150.0,414030.0,74.0,0.53,19.8,23.43,0.97,8.193253,0.265,0.138,"['RSI=61.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +19.8%(強い上昇)']",{}
010120.KS,301000.0,HOLD,10,79.0,7632.788,235045.0,186534.0,80.8,2.38,90.99,133.9,0.56,69.30424,0.328,0.121,"['RSI=79.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.8%(売りシグナル)', '1ヶ月モメンタム +91.0%(強い上昇)']",{}
006800.KS,80500.0,BUY,30,64.0,1195.685,71000.0,67868.3,95.3,14.51,21.05,52.52,0.61,24.121166,2.055,0.793,"['RSI=64.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.3%(売りシグナル)', '1ヶ月モメンタム +21.1%(強い上昇)']",{}
000810.KS,508000.0,HOLD,20,63.8,4137.204,476525.0,468091.14,107.0,7.29,8.2,-0.37,0.46,8.923241,0.676,0.049,"['RSI=63.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.0%(売りシグナル)']",{}
0003.HK,7.29,HOLD,15,50.1,0.011,7.28,7.32,55.8,0.69,0.0,-3.57,0.3,21.788511,0.021,-0.042,"['RSI=50.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0992.HK,13.08,HOLD,10,79.0,0.077,11.6,10.32,101.1,12.37,29.89,41.41,0.6,11.666519,-0.271,0.181,"['RSI=79.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.1%(売りシグナル)', '1ヶ月モメンタム +29.9%(強い上昇)']",{}
298040.KS,4334000.0,HOLD,10,73.1,84898.438,3593000.0,3017120.0,80.6,2.51,47.41,80.88,0.43,35.482597,0.922,0.109,"['RSI=73.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.6%(売りシグナル)', '1ヶ月モメンタム +47.4%(強い上昇)']",{}
064350.KS,221000.0,HOLD,-15,46.6,-2303.055,231675.0,212961.32,36.6,-17.84,5.24,4.34,0.31,17.263655,,0.239,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
042700.KS,395000.0,HOLD,10,74.2,7151.971,330050.0,306019.57,85.4,4.5,38.11,100.32,0.51,74.17911,-0.482,-0.445,"['RSI=74.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.4%(売りシグナル)', '1ヶ月モメンタム +38.1%(強い上昇)']",{}
