ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1088.HK,45.82,HOLD,-25,43.2,-0.06,46.76,46.58,31.0,-5.17,0.66,6.81,1.98,13.649609,-0.122,0.012,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 2.0x(注目)']",{}
1288.HK,5.96,HOLD,0,62.7,-0.031,5.93,5.5,56.3,0.17,6.1,12.57,0.73,5.9180236,0.053,0.023,"['RSI=62.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6160.HK,188.7,HOLD,0,57.2,-0.076,184.88,182.35,65.9,8.7,0.43,-10.82,1.33,30.52177,169.708,0.355,"['RSI=57.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1024.HK,48.4,HOLD,15,54.3,0.866,44.97,51.93,107.8,12.82,7.51,-33.83,2.68,8.739588,0.309,0.118,"['RSI=54.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=107.8%(売りシグナル)', '出来高急増 2.7x(注目)']",{}
0001.HK,73.15,HOLD,20,81.0,0.687,65.37,62.56,132.2,12.45,16.11,12.02,2.02,11.1315365,0.597,-0.028,"['RSI=81.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=132.2%(売りシグナル)', '1ヶ月モメンタム +16.1%(強い上昇)', '出来高急増 2.0x(注目)']",{}
028260.KS,405000.0,HOLD,20,77.2,8753.914,313875.0,298420.0,134.8,31.28,31.07,32.35,2.42,23.292368,0.68,0.084,"['RSI=77.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=134.8%(売りシグナル)', '1ヶ月モメンタム +31.1%(強い上昇)', '出来高急増 2.4x(注目)']",{}
9987.HK,379.2,HOLD,0,44.3,0.867,382.63,399.86,35.0,-0.47,-3.41,-3.3,0.87,15.15442,0.13,0.097,"['RSI=44.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
012330.KS,441500.0,BUY,30,56.1,696.61,425725.0,419755.35,72.9,0.57,8.48,3.04,1.29,8.332613,-0.394,0.047,"['RSI=56.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0669.HK,126.2,HOLD,25,66.8,1.031,113.02,113.62,144.0,12.78,10.99,11.09,2.1,18.024696,0.001,0.016,"['RSI=66.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=144.0%(売りシグナル)', '1ヶ月モメンタム +11.0%(強い上昇)', '出来高急増 2.1x(注目)']",{}
006400.KS,694000.0,HOLD,20,75.5,7460.037,588750.0,481640.0,77.4,-2.53,47.19,80.03,0.67,42.144787,,0.028,"['RSI=75.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +47.2%(強い上昇)']",{}
600519.SS,1371.05,HOLD,-20,37.1,-6.763,1424.87,1430.79,5.8,-2.42,-4.79,-2.14,1.05,18.321981,0.018,0.065,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.8%(買いシグナル)']",{}
009150.KS,917000.0,HOLD,10,83.1,12795.574,727200.0,550210.0,86.0,10.88,78.4,216.21,0.89,35.363464,0.157,0.164,"['RSI=83.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.0%(売りシグナル)', '1ヶ月モメンタム +78.4%(強い上昇)']",{}
005490.KS,535000.0,HOLD,20,85.0,12499.212,417800.0,377720.86,105.0,14.07,47.59,46.68,1.7,17.204378,0.579,0.025,"['RSI=85.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=105.0%(売りシグナル)', '1ヶ月モメンタム +47.6%(強い上昇)', '出来高急増 1.7x(注目)']",{}
6869.HK,231.4,HOLD,0,56.7,-2.728,221.82,185.03,69.8,16.28,-3.74,149.89,0.96,33.031494,2.0,0.277,"['RSI=56.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2269.HK,33.26,SELL,-30,43.5,-0.122,34.79,35.29,21.7,0.67,-6.42,-9.03,1.12,17.026426,0.394,0.172,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1801.HK,90.95,BUY,30,56.1,0.325,88.49,85.79,69.5,1.06,3.65,12.77,1.14,33.891754,,0.296,"['RSI=56.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0002.HK,76.4,HOLD,20,64.8,0.055,75.17,74.15,107.2,1.73,2.48,3.75,1.02,16.287617,-0.164,-0.037,"['RSI=64.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.2%(売りシグナル)']",{}
316140.KS,33200.0,HOLD,-25,45.6,-256.294,34275.0,33731.56,24.2,-0.9,-0.6,6.14,1.66,6.7813635,-0.009,-0.027,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 1.7x(注目)']",{}
010140.KS,33700.0,BUY,40,65.1,146.759,30762.5,28888.0,80.8,2.12,19.08,19.93,1.58,18.771849,,0.051,"['RSI=65.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.8%(売りシグナル)', '1ヶ月モメンタム +19.1%(強い上昇)', '出来高急増 1.6x(注目)']",{}
267260.KS,1420000.0,HOLD,10,77.6,26301.068,1151250.0,1027371.51,100.1,12.7,44.9,63.46,1.15,41.41275,0.896,0.426,"['RSI=77.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.1%(売りシグナル)', '1ヶ月モメンタム +44.9%(強い上昇)']",{}
9992.HK,162.3,HOLD,15,47.9,2.292,157.9,182.03,77.2,3.24,6.29,-31.58,1.39,10.020471,2.712,1.741,"['RSI=47.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0020.HK,2.07,HOLD,5,54.4,0.012,2.02,2.09,92.6,4.55,4.02,-12.66,1.25,-385.5509,,0.307,"['RSI=54.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=92.6%(売りシグナル)']",{}
2328.HK,14.95,HOLD,15,56.6,0.071,14.39,15.04,95.2,6.71,1.7,-5.62,2.07,6.5680594,0.164,0.049,"['RSI=56.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=95.2%(売りシグナル)', '出来高急増 2.1x(注目)']",{}
207940.KS,1468000.0,HOLD,-20,36.5,-6833.193,1541950.0,1581320.0,13.2,-0.34,-8.14,-13.65,1.25,30.287691,,,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)']",{}
0386.HK,4.65,HOLD,15,49.5,0.025,4.61,4.81,71.0,0.87,0.43,-14.52,1.18,9.120253,0.278,-0.039,"['RSI=49.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
329180.KS,693000.0,BUY,40,69.7,11547.254,582150.0,557490.13,80.6,0.43,43.03,26.85,1.52,21.903177,0.258,0.296,"['RSI=69.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.6%(売りシグナル)', '1ヶ月モメンタム +43.0%(強い上昇)', '出来高急増 1.5x(注目)']",{}
0175.HK,22.64,HOLD,-15,51.5,-0.345,23.66,20.53,25.0,-1.14,-7.14,42.21,0.61,8.587759,,0.156,"['RSI=51.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
032830.KS,300000.0,HOLD,10,74.7,3967.94,253850.0,234220.0,116.6,19.05,25.79,56.49,1.26,19.451572,1.872,,"['RSI=74.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=116.6%(売りシグナル)', '1ヶ月モメンタム +25.8%(強い上昇)']",{}
2020.HK,78.7,HOLD,-5,40.9,-0.755,82.87,80.85,3.3,-3.02,-4.66,-0.76,0.92,12.4288645,-0.15,0.124,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.3%(買いシグナル)']",{}
0823.HK,40.86,HOLD,0,76.8,0.159,38.98,37.92,114.5,4.23,7.87,16.34,1.18,16.358788,,0.051,"['RSI=76.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=114.5%(売りシグナル)']",{}
1378.HK,33.28,SELL,-30,40.9,-0.355,36.02,36.38,19.5,1.84,-15.32,-7.09,1.11,8.054611,-0.231,-0.015,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.5%(買いシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
9868.HK,62.2,SELL,-30,41.6,-0.262,65.15,68.49,25.9,1.97,-7.09,-6.54,0.76,39.866558,,0.382,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,35.56,HOLD,20,74.4,0.387,31.88,30.81,106.5,9.42,21.03,11.33,1.6,9.176301,-0.116,-0.066,"['RSI=74.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.5%(売りシグナル)', '1ヶ月モメンタム +21.0%(強い上昇)', '出来高急増 1.6x(注目)']",{}
9866.HK,46.98,HOLD,-5,45.9,-0.876,50.5,46.16,11.5,-4.51,-9.39,31.97,0.8,43.565468,,0.759,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.5%(買いシグナル)']",{}
2057.HK,201.0,HOLD,0,56.4,-0.489,198.39,192.31,67.3,2.81,5.85,12.45,1.17,11.717504,0.142,0.123,"['RSI=56.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
373220.KS,483000.0,BUY,40,64.4,1787.564,446400.0,411850.0,78.7,2.11,18.97,22.28,0.95,56.163345,,,"['RSI=64.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +19.0%(強い上昇)']",{}
2601.HK,35.6,HOLD,15,65.3,0.339,33.47,33.74,106.7,4.64,5.64,-9.83,1.54,5.949027,-0.06,-0.033,"['RSI=65.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=106.7%(売りシグナル)', '出来高急増 1.5x(注目)']",{}
2423.HK,48.18,HOLD,10,72.7,0.809,42.83,42.38,110.1,13.85,18.09,-1.6,1.43,18.243992,-0.87,-0.287,"['RSI=72.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=110.1%(売りシグナル)', '1ヶ月モメンタム +18.1%(強い上昇)']",{}
9633.HK,46.98,HOLD,-15,51.5,-0.167,47.09,45.97,46.5,0.38,-1.84,-2.69,0.72,23.239742,0.401,0.3,"['RSI=51.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
033780.KS,176700.0,BUY,40,63.2,103.046,171870.0,163401.23,71.7,0.11,11.48,12.08,0.95,14.049056,-0.127,0.101,"['RSI=63.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.5%(強い上昇)']",{}
051910.KS,425000.0,BUY,30,69.2,4213.997,379700.0,344084.53,90.8,4.29,23.37,37.09,1.25,17.327145,,,"['RSI=69.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.8%(売りシグナル)', '1ヶ月モメンタム +23.4%(強い上昇)']",{}
042660.KS,129900.0,HOLD,0,50.0,-10.824,129765.0,128776.0,50.8,-1.81,1.72,-4.2,1.04,21.900873,0.51,0.021,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1113.HK,52.1,HOLD,10,72.5,0.318,48.75,47.39,118.9,6.63,10.05,13.41,1.19,14.063748,-0.101,0.384,"['RSI=72.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=118.9%(売りシグナル)', '1ヶ月モメンタム +10.1%(強い上昇)']",{}
086520.KS,162800.0,HOLD,15,58.1,560.871,153840.0,154582.05,84.7,0.8,12.43,-7.3,1.45,,,,"['RSI=58.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.7%(売りシグナル)', '1ヶ月モメンタム +12.4%(強い上昇)']",{}
035720.KS,45250.0,SELL,-30,35.7,-165.457,48125.0,49607.49,-9.2,-6.51,-5.43,-22.14,2.41,25.991322,,0.09,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-9.2%(買いシグナル)', '出来高急増 2.4x(注目)']",{}
196170.KS,363500.0,HOLD,0,47.8,669.456,367100.0,367690.0,38.9,-3.45,2.68,-7.97,1.04,,,,"['RSI=47.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,65.95,HOLD,20,64.0,0.073,64.64,63.11,93.5,2.17,2.81,7.06,0.97,20.225037,0.026,-0.099,"['RSI=64.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.5%(売りシグナル)']",{}
2015.HK,69.8,HOLD,-15,49.2,-0.353,71.03,69.79,35.6,3.33,-2.92,2.8,0.8,21.532036,-0.998,-0.35,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
047810.KS,171800.0,HOLD,-15,43.7,-1277.729,182835.0,182446.02,23.1,3.31,-9.77,6.35,0.95,32.092026,4.126,0.34,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
010120.KS,318500.0,HOLD,20,91.3,11089.925,220105.0,180226.11,97.1,16.67,102.09,158.3,1.56,73.33355,0.328,0.121,"['RSI=91.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.1%(売りシグナル)', '1ヶ月モメンタム +102.1%(強い上昇)', '出来高急増 1.6x(注目)']",{}
009540.KS,467500.0,BUY,40,61.8,2254.085,434975.0,413689.89,74.1,-0.95,20.03,16.57,1.37,8.209596,0.265,0.138,"['RSI=61.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.0%(強い上昇)']",{}
000810.KS,490000.0,BUY,30,58.2,1922.852,472950.0,469094.83,90.5,5.6,4.7,1.45,1.63,8.607063,0.676,0.049,"['RSI=58.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.5%(売りシグナル)', '出来高急増 1.6x(注目)']",{}
006800.KS,79000.0,BUY,40,62.6,979.151,69765.0,67433.87,103.1,16.69,16.69,61.14,1.7,23.701147,2.055,0.793,"['RSI=62.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.1%(売りシグナル)', '1ヶ月モメンタム +16.7%(強い上昇)', '出来高急増 1.7x(注目)']",{}
0003.HK,7.41,HOLD,5,59.8,0.019,7.28,7.34,111.7,2.49,1.23,-2.76,0.87,22.14717,0.021,-0.042,"['RSI=59.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=111.7%(売りシグナル)']",{}
0992.HK,12.54,HOLD,10,75.1,0.036,11.32,10.19,91.2,7.36,26.92,39.64,1.09,11.193442,-0.271,0.181,"['RSI=75.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.2%(売りシグナル)', '1ヶ月モメンタム +26.9%(強い上昇)']",{}
