ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,410.8,HOLD,-15,45.9,-1.786,417.08,408.26,23.7,-3.02,-1.39,2.34,0.28,26.35768,0.27,0.19,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
1398.HK,6.85,HOLD,-5,48.7,-0.032,6.96,6.69,10.4,-2.7,-1.19,9.9,0.22,5.504687,0.043,0.034,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.4%(買いシグナル)']",{}
2318.HK,60.65,HOLD,-5,39.5,-0.349,62.86,62.08,18.8,-4.49,-1.06,-14.03,0.4,5.5676875,-0.132,-0.033,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.8%(買いシグナル)']",{}
1211.HK,90.85,SELL,-30,32.7,-1.138,100.42,102.78,-5.1,-7.44,-15.09,-4.82,0.54,14.674755,-0.569,-0.118,"['RSI=32.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.1%(買いシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
3988.HK,5.24,HOLD,0,59.2,-0.003,5.16,4.97,78.7,-0.95,2.54,12.21,0.4,5.8605547,0.0,0.059,"['RSI=59.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
402340.KS,1014000.0,HOLD,10,59.4,-11509.505,965992.0,728830.18,57.0,-13.41,41.41,75.06,0.68,3.5479774,,1.081,"['RSI=59.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +41.4%(強い上昇)']",{}
9888.HK,135.1,HOLD,10,57.1,-0.004,130.71,121.42,63.1,-4.12,11.56,4.73,0.26,15.228509,-0.593,-0.012,"['RSI=57.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.6%(強い上昇)']",{}
9961.HK,379.0,HOLD,-15,34.7,-3.53,406.5,405.97,-4.7,-4.68,-10.36,-8.85,0.35,10.16562,0.981,0.208,"['RSI=34.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-4.7%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
105560.KS,151000.0,HOLD,-5,42.4,-1042.273,156574.15,153090.24,1.9,-3.21,-5.18,-8.97,0.61,7.9880815,0.168,0.152,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.9%(買いシグナル)']",{}
9999.HK,177.7,SELL,-30,46.5,-0.431,179.15,179.73,42.2,-3.27,0.06,-0.77,0.38,11.30742,-0.292,0.03,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9618.HK,127.7,HOLD,20,66.2,0.655,120.68,115.72,86.6,-1.84,6.24,23.58,0.39,7.7691097,-0.507,0.049,"['RSI=66.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.6%(売りシグナル)']",{}
0857.HK,11.19,HOLD,-15,53.9,-0.042,11.22,10.9,48.2,2.47,5.07,17.54,0.42,9.688535,0.019,-0.022,"['RSI=53.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
034020.KS,100300.0,HOLD,-15,34.4,-3746.458,121720.0,109754.0,-9.8,-14.35,-13.31,-1.67,0.7,99.87481,,0.059,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-9.8%(買いシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
086790.KS,114700.0,HOLD,-5,40.6,-1708.41,122479.45,116365.47,3.4,-9.33,-5.91,-9.37,0.95,6.535593,0.157,-0.107,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.4%(買いシグナル)']",{}
012450.KS,1222000.0,SELL,-30,37.6,-16183.344,1352250.0,1393660.0,10.3,-6.43,-12.15,-1.13,0.67,21.741737,-0.601,0.745,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.3%(買いシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
000270.KS,148400.0,HOLD,-5,41.1,-1233.353,160690.0,157324.34,14.6,-16.68,-7.25,-10.3,0.74,6.2940235,-0.142,0.035,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.6%(買いシグナル)']",{}
2628.HK,28.82,HOLD,-15,48.6,-0.071,29.01,27.94,47.0,-3.55,5.65,-14.12,1.14,5.526386,-0.324,-0.152,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
2899.HK,32.32,SELL,-30,32.8,-0.488,36.4,36.57,-10.3,-13.16,-14.59,-24.2,0.89,8.616325,0.957,0.248,"['RSI=32.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-10.3%(買いシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
3968.HK,46.24,SELL,-30,31.7,-0.151,48.0,48.96,21.6,-2.61,-9.16,-5.86,0.26,6.426397,0.007,0.017,"['RSI=31.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
055550.KS,93600.0,HOLD,-5,41.3,-762.666,97358.56,94909.76,5.0,-3.31,-5.51,-7.37,0.5,7.2597165,0.14,0.066,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.0%(買いシグナル)']",{}
068270.KS,178600.0,SELL,-30,33.3,-1937.849,196710.0,199766.0,-3.1,-8.46,-12.02,-26.5,0.67,23.936224,1.287,0.251,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.1%(買いシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
035420.KS,191600.0,SELL,-30,36.1,-1686.044,209385.0,210334.0,-10.2,-10.05,-10.47,-24.22,0.72,12.753309,,,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-10.2%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
2388.HK,46.9,HOLD,0,70.3,0.105,45.12,43.34,89.5,1.52,6.54,7.8,0.7,11.048631,-0.012,-0.027,"['RSI=70.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.5%(売りシグナル)']",{}
1088.HK,44.46,SELL,-30,39.1,-0.245,46.31,46.61,21.8,0.23,-4.43,2.35,0.35,13.195094,-0.122,0.012,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0016.HK,135.6,HOLD,-5,45.4,-0.811,139.34,136.3,19.6,-5.37,-1.74,0.63,0.52,15.540835,0.362,0.32,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.6%(買いシグナル)']",{}
1288.HK,6.06,HOLD,0,65.5,-0.016,6.01,5.64,70.3,-0.49,0.7,14.84,1.14,5.9633207,0.053,0.023,"['RSI=65.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6160.HK,178.6,HOLD,-15,44.8,-0.948,181.98,180.36,34.4,-3.3,-4.39,-16.7,0.61,29.678274,169.708,0.355,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
1024.HK,48.02,HOLD,15,48.1,0.418,47.1,49.65,56.6,-5.57,5.91,-27.79,0.31,8.835928,0.309,0.118,"['RSI=48.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
028260.KS,363000.0,HOLD,-5,50.9,-2681.938,364250.0,316180.0,49.4,-17.87,19.41,9.34,0.55,,0.634,0.084,"['RSI=50.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +19.4%(強い上昇)']",{}
9987.HK,353.4,HOLD,-20,33.4,-1.576,372.22,389.17,2.7,-2.64,-7.58,-15.88,0.33,14.12799,0.13,0.097,"['RSI=33.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.7%(買いシグナル)']",{}
0001.HK,71.25,HOLD,10,63.9,-0.054,69.17,64.3,64.6,-2.73,10.47,12.74,0.86,10.739349,0.597,-0.028,"['RSI=63.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.5%(強い上昇)']",{}
012330.KS,533000.0,BUY,40,55.8,4027.917,499225.0,441633.72,61.1,-18.0,19.24,21.05,0.98,10.053453,-0.394,0.047,"['RSI=55.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +19.2%(強い上昇)']",{}
0669.HK,114.8,HOLD,-15,49.1,-0.277,115.82,111.89,45.0,-4.49,0.37,-3.07,0.44,16.407654,0.001,0.016,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
006400.KS,553000.0,HOLD,-15,40.8,-20926.688,651100.0,519790.0,-9.7,-13.05,-14.26,41.25,0.48,32.724957,,0.126,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-9.7%(買いシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
009150.KS,956000.0,HOLD,10,66.7,-5565.409,899700.0,650680.0,66.1,-6.64,23.83,124.15,0.77,35.990692,0.157,0.164,"['RSI=66.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +23.8%(強い上昇)']",{}
600519.SS,1319.07,HOLD,0,27.6,-5.684,1376.23,1411.65,11.8,-1.72,-6.51,-11.27,0.65,17.62869,0.018,0.065,"['RSI=27.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.8%(買いシグナル)']",{}
2269.HK,32.92,SELL,-30,44.4,-0.0,33.48,34.29,26.9,0.86,-6.0,-18.31,0.43,16.814081,0.394,0.172,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,412000.0,HOLD,-5,41.8,-11105.214,464375.0,395930.0,16.1,-15.31,-2.25,6.84,0.66,13.028735,0.579,0.025,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)']",{}
6869.HK,228.2,HOLD,-15,50.6,-3.381,235.66,203.63,39.0,-10.09,-7.69,104.48,0.38,32.45327,2.0,0.277,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
1801.HK,78.6,HOLD,-15,34.1,-1.3,86.29,85.89,3.4,-9.34,-10.88,-13.39,0.44,29.712126,,0.296,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.4%(買いシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
0002.HK,75.25,HOLD,-15,48.4,-0.1,75.72,74.58,28.2,-2.4,0.13,0.19,0.48,16.04245,-0.164,-0.037,"['RSI=48.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
267260.KS,1042000.0,HOLD,-5,37.7,-40608.565,1237864.76,1068138.49,6.3,-17.76,-1.42,-1.77,0.57,30.390005,0.896,0.426,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.3%(買いシグナル)']",{}
316140.KS,30150.0,SELL,-30,31.7,-324.247,32661.33,32881.34,7.7,-5.19,-15.22,-23.19,0.54,6.1583767,-0.008,0.059,"['RSI=31.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.7%(買いシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
010140.KS,27400.0,HOLD,-5,38.2,-698.64,31682.5,29345.0,-5.7,-9.12,-9.27,-6.32,0.38,15.63556,,0.051,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-5.7%(買いシグナル)']",{}
9992.HK,152.1,HOLD,0,41.9,0.455,155.41,167.34,29.6,-1.09,-3.37,-36.66,0.2,9.945418,2.712,1.741,"['RSI=41.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0020.HK,1.81,HOLD,-20,32.0,-0.019,1.97,2.0,-4.5,-6.22,-9.95,-32.71,0.38,-335.86743,,0.307,"['RSI=32.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.5%(買いシグナル)']",{}
2328.HK,15.19,HOLD,15,55.2,0.124,14.68,14.88,71.8,-1.17,6.3,-8.0,0.66,6.7365246,0.164,0.049,"['RSI=55.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0386.HK,4.51,HOLD,-20,41.9,-0.006,4.59,4.65,18.5,-1.31,0.22,-16.64,0.18,8.996698,0.278,-0.039,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)']",{}
207940.KS,1327000.0,HOLD,-10,26.0,-11671.608,1464500.0,1534280.0,-4.2,-8.42,-16.44,-22.71,0.7,27.23665,,,"['RSI=26.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.2%(買いシグナル)', '1ヶ月モメンタム -16.4%(強い下落)']",{}
329180.KS,628000.0,HOLD,-15,50.8,-12091.394,660000.0,572850.0,28.2,-6.41,9.03,4.16,0.67,,0.258,0.296,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
0175.HK,19.93,HOLD,-15,33.3,-0.417,22.25,21.5,-0.4,-6.26,-19.96,18.63,0.34,7.5214534,,0.156,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.4%(買いシグナル)', '1ヶ月モメンタム -20.0%(強い下落)']",{}
032830.KS,312000.0,BUY,40,67.0,1706.869,282375.0,250120.0,76.2,-5.45,21.88,34.48,0.58,15.818914,1.872,,"['RSI=67.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +21.9%(強い上昇)']",{}
2020.HK,77.1,HOLD,-15,43.7,-0.3,78.76,78.73,33.9,1.09,-7.79,-6.91,0.35,12.140419,-0.15,0.124,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
1378.HK,31.4,SELL,-30,37.8,-0.23,33.46,35.54,16.6,-6.1,-13.5,-13.74,0.32,7.5799446,-0.231,-0.015,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.6%(買いシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
0823.HK,40.78,HOLD,0,58.8,-0.039,40.3,38.5,61.0,-2.81,4.46,9.51,0.32,16.324602,,0.051,"['RSI=58.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9868.HK,58.3,SELL,-30,33.6,-0.132,61.98,67.41,-1.6,-6.35,-12.13,-14.08,0.28,37.28198,,0.382,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.6%(買いシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
1109.HK,34.72,HOLD,-15,52.8,-0.164,34.72,31.81,49.9,-7.71,6.83,11.42,0.37,8.87664,-0.116,-0.066,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
9866.HK,43.74,HOLD,-15,38.4,-0.552,48.29,47.62,-5.2,-12.45,-14.82,12.33,0.79,40.451046,,0.759,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-5.2%(買いシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
2057.HK,168.1,HOLD,5,23.8,-3.191,194.24,192.34,-22.6,-10.35,-16.28,-13.22,1.33,9.777298,0.142,0.123,"['RSI=23.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-22.6%(買いシグナル)', '1ヶ月モメンタム -16.3%(強い下落)']",{}
373220.KS,385000.0,HOLD,-15,34.5,-11429.19,454300.0,418410.0,-8.0,-12.9,-19.46,-2.78,0.49,46.185154,,,"['RSI=34.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-8.0%(買いシグナル)', '1ヶ月モメンタム -19.5%(強い下落)']",{}
2601.HK,32.26,HOLD,-15,38.4,-0.231,33.66,33.46,21.5,-4.61,-0.06,-13.97,0.49,5.176671,-0.06,-0.033,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
9633.HK,42.92,HOLD,-15,34.4,-0.445,45.85,45.64,3.4,-4.2,-10.84,-8.8,0.48,21.176445,0.401,0.3,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.4%(買いシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
2423.HK,45.7,HOLD,0,51.4,-0.231,45.61,43.16,50.7,-8.78,9.02,3.78,1.09,16.725838,-0.87,-0.287,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
033780.KS,177500.0,HOLD,-15,53.6,-826.404,177830.0,166750.0,47.9,-6.08,2.6,3.21,0.65,13.5093565,-0.127,0.101,"['RSI=53.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
051910.KS,328500.0,HOLD,-15,34.7,-10944.501,393375.0,350148.94,-14.3,-16.31,-15.66,-0.57,0.62,13.132877,,,"['RSI=34.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-14.3%(買いシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
1113.HK,50.55,HOLD,0,56.7,-0.128,50.07,47.94,59.8,-1.84,4.7,8.01,0.52,13.645345,-0.101,0.384,"['RSI=56.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
042660.KS,108500.0,HOLD,5,28.7,-2321.345,126740.0,126616.0,-7.0,-9.88,-17.3,-26.29,0.48,18.067797,0.51,0.021,"['RSI=28.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-7.0%(買いシグナル)', '1ヶ月モメンタム -17.3%(強い下落)']",{}
086520.KS,121600.0,HOLD,-15,31.9,-3849.24,150120.0,149483.12,-5.5,-9.93,-21.85,-28.94,0.74,,,,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-5.5%(買いシグナル)', '1ヶ月モメンタム -21.9%(強い下落)']",{}
035720.KS,40300.0,SELL,-30,30.7,-491.557,45850.0,47501.0,-3.8,-12.3,-17.67,-30.54,0.52,23.09562,,0.09,"['RSI=30.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.8%(買いシグナル)', '1ヶ月モメンタム -17.7%(強い下落)']",{}
196170.KS,366500.0,BUY,40,51.3,943.116,363150.0,361880.0,55.8,3.53,-1.35,-8.83,1.58,,,,"['RSI=51.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.6x(注目)']",{}
2015.HK,61.6,SELL,-30,34.9,-1.036,69.98,70.03,-2.4,-19.84,-16.13,-12.13,0.52,18.931643,-0.998,-0.35,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.4%(買いシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
0006.HK,64.8,HOLD,-15,53.2,-0.114,64.91,63.48,44.7,-0.77,1.41,5.45,0.35,19.872364,0.026,-0.099,"['RSI=53.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
009540.KS,395000.0,HOLD,-5,38.0,-10136.494,450375.0,415110.0,-3.7,-9.71,-7.6,-14.65,0.66,6.8566413,0.265,0.138,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.7%(買いシグナル)']",{}
047810.KS,156100.0,SELL,-30,36.8,-1242.642,170210.0,179431.82,4.7,-9.35,-14.47,-10.85,0.35,29.613647,4.126,0.34,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.7%(買いシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
010120.KS,233000.0,HOLD,-5,45.4,-9798.831,263920.0,203390.0,29.5,-16.79,26.15,62.0,0.39,53.647465,0.328,0.121,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +26.2%(強い上昇)']",{}
006800.KS,61200.0,HOLD,-15,38.0,-1512.739,71090.0,68400.08,5.0,-15.35,-11.05,-9.35,0.61,16.158316,0.608,0.793,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.0%(買いシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
000810.KS,538000.0,BUY,30,65.0,6634.269,495175.0,474991.13,81.9,0.0,14.96,-0.83,0.52,9.293329,0.062,0.049,"['RSI=65.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.9%(売りシグナル)', '1ヶ月モメンタム +15.0%(強い上昇)']",{}
0003.HK,7.32,HOLD,15,49.9,0.002,7.32,7.29,49.8,-1.61,0.69,-4.06,0.34,21.878176,0.021,-0.042,"['RSI=49.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0992.HK,12.79,HOLD,0,63.8,-0.051,12.31,10.79,71.9,-2.07,9.97,38.72,0.41,10.922863,-0.271,0.181,"['RSI=63.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
298040.KS,3524000.0,HOLD,-5,45.6,-119165.586,3893600.0,3197560.0,29.4,-12.45,17.39,28.43,0.74,28.8511,0.922,0.109,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +17.4%(強い上昇)']",{}
064350.KS,188800.0,HOLD,-15,32.9,-6800.889,228670.0,210121.93,7.5,-11.15,-14.76,-14.48,0.42,14.78176,,0.239,"['RSI=32.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.5%(買いシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
042700.KS,285500.0,HOLD,-5,38.3,-13261.223,352300.0,313260.0,11.9,-30.28,-3.22,40.38,0.6,51.35836,-0.482,-0.445,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.9%(買いシグナル)']",{}
1347.HK,126.1,HOLD,10,59.0,-1.455,119.44,101.01,64.4,-0.71,26.48,33.94,0.76,105.570816,5.003,0.222,"['RSI=59.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +26.5%(強い上昇)']",{}
1093.HK,7.33,HOLD,-10,23.3,-0.083,8.23,8.71,-0.6,-7.91,-16.42,-30.32,0.32,11.552768,-0.317,-0.033,"['RSI=23.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.6%(買いシグナル)', '1ヶ月モメンタム -16.4%(強い下落)']",{}
0288.HK,9.23,SELL,-30,39.1,-0.032,9.54,9.61,28.9,-1.7,-9.7,-2.58,0.32,9.037572,-0.061,0.073,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3993.HK,17.33,HOLD,-5,40.3,-0.147,18.51,18.27,16.8,-11.01,-8.66,-24.43,0.34,9.6117,1.0,0.443,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)']",{}
