ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
402340.KS,1078000.0,HOLD,10,86.4,38500.13,749200.0,635360.0,104.1,29.88,86.51,101.87,0.95,6.583919,,1.081,"['RSI=86.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=104.1%(売りシグナル)', '1ヶ月モメンタム +86.5%(強い上昇)']",{}
9961.HK,422.2,BUY,30,55.7,0.273,414.22,407.48,70.8,1.05,5.08,-7.21,0.27,11.255006,0.981,0.208,"['RSI=55.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9888.HK,137.4,BUY,30,69.9,1.774,120.58,118.6,107.6,15.75,25.36,0.15,0.91,15.205839,-0.81,-0.041,"['RSI=69.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.6%(売りシグナル)', '1ヶ月モメンタム +25.4%(強い上昇)']",{}
105560.KS,160800.0,HOLD,-10,59.9,-70.918,157551.74,152706.88,87.0,0.85,3.82,17.23,0.61,8.506514,0.204,6.874,"['RSI=59.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.0%(売りシグナル)']",{}
9999.HK,187.1,HOLD,5,60.8,1.236,178.62,179.34,96.4,4.53,5.71,-2.38,0.37,11.860926,-0.292,0.03,"['RSI=60.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=96.4%(売りシグナル)']",{}
9618.HK,119.1,HOLD,0,58.4,-0.497,117.77,111.72,59.4,2.41,6.62,10.88,0.45,7.6726,,0.015,"['RSI=58.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
034020.KS,134400.0,HOLD,10,75.4,1353.036,115890.0,106260.0,88.6,4.02,32.81,48.34,1.42,131.77185,,0.059,"['RSI=75.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.6%(売りシグナル)', '1ヶ月モメンタム +32.8%(強い上昇)']",{}
0857.HK,11.13,BUY,30,50.7,0.007,11.13,10.7,50.2,-7.48,3.34,21.51,0.89,9.709911,0.019,-0.022,"['RSI=50.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086790.KS,128200.0,HOLD,20,66.2,262.947,122865.0,116459.34,90.2,0.87,9.48,13.59,0.54,7.3062825,,0.829,"['RSI=66.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.2%(売りシグナル)']",{}
012450.KS,1354000.0,HOLD,-5,43.1,-11090.221,1450200.0,1403280.0,-0.2,-4.65,-8.76,10.35,0.62,24.437563,-0.601,0.745,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.2%(買いシグナル)']",{}
000270.KS,157400.0,HOLD,15,52.9,122.796,154800.0,158138.41,66.8,0.32,-1.13,5.19,0.92,6.6517177,-0.142,0.035,"['RSI=52.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2899.HK,37.8,HOLD,15,54.7,0.139,36.83,37.95,78.5,5.94,3.68,-9.22,0.89,10.118161,0.957,0.248,"['RSI=54.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2628.HK,31.04,HOLD,15,69.2,0.49,27.77,28.13,119.4,8.46,17.93,-11.72,0.68,5.9193187,-0.324,-0.152,"['RSI=69.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=119.4%(売りシグナル)', '1ヶ月モメンタム +17.9%(強い上昇)']",{}
3968.HK,47.18,HOLD,-5,32.8,-0.445,49.57,49.24,12.4,0.17,-5.83,-0.67,0.37,6.551941,0.007,0.017,"['RSI=32.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.4%(買いシグナル)']",{}
055550.KS,98900.0,HOLD,0,56.6,-273.364,98444.7,94708.96,60.2,-1.1,3.04,10.56,0.63,7.6907883,0.166,6.254,"['RSI=56.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
068270.KS,202500.0,SELL,-30,49.5,-313.63,202700.0,206210.0,48.7,-0.74,0.25,-6.9,1.43,27.674576,1.287,0.251,"['RSI=49.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,45.9,HOLD,20,67.3,0.095,44.36,43.02,116.9,2.64,4.32,10.92,0.27,10.832396,-0.012,-0.027,"['RSI=67.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=116.9%(売りシグナル)']",{}
035420.KS,208500.0,HOLD,0,45.0,133.314,210775.0,216044.38,41.3,-5.23,3.47,-18.02,0.75,13.864953,,,"['RSI=45.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1088.HK,46.46,HOLD,-15,46.6,-0.019,46.79,46.59,43.2,-3.85,2.07,8.3,0.88,13.840262,-0.122,0.012,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0016.HK,145.6,HOLD,20,63.6,0.722,138.16,136.35,112.6,7.22,5.35,18.63,0.62,16.686914,0.362,0.32,"['RSI=63.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=112.6%(売りシグナル)']",{}
1288.HK,5.96,HOLD,0,62.7,-0.031,5.93,5.5,56.3,0.17,6.1,12.57,0.25,5.9180236,0.053,0.023,"['RSI=62.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1024.HK,47.96,HOLD,5,53.1,0.837,44.95,51.92,102.5,11.79,6.53,-34.44,1.48,8.65656,0.309,0.118,"['RSI=53.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=102.5%(売りシグナル)']",{}
6160.HK,191.5,BUY,30,59.7,0.103,185.02,182.41,76.5,10.31,1.92,-9.5,0.82,30.98486,,0.328,"['RSI=59.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0001.HK,71.35,HOLD,10,78.3,0.572,65.28,62.52,122.8,9.68,13.25,9.26,0.65,10.857622,0.597,-0.028,"['RSI=78.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=122.8%(売りシグナル)', '1ヶ月モメンタム +13.3%(強い上昇)']",{}
028260.KS,379000.0,HOLD,10,73.4,7094.654,312575.0,297900.0,123.0,22.85,22.65,23.86,1.14,21.7683,0.68,0.084,"['RSI=73.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=123.0%(売りシグナル)', '1ヶ月モメンタム +22.7%(強い上昇)']",{}
9987.HK,381.0,HOLD,0,45.7,0.982,382.72,399.9,42.4,0.0,-2.95,-2.84,0.35,15.226355,0.13,0.097,"['RSI=45.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
012330.KS,438500.0,BUY,30,55.2,505.157,425575.0,419695.35,68.9,-0.11,7.74,2.34,0.75,8.275992,-0.394,0.047,"['RSI=55.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0669.HK,124.2,HOLD,5,65.1,0.904,112.92,113.58,139.9,10.99,9.23,9.33,1.14,17.753328,0.001,0.016,"['RSI=65.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=139.9%(売りシグナル)']",{}
600519.SS,1378.92,HOLD,-20,39.0,-6.261,1425.26,1430.95,11.1,-1.86,-4.24,-1.58,0.51,18.42715,0.018,0.065,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.1%(買いシグナル)']",{}
006400.KS,681000.0,HOLD,20,71.7,6630.407,588100.0,481380.0,74.4,-4.35,44.43,76.65,0.4,41.416058,,0.028,"['RSI=71.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +44.4%(強い上昇)']",{}
009150.KS,904000.0,HOLD,10,81.0,11965.944,726550.0,549950.0,83.9,9.31,75.88,211.72,0.55,34.823566,0.157,0.164,"['RSI=81.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.9%(売りシグナル)', '1ヶ月モメンタム +75.9%(強い上昇)']",{}
005490.KS,522000.0,HOLD,10,83.8,11669.582,417150.0,377460.86,100.5,11.3,44.0,43.11,0.79,16.786327,0.579,0.025,"['RSI=83.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.5%(売りシグナル)', '1ヶ月モメンタム +44.0%(強い上昇)']",{}
2269.HK,32.98,HOLD,-20,41.8,-0.14,34.78,35.29,17.2,-0.18,-7.2,-9.79,0.51,16.888414,0.394,0.172,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)']",{}
6869.HK,232.2,HOLD,0,56.9,-2.677,221.86,185.05,71.3,16.68,-3.41,150.76,0.52,33.145695,2.0,0.277,"['RSI=56.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1801.HK,91.6,BUY,30,57.1,0.366,88.52,85.81,74.2,1.78,4.39,13.58,0.52,34.133972,,0.296,"['RSI=57.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0002.HK,76.35,HOLD,20,64.5,0.052,75.17,74.15,105.6,1.66,2.41,3.69,0.46,16.276957,-0.164,-0.037,"['RSI=64.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=105.6%(売りシグナル)']",{}
316140.KS,33300.0,HOLD,-15,46.4,-249.912,34280.0,33733.56,26.4,-0.6,-0.3,6.46,0.74,6.8017893,-0.009,-0.027,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
9992.HK,156.0,HOLD,0,41.4,1.89,157.59,181.91,39.9,-0.76,2.16,-34.23,0.29,9.631506,2.712,1.741,"['RSI=41.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,32950.0,BUY,40,62.5,98.895,30725.0,28873.0,73.7,-0.15,16.43,17.26,0.77,18.354078,,0.051,"['RSI=62.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.4%(強い上昇)']",{}
267260.KS,1388000.0,HOLD,10,76.1,24258.903,1149650.0,1026731.51,95.4,10.16,41.63,59.77,0.74,40.479504,0.896,0.426,"['RSI=76.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.4%(売りシグナル)', '1ヶ月モメンタム +41.6%(強い上昇)']",{}
0020.HK,2.06,HOLD,5,53.6,0.012,2.01,2.09,86.0,4.04,3.52,-13.08,0.53,-383.8094,,0.307,"['RSI=53.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.0%(売りシグナル)']",{}
2328.HK,14.41,HOLD,15,48.3,0.037,14.37,15.02,54.0,2.86,-1.97,-9.03,0.51,6.3308187,0.164,0.049,"['RSI=48.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
207940.KS,1477000.0,HOLD,-20,37.6,-6258.834,1542400.0,1581500.0,17.1,0.27,-7.57,-13.12,0.48,30.473377,,,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.1%(買いシグナル)']",{}
0386.HK,4.68,HOLD,5,51.3,0.027,4.61,4.81,83.9,1.52,1.08,-13.97,0.52,9.179092,0.278,-0.039,"['RSI=51.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.9%(売りシグナル)']",{}
329180.KS,688000.0,BUY,40,69.1,11228.166,581900.0,557390.13,79.3,-0.29,42.0,25.94,0.7,21.745146,0.258,0.296,"['RSI=69.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +42.0%(強い上昇)']",{}
0175.HK,22.66,HOLD,-15,51.6,-0.344,23.67,20.53,25.4,-1.05,-7.05,42.34,0.16,8.5953455,,0.156,"['RSI=51.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
032830.KS,298500.0,HOLD,10,74.3,3872.214,253775.0,234190.0,115.2,18.45,25.16,55.71,0.71,19.354315,1.872,,"['RSI=74.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=115.2%(売りシグナル)', '1ヶ月モメンタム +25.2%(強い上昇)']",{}
0823.HK,40.96,HOLD,0,77.3,0.165,38.98,37.92,116.6,4.49,8.13,16.63,0.39,16.398825,,0.051,"['RSI=77.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=116.6%(売りシグナル)']",{}
1378.HK,33.34,SELL,-40,41.1,-0.351,36.03,36.39,20.1,2.02,-15.17,-6.92,0.39,8.073974,-0.231,-0.015,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
2020.HK,78.55,HOLD,-5,40.5,-0.765,82.86,80.84,2.0,-3.2,-4.85,-0.95,0.4,12.409089,-0.15,0.124,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.0%(買いシグナル)']",{}
9868.HK,62.0,SELL,-30,41.1,-0.274,65.14,68.48,24.5,1.64,-7.39,-6.84,0.37,39.73837,,0.382,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
373220.KS,471500.0,BUY,40,60.0,1053.661,445825.0,411620.0,70.5,-0.32,16.13,19.37,0.48,54.826122,,,"['RSI=60.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.1%(強い上昇)']",{}
2057.HK,201.6,HOLD,0,57.1,-0.451,198.42,192.32,71.0,3.12,6.16,12.79,0.34,11.752482,0.142,0.123,"['RSI=57.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9866.HK,46.6,HOLD,-15,44.9,-0.901,50.48,46.15,8.1,-5.28,-10.13,30.9,0.32,43.213085,,0.759,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.1%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
1109.HK,35.64,HOLD,10,74.6,0.393,31.88,30.81,107.3,9.66,21.31,11.58,0.75,9.196944,-0.116,-0.066,"['RSI=74.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.3%(売りシグナル)', '1ヶ月モメンタム +21.3%(強い上昇)']",{}
2601.HK,35.12,HOLD,5,62.7,0.308,33.45,33.73,97.0,3.23,4.21,-11.04,0.48,5.8587894,-0.06,-0.033,"['RSI=62.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=97.0%(売りシグナル)']",{}
9633.HK,47.26,HOLD,0,52.8,-0.15,47.11,45.97,54.8,0.98,-1.25,-2.11,0.35,23.37825,0.401,0.3,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2423.HK,48.3,HOLD,10,73.0,0.817,42.84,42.38,111.0,14.13,18.38,-1.35,0.72,18.28943,-0.87,-0.287,"['RSI=73.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=111.0%(売りシグナル)', '1ヶ月モメンタム +18.4%(強い上昇)']",{}
033780.KS,176100.0,BUY,40,62.4,64.755,171840.0,163389.23,69.2,-0.23,11.1,11.7,0.41,14.001351,-0.127,0.101,"['RSI=62.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.1%(強い上昇)']",{}
051910.KS,420500.0,BUY,30,67.5,3926.818,379475.0,343994.53,87.4,3.19,22.06,35.64,0.46,17.14368,,,"['RSI=67.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.4%(売りシグナル)', '1ヶ月モメンタム +22.1%(強い上昇)']",{}
086520.KS,162800.0,HOLD,15,58.1,560.871,153840.0,154582.05,84.7,0.8,12.43,-7.3,1.45,,,,"['RSI=58.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.7%(売りシグナル)', '1ヶ月モメンタム +12.4%(強い上昇)']",{}
042660.KS,129100.0,HOLD,-15,48.9,-61.878,129725.0,128760.0,46.3,-2.42,1.1,-4.79,0.64,21.765995,0.51,0.021,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
1113.HK,52.25,HOLD,10,73.0,0.328,48.76,47.39,120.6,6.94,10.37,13.74,0.4,14.1042385,-0.101,0.384,"['RSI=73.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=120.6%(売りシグナル)', '1ヶ月モメンタム +10.4%(強い上昇)']",{}
035720.KS,45750.0,HOLD,-20,37.3,-133.548,48150.0,49617.49,-1.8,-5.48,-4.39,-21.28,1.02,26.278519,,0.09,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.8%(買いシグナル)']",{}
196170.KS,363500.0,HOLD,0,47.8,669.456,367100.0,367690.0,38.9,-3.45,2.68,-7.97,1.04,,,,"['RSI=47.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,66.85,HOLD,20,69.9,0.131,64.68,63.13,113.6,3.56,4.21,8.52,0.27,20.501041,0.026,-0.099,"['RSI=69.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=113.6%(売りシグナル)']",{}
2015.HK,69.35,HOLD,-15,48.1,-0.382,71.01,69.78,30.7,2.66,-3.55,2.14,0.26,21.393217,-0.998,-0.35,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
009540.KS,457000.0,BUY,40,59.1,1584.0,434450.0,413479.89,66.9,-3.18,17.33,13.95,0.44,8.025209,0.265,0.138,"['RSI=59.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +17.3%(強い上昇)']",{}
047810.KS,172200.0,HOLD,-15,44.0,-1252.202,182855.0,182454.02,24.0,3.55,-9.56,6.6,0.58,32.166744,4.126,0.34,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
010120.KS,307000.0,HOLD,10,85.3,10356.022,219530.0,179996.11,92.8,12.45,94.8,148.97,1.17,70.570595,0.328,0.121,"['RSI=85.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.8%(売りシグナル)', '1ヶ月モメンタム +94.8%(強い上昇)']",{}
006800.KS,78200.0,BUY,30,61.4,928.097,69725.0,67417.87,99.7,15.51,15.51,59.51,1.24,23.461134,2.055,0.793,"['RSI=61.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.7%(売りシグナル)', '1ヶ月モメンタム +15.5%(強い上昇)']",{}
0003.HK,7.39,HOLD,5,58.6,0.017,7.28,7.34,105.3,2.21,0.96,-3.02,0.41,22.087393,0.021,-0.042,"['RSI=58.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=105.3%(売りシグナル)']",{}
000810.KS,490000.0,HOLD,20,58.2,1922.852,472950.0,469094.83,90.5,5.6,4.7,1.45,0.66,8.607063,0.676,0.049,"['RSI=58.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.5%(売りシグナル)']",{}
298040.KS,4612000.0,HOLD,10,85.0,131432.635,3447550.0,2953120.0,100.3,15.82,57.41,97.6,0.83,37.758595,0.922,0.109,"['RSI=85.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.3%(売りシグナル)', '1ヶ月モメンタム +57.4%(強い上昇)']",{}
0992.HK,12.46,HOLD,10,74.5,0.031,11.32,10.18,89.0,6.68,26.11,38.75,0.53,11.113171,-0.271,0.181,"['RSI=74.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.0%(売りシグナル)', '1ヶ月モメンタム +26.1%(強い上昇)']",{}
064350.KS,239500.0,BUY,40,55.3,2372.397,230175.0,213022.4,60.9,-9.28,15.98,16.08,0.75,18.590351,,0.239,"['RSI=55.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.0%(強い上昇)']",{}
042700.KS,387000.0,HOLD,10,72.0,8858.039,318825.0,298663.35,90.5,8.25,37.97,100.62,0.76,72.90712,-0.482,-0.445,"['RSI=72.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.5%(売りシグナル)', '1ヶ月モメンタム +38.0%(強い上昇)']",{}
