ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
3988.HK,5.18,HOLD,0,53.0,-0.013,5.18,5.02,50.8,-0.96,1.17,11.4,0.37,5.7723265,0.0,0.059,"['RSI=53.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
402340.KS,1306000.0,HOLD,10,75.4,2873.012,1064930.28,782067.68,92.3,26.92,65.74,102.74,0.75,4.3517666,,-0.254,"['RSI=75.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.3%(売りシグナル)', '1ヶ月モメンタム +65.7%(強い上昇)']",{}
9888.HK,129.1,HOLD,-15,50.0,-1.479,131.82,122.05,40.8,-3.8,4.7,4.62,0.55,14.56326,-0.593,-0.012,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
9961.HK,368.4,SELL,-30,31.8,-3.948,397.24,402.15,10.2,-3.15,-10.76,-7.99,0.39,9.853814,0.981,0.208,"['RSI=31.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.2%(買いシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
105560.KS,154900.0,HOLD,-15,48.9,-201.213,156576.88,153814.1,35.6,2.11,-0.88,-1.87,0.52,8.193602,0.168,0.152,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
9999.HK,194.7,BUY,30,62.9,1.084,181.43,179.64,111.5,7.93,12.67,11.4,0.81,12.002993,0.031,0.061,"['RSI=62.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=111.5%(売りシグナル)', '1ヶ月モメンタム +12.7%(強い上昇)']",{}
9618.HK,115.7,HOLD,-15,41.5,-0.999,120.94,116.77,23.1,-9.47,0.35,11.75,0.33,7.0390444,-0.507,0.049,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
034020.KS,109900.0,HOLD,-25,45.4,-2036.76,119830.0,110354.0,24.5,8.49,-14.74,3.39,0.49,109.66013,,0.137,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.7%(強い下落)']",{}
086790.KS,118300.0,HOLD,-15,47.0,-782.651,122395.78,117164.54,25.3,2.34,-3.74,-2.0,0.38,6.7407203,0.157,-0.107,"['RSI=47.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
012450.KS,1264000.0,SELL,-40,42.2,-4087.835,1320050.0,1378320.0,32.0,1.2,-13.07,5.77,0.75,22.488998,2.848,0.049,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
0857.HK,10.8,HOLD,-15,45.8,-0.053,11.17,10.93,29.0,-3.57,-7.46,14.16,0.55,9.316215,0.019,-0.022,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
000270.KS,163700.0,HOLD,0,51.5,-315.021,162320.0,158076.65,54.0,9.57,7.27,-16.84,0.43,6.937173,-0.142,0.035,"['RSI=51.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2899.HK,34.38,SELL,-30,44.1,-0.221,35.84,36.12,30.8,5.07,-2.77,-22.71,0.41,9.153365,0.957,0.248,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2628.HK,29.12,HOLD,-5,50.9,-0.158,29.43,27.96,43.6,0.0,11.74,-7.2,0.23,5.576514,-0.324,-0.152,"['RSI=50.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +11.7%(強い上昇)']",{}
3968.HK,45.64,HOLD,0,28.9,-0.102,47.06,48.69,12.3,-1.0,-8.9,-6.78,0.35,6.3253617,0.007,0.017,"['RSI=28.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)']",{}
055550.KS,95100.0,HOLD,-15,46.9,-228.96,96816.07,95393.54,28.9,1.17,-3.9,-1.13,0.38,7.376058,0.14,0.066,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
068270.KS,194500.0,HOLD,0,49.1,639.533,194540.0,198808.0,49.9,8.42,-4.66,-18.45,0.57,25.769697,1.287,0.251,"['RSI=49.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,198400.0,SELL,-30,43.3,-615.875,206450.0,208600.0,23.3,3.6,-7.72,-22.04,0.63,13.228156,-0.322,0.163,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,48.26,HOLD,10,77.4,0.178,45.97,43.85,91.2,2.33,11.18,10.63,0.42,11.369017,-0.012,-0.027,"['RSI=77.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.2%(売りシグナル)', '1ヶ月モメンタム +11.2%(強い上昇)']",{}
0016.HK,132.6,HOLD,-5,41.2,-0.998,139.18,136.16,1.1,-3.28,-3.21,-2.03,0.4,15.197012,0.362,0.32,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.1%(買いシグナル)']",{}
1088.HK,44.26,SELL,-30,42.2,-0.136,45.64,46.42,30.8,-0.58,-8.17,2.41,0.43,13.118332,-0.122,0.012,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1288.HK,5.78,HOLD,-5,41.2,-0.051,5.97,5.71,-0.6,-4.78,-3.96,10.76,0.33,5.662734,0.053,0.023,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.6%(買いシグナル)']",{}
6160.HK,179.8,HOLD,-15,46.1,-0.097,182.16,180.6,39.0,-0.66,0.5,-7.51,0.44,29.861536,169.708,0.355,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
1024.HK,45.22,SELL,-30,41.3,-0.266,47.33,48.4,34.0,-5.16,6.95,-28.9,0.21,8.308118,0.309,0.118,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
028260.KS,419500.0,HOLD,10,61.2,-1380.671,386275.0,327370.0,67.1,13.23,34.46,19.69,0.45,23.408182,0.634,0.084,"['RSI=61.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +34.5%(強い上昇)']",{}
0001.HK,68.15,HOLD,-15,52.9,-0.461,68.8,63.69,44.2,-2.54,7.53,7.61,0.24,10.272094,0.597,-0.028,"['RSI=52.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
9987.HK,337.4,HOLD,0,26.0,-2.117,364.97,383.23,-1.0,-4.77,-8.88,-21.63,0.45,13.481697,0.13,0.097,"['RSI=26.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.0%(買いシグナル)']",{}
012330.KS,690000.0,BUY,30,69.1,11719.637,544400.0,462170.81,88.7,28.97,59.54,35.03,1.08,12.986185,-0.394,0.047,"['RSI=69.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.7%(売りシグナル)', '1ヶ月モメンタム +59.5%(強い上昇)']",{}
006400.KS,646000.0,HOLD,-15,58.1,-8664.073,650750.0,539320.0,47.0,13.33,1.73,38.63,0.72,38.22843,,0.126,"['RSI=58.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
0669.HK,116.5,HOLD,-15,51.1,-0.508,116.99,112.05,47.3,-0.43,7.34,-6.4,0.63,16.656,0.001,0.016,"['RSI=51.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
600519.SS,1257.26,HOLD,-10,18.0,-6.983,1341.42,1400.06,0.8,-4.1,-10.4,-13.59,0.72,16.802633,0.018,0.065,"['RSI=18.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.8%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
009150.KS,1707000.0,HOLD,10,92.0,60245.247,1038800.0,737080.0,120.4,60.89,114.99,280.6,1.12,63.315174,0.157,0.164,"['RSI=92.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=120.4%(売りシグナル)', '1ヶ月モメンタム +115.0%(強い上昇)']",{}
2269.HK,33.76,HOLD,15,50.1,0.13,33.39,34.08,66.8,1.87,0.18,-11.81,0.32,17.19181,0.394,0.172,"['RSI=50.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
005490.KS,426500.0,HOLD,-5,46.1,-10006.178,467421.53,402033.12,19.0,2.74,2.61,3.73,0.45,13.48727,0.579,0.025,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.0%(買いシグナル)']",{}
0002.HK,77.15,HOLD,20,61.0,0.033,76.01,74.86,95.8,2.32,2.19,6.98,0.33,15.5606785,-0.164,-0.037,"['RSI=61.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.8%(売りシグナル)']",{}
267260.KS,1104000.0,HOLD,-15,44.1,-28478.142,1241080.71,1084850.13,17.0,3.56,-15.39,5.24,0.73,32.19824,0.896,0.426,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
6869.HK,210.8,HOLD,-15,45.9,-5.821,232.32,208.6,20.6,-8.74,-6.97,55.92,0.63,29.937614,2.0,0.277,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
1801.HK,78.75,HOLD,-20,37.0,-0.881,85.41,85.64,14.2,-0.82,-4.66,-6.64,0.52,29.686008,,0.296,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.2%(買いシグナル)']",{}
0020.HK,1.78,HOLD,-20,31.8,-0.017,1.92,1.96,14.3,-1.66,-8.25,-27.05,0.39,-329.8629,,0.307,"['RSI=31.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.3%(買いシグナル)']",{}
316140.KS,30450.0,HOLD,-20,38.5,-107.925,31842.92,32761.59,18.3,1.16,-7.67,-14.85,0.44,6.219654,-0.008,0.059,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)']",{}
010140.KS,29650.0,HOLD,-25,47.9,-304.406,31087.5,29351.0,30.7,7.23,-11.36,2.42,0.51,16.919502,,0.051,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
9992.HK,153.4,HOLD,0,44.9,0.477,154.9,163.28,41.3,0.99,1.9,-30.68,0.39,10.001261,2.712,1.741,"['RSI=44.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2328.HK,14.75,SELL,-30,47.6,-0.021,14.8,14.82,47.6,-2.58,4.98,-8.56,0.23,6.5420384,0.164,0.049,"['RSI=47.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
207940.KS,1380000.0,HOLD,0,38.4,938.184,1436200.0,1517460.0,20.9,3.22,-8.55,-22.38,0.4,28.631323,,,"['RSI=38.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0386.HK,4.32,HOLD,-20,30.2,-0.019,4.56,4.6,-8.7,-3.79,-5.88,-20.44,0.64,8.605856,0.278,-0.039,"['RSI=30.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-8.7%(買いシグナル)']",{}
329180.KS,736000.0,HOLD,20,63.2,1920.184,675600.0,582210.0,91.0,15.72,9.36,22.06,0.62,21.975695,0.258,0.296,"['RSI=63.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.0%(売りシグナル)']",{}
0175.HK,19.0,HOLD,-10,28.3,-0.385,21.41,21.73,6.1,-4.86,-12.76,16.49,0.35,7.150192,,0.156,"['RSI=28.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.1%(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
032830.KS,357000.0,HOLD,10,71.7,4257.245,303425.0,261160.0,87.9,14.42,42.8,55.22,0.53,17.842934,1.872,,"['RSI=71.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.9%(売りシグナル)', '1ヶ月モメンタム +42.8%(強い上昇)']",{}
1378.HK,30.48,HOLD,0,44.4,0.05,30.93,33.18,39.3,1.71,-3.42,-10.7,0.33,7.3373866,-0.231,-0.015,"['RSI=44.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2020.HK,74.35,HOLD,-20,33.7,-0.244,77.24,78.45,12.9,-3.38,-7.48,-10.71,0.28,11.67336,-0.15,0.124,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.9%(買いシグナル)']",{}
9868.HK,63.35,HOLD,15,50.4,0.576,61.7,66.76,75.9,9.32,2.84,-6.15,0.59,46.694633,,0.382,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0823.HK,39.76,HOLD,-15,46.2,-0.23,40.66,38.72,24.1,-2.79,2.05,3.65,0.46,15.916286,,0.051,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
1109.HK,34.82,HOLD,-5,52.5,-0.378,35.32,32.16,43.8,-0.11,12.54,9.22,0.86,8.902205,-0.116,-0.066,"['RSI=52.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +12.5%(強い上昇)']",{}
9866.HK,41.64,SELL,-30,33.9,-0.776,46.71,47.87,3.7,-5.49,-13.75,2.56,0.36,18.102024,,1.122,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.7%(買いシグナル)', '1ヶ月モメンタム -13.8%(強い下落)']",{}
2057.HK,174.5,SELL,-30,31.2,-1.97,189.62,192.09,10.5,0.23,-13.7,-5.84,0.31,10.098733,0.098,0.22,"['RSI=31.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.5%(買いシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
373220.KS,390500.0,HOLD,-15,38.0,-7959.166,438250.0,420400.0,15.2,1.56,-15.84,-8.55,0.58,46.844944,,-0.025,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.2%(買いシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
2601.HK,31.94,HOLD,-5,36.8,-0.256,33.64,33.31,15.7,-1.18,-0.37,-10.03,0.25,5.1185308,-0.06,-0.033,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.7%(買いシグナル)']",{}
9633.HK,43.52,SELL,-30,46.7,-0.048,44.08,44.38,40.1,3.15,-3.9,-4.48,0.52,21.393324,0.401,0.3,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2423.HK,42.5,HOLD,-5,40.8,-0.8,45.92,43.15,20.0,-7.45,3.26,-2.38,0.4,14.806779,0.542,-0.19,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=20.0%(買いシグナル)']",{}
033780.KS,178600.0,HOLD,-15,52.0,-581.794,179790.0,169002.0,41.3,0.22,0.45,9.5,0.35,13.593077,0.547,0.143,"['RSI=52.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
042660.KS,135100.0,HOLD,5,60.8,1172.419,125345.0,126136.0,80.4,22.26,1.2,-4.32,0.93,22.497322,1.313,0.021,"['RSI=60.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=80.4%(売りシグナル)']",{}
051910.KS,338500.0,HOLD,-15,39.2,-8658.153,384750.0,353546.13,12.9,1.96,-10.8,-18.4,0.61,13.5120945,,,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.9%(買いシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
1113.HK,46.96,HOLD,-5,41.6,-0.336,49.0,46.8,0.5,-4.8,-0.59,0.52,0.57,12.676269,-0.101,0.384,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=0.5%(買いシグナル)']",{}
086520.KS,147000.0,HOLD,-15,52.3,-185.173,145180.0,147378.43,53.3,20.89,-6.13,-20.11,1.27,,,,"['RSI=52.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
035720.KS,40400.0,SELL,-30,34.0,-276.153,44425.0,46734.0,13.0,0.62,-16.62,-35.06,0.52,22.819675,-0.003,0.111,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.0%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
0006.HK,61.8,HOLD,-5,44.6,-0.216,62.77,61.61,6.9,-1.74,-2.2,0.34,0.71,18.952347,0.026,-0.099,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.9%(買いシグナル)']",{}
196170.KS,365500.0,BUY,30,51.2,783.942,362325.0,361210.0,55.5,-0.27,-0.95,-9.31,0.88,,,,"['RSI=51.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
047810.KS,167500.0,HOLD,0,47.0,648.254,167710.0,178676.69,49.0,6.01,-2.45,-12.28,0.43,31.776335,4.126,0.34,"['RSI=47.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009540.KS,443500.0,HOLD,-15,53.9,-2740.208,445425.0,416380.0,48.1,11.15,-7.41,-1.44,0.54,7.640615,0.265,0.138,"['RSI=53.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
2015.HK,60.85,HOLD,-20,34.8,-1.157,68.02,69.47,13.8,-1.22,-9.18,-11.36,0.33,18.675486,-0.998,-0.35,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.8%(買いシグナル)']",{}
010120.KS,265000.0,HOLD,-15,54.4,-5219.562,278200.0,213818.0,35.4,11.11,3.72,68.36,0.52,61.015358,0.722,0.334,"['RSI=54.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
006800.KS,64900.0,HOLD,-15,43.7,-1149.428,70795.0,68278.0,23.9,4.68,-5.53,-8.8,0.4,17.135206,0.608,0.793,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0003.HK,7.2,HOLD,-5,40.9,-0.018,7.32,7.27,5.7,-1.91,-1.37,-4.38,0.41,21.519516,0.021,-0.042,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.7%(買いシグナル)']",{}
000810.KS,583000.0,HOLD,10,75.8,6754.107,517950.0,483623.17,89.6,7.37,26.46,14.56,0.35,10.070652,0.062,0.049,"['RSI=75.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.6%(売りシグナル)', '1ヶ月モメンタム +26.5%(強い上昇)']",{}
0992.HK,19.47,HOLD,10,89.0,0.592,13.29,11.38,125.1,47.5,64.58,102.6,1.35,11.298761,4.213,0.271,"['RSI=89.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=125.1%(売りシグナル)', '1ヶ月モメンタム +64.6%(強い上昇)']",{}
298040.KS,3741000.0,HOLD,-15,50.6,-80340.304,4026100.0,3303940.0,25.7,4.82,-5.07,32.52,0.59,30.627687,0.922,0.109,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
064350.KS,208000.0,HOLD,-15,46.0,-2372.698,223555.0,210379.02,34.4,9.19,-9.96,-9.47,0.51,16.28499,,0.239,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
042700.KS,319500.0,HOLD,-25,46.9,-9111.282,358600.0,314150.0,23.4,11.13,-14.46,-0.93,0.9,57.930172,-0.652,-0.655,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
1347.HK,152.0,HOLD,10,70.0,1.269,126.65,105.06,107.8,14.46,34.16,55.34,0.75,127.29402,5.003,0.222,"['RSI=70.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.8%(売りシグナル)', '1ヶ月モメンタム +34.2%(強い上昇)']",{}
1093.HK,7.26,HOLD,-10,29.6,-0.04,7.95,8.57,7.6,-1.76,-13.67,-23.9,0.41,10.730438,-0.317,-0.033,"['RSI=29.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.6%(買いシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
3993.HK,19.39,BUY,40,55.4,0.053,18.58,18.14,71.3,9.98,11.75,-17.57,0.39,10.7399845,1.0,0.443,"['RSI=55.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.7%(強い上昇)']",{}
