ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
9961.HK,397.2,HOLD,0,40.0,2.105,406.0,449.19,26.2,-4.43,-4.01,-30.07,0.65,10.56822,0.978,0.208,"['RSI=40.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9888.HK,112.6,SELL,-30,35.9,-0.181,119.23,134.6,10.7,-7.55,-12.65,-6.01,0.62,12.096323,-0.81,-0.041,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.7%(買いシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
9999.HK,177.1,HOLD,0,39.4,0.18,181.98,193.78,20.8,-5.7,-0.55,-16.67,0.63,11.26369,-0.294,0.03,"['RSI=39.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
034020.KS,102800.0,HOLD,0,52.8,-396.74,101295.0,96456.0,55.8,-3.29,-0.39,32.47,0.12,95.04671,,0.143,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9618.HK,107.2,HOLD,15,48.3,0.241,106.41,109.41,54.5,-4.96,0.37,-4.96,0.53,6.874827,,0.015,"['RSI=48.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0857.HK,10.72,HOLD,10,63.4,-0.014,10.36,9.47,71.6,2.29,11.67,31.86,0.87,10.091665,-0.042,0.023,"['RSI=63.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.7%(強い上昇)']",{}
012450.KS,1364000.0,HOLD,-5,52.8,-16981.27,1370200.0,1293900.0,48.3,-0.8,12.54,52.78,0.09,23.495363,-0.601,0.745,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +12.5%(強い上昇)']",{}
086790.KS,110500.0,HOLD,-25,48.3,-821.233,112661.7,109801.16,40.5,-2.39,-11.34,20.12,0.12,6.58785,,0.829,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
2899.HK,34.86,SELL,-30,37.4,-0.759,39.54,40.75,19.3,-6.64,-22.36,0.06,1.38,10.83102,0.764,0.295,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.3%(買いシグナル)', '1ヶ月モメンタム -22.4%(強い下落)']",{}
000270.KS,161500.0,HOLD,-25,51.8,-923.377,164106.9,155657.19,45.3,-1.12,-14.03,40.26,0.14,6.7799544,-0.142,0.035,"['RSI=51.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
2628.HK,26.9,SELL,-30,35.1,-0.166,29.07,31.7,14.4,-7.5,-17.79,-5.28,0.97,6.116122,0.914,0.497,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.4%(買いシグナル)', '1ヶ月モメンタム -17.8%(強い下落)']",{}
055550.KS,93700.0,HOLD,0,52.0,-334.078,93110.0,89961.62,54.1,-2.9,-5.83,23.54,0.16,7.5064673,0.35,0.216,"['RSI=52.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
3968.HK,48.4,HOLD,-15,46.6,-0.15,48.87,48.47,34.2,-1.79,-0.74,-3.79,0.87,6.8130116,0.028,0.546,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
068270.KS,206000.0,SELL,-40,47.2,-1126.904,210765.0,216386.0,41.9,1.98,-15.75,13.16,0.26,29.708694,1.287,0.251,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
035420.KS,217500.0,SELL,-40,41.5,-100.066,225418.5,243496.76,35.7,-1.36,-13.13,-7.26,0.11,13.915056,-0.437,0.107,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
2388.HK,41.2,HOLD,-15,46.8,-0.17,41.91,41.54,33.6,-0.48,-4.67,4.52,0.67,10.763757,0.105,0.104,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
1088.HK,47.5,BUY,30,58.1,0.007,46.54,44.01,64.0,0.08,7.61,20.99,1.26,15.010299,-0.118,-0.131,"['RSI=58.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0016.HK,131.2,HOLD,-15,48.7,-1.697,136.22,127.04,23.6,-4.79,-3.13,36.92,0.51,15.03656,0.362,0.32,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
1288.HK,5.3,HOLD,15,49.5,0.019,5.25,5.39,67.2,-0.38,-0.75,-5.36,1.15,5.6996264,0.158,0.056,"['RSI=49.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1024.HK,52.8,HOLD,-10,25.5,-0.472,59.45,68.88,2.4,-10.51,-20.42,-17.95,1.07,8.473098,0.36,0.142,"['RSI=25.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.4%(買いシグナル)', '1ヶ月モメンタム -20.4%(強い下落)']",{}
6160.HK,166.6,SELL,-40,35.1,-0.962,178.85,195.4,22.6,-4.75,-22.15,-9.46,0.6,26.951374,,0.328,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -22.1%(強い下落)']",{}
0001.HK,58.95,SELL,-30,44.0,-0.154,60.58,61.89,28.3,-3.28,-4.92,7.18,0.97,8.894019,0.597,-0.028,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
028260.KS,289000.0,SELL,-40,48.3,-661.809,295075.0,299920.0,44.3,-0.69,-16.71,21.58,0.19,16.870695,0.68,0.084,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.7%(強い下落)']",{}
9987.HK,411.8,HOLD,-15,48.0,-1.691,417.88,408.15,33.3,-3.51,-5.57,9.54,0.87,16.460135,0.343,0.088,"['RSI=48.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
012330.KS,399500.0,SELL,-40,45.3,-3272.531,424301.75,433240.46,33.4,-3.27,-13.91,11.35,0.1,7.416568,-0.394,0.047,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.9%(強い下落)']",{}
006400.KS,406000.0,HOLD,0,53.6,-2099.909,402525.0,376620.0,53.6,0.87,-6.24,45.26,0.14,28.464571,,0.028,"['RSI=53.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0669.HK,105.6,HOLD,-15,36.9,-2.037,116.07,111.57,13.7,-5.21,-14.42,15.16,0.52,15.007071,0.001,0.016,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
600519.SS,1407.33,HOLD,-15,43.9,-1.675,1430.66,1427.88,31.6,-4.19,-5.65,-0.19,0.8,18.24571,0.008,0.006,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
009150.KS,458000.0,HOLD,0,61.3,-936.885,426875.0,353350.0,74.1,-4.48,-1.51,83.77,0.21,23.145882,0.157,0.164,"['RSI=61.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2269.HK,33.88,SELL,-40,41.1,-0.295,36.0,37.68,25.5,-4.62,-18.09,3.23,1.22,18.51324,0.584,0.161,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
005490.KS,344500.0,SELL,-40,48.1,-1339.017,352275.0,355889.68,42.4,1.92,-14.73,14.02,0.11,11.353477,,-0.054,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.7%(強い下落)']",{}
1801.HK,81.55,SELL,-30,47.3,-0.27,82.46,84.27,41.7,-3.89,-7.75,1.05,0.9,36.883118,,0.506,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6869.HK,165.0,HOLD,10,60.2,-2.741,152.04,109.07,78.8,5.57,25.67,202.2,1.13,80.53423,-0.115,0.163,"['RSI=60.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +25.7%(強い上昇)']",{}
0002.HK,72.6,HOLD,-15,46.0,-0.146,73.17,73.13,26.1,-2.29,-1.54,6.48,0.66,15.4775,-0.164,-0.037,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
267260.KS,971000.0,HOLD,0,53.0,-3151.0,961340.0,932825.76,54.3,1.36,-8.38,22.89,0.21,29.316315,0.896,0.426,"['RSI=53.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
316140.KS,33225.0,HOLD,-25,50.1,-194.324,33520.75,32326.31,46.1,-1.12,-13.11,20.16,0.13,6.765394,-0.238,0.057,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
010140.KS,26800.0,SELL,-30,44.2,-272.859,28145.0,28750.0,28.9,-5.96,-7.43,6.56,0.12,14.706863,,0.051,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9992.HK,217.2,HOLD,25,50.6,0.244,213.04,219.28,61.6,-2.07,-6.7,8.38,1.79,15.029023,3.955,2.044,"['RSI=50.6 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.8x(注目)']",{}
0020.HK,1.91,SELL,-30,31.6,-0.033,2.2,2.38,11.1,-8.61,-22.67,-9.91,0.55,-167.74533,,0.356,"['RSI=31.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.1%(買いシグナル)', '1ヶ月モメンタム -22.7%(強い下落)']",{}
2328.HK,15.12,HOLD,-20,41.5,-0.062,15.64,15.99,18.3,-3.82,-8.86,-9.03,1.14,6.94841,0.323,0.071,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)']",{}
0386.HK,4.57,HOLD,-10,28.7,-0.064,5.04,5.14,13.8,-4.39,-17.21,0.88,0.93,8.644954,-0.891,-0.054,"['RSI=28.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.8%(買いシグナル)', '1ヶ月モメンタム -17.2%(強い下落)']",{}
329180.KS,513000.0,SELL,-30,38.0,-8606.79,568250.5,578981.93,6.7,-9.52,-13.05,-3.1,0.24,16.462673,4.967,0.224,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.7%(買いシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
207940.KS,1605000.0,HOLD,0,46.9,298.924,1622350.0,1723240.0,43.8,1.26,-7.12,-6.69,0.15,34.498066,,,"['RSI=46.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
032830.KS,230500.0,HOLD,0,57.1,-514.52,221350.0,200880.0,68.9,0.0,-6.3,45.38,0.22,15.658325,1.87,0.294,"['RSI=57.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0175.HK,20.9,HOLD,20,75.5,0.437,17.25,16.93,106.4,15.15,25.53,23.23,1.84,8.446128,0.009,0.458,"['RSI=75.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.4%(売りシグナル)', '1ヶ月モメンタム +25.5%(強い上昇)', '出来高急増 1.8x(注目)']",{}
2020.HK,76.55,SELL,-40,39.8,-0.441,79.86,80.46,21.0,-2.67,-11.66,-6.93,0.74,13.233967,-0.074,0.143,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
1378.HK,34.04,HOLD,-5,42.3,-0.695,37.07,36.53,13.4,-8.64,-7.25,7.79,1.36,8.700913,-0.231,-0.015,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.4%(買いシグナル)']",{}
0823.HK,36.28,HOLD,-5,45.0,-0.274,37.44,36.43,15.9,-2.63,-5.13,4.49,0.67,14.386492,,0.051,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.9%(買いシグナル)']",{}
9866.HK,45.84,BUY,40,62.0,0.349,42.13,39.55,73.1,-3.74,12.8,18.69,0.65,43.75965,,0.759,"['RSI=62.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +12.8%(強い上昇)']",{}
9868.HK,73.9,HOLD,15,53.2,0.187,71.47,72.63,61.7,-2.31,3.94,-3.34,0.78,25.572308,,0.382,"['RSI=53.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1109.HK,28.76,HOLD,-15,37.5,-0.267,30.49,30.37,5.6,-5.64,-11.72,3.08,0.82,7.701495,0.162,0.199,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.6%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
373220.KS,398500.0,HOLD,15,54.2,2367.894,382100.0,391890.0,68.4,7.41,-6.46,2.71,0.23,41.781277,,,"['RSI=54.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2057.HK,197.3,HOLD,20,61.4,0.782,187.1,182.45,95.3,0.46,3.19,19.0,1.14,11.795013,7.907,0.123,"['RSI=61.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.3%(売りシグナル)']",{}
2601.HK,32.16,SELL,-30,34.6,-0.114,34.1,36.7,6.8,-7.27,-12.56,-10.62,1.36,5.6014233,0.353,0.546,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.8%(買いシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
9633.HK,42.44,SELL,-40,38.5,-0.174,44.46,47.07,20.1,-1.94,-10.69,-11.69,1.08,21.867058,0.221,0.156,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
2423.HK,40.24,SELL,-30,37.0,-0.296,43.06,45.54,3.4,-9.25,-13.46,-4.05,0.67,15.066611,-0.837,-0.287,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.4%(買いシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
033780.KS,159900.0,HOLD,0,54.1,-191.834,157750.0,154132.51,59.2,1.85,-8.68,12.78,0.1,12.820729,-0.127,0.101,"['RSI=54.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,321500.0,HOLD,-10,50.4,189.363,325125.0,328050.0,47.4,5.93,-17.03,-6.95,0.1,13.033805,,,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.0%(強い下落)']",{}
042660.KS,123100.0,SELL,-40,43.3,-954.691,129605.0,136018.0,30.3,-5.31,-13.31,-0.24,0.1,21.275593,0.51,0.021,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
1113.HK,44.64,HOLD,-5,41.6,-0.435,47.01,45.9,4.3,-6.88,-4.29,10.99,1.45,12.081485,-0.075,0.384,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.3%(買いシグナル)']",{}
196170.KS,355500.0,SELL,-40,44.6,-305.27,369025.0,400970.0,34.6,0.14,-12.87,-19.04,0.99,,,,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
035720.KS,50100.0,SELL,-40,43.6,-77.13,52045.27,56058.73,38.0,0.2,-12.6,-14.97,0.12,28.75289,,0.09,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
086520.KS,149000.0,HOLD,-25,47.9,-2929.855,159055.0,144446.0,31.0,-3.25,-12.3,52.04,0.58,,,,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
2015.HK,67.6,HOLD,-15,48.4,-0.321,68.09,67.82,43.5,1.12,-5.92,3.76,1.16,21.811003,-0.998,-0.35,"['RSI=48.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0006.HK,61.4,HOLD,-15,49.1,-0.273,62.19,60.77,27.0,-1.37,0.16,12.04,0.67,18.584772,0.026,-0.099,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
047810.KS,181800.0,HOLD,-15,51.9,-1758.344,182700.0,172150.0,47.7,-4.52,-0.38,59.75,0.09,34.54735,4.126,0.34,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
009540.KS,379000.0,SELL,-30,40.9,-4840.354,412595.0,415241.05,16.1,-8.34,-17.32,-10.53,0.15,6.6917562,3.193,0.214,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)', '1ヶ月モメンタム -17.3%(強い下落)']",{}
010120.KS,869000.0,BUY,30,65.1,5971.394,764550.0,654375.77,88.5,-0.46,15.87,88.03,0.29,43.30928,0.328,0.121,"['RSI=65.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.5%(売りシグナル)', '1ヶ月モメンタム +15.9%(強い上昇)']",{}
006800.KS,65700.0,HOLD,-15,54.4,-1643.377,66878.53,52576.75,42.9,-1.5,-8.82,178.12,0.21,20.647038,,13.817,"['RSI=54.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
000810.KS,494500.0,HOLD,-15,49.7,-562.609,492425.0,504590.0,52.1,3.34,-9.76,-0.7,0.21,8.728031,-0.09,-0.025,"['RSI=49.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0003.HK,7.13,HOLD,-5,38.2,-0.045,7.44,7.42,1.3,-2.19,-6.43,0.71,0.82,20.637356,0.021,-0.042,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.3%(買いシグナル)']",{}
0992.HK,9.24,HOLD,-15,48.1,-0.049,9.41,9.2,29.6,-3.85,-3.55,-1.18,0.85,8.232152,-0.271,0.181,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
298040.KS,2832000.0,HOLD,20,60.8,10876.605,2615950.0,2463300.0,86.0,5.16,2.5,55.59,0.33,24.899471,0.922,0.109,"['RSI=60.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.0%(売りシグナル)']",{}
064350.KS,183500.0,SELL,-40,41.9,-3370.214,204415.0,211046.0,24.5,-1.5,-17.53,-2.76,0.16,13.790926,0.532,0.128,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.5%(強い下落)']",{}
042700.KS,302250.0,HOLD,10,58.5,-5036.469,299353.31,232334.46,52.8,-1.55,41.35,138.73,0.07,58.013885,-0.482,-0.445,"['RSI=58.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +41.3%(強い上昇)']",{}
1347.HK,86.85,SELL,-40,43.7,-0.393,91.05,98.21,27.4,-8.43,-15.52,23.54,0.89,72.013336,,0.224,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.5%(強い下落)']",{}
1093.HK,8.33,SELL,-30,36.3,-0.079,9.11,9.59,5.6,-9.36,-16.62,-6.19,1.16,13.875702,0.303,0.034,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.6%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
0288.HK,9.41,HOLD,-15,46.4,-0.068,9.66,9.4,20.6,-2.99,-6.37,5.49,0.75,9.596771,0.005,0.089,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
3993.HK,17.18,SELL,-30,33.2,-0.462,20.55,21.72,18.3,-7.63,-29.99,-10.29,1.13,10.924603,0.842,-0.024,"['RSI=33.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)', '1ヶ月モメンタム -30.0%(強い下落)']",{}
066570.KS,116400.0,HOLD,-25,50.6,-1065.676,119650.0,111332.0,42.1,0.17,-12.68,25.57,0.1,9.560963,,0.048,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.7%(強い下落)']",{}
9926.HK,120.0,HOLD,15,59.3,1.059,109.86,110.61,85.8,-0.08,13.85,5.91,1.05,102.00323,,0.377,"['RSI=59.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=85.8%(売りシグナル)', '1ヶ月モメンタム +13.9%(強い上昇)']",{}
