ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1398.HK,6.64,HOLD,-20,40.2,-0.047,6.88,6.89,17.6,-4.6,-0.15,1.32,0.16,5.3188763,0.043,0.034,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.6%(買いシグナル)']",{}
2318.HK,52.0,SELL,-30,31.9,-0.448,55.67,58.33,10.2,-2.99,-10.64,-8.66,0.33,4.7609644,-0.132,-0.033,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.2%(買いシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
1211.HK,74.05,HOLD,-10,26.0,-0.789,83.93,93.28,12.4,-2.37,-18.01,-29.68,0.31,12.048349,-0.569,-0.118,"['RSI=26.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.4%(買いシグナル)', '1ヶ月モメンタム -18.0%(強い下落)']",{}
3988.HK,5.11,HOLD,-5,42.5,-0.045,5.3,5.22,14.1,-4.31,-2.11,4.5,0.4,5.666785,0.0,0.059,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.1%(買いシグナル)']",{}
9888.HK,106.2,SELL,-40,39.0,-1.151,115.43,123.62,26.8,1.43,-17.74,0.57,0.38,12.125007,-0.593,-0.012,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.7%(強い下落)']",{}
402340.KS,1595000.0,BUY,40,55.4,2077.213,1509100.0,1190845.47,58.3,-12.94,26.99,218.78,0.52,4.7065716,4.201,3.188,"['RSI=55.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +27.0%(強い上昇)']",{}
9961.HK,324.4,SELL,-30,34.1,-4.581,360.26,385.1,8.1,-6.78,-14.09,-15.61,0.52,9.18946,-0.397,0.172,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.1%(買いシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
105560.KS,150000.0,HOLD,-15,42.9,-1480.656,157910.0,157133.05,22.2,-2.41,-1.38,1.88,0.36,7.9239597,0.168,0.152,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
9999.HK,196.7,HOLD,0,57.9,-0.824,192.26,185.74,71.7,5.81,0.84,14.18,0.6,11.985407,0.031,0.061,"['RSI=57.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9618.HK,99.6,SELL,-30,32.5,-1.379,109.47,116.06,11.1,-3.11,-11.39,-11.46,0.23,6.3087964,-0.507,0.049,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.1%(買いシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
034020.KS,84500.0,SELL,-30,36.5,-880.209,94190.0,108126.0,14.3,-5.27,-20.95,-15.16,0.59,84.98129,,0.137,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.3%(買いシグナル)', '1ヶ月モメンタム -21.0%(強い下落)']",{}
0857.HK,8.81,HOLD,-10,24.9,-0.088,9.66,10.3,15.2,-1.45,-16.79,-18.51,0.23,7.618405,0.019,-0.022,"['RSI=24.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.2%(買いシグナル)', '1ヶ月モメンタム -16.8%(強い下落)']",{}
012450.KS,1016000.0,SELL,-40,36.4,-544.37,1083000.0,1239700.0,23.0,-5.31,-10.72,-23.67,0.31,17.889639,2.849,0.049,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
086790.KS,110900.0,HOLD,-20,40.4,-1456.735,119095.0,120562.7,16.3,-3.98,-2.63,-0.8,0.28,6.2698665,0.114,0.257,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.3%(買いシグナル)']",{}
000270.KS,137100.0,SELL,-30,35.9,-3028.52,155980.0,159166.0,10.4,-0.22,-19.31,-11.72,0.26,5.8057656,-0.225,0.053,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.4%(買いシグナル)', '1ヶ月モメンタム -19.3%(強い下落)']",{}
2899.HK,27.78,SELL,-30,33.3,-0.342,31.17,33.76,8.4,-6.02,-14.01,-17.68,0.22,7.387404,0.957,0.248,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.4%(買いシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
2628.HK,27.7,SELL,-30,45.0,-0.202,28.66,28.76,28.7,-5.46,-4.15,13.62,0.26,5.302777,-0.324,-0.152,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
055550.KS,94100.0,HOLD,-15,44.4,-1051.83,98890.0,97842.27,22.4,-3.68,1.62,2.16,0.34,7.295859,0.14,0.066,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
3968.HK,45.12,HOLD,-20,35.0,-0.396,47.53,47.84,9.1,-3.38,-4.81,-8.66,0.35,6.2511654,0.007,0.017,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.1%(買いシグナル)']",{}
035420.KS,201000.0,HOLD,-15,40.5,-6175.378,236400.0,220308.0,16.9,-0.74,-25.97,-4.51,0.16,13.563169,-0.322,0.163,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.9%(買いシグナル)', '1ヶ月モメンタム -26.0%(強い下落)']",{}
068270.KS,176000.0,HOLD,15,51.3,750.913,171501.19,181356.67,70.2,9.66,-3.6,-10.29,0.53,24.370209,2.243,0.36,"['RSI=51.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2388.HK,43.7,HOLD,-5,35.4,-0.419,46.09,44.98,-11.0,-4.39,-6.88,11.55,0.31,10.443802,-0.012,-0.027,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-11.0%(買いシグナル)']",{}
0016.HK,115.6,HOLD,-10,39.6,0.442,118.03,130.0,37.6,3.49,-11.08,-9.76,0.11,13.265704,0.362,0.32,"['RSI=39.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
1088.HK,40.8,HOLD,-10,29.8,-0.382,44.08,45.12,13.0,-3.0,-13.63,-14.61,0.21,11.885163,-0.122,0.012,"['RSI=29.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.0%(買いシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
1288.HK,5.36,HOLD,-20,32.1,-0.061,5.76,5.88,1.7,-6.29,-6.94,1.76,0.22,5.295892,0.053,0.023,"['RSI=32.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.7%(買いシグナル)']",{}
6160.HK,175.1,HOLD,5,58.4,1.94,163.58,175.4,110.4,8.83,2.1,2.34,0.47,29.099289,169.708,0.355,"['RSI=58.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=110.4%(売りシグナル)']",{}
1024.HK,41.32,HOLD,-20,39.6,-0.417,44.46,45.33,11.7,-2.75,-9.69,-6.64,0.27,8.208094,-0.275,0.034,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.7%(買いシグナル)']",{}
028260.KS,461250.0,HOLD,-15,51.1,-2893.009,470662.5,408265.0,43.7,1.37,1.37,68.65,0.5,26.25826,0.142,0.075,"['RSI=51.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
0001.HK,67.6,HOLD,-15,47.3,-0.246,68.43,67.77,31.5,0.9,-2.45,17.14,0.11,10.098324,0.597,-0.028,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
9987.HK,322.0,HOLD,-20,34.9,-0.765,333.75,354.19,17.6,-0.19,-5.07,-16.81,0.32,13.025277,0.13,0.097,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.6%(買いシグナル)']",{}
012330.KS,482000.0,HOLD,-15,35.8,-21918.173,607025.0,558770.0,12.8,-5.49,-36.66,18.28,0.35,9.092258,-0.135,0.055,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.8%(買いシグナル)', '1ヶ月モメンタム -36.7%(強い下落)']",{}
0669.HK,126.7,BUY,30,60.4,0.66,120.39,117.34,86.0,6.74,10.46,25.06,0.24,18.09392,0.001,0.016,"['RSI=60.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.0%(売りシグナル)', '1ヶ月モメンタム +10.5%(強い上昇)']",{}
006400.KS,495500.0,SELL,-40,43.0,-5774.009,531625.0,591420.0,31.4,5.65,-24.0,14.7,0.72,28.971687,,0.126,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -24.0%(強い下落)']",{}
600519.SS,1210.0,SELL,-30,43.6,-0.305,1226.26,1290.05,37.0,1.32,-5.42,-14.58,1.01,16.140575,0.018,0.065,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009150.KS,2009000.0,HOLD,0,59.5,-40254.328,1948950.0,1388240.0,58.9,0.95,0.2,352.48,0.42,57.990383,0.793,0.172,"['RSI=59.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2269.HK,35.1,HOLD,5,64.2,0.509,31.79,32.97,97.9,12.72,1.39,11.93,0.61,17.666655,0.394,0.172,"['RSI=64.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=97.9%(売りシグナル)']",{}
005490.KS,319500.0,SELL,-30,34.0,-5069.95,363300.0,412374.55,13.9,-0.78,-22.64,-7.38,0.57,10.566044,0.545,0.025,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.9%(買いシグナル)', '1ヶ月モメンタム -22.6%(強い下落)']",{}
6869.HK,229.6,HOLD,15,47.5,0.189,243.53,234.64,32.6,-13.23,9.23,16.55,0.48,32.598003,2.0,0.277,"['RSI=47.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1801.HK,80.5,HOLD,5,54.9,0.701,76.3,81.96,99.9,5.23,-0.49,-6.5,0.74,29.75341,,0.296,"['RSI=54.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=99.9%(売りシグナル)']",{}
267260.KS,924000.0,SELL,-40,39.9,-14009.332,1013350.0,1120083.65,23.7,-2.63,-13.32,3.11,0.43,26.884602,0.35,0.022,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
0002.HK,73.95,HOLD,15,50.3,0.138,73.48,74.46,71.2,0.75,-0.36,2.16,0.15,14.915257,-0.164,-0.037,"['RSI=50.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
316140.KS,28400.0,HOLD,-20,36.6,-235.566,30277.5,31670.65,14.1,-3.57,-3.4,-12.97,0.35,5.7893744,-0.008,0.059,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.1%(買いシグナル)']",{}
010140.KS,23600.0,SELL,-30,35.9,-346.071,26400.0,29014.0,10.3,-2.88,-14.34,-12.43,0.34,13.426476,0.102,0.164,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.3%(買いシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
9992.HK,156.6,HOLD,-15,40.6,-2.332,169.94,161.75,13.2,-0.06,-12.81,7.18,0.36,10.477538,2.712,1.741,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
0020.HK,1.32,HOLD,-10,28.0,-0.008,1.51,1.76,16.0,-5.04,-25.0,-29.03,0.34,-244.5342,,0.307,"['RSI=28.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.0%(買いシグナル)', '1ヶ月モメンタム -25.0%(強い下落)']",{}
2328.HK,14.58,HOLD,-15,45.7,-0.085,14.82,14.73,37.3,-1.82,1.11,0.62,0.26,6.52966,0.164,0.049,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0386.HK,4.06,HOLD,-20,37.1,-0.005,4.17,4.32,14.2,-1.22,-4.0,-7.19,0.19,8.112559,0.278,-0.039,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.2%(買いシグナル)']",{}
207940.KS,1411000.0,HOLD,5,54.3,12696.233,1339200.0,1417260.0,87.3,10.84,2.47,-10.24,0.51,29.27449,0.251,0.258,"['RSI=54.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.3%(売りシグナル)']",{}
329180.KS,582000.0,SELL,-30,40.1,-13006.876,642550.0,646120.0,15.7,-1.02,-14.91,29.19,0.37,17.215727,1.303,0.548,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.7%(買いシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
0175.HK,17.02,HOLD,-20,33.0,-0.096,18.25,20.12,11.8,-4.49,-7.61,-17.04,0.25,6.371916,,0.156,"['RSI=33.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.8%(買いシグナル)']",{}
032830.KS,406500.0,HOLD,-15,51.0,-6077.741,424450.0,346550.0,37.2,-4.35,-0.85,80.67,0.35,18.553974,0.894,0.593,"['RSI=51.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
2020.HK,70.25,SELL,-30,39.0,-0.316,72.83,76.4,28.3,4.0,-8.05,-4.82,0.3,11.004572,-0.15,0.124,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0823.HK,36.82,HOLD,15,48.2,0.041,36.64,37.92,56.0,3.95,-3.92,6.32,0.31,14.681034,,-0.003,"['RSI=48.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9868.HK,47.84,SELL,-30,31.7,-1.035,57.15,60.82,19.5,-3.08,-29.44,-28.44,0.55,47.97196,,-0.176,"['RSI=31.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.5%(買いシグナル)', '1ヶ月モメンタム -29.4%(強い下落)']",{}
1109.HK,30.66,HOLD,-15,34.8,-0.571,33.6,33.44,15.7,0.79,-13.23,12.3,0.22,7.8257008,-0.116,-0.066,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.7%(買いシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
9866.HK,38.22,SELL,-40,38.4,-0.255,41.83,45.45,21.6,-0.68,-15.7,-12.3,0.12,16.609604,,1.122,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
1378.HK,20.68,HOLD,-10,21.8,-0.36,24.95,29.06,12.3,-6.17,-27.59,-38.94,0.26,5.025041,-0.231,-0.015,"['RSI=21.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)', '1ヶ月モメンタム -27.6%(強い下落)']",{}
2057.HK,172.0,HOLD,0,40.6,0.17,174.19,184.55,30.5,1.0,-1.04,-10.1,0.25,9.808998,0.098,0.22,"['RSI=40.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
373220.KS,380000.0,SELL,-40,46.2,-4052.499,395825.0,423110.0,36.4,4.97,-16.48,-6.63,0.58,44.205025,,-0.025,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
2601.HK,27.46,SELL,-30,34.4,-0.315,29.77,31.04,9.6,-3.78,-10.39,-9.93,0.13,4.3246794,-0.06,-0.033,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.6%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
9633.HK,43.1,HOLD,15,50.7,0.068,42.84,43.85,58.1,3.16,-1.06,-2.09,0.31,21.058737,0.401,0.3,"['RSI=50.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2423.HK,37.5,SELL,-30,35.0,-0.485,41.04,43.24,14.9,-1.57,-14.77,-3.86,0.28,13.036163,0.542,-0.19,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.9%(買いシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
051910.KS,293000.0,SELL,-30,39.1,-5708.687,329250.0,359710.0,18.0,0.51,-19.39,-6.54,0.37,11.46247,,-0.026,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.0%(買いシグナル)', '1ヶ月モメンタム -19.4%(強い下落)']",{}
033780.KS,168200.0,HOLD,-5,37.6,-2152.594,179380.0,178566.0,9.3,-2.55,-9.13,5.13,0.33,12.656803,0.547,0.143,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.3%(買いシグナル)']",{}
042660.KS,101500.0,SELL,-40,40.2,-1833.988,113610.0,121566.0,20.8,-2.87,-18.73,-19.89,0.31,16.886818,1.313,0.021,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.7%(強い下落)']",{}
1113.HK,44.56,SELL,-30,39.6,-0.107,45.67,47.22,24.0,0.18,-5.59,4.71,0.21,11.992422,-0.101,0.384,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
086520.KS,95400.0,SELL,-30,31.9,-1144.413,115640.0,134760.0,3.8,-16.68,-31.37,-31.61,1.28,,,,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.8%(買いシグナル)', '1ヶ月モメンタム -31.4%(強い下落)']",{}
196170.KS,343500.0,HOLD,0,47.5,1866.842,347850.0,357570.0,44.8,-2.0,-6.91,0.59,1.07,,,,"['RSI=47.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035720.KS,34700.0,SELL,-30,34.6,-395.45,38525.0,42681.0,17.8,1.31,-18.74,-27.93,0.33,19.701181,-0.003,0.111,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)', '1ヶ月モメンタム -18.7%(強い下落)']",{}
0006.HK,57.3,HOLD,15,43.6,0.342,56.86,60.2,62.5,-0.35,-1.97,-3.55,0.13,17.57232,0.026,-0.099,"['RSI=43.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2015.HK,46.46,HOLD,-10,27.5,-0.495,53.93,62.65,7.9,-3.85,-20.65,-32.47,0.23,16.351894,,-0.114,"['RSI=27.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.9%(買いシグナル)', '1ヶ月モメンタム -20.6%(強い下落)']",{}
047810.KS,146400.0,HOLD,5,46.5,869.321,144125.0,160968.0,56.6,4.27,-10.18,-22.04,0.33,28.44453,0.399,0.563,"['RSI=46.5 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
009540.KS,353000.0,SELL,-30,37.7,-5113.837,387775.0,419370.0,17.9,-3.16,-12.73,-5.23,0.26,6.132786,0.704,0.202,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.9%(買いシグナル)', '1ヶ月モメンタム -12.7%(強い下落)']",{}
010120.KS,219000.0,SELL,-40,44.4,-3659.67,235225.0,246430.0,26.8,-5.81,-17.98,37.91,0.58,48.846603,0.722,0.334,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.0%(強い下落)']",{}
006800.KS,42150.0,HOLD,-10,29.5,-506.644,49892.5,61793.0,16.1,0.0,-30.79,-36.71,0.45,11.128643,1.972,1.854,"['RSI=29.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)', '1ヶ月モメンタム -30.8%(強い下落)']",{}
000810.KS,610000.0,HOLD,-5,46.5,-12042.36,660900.0,569600.0,10.0,-5.57,0.99,34.36,0.22,10.281144,-0.022,0.046,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.0%(買いシグナル)']",{}
0003.HK,6.74,HOLD,0,42.8,0.003,6.78,6.94,37.8,0.3,-2.61,-1.65,0.22,20.144657,0.021,-0.042,"['RSI=42.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
298040.KS,3192000.0,SELL,-30,40.6,-56737.529,3518500.0,3660420.0,17.2,-11.73,-16.24,20.27,0.44,25.912218,-0.146,0.262,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)', '1ヶ月モメンタム -16.2%(強い下落)']",{}
064350.KS,177600.0,SELL,-30,39.5,-2746.773,197115.0,212118.0,18.0,-8.26,-16.62,-5.98,0.35,14.061605,0.272,0.239,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.0%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
