ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
000720.KS,133100.0,SELL,-40,44.7,-774.331,139630.0,156290.0,36.4,14.25,-21.38,-16.89,0.8,20.269033,0.441,-0.158,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.4%(強い下落)']",{}
600036.SS,39.07,HOLD,5,62.1,0.189,37.91,38.57,89.2,1.48,4.27,-2.62,0.63,6.2564354,0.007,0.017,"['RSI=62.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.2%(売りシグナル)']",{}
1171.HK,14.17,SELL,-30,44.2,-0.078,14.59,14.76,34.3,-7.39,-2.07,-12.64,0.18,9.311955,0.432,0.018,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0998.HK,7.69,HOLD,15,52.3,0.031,7.56,7.8,64.3,0.79,-3.75,10.68,0.59,5.102113,0.0,0.032,"['RSI=52.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6690.HK,21.9,HOLD,5,62.5,0.229,20.52,20.9,105.5,6.31,4.09,-12.4,0.65,8.26147,-0.153,-0.069,"['RSI=62.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=105.5%(売りシグナル)']",{}
0027.HK,31.4,HOLD,0,45.2,0.017,31.67,32.59,37.3,1.82,-2.68,-11.9,0.22,11.183452,0.242,0.183,"['RSI=45.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
272210.KS,99300.0,SELL,-40,45.6,-188.033,101180.0,115982.0,44.4,14.8,-14.47,-28.25,1.19,43.243748,,0.17,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
015760.KS,38775.0,HOLD,15,47.4,85.907,38273.75,41575.5,59.4,7.71,-2.21,-19.55,0.94,2.5620878,0.071,0.007,"['RSI=47.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2338.HK,35.54,HOLD,-15,40.3,-0.919,39.2,36.97,11.3,-4.72,-14.36,28.12,0.8,14.83952,0.161,0.089,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.3%(買いシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
034730.KS,610000.0,HOLD,10,57.0,-13953.61,603050.0,483080.0,53.0,6.64,12.75,83.08,0.36,6.5820594,0.433,0.189,"['RSI=57.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +12.8%(強い上昇)']",{}
3328.HK,7.66,HOLD,20,69.5,0.027,7.33,7.26,103.7,3.1,5.08,12.15,0.66,6.201446,-0.118,0.031,"['RSI=69.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.7%(売りシグナル)']",{}
9901.HK,36.66,HOLD,0,41.3,0.05,37.47,40.94,36.0,-0.27,-6.81,-13.17,0.64,11.087491,0.6,0.198,"['RSI=41.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0066.HK,31.52,SELL,-30,42.9,-0.014,31.84,32.43,34.0,-0.38,-4.45,0.77,0.22,19.376534,-0.286,-0.086,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1177.HK,4.74,SELL,-40,39.8,-0.009,4.91,5.42,35.2,4.64,-12.06,-22.17,0.58,15.6890335,,0.098,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
138040.KS,110200.0,HOLD,5,53.4,631.731,106835.0,111158.0,87.8,7.2,0.09,-0.9,0.56,6.0456414,0.171,0.513,"['RSI=53.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.8%(売りシグナル)']",{}
600900.SS,28.01,HOLD,20,65.5,0.037,27.4,27.04,83.5,1.82,4.17,1.89,0.54,18.349285,0.305,0.064,"['RSI=65.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.5%(売りシグナル)']",{}
2319.HK,16.52,HOLD,15,52.7,0.015,16.38,16.42,58.7,4.61,-3.24,2.48,0.15,10.183514,,-0.076,"['RSI=52.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
267250.KS,250000.0,HOLD,-5,40.7,-4079.488,267758.18,267250.89,19.8,0.81,-9.99,-6.47,0.54,9.258885,2.565,0.147,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.8%(買いシグナル)']",{}
6618.HK,38.24,HOLD,-10,38.9,0.168,39.35,44.25,36.4,4.94,-15.32,-25.68,0.27,13.471636,0.298,0.28,"['RSI=38.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
601318.SS,54.15,HOLD,5,55.3,0.368,52.23,54.73,117.3,4.84,1.96,-9.5,0.84,6.114036,-0.132,-0.033,"['RSI=55.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=117.3%(売りシグナル)']",{}
1308.HK,34.3,HOLD,-15,50.6,-0.155,34.47,33.9,43.0,-2.83,-0.52,6.58,0.61,11.797136,-0.12,-0.006,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
601901.SS,6.66,SELL,-30,42.9,-0.019,6.78,6.95,36.9,4.23,-4.31,-10.0,0.77,20.181816,0.2,0.142,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1816.HK,3.06,SELL,-30,41.4,-0.006,3.13,3.25,30.4,0.66,-6.93,-7.21,0.18,11.657144,-0.133,-0.133,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
071050.KS,246250.0,HOLD,-15,51.6,-818.092,241862.5,245485.0,60.3,14.0,-4.55,5.46,0.54,6.417719,0.996,1.289,"['RSI=51.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
079550.KS,790000.0,SELL,-40,47.4,-3515.877,810200.0,858960.0,42.3,13.51,-10.02,12.51,0.64,32.591618,0.695,0.287,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.0%(強い下落)']",{}
2688.HK,48.94,HOLD,-10,27.3,-0.224,53.3,57.27,4.8,-2.99,-14.86,-23.75,0.62,6.9030666,0.019,0.017,"['RSI=27.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.8%(買いシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
1339.HK,5.55,HOLD,5,59.8,0.033,5.29,5.37,84.1,9.68,2.78,-10.05,0.42,4.4350557,-0.345,-0.044,"['RSI=59.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.1%(売りシグナル)']",{}
003550.KS,109000.0,HOLD,-15,46.4,-3608.093,121095.0,105812.0,29.6,-4.3,-6.84,22.67,0.23,10.463247,-0.414,-0.07,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
247540.KS,164300.0,SELL,-30,35.8,-4912.012,193235.0,202562.0,12.3,-8.77,-16.64,-12.28,1.23,,,,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
1658.HK,5.21,HOLD,5,65.7,0.016,5.04,5.07,130.4,3.78,2.36,4.2,0.92,6.1329985,-0.167,-0.003,"['RSI=65.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=130.4%(売りシグナル)']",{}
600030.SS,26.18,HOLD,5,58.2,0.064,25.48,25.6,104.5,4.63,1.71,2.69,0.91,9.860641,0.558,0.44,"['RSI=58.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.5%(売りシグナル)']",{}
9626.HK,144.7,HOLD,15,43.7,1.692,142.97,164.49,57.1,0.63,-5.73,-28.65,0.21,13.565824,,0.067,"['RSI=43.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3750.HK,676.5,HOLD,-15,47.5,-8.757,698.38,675.98,35.7,-0.95,-0.51,2.24,0.43,22.548063,0.44,0.524,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
2359.HK,126.0,SELL,-30,50.0,-0.6,126.12,127.36,49.2,3.87,-1.49,18.86,0.75,14.9450445,0.234,0.288,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2331.HK,17.98,HOLD,0,41.7,0.052,18.14,19.68,38.2,-0.22,-3.95,-8.08,0.43,11.525331,0.129,0.031,"['RSI=41.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0788.HK,9.76,SELL,-30,34.3,-0.025,10.06,10.42,25.5,0.21,-7.77,-10.31,0.2,8.447736,,0.015,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2600.HK,10.42,SELL,-30,44.8,-0.068,10.73,11.44,35.9,2.96,-1.14,-19.47,0.56,6.8588185,0.56,0.048,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
278470.KS,405500.0,BUY,30,51.3,355.498,399925.0,399910.0,60.6,10.79,-4.59,16.72,0.5,21.312971,1.329,1.23,"['RSI=51.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9698.HK,32.72,SELL,-40,38.2,-0.003,35.18,39.45,30.9,0.99,-22.43,-21.87,0.25,292.21362,2.07,0.236,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -22.4%(強い下落)']",{}
0688.HK,15.78,HOLD,0,58.3,-0.123,15.75,14.25,52.2,1.35,-4.42,20.92,0.38,11.245083,-0.231,-0.136,"['RSI=58.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0267.HK,13.0,HOLD,-15,46.1,-0.077,13.24,13.02,28.8,-5.32,-1.44,13.44,0.27,5.162151,-0.25,-0.018,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
3692.HK,30.02,SELL,-40,34.0,-0.086,31.64,35.33,31.1,4.31,-14.62,-7.35,0.42,23.87953,0.458,0.32,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
601899.SS,29.55,SELL,-30,44.3,-0.152,30.25,32.54,37.6,5.35,-5.59,-15.33,1.18,9.4258375,0.957,0.248,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0358.HK,34.8,HOLD,-15,49.0,-0.187,34.71,36.05,51.4,6.01,-3.91,-7.75,0.77,7.999971,0.439,0.254,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
086280.KS,210000.0,SELL,-40,45.3,-3173.275,221825.0,225310.0,34.1,9.38,-20.15,-5.94,0.41,8.65132,-0.145,0.082,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.2%(強い下落)']",{}
601138.SS,71.02,HOLD,-15,51.0,-0.905,72.07,65.58,43.6,0.77,2.96,39.53,0.39,19.91587,1.038,0.565,"['RSI=51.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
0291.HK,23.74,SELL,-30,38.7,-0.074,24.44,25.21,29.8,0.42,-8.8,-4.65,0.69,10.595755,,-0.057,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
000150.KS,1716000.0,HOLD,0,52.5,-30285.447,1696750.0,1528490.98,52.8,8.75,0.76,55.24,0.94,40.902992,0.652,0.177,"['RSI=52.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1336.HK,52.0,HOLD,5,63.4,0.324,48.48,49.13,127.5,11.35,4.0,0.68,1.37,4.6834655,0.101,0.032,"['RSI=63.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=127.5%(売りシグナル)']",{}
2313.HK,44.88,HOLD,15,48.9,0.007,44.68,45.74,55.2,3.41,-1.01,-17.43,0.6,8.79891,-0.2,0.022,"['RSI=48.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
352820.KS,229500.0,HOLD,15,50.4,1734.584,223870.0,242958.0,60.6,16.26,-7.09,-37.12,0.67,23.552181,,0.395,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1530.HK,16.85,HOLD,-10,40.3,0.053,17.62,20.94,37.1,10.64,-15.71,-23.27,0.54,11.070872,6.117,1.827,"['RSI=40.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
2382.HK,72.9,HOLD,-5,51.2,-1.011,73.63,66.84,47.4,-5.45,13.91,29.01,0.22,14.342154,0.838,0.213,"['RSI=51.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +13.9%(強い上昇)']",{}
601288.SS,6.69,HOLD,5,57.3,0.045,6.48,6.63,88.0,1.83,1.36,0.9,0.71,7.751579,0.053,0.023,"['RSI=57.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.0%(売りシグナル)']",{}
1818.HK,20.18,HOLD,-10,35.7,0.059,21.26,26.75,31.8,5.71,-15.55,-33.71,0.63,8.109196,0.882,0.467,"['RSI=35.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.5%(強い下落)']",{}
1928.HK,14.71,SELL,-30,39.1,-0.064,15.24,15.79,20.5,-0.74,-4.81,-9.03,0.23,11.300779,-0.041,0.12,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1038.HK,57.7,SELL,-30,35.7,-0.134,59.76,62.09,31.0,0.09,-9.89,-7.15,0.21,16.399406,0.03,-0.121,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
003670.KS,200000.0,SELL,-40,40.6,-4595.237,221175.0,232960.0,23.8,6.55,-20.16,3.7,0.5,173.62126,,-0.104,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.2%(強い下落)']",{}
1997.HK,22.46,SELL,-30,33.9,-0.209,23.85,24.03,19.0,-0.35,-13.88,-6.94,0.13,10.285767,,-0.0,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.0%(買いシグナル)', '1ヶ月モメンタム -13.9%(強い下落)']",{}
1919.HK,14.1,HOLD,-15,46.3,-0.069,14.45,14.4,26.5,-5.43,-1.62,-8.7,0.24,10.192156,-0.486,-0.106,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
3606.HK,53.85,HOLD,-20,38.6,-0.175,55.92,58.71,17.2,-1.01,-9.11,-11.15,0.38,10.096979,-0.154,0.051,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)']",{}
028300.KS,47400.0,SELL,-40,37.7,-216.079,50600.0,55330.0,14.0,-6.32,-11.4,-2.77,2.28,,,,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)', '1ヶ月モメンタム -11.4%(強い下落)', '出来高急増 2.3x(注目)']",{}
1208.HK,9.04,HOLD,0,51.1,-0.091,9.0,8.84,51.9,8.39,-5.54,8.92,0.82,8.815623,0.195,0.328,"['RSI=51.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0836.HK,19.71,HOLD,-15,49.5,-0.129,19.92,19.19,40.3,-1.08,1.78,7.89,0.46,7.1094656,0.25,-0.045,"['RSI=49.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0083.HK,11.35,SELL,-30,34.6,-0.069,11.86,12.1,19.3,-2.07,-10.35,-0.7,0.18,22.214828,-0.203,0.345,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.3%(買いシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
0012.HK,26.98,HOLD,-10,24.5,-0.395,29.69,30.15,14.3,-2.67,-18.28,-10.98,0.28,14.956815,-0.161,0.2,"['RSI=24.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.3%(買いシグナル)', '1ヶ月モメンタム -18.3%(強い下落)']",{}
0300.HK,91.95,HOLD,20,60.2,0.275,89.33,87.96,84.4,3.31,0.33,7.73,0.38,11.889858,0.037,0.026,"['RSI=60.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.4%(売りシグナル)']",{}
6823.HK,12.0,HOLD,-15,49.0,-0.022,12.04,12.03,41.8,0.59,-1.69,0.2,0.15,16.666666,0.044,0.063,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
6030.HK,26.46,HOLD,5,56.7,0.008,25.62,25.99,96.7,6.09,1.67,7.59,0.85,8.433923,0.558,0.44,"['RSI=56.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=96.7%(売りシグナル)']",{}
005387.KS,245500.0,HOLD,-25,45.1,-4043.259,261483.81,253043.54,25.0,2.29,-13.36,-7.36,0.41,,-0.263,0.034,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
096770.KS,107700.0,SELL,-40,37.8,-1270.221,115675.0,123608.0,21.3,2.96,-15.0,-2.89,0.62,20.294771,,0.152,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.0%(強い下落)']",{}
0135.HK,7.04,SELL,-30,45.2,-0.002,7.1,7.23,40.3,2.03,-3.49,-14.38,0.1,8.398951,-0.177,0.025,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9660.HK,4.66,HOLD,-10,26.1,-0.053,5.48,6.48,11.7,-7.72,-25.56,-39.01,0.35,-70.831436,,0.512,"['RSI=26.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.7%(買いシグナル)', '1ヶ月モメンタム -25.6%(強い下落)']",{}
1898.HK,12.18,SELL,-30,40.8,-0.053,12.66,13.15,20.5,-4.84,-3.33,-14.16,0.37,7.524498,-0.033,-0.109,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
688256.SS,1203.05,HOLD,-5,47.5,-31.093,1304.13,1091.41,10.6,-3.78,-1.15,66.18,0.59,53.46889,1.8,1.596,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.6%(買いシグナル)']",{}
688041.SS,288.13,HOLD,-15,48.9,-3.005,297.15,282.61,39.2,10.95,-5.1,26.88,0.72,105.54212,0.364,0.681,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
600999.SS,17.56,HOLD,0,64.2,-0.026,17.17,16.32,76.5,3.91,8.53,9.41,0.69,10.452381,0.44,0.525,"['RSI=64.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
017670.KS,105400.0,HOLD,0,53.0,-712.953,103849.52,97080.83,56.1,-1.22,3.48,33.35,0.61,17.062864,-0.116,-0.014,"['RSI=53.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6881.HK,7.96,HOLD,15,50.7,0.027,7.8,8.2,73.5,5.85,-0.38,-11.85,0.84,4.9228077,0.12,0.147,"['RSI=50.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0966.HK,21.06,HOLD,15,52.9,0.13,20.37,21.45,75.8,8.11,-3.22,-1.77,0.5,5.391843,9.391,0.364,"['RSI=52.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0019.HK,83.05,SELL,-30,45.3,-0.154,83.82,85.27,38.0,-0.48,-4.54,-0.71,0.32,9.176836,17.93,0.054,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3908.HK,19.73,HOLD,-15,50.4,-0.077,19.68,19.82,52.1,5.9,-3.38,8.65,0.97,6.0379004,0.84,0.635,"['RSI=50.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
2333.HK,10.62,HOLD,0,42.4,0.057,10.63,11.82,49.2,4.12,-7.57,-19.36,0.51,5.198145,-0.476,0.127,"['RSI=42.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2259.HK,107.0,HOLD,-10,26.1,-1.426,126.21,150.98,17.0,0.0,-29.23,-40.35,1.04,9.318253,,1.378,"['RSI=26.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)', '1ヶ月モメンタム -29.2%(強い下落)']",{}
259960.KS,240500.0,SELL,-40,41.2,-3011.422,258075.0,259450.0,22.0,-1.64,-18.06,3.44,0.5,9.313247,0.43,0.569,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
600406.SS,23.33,SELL,-40,36.0,-0.172,24.75,25.81,23.7,2.06,-11.93,-16.92,0.53,17.869452,0.0,0.075,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
3808.HK,41.92,HOLD,25,54.6,0.345,39.64,40.58,71.8,-1.73,12.45,14.22,0.22,10.867057,0.398,0.269,"['RSI=54.6 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +12.4%(強い上昇)']",{}
6886.HK,17.29,HOLD,20,66.1,0.104,16.17,16.13,118.8,6.07,7.19,7.79,0.66,6.27239,0.342,0.45,"['RSI=66.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=118.8%(売りシグナル)']",{}
0902.HK,7.11,HOLD,0,56.8,-0.027,6.97,6.56,59.8,-1.11,8.22,18.11,0.16,9.255512,-0.074,-0.059,"['RSI=56.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0241.HK,3.51,HOLD,-10,32.0,0.002,3.72,4.24,25.5,0.57,-17.22,-31.45,0.39,16.711197,0.007,0.076,"['RSI=32.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.2%(強い下落)']",{}
1787.HK,22.14,SELL,-40,33.2,-0.004,23.84,28.45,24.8,2.31,-18.36,-39.18,0.74,9.0979805,0.45,0.254,"['RSI=33.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
2099.HK,148.7,SELL,-30,45.5,-0.605,151.28,164.02,41.9,8.38,-8.1,-8.19,0.6,8.341057,1.752,0.66,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601328.SS,7.03,HOLD,5,66.9,0.043,6.74,6.82,100.9,2.48,5.56,1.3,0.83,6.4370804,-0.118,0.031,"['RSI=66.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=100.9%(売りシグナル)']",{}
603993.SS,19.11,HOLD,-15,53.5,-0.069,18.37,18.76,69.2,13.14,5.85,-0.2,1.4,12.139346,1.0,0.443,"['RSI=53.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
005830.KS,149800.0,HOLD,5,48.5,481.653,149580.0,160174.0,50.6,9.99,-13.41,-12.96,0.39,4.733608,-0.477,0.106,"['RSI=48.5 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
6862.HK,12.55,HOLD,-10,41.0,0.004,12.94,13.77,33.6,1.05,-12.15,-21.55,0.24,11.951225,-0.136,0.059,"['RSI=41.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
0268.HK,7.09,SELL,-30,38.6,-0.05,7.79,8.33,14.4,-5.59,-13.85,-25.29,0.35,28.632605,1.518,0.126,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.4%(買いシグナル)', '1ヶ月モメンタム -13.9%(強い下落)']",{}
601211.SS,17.39,HOLD,-5,73.0,0.24,15.9,16.27,100.5,5.71,12.56,-3.07,0.64,10.600814,-0.69,0.641,"['RSI=73.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=100.5%(売りシグナル)', '1ヶ月モメンタム +12.6%(強い上昇)']",{}
601995.SS,32.57,SELL,-30,43.0,-0.18,33.45,33.6,22.8,-0.43,-2.95,-4.51,0.66,11.8796215,0.84,0.635,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
018260.KS,243500.0,HOLD,10,53.7,-4427.437,232415.0,193048.0,55.6,3.18,33.13,49.2,0.32,21.50744,-0.563,-0.039,"['RSI=53.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +33.1%(強い上昇)']",{}
3898.HK,39.5,HOLD,-5,47.8,-0.258,40.83,38.9,19.4,-0.3,-6.04,0.92,0.29,9.090533,0.044,0.125,"['RSI=47.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.4%(買いシグナル)']",{}
