ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
105560.KS,152800.0,HOLD,15,47.1,86.352,155475.0,154803.77,36.8,-2.43,-3.78,3.15,0.27,8.08781,0.168,0.152,"['RSI=47.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9999.HK,187.7,BUY,30,51.6,0.128,186.51,181.03,54.1,-4.94,2.87,0.04,0.97,11.370015,0.031,0.061,"['RSI=51.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9961.HK,372.0,HOLD,0,41.2,0.409,380.94,397.11,32.3,-4.42,-7.05,-11.55,1.27,9.907512,0.981,0.208,"['RSI=41.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9618.HK,113.5,HOLD,-15,42.3,-0.963,120.15,117.65,20.8,-5.5,-4.22,5.08,0.65,6.9051995,-0.507,0.049,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
0857.HK,10.69,SELL,-30,45.3,-0.042,10.85,10.94,27.1,-0.56,0.47,4.19,0.89,9.207688,0.019,-0.022,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
012450.KS,998000.0,HOLD,-10,21.7,-20584.561,1193750.0,1332560.0,1.0,-6.73,-24.11,-31.88,0.18,17.756346,2.849,0.049,"['RSI=21.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.0%(買いシグナル)', '1ヶ月モメンタム -24.1%(強い下落)']",{}
086790.KS,117800.0,HOLD,-15,48.8,-258.669,118910.0,118429.07,43.2,0.68,-6.95,5.65,0.26,6.711332,0.157,-0.107,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
034020.KS,90300.0,SELL,-30,33.5,-2602.538,107565.0,109378.0,8.4,-9.7,-29.45,-12.75,0.26,89.33539,,0.137,"['RSI=33.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.4%(買いシグナル)', '1ヶ月モメンタム -29.5%(強い下落)']",{}
000270.KS,161200.0,HOLD,-15,49.2,-1224.771,165500.0,158728.0,35.7,-4.5,-7.73,0.76,0.28,6.831839,-0.225,0.053,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
2899.HK,31.12,SELL,-30,36.5,-0.123,33.96,35.11,14.8,-8.36,-16.46,-20.98,1.21,8.368891,0.957,0.248,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
2628.HK,27.48,HOLD,-15,37.9,-0.245,29.11,27.97,6.5,-3.51,-12.43,-6.53,0.64,5.239925,-0.324,-0.152,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.5%(買いシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
055550.KS,98900.0,BUY,30,53.0,575.262,96250.0,96229.56,70.3,2.59,1.75,8.42,0.27,7.6696997,0.14,0.066,"['RSI=53.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
3968.HK,48.16,HOLD,5,55.6,0.301,47.02,48.45,85.0,-0.54,1.47,-2.94,0.89,6.6460433,0.007,0.017,"['RSI=55.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=85.0%(売りシグナル)']",{}
068270.KS,166200.0,HOLD,-20,37.9,-1544.015,178646.43,186650.95,6.9,-7.13,-8.78,-15.29,0.17,23.215374,2.243,0.36,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.9%(買いシグナル)']",{}
035420.KS,256500.0,BUY,40,59.5,6451.107,223695.0,214628.0,76.6,-8.56,21.28,15.54,0.78,17.149195,-0.322,0.163,"['RSI=59.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +21.3%(強い上昇)']",{}
2388.HK,47.8,HOLD,0,62.5,-0.123,47.18,44.94,69.1,-0.42,4.57,14.58,1.02,11.4236555,-0.012,-0.027,"['RSI=62.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0016.HK,118.8,HOLD,-10,26.3,-1.881,133.46,135.12,-0.8,-7.11,-17.1,-14.24,1.33,13.649322,0.362,0.32,"['RSI=26.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.8%(買いシグナル)', '1ヶ月モメンタム -17.1%(強い下落)']",{}
1088.HK,46.52,HOLD,15,55.0,0.29,45.03,46.07,83.2,0.69,4.03,2.02,1.91,13.629339,-0.122,0.012,"['RSI=55.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.2%(売りシグナル)', '出来高急増 1.9x(注目)']",{}
1288.HK,5.82,HOLD,-15,47.5,-0.019,5.91,5.81,33.1,-0.51,-3.0,15.41,1.05,5.805194,0.053,0.023,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
6160.HK,163.1,SELL,-40,33.4,-1.851,177.43,180.24,7.9,-3.38,-14.38,-11.12,2.06,27.13523,169.708,0.355,"['RSI=33.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.9%(買いシグナル)', '1ヶ月モメンタム -14.4%(強い下落)', '出来高急増 2.1x(注目)']",{}
1024.HK,44.14,HOLD,-15,40.3,-0.095,47.68,46.63,14.0,-9.88,-14.46,-28.11,1.08,8.463697,-0.275,0.034,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
028260.KS,410000.0,HOLD,-15,50.5,-3684.401,427575.0,353110.0,38.0,-15.55,-9.29,46.17,0.16,22.681189,0.152,0.075,"['RSI=50.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0001.HK,67.65,HOLD,-5,47.5,-0.527,69.76,65.46,3.5,-3.29,-4.72,15.37,0.59,10.105794,0.597,-0.028,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.5%(買いシグナル)']",{}
9987.HK,335.4,SELL,-30,33.8,-0.212,348.82,370.59,23.2,-2.5,-9.23,-19.19,0.73,13.474681,0.13,0.097,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
012330.KS,586000.0,HOLD,-15,47.2,-12813.444,647250.0,510110.0,29.7,-22.79,5.97,43.04,0.26,11.019305,-0.135,0.055,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
0669.HK,117.5,HOLD,-15,52.1,-0.2,118.07,113.35,44.0,1.03,-2.58,1.16,0.96,16.81533,0.001,0.016,"['RSI=52.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
006400.KS,504000.0,HOLD,-15,34.9,-20096.957,615100.0,571840.0,-6.5,-16.28,-26.32,26.0,0.15,29.233866,,0.126,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-6.5%(買いシグナル)', '1ヶ月モメンタム -26.3%(強い下落)']",{}
600519.SS,1262.98,HOLD,-20,34.0,-0.162,1305.2,1376.25,10.9,-3.38,-6.76,-9.79,0.63,16.879078,0.018,0.065,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.9%(買いシグナル)']",{}
009150.KS,1809000.0,BUY,40,67.7,7701.988,1424300.0,958610.0,74.3,-0.22,101.0,352.82,0.29,62.167507,0.863,0.172,"['RSI=67.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +101.0%(強い上昇)']",{}
2269.HK,30.38,SELL,-30,37.3,-0.169,33.17,33.84,-21.8,-13.55,-8.11,-17.04,1.79,15.234873,0.394,0.172,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-21.8%(買いシグナル)', '出来高急増 1.8x(注目)']",{}
005490.KS,361000.0,HOLD,-15,31.9,-11645.607,432364.24,411295.66,4.1,-9.52,-29.18,4.35,0.14,11.461465,0.545,0.025,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.1%(買いシグナル)', '1ヶ月モメンタム -29.2%(強い下落)']",{}
6869.HK,234.2,HOLD,15,51.7,0.414,235.11,221.37,48.8,0.6,-9.71,32.47,1.26,33.120037,2.0,0.277,"['RSI=51.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1801.HK,73.25,SELL,-30,35.4,-0.581,80.79,84.95,5.5,-7.1,-17.0,-14.63,0.99,27.369276,,0.296,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.5%(買いシグナル)', '1ヶ月モメンタム -17.0%(強い下落)']",{}
0002.HK,73.35,HOLD,-5,39.4,-0.331,75.01,74.43,9.1,-0.95,-2.28,0.73,0.97,14.794241,-0.164,-0.037,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.1%(買いシグナル)']",{}
267260.KS,906000.0,HOLD,-15,32.2,-31218.196,1108285.0,1091874.39,10.0,-8.94,-33.42,-3.93,0.17,26.359827,0.35,0.022,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.0%(買いシグナル)', '1ヶ月モメンタム -33.4%(強い下落)']",{}
316140.KS,29450.0,HOLD,-20,40.4,-25.332,30602.5,32329.38,18.2,-1.51,-9.38,-8.78,0.28,6.0142355,-0.008,0.059,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.2%(買いシグナル)']",{}
010140.KS,25950.0,SELL,-30,36.1,-361.706,28972.5,29277.0,8.3,-6.32,-23.56,-15.88,0.23,14.850117,0.102,0.164,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.3%(買いシグナル)', '1ヶ月モメンタム -23.6%(強い下落)']",{}
9992.HK,170.5,BUY,30,56.4,2.269,162.48,158.22,68.1,-4.85,3.66,-15.77,0.86,11.396911,2.712,1.741,"['RSI=56.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0020.HK,1.57,HOLD,-20,29.6,-0.013,1.79,1.9,3.7,-13.26,-22.66,-33.19,1.66,-289.7805,,0.307,"['RSI=29.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.7%(買いシグナル)', '1ヶ月モメンタム -22.7%(強い下落)', '出来高急増 1.7x(注目)']",{}
2328.HK,14.7,HOLD,-15,50.8,-0.05,14.85,14.65,41.7,2.51,-3.03,-6.25,1.07,6.492258,0.164,0.049,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
0386.HK,4.13,HOLD,-10,29.7,-0.009,4.3,4.4,9.1,-3.01,-7.44,-15.85,1.61,8.219903,0.278,-0.039,"['RSI=29.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.1%(買いシグナル)', '出来高急増 1.6x(注目)']",{}
207940.KS,1259000.0,HOLD,-10,28.7,-8045.44,1376950.0,1478540.0,-3.8,-7.9,-13.65,-22.52,0.13,26.120895,0.251,0.258,"['RSI=28.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.8%(買いシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
329180.KS,609000.0,HOLD,-15,42.9,-12898.119,671400.0,599870.0,13.0,-9.51,-11.09,0.83,0.16,18.102077,1.303,0.548,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.0%(買いシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
0175.HK,18.17,HOLD,-10,24.3,-0.111,19.84,21.76,18.4,-3.14,-19.03,13.07,0.8,6.8293095,,0.156,"['RSI=24.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.4%(買いシグナル)', '1ヶ月モメンタム -19.0%(強い下落)']",{}
032830.KS,387000.0,BUY,40,58.1,593.638,357675.0,290230.0,65.0,-19.37,29.22,77.12,0.1,19.017237,1.872,,"['RSI=58.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +29.2%(強い上昇)']",{}
2020.HK,73.75,HOLD,-20,35.3,-0.062,75.71,78.2,-0.8,-3.72,-4.72,-6.45,0.81,11.510461,-0.15,0.124,"['RSI=35.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.8%(買いシグナル)']",{}
1378.HK,26.78,SELL,-40,33.9,-0.179,29.45,32.09,7.3,-7.59,-14.73,-24.56,1.92,6.481633,-0.231,-0.015,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.3%(買いシグナル)', '1ヶ月モメンタム -14.7%(強い下落)', '出来高急増 1.9x(注目)']",{}
0823.HK,37.94,HOLD,-5,31.7,-0.418,40.37,39.12,-2.0,-3.26,-7.87,-0.11,1.18,15.119392,,-0.003,"['RSI=31.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.0%(買いシグナル)']",{}
9868.HK,62.0,HOLD,0,45.4,0.292,63.54,65.22,38.3,-13.89,-0.8,-14.25,0.92,61.942944,,-0.176,"['RSI=45.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,35.38,HOLD,-15,52.8,-0.188,36.09,33.08,35.2,-2.16,-7.86,15.62,0.86,9.040755,-0.116,-0.066,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
9866.HK,43.3,HOLD,0,43.5,0.041,45.52,47.71,28.0,-11.85,-7.56,13.53,0.84,18.748232,,1.122,"['RSI=43.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2057.HK,173.8,SELL,-40,33.7,-0.024,180.27,189.84,27.4,-2.08,-11.51,-4.78,0.57,9.875289,0.098,0.22,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
373220.KS,391000.0,SELL,-40,41.0,-3115.642,419400.0,428140.0,22.5,-11.64,-16.45,1.82,0.11,45.468117,,-0.025,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
9633.HK,42.2,SELL,-30,41.3,-0.001,43.07,44.55,26.3,-4.18,-5.43,-4.39,0.68,20.620401,0.401,0.3,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2601.HK,31.4,SELL,-40,38.4,-0.102,32.54,32.96,27.8,-1.69,-10.74,-8.51,0.83,5.0118265,-0.06,-0.033,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
2423.HK,41.46,HOLD,-15,38.5,-0.437,45.05,43.23,16.1,-7.66,-15.87,-3.31,0.87,14.355972,0.542,-0.19,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
033780.KS,183000.0,HOLD,0,54.7,-857.897,181350.0,173162.0,61.6,-0.87,1.5,17.61,0.14,13.927956,0.547,0.143,"['RSI=54.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,323000.0,SELL,-30,37.6,-4359.544,358875.0,360109.87,14.0,-9.01,-23.73,6.23,0.18,12.5983515,,-0.026,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)', '1ヶ月モメンタム -23.7%(強い下落)']",{}
042660.KS,102500.0,SELL,-30,32.7,-1976.773,118865.0,124108.0,2.7,-11.64,-21.46,-25.02,0.21,17.068657,1.313,0.021,"['RSI=32.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.7%(買いシグナル)', '1ヶ月モメンタム -21.5%(強い下落)']",{}
1113.HK,46.16,HOLD,-5,40.4,-0.354,48.21,47.09,13.7,-3.43,-7.25,-0.77,0.63,12.460319,-0.101,0.384,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)']",{}
086520.KS,105200.0,SELL,-30,30.3,-2409.5,133755.0,144338.89,-9.6,-19.33,-32.13,-34.83,0.74,,,,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-9.6%(買いシグナル)', '1ヶ月モメンタム -32.1%(強い下落)']",{}
035720.KS,39900.0,SELL,-40,38.8,-23.842,41950.0,45354.0,20.4,-6.23,-10.74,-20.83,0.17,22.754583,-0.003,0.111,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
196170.KS,289500.0,SELL,-30,30.1,-6193.596,354850.0,361030.0,-26.4,-20.9,-14.98,-19.58,0.92,,,,"['RSI=30.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-26.4%(買いシグナル)', '1ヶ月モメンタム -15.0%(強い下落)']",{}
0006.HK,56.25,HOLD,0,20.5,-0.671,60.64,61.31,7.0,-2.77,-9.94,-7.43,1.06,17.250315,0.026,-0.099,"['RSI=20.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.0%(買いシグナル)']",{}
2015.HK,57.35,SELL,-40,35.9,-0.501,63.87,67.96,25.2,-7.35,-22.34,-16.94,1.0,20.105139,,-0.114,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -22.3%(強い下落)']",{}
047810.KS,124700.0,HOLD,-10,23.8,-3926.528,157930.0,172358.5,-8.8,-15.17,-26.43,-30.45,0.17,23.72478,0.399,0.563,"['RSI=23.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-8.8%(買いシグナル)', '1ヶ月モメンタム -26.4%(強い下落)']",{}
009540.KS,359500.0,SELL,-30,33.2,-7947.639,414275.0,414310.0,7.3,-6.26,-24.16,-15.41,0.23,6.318833,0.704,0.202,"['RSI=33.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.3%(買いシグナル)', '1ヶ月モメンタム -24.2%(強い下落)']",{}
010120.KS,215000.0,HOLD,-15,40.9,-9133.114,256875.0,225200.0,8.5,-10.97,-29.28,45.27,0.12,49.441837,0.722,0.334,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.5%(買いシグナル)', '1ヶ月モメンタム -29.3%(強い下落)']",{}
000810.KS,649000.0,BUY,40,63.7,9064.471,582950.0,512590.0,76.6,1.25,28.51,37.94,0.15,10.957083,0.062,0.049,"['RSI=63.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +28.5%(強い上昇)']",{}
006800.KS,50100.0,HOLD,-10,28.3,-1830.426,64487.5,66711.0,2.5,-13.32,-36.9,-28.0,0.21,13.22764,0.608,0.793,"['RSI=28.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.5%(買いシグナル)', '1ヶ月モメンタム -36.9%(強い下落)']",{}
0003.HK,6.85,HOLD,-5,37.1,-0.022,7.01,7.01,15.8,-1.3,-3.45,-5.13,1.02,20.473429,0.021,-0.042,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)']",{}
0992.HK,24.56,HOLD,20,79.7,0.694,18.27,13.79,78.5,-7.6,83.15,159.62,0.82,14.536969,4.213,0.271,"['RSI=79.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +83.1%(強い上昇)']",{}
298040.KS,3307000.0,HOLD,-15,40.9,-96793.991,3744550.0,3433980.0,13.1,-6.69,-23.68,29.13,0.18,27.069239,-0.146,0.262,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.1%(買いシグナル)', '1ヶ月モメンタム -23.7%(強い下落)']",{}
