ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
012330.KS,681000.0,BUY,40,67.8,10742.762,556725.0,467824.07,82.8,1.64,52.35,47.07,1.6,12.814514,-0.135,0.055,"['RSI=67.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.8%(売りシグナル)', '1ヶ月モメンタム +52.3%(強い上昇)', '出来高急増 1.6x(注目)']",{}
0669.HK,113.2,HOLD,-15,45.2,-0.785,117.21,112.02,26.8,-3.25,2.7,-10.33,0.9,16.180902,0.001,0.016,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
009150.KS,1797000.0,HOLD,20,92.8,69957.979,1085100.0,763220.0,114.9,49.25,114.18,339.36,1.62,64.987755,0.157,0.164,"['RSI=92.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=114.9%(売りシグナル)', '1ヶ月モメンタム +114.2%(強い上昇)', '出来高急増 1.6x(注目)']",{}
600519.SS,1279.11,HOLD,0,29.6,-3.651,1337.5,1398.29,12.8,-0.86,-8.96,-11.18,0.67,17.094646,0.018,0.065,"['RSI=29.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.8%(買いシグナル)']",{}
006400.KS,661000.0,HOLD,-10,59.9,-6728.345,651250.0,544560.0,56.1,7.31,-2.79,62.01,1.73,39.11609,,0.126,"['RSI=59.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.7x(注目)']",{}
2269.HK,32.48,HOLD,10,43.5,0.058,33.32,34.02,13.8,-1.1,-4.3,-19.24,0.52,16.53999,0.394,0.172,"['RSI=43.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.8%(買いシグナル)']",{}
6869.HK,209.0,HOLD,-15,45.6,-6.163,231.21,209.53,21.1,-2.88,-9.45,40.46,0.64,29.683374,2.0,0.277,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
005490.KS,412500.0,HOLD,-15,42.7,-10873.14,467114.83,403582.93,9.1,-6.57,-11.18,10.64,0.73,13.09655,0.545,0.025,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.1%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
1801.HK,76.4,SELL,-30,33.4,-0.959,85.11,85.54,6.5,-7.45,-10.01,-10.22,0.92,28.797915,,0.296,"['RSI=33.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.5%(買いシグナル)', '1ヶ月モメンタム -10.0%(強い下落)']",{}
0002.HK,75.65,HOLD,-15,49.4,-0.06,75.99,74.9,35.2,-0.26,-0.26,3.77,0.73,15.258138,-0.164,-0.037,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
267260.KS,1044000.0,HOLD,-15,39.6,-31347.754,1227543.03,1087447.41,8.9,-8.1,-15.59,5.88,1.2,30.419168,0.896,0.426,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.9%(買いシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
316140.KS,29950.0,SELL,-30,35.8,-113.552,31701.42,32730.82,11.3,-1.48,-10.0,-14.59,0.89,6.117525,-0.008,0.059,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.3%(買いシグナル)', '1ヶ月モメンタム -10.0%(強い下落)']",{}
010140.KS,28150.0,HOLD,-15,42.6,-351.555,30812.5,29335.0,14.8,-1.75,-15.59,0.54,0.6,16.063541,0.102,0.164,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
9992.HK,160.0,HOLD,25,53.6,1.009,155.41,162.46,76.7,6.74,3.85,-29.14,1.56,10.431563,2.712,1.741,"['RSI=53.6 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.6x(注目)']",{}
0020.HK,1.64,HOLD,-10,23.5,-0.025,1.91,1.95,-5.3,-7.87,-17.59,-35.94,1.04,-303.4979,,0.307,"['RSI=23.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.3%(買いシグナル)', '1ヶ月モメンタム -17.6%(強い下落)']",{}
207940.KS,1364000.0,HOLD,10,36.6,370.819,1429150.0,1513460.0,15.7,-2.22,-9.31,-18.86,0.71,28.299366,,,"['RSI=36.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.7%(買いシグナル)']",{}
0386.HK,4.29,HOLD,0,28.6,-0.022,4.54,4.59,-6.5,-3.38,-8.72,-21.28,0.63,8.5464945,0.278,-0.039,"['RSI=28.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.5%(買いシグナル)']",{}
329180.KS,701000.0,BUY,30,57.2,1353.698,677400.0,584730.0,65.6,4.32,5.1,18.81,0.76,20.846096,1.303,0.548,"['RSI=57.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2328.HK,14.55,HOLD,-15,44.4,-0.04,14.83,14.8,35.8,-2.22,0.62,-10.13,0.35,6.4536366,0.164,0.049,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0175.HK,18.87,HOLD,-10,27.5,-0.349,21.28,21.76,8.8,-3.08,-15.53,16.84,0.39,7.1016035,,0.156,"['RSI=27.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.8%(買いシグナル)', '1ヶ月モメンタム -15.5%(強い下落)']",{}
1378.HK,29.18,HOLD,0,39.3,0.011,30.8,33.0,13.0,-0.17,-10.07,-13.06,0.76,7.0879087,-0.231,-0.015,"['RSI=39.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.0%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
032830.KS,352500.0,HOLD,10,70.1,3298.167,308425.0,263920.0,82.0,-0.7,39.88,59.14,0.77,17.618023,1.872,,"['RSI=70.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.0%(売りシグナル)', '1ヶ月モメンタム +39.9%(強い上昇)']",{}
2020.HK,74.15,HOLD,-20,33.4,-0.205,76.99,78.39,11.9,-2.43,-9.62,-11.58,0.51,11.6273,-0.15,0.124,"['RSI=33.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.9%(買いシグナル)']",{}
9868.HK,65.3,HOLD,5,54.8,0.709,61.86,66.49,99.0,7.76,4.48,-4.46,1.03,48.13196,,0.382,"['RSI=54.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=99.0%(売りシグナル)']",{}
0823.HK,39.78,HOLD,-15,46.2,-0.269,40.71,38.77,20.7,-3.31,1.07,2.63,0.63,15.9242935,,0.051,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
9866.HK,44.36,SELL,-40,44.0,-0.562,46.52,47.86,30.4,3.26,-15.5,12.02,0.93,19.284483,,1.122,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.5%(強い下落)']",{}
2057.HK,173.4,SELL,-30,30.2,-1.811,188.24,191.91,11.6,-2.58,-14.16,-9.27,0.57,10.035544,0.098,0.22,"['RSI=30.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.6%(買いシグナル)', '1ヶ月モメンタム -14.2%(強い下落)']",{}
1109.HK,34.12,HOLD,-15,48.0,-0.435,35.48,32.24,31.0,-2.79,3.52,7.36,0.72,8.723241,-0.116,-0.066,"['RSI=48.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
2601.HK,31.14,HOLD,-5,31.9,-0.292,33.6,33.25,3.3,-3.17,-7.87,-13.36,0.97,4.990327,-0.06,-0.033,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.3%(買いシグナル)']",{}
373220.KS,433500.0,HOLD,-25,52.4,-4650.826,436375.0,421610.0,47.9,8.1,-8.16,10.31,2.91,52.003284,,-0.025,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 2.9x(注目)']",{}
2423.HK,42.38,HOLD,-5,40.6,-0.802,45.99,43.13,17.2,-6.28,0.52,-2.48,0.63,14.764972,0.542,-0.19,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)']",{}
9633.HK,42.04,SELL,-30,39.7,-0.103,43.9,44.37,18.4,-0.71,-10.41,-8.93,0.6,20.665792,0.401,0.3,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.4%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
051910.KS,338000.0,HOLD,-15,40.2,-8407.082,382300.0,354353.45,16.8,-2.87,-14.21,-5.77,0.98,13.492136,,-0.026,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)', '1ヶ月モメンタム -14.2%(強い下落)']",{}
042660.KS,124000.0,HOLD,0,49.1,983.611,124860.0,125974.0,47.2,9.15,-7.39,-8.42,1.27,20.64891,1.313,0.021,"['RSI=49.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
033780.KS,182600.0,HOLD,0,56.3,-480.346,180085.0,169626.0,68.4,0.88,2.58,12.51,0.64,13.897512,0.547,0.143,"['RSI=56.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1113.HK,45.62,HOLD,-5,35.7,-0.513,48.9,46.8,-15.7,-8.15,-4.95,-5.72,0.83,12.314552,-0.101,0.384,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-15.7%(買いシグナル)']",{}
086520.KS,142900.0,HOLD,0,49.6,398.284,144495.0,147229.53,47.0,20.39,-8.63,-22.68,1.36,,,,"['RSI=49.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
196170.KS,386500.0,BUY,30,57.8,2301.117,363200.0,361710.0,88.2,7.51,1.98,-5.15,1.69,,,,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.2%(売りシグナル)', '出来高急増 1.7x(注目)']",{}
035720.KS,39650.0,SELL,-30,32.2,-290.774,43990.0,46525.0,10.4,-5.14,-18.83,-29.35,1.08,22.396042,-0.003,0.111,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.4%(買いシグナル)', '1ヶ月モメンタム -18.8%(強い下落)']",{}
0006.HK,60.2,HOLD,-5,33.2,-0.349,62.59,61.6,-21.5,-3.99,-4.36,-2.03,0.79,18.461672,0.026,-0.099,"['RSI=33.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-21.5%(買いシグナル)']",{}
2015.HK,59.55,SELL,-30,32.9,-1.177,67.62,69.25,12.2,-4.34,-14.01,-13.38,0.56,18.267384,-0.998,-0.35,"['RSI=32.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.2%(買いシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
009540.KS,414000.0,HOLD,-25,45.1,-3448.328,442025.0,416410.0,22.3,-0.24,-11.63,-6.23,1.07,7.132389,0.704,0.202,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
047810.KS,167500.0,HOLD,15,47.3,707.421,167410.0,178177.67,50.4,1.82,-0.3,-14.99,0.73,31.776335,0.399,0.563,"['RSI=47.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
010120.KS,242250.0,HOLD,-5,46.9,-6908.575,277362.5,215661.0,12.6,-10.77,-7.36,69.64,0.9,55.682255,0.722,0.334,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.6%(買いシグナル)']",{}
006800.KS,60800.0,HOLD,-15,38.9,-1370.311,70380.0,68068.0,10.5,-8.57,-11.24,-7.64,0.66,16.052706,0.608,0.793,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.5%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
000810.KS,553000.0,BUY,40,61.4,3861.773,522250.0,485633.28,69.7,-2.3,14.49,10.33,0.72,9.552437,0.062,0.049,"['RSI=61.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.5%(強い上昇)']",{}
0003.HK,7.12,HOLD,-5,35.5,-0.026,7.31,7.27,-8.0,-2.6,-3.0,-6.44,1.13,21.28041,0.021,-0.042,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-8.0%(買いシグナル)']",{}
298040.KS,3618000.0,HOLD,-5,47.3,-89526.083,4006950.0,3324760.0,18.5,-7.92,-9.0,38.83,0.73,29.620682,0.922,0.109,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)']",{}
0992.HK,19.5,HOLD,10,89.1,0.667,13.65,11.57,111.5,48.29,64.42,100.41,0.86,11.316703,4.213,0.271,"['RSI=89.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=111.5%(売りシグナル)', '1ヶ月モメンタム +64.4%(強い上昇)']",{}
064350.KS,206500.0,HOLD,-25,45.3,-1846.996,222280.0,210637.61,34.3,5.63,-15.54,-16.8,0.71,16.16755,0.272,0.239,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -15.5%(強い下落)']",{}
042700.KS,289500.0,HOLD,-15,41.2,-10255.419,354375.0,313930.0,9.0,-12.93,-21.12,2.98,0.85,52.49072,-0.652,-0.655,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.0%(買いシグナル)', '1ヶ月モメンタム -21.1%(強い下落)']",{}
