ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
9999.HK,176.1,SELL,-30,43.3,-0.317,180.49,188.37,31.0,2.5,-1.93,-20.79,0.86,11.218068,-0.294,0.03,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9618.HK,112.9,BUY,40,57.4,0.552,109.6,109.12,70.9,-0.62,16.45,-0.7,0.59,7.240373,,0.015,"['RSI=57.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.5%(強い上昇)']",{}
0857.HK,10.55,HOLD,-15,53.4,-0.055,10.66,9.79,37.5,-3.03,2.83,28.35,0.76,9.239458,-0.009,0.022,"['RSI=53.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
034020.KS,99700.0,HOLD,-15,50.4,-1036.247,101575.0,97520.0,39.2,-1.19,1.73,19.83,0.14,92.27297,,0.059,"['RSI=50.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
012450.KS,1434000.0,HOLD,0,57.2,-8583.887,1388150.0,1304420.0,67.0,4.75,-3.17,41.7,0.43,24.701138,-0.601,0.745,"['RSI=57.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086790.KS,114700.0,HOLD,5,55.4,225.882,110190.0,111700.73,91.6,3.89,3.99,23.23,0.17,6.8061795,,0.829,"['RSI=55.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.6%(売りシグナル)']",{}
000270.KS,157600.0,HOLD,-15,50.6,-918.892,156622.16,157795.97,54.9,1.16,-1.49,34.19,0.12,6.6041675,-0.142,0.035,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
2899.HK,36.4,HOLD,-10,46.6,0.006,36.68,40.16,47.2,7.44,-10.92,-0.6,1.35,11.266553,0.764,0.295,"['RSI=46.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
055550.KS,95500.0,HOLD,-10,55.2,-64.941,91965.0,91620.82,83.7,2.14,4.03,21.78,0.12,7.644329,0.35,0.216,"['RSI=55.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.7%(売りシグナル)']",{}
2628.HK,25.2,SELL,-30,34.3,-0.204,27.39,30.88,16.8,0.64,-11.95,-15.49,1.01,5.160833,,-0.336,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
3968.HK,49.12,BUY,30,51.5,0.015,49.08,48.54,51.4,0.2,1.87,-3.48,1.3,6.934487,0.016,-0.018,"['RSI=51.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
068270.KS,205000.0,HOLD,15,47.9,668.463,203630.0,215050.0,56.9,-0.49,-3.53,-2.15,0.13,29.441542,1.287,0.251,"['RSI=47.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2388.HK,43.74,HOLD,5,62.2,0.195,41.52,41.79,120.7,5.65,3.8,10.85,1.36,10.343996,-0.012,-0.027,"['RSI=62.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=120.7%(売りシグナル)']",{}
035420.KS,207500.0,HOLD,-20,39.0,-24.642,216325.0,238234.13,17.2,-1.89,-6.74,-15.96,0.2,13.222267,-0.437,0.107,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)']",{}
0016.HK,134.6,HOLD,0,54.3,-0.698,133.39,129.78,57.4,3.06,-5.14,41.94,1.13,15.426228,0.362,0.32,"['RSI=54.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1088.HK,46.3,HOLD,-15,49.0,-0.351,47.32,44.72,27.3,-2.73,2.43,19.02,0.68,14.37197,0.467,-0.03,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
1288.HK,5.58,HOLD,5,62.8,0.042,5.3,5.38,104.7,4.3,7.72,-1.06,1.14,5.692719,-0.016,0.021,"['RSI=62.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.7%(売りシグナル)']",{}
6160.HK,185.0,HOLD,15,55.1,2.038,173.56,191.7,96.5,12.74,4.17,-4.79,1.82,29.914162,,0.328,"['RSI=55.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=96.5%(売りシグナル)', '出来高急増 1.8x(注目)']",{}
1024.HK,46.2,HOLD,-10,23.7,-0.731,54.84,65.03,14.5,1.32,-22.48,-37.23,0.94,8.240103,0.309,0.118,"['RSI=23.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.5%(買いシグナル)', '1ヶ月モメンタム -22.5%(強い下落)']",{}
028260.KS,277000.0,SELL,-30,47.1,-1019.196,278625.0,298750.0,46.2,2.97,-2.29,8.84,0.13,16.170181,0.68,0.084,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0001.HK,60.95,HOLD,5,52.7,0.156,59.68,61.97,83.6,2.96,-0.33,13.71,0.64,9.195766,0.597,-0.028,"['RSI=52.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.6%(売りシグナル)']",{}
9987.HK,383.0,HOLD,-20,37.0,-4.127,408.28,409.89,2.6,-1.39,-5.99,4.89,1.3,15.301888,0.343,0.088,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.6%(買いシグナル)']",{}
012330.KS,410500.0,HOLD,15,49.9,827.07,404863.37,430189.53,60.3,3.01,-6.46,11.65,0.1,7.6224017,-0.394,0.047,"['RSI=49.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0669.HK,107.6,SELL,-40,45.9,-0.774,110.44,112.34,37.4,0.65,-11.44,17.15,1.1,15.312358,0.001,0.016,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
006400.KS,449500.0,HOLD,20,63.5,3644.759,402200.0,392250.0,124.6,13.37,9.5,63.45,0.78,32.182632,,0.028,"['RSI=63.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=124.6%(売りシグナル)']",{}
600519.SS,1459.44,HOLD,5,57.0,2.434,1424.49,1428.68,81.3,4.16,4.32,4.1,0.85,19.13615,0.008,0.006,"['RSI=57.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=81.3%(売りシグナル)']",{}
009150.KS,434500.0,HOLD,0,53.9,-5624.63,430500.0,371910.0,53.7,-4.92,7.42,60.93,0.19,21.594475,0.157,0.164,"['RSI=53.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2269.HK,34.86,HOLD,15,50.0,0.038,34.27,36.92,59.8,10.53,-1.64,4.0,1.49,18.662928,0.394,0.172,"['RSI=50.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
005490.KS,356500.0,HOLD,5,53.7,1568.628,341975.0,357474.94,101.4,4.09,0.85,18.58,0.45,11.748953,,-0.054,"['RSI=53.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=101.4%(売りシグナル)']",{}
6869.HK,185.9,BUY,30,61.1,0.812,162.97,125.34,84.1,2.93,23.77,264.15,0.77,67.67158,2.371,0.135,"['RSI=61.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.1%(売りシグナル)', '1ヶ月モメンタム +23.8%(強い上昇)']",{}
1801.HK,90.9,HOLD,25,61.0,0.868,83.02,83.74,116.3,14.48,15.87,8.73,1.87,36.64888,,0.296,"['RSI=61.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=116.3%(売りシグナル)', '1ヶ月モメンタム +15.9%(強い上昇)', '出来高急増 1.9x(注目)']",{}
0002.HK,73.9,HOLD,15,54.1,0.012,73.31,73.48,79.6,1.37,0.9,7.22,0.87,15.754645,-0.164,-0.037,"['RSI=54.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
267260.KS,926000.0,SELL,-30,49.5,-6700.988,929600.0,935306.25,47.5,1.2,-4.34,7.21,0.19,27.784992,0.896,0.426,"['RSI=49.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
316140.KS,33350.0,HOLD,-15,51.3,-28.19,32737.5,33004.75,72.5,-0.74,0.91,21.91,0.16,6.7941647,-0.238,0.057,"['RSI=51.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
010140.KS,27850.0,HOLD,-15,51.7,-105.76,27705.0,28400.0,52.1,5.69,0.91,13.91,0.36,15.283065,,0.051,"['RSI=51.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
9992.HK,145.3,HOLD,-10,25.8,-6.653,191.73,214.5,7.6,-3.58,-29.53,-25.94,1.34,8.937742,2.712,1.741,"['RSI=25.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.6%(買いシグナル)', '1ヶ月モメンタム -29.5%(強い下落)']",{}
0020.HK,1.89,SELL,-40,34.6,-0.008,2.04,2.3,27.7,2.16,-16.37,-15.63,0.83,-444.5329,,0.307,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.4%(強い下落)']",{}
2328.HK,14.62,HOLD,-20,39.5,-0.076,15.26,15.8,16.0,-2.4,-6.22,-13.75,0.96,6.3997073,0.164,0.049,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.0%(買いシグナル)']",{}
0386.HK,4.58,SELL,-40,37.0,-0.014,4.77,5.12,29.9,2.23,-11.92,-0.65,0.76,8.942229,-0.891,-0.054,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
207940.KS,1650000.0,HOLD,5,53.3,8167.098,1587900.0,1682100.0,88.7,2.74,0.36,-3.68,0.38,35.4653,,,"['RSI=53.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.7%(売りシグナル)']",{}
329180.KS,463000.0,SELL,-30,32.9,-10834.342,539900.0,562522.49,11.1,-7.12,-16.43,-9.14,0.4,14.858124,0.258,0.296,"['RSI=32.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.1%(買いシグナル)', '1ヶ月モメンタム -16.4%(強い下落)']",{}
0175.HK,21.98,HOLD,10,74.9,0.285,18.81,17.41,89.1,6.6,44.99,24.89,0.82,8.780916,0.009,0.458,"['RSI=74.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.1%(売りシグナル)', '1ヶ月モメンタム +45.0%(強い上昇)']",{}
032830.KS,227500.0,HOLD,0,55.3,-1093.763,220175.0,207962.0,71.9,2.02,8.33,38.63,0.1,15.45453,1.87,0.294,"['RSI=55.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2020.HK,78.05,HOLD,25,49.2,0.001,77.64,79.87,55.9,3.38,-0.83,-2.86,2.11,12.300978,-0.15,0.124,"['RSI=49.2 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 2.1x(注目)']",{}
1378.HK,36.36,HOLD,-15,51.3,-0.088,36.48,36.47,48.7,7.64,-7.9,9.45,0.78,9.354038,-0.231,-0.015,"['RSI=51.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
0823.HK,36.7,HOLD,-15,50.4,-0.093,36.84,36.59,45.4,2.0,-3.73,6.38,0.94,14.650641,,0.051,"['RSI=50.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
9868.HK,68.25,HOLD,-15,43.7,-0.851,72.14,71.2,28.3,-2.99,7.23,-10.96,0.78,23.683092,,0.382,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
9866.HK,48.38,HOLD,0,64.7,-0.084,44.16,40.58,80.7,5.68,29.98,24.5,1.09,46.258522,,0.759,"['RSI=64.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.7%(売りシグナル)', '1ヶ月モメンタム +30.0%(強い上昇)']",{}
1109.HK,29.16,SELL,-30,45.9,-0.104,29.62,30.27,38.9,4.29,-3.38,0.14,0.9,7.509232,-0.117,-0.066,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
373220.KS,415500.0,HOLD,15,57.8,4780.827,382575.0,393750.0,100.7,5.32,10.07,11.84,0.35,43.502777,,,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=100.7%(売りシグナル)', '1ヶ月モメンタム +10.1%(強い上昇)']",{}
2057.HK,193.31,HOLD,0,55.6,-0.177,188.16,184.33,73.0,3.09,8.21,14.55,0.99,11.421606,7.907,0.123,"['RSI=55.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2601.HK,32.78,HOLD,0,43.1,0.028,33.21,35.95,39.2,3.02,-2.44,-12.96,0.97,5.484413,0.157,-0.023,"['RSI=43.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9633.HK,47.82,HOLD,5,59.4,0.613,44.37,46.68,103.3,7.32,7.36,1.01,1.35,24.034529,0.402,0.3,"['RSI=59.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=103.3%(売りシグナル)']",{}
033780.KS,160500.0,HOLD,5,55.6,409.082,156145.0,156328.03,95.3,1.58,3.75,16.16,0.09,12.868837,-0.127,0.101,"['RSI=55.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=95.3%(売りシグナル)']",{}
2423.HK,38.61,HOLD,-20,36.6,-0.299,41.71,44.73,11.9,-3.3,-9.24,-12.52,0.93,14.8029995,-0.837,-0.287,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.9%(買いシグナル)']",{}
051910.KS,320000.0,HOLD,15,51.2,1909.716,308072.2,324156.73,79.9,2.89,-1.36,-2.41,0.26,13.363186,,,"['RSI=51.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
042660.KS,129200.0,HOLD,15,50.8,122.932,127510.0,133606.0,57.9,2.78,1.97,9.58,0.3,22.329866,0.51,0.021,"['RSI=50.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1113.HK,45.58,SELL,-30,49.4,-0.199,45.93,46.12,43.6,2.8,-3.64,14.24,0.77,12.101614,-0.075,0.384,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
086520.KS,149400.0,HOLD,-15,49.4,-1292.78,152260.81,150685.99,41.1,2.43,-6.99,69.37,0.59,,,,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
035720.KS,48350.0,HOLD,0,42.6,99.607,49573.75,54775.53,33.3,-0.62,-9.67,-22.9,0.11,27.748547,,0.09,"['RSI=42.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
196170.KS,360000.0,HOLD,0,47.3,1871.632,361075.0,386900.0,47.8,-5.51,-3.23,-21.23,0.72,,,,"['RSI=47.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,61.85,HOLD,0,52.0,-0.121,61.79,61.36,51.9,1.39,-2.29,9.76,1.47,18.96768,0.026,-0.099,"['RSI=52.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2015.HK,71.2,HOLD,20,55.8,0.227,68.47,68.45,87.7,3.19,8.54,7.31,0.96,23.009415,-0.998,-0.35,"['RSI=55.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.7%(売りシグナル)']",{}
047810.KS,193500.0,HOLD,-10,56.7,-557.171,182498.26,174878.04,80.4,4.05,5.87,55.99,0.33,36.7707,4.126,0.34,"['RSI=56.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.4%(売りシグナル)']",{}
009540.KS,371500.0,SELL,-30,43.6,-3478.954,392350.0,406618.94,29.1,1.23,-7.59,-5.52,0.23,6.5593333,0.265,0.138,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010120.KS,805000.0,HOLD,10,55.5,-9771.188,780600.0,687330.11,60.7,0.5,14.35,59.1,0.21,40.0054,0.328,0.121,"['RSI=55.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.3%(強い上昇)']",{}
006800.KS,64800.0,HOLD,-15,52.3,-1081.755,66169.15,56862.44,38.6,-0.77,-2.3,157.1,0.21,20.388826,,13.817,"['RSI=52.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
000810.KS,456000.0,HOLD,0,46.8,476.459,458020.74,483243.26,45.7,2.93,-4.35,-2.58,0.13,8.048498,-0.09,-0.025,"['RSI=46.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0003.HK,7.14,SELL,-30,41.3,-0.022,7.3,7.42,26.6,0.56,-5.18,0.85,1.04,21.185059,0.021,-0.042,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0992.HK,9.5,HOLD,0,53.8,-0.007,9.36,9.24,69.0,1.39,3.04,-0.52,0.9,8.45988,-0.271,0.181,"['RSI=53.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
298040.KS,2683000.0,HOLD,0,52.8,-16847.792,2621900.0,2530480.0,61.0,0.26,8.27,40.25,0.16,23.589436,0.922,0.109,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
064350.KS,202500.0,HOLD,5,53.2,1109.793,192536.86,206332.14,66.7,10.29,-12.81,2.19,0.62,15.218869,0.532,0.128,"['RSI=53.2 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
042700.KS,277500.0,HOLD,-25,51.2,-8049.47,296900.0,243656.54,26.4,-0.18,-16.79,66.38,0.14,53.26337,-0.482,-0.445,"['RSI=51.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -16.8%(強い下落)']",{}
1347.HK,83.65,SELL,-30,44.0,-0.619,87.7,96.71,27.8,0.6,-4.13,-0.42,1.0,68.33792,,0.224,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0288.HK,10.46,HOLD,20,63.8,0.082,9.75,9.59,102.6,5.66,9.07,20.65,0.9,10.613493,-0.061,0.073,"['RSI=63.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.6%(売りシグナル)']",{}
1093.HK,9.62,HOLD,5,56.6,0.103,8.94,9.51,93.2,17.89,5.71,8.21,1.41,15.585509,-0.317,-0.033,"['RSI=56.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.2%(売りシグナル)']",{}
3993.HK,17.45,SELL,-40,40.9,-0.06,18.41,21.07,36.9,4.62,-21.4,-13.44,1.26,10.10981,0.183,0.05,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.4%(強い下落)']",{}
066570.KS,114100.0,HOLD,0,50.8,-582.842,113252.32,112755.08,56.7,2.65,-2.57,23.63,0.26,9.383725,,0.048,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9926.HK,139.2,HOLD,20,71.1,2.26,117.89,111.28,107.8,12.53,36.47,18.87,1.62,58.399677,,0.496,"['RSI=71.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.8%(売りシグナル)', '1ヶ月モメンタム +36.5%(強い上昇)', '出来高急増 1.6x(注目)']",{}
000720.KS,159100.0,HOLD,0,56.7,-2029.185,155564.9,133919.63,62.3,4.95,2.0,116.13,0.21,23.817577,,0.112,"['RSI=56.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0027.HK,35.96,HOLD,0,43.4,0.093,36.2,39.56,44.3,3.04,-5.32,-5.07,0.89,12.839234,0.242,0.181,"['RSI=43.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0998.HK,7.87,BUY,30,66.0,0.061,7.42,7.32,82.7,0.0,11.63,13.07,0.68,5.2296896,0.16,0.035,"['RSI=66.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.7%(売りシグナル)', '1ヶ月モメンタム +11.6%(強い上昇)']",{}
