ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
9926.HK,89.0,HOLD,-10,27.6,-1.816,105.94,124.4,13.6,-3.52,-25.96,-23.67,0.13,41.233376,,0.496,"['RSI=27.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.6%(買いシグナル)', '1ヶ月モメンタム -26.0%(強い下落)']",{}
000720.KS,131400.0,SELL,-40,43.6,-882.821,139545.0,156256.0,33.2,12.79,-22.39,-17.95,0.56,20.010149,0.441,-0.158,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -22.4%(強い下落)']",{}
0027.HK,31.44,HOLD,0,45.6,0.02,31.68,32.59,39.0,1.95,-2.56,-11.79,0.08,11.197699,0.242,0.183,"['RSI=45.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0998.HK,7.69,HOLD,15,52.3,0.031,7.56,7.8,64.3,0.79,-3.75,10.68,0.17,5.102113,0.0,0.032,"['RSI=52.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
066570.KS,238500.0,HOLD,-15,50.8,-10863.633,256035.0,181084.0,42.1,-11.01,9.91,109.89,0.32,14.885033,0.022,0.043,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
600036.SS,38.71,HOLD,15,57.6,0.166,37.89,38.56,78.6,0.55,3.31,-3.51,0.18,6.1987867,0.007,0.017,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1171.HK,13.93,SELL,-30,41.7,-0.093,14.58,14.75,26.1,-8.95,-3.73,-14.12,0.03,9.154238,0.432,0.018,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6690.HK,21.54,HOLD,5,59.1,0.206,20.5,20.89,94.3,4.56,2.38,-13.84,0.32,8.125665,-0.153,-0.069,"['RSI=59.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=94.3%(売りシグナル)']",{}
015760.KS,37900.0,HOLD,0,43.8,30.066,38230.0,41558.0,43.8,5.28,-4.41,-21.37,0.36,2.5042715,0.071,0.007,"['RSI=43.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
272210.KS,95700.0,SELL,-40,41.9,-417.776,101000.0,115910.0,34.3,10.64,-17.57,-30.85,0.5,41.676,,0.17,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.6%(強い下落)']",{}
034730.KS,608000.0,HOLD,10,56.7,-14081.245,602950.0,483040.0,52.2,6.29,12.38,82.48,0.2,6.5604787,0.433,0.189,"['RSI=56.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +12.4%(強い上昇)']",{}
2338.HK,35.2,HOLD,-15,38.9,-0.941,39.19,36.96,8.3,-5.63,-15.18,26.89,0.44,14.697556,0.161,0.089,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.3%(買いシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
9901.HK,37.34,HOLD,0,45.0,0.093,37.51,40.96,47.1,1.58,-5.08,-11.55,0.3,11.293151,0.6,0.198,"['RSI=45.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3328.HK,7.62,HOLD,20,68.0,0.024,7.33,7.26,98.8,2.56,4.53,11.57,0.12,6.168144,-0.118,0.031,"['RSI=68.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.8%(売りシグナル)']",{}
1177.HK,4.51,HOLD,-10,27.9,-0.023,4.9,5.42,17.4,-0.44,-16.33,-25.94,0.1,14.9277525,,0.098,"['RSI=27.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.4%(買いシグナル)', '1ヶ月モメンタム -16.3%(強い下落)']",{}
138040.KS,108600.0,HOLD,15,50.8,529.622,106755.0,111126.0,71.6,5.64,-1.36,-2.34,0.24,5.9578643,0.171,0.513,"['RSI=50.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0066.HK,31.46,SELL,-30,41.9,-0.018,31.83,32.43,31.2,-0.57,-4.64,0.58,0.08,19.339647,-0.286,-0.086,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267250.KS,249500.0,HOLD,-15,40.4,-4111.397,267733.18,267240.89,19.0,0.6,-10.17,-6.66,0.23,9.240368,2.565,0.147,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.0%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
600900.SS,27.72,BUY,30,58.4,0.019,27.38,27.04,69.1,0.76,3.09,0.84,0.15,18.159306,0.305,0.064,"['RSI=58.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2319.HK,16.54,HOLD,15,53.0,0.016,16.38,16.42,59.8,4.73,-3.13,2.61,0.03,10.195843,,-0.076,"['RSI=53.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6618.HK,37.98,HOLD,-10,37.6,0.152,39.33,44.25,33.5,4.23,-15.9,-26.18,0.07,13.380039,0.298,0.28,"['RSI=37.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
601318.SS,53.28,HOLD,5,50.2,0.313,52.19,54.71,94.5,3.16,0.32,-10.95,0.19,6.015805,-0.132,-0.033,"['RSI=50.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=94.5%(売りシグナル)']",{}
071050.KS,240000.0,SELL,-30,49.0,-1216.952,241550.0,245360.0,46.3,11.11,-6.98,2.78,0.26,6.2548323,0.996,1.289,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601901.SS,6.53,SELL,-30,34.9,-0.027,6.78,6.95,24.3,2.19,-6.18,-11.76,0.12,19.787878,0.2,0.142,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1308.HK,34.06,HOLD,-15,49.0,-0.171,34.46,33.89,33.9,-3.51,-1.22,5.83,0.09,11.712847,-0.12,-0.006,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
1816.HK,3.03,SELL,-30,38.4,-0.008,3.13,3.25,22.7,-0.33,-7.84,-8.12,0.03,11.542857,-0.133,-0.133,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
079550.KS,771000.0,SELL,-40,45.0,-4728.412,809250.0,858580.0,35.6,10.78,-12.19,9.8,0.33,31.807768,0.695,0.287,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
1339.HK,5.45,HOLD,15,56.4,0.026,5.28,5.37,72.5,7.71,0.93,-11.67,0.14,4.3551445,-0.345,-0.044,"['RSI=56.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2688.HK,49.02,HOLD,-10,27.5,-0.219,53.31,57.27,5.4,-2.83,-14.72,-23.62,0.16,6.9133215,0.019,0.017,"['RSI=27.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.4%(買いシグナル)', '1ヶ月モメンタム -14.7%(強い下落)']",{}
600030.SS,25.82,HOLD,5,53.8,0.041,25.46,25.6,81.0,3.19,0.31,1.28,0.17,9.725047,0.558,0.44,"['RSI=53.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=81.0%(売りシグナル)']",{}
003550.KS,110700.0,HOLD,-15,47.4,-3499.603,121180.0,105846.0,32.2,-2.81,-5.38,24.59,0.12,10.626435,-0.414,-0.07,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
247540.KS,164300.0,SELL,-30,35.8,-4912.012,193235.0,202562.0,12.3,-8.77,-16.64,-12.28,1.23,,,,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
1658.HK,5.14,HOLD,5,60.2,0.011,5.04,5.07,109.7,2.39,0.98,2.8,0.22,6.050597,-0.167,-0.003,"['RSI=60.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=109.7%(売りシグナル)']",{}
9626.HK,142.6,HOLD,0,41.3,1.558,142.87,164.45,48.9,-0.83,-7.1,-29.68,0.05,13.368946,,0.067,"['RSI=41.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3750.HK,667.0,HOLD,-15,45.6,-9.364,697.9,675.79,30.0,-2.34,-1.91,0.81,0.16,22.231424,0.44,0.524,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
2359.HK,121.7,SELL,-30,44.0,-0.874,125.91,127.27,21.7,0.33,-4.85,14.81,0.2,14.435015,0.234,0.288,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2331.HK,17.49,HOLD,10,33.6,0.021,18.12,19.67,7.7,-2.94,-6.57,-10.58,0.07,11.211236,0.129,0.031,"['RSI=33.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.7%(買いシグナル)']",{}
0788.HK,9.74,SELL,-30,33.3,-0.027,10.06,10.42,24.1,0.0,-7.96,-10.5,0.02,8.430424,,0.015,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2600.HK,9.98,HOLD,-20,39.3,-0.096,10.7,11.44,17.8,-1.38,-5.31,-22.87,0.09,6.5691943,0.56,0.048,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)']",{}
278470.KS,403500.0,HOLD,15,50.7,227.863,399825.0,399870.0,57.0,10.25,-5.06,16.15,0.3,21.23413,1.329,1.23,"['RSI=50.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9698.HK,32.7,SELL,-40,38.2,-0.004,35.18,39.45,30.7,0.93,-22.48,-21.92,0.06,292.035,2.07,0.236,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -22.5%(強い下落)']",{}
0688.HK,15.77,HOLD,0,58.1,-0.124,15.75,14.25,51.5,1.28,-4.48,20.84,0.06,11.237957,-0.231,-0.136,"['RSI=58.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0358.HK,33.6,SELL,-30,44.8,-0.263,34.65,36.02,33.5,2.35,-7.22,-10.93,0.21,7.7241096,0.439,0.254,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0267.HK,12.97,HOLD,-15,45.5,-0.079,13.24,13.02,26.5,-5.54,-1.67,13.18,0.05,5.1502385,-0.25,-0.018,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
3692.HK,29.1,HOLD,-20,25.6,-0.144,31.59,35.32,21.4,1.11,-17.24,-10.19,0.07,23.14771,0.458,0.32,"['RSI=25.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.2%(強い下落)']",{}
601899.SS,28.19,HOLD,-20,37.0,-0.239,30.18,32.51,16.2,0.5,-9.94,-19.23,0.32,8.992025,0.957,0.248,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.2%(買いシグナル)']",{}
086280.KS,207250.0,SELL,-40,44.0,-3348.774,221687.5,225255.0,30.6,7.94,-21.2,-7.17,0.17,8.53803,-0.145,0.082,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.2%(強い下落)']",{}
000150.KS,1781000.0,HOLD,0,54.9,-26137.298,1700000.0,1529790.98,61.9,12.86,4.58,61.12,0.46,42.452347,0.652,0.177,"['RSI=54.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
601138.SS,71.64,HOLD,-15,51.9,-0.865,72.1,65.59,47.2,1.65,3.86,40.75,0.14,20.089737,1.038,0.565,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
0291.HK,23.6,SELL,-30,36.3,-0.083,24.43,25.21,26.2,-0.17,-9.33,-5.21,0.25,10.533269,,-0.057,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2313.HK,44.24,SELL,-30,45.4,-0.033,44.65,45.73,39.6,1.94,-2.42,-18.61,0.23,8.673436,-0.2,0.022,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1336.HK,50.4,HOLD,5,57.7,0.222,48.4,49.09,104.3,7.92,0.8,-2.42,0.24,4.5386834,0.101,0.032,"['RSI=57.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.3%(売りシグナル)']",{}
352820.KS,227500.0,HOLD,15,49.3,1606.948,223770.0,242918.0,57.1,15.25,-7.89,-37.67,0.32,23.346933,,0.395,"['RSI=49.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2382.HK,73.95,HOLD,10,52.9,-0.944,73.68,66.86,51.0,-4.09,15.55,30.87,0.12,14.546561,0.838,0.213,"['RSI=52.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.6%(強い上昇)']",{}
1818.HK,19.58,HOLD,-10,31.4,0.021,21.23,26.74,22.7,2.57,-18.06,-35.68,0.14,7.868089,0.882,0.467,"['RSI=31.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
1530.HK,16.11,HOLD,-10,34.8,0.005,17.59,20.93,25.8,5.78,-19.41,-26.64,0.12,10.583098,6.117,1.827,"['RSI=34.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.4%(強い下落)']",{}
601288.SS,6.66,HOLD,5,55.8,0.043,6.48,6.63,83.4,1.37,0.91,0.45,0.28,7.7168183,0.053,0.023,"['RSI=55.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.4%(売りシグナル)']",{}
1928.HK,14.64,HOLD,-20,37.7,-0.068,15.24,15.79,17.2,-1.21,-5.26,-9.46,0.09,11.247004,-0.041,0.12,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)']",{}
1997.HK,22.4,SELL,-30,32.9,-0.213,23.85,24.03,17.8,-0.62,-14.11,-7.19,0.06,10.258289,,-0.0,"['RSI=32.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
1919.HK,14.03,HOLD,-15,45.4,-0.073,14.45,14.4,22.3,-5.9,-2.1,-9.15,0.05,10.141556,-0.486,-0.106,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
1038.HK,57.6,SELL,-40,34.9,-0.14,59.75,62.09,30.2,-0.09,-10.05,-7.31,0.08,16.370985,0.03,-0.121,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.0%(強い下落)']",{}
003670.KS,198600.0,SELL,-40,39.9,-4684.582,221105.0,232932.0,22.3,5.81,-20.72,2.97,0.36,172.40591,,-0.104,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.7%(強い下落)']",{}
0083.HK,11.36,SELL,-30,34.9,-0.068,11.86,12.1,19.8,-1.98,-10.27,-0.61,0.03,22.2344,-0.203,0.345,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.8%(買いシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
3606.HK,52.8,SELL,-30,33.1,-0.242,55.87,58.68,3.8,-2.94,-10.89,-12.88,0.06,9.900103,-0.154,0.051,"['RSI=33.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.8%(買いシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
028300.KS,47400.0,SELL,-40,37.7,-216.079,50600.0,55330.0,14.0,-6.32,-11.4,-2.77,2.28,,,,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)', '1ヶ月モメンタム -11.4%(強い下落)', '出来高急増 2.3x(注目)']",{}
0836.HK,19.68,HOLD,-15,49.2,-0.131,19.92,19.18,39.0,-1.23,1.62,7.73,0.09,7.098645,0.25,-0.045,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
1208.HK,8.75,HOLD,-15,47.8,-0.109,8.99,8.84,37.0,4.92,-8.57,5.42,0.23,8.532822,0.195,0.328,"['RSI=47.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
0012.HK,27.08,HOLD,-10,25.9,-0.388,29.69,30.15,15.4,-2.31,-17.98,-10.65,0.14,15.012252,-0.161,0.2,"['RSI=25.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.4%(買いシグナル)', '1ヶ月モメンタム -18.0%(強い下落)']",{}
6823.HK,11.97,HOLD,-15,47.5,-0.023,12.04,12.03,36.1,0.34,-1.94,-0.05,0.03,16.625,0.044,0.063,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0300.HK,91.3,BUY,30,58.5,0.233,89.3,87.95,76.9,2.58,-0.38,6.97,0.07,11.805809,0.037,0.026,"['RSI=58.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6030.HK,25.44,SELL,-30,46.9,-0.057,25.57,25.97,42.0,2.0,-2.25,3.45,0.11,8.102431,0.558,0.44,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005387.KS,246000.0,HOLD,-25,45.4,-4011.351,261508.81,253053.54,25.7,2.5,-13.18,-7.18,0.22,,-0.263,0.034,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
1898.HK,12.11,HOLD,-20,39.8,-0.058,12.66,13.15,16.8,-5.39,-3.89,-14.66,0.05,7.4812536,-0.033,-0.109,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)']",{}
0135.HK,7.0,SELL,-30,43.2,-0.005,7.09,7.23,33.9,1.45,-4.03,-14.86,0.01,8.351229,-0.177,0.025,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9660.HK,4.59,HOLD,-10,23.8,-0.057,5.48,6.48,9.0,-9.11,-26.68,-39.92,0.1,-69.76745,,0.512,"['RSI=23.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.0%(買いシグナル)', '1ヶ月モメンタム -26.7%(強い下落)']",{}
096770.KS,106900.0,SELL,-30,36.6,-1321.275,115635.0,123592.0,18.8,2.2,-15.63,-3.61,0.38,20.14402,,0.152,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.8%(買いシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
688256.SS,1231.55,HOLD,-15,49.9,-29.274,1305.55,1091.98,20.2,-1.5,1.2,70.11,0.18,54.735558,1.8,1.596,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
600999.SS,17.48,HOLD,0,63.0,-0.031,17.17,16.32,71.5,3.43,8.03,8.91,0.16,10.404762,0.44,0.525,"['RSI=63.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
688041.SS,292.97,HOLD,-15,50.6,-2.696,297.39,282.71,44.7,12.81,-3.51,29.01,0.25,107.31502,0.364,0.681,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
017670.KS,105900.0,HOLD,0,53.4,-681.044,103874.52,97090.83,57.9,-0.75,3.98,33.98,0.38,17.143808,-0.116,-0.014,"['RSI=53.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6881.HK,7.8,HOLD,15,46.0,0.017,7.8,8.19,50.7,3.72,-2.38,-13.62,0.14,4.823857,0.12,0.147,"['RSI=46.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0966.HK,20.84,HOLD,15,51.0,0.116,20.35,21.45,68.3,6.98,-4.23,-2.8,0.08,5.335518,9.391,0.364,"['RSI=51.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2259.HK,103.3,HOLD,-10,20.6,-1.662,126.03,150.91,11.7,-3.46,-31.68,-42.41,0.2,8.996033,,1.378,"['RSI=20.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.7%(買いシグナル)', '1ヶ月モメンタム -31.7%(強い下落)']",{}
0019.HK,83.8,SELL,-30,48.6,-0.106,83.86,85.29,49.1,0.42,-3.68,0.19,0.05,9.259709,17.93,0.054,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3908.HK,18.86,SELL,-30,39.9,-0.132,19.63,19.8,20.2,1.23,-7.64,3.85,0.12,5.771658,0.84,0.635,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2333.HK,10.33,HOLD,-10,33.9,0.038,10.62,11.82,28.4,1.27,-10.1,-21.56,0.07,5.0554466,-0.476,0.127,"['RSI=33.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
259960.KS,238500.0,SELL,-30,39.8,-3139.057,257975.0,259410.0,19.3,-2.45,-18.74,2.58,0.23,9.235798,0.43,0.569,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.3%(買いシグナル)', '1ヶ月モメンタム -18.7%(強い下落)']",{}
3808.HK,42.1,HOLD,25,55.1,0.356,39.65,40.58,73.3,-1.31,12.93,14.71,0.06,10.913719,0.398,0.269,"['RSI=55.1 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +12.9%(強い上昇)']",{}
600406.SS,22.86,SELL,-30,30.2,-0.202,24.72,25.8,16.1,0.0,-13.7,-18.59,0.12,17.50946,0.0,0.075,"['RSI=30.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
6886.HK,16.99,HOLD,20,62.7,0.085,16.15,16.12,106.6,4.23,5.33,5.92,0.1,6.1635566,0.342,0.45,"['RSI=62.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.6%(売りシグナル)']",{}
0902.HK,7.06,HOLD,0,55.4,-0.031,6.97,6.56,56.5,-1.81,7.46,17.28,0.06,9.190424,-0.074,-0.059,"['RSI=55.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0241.HK,3.43,HOLD,-10,26.5,-0.003,3.72,4.24,17.5,-1.72,-19.1,-33.01,0.09,16.327885,0.007,0.076,"['RSI=26.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.5%(買いシグナル)', '1ヶ月モメンタム -19.1%(強い下落)']",{}
1787.HK,21.5,HOLD,-10,28.1,-0.045,23.81,28.44,16.6,-0.65,-20.72,-40.93,0.1,8.834986,0.45,0.254,"['RSI=28.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.6%(買いシグナル)', '1ヶ月モメンタム -20.7%(強い下落)']",{}
601328.SS,6.96,HOLD,5,63.0,0.038,6.74,6.82,91.1,1.46,4.5,0.29,0.21,6.3729844,-0.118,0.031,"['RSI=63.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.1%(売りシグナル)']",{}
005830.KS,149500.0,HOLD,-10,48.2,462.508,149565.0,160168.0,49.8,9.77,-13.58,-13.14,0.18,4.7114882,-0.477,0.106,"['RSI=48.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
2099.HK,144.3,SELL,-40,41.4,-0.886,151.06,163.93,29.0,5.17,-10.82,-10.91,0.14,8.094247,1.752,0.66,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
603993.SS,18.46,HOLD,-15,49.9,-0.11,18.33,18.75,53.3,9.3,2.25,-3.59,0.59,11.726442,1.0,0.443,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
6862.HK,12.28,SELL,-40,36.3,-0.013,12.93,13.76,23.3,-1.13,-14.04,-23.24,0.05,11.694107,-0.136,0.059,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
