ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
034020.KS,130100.0,BUY,40,65.9,1073.648,117435.0,106876.0,76.3,2.36,30.1,46.18,0.36,127.55594,,0.059,"['RSI=65.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +30.1%(強い上昇)']",{}
086790.KS,126900.0,HOLD,20,64.8,231.452,122344.55,115501.46,85.1,0.11,9.34,12.95,0.22,7.232194,,0.829,"['RSI=64.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.1%(売りシグナル)']",{}
0857.HK,10.69,HOLD,-25,43.8,-0.021,11.1,10.7,30.3,-11.14,-0.74,16.7,2.26,9.323111,0.019,-0.022,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 2.3x(注目)']",{}
012450.KS,1285000.0,HOLD,-15,37.9,-19233.786,1438400.0,1403420.0,-11.5,-9.32,-11.44,8.81,0.39,23.19222,-0.601,0.745,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-11.5%(買いシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
000270.KS,159900.0,HOLD,5,55.7,402.298,154845.0,158006.76,82.2,5.34,6.25,9.89,0.37,6.7530775,-0.142,0.035,"['RSI=55.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=82.2%(売りシグナル)']",{}
2628.HK,31.18,HOLD,15,69.7,0.499,27.77,28.13,121.1,8.94,18.47,-11.32,1.4,5.9441414,-0.324,-0.152,"['RSI=69.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=121.1%(売りシグナル)', '1ヶ月モメンタム +18.5%(強い上昇)']",{}
2899.HK,38.16,HOLD,15,56.2,0.162,36.85,37.95,87.6,6.95,4.66,-8.36,1.68,10.211304,0.957,0.248,"['RSI=56.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.6%(売りシグナル)', '出来高急増 1.7x(注目)']",{}
055550.KS,98400.0,HOLD,-15,54.7,-302.878,98565.52,94673.91,45.7,-1.5,2.62,6.83,0.25,7.6387067,0.166,6.254,"['RSI=54.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
035420.KS,210500.0,HOLD,0,47.6,40.009,211175.0,215187.4,47.3,-0.24,4.47,-14.57,0.28,13.997951,,,"['RSI=47.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3968.HK,47.82,HOLD,-15,39.4,-0.404,49.6,49.26,21.2,1.53,-4.55,0.67,1.48,6.6408186,0.007,0.017,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
068270.KS,198600.0,SELL,-30,45.9,-390.52,202530.0,205212.0,26.0,-0.95,-1.44,-9.73,0.33,27.141582,1.287,0.251,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,45.98,HOLD,20,67.7,0.1,44.37,43.02,118.9,2.82,4.5,11.12,1.34,10.851275,-0.012,-0.027,"['RSI=67.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=118.9%(売りシグナル)']",{}
0016.HK,144.0,BUY,30,60.6,0.62,138.07,136.32,103.2,6.04,4.2,17.33,2.03,16.503542,0.362,0.32,"['RSI=60.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.2%(売りシグナル)', '出来高急増 2.0x(注目)']",{}
1088.HK,45.76,HOLD,-25,42.9,-0.064,46.76,46.58,29.9,-5.3,0.53,6.67,2.14,13.595702,-0.122,0.012,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 2.1x(注目)']",{}
6160.HK,188.9,HOLD,-10,57.4,-0.063,184.89,182.35,66.7,8.81,0.53,-10.73,1.56,30.350237,169.708,0.355,"['RSI=57.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.6x(注目)']",{}
1288.HK,5.96,HOLD,0,62.7,-0.031,5.93,5.5,56.3,0.17,6.1,12.57,0.92,5.9161577,0.053,0.023,"['RSI=62.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1024.HK,48.4,HOLD,15,54.3,0.866,44.97,51.93,107.8,12.82,7.51,-33.83,2.91,8.733223,0.309,0.118,"['RSI=54.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=107.8%(売りシグナル)', '出来高急増 2.9x(注目)']",{}
028260.KS,410000.0,HOLD,10,77.8,11023.352,318925.0,299860.0,116.9,37.35,36.67,41.62,0.57,23.579927,0.68,0.084,"['RSI=77.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=116.9%(売りシグナル)', '1ヶ月モメンタム +36.7%(強い上昇)']",{}
0001.HK,73.0,HOLD,20,80.8,0.678,65.36,62.55,131.6,12.22,15.87,11.79,2.5,11.10871,0.597,-0.028,"['RSI=80.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=131.6%(売りシグナル)', '1ヶ月モメンタム +15.9%(強い上昇)', '出来高急増 2.5x(注目)']",{}
9987.HK,381.0,HOLD,0,45.7,0.982,382.72,399.9,42.4,0.0,-2.95,-2.84,1.13,15.221345,0.13,0.097,"['RSI=45.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
012330.KS,469000.0,BUY,30,63.4,2476.089,428825.0,420180.7,102.8,10.35,16.81,11.39,0.48,8.851631,-0.394,0.047,"['RSI=63.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.8%(売りシグナル)', '1ヶ月モメンタム +16.8%(強い上昇)']",{}
006400.KS,683000.0,HOLD,20,72.0,3822.08,599325.0,486870.0,72.3,-1.73,42.29,84.59,0.09,40.797935,,0.028,"['RSI=72.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +42.3%(強い上昇)']",{}
600519.SS,1371.05,HOLD,-20,37.1,-6.763,1424.87,1430.79,5.8,-2.42,-4.79,-2.14,1.05,18.321981,0.018,0.065,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.8%(買いシグナル)']",{}
0669.HK,126.3,HOLD,25,66.8,1.038,113.03,113.63,144.2,12.87,11.08,11.18,2.5,18.03898,0.001,0.016,"['RSI=66.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=144.2%(売りシグナル)', '1ヶ月モメンタム +11.1%(強い上昇)', '出来高急増 2.5x(注目)']",{}
009150.KS,900000.0,HOLD,10,79.0,9031.102,746500.0,559290.0,80.2,8.17,74.42,216.9,0.2,34.70787,0.157,0.164,"['RSI=79.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.2%(売りシグナル)', '1ヶ月モメンタム +74.4%(強い上昇)']",{}
2269.HK,33.28,SELL,-30,43.6,-0.121,34.79,35.29,22.0,0.73,-6.36,-8.97,1.32,17.036665,0.394,0.172,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6869.HK,232.8,HOLD,0,57.0,-2.638,221.89,185.06,72.4,16.98,-3.16,151.4,1.01,33.231342,2.0,0.277,"['RSI=57.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
005490.KS,516000.0,HOLD,10,76.3,11269.034,425475.0,380100.0,90.6,11.69,40.6,44.42,0.23,16.471111,0.579,0.025,"['RSI=76.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.6%(売りシグナル)', '1ヶ月モメンタム +40.6%(強い上昇)']",{}
1801.HK,91.1,BUY,30,56.3,0.334,88.5,85.8,70.6,1.22,3.82,12.96,1.3,33.936947,,0.296,"['RSI=56.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
316140.KS,32600.0,HOLD,-5,43.1,-253.076,34018.94,33398.36,16.8,-1.6,-0.85,3.14,0.25,6.6588087,-0.009,-0.027,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)']",{}
0002.HK,76.45,BUY,30,65.1,0.058,75.18,74.15,108.8,1.8,2.55,3.82,1.5,16.298275,-0.164,-0.037,"['RSI=65.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=108.8%(売りシグナル)', '出来高急増 1.5x(注目)']",{}
267260.KS,1392000.0,HOLD,10,73.6,23868.733,1171850.0,1033916.0,89.9,11.18,42.04,66.53,0.26,40.59616,0.896,0.426,"['RSI=73.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.9%(売りシグナル)', '1ヶ月モメンタム +42.0%(強い上昇)']",{}
010140.KS,32400.0,BUY,40,57.8,56.272,30967.5,28956.0,65.3,0.15,15.1,17.82,0.36,18.047712,,0.051,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.1%(強い上昇)']",{}
9992.HK,162.2,HOLD,15,47.8,2.286,157.9,182.03,76.6,3.18,6.22,-31.62,1.46,9.987826,2.712,1.741,"['RSI=47.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0020.HK,2.08,HOLD,5,55.3,0.013,2.02,2.09,98.6,5.05,4.52,-12.24,1.47,-386.38943,,0.307,"['RSI=55.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=98.6%(売りシグナル)']",{}
2328.HK,14.87,HOLD,15,55.5,0.066,14.39,15.03,89.9,6.14,1.16,-6.12,2.36,6.512198,0.164,0.049,"['RSI=55.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.9%(売りシグナル)', '出来高急増 2.4x(注目)']",{}
0386.HK,4.65,HOLD,15,49.5,0.025,4.61,4.81,71.0,0.87,0.43,-14.52,1.33,9.096146,0.278,-0.039,"['RSI=49.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
207940.KS,1456000.0,HOLD,-20,34.9,-6770.825,1534850.0,1575980.0,12.0,-0.95,-7.85,-12.71,0.22,30.040108,,,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.0%(買いシグナル)']",{}
0175.HK,22.7,HOLD,-15,51.9,-0.342,23.67,20.53,26.3,-0.87,-6.89,42.59,0.7,8.563648,,0.156,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
329180.KS,664000.0,BUY,40,62.5,7966.306,591125.0,558930.2,70.4,-3.07,41.13,24.02,0.25,20.986595,0.258,0.296,"['RSI=62.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +41.1%(強い上昇)']",{}
032830.KS,290000.0,BUY,30,68.0,3961.646,256425.0,235540.0,95.0,16.23,26.09,57.35,0.21,18.803188,1.872,,"['RSI=68.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.0%(売りシグナル)', '1ヶ月モメンタム +26.1%(強い上昇)']",{}
2020.HK,78.95,HOLD,-5,41.7,-0.739,82.88,80.85,5.5,-2.71,-4.36,-0.44,1.19,12.4353895,-0.15,0.124,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.5%(買いシグナル)']",{}
0823.HK,41.0,HOLD,-10,77.5,0.168,38.99,37.92,117.4,4.59,8.24,16.74,1.73,16.404724,,0.051,"['RSI=77.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=117.4%(売りシグナル)', '出来高急増 1.7x(注目)']",{}
1378.HK,33.44,SELL,-40,41.5,-0.345,36.03,36.39,21.1,2.33,-14.91,-6.64,1.25,8.090783,-0.231,-0.015,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
9868.HK,62.25,SELL,-30,41.8,-0.258,65.16,68.49,26.3,2.05,-7.02,-6.46,0.86,39.898605,,0.382,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2057.HK,200.8,HOLD,0,56.1,-0.502,198.38,192.31,66.1,2.71,5.74,12.34,1.38,11.705845,0.142,0.123,"['RSI=56.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1109.HK,35.5,HOLD,20,74.2,0.384,31.88,30.8,105.9,9.23,20.83,11.15,1.76,9.160817,-0.116,-0.066,"['RSI=74.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=105.9%(売りシグナル)', '1ヶ月モメンタム +20.8%(強い上昇)', '出来高急増 1.8x(注目)']",{}
9866.HK,47.24,HOLD,-5,46.6,-0.86,50.51,46.16,13.9,-3.98,-8.89,32.7,1.04,43.806572,,0.759,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.9%(買いシグナル)']",{}
373220.KS,477750.0,BUY,40,62.1,1033.736,449987.5,413155.0,72.3,3.75,13.48,24.09,0.16,55.552876,,,"['RSI=62.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.5%(強い上昇)']",{}
2601.HK,35.54,HOLD,15,65.0,0.335,33.47,33.74,105.6,4.47,5.46,-9.98,1.82,5.921435,-0.06,-0.033,"['RSI=65.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=105.6%(売りシグナル)', '出来高急増 1.8x(注目)']",{}
9633.HK,47.06,HOLD,-15,51.9,-0.162,47.1,45.97,48.8,0.56,-1.67,-2.53,0.89,23.210463,0.401,0.3,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
2423.HK,48.16,HOLD,20,72.7,0.808,42.83,42.38,109.9,13.8,18.04,-1.64,1.56,18.18248,-0.87,-0.287,"['RSI=72.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=109.9%(売りシグナル)', '1ヶ月モメンタム +18.0%(強い上昇)', '出来高急増 1.6x(注目)']",{}
033780.KS,182000.0,BUY,30,69.6,262.742,173045.0,163662.0,94.0,2.08,11.52,14.38,0.33,14.4704485,-0.127,0.101,"['RSI=69.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.0%(売りシグナル)', '1ヶ月モメンタム +11.5%(強い上昇)']",{}
051910.KS,422500.0,BUY,30,68.0,3450.587,383600.0,345569.32,84.7,6.42,19.01,39.87,0.15,17.22522,,,"['RSI=68.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.7%(売りシグナル)', '1ヶ月モメンタム +19.0%(強い上昇)']",{}
1113.HK,52.2,HOLD,20,72.8,0.325,48.76,47.39,120.0,6.84,10.27,13.63,1.79,14.090742,-0.101,0.384,"['RSI=72.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=120.0%(売りシグナル)', '1ヶ月モメンタム +10.3%(強い上昇)', '出来高急増 1.8x(注目)']",{}
042660.KS,126500.0,HOLD,-15,45.1,-381.324,129705.0,128444.0,31.3,-4.02,2.43,-3.14,0.26,21.32764,0.51,0.021,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
086520.KS,159700.0,BUY,30,54.9,476.238,154585.0,154393.53,70.5,-0.13,4.31,-4.56,1.35,,,,"['RSI=54.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
035720.KS,46050.0,HOLD,-20,40.2,-176.54,48035.0,49372.11,11.7,-2.64,-2.64,-17.95,0.47,26.450836,,0.09,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.7%(買いシグナル)']",{}
196170.KS,356500.0,HOLD,-5,44.9,-336.02,367225.0,366700.0,16.1,-6.18,-4.81,-5.31,1.0,,,,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)']",{}
0006.HK,65.75,HOLD,20,62.2,0.061,64.63,63.11,88.0,1.86,2.49,6.74,1.3,20.163702,0.026,-0.099,"['RSI=62.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.0%(売りシグナル)']",{}
2015.HK,69.95,HOLD,-15,49.5,-0.343,71.04,69.79,37.2,3.55,-2.71,3.02,0.96,21.578306,-0.998,-0.35,"['RSI=49.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
006800.KS,80800.0,BUY,30,64.2,1200.933,70420.0,67723.41,102.6,24.69,19.35,70.31,0.41,24.241173,2.055,0.793,"['RSI=64.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.6%(売りシグナル)', '1ヶ月モメンタム +19.4%(強い上昇)']",{}
010120.KS,315500.0,HOLD,10,89.1,10079.878,228000.0,183564.0,90.5,13.49,100.19,166.19,0.22,72.64281,0.328,0.121,"['RSI=89.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.5%(売りシグナル)', '1ヶ月モメンタム +100.2%(強い上昇)']",{}
047810.KS,168300.0,SELL,-30,41.4,-1354.284,181730.0,182150.56,18.3,-0.41,-15.81,6.62,0.21,31.438229,4.126,0.34,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
009540.KS,461000.0,BUY,40,59.2,1084.266,438550.0,413938.0,67.3,-0.11,17.9,18.88,0.35,8.095452,0.265,0.138,"['RSI=59.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +17.9%(強い上昇)']",{}
000810.KS,480000.0,BUY,30,53.7,1825.542,473550.0,468074.98,65.3,4.12,2.67,-3.68,0.18,8.431409,0.676,0.049,"['RSI=53.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0003.HK,7.41,HOLD,5,59.8,0.019,7.28,7.34,111.7,2.49,1.23,-2.76,1.3,22.14717,0.021,-0.042,"['RSI=59.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=111.7%(売りシグナル)']",{}
0992.HK,12.56,HOLD,10,75.3,0.037,11.32,10.19,91.7,7.53,27.13,39.87,1.23,11.200782,-0.271,0.181,"['RSI=75.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.7%(売りシグナル)', '1ヶ月モメンタム +27.1%(強い上昇)']",{}
298040.KS,4436000.0,HOLD,10,77.3,112950.223,3522300.0,2986460.0,87.9,13.39,53.92,100.63,0.23,36.317677,0.922,0.109,"['RSI=77.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.9%(売りシグナル)', '1ヶ月モメンタム +53.9%(強い上昇)']",{}
