ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
2318.HK,59.25,HOLD,-5,33.5,-0.461,62.76,61.77,4.0,-2.55,-6.99,-12.87,0.13,5.43196,-0.132,-0.033,"['RSI=33.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.0%(買いシグナル)']",{}
0388.HK,398.6,HOLD,-5,35.7,-2.654,415.25,407.99,-1.2,-2.16,-5.05,-3.36,0.32,25.574905,0.27,0.19,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.2%(買いシグナル)']",{}
1398.HK,6.63,HOLD,-5,38.3,-0.048,6.9,6.75,-13.0,-2.5,-5.56,5.71,0.09,5.312674,0.043,0.034,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-13.0%(買いシグナル)']",{}
1211.HK,90.25,SELL,-30,35.4,-0.633,97.15,102.18,15.5,-0.33,-16.67,-4.95,0.17,14.732947,-0.569,-0.118,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.5%(買いシグナル)', '1ヶ月モメンタム -16.7%(強い下落)']",{}
3988.HK,5.15,HOLD,-15,50.2,-0.016,5.18,5.04,38.3,-0.96,-0.58,10.99,0.14,5.716985,0.0,0.059,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
402340.KS,1250000.0,HOLD,10,71.0,1453.666,1086531.66,795242.32,81.4,6.02,54.33,115.43,0.33,4.1651673,,-0.254,"['RSI=71.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.4%(売りシグナル)', '1ヶ月モメンタム +54.3%(強い上昇)']",{}
9961.HK,365.0,SELL,-30,30.9,-3.609,394.91,401.33,10.6,-2.61,-12.51,-11.28,0.09,9.762872,0.981,0.208,"['RSI=30.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.6%(買いシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
9888.HK,126.3,HOLD,-15,46.5,-1.665,131.92,122.15,30.7,-0.16,5.34,2.1,0.07,14.259354,-0.593,-0.012,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
105560.KS,148900.0,HOLD,-5,40.9,-661.246,156153.49,153805.58,-3.6,-4.43,-5.55,-2.29,0.37,7.8815145,0.168,0.152,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.6%(買いシグナル)']",{}
9999.HK,192.5,BUY,30,60.0,1.4,182.45,179.84,94.8,12.11,10.0,7.56,0.13,11.867366,0.031,0.061,"['RSI=60.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.8%(売りシグナル)', '1ヶ月モメンタム +10.0%(強い上昇)']",{}
034020.KS,106300.0,HOLD,-15,42.2,-2049.866,118630.0,110338.0,19.1,-1.94,-16.82,9.7,0.31,105.971565,,0.137,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.1%(買いシグナル)', '1ヶ月モメンタム -16.8%(強い下落)']",{}
9618.HK,114.8,HOLD,-5,40.1,-1.296,120.95,116.89,18.5,-7.04,-2.3,10.46,0.09,6.9782057,-0.507,0.049,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)']",{}
0857.HK,10.67,HOLD,-25,43.3,-0.065,11.11,10.93,24.8,-2.47,-10.93,11.84,0.15,9.212605,0.019,-0.022,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
012450.KS,1209000.0,SELL,-30,36.2,-5959.364,1306800.0,1372580.0,17.8,-3.12,-13.33,-15.57,0.27,21.510443,2.849,0.049,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
086790.KS,115700.0,HOLD,-5,43.2,-893.429,122040.9,117331.81,13.9,-3.1,-8.08,-2.8,0.26,6.5925727,0.157,-0.107,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.9%(買いシグナル)']",{}
2628.HK,28.42,HOLD,-15,45.3,-0.214,29.54,27.95,22.0,-1.04,3.72,-10.01,0.08,5.4311037,-0.324,-0.152,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
2899.HK,33.12,HOLD,-20,39.9,-0.251,35.72,35.98,17.5,1.97,-9.16,-26.4,0.1,8.817901,0.957,0.248,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.5%(買いシグナル)']",{}
000270.KS,166600.0,HOLD,0,53.5,-141.369,163070.0,158324.9,60.5,-0.77,7.07,-4.6,0.38,7.0684805,-0.142,0.035,"['RSI=53.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
055550.KS,92400.0,HOLD,-5,40.4,-391.574,96483.0,95452.87,3.3,-2.53,-6.82,-3.73,0.26,7.1743994,0.14,0.066,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.3%(買いシグナル)']",{}
3968.HK,45.8,HOLD,0,29.9,-0.073,46.85,48.62,10.0,-0.74,-4.54,-6.22,0.13,6.3387494,0.007,0.017,"['RSI=29.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.0%(買いシグナル)']",{}
068270.KS,190300.0,HOLD,0,45.7,552.188,193855.0,198614.0,37.3,0.37,-8.07,-15.42,0.27,25.276276,1.287,0.251,"['RSI=45.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,46.88,BUY,30,60.0,0.044,46.11,43.96,65.7,-0.76,7.02,5.07,0.17,11.043919,-0.012,-0.027,"['RSI=60.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
035420.KS,203500.0,SELL,-30,47.9,-162.256,205895.0,208318.0,41.8,2.01,-7.29,-13.77,1.04,13.568194,-0.322,0.163,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0016.HK,129.4,HOLD,-5,37.2,-1.311,138.77,136.07,-8.5,-5.89,-7.57,-10.74,0.38,14.818806,0.362,0.32,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-8.5%(買いシグナル)']",{}
1288.HK,5.71,HOLD,-5,38.3,-0.055,5.96,5.72,-7.9,-2.89,-5.12,10.25,0.07,5.594154,0.053,0.023,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-7.9%(買いシグナル)']",{}
1088.HK,43.88,SELL,-40,40.1,-0.12,45.42,46.33,28.0,1.62,-10.99,-2.4,0.06,12.987699,-0.122,0.012,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
6160.HK,179.5,HOLD,-15,45.7,-0.207,182.23,180.68,37.2,-1.97,0.17,-6.66,0.14,29.813112,169.708,0.355,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
1024.HK,45.46,SELL,-30,42.2,-0.281,47.49,48.1,33.7,1.07,4.46,-27.67,0.18,8.352605,0.309,0.118,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
028260.KS,406000.0,HOLD,10,58.1,-2724.838,390525.0,329740.0,58.5,-2.99,31.18,28.08,0.19,22.65488,0.634,0.084,"['RSI=58.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +31.2%(強い上昇)']",{}
0001.HK,68.85,HOLD,-15,55.5,-0.52,69.04,63.9,48.1,-1.05,6.82,9.39,0.24,10.285053,0.597,-0.028,"['RSI=55.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0669.HK,112.5,HOLD,-15,44.1,-0.83,117.17,112.01,23.2,-3.85,2.07,-10.89,0.26,16.080843,0.001,0.016,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
9987.HK,336.4,HOLD,-10,25.9,-2.244,363.2,381.75,5.1,-4.24,-11.21,-22.22,0.23,13.44174,0.13,0.097,"['RSI=25.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.1%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
012330.KS,698000.0,BUY,30,69.8,11827.662,557575.0,468164.07,86.6,4.18,56.15,50.74,0.89,13.134406,-0.394,0.047,"['RSI=69.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.6%(売りシグナル)', '1ヶ月モメンタム +56.2%(強い上昇)']",{}
006400.KS,677000.0,HOLD,0,62.1,-5707.262,652050.0,544880.0,65.6,9.9,-0.44,65.93,1.09,40.062923,,0.126,"['RSI=62.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009150.KS,1691000.0,HOLD,10,91.9,63193.306,1079800.0,761100.0,108.5,40.45,101.55,313.45,0.64,61.15431,0.157,0.164,"['RSI=91.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=108.5%(売りシグナル)', '1ヶ月モメンタム +101.5%(強い上昇)']",{}
600519.SS,1288.09,HOLD,-20,31.2,-3.078,1337.95,1398.47,17.7,-0.16,-8.32,-10.56,0.24,17.214659,0.018,0.065,"['RSI=31.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.7%(買いシグナル)']",{}
005490.KS,422500.0,HOLD,-5,45.1,-10234.963,467614.83,403782.93,15.5,-4.31,-9.03,13.32,0.24,13.4140415,0.579,0.025,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.5%(買いシグナル)']",{}
6869.HK,207.2,HOLD,-15,45.0,-6.278,231.12,209.49,19.1,-3.72,-10.23,39.25,0.12,29.427729,2.0,0.277,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.1%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
2269.HK,32.76,HOLD,0,44.8,0.076,33.34,34.03,24.5,-0.24,-3.48,-18.55,0.07,16.682575,0.394,0.172,"['RSI=44.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1801.HK,78.35,HOLD,-20,36.3,-0.835,85.2,85.58,14.7,-5.09,-7.71,-7.93,0.14,29.494333,,0.296,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.7%(買いシグナル)']",{}
0002.HK,76.1,HOLD,0,52.8,-0.031,76.02,74.9,53.6,0.33,0.33,4.39,0.14,15.348899,-0.164,-0.037,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
267260.KS,1051000.0,HOLD,-15,40.1,-30901.031,1227893.03,1087587.41,10.2,-7.48,-15.02,6.59,0.55,30.65249,0.896,0.426,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.2%(買いシグナル)', '1ヶ月モメンタム -15.0%(強い下落)']",{}
010140.KS,28700.0,HOLD,-25,44.5,-316.455,30840.0,29346.0,21.2,0.17,-13.94,2.5,0.23,16.377394,,0.051,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.9%(強い下落)']",{}
316140.KS,30000.0,HOLD,-20,36.0,-110.361,31703.92,32731.82,12.2,-1.32,-9.85,-14.45,0.35,6.127738,-0.008,0.059,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.2%(買いシグナル)']",{}
9992.HK,161.0,HOLD,5,54.7,1.072,155.46,162.48,81.8,7.4,4.5,-28.7,0.6,10.490241,2.712,1.741,"['RSI=54.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=81.8%(売りシグナル)']",{}
0020.HK,1.7,HOLD,-10,26.5,-0.021,1.91,1.95,4.2,-4.49,-14.57,-33.59,0.07,-315.03763,,0.307,"['RSI=26.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.2%(買いシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
0386.HK,4.34,HOLD,-20,31.1,-0.018,4.54,4.59,1.9,-2.25,-7.66,-20.37,0.06,8.646105,0.278,-0.039,"['RSI=31.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.9%(買いシグナル)']",{}
2328.HK,14.63,HOLD,-15,45.6,-0.035,14.84,14.8,39.6,-1.68,1.18,-9.64,0.05,6.4891205,0.164,0.049,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
207940.KS,1380000.0,HOLD,0,38.4,1391.901,1429950.0,1513780.0,23.1,-1.08,-8.24,-17.91,0.19,28.631323,,,"['RSI=38.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0175.HK,19.1,HOLD,-10,28.8,-0.334,21.29,21.76,12.1,-1.9,-14.5,18.27,0.07,7.1881623,,0.156,"['RSI=28.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.1%(買いシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
329180.KS,722000.0,BUY,30,60.6,2693.869,678450.0,585150.0,78.0,7.44,8.25,22.37,0.32,21.470587,0.258,0.296,"['RSI=60.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
032830.KS,350000.0,BUY,30,68.9,3138.622,308300.0,263870.0,80.4,-1.41,38.89,58.01,0.18,17.493073,1.872,,"['RSI=68.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.4%(売りシグナル)', '1ヶ月モメンタム +38.9%(強い上昇)']",{}
2020.HK,74.65,HOLD,-20,35.1,-0.173,77.01,78.4,17.6,-1.78,-9.01,-10.99,0.06,11.705704,-0.15,0.124,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.6%(買いシグナル)']",{}
1378.HK,29.64,HOLD,0,41.0,0.04,30.83,33.01,22.2,1.4,-8.65,-11.69,0.13,7.135175,-0.231,-0.015,"['RSI=41.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0823.HK,39.66,HOLD,-5,45.1,-0.277,40.71,38.77,17.4,-3.6,0.76,2.32,0.1,15.876256,,0.051,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.4%(買いシグナル)']",{}
1109.HK,34.7,HOLD,-15,51.7,-0.398,35.51,32.25,38.6,-1.14,5.28,9.19,0.09,8.8612995,-0.116,-0.066,"['RSI=51.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
9868.HK,62.65,HOLD,15,48.7,0.54,61.73,66.43,64.5,3.38,0.24,-8.34,0.11,46.178673,,0.382,"['RSI=48.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9866.HK,45.08,SELL,-40,46.2,-0.516,46.56,47.87,36.5,4.93,-14.13,13.84,0.25,19.58879,,1.122,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
2057.HK,174.0,SELL,-30,30.7,-1.773,188.27,191.92,12.9,-2.25,-13.86,-8.96,0.08,10.07027,0.098,0.22,"['RSI=30.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.9%(買いシグナル)', '1ヶ月モメンタム -13.9%(強い下落)']",{}
373220.KS,438500.0,HOLD,-10,53.6,-4331.738,436625.0,421710.0,51.4,9.35,-7.1,11.58,1.57,52.603092,,-0.025,"['RSI=53.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.6x(注目)']",{}
2601.HK,31.76,HOLD,-5,35.6,-0.252,33.63,33.27,13.0,-1.24,-6.04,-11.63,0.09,5.0896845,-0.06,-0.033,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.0%(買いシグナル)']",{}
2423.HK,42.9,HOLD,-15,42.6,-0.769,46.02,43.15,21.3,-5.13,1.76,-1.28,0.1,14.946137,0.542,-0.19,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
033780.KS,182600.0,HOLD,0,56.3,-480.346,180085.0,169626.0,68.4,0.88,2.58,12.51,0.21,13.897512,0.547,0.143,"['RSI=56.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9633.HK,42.28,SELL,-30,40.7,-0.088,43.91,44.37,22.0,-0.14,-9.9,-8.41,0.1,20.755,0.401,0.3,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
051910.KS,342000.0,HOLD,-15,41.7,-8151.811,382500.0,354433.45,19.4,-1.72,-13.2,-4.65,0.41,13.651806,,-0.026,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.4%(買いシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
042660.KS,126500.0,HOLD,15,51.3,1143.155,124985.0,126024.0,54.9,11.36,-5.53,-6.57,0.59,21.06522,1.313,0.021,"['RSI=51.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1113.HK,46.04,HOLD,-5,37.4,-0.486,48.92,46.8,-10.3,-7.31,-4.08,-4.85,0.19,12.427927,-0.101,0.384,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-10.3%(買いシグナル)']",{}
086520.KS,142900.0,HOLD,0,49.6,398.284,144495.0,147229.53,47.0,20.39,-8.63,-22.68,1.36,,,,"['RSI=49.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035720.KS,40000.0,SELL,-30,33.0,-268.438,44007.5,46532.0,13.0,-4.31,-18.12,-28.73,0.44,22.565495,-0.003,0.111,"['RSI=33.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.0%(買いシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
196170.KS,386500.0,BUY,30,57.8,2301.117,363200.0,361710.0,88.2,7.51,1.98,-5.15,1.69,,,,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.2%(売りシグナル)', '出来高急増 1.7x(注目)']",{}
0006.HK,60.65,HOLD,-5,35.8,-0.32,62.61,61.61,-13.3,-3.28,-3.65,-1.29,0.1,18.599674,0.026,-0.099,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-13.3%(買いシグナル)']",{}
047810.KS,165900.0,HOLD,0,45.7,605.313,167330.0,178145.67,43.0,0.85,-1.25,-15.8,0.26,31.472801,4.126,0.34,"['RSI=45.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2015.HK,59.7,SELL,-30,33.1,-1.168,67.63,69.25,12.8,-4.1,-13.79,-13.16,0.11,18.323402,-0.998,-0.35,"['RSI=33.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.8%(買いシグナル)', '1ヶ月モメンタム -13.8%(強い下落)']",{}
009540.KS,426500.0,HOLD,-15,48.5,-2650.607,442650.0,416660.0,33.7,2.77,-8.96,-3.4,0.37,7.347739,0.265,0.138,"['RSI=48.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
006800.KS,61600.0,HOLD,-15,39.8,-1319.257,70420.0,68084.0,13.3,-7.37,-10.07,-6.42,0.24,16.263926,0.608,0.793,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.3%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
010120.KS,245000.0,HOLD,-5,47.7,-6733.077,277500.0,215716.0,15.1,-9.76,-6.31,71.57,0.46,56.14149,0.722,0.334,"['RSI=47.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.1%(買いシグナル)']",{}
0003.HK,7.15,HOLD,-5,37.3,-0.024,7.31,7.27,-1.3,-2.19,-2.59,-6.04,0.3,21.370075,0.021,-0.042,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.3%(買いシグナル)']",{}
000810.KS,543000.0,BUY,40,57.6,3223.596,521750.0,485433.28,63.7,-4.06,12.42,8.33,0.23,9.379698,0.062,0.049,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +12.4%(強い上昇)']",{}
0992.HK,18.89,HOLD,10,87.1,0.629,13.62,11.56,107.2,43.65,59.27,94.14,0.2,10.962692,4.213,0.271,"['RSI=87.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.2%(売りシグナル)', '1ヶ月モメンタム +59.3%(強い上昇)']",{}
064350.KS,206000.0,HOLD,-25,45.0,-1878.905,222255.0,210627.61,33.8,5.37,-15.75,-17.0,0.31,16.128403,,0.239,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
298040.KS,3598000.0,HOLD,-5,46.8,-90802.436,4005950.0,3324360.0,17.1,-8.42,-9.51,38.07,0.33,29.456942,0.922,0.109,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.1%(買いシグナル)']",{}
1347.HK,164.3,HOLD,10,74.1,2.581,129.22,106.46,116.0,28.36,51.99,69.82,0.33,137.60126,5.003,0.222,"['RSI=74.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=116.0%(売りシグナル)', '1ヶ月モメンタム +52.0%(強い上昇)']",{}
1093.HK,7.17,SELL,-30,30.9,-0.049,7.88,8.54,10.3,-2.32,-14.23,-27.58,0.41,10.362769,-0.317,-0.033,"['RSI=30.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.3%(買いシグナル)', '1ヶ月モメンタム -14.2%(強い下落)']",{}
