ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
9926.HK,89.3,SELL,-30,30.2,-1.278,104.55,123.59,16.8,-0.17,-21.53,-24.0,0.98,41.39449,,0.496,"['RSI=30.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)', '1ヶ月モメンタム -21.5%(強い下落)']",{}
066570.KS,243500.0,HOLD,-15,51.8,-11373.551,256710.0,183582.0,44.0,-1.81,1.25,104.47,0.59,15.197088,-0.076,0.043,"['RSI=51.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
000720.KS,145000.0,HOLD,25,50.4,1544.596,139635.0,156836.0,62.4,18.56,-6.45,-14.31,2.05,22.081215,0.441,-0.158,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 2.1x(注目)']",{}
0027.HK,30.38,HOLD,-20,37.4,-0.03,31.58,32.52,-0.5,-1.81,-6.35,-14.95,1.31,10.820168,0.242,0.183,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.5%(買いシグナル)']",{}
0998.HK,7.65,HOLD,15,50.4,0.035,7.55,7.8,62.6,0.13,-3.41,6.52,0.43,5.079044,0.0,0.032,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1171.HK,12.91,SELL,-40,34.7,-0.166,14.51,14.71,-2.4,-11.45,-13.53,-17.88,1.84,8.488471,0.432,0.018,"['RSI=34.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.4%(買いシグナル)', '1ヶ月モメンタム -13.5%(強い下落)', '出来高急増 1.8x(注目)']",{}
6690.HK,21.72,HOLD,5,61.0,0.219,20.53,20.91,96.6,4.83,5.54,-13.33,0.51,8.193567,-0.153,-0.069,"['RSI=61.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=96.6%(売りシグナル)']",{}
600036.SS,38.95,HOLD,5,58.2,0.184,37.99,38.57,80.3,1.2,4.23,-2.43,1.12,6.2372193,0.007,0.017,"['RSI=58.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=80.3%(売りシグナル)']",{}
015760.KS,41400.0,HOLD,15,56.6,348.12,38305.0,41548.0,102.4,14.68,6.84,-17.12,1.59,2.7355368,0.071,0.007,"['RSI=56.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=102.4%(売りシグナル)', '出来高急増 1.6x(注目)']",{}
272210.KS,99500.0,HOLD,0,46.0,332.41,100185.0,115624.0,47.8,14.9,-4.6,-28.57,0.76,43.330845,,0.17,"['RSI=46.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
034730.KS,646000.0,HOLD,10,62.0,-11025.855,607450.0,489640.0,67.0,8.75,28.43,87.01,1.01,6.9705086,0.433,0.189,"['RSI=62.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +28.4%(強い上昇)']",{}
3328.HK,7.6,HOLD,20,62.7,0.028,7.35,7.27,86.8,1.47,4.83,10.95,0.87,6.1561604,-0.118,0.031,"['RSI=62.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.8%(売りシグナル)']",{}
2338.HK,38.04,HOLD,-15,49.7,-0.663,39.03,37.16,39.3,3.31,-5.18,36.05,1.33,15.891873,0.161,0.089,"['RSI=49.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
1177.HK,4.78,HOLD,0,41.7,0.01,4.88,5.4,40.9,5.29,-9.81,-20.99,0.84,15.832249,,0.098,"['RSI=41.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9901.HK,37.04,HOLD,0,43.6,0.141,37.36,40.83,44.3,4.04,-7.4,-12.8,0.44,11.202507,0.6,0.198,"['RSI=43.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0066.HK,31.74,HOLD,0,46.4,0.028,31.78,32.45,47.4,1.47,-2.7,0.11,0.92,19.511774,-0.286,-0.086,"['RSI=46.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
138040.KS,111300.0,HOLD,5,55.3,776.947,106830.0,111130.0,99.6,2.02,5.2,-3.89,0.91,6.105988,0.171,0.513,"['RSI=55.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=99.6%(売りシグナル)']",{}
600900.SS,27.57,BUY,40,52.6,0.02,27.45,27.06,56.7,-0.22,1.17,1.03,1.65,18.061043,0.305,0.064,"['RSI=52.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.6x(注目)']",{}
267250.KS,268000.0,HOLD,-15,50.7,-2524.635,266970.82,267732.35,51.7,11.2,-0.11,-2.28,0.9,9.925526,2.565,0.147,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
2319.HK,16.26,HOLD,0,48.5,0.013,16.34,16.42,44.9,0.87,-2.68,1.48,0.45,10.0286,,-0.076,"['RSI=48.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6618.HK,37.74,HOLD,-10,36.6,0.192,38.95,44.04,30.8,2.06,-12.4,-27.07,0.43,13.310253,0.298,0.28,"['RSI=36.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
1308.HK,34.54,HOLD,0,52.1,-0.111,34.48,33.93,52.4,1.95,1.11,4.98,0.51,11.87903,-0.12,-0.006,"['RSI=52.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
601318.SS,54.23,HOLD,5,55.8,0.427,52.28,54.71,110.9,3.93,2.88,-9.44,1.22,6.1230683,-0.132,-0.033,"['RSI=55.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=110.9%(売りシグナル)']",{}
601901.SS,6.86,HOLD,25,52.6,0.009,6.78,6.95,58.7,6.52,-2.56,-7.17,1.73,20.787878,0.2,0.142,"['RSI=52.6 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.7x(注目)']",{}
071050.KS,251500.0,HOLD,15,53.9,199.407,241250.0,246350.0,75.2,8.64,-2.52,4.36,0.93,6.554543,0.996,1.289,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1816.HK,3.0,HOLD,-20,37.1,-0.007,3.11,3.25,16.3,-1.64,-8.49,-7.67,0.93,11.428572,-0.133,-0.133,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.3%(買いシグナル)']",{}
2688.HK,45.52,HOLD,-20,20.9,-0.449,52.7,56.97,-14.9,-12.8,-19.33,-29.07,3.39,6.4241037,0.019,0.017,"['RSI=20.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-14.9%(買いシグナル)', '1ヶ月モメンタム -19.3%(強い下落)', '出来高急増 3.4x(注目)']",{}
079550.KS,845000.0,HOLD,15,53.8,2595.008,807650.0,863280.0,64.4,16.55,1.32,23.14,0.97,34.860653,0.695,0.287,"['RSI=53.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
600030.SS,26.86,HOLD,15,64.8,0.146,25.54,25.67,123.7,6.97,3.92,5.12,1.73,10.116761,0.558,0.44,"['RSI=64.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=123.7%(売りシグナル)', '出来高急増 1.7x(注目)']",{}
1339.HK,5.6,HOLD,5,61.7,0.048,5.29,5.37,89.0,10.67,6.46,-10.69,0.85,4.4774036,-0.345,-0.044,"['RSI=61.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.0%(売りシグナル)']",{}
003550.KS,118400.0,HOLD,-15,51.5,-3043.67,121040.0,106474.0,45.6,5.15,-6.03,30.11,0.47,11.365582,-0.426,-0.07,"['RSI=51.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
247540.KS,170000.0,SELL,-40,39.1,-4178.83,191880.0,201892.0,22.4,6.45,-18.66,-12.1,0.88,,,,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.7%(強い下落)']",{}
1658.HK,5.14,HOLD,5,57.5,0.016,5.05,5.07,94.0,2.39,1.78,3.01,0.83,6.054734,-0.167,-0.003,"['RSI=57.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=94.0%(売りシグナル)']",{}
9626.HK,141.2,HOLD,0,40.2,1.535,142.27,163.81,45.2,1.15,-6.24,-31.05,0.64,13.244773,,0.067,"['RSI=40.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3750.HK,707.0,HOLD,0,53.4,-6.476,699.52,677.56,54.9,2.32,4.82,10.48,0.72,23.580753,0.44,0.524,"['RSI=53.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2359.HK,125.1,SELL,-30,48.7,-0.318,126.02,127.62,43.6,7.11,-0.56,16.5,0.61,14.84937,0.234,0.288,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2331.HK,17.28,HOLD,10,36.7,0.038,17.81,19.32,10.6,-2.54,-5.12,-13.41,0.51,11.082547,0.129,0.031,"['RSI=36.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.6%(買いシグナル)']",{}
0788.HK,9.74,SELL,-30,33.4,-0.017,10.02,10.41,26.4,0.93,-7.88,-11.75,0.97,8.436189,,0.015,"['RSI=33.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
278470.KS,416000.0,HOLD,5,53.9,756.939,398900.0,401260.0,84.4,2.72,2.97,15.45,0.71,21.864847,1.329,1.23,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.4%(売りシグナル)']",{}
9698.HK,31.7,SELL,-40,35.4,-0.045,34.64,39.27,24.4,-6.1,-24.27,-20.55,0.66,283.25565,2.07,0.236,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -24.3%(強い下落)']",{}
0267.HK,13.13,HOLD,-15,48.6,-0.066,13.24,13.05,39.9,-3.03,0.08,14.97,0.48,5.2137723,-0.25,-0.018,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0688.HK,15.64,HOLD,-15,55.8,-0.124,15.7,14.33,44.4,0.71,-1.76,16.54,0.67,11.144126,-0.231,-0.136,"['RSI=55.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
2600.HK,9.51,SELL,-30,37.0,-0.1,10.67,11.4,2.1,-6.49,-8.29,-24.16,2.27,6.2697573,0.56,0.048,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.1%(買いシグナル)', '出来高急増 2.3x(注目)']",{}
0358.HK,37.28,HOLD,15,56.4,0.1,34.75,36.09,88.4,14.38,5.98,-0.03,1.63,8.574666,0.439,0.254,"['RSI=56.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.4%(売りシグナル)', '出来高急増 1.6x(注目)']",{}
601899.SS,31.31,HOLD,25,52.2,0.054,30.22,32.5,69.1,9.98,0.48,-10.34,1.84,9.987241,0.957,0.248,"['RSI=52.2 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.8x(注目)']",{}
086280.KS,216500.0,SELL,-40,48.3,-1723.498,219425.0,225460.0,45.4,9.34,-10.54,-6.1,0.57,8.9191,-0.145,0.082,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
601138.SS,73.4,HOLD,0,54.6,-0.81,72.25,66.0,57.1,-1.79,7.06,40.99,0.66,20.583286,1.038,0.565,"['RSI=54.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000150.KS,1709000.0,HOLD,0,51.3,-18665.143,1706050.0,1545836.62,50.4,9.13,5.89,44.34,0.83,40.929867,0.652,0.177,"['RSI=51.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1336.HK,52.95,HOLD,5,66.4,0.522,48.61,49.27,126.7,11.99,7.75,-0.09,1.32,4.771579,0.101,0.032,"['RSI=66.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=126.7%(売りシグナル)']",{}
2313.HK,44.42,HOLD,0,46.6,0.055,44.63,45.69,44.4,2.97,-0.18,-18.79,0.75,8.713381,-0.2,0.022,"['RSI=46.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
352820.KS,218500.0,HOLD,-10,44.2,1864.768,222220.0,241258.0,42.3,5.81,-10.45,-40.54,0.78,22.423319,,0.395,"['RSI=44.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
0291.HK,23.68,SELL,-30,38.4,-0.04,24.32,25.19,29.8,1.54,-7.29,-6.0,0.35,10.568975,,-0.057,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1818.HK,21.62,HOLD,15,44.8,0.242,21.14,26.55,58.7,12.72,-6.48,-28.84,1.03,8.692495,0.882,0.467,"['RSI=44.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1530.HK,17.14,HOLD,-10,42.6,0.136,17.47,20.79,44.2,11.23,-11.7,-24.82,0.77,11.26743,6.117,1.827,"['RSI=42.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
2382.HK,76.25,HOLD,10,56.7,-0.952,74.17,67.3,57.8,-0.65,21.87,34.7,0.63,15.009245,0.838,0.213,"['RSI=56.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +21.9%(強い上昇)']",{}
601288.SS,6.68,HOLD,5,55.2,0.048,6.49,6.64,81.3,1.21,0.91,1.05,1.27,7.7399917,0.053,0.023,"['RSI=55.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=81.3%(売りシグナル)']",{}
1928.HK,14.26,HOLD,-20,33.9,-0.089,15.18,15.76,3.6,-3.65,-6.31,-12.07,0.89,10.954472,-0.041,0.12,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.6%(買いシグナル)']",{}
1997.HK,22.54,SELL,-40,35.2,-0.161,23.67,24.04,22.4,-0.35,-11.47,-5.93,0.44,10.322404,,-0.0,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
1038.HK,58.55,HOLD,0,42.1,0.013,59.48,62.04,40.8,2.18,-7.08,-5.92,0.52,16.640991,0.03,-0.121,"['RSI=42.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3692.HK,29.68,SELL,-40,32.2,-0.006,31.36,35.27,29.2,3.92,-13.11,-9.57,0.53,23.621698,0.458,0.32,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
1919.HK,14.34,HOLD,-15,49.4,-0.049,14.45,14.39,42.4,-0.49,1.36,-7.72,1.04,10.361782,-0.486,-0.106,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
003670.KS,210500.0,SELL,-40,45.4,-2749.137,219145.0,233088.0,38.7,9.07,-10.62,5.11,0.61,182.73639,,-0.104,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
3606.HK,54.85,SELL,-30,43.3,-0.066,55.69,58.67,35.0,-0.81,-6.4,-10.44,0.76,10.28998,-0.154,0.051,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0083.HK,11.2,HOLD,-20,30.9,-0.067,11.79,12.09,13.5,-2.35,-9.97,-3.36,0.31,21.92124,-0.203,0.345,"['RSI=30.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.5%(買いシグナル)']",{}
0836.HK,19.82,HOLD,-15,50.9,-0.126,19.94,19.22,44.4,-2.6,2.65,8.5,0.74,7.149143,0.25,-0.045,"['RSI=50.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
028300.KS,46100.0,SELL,-30,35.3,-317.931,50230.0,55182.0,5.5,-4.55,-13.35,-9.07,0.88,,,,"['RSI=35.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.5%(買いシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
0012.HK,27.12,HOLD,-10,26.6,-0.323,29.39,30.12,18.7,-0.44,-15.31,-12.6,0.46,15.034427,-0.161,0.2,"['RSI=26.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.7%(買いシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
1208.HK,9.65,HOLD,-10,57.4,-0.014,9.0,8.88,84.8,16.69,4.44,15.57,1.23,9.409966,0.195,0.328,"['RSI=57.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.8%(売りシグナル)']",{}
6030.HK,27.12,HOLD,5,61.7,0.112,25.66,26.06,118.4,8.48,5.23,6.29,1.41,8.644293,0.558,0.44,"['RSI=61.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=118.4%(売りシグナル)']",{}
6823.HK,12.05,HOLD,-15,51.1,-0.008,12.04,12.04,52.6,1.95,-0.5,1.19,0.47,16.73611,0.044,0.063,"['RSI=51.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
0300.HK,91.0,BUY,30,57.0,0.239,89.28,88.2,73.4,0.89,-0.76,6.87,0.72,11.775062,0.037,0.026,"['RSI=57.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
005387.KS,257000.0,HOLD,-15,50.1,-2936.315,259941.46,253486.68,45.2,3.84,-7.19,-7.19,0.57,,-0.431,0.034,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
096770.KS,112700.0,SELL,-30,45.1,-633.968,114895.0,123656.0,41.7,6.62,-8.74,-1.4,1.02,20.57083,,0.152,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1898.HK,11.39,SELL,-30,33.1,-0.102,12.6,13.1,-11.4,-8.73,-12.32,-18.7,1.04,7.040218,-0.033,-0.109,"['RSI=33.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-11.4%(買いシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
0135.HK,6.87,HOLD,-20,38.7,-0.005,7.07,7.23,15.1,-0.43,-5.69,-15.84,0.36,8.196135,-0.177,0.025,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.1%(買いシグナル)']",{}
9660.HK,4.64,HOLD,-10,26.6,-0.039,5.4,6.44,14.2,-4.53,-22.28,-37.47,0.67,-70.527435,,0.512,"['RSI=26.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.2%(買いシグナル)', '1ヶ月モメンタム -22.3%(強い下落)']",{}
688256.SS,1335.0,HOLD,0,57.6,-21.065,1311.88,1105.67,59.9,5.12,1.2,86.82,1.11,59.333332,1.8,1.596,"['RSI=57.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
688041.SS,299.32,HOLD,0,52.8,-1.672,296.53,284.23,53.3,11.61,-4.07,29.35,0.9,109.64103,0.364,0.681,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
600999.SS,18.5,HOLD,20,74.2,0.054,17.29,16.39,124.4,8.95,10.65,15.48,1.89,11.011905,0.44,0.525,"['RSI=74.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=124.4%(売りシグナル)', '1ヶ月モメンタム +10.6%(強い上昇)', '出来高急増 1.9x(注目)']",{}
017670.KS,105400.0,HOLD,0,53.1,-807.112,103906.97,97625.46,55.8,-2.5,4.91,30.88,0.48,17.052282,-0.116,-0.014,"['RSI=53.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6881.HK,8.08,HOLD,15,54.0,0.05,7.8,8.18,90.8,7.73,2.41,-11.98,1.58,5.0004373,0.12,0.147,"['RSI=54.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=90.8%(売りシグナル)', '出来高急増 1.6x(注目)']",{}
0966.HK,21.66,HOLD,5,57.8,0.205,20.35,21.48,100.2,9.56,1.12,-0.73,1.09,5.545457,9.391,0.364,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=100.2%(売りシグナル)']",{}
0019.HK,83.1,SELL,-30,45.6,-0.082,83.62,85.27,41.0,1.28,-3.82,-2.46,0.35,9.182361,17.93,0.054,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2259.HK,121.9,HOLD,-20,43.3,0.004,124.68,149.87,44.9,12.35,-17.77,-32.48,2.33,10.617505,,1.378,"['RSI=43.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.8%(強い下落)', '出来高急増 2.3x(注目)']",{}
3908.HK,20.82,HOLD,15,60.0,0.049,19.69,19.88,93.1,9.93,2.56,12.36,1.87,6.3748765,0.84,0.635,"['RSI=60.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.1%(売りシグナル)', '出来高急増 1.9x(注目)']",{}
2333.HK,10.57,HOLD,0,41.4,0.074,10.58,11.8,48.5,3.53,-4.26,-20.17,0.61,5.1764383,-0.476,0.127,"['RSI=41.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
259960.KS,236500.0,SELL,-30,38.6,-2804.731,255050.0,259010.0,17.6,-3.27,-15.23,1.07,0.64,9.158349,0.43,0.569,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.6%(買いシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
3808.HK,45.9,HOLD,15,63.5,0.516,40.07,40.68,100.6,3.19,26.1,26.17,0.96,11.906942,0.398,0.269,"['RSI=63.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=100.6%(売りシグナル)', '1ヶ月モメンタム +26.1%(強い上昇)']",{}
600406.SS,23.46,SELL,-40,37.7,-0.107,24.59,25.76,28.5,1.82,-13.01,-16.9,0.81,18.076746,0.0,0.075,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.0%(強い下落)']",{}
6886.HK,17.19,HOLD,20,65.3,0.107,16.2,16.15,107.8,6.51,8.87,5.27,1.45,6.2321873,0.342,0.45,"['RSI=65.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.8%(売りシグナル)']",{}
0902.HK,7.08,HOLD,0,56.0,-0.036,6.99,6.59,56.3,-2.07,7.44,19.19,0.35,9.221387,-0.074,-0.059,"['RSI=56.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0241.HK,3.54,HOLD,-10,34.0,0.012,3.69,4.22,30.1,2.31,-13.66,-30.99,0.5,16.863039,0.007,0.076,"['RSI=34.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
1787.HK,23.1,HOLD,-20,40.1,0.123,23.62,28.25,41.6,4.81,-12.63,-36.47,1.51,9.497549,0.45,0.254,"['RSI=40.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.6%(強い下落)', '出来高急増 1.5x(注目)']",{}
2099.HK,161.6,HOLD,5,55.3,0.914,151.35,164.17,82.4,14.94,1.38,0.39,1.38,9.064162,1.752,0.66,"['RSI=55.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=82.4%(売りシグナル)']",{}
601328.SS,7.01,HOLD,5,61.1,0.045,6.76,6.83,87.6,1.89,5.1,1.59,1.4,6.4187675,-0.118,0.031,"['RSI=61.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.6%(売りシグナル)']",{}
603993.SS,20.92,HOLD,25,61.6,0.14,18.51,18.84,104.3,22.7,16.71,9.31,2.58,13.289122,1.0,0.443,"['RSI=61.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.3%(売りシグナル)', '1ヶ月モメンタム +16.7%(強い上昇)', '出来高急増 2.6x(注目)']",{}
005830.KS,152400.0,HOLD,15,51.0,1105.74,148470.0,159914.0,62.2,5.98,-7.36,-16.44,1.21,4.8157663,-0.485,0.106,"['RSI=51.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0268.HK,6.88,SELL,-30,36.7,-0.074,7.71,8.3,10.0,-8.75,-14.32,-27.43,0.57,27.803528,1.518,0.126,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.0%(買いシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
