ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1347.HK,161.8,BUY,30,69.2,3.219,132.19,108.05,99.9,24.37,41.81,74.07,0.85,135.4799,5.003,0.222,"['RSI=69.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.9%(売りシグナル)', '1ヶ月モメンタム +41.8%(強い上昇)']",{}
0288.HK,9.1,SELL,-30,43.6,-0.038,9.23,9.59,35.4,-0.98,-0.22,-4.05,0.83,8.903864,-0.061,0.073,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3993.HK,18.31,HOLD,-15,48.1,-0.01,18.64,18.11,40.8,-0.7,5.88,-24.8,1.05,10.119048,1.0,0.443,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
9926.HK,119.9,SELL,-40,46.6,-0.818,123.27,128.97,40.1,2.83,-11.71,14.52,0.99,53.786034,,0.496,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
066570.KS,291500.0,HOLD,20,74.9,5847.486,196065.0,149262.72,105.8,23.0,114.65,169.48,2.12,18.849567,0.022,0.043,"['RSI=74.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=105.8%(売りシグナル)', '1ヶ月モメンタム +114.7%(強い上昇)', '出来高急増 2.1x(注目)']",{}
0027.HK,31.42,HOLD,0,40.6,0.022,31.93,33.26,24.2,-1.26,-2.86,-19.71,0.51,11.252977,0.242,0.183,"['RSI=40.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
000720.KS,142100.0,SELL,-40,40.8,-1434.052,154430.0,161102.64,20.5,-5.46,-15.72,12.57,0.62,21.663906,0.441,-0.158,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
0998.HK,7.26,HOLD,15,29.2,-0.109,7.86,7.76,3.8,-4.6,-9.02,4.78,0.6,4.808383,0.0,0.032,"['RSI=29.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.8%(買いシグナル)']",{}
1171.HK,14.77,HOLD,-15,52.0,-0.02,14.74,15.01,51.1,9.33,-9.83,2.29,0.75,10.679146,0.432,0.018,"['RSI=52.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
600036.SS,37.93,HOLD,15,50.1,0.051,37.6,38.75,67.7,2.68,-1.48,-3.19,1.13,6.075484,0.007,0.017,"['RSI=50.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
015760.KS,39350.0,HOLD,-10,41.3,48.037,41055.0,43223.0,33.1,-0.88,-11.57,-13.61,0.7,2.5020053,0.071,0.007,"['RSI=41.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
6690.HK,19.73,HOLD,-20,34.0,-0.095,20.8,21.51,17.0,-1.25,-9.99,-24.35,0.6,7.4176836,-0.153,-0.069,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)']",{}
034730.KS,683000.0,HOLD,10,77.5,10717.3,556025.0,432469.31,92.9,6.39,60.71,111.2,0.78,5.923868,0.433,0.189,"['RSI=77.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.9%(売りシグナル)', '1ヶ月モメンタム +60.7%(強い上昇)']",{}
272210.KS,103700.0,HOLD,0,39.5,88.178,111345.0,122627.09,18.9,-5.21,-12.19,-10.28,0.55,45.41523,,0.17,"['RSI=39.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.9%(買いシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
3328.HK,7.24,HOLD,0,53.1,-0.021,7.22,7.14,56.9,0.98,1.26,7.74,0.62,5.8118215,-0.118,0.031,"['RSI=53.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2338.HK,42.58,HOLD,10,64.5,-0.206,41.38,34.94,68.5,3.55,10.2,30.53,0.57,17.800007,0.161,0.089,"['RSI=64.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.2%(強い上昇)']",{}
9901.HK,36.8,HOLD,-10,28.9,-0.345,40.17,42.36,11.2,-3.06,-12.29,-13.49,0.68,11.132624,0.6,0.198,"['RSI=28.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.2%(買いシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
1177.HK,4.95,HOLD,-20,34.3,-0.04,5.34,5.68,10.5,-5.17,-8.67,-15.82,1.0,16.019348,,0.098,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.5%(買いシグナル)']",{}
0066.HK,31.28,HOLD,-5,33.5,-0.167,32.63,32.45,-1.6,-2.83,-3.59,-11.2,0.79,19.228996,-0.286,-0.086,"['RSI=33.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.6%(買いシグナル)']",{}
600900.SS,27.64,HOLD,20,64.0,0.056,27.03,26.93,111.9,3.64,3.25,2.48,1.13,18.1069,0.305,0.064,"['RSI=64.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=111.9%(売りシグナル)']",{}
138040.KS,102800.0,HOLD,-20,34.8,-515.268,108825.0,111992.0,4.8,-5.86,-9.75,-6.38,0.9,5.5616083,-0.037,-0.007,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.8%(買いシグナル)']",{}
2319.HK,16.96,HOLD,-15,48.4,-0.112,17.26,16.93,29.6,1.37,-2.25,9.14,0.32,10.498081,,-0.076,"['RSI=48.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
267250.KS,276000.0,HOLD,-15,50.0,-1079.575,283161.5,266941.4,36.1,-1.69,-7.89,6.02,0.49,10.240328,2.565,0.147,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
6618.HK,39.02,SELL,-30,32.4,-0.461,43.6,46.56,14.7,-3.84,-13.98,-27.47,0.44,13.789756,0.298,0.28,"['RSI=32.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.7%(買いシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
1308.HK,34.64,BUY,30,55.3,0.001,34.08,33.59,73.1,0.93,6.0,4.92,0.4,11.917063,-0.12,-0.006,"['RSI=55.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
601318.SS,53.3,SELL,-40,32.2,-0.283,56.33,57.51,22.3,-1.7,-10.31,-14.82,0.78,6.018063,-0.132,-0.033,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
601901.SS,6.86,HOLD,-5,37.3,-0.024,7.1,7.05,5.1,-3.24,-4.06,-7.55,1.0,20.787878,0.2,0.142,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.1%(買いシグナル)']",{}
071050.KS,237000.0,HOLD,-15,44.1,-2514.437,252675.0,242590.0,23.1,-6.88,-4.82,14.77,0.6,6.1493883,,-0.071,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
1816.HK,3.14,SELL,-30,42.0,-0.027,3.27,3.31,22.8,0.96,-6.97,2.13,0.74,11.9619055,-0.133,-0.133,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2688.HK,54.65,HOLD,-10,21.3,-0.441,59.1,62.11,0.3,-5.45,-10.56,-20.04,0.78,7.649753,0.019,0.017,"['RSI=21.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.3%(買いシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
079550.KS,812000.0,HOLD,-15,42.8,-8647.306,884650.0,848675.53,13.0,-12.22,-16.12,31.71,0.62,33.444294,0.695,0.287,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.0%(買いシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
600030.SS,26.2,HOLD,-25,49.4,-0.125,26.56,25.84,35.2,0.04,-4.1,-2.24,1.8,11.391305,0.558,0.44,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 1.8x(注目)']",{}
1339.HK,5.23,HOLD,-20,40.9,-0.018,5.44,5.55,15.4,-3.86,-1.69,-17.38,0.25,4.1878653,-0.345,-0.044,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.4%(買いシグナル)']",{}
247540.KS,218500.0,BUY,30,55.3,1326.953,209280.0,204394.74,64.3,12.05,2.34,9.58,1.04,,,,"['RSI=55.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
003550.KS,143600.0,BUY,40,69.8,1697.946,112450.0,99278.79,122.1,21.18,46.08,61.08,4.94,13.523145,-0.414,-0.07,"['RSI=69.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=122.1%(売りシグナル)', '1ヶ月モメンタム +46.1%(強い上昇)', '出来高急増 4.9x(注目)']",{}
9626.HK,138.0,SELL,-30,30.9,-1.75,156.93,174.41,19.5,-0.07,-17.95,-35.39,0.85,12.964079,,0.067,"['RSI=30.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.5%(買いシグナル)', '1ヶ月モメンタム -18.0%(強い下落)']",{}
1658.HK,4.99,HOLD,-5,42.9,-0.018,5.07,5.04,16.8,-0.99,-0.6,2.67,0.45,5.8721504,-0.167,-0.003,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)']",{}
3750.HK,738.0,BUY,30,64.7,5.336,669.85,662.1,112.0,7.58,21.38,54.27,0.64,24.863289,0.44,0.524,"['RSI=64.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=112.0%(売りシグナル)', '1ヶ月モメンタム +21.4%(強い上昇)']",{}
2331.HK,18.14,SELL,-40,33.9,-0.05,18.95,20.26,23.6,-0.87,-10.29,-17.4,0.45,11.66358,0.129,0.031,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
2359.HK,131.4,HOLD,-15,54.0,-0.862,131.81,124.27,47.4,1.08,-2.11,15.57,1.02,15.619662,0.234,0.288,"['RSI=54.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
0788.HK,9.96,HOLD,-20,31.2,-0.086,10.51,10.58,5.2,-3.02,-6.99,-7.66,1.04,8.639715,,0.015,"['RSI=31.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.2%(買いシグナル)']",{}
2600.HK,11.01,HOLD,0,46.3,0.045,11.19,11.63,40.1,1.29,-3.08,-24.59,0.74,7.2557273,0.56,0.048,"['RSI=46.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
278470.KS,395000.0,HOLD,-25,48.1,-4503.467,409800.0,388051.1,29.7,1.02,-12.42,48.62,0.7,20.926947,1.329,1.23,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
9698.HK,34.0,SELL,-30,34.3,-1.057,39.76,41.14,17.8,1.55,-16.38,-14.18,1.2,304.26428,2.07,0.236,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)', '1ヶ月モメンタム -16.4%(強い下落)']",{}
0267.HK,13.36,HOLD,0,58.0,-0.042,13.28,12.68,58.0,1.21,3.57,9.06,0.57,5.305103,-0.25,-0.018,"['RSI=58.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0688.HK,15.75,HOLD,10,62.5,-0.148,15.48,13.57,57.9,0.57,18.6,12.1,0.63,11.237879,-0.231,-0.136,"['RSI=62.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +18.6%(強い上昇)']",{}
0358.HK,35.16,SELL,-30,42.5,-0.245,37.11,37.15,20.5,-3.19,-3.99,-23.23,0.34,8.092265,0.439,0.254,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601899.SS,30.41,SELL,-30,38.7,-0.122,32.53,33.2,18.1,-3.0,-10.93,-21.74,0.59,9.700159,0.957,0.248,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
3692.HK,31.38,HOLD,-10,26.5,-0.427,35.14,35.81,-0.9,-6.94,-15.42,-8.67,1.2,25.012259,0.458,0.32,"['RSI=26.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.9%(買いシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
086280.KS,242500.0,HOLD,0,53.5,-935.877,238175.0,227885.53,56.2,2.54,1.68,7.21,0.95,9.962388,-0.145,0.082,"['RSI=53.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
601138.SS,74.98,BUY,30,68.4,0.375,67.78,60.71,102.5,6.66,13.16,36.63,1.0,21.029163,1.038,0.565,"['RSI=68.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.5%(売りシグナル)', '1ヶ月モメンタム +13.2%(強い上昇)']",{}
000150.KS,1927000.0,BUY,40,67.5,4290.793,1672503.06,1423090.86,109.9,20.97,22.65,100.94,1.82,45.989746,0.652,0.177,"['RSI=67.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=109.9%(売りシグナル)', '1ヶ月モメンタム +22.7%(強い上昇)', '出来高急増 1.8x(注目)']",{}
2313.HK,46.84,HOLD,15,48.0,0.255,46.31,48.57,74.0,1.21,0.09,-24.27,0.44,9.168802,-0.2,0.022,"['RSI=48.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0291.HK,24.38,HOLD,-5,39.2,-0.221,25.61,25.37,9.3,-3.71,-6.89,-8.06,0.65,10.881402,,-0.057,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.3%(買いシグナル)']",{}
1336.HK,48.64,HOLD,-15,44.8,-0.267,50.24,49.52,27.2,1.33,-5.0,-10.83,0.52,4.3860097,0.101,0.032,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
2382.HK,78.15,HOLD,20,71.9,1.088,67.7,62.87,108.4,6.69,22.68,41.32,1.89,15.406385,0.838,0.213,"['RSI=71.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=108.4%(売りシグナル)', '1ヶ月モメンタム +22.7%(強い上昇)', '出来高急増 1.9x(注目)']",{}
352820.KS,219000.0,HOLD,0,33.5,239.187,239000.0,262080.0,4.5,-6.81,-13.27,-32.93,0.93,22.33728,,0.395,"['RSI=33.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.5%(買いシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
1530.HK,19.02,SELL,-40,41.0,-0.171,20.45,22.18,29.1,-1.09,-17.8,-7.85,1.13,12.522106,6.117,1.827,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.8%(強い下落)']",{}
601288.SS,6.31,HOLD,-20,35.7,-0.043,6.58,6.63,11.2,-2.02,-7.3,-4.41,0.71,7.327581,0.053,0.023,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.2%(買いシグナル)']",{}
1818.HK,21.56,HOLD,-10,28.8,-0.242,25.43,28.7,19.1,-1.91,-23.82,-41.03,0.25,8.67396,0.882,0.467,"['RSI=28.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.1%(買いシグナル)', '1ヶ月モメンタム -23.8%(強い下落)']",{}
1928.HK,15.29,HOLD,0,43.0,0.003,15.41,15.97,38.9,0.99,-3.24,-9.76,0.42,11.730942,-0.041,0.12,"['RSI=43.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1038.HK,59.55,HOLD,-5,30.3,-0.545,63.2,62.95,-7.6,-5.21,-6.65,-6.72,0.54,16.810543,0.03,-0.121,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-7.6%(買いシグナル)']",{}
1997.HK,23.9,HOLD,-5,40.2,-0.221,25.01,24.08,11.8,-2.77,-1.81,-13.45,0.34,10.945229,,-0.0,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.8%(買いシグナル)']",{}
1919.HK,14.04,SELL,-30,43.4,-0.013,14.34,14.51,22.1,-4.42,0.89,-6.21,0.56,10.154962,-0.486,-0.106,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3606.HK,57.1,SELL,-30,43.3,-0.421,59.1,59.31,29.4,-0.87,-1.91,-8.52,0.43,10.718991,-0.154,0.051,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
003670.KS,242500.0,HOLD,-15,50.4,-2593.135,251525.0,232251.91,39.9,-0.21,-7.09,31.1,0.78,205.20422,,-0.104,"['RSI=50.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0836.HK,21.36,BUY,40,68.4,0.035,20.21,19.53,111.2,5.85,10.85,12.96,1.54,7.6648703,0.25,-0.045,"['RSI=68.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=111.2%(売りシグナル)', '1ヶ月モメンタム +10.8%(強い上昇)', '出来高急増 1.5x(注目)']",{}
0083.HK,11.65,HOLD,-5,33.8,-0.155,12.5,12.09,3.8,-5.36,-6.73,-5.89,0.35,22.799326,-0.203,0.345,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.8%(買いシグナル)']",{}
028300.KS,50500.0,SELL,-40,40.6,-478.352,54885.0,55388.0,28.6,7.91,-19.71,-6.65,0.78,,,,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.7%(強い下落)']",{}
0012.HK,30.96,HOLD,-5,39.1,-0.349,32.77,31.37,12.3,-4.62,0.58,-11.14,0.37,17.163195,-0.161,0.2,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)']",{}
1208.HK,8.87,HOLD,-15,46.7,-0.096,9.27,8.63,34.9,-2.95,6.74,-19.58,0.45,8.94817,0.195,0.328,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
6030.HK,26.14,HOLD,-15,50.0,-0.121,26.41,25.79,40.2,2.35,-3.78,-1.28,1.18,8.331925,0.558,0.44,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
6823.HK,12.05,HOLD,-15,49.9,-0.032,12.1,11.98,35.8,-0.5,-1.28,1.27,1.15,16.73611,0.044,0.063,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
0300.HK,86.25,HOLD,-15,44.7,-0.495,88.13,86.65,26.8,-3.14,-3.85,-1.32,0.63,11.227717,0.037,0.026,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
096770.KS,118400.0,HOLD,-25,42.3,-1578.639,128770.0,123898.0,26.4,-4.28,-20.96,8.62,0.48,23.101389,,0.152,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -21.0%(強い下落)']",{}
005387.KS,269500.0,HOLD,0,55.1,-53.531,262541.28,252882.0,65.6,3.43,5.23,11.26,1.2,,-0.263,0.034,"['RSI=55.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0135.HK,7.22,HOLD,-20,34.0,-0.026,7.46,7.6,5.4,-1.23,-4.24,-13.64,0.76,8.613696,-0.177,0.025,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.4%(買いシグナル)']",{}
1898.HK,12.65,SELL,-40,44.3,-0.024,12.95,13.44,39.2,3.69,-13.47,-6.3,0.6,8.259828,-0.033,-0.109,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
9660.HK,5.27,HOLD,-20,27.7,-0.078,6.44,6.92,0.6,-12.6,-27.31,-32.26,2.12,-78.259575,,0.512,"['RSI=27.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.6%(買いシグナル)', '1ヶ月モメンタム -27.3%(強い下落)', '出来高急増 2.1x(注目)']",{}
688256.SS,1325.38,HOLD,10,60.6,-6.435,1268.07,974.92,63.8,-5.77,39.57,74.5,0.55,58.905777,1.8,1.596,"['RSI=60.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +39.6%(強い上昇)']",{}
688041.SS,298.93,HOLD,-15,48.4,-4.657,320.59,270.62,22.5,-9.33,7.23,24.04,0.61,109.49816,0.364,0.681,"['RSI=48.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
6881.HK,7.81,HOLD,-20,39.0,-0.018,8.15,8.46,17.9,-0.64,-5.56,-17.7,0.68,4.8406134,0.12,0.147,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.9%(買いシグナル)']",{}
600999.SS,17.1,BUY,30,59.2,0.075,16.59,16.0,67.8,-2.29,9.13,4.65,0.73,10.178572,0.44,0.525,"['RSI=59.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
017670.KS,100800.0,HOLD,0,56.7,-540.053,98451.72,91537.91,67.0,-1.13,6.32,44.58,0.88,16.355907,-0.116,-0.014,"['RSI=56.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2259.HK,130.2,HOLD,-10,29.6,-1.715,150.23,164.91,11.1,-6.33,-13.66,-46.81,0.47,11.340079,,1.378,"['RSI=29.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.1%(買いシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
0966.HK,19.93,HOLD,-15,35.2,-0.281,21.88,21.71,14.0,-2.5,-10.55,-11.97,0.51,5.102537,9.391,0.364,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
0019.HK,81.85,HOLD,-5,35.1,-0.775,86.3,85.52,9.1,-3.42,-3.48,2.5,0.23,9.044238,17.93,0.054,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.1%(買いシグナル)']",{}
3908.HK,19.73,HOLD,-5,42.9,-0.197,20.73,19.57,12.3,-1.15,-2.42,0.71,0.53,6.471415,0.84,0.635,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)']",{}
2333.HK,10.46,HOLD,0,28.1,-0.06,11.36,12.3,10.2,-4.39,-9.83,-16.98,0.67,5.1302733,-0.476,0.127,"['RSI=28.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.2%(買いシグナル)']",{}
3808.HK,37.64,HOLD,0,45.4,0.059,38.15,39.78,37.2,0.11,-2.13,-6.32,0.71,9.770506,0.398,0.269,"['RSI=45.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600406.SS,25.04,HOLD,-20,38.9,-0.161,26.29,26.56,6.4,-4.65,-5.94,-9.6,0.46,19.179216,0.0,0.075,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.4%(買いシグナル)']",{}
259960.KS,255000.0,HOLD,-5,44.2,-3936.876,272600.0,258300.0,11.5,-5.9,-8.11,20.85,0.72,9.856422,0.43,0.569,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.5%(買いシグナル)']",{}
6886.HK,15.83,HOLD,-15,45.6,-0.07,16.2,16.0,27.0,1.09,-2.04,-4.7,0.55,6.0528893,0.342,0.45,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0902.HK,7.32,HOLD,20,74.2,0.032,6.62,6.31,123.4,11.76,17.12,18.83,2.73,8.508296,-0.074,-0.059,"['RSI=74.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=123.4%(売りシグナル)', '1ヶ月モメンタム +17.1%(強い上昇)', '出来高急増 2.7x(注目)']",{}
