ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
9618.HK,114.5,HOLD,15,60.6,0.774,107.67,109.24,84.2,8.94,13.03,0.79,0.29,7.3429823,,0.015,"['RSI=60.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.2%(売りシグナル)', '1ヶ月モメンタム +13.0%(強い上昇)']",{}
086790.KS,108400.0,HOLD,-25,45.3,-689.913,110955.0,110411.69,34.6,2.26,-11.0,16.83,0.35,6.462651,,0.829,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
000270.KS,156000.0,HOLD,-25,48.1,-1218.468,160202.38,156769.97,39.7,0.71,-20.76,35.93,0.28,6.5318065,-0.142,0.035,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -20.8%(強い下落)']",{}
2899.HK,34.2,SELL,-40,37.5,-0.412,38.0,40.47,22.3,5.17,-25.72,-3.28,0.48,10.679084,0.764,0.295,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -25.7%(強い下落)']",{}
3968.HK,49.0,HOLD,0,50.9,-0.047,48.89,48.46,53.8,3.81,1.96,-5.45,0.36,6.9319553,0.028,0.546,"['RSI=50.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
055550.KS,92500.0,HOLD,0,50.1,-279.851,92355.0,90554.41,51.3,2.89,-4.54,21.49,0.36,7.410333,0.35,0.216,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2628.HK,25.2,SELL,-30,31.4,-0.242,28.16,31.33,-3.1,-3.15,-17.38,-9.81,0.45,5.1957893,0.914,0.497,"['RSI=31.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.1%(買いシグナル)', '1ヶ月モメンタム -17.4%(強い下落)']",{}
068270.KS,205000.0,SELL,-40,46.8,-217.266,206715.0,215876.0,45.7,8.87,-14.05,14.37,0.47,29.655487,1.287,0.251,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
035420.KS,211000.0,SELL,-40,37.4,-199.882,220900.0,241822.69,25.3,0.96,-17.09,-7.9,0.33,13.445293,-0.437,0.107,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.1%(強い下落)']",{}
0016.HK,128.5,HOLD,-15,45.3,-1.367,134.99,128.54,15.9,1.74,-10.75,36.01,0.19,14.7271185,0.362,0.32,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.9%(買いシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
1288.HK,5.36,HOLD,5,52.3,0.025,5.25,5.38,80.7,3.08,3.88,-7.59,0.35,5.792969,0.158,0.056,"['RSI=52.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=80.7%(売りシグナル)']",{}
1088.HK,47.28,HOLD,0,56.0,-0.191,47.03,44.38,54.5,-2.84,4.79,20.92,0.31,15.015476,-0.118,-0.131,"['RSI=56.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2388.HK,41.08,SELL,-30,46.0,-0.063,41.51,41.66,32.1,2.09,-3.97,3.42,0.22,10.732406,0.105,0.104,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6160.HK,173.0,HOLD,0,43.9,0.228,174.04,193.39,45.8,6.86,-6.49,-5.26,0.53,28.0411,,0.328,"['RSI=43.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1024.HK,46.18,HOLD,-10,20.3,-0.908,57.05,67.1,-6.6,-10.68,-23.98,-28.4,0.73,7.7750554,0.309,0.118,"['RSI=20.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.6%(買いシグナル)', '1ヶ月モメンタム -24.0%(強い下落)']",{}
028260.KS,264500.0,SELL,-40,40.5,-1759.725,286850.0,300050.0,20.0,-3.64,-24.54,11.27,0.83,15.440479,0.68,0.084,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -24.5%(強い下落)']",{}
9987.HK,396.8,HOLD,-5,42.4,-3.346,412.5,409.36,8.4,-1.68,-5.9,7.44,0.38,15.891385,0.343,0.088,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.4%(買いシグナル)']",{}
0001.HK,59.2,SELL,-30,45.4,-0.015,59.96,61.96,35.1,1.98,-5.51,11.17,0.21,8.931737,0.597,-0.028,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
012330.KS,409000.0,SELL,-40,48.1,-1105.667,415457.27,433755.0,44.3,7.35,-19.96,15.59,0.43,7.6008916,-0.394,0.047,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.0%(強い下落)']",{}
0669.HK,105.8,HOLD,-25,40.0,-1.174,113.39,112.13,20.7,3.12,-15.7,15.13,0.26,15.064709,0.001,0.016,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
006400.KS,399500.0,HOLD,-10,51.9,-1658.568,398125.0,381590.0,51.7,6.11,-14.27,45.8,0.58,28.008858,,0.028,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
600519.SS,1413.9,SELL,-30,46.2,-3.23,1421.28,1427.11,43.1,0.41,-1.82,0.93,0.56,18.330889,0.008,0.006,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009150.KS,425500.0,HOLD,0,53.3,-3384.334,424250.0,360030.0,51.0,-0.47,-5.13,65.79,0.53,21.231699,0.157,0.164,"['RSI=53.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2269.HK,32.32,SELL,-30,38.0,-0.293,34.86,37.33,12.4,-0.25,-16.57,0.81,0.74,17.391155,0.394,0.172,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.4%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
005490.KS,338500.0,SELL,-40,46.0,-583.099,345625.0,357265.14,40.5,4.15,-18.04,10.58,0.41,11.155738,,-0.054,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.0%(強い下落)']",{}
1801.HK,83.95,HOLD,15,51.9,0.033,81.86,83.83,72.5,8.32,1.63,6.06,1.31,31.761435,,0.506,"['RSI=51.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6869.HK,180.4,HOLD,20,63.5,0.368,158.57,117.09,90.3,23.65,8.67,247.26,0.57,88.49098,-0.115,0.163,"['RSI=63.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.3%(売りシグナル)']",{}
0002.HK,72.7,SELL,-30,46.9,-0.105,73.2,73.33,27.6,0.76,-0.21,6.09,0.17,15.498818,-0.164,-0.037,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267260.KS,900000.0,HOLD,-25,45.1,-4068.911,947100.0,936234.12,20.1,-1.42,-14.29,18.38,0.67,27.114252,0.896,0.426,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
316140.KS,33350.0,HOLD,0,50.8,-84.513,33032.5,32578.17,57.1,5.21,-7.36,20.19,0.24,6.7908473,-0.238,0.057,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9992.HK,151.0,HOLD,-10,26.4,-6.285,202.15,216.98,-13.3,-25.32,-32.89,-20.86,1.06,9.109886,2.712,1.741,"['RSI=26.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-13.3%(買いシグナル)', '1ヶ月モメンタム -32.9%(強い下落)']",{}
010140.KS,25600.0,SELL,-30,39.9,-343.714,27862.5,28654.0,16.8,-1.54,-11.57,6.89,0.29,14.048347,,0.051,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
0020.HK,1.86,SELL,-30,30.3,-0.025,2.1,2.34,14.0,-0.53,-19.83,-14.68,0.28,-245.7647,,0.307,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)', '1ヶ月モメンタム -19.8%(強い下落)']",{}
2328.HK,14.82,SELL,-30,38.8,-0.051,15.45,15.91,4.4,1.58,-6.68,-9.85,2.16,6.401442,0.323,0.071,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.4%(買いシグナル)', '出来高急増 2.2x(注目)']",{}
0386.HK,4.56,SELL,-40,32.5,-0.041,4.91,5.13,22.5,0.66,-18.43,-2.56,0.25,8.933352,-0.891,-0.054,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
207940.KS,1588000.0,HOLD,-10,45.2,3133.758,1605300.0,1711560.0,42.4,4.27,-10.69,-6.15,0.27,34.132664,,,"['RSI=45.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
0175.HK,20.88,HOLD,10,71.0,0.38,17.93,17.16,86.6,4.4,32.4,15.87,0.49,8.480233,0.009,0.458,"['RSI=71.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.6%(売りシグナル)', '1ヶ月モメンタム +32.4%(強い上昇)']",{}
329180.KS,495500.0,SELL,-30,35.6,-9199.649,559975.0,575214.88,4.9,-1.29,-17.83,-2.57,0.53,15.90108,0.258,0.296,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.9%(買いシグナル)', '1ヶ月モメンタム -17.8%(強い下落)']",{}
032830.KS,219500.0,HOLD,0,51.8,-1304.966,219025.0,203298.0,51.2,0.92,-4.57,39.63,0.29,14.94504,1.87,0.294,"['RSI=51.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2020.HK,75.35,HOLD,-20,36.7,-0.356,78.38,80.19,12.3,-0.13,-9.16,-6.75,0.55,11.803606,-0.158,0.124,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)']",{}
1378.HK,34.42,HOLD,-15,44.6,-0.473,36.81,36.47,23.7,8.58,-9.42,5.52,0.26,8.884957,-0.231,-0.015,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
9868.HK,69.6,SELL,-30,43.9,-0.422,71.73,72.06,39.5,-2.79,3.49,-13.11,0.28,24.233395,,0.382,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0823.HK,36.12,HOLD,-15,44.5,-0.195,37.11,36.52,20.1,1.86,-4.8,3.79,0.18,14.419105,,0.051,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
1109.HK,27.82,SELL,-30,32.2,-0.299,29.91,30.31,-1.4,-2.39,-11.0,1.16,0.34,7.449777,0.162,0.199,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.4%(買いシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
9866.HK,45.1,BUY,40,57.4,0.028,42.97,40.05,62.9,2.27,16.78,9.47,0.22,43.268482,,0.759,"['RSI=57.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.8%(強い上昇)']",{}
373220.KS,387250.0,HOLD,15,51.0,2402.47,377812.5,392395.0,64.1,8.78,-9.31,0.98,0.55,40.545006,,,"['RSI=51.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2057.HK,190.2,HOLD,0,52.6,-0.015,187.33,183.63,62.5,0.11,1.44,14.92,0.39,11.253234,7.907,0.123,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2601.HK,32.32,HOLD,-20,38.3,-0.075,33.53,36.33,17.1,1.89,-6.64,-9.67,0.3,5.449095,0.353,0.546,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.1%(買いシグナル)']",{}
9633.HK,45.04,HOLD,15,50.3,0.301,44.17,46.94,66.2,9.69,-2.17,-5.58,0.35,22.714005,0.402,0.3,"['RSI=50.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2423.HK,40.6,HOLD,-20,40.5,-0.206,42.46,45.26,19.1,3.47,-5.32,-3.2,0.24,15.58239,-0.837,-0.287,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.1%(買いシグナル)']",{}
033780.KS,157500.0,HOLD,0,51.3,-197.141,155960.0,154740.88,63.0,3.75,-3.43,11.63,0.29,12.628298,-0.127,0.101,"['RSI=51.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,311000.0,HOLD,-10,47.6,776.988,317325.0,327800.0,44.2,7.24,-25.51,-7.44,0.38,12.959241,,,"['RSI=47.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -25.5%(強い下落)']",{}
042660.KS,120800.0,SELL,-40,41.9,-814.479,127910.0,135378.0,26.2,1.6,-14.45,3.69,0.3,20.87808,0.51,0.021,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
1113.HK,43.9,HOLD,-5,38.6,-0.425,46.44,46.02,5.2,-0.77,-9.89,10.8,0.45,11.862878,-0.075,0.384,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.2%(買いシグナル)']",{}
086520.KS,146000.0,HOLD,-25,46.3,-2194.698,156665.0,146800.0,29.1,-3.25,-20.74,50.05,0.37,,,,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -20.7%(強い下落)']",{}
035720.KS,48400.0,SELL,-40,39.4,-30.92,50913.59,55653.99,31.0,3.2,-22.2,-16.58,0.3,27.777243,,0.09,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -22.2%(強い下落)']",{}
196170.KS,381000.0,HOLD,25,52.3,2769.245,365500.0,395970.0,70.7,7.78,-5.46,-11.32,2.3,,,,"['RSI=52.3 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 2.3x(注目)']",{}
2015.HK,70.75,HOLD,20,55.1,0.198,68.14,68.12,85.3,9.18,4.04,7.52,0.4,22.941475,-0.998,-0.35,"['RSI=55.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.3%(売りシグナル)']",{}
0006.HK,60.95,HOLD,-5,46.8,-0.222,61.98,61.03,17.2,0.83,-2.95,8.65,0.27,18.691675,0.026,-0.099,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)']",{}
047810.KS,184500.0,HOLD,0,52.8,-1086.406,183165.0,173590.0,53.3,8.59,-3.66,67.57,0.3,35.060432,4.126,0.34,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009540.KS,362500.0,SELL,-30,37.5,-5421.249,404250.0,412510.45,5.1,-0.96,-19.44,-8.26,0.62,6.4004264,0.265,0.138,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.1%(買いシグナル)', '1ヶ月モメンタム -19.4%(強い下落)']",{}
010120.KS,786000.0,HOLD,0,54.4,-2230.426,766650.0,666913.22,57.2,-4.5,-0.13,73.44,0.77,39.061172,0.328,0.121,"['RSI=54.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000810.KS,436500.0,SELL,-30,41.0,-1615.293,464468.26,484026.69,10.9,-0.2,-14.23,-7.51,0.64,7.7043185,-0.09,-0.025,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.9%(買いシグナル)', '1ヶ月モメンタム -14.2%(強い下落)']",{}
006800.KS,65000.0,HOLD,-15,53.0,-1396.116,66233.39,54112.66,41.8,5.01,-8.66,187.17,0.28,20.427055,,13.817,"['RSI=53.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
0003.HK,7.1,HOLD,-20,38.3,-0.038,7.37,7.42,11.7,0.28,-6.08,0.14,0.16,20.880508,0.021,-0.042,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.7%(買いシグナル)']",{}
298040.KS,2629000.0,BUY,30,50.8,7801.428,2615250.0,2498280.0,52.2,1.54,-6.87,50.27,0.89,23.114658,0.922,0.109,"['RSI=50.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0992.HK,9.41,HOLD,0,51.6,-0.015,9.37,9.22,55.7,6.21,-0.63,1.07,0.25,8.3998995,-0.271,0.181,"['RSI=51.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
042700.KS,267500.0,HOLD,-15,47.4,-8301.594,302091.48,236342.71,3.0,-9.93,-17.05,102.36,0.29,51.34397,-0.482,-0.445,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.0%(買いシグナル)', '1ヶ月モメンタム -17.1%(強い下落)']",{}
064350.KS,181900.0,SELL,-40,41.9,-1610.533,201235.0,209884.0,25.9,7.7,-21.08,1.17,0.24,13.663162,0.532,0.128,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.1%(強い下落)']",{}
1347.HK,83.25,SELL,-30,40.8,-0.535,88.93,97.86,10.1,-0.06,-10.44,10.63,0.28,69.16245,,0.224,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.1%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
1093.HK,8.94,HOLD,-15,48.6,-0.029,8.92,9.54,51.6,8.1,-6.68,5.18,0.93,14.483362,-0.316,-0.033,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0288.HK,10.33,HOLD,20,62.5,0.045,9.68,9.49,114.3,13.02,4.34,18.74,0.64,10.506808,-0.061,0.073,"['RSI=62.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=114.3%(売りシグナル)']",{}
