ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
6160.HK,187.3,HOLD,5,56.7,2.811,174.04,191.43,98.7,7.64,2.74,-2.6,0.57,30.286068,,0.328,"['RSI=56.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=98.7%(売りシグナル)']",{}
1288.HK,5.66,HOLD,5,66.0,0.048,5.33,5.38,107.3,5.2,7.81,1.8,0.3,5.774335,-0.016,0.021,"['RSI=66.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=107.3%(売りシグナル)']",{}
1024.HK,44.9,HOLD,-10,22.2,-0.613,54.1,64.4,13.8,-2.56,-26.93,-40.53,0.28,8.008239,0.309,0.118,"['RSI=22.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.8%(買いシグナル)', '1ヶ月モメンタム -26.9%(強い下落)']",{}
028260.KS,262500.0,HOLD,-20,42.3,-1944.552,277900.0,298460.0,16.1,-2.42,-7.41,3.14,0.43,15.323728,0.68,0.084,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)']",{}
0001.HK,61.25,HOLD,5,53.8,0.248,59.68,61.99,91.0,3.55,-0.49,10.66,0.24,9.241029,0.597,-0.028,"['RSI=53.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.0%(売りシグナル)']",{}
012330.KS,388000.0,SELL,-40,44.3,-608.827,403738.37,429739.53,22.1,-2.63,-11.58,5.53,0.41,7.2046084,-0.394,0.047,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
9987.HK,384.6,HOLD,-20,38.1,-3.822,407.14,410.19,10.6,-3.03,-8.78,4.64,0.25,15.373803,0.343,0.088,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.6%(買いシグナル)']",{}
0669.HK,104.8,SELL,-40,42.2,-0.612,109.6,112.39,26.5,-0.66,-12.01,11.49,0.27,14.913896,0.001,0.016,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
006400.KS,438000.0,BUY,30,61.2,2910.856,401625.0,392020.0,113.8,10.47,6.7,59.27,1.96,31.359274,,0.028,"['RSI=61.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=113.8%(売りシグナル)', '出来高急増 2.0x(注目)']",{}
600519.SS,1461.48,HOLD,15,57.4,3.85,1427.61,1429.95,79.8,3.21,4.24,5.16,0.29,19.162899,0.008,0.006,"['RSI=57.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
009150.KS,415750.0,HOLD,-15,50.0,-6821.212,429562.5,371535.0,37.2,-9.03,2.78,53.98,0.66,20.66261,0.157,0.164,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
2269.HK,35.62,HOLD,15,52.5,0.231,34.28,36.88,72.1,10.07,-1.98,4.46,0.39,19.069805,0.394,0.172,"['RSI=52.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
005490.KS,341000.0,HOLD,0,47.5,579.454,341200.0,357164.94,49.2,-0.44,-3.54,13.42,1.17,11.238129,,-0.054,"['RSI=47.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6869.HK,196.0,BUY,30,63.7,1.175,165.26,128.16,92.7,13.76,41.52,299.67,0.4,71.34819,2.371,0.135,"['RSI=63.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.7%(売りシグナル)', '1ヶ月モメンタム +41.5%(強い上昇)']",{}
1801.HK,91.85,HOLD,15,62.1,1.141,83.69,83.87,110.9,7.43,10.26,8.7,0.47,37.031895,,0.296,"['RSI=62.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=110.9%(売りシグナル)', '1ヶ月モメンタム +10.3%(強い上昇)']",{}
267260.KS,885000.0,SELL,-30,45.4,-9317.513,927550.0,934486.25,21.6,-3.28,-8.57,2.46,0.85,26.554771,0.896,0.426,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0002.HK,73.8,HOLD,15,53.4,0.038,73.34,73.52,72.7,1.23,0.02,6.47,0.09,15.733327,-0.164,-0.037,"['RSI=53.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
316140.KS,32100.0,SELL,-30,45.6,-107.962,32675.0,32979.75,28.8,-4.46,-2.87,17.34,0.44,6.5395107,-0.238,0.057,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,26850.0,SELL,-30,47.8,-169.577,27655.0,28380.0,38.2,1.9,-2.72,9.82,0.89,14.734302,,0.051,"['RSI=47.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9992.HK,143.7,HOLD,-10,25.4,-6.007,188.61,213.76,11.4,-3.94,-30.71,-27.97,0.31,8.839322,2.712,1.741,"['RSI=25.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.4%(買いシグナル)', '1ヶ月モメンタム -30.7%(強い下落)']",{}
0020.HK,1.86,SELL,-40,33.0,-0.003,2.02,2.29,25.7,0.0,-17.33,-21.52,0.22,-437.47684,,0.307,"['RSI=33.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.3%(強い下落)']",{}
2328.HK,14.46,HOLD,-20,37.8,-0.069,15.2,15.76,12.4,-2.3,-8.37,-17.09,0.11,6.32967,0.164,0.049,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.4%(買いシグナル)']",{}
0386.HK,4.56,SELL,-40,36.2,-0.006,4.74,5.11,29.6,-0.44,-12.64,-2.98,0.19,8.90318,-0.891,-0.054,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
207940.KS,1584000.0,HOLD,0,47.3,3955.132,1584600.0,1680780.0,49.6,-1.37,-3.65,-7.53,1.03,34.046688,,,"['RSI=47.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,437500.0,HOLD,-10,27.1,-12461.692,538625.0,562012.49,1.0,-12.24,-21.03,-14.14,1.32,14.0398035,0.258,0.296,"['RSI=27.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.0%(買いシグナル)', '1ヶ月モメンタム -21.0%(強い下落)']",{}
0175.HK,22.96,HOLD,10,78.3,0.328,19.2,17.53,96.1,9.86,40.34,28.77,0.57,9.172422,0.009,0.458,"['RSI=78.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.1%(売りシグナル)', '1ヶ月モメンタム +40.3%(強い上昇)']",{}
032830.KS,218000.0,HOLD,-15,50.6,-1700.031,219700.0,207772.0,44.8,-2.24,3.81,32.85,0.42,14.8091755,1.87,0.294,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
2020.HK,78.55,HOLD,15,51.0,0.191,77.64,79.81,63.3,3.9,-2.3,-4.96,0.39,12.379779,-0.15,0.124,"['RSI=51.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1378.HK,37.02,HOLD,15,53.3,0.06,36.36,36.5,57.8,7.3,-3.29,4.99,0.37,9.52383,-0.231,-0.015,"['RSI=53.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0823.HK,36.56,HOLD,-15,49.2,-0.053,36.77,36.62,42.9,0.99,-4.49,6.9,0.2,14.594753,,0.051,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
1109.HK,28.72,SELL,-30,42.5,-0.065,29.55,30.27,30.3,2.94,-7.12,-3.69,0.21,7.395924,-0.117,-0.066,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9868.HK,67.4,HOLD,-15,42.1,-0.814,72.32,70.95,20.7,-3.71,1.58,-15.54,0.37,23.388138,,0.382,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
2057.HK,188.9,HOLD,0,50.7,-0.373,188.67,184.66,51.1,-0.8,4.46,10.43,0.23,11.138572,7.907,0.123,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9866.HK,48.5,BUY,40,64.9,0.051,44.73,40.81,79.8,8.5,28.24,24.74,0.29,46.37326,,0.759,"['RSI=64.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +28.2%(強い上昇)']",{}
373220.KS,403500.0,HOLD,5,54.5,4015.015,381975.0,393510.0,85.4,2.28,6.89,8.61,0.86,42.24638,,,"['RSI=54.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=85.4%(売りシグナル)']",{}
9633.HK,47.46,HOLD,5,57.9,0.645,44.52,46.64,92.0,6.17,3.58,-1.49,0.19,23.853592,0.402,0.3,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=92.0%(売りシグナル)']",{}
2601.HK,33.12,HOLD,0,45.6,0.112,33.19,35.85,48.3,3.31,-2.53,-14.6,0.15,5.5412984,0.157,-0.023,"['RSI=45.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2423.HK,37.2,SELL,-30,32.9,-0.341,41.44,44.55,2.8,-7.61,-14.24,-18.33,0.39,14.229239,-0.837,-0.287,"['RSI=32.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.8%(買いシグナル)', '1ヶ月モメンタム -14.2%(強い下落)']",{}
033780.KS,154700.0,HOLD,0,46.6,38.94,155855.0,156212.03,36.9,-2.09,0.0,11.96,0.38,12.403795,-0.127,0.101,"['RSI=46.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
051910.KS,305500.0,HOLD,0,47.1,984.36,307347.2,323866.73,45.2,-1.77,-5.83,-6.83,0.66,12.757667,,,"['RSI=47.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
042660.KS,120200.0,HOLD,-20,43.2,-451.427,127060.0,133426.0,19.3,-4.38,-5.13,1.95,0.9,20.774382,0.51,0.021,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.3%(買いシグナル)']",{}
1113.HK,45.0,SELL,-30,46.4,-0.136,45.82,46.16,34.8,2.37,-6.05,9.38,0.13,11.947622,-0.075,0.384,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035720.KS,45900.0,SELL,-30,37.3,-56.746,49451.25,54726.53,5.3,-5.65,-14.25,-26.81,0.53,26.342468,,0.09,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.3%(買いシグナル)', '1ヶ月モメンタム -14.2%(強い下落)']",{}
086520.KS,149400.0,HOLD,-15,49.4,-1292.78,152260.81,150685.99,41.1,2.43,-6.99,69.37,0.59,,,,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
196170.KS,360000.0,HOLD,0,47.3,1871.632,361075.0,386900.0,47.8,-5.51,-3.23,-21.23,0.72,,,,"['RSI=47.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,61.8,HOLD,0,51.7,-0.08,61.72,61.47,53.2,1.15,-1.2,9.87,0.28,18.952347,0.026,-0.099,"['RSI=51.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2015.HK,70.35,BUY,30,53.7,0.268,68.71,68.6,73.8,0.43,4.3,3.53,0.4,22.702408,-0.998,-0.35,"['RSI=53.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
047810.KS,186800.0,HOLD,0,53.8,-984.75,182163.26,174744.04,63.2,0.45,2.2,50.59,1.09,35.4975,4.126,0.34,"['RSI=53.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
010120.KS,755000.0,HOLD,-15,50.0,-12962.071,778100.0,686330.11,39.9,-5.74,7.24,49.22,0.89,37.52059,0.328,0.121,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
009540.KS,349500.0,SELL,-30,38.6,-4882.943,391250.0,406178.94,10.3,-4.77,-13.06,-11.11,0.74,6.1708937,0.265,0.138,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.3%(買いシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
006800.KS,61900.0,HOLD,-5,48.6,-1266.826,66024.15,56804.44,17.0,-5.21,-6.67,145.59,0.65,19.476364,,13.817,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)']",{}
000810.KS,440500.0,HOLD,-20,42.8,-512.715,457245.74,482933.26,16.1,-0.56,-7.6,-5.9,0.34,7.7749195,-0.09,-0.025,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)']",{}
0003.HK,7.08,SELL,-30,38.8,-0.018,7.27,7.42,20.4,-0.14,-5.73,-0.42,0.19,21.007032,0.021,-0.042,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0992.HK,9.4,HOLD,0,51.4,-0.001,9.37,9.25,54.4,0.0,-0.11,-0.11,0.51,8.370829,-0.271,0.181,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
298040.KS,2517000.0,HOLD,-15,47.6,-27441.525,2613600.0,2527160.0,32.8,-5.94,1.57,31.57,0.59,22.129932,0.922,0.109,"['RSI=47.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
064350.KS,202000.0,HOLD,15,53.0,1077.885,192511.86,206322.14,65.9,10.02,-13.02,1.94,1.7,15.181292,0.532,0.128,"['RSI=53.0 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -13.0%(強い下落)', '出来高急増 1.7x(注目)']",{}
042700.KS,258500.0,HOLD,-15,45.7,-9262.006,295950.0,243276.54,7.1,-7.01,-22.49,54.99,0.53,49.61651,-0.482,-0.445,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.1%(買いシグナル)', '1ヶ月モメンタム -22.5%(強い下落)']",{}
1347.HK,80.15,HOLD,-20,40.7,-0.595,87.35,96.26,12.8,-3.2,-8.92,-5.76,0.33,65.47859,,0.224,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.8%(買いシグナル)']",{}
1093.HK,9.82,HOLD,5,58.8,0.14,8.98,9.52,98.3,5.71,4.8,10.84,0.38,15.909532,-0.317,-0.033,"['RSI=58.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=98.3%(売りシグナル)']",{}
0288.HK,10.48,HOLD,20,64.1,0.087,9.8,9.63,96.3,1.75,7.05,20.88,0.27,10.633786,-0.061,0.073,"['RSI=64.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.3%(売りシグナル)']",{}
3993.HK,17.4,HOLD,-10,40.6,0.033,18.17,20.98,38.1,3.69,-18.77,-16.18,0.67,10.080842,0.183,0.05,"['RSI=40.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.8%(強い下落)']",{}
066570.KS,109200.0,HOLD,-15,46.2,-895.548,113007.32,112657.08,20.8,-1.75,-6.75,18.32,0.74,8.980742,,0.048,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
9926.HK,141.4,HOLD,10,72.3,2.507,119.86,111.77,105.0,11.87,31.78,17.44,0.45,59.32266,,0.496,"['RSI=72.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=105.0%(売りシグナル)', '1ヶ月モメンタム +31.8%(強い上昇)']",{}
000720.KS,148200.0,HOLD,-15,50.5,-2724.798,155019.9,133701.63,26.6,-2.24,-4.99,101.33,0.82,22.185827,,0.112,"['RSI=50.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
