ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
3988.HK,5.06,HOLD,-15,53.8,-0.019,5.1,4.82,36.0,-1.75,1.81,6.3,1.21,5.7731433,0.0,0.059,"['RSI=53.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
402340.KS,937000.0,HOLD,10,83.7,23091.489,687450.0,614140.0,103.7,18.76,92.4,71.61,0.55,5.7227573,,1.081,"['RSI=83.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.7%(売りシグナル)', '1ヶ月モメンタム +92.4%(強い上昇)']",{}
9961.HK,417.8,BUY,30,53.2,1.03,410.06,408.0,64.7,0.72,9.72,-13.36,0.97,11.134753,0.981,0.208,"['RSI=53.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9888.HK,118.7,HOLD,25,49.9,0.761,116.5,119.1,58.4,-2.22,12.3,-23.67,0.88,13.130589,-0.81,-0.041,"['RSI=49.9 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +12.3%(強い上昇)']",{}
105560.KS,158600.0,HOLD,0,54.8,-112.495,157420.0,154097.39,57.4,0.76,7.23,15.37,0.27,8.395421,0.204,6.874,"['RSI=54.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9999.HK,179.0,HOLD,25,51.2,0.093,177.04,179.47,61.6,4.74,4.99,-13.25,2.07,11.348002,-0.292,0.03,"['RSI=51.2 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 2.1x(注目)']",{}
9618.HK,116.3,HOLD,-15,51.9,-0.62,116.76,110.8,47.3,-1.86,3.2,1.94,0.6,7.49222,,0.015,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
034020.KS,126300.0,BUY,40,68.7,1629.181,112305.0,105124.0,78.7,-2.02,31.97,38.49,0.23,120.28749,,0.059,"['RSI=68.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +32.0%(強い上昇)']",{}
0857.HK,12.03,HOLD,20,72.6,0.119,10.95,10.53,106.1,6.18,11.91,28.12,1.52,10.508042,0.019,-0.022,"['RSI=72.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.1%(売りシグナル)', '1ヶ月モメンタム +11.9%(強い上昇)', '出来高急増 1.5x(注目)']",{}
012450.KS,1475000.0,HOLD,0,55.3,-6363.757,1460700.0,1397300.0,57.8,1.44,1.72,13.55,0.38,25.27355,-0.601,0.745,"['RSI=55.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086790.KS,127700.0,BUY,30,68.2,531.875,121415.0,116558.88,85.2,2.98,13.61,17.15,0.18,7.358495,,0.829,"['RSI=68.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.2%(売りシグナル)', '1ヶ月モメンタム +13.6%(強い上昇)']",{}
2899.HK,35.68,SELL,-30,44.2,-0.019,36.67,38.47,24.2,-3.04,3.84,-22.67,0.99,9.546506,0.957,0.248,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
000270.KS,155000.0,HOLD,-15,49.9,-10.87,154370.0,158518.67,54.0,1.57,2.24,5.07,0.17,6.527996,-0.142,0.035,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
2628.HK,28.62,HOLD,25,57.8,0.221,26.88,28.45,93.2,5.38,16.34,-19.43,1.85,5.7641444,-0.324,-0.152,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.2%(売りシグナル)', '1ヶ月モメンタム +16.3%(強い上昇)', '出来高急増 1.8x(注目)']",{}
055550.KS,98700.0,HOLD,0,56.8,-79.505,97816.44,94844.77,59.3,-0.26,7.04,13.97,0.23,7.6752357,0.166,6.254,"['RSI=56.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
3968.HK,47.1,HOLD,-15,31.3,-0.382,50.04,49.41,-20.2,-6.55,-4.42,-1.51,1.73,6.5509987,0.007,0.017,"['RSI=31.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-20.2%(買いシグナル)', '出来高急増 1.7x(注目)']",{}
068270.KS,201000.0,HOLD,0,46.7,127.404,202475.0,208030.0,41.3,-1.47,2.66,-3.13,0.15,27.47231,1.287,0.251,"['RSI=46.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,209750.0,HOLD,15,46.0,982.0,209622.5,217823.35,50.4,-2.44,6.58,-21.21,0.34,13.5509405,,,"['RSI=46.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2388.HK,44.72,HOLD,-20,61.7,-0.034,43.98,42.89,90.9,1.13,4.49,8.65,1.72,10.593918,-0.012,-0.027,"['RSI=61.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.9%(売りシグナル)', '出来高急増 1.7x(注目)']",{}
0016.HK,135.8,HOLD,-15,50.4,-0.082,136.38,135.64,44.5,-0.8,5.11,9.76,1.32,15.563757,0.362,0.32,"['RSI=50.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
1088.HK,48.32,HOLD,20,59.2,0.262,46.52,46.27,89.1,1.0,4.77,10.62,1.05,14.395067,-0.122,0.012,"['RSI=59.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.1%(売りシグナル)']",{}
6160.HK,173.6,HOLD,-5,38.0,-1.365,185.25,184.63,2.3,-4.19,1.17,-17.18,0.96,28.089504,,0.328,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.3%(買いシグナル)']",{}
1024.HK,42.9,HOLD,10,31.8,0.371,45.02,53.75,10.4,-1.83,-4.92,-48.28,0.62,7.7398634,0.309,0.118,"['RSI=31.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.4%(買いシグナル)']",{}
1288.HK,5.95,HOLD,-10,64.8,-0.006,5.84,5.45,62.5,-1.78,9.16,8.19,2.03,6.051903,0.053,0.023,"['RSI=64.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 2.0x(注目)']",{}
028260.KS,306000.0,BUY,40,53.6,61.461,301325.0,295790.0,59.9,-1.92,13.54,-2.86,0.31,17.598679,0.68,0.084,"['RSI=53.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.5%(強い上昇)']",{}
0001.HK,65.05,BUY,30,59.9,0.099,63.76,62.1,70.5,-0.31,9.14,-1.89,1.11,9.91226,0.597,-0.028,"['RSI=59.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9987.HK,381.0,HOLD,0,45.1,0.344,383.85,403.76,37.7,-0.31,-1.14,-4.25,1.47,15.226832,0.13,0.097,"['RSI=45.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0669.HK,111.9,HOLD,15,50.9,0.098,111.05,113.89,56.7,-1.24,9.6,5.37,1.29,15.986788,0.001,0.016,"['RSI=50.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
012330.KS,429500.0,BUY,40,52.4,850.93,420850.0,419798.72,61.0,-0.69,10.55,-2.24,0.12,8.078175,-0.394,0.047,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.6%(強い上昇)']",{}
600519.SS,1384.79,HOLD,-20,39.7,-5.326,1433.56,1435.69,4.1,-5.05,-5.14,4.62,1.45,18.505594,0.018,0.065,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.1%(買いシグナル)']",{}
006400.KS,698500.0,HOLD,10,78.3,13015.511,564325.0,469540.0,85.0,10.0,54.02,86.52,0.2,43.18246,,0.028,"['RSI=78.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.0%(売りシグナル)', '1ヶ月モメンタム +54.0%(強い上昇)']",{}
005490.KS,496000.0,HOLD,10,81.0,10146.3,400175.0,372324.67,104.9,18.8,42.12,39.8,0.83,16.831036,0.579,0.025,"['RSI=81.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=104.9%(売りシグナル)', '1ヶ月モメンタム +42.1%(強い上昇)']",{}
009150.KS,868000.0,HOLD,10,81.9,12133.695,679200.0,528700.0,85.3,9.32,87.88,182.28,0.33,36.375698,0.157,0.164,"['RSI=81.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.3%(売りシグナル)', '1ヶ月モメンタム +87.9%(強い上昇)']",{}
2269.HK,33.04,HOLD,-20,40.2,-0.197,34.96,35.84,12.5,-1.43,0.06,-12.82,1.26,16.911732,0.394,0.172,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.5%(買いシグナル)']",{}
6869.HK,199.0,HOLD,-25,48.7,-3.503,216.07,176.22,25.4,-9.71,8.74,153.83,1.58,28.403036,2.0,0.277,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 1.6x(注目)']",{}
1801.HK,90.0,HOLD,0,55.8,-0.399,88.02,85.62,66.3,4.9,6.01,9.09,1.45,33.52884,,0.296,"['RSI=55.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
267260.KS,1288000.0,HOLD,10,71.0,19715.639,1099500.0,1012328.59,87.9,-1.38,44.07,45.59,0.24,37.485264,0.896,0.426,"['RSI=71.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.9%(売りシグナル)', '1ヶ月モメンタム +44.1%(強い上昇)']",{}
0002.HK,75.1,BUY,30,54.6,0.027,74.83,74.11,61.4,-0.4,2.18,2.06,1.38,16.010471,-0.164,-0.037,"['RSI=54.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
316140.KS,33350.0,HOLD,-15,45.4,-229.798,34200.0,34006.95,31.7,0.45,2.93,8.67,0.2,6.7660885,0.058,-0.159,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
010140.KS,31550.0,BUY,40,56.6,214.584,30140.0,28738.0,64.1,-5.68,16.85,10.12,0.57,17.350857,,0.051,"['RSI=56.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.9%(強い上昇)']",{}
9992.HK,157.2,HOLD,15,41.3,2.093,155.4,189.27,57.0,0.45,9.47,-32.01,0.61,9.715949,2.712,1.741,"['RSI=41.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0386.HK,4.61,HOLD,15,46.8,0.027,4.6,4.88,55.5,0.44,2.67,-15.41,1.16,9.063123,0.278,-0.039,"['RSI=46.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0020.HK,1.98,HOLD,0,45.6,0.008,1.99,2.14,45.6,-2.46,7.61,-21.12,1.1,-368.74265,,0.307,"['RSI=45.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2328.HK,14.01,HOLD,10,38.9,0.006,14.45,15.23,7.8,-1.41,-1.75,-14.52,1.26,6.11865,0.164,0.049,"['RSI=38.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.8%(買いシグナル)']",{}
207940.KS,1462000.0,HOLD,-20,34.7,-9539.061,1550450.0,1590960.0,3.4,-3.11,-5.98,-16.41,0.45,30.163898,,,"['RSI=34.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.4%(買いシグナル)']",{}
329180.KS,685000.0,HOLD,10,75.0,18297.663,562400.0,554787.71,83.6,1.78,45.44,18.49,0.19,21.650328,0.258,0.296,"['RSI=75.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.6%(売りシグナル)', '1ヶ月モメンタム +45.4%(強い上昇)']",{}
0175.HK,22.9,HOLD,-15,53.8,-0.465,23.63,20.06,34.6,-0.52,9.46,36.31,1.04,8.685318,,0.156,"['RSI=53.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
032830.KS,253500.0,HOLD,10,58.5,-754.372,245775.0,231050.0,68.0,1.4,12.17,36.07,0.07,16.436565,1.872,,"['RSI=58.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +12.2%(強い上昇)']",{}
2020.HK,81.15,HOLD,-15,46.9,-0.326,82.79,81.23,33.6,-2.76,7.2,0.56,0.95,12.814217,-0.15,0.124,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
1378.HK,32.68,SELL,-30,37.9,-0.524,36.62,36.63,-3.6,-10.22,-5.98,-17.93,1.8,7.905934,-0.231,-0.015,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.6%(買いシグナル)', '出来高急増 1.8x(注目)']",{}
0823.HK,39.2,BUY,30,64.6,0.062,38.29,37.66,76.1,0.98,8.83,7.93,1.04,15.728507,,0.051,"['RSI=64.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9868.HK,61.0,HOLD,-20,35.6,-0.595,66.38,69.06,2.6,-4.98,-6.8,-16.32,0.85,39.092636,,0.382,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.6%(買いシグナル)']",{}
1109.HK,32.5,BUY,40,61.3,0.177,30.83,30.56,81.1,0.93,13.48,4.23,1.53,8.394441,-0.116,-0.066,"['RSI=61.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.1%(売りシグナル)', '1ヶ月モメンタム +13.5%(強い上昇)', '出来高急増 1.5x(注目)']",{}
9866.HK,49.2,HOLD,-5,50.4,-0.569,50.65,45.53,34.6,0.04,12.18,32.05,1.28,45.61853,,0.759,"['RSI=50.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +12.2%(強い上昇)']",{}
373220.KS,465000.0,BUY,40,60.1,1632.05,438850.0,408360.0,71.3,0.22,12.73,18.93,0.2,49.31214,,,"['RSI=60.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +12.7%(強い上昇)']",{}
2057.HK,195.5,HOLD,-15,49.4,-0.242,196.81,191.84,43.2,-3.6,3.92,12.13,1.2,11.397445,0.142,0.123,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
2423.HK,42.32,HOLD,25,53.2,0.179,41.14,42.29,69.8,1.39,11.93,-18.34,1.2,16.022224,-0.87,-0.287,"['RSI=53.2 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +11.9%(強い上昇)']",{}
2601.HK,34.02,HOLD,15,55.7,0.141,33.13,33.97,78.9,5.0,6.71,-14.26,1.44,5.689268,-0.06,-0.033,"['RSI=55.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9633.HK,46.8,HOLD,-15,50.0,-0.072,47.39,46.08,30.4,-0.21,-0.26,-5.99,1.49,23.144554,0.401,0.3,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
033780.KS,179800.0,HOLD,10,72.4,702.936,169875.0,163254.19,84.8,1.12,14.3,17.01,0.14,14.403952,-0.127,0.101,"['RSI=72.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.8%(売りシグナル)', '1ヶ月モメンタム +14.3%(強い上昇)']",{}
051910.KS,415500.0,BUY,30,68.8,3687.54,368625.0,340148.97,92.9,9.49,31.07,36.43,0.43,17.78573,,,"['RSI=68.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.9%(売りシグナル)', '1ヶ月モメンタム +31.1%(強い上昇)']",{}
1113.HK,48.86,BUY,30,58.6,0.107,47.73,47.09,72.2,0.66,9.9,4.22,1.28,13.189151,-0.101,0.384,"['RSI=58.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
042660.KS,130700.0,HOLD,15,51.5,367.016,128790.0,129470.0,59.8,-2.1,7.13,-7.57,0.18,21.876335,0.51,0.021,"['RSI=51.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
196170.KS,368500.0,HOLD,15,50.1,1727.472,366650.0,369230.0,55.8,-0.14,0.82,-6.47,0.96,,,,"['RSI=50.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
035720.KS,47400.0,HOLD,0,43.7,74.246,48125.0,50099.24,35.4,-2.17,5.69,-19.82,0.37,27.226269,,0.09,"['RSI=43.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
086520.KS,152900.0,HOLD,15,49.6,553.484,152135.0,155074.99,52.8,-2.36,8.06,-5.81,0.95,,,,"['RSI=49.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0006.HK,64.55,BUY,40,57.1,0.028,63.98,62.8,63.0,-0.77,5.73,5.47,1.91,19.795696,0.026,-0.099,"['RSI=57.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.9x(注目)']",{}
2015.HK,67.55,HOLD,-5,42.3,-0.657,71.36,70.0,5.5,-3.36,-0.22,-0.22,0.97,20.838991,-0.998,-0.35,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.5%(買いシグナル)']",{}
010120.KS,285000.0,HOLD,10,88.6,9508.383,203825.0,172995.59,97.4,11.55,78.35,133.77,0.32,65.620285,0.328,0.121,"['RSI=88.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.4%(売りシグナル)', '1ヶ月モメンタム +78.3%(強い上昇)']",{}
009540.KS,463000.0,BUY,40,63.4,4849.858,426025.0,413280.17,75.2,-3.34,24.63,13.1,0.16,8.130573,0.265,0.138,"['RSI=63.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +24.6%(強い上昇)']",{}
047810.KS,177100.0,HOLD,-15,47.5,-2078.226,183740.0,182469.73,33.3,3.15,-3.28,8.5,0.65,33.082058,4.126,0.34,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
000810.KS,462000.0,SELL,-30,47.7,-606.543,468400.0,472173.26,37.1,0.22,3.94,-2.11,0.09,8.115231,0.676,0.049,"['RSI=47.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0992.HK,11.68,BUY,40,66.6,0.07,10.84,9.96,73.2,-2.67,27.65,29.06,0.92,10.414871,-0.271,0.181,"['RSI=66.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +27.7%(強い上昇)']",{}
0003.HK,7.23,HOLD,-10,46.6,0.012,7.25,7.36,44.0,-0.41,1.83,-2.17,1.55,21.609182,0.021,-0.042,"['RSI=46.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.6x(注目)']",{}
006800.KS,68000.0,HOLD,0,52.4,-455.692,67745.0,66883.62,52.5,-1.02,7.59,37.73,0.34,20.370985,2.055,0.793,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
298040.KS,4050000.0,HOLD,10,79.1,95058.021,3240350.0,2872920.0,93.8,2.77,53.82,71.1,0.26,33.236492,0.922,0.109,"['RSI=79.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.8%(売りシグナル)', '1ヶ月モメンタム +53.8%(強い上昇)']",{}
064350.KS,258000.0,BUY,30,68.1,4637.304,225650.0,211573.64,91.4,11.69,22.27,16.6,0.27,19.990295,,0.239,"['RSI=68.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.4%(売りシグナル)', '1ヶ月モメンタム +22.3%(強い上昇)']",{}
042700.KS,377500.0,HOLD,10,72.7,8978.348,305000.0,291088.36,96.8,1.07,49.8,90.0,0.32,71.11741,-0.482,-0.445,"['RSI=72.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.8%(売りシグナル)', '1ヶ月モメンタム +49.8%(強い上昇)']",{}
1347.HK,114.1,BUY,40,65.6,2.544,95.39,93.15,93.8,5.55,46.94,-1.81,2.23,92.24854,,0.224,"['RSI=65.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.8%(売りシグナル)', '1ヶ月モメンタム +46.9%(強い上昇)', '出来高急増 2.2x(注目)']",{}
1093.HK,8.41,HOLD,-20,39.7,-0.074,9.03,9.19,6.8,-6.35,-7.58,-21.33,1.15,13.254949,-0.317,-0.033,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.8%(買いシグナル)']",{}
0288.HK,9.52,HOLD,-15,33.4,-0.133,10.51,10.07,-34.1,-10.1,-7.21,1.71,2.43,9.393263,-0.061,0.073,"['RSI=33.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-34.1%(買いシグナル)', '出来高急増 2.4x(注目)']",{}
