ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
042700.KS,276500.0,HOLD,-25,43.2,-7339.614,320500.0,310900.0,25.9,0.36,-30.87,-12.78,0.63,49.279697,-0.652,-0.655,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -30.9%(強い下落)']",{}
1347.HK,141.7,HOLD,0,53.7,-1.833,139.27,116.11,54.0,-6.59,9.42,54.44,0.72,118.708145,5.003,0.222,"['RSI=53.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1093.HK,7.06,HOLD,0,34.0,0.013,7.47,8.3,18.7,-2.62,-12.95,-22.08,0.68,9.811824,-0.416,-0.078,"['RSI=34.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.7%(買いシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
0288.HK,8.87,HOLD,0,39.1,0.003,9.11,9.57,22.3,-1.44,-5.03,-4.84,0.46,8.680725,-0.061,0.073,"['RSI=39.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3993.HK,16.8,HOLD,-15,39.5,-0.197,18.53,18.24,5.3,-15.32,-15.1,-17.0,0.64,9.265568,1.0,0.443,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.3%(買いシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
066570.KS,248000.0,HOLD,-5,52.0,-1410.869,248260.0,173945.85,49.9,-36.82,58.26,119.21,1.02,15.930792,0.022,0.043,"['RSI=52.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +58.3%(強い上昇)']",{}
9926.HK,90.05,HOLD,-10,26.8,-2.353,111.79,126.56,0.5,-12.32,-30.73,-21.63,0.95,43.64781,,0.496,"['RSI=26.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.5%(買いシグナル)', '1ヶ月モメンタム -30.7%(強い下落)']",{}
000720.KS,122300.0,SELL,-30,35.2,-2454.66,144450.0,157600.0,7.6,-8.87,-26.24,-21.04,0.7,18.624363,0.441,-0.158,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.6%(買いシグナル)', '1ヶ月モメンタム -26.2%(強い下落)']",{}
0027.HK,31.18,HOLD,0,41.9,0.009,31.86,32.79,20.1,-2.93,-1.15,-14.34,0.41,11.105096,0.242,0.183,"['RSI=41.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600036.SS,38.48,HOLD,5,55.6,0.19,37.74,38.6,80.3,-0.05,1.58,-2.58,0.74,6.1619563,0.007,0.017,"['RSI=55.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=80.3%(売りシグナル)']",{}
0998.HK,7.67,HOLD,15,51.5,0.009,7.65,7.8,52.0,3.93,-7.05,12.92,1.04,5.086585,0.0,0.032,"['RSI=51.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1171.HK,14.76,HOLD,15,48.8,0.08,14.66,14.87,53.9,-6.11,0.41,-4.03,0.62,10.650103,0.432,0.018,"['RSI=48.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6690.HK,20.72,HOLD,15,49.6,0.138,20.44,20.97,63.8,-0.38,-2.17,-17.91,0.79,7.78561,-0.153,-0.069,"['RSI=49.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
015760.KS,36100.0,SELL,-30,33.2,-115.538,38980.0,41996.0,6.8,-4.37,-16.44,-24.16,1.37,2.4409459,0.071,0.007,"['RSI=33.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.8%(買いシグナル)', '1ヶ月モメンタム -16.4%(強い下落)']",{}
272210.KS,86600.0,HOLD,-10,27.8,-1542.76,104075.0,117882.0,-2.5,-11.09,-25.41,-42.93,0.85,37.926315,,0.17,"['RSI=27.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.5%(買いシグナル)', '1ヶ月モメンタム -25.4%(強い下落)']",{}
2338.HK,37.12,HOLD,-5,42.4,-0.748,40.13,36.53,-0.3,-6.92,-6.31,22.51,0.55,15.485809,0.161,0.089,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.3%(買いシグナル)']",{}
034730.KS,594000.0,HOLD,-15,54.7,-10874.929,597950.0,467301.39,48.4,-11.08,4.03,80.4,0.82,6.4094152,0.433,0.189,"['RSI=54.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
3328.HK,7.51,HOLD,20,63.2,0.021,7.3,7.23,92.6,1.21,2.74,10.6,0.97,6.0747395,-0.118,0.031,"['RSI=63.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.6%(売りシグナル)']",{}
9901.HK,35.7,SELL,-30,33.1,-0.05,38.2,41.4,13.4,-3.83,-12.8,-15.2,0.92,10.799263,0.6,0.198,"['RSI=33.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.4%(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
1177.HK,4.57,HOLD,-10,28.0,-0.036,5.08,5.5,13.7,-4.19,-20.93,-25.08,0.76,15.119637,,0.098,"['RSI=28.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)', '1ヶ月モメンタム -20.9%(強い下落)']",{}
138040.KS,109100.0,HOLD,15,51.5,329.127,106915.0,111560.0,73.0,2.83,-2.59,-3.37,0.94,5.990662,-0.037,-0.007,"['RSI=51.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0066.HK,31.3,HOLD,-20,36.6,-0.05,32.05,32.44,15.6,-0.57,-4.84,-8.36,0.55,19.24129,-0.286,-0.086,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.6%(買いシグナル)']",{}
600900.SS,27.58,BUY,30,57.5,0.029,27.26,27.0,68.6,-1.11,2.15,0.29,0.67,18.067593,0.305,0.064,"['RSI=57.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2319.HK,16.2,HOLD,-15,48.3,-0.075,16.45,16.38,36.8,-2.48,-4.31,4.88,1.18,9.977601,,-0.076,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
267250.KS,241000.0,HOLD,-15,34.9,-4232.483,274610.82,267821.73,-11.7,-12.84,-17.52,-12.45,0.84,8.925566,2.565,0.147,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-11.7%(買いシグナル)', '1ヶ月モメンタム -17.5%(強い下落)']",{}
6618.HK,37.0,SELL,-40,32.4,-0.143,40.78,44.89,23.1,-2.89,-18.57,-26.0,0.68,13.052054,0.298,0.28,"['RSI=32.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.6%(強い下落)']",{}
601318.SS,53.99,HOLD,0,41.5,0.129,54.24,56.66,45.0,0.54,-6.98,-12.35,0.77,6.0959706,-0.132,-0.033,"['RSI=41.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1308.HK,34.38,HOLD,-15,50.2,-0.035,34.6,33.86,39.0,-0.87,0.23,1.62,1.04,11.826969,-0.12,-0.006,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
601901.SS,6.44,HOLD,-10,26.5,-0.058,6.87,6.97,5.8,-3.01,-11.17,-12.97,0.53,19.51515,0.2,0.142,"['RSI=26.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.8%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
071050.KS,231500.0,HOLD,-15,44.6,-2350.295,244950.0,244300.0,19.8,-4.14,-12.97,1.98,0.68,6.033307,,-0.071,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.8%(買いシグナル)', '1ヶ月モメンタム -13.0%(強い下落)']",{}
1816.HK,3.04,HOLD,-20,37.7,-0.009,3.17,3.29,18.0,-3.49,-9.67,-9.67,0.27,11.580953,-0.133,-0.133,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.0%(買いシグナル)']",{}
079550.KS,725000.0,SELL,-30,37.7,-18347.914,824350.0,855082.0,13.5,-0.14,-17.14,-3.59,1.17,30.09836,0.695,0.287,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.5%(買いシグナル)', '1ヶ月モメンタム -17.1%(強い下落)']",{}
2688.HK,51.8,SELL,-40,34.0,-0.144,54.45,57.99,21.7,-2.63,-10.92,-19.11,0.82,7.2359977,0.019,0.017,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
600030.SS,25.56,HOLD,-15,43.2,-0.063,25.97,25.9,26.5,-0.16,-5.86,-1.43,0.6,9.627118,0.558,0.44,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
1339.HK,5.08,SELL,-40,38.3,-0.023,5.33,5.4,22.1,0.0,-10.72,-18.85,0.28,4.057305,-0.345,-0.044,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
003550.KS,112600.0,HOLD,-15,47.8,-2001.191,121045.0,104450.71,35.8,-19.57,7.14,24.27,0.75,10.808823,-0.414,-0.07,"['RSI=47.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
247540.KS,159700.0,SELL,-30,32.6,-4121.343,201665.0,204716.03,-7.9,-22.85,-32.76,-19.1,0.84,,,,"['RSI=32.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.9%(買いシグナル)', '1ヶ月モメンタム -32.8%(強い下落)']",{}
9626.HK,140.7,HOLD,-10,38.0,1.381,146.93,166.9,35.9,-2.36,-17.48,-31.5,0.78,13.179388,,0.067,"['RSI=38.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.5%(強い下落)']",{}
1658.HK,5.06,HOLD,15,51.1,0.002,5.04,5.06,59.5,0.4,-1.17,2.64,0.47,5.960593,-0.167,-0.003,"['RSI=51.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3750.HK,696.5,HOLD,-15,50.3,-3.056,699.58,673.53,48.0,-10.48,6.91,17.65,0.42,23.204372,0.44,0.524,"['RSI=50.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
2359.HK,116.5,HOLD,-25,34.9,-1.489,127.82,126.69,-11.8,-7.47,-14.84,7.5,2.0,13.812105,0.234,0.288,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-11.8%(買いシグナル)', '1ヶ月モメンタム -14.8%(強い下落)', '出来高急増 2.0x(注目)']",{}
2331.HK,18.1,HOLD,0,40.5,0.055,18.39,19.92,35.9,0.61,-6.75,-9.41,0.46,11.592197,0.129,0.031,"['RSI=40.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2600.HK,10.29,HOLD,-20,40.9,-0.043,10.95,11.5,15.5,-11.14,-9.89,-23.04,0.68,6.7673783,0.56,0.048,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.5%(買いシグナル)']",{}
0788.HK,9.7,HOLD,-10,27.8,-0.043,10.23,10.47,13.3,-3.48,-10.55,-11.88,0.56,8.389776,,0.015,"['RSI=27.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.3%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
278470.KS,405000.0,HOLD,0,51.4,-2292.046,401375.0,394581.56,55.8,1.0,-7.53,26.16,0.91,21.286692,1.329,1.23,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9698.HK,34.18,SELL,-40,40.7,-0.071,36.78,40.03,34.6,-2.68,-19.69,-17.99,0.43,304.98798,2.07,0.236,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.7%(強い下落)']",{}
0688.HK,15.6,HOLD,-15,55.4,-0.132,15.85,14.03,33.6,-3.7,-2.5,18.18,0.38,11.130217,-0.231,-0.136,"['RSI=55.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0267.HK,13.64,BUY,30,59.3,0.027,13.34,12.96,79.1,0.07,-0.22,19.44,1.49,5.416288,-0.25,-0.018,"['RSI=59.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0358.HK,33.66,SELL,-30,40.1,-0.209,36.44,37.01,13.4,-12.25,-15.21,-16.81,0.45,7.731198,0.439,0.254,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.4%(買いシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
601899.SS,28.49,SELL,-30,35.1,-0.218,31.02,32.79,7.8,-8.89,-17.8,-22.48,0.82,9.087719,0.957,0.248,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.8%(買いシグナル)', '1ヶ月モメンタム -17.8%(強い下落)']",{}
3692.HK,28.68,HOLD,-10,18.7,-0.391,32.63,35.47,9.1,-5.35,-21.3,-14.74,0.44,22.793852,0.458,0.32,"['RSI=18.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.1%(買いシグナル)', '1ヶ月モメンタム -21.3%(強い下落)']",{}
601138.SS,74.76,HOLD,0,56.9,-0.226,71.84,64.32,67.2,-7.76,5.53,42.29,0.67,20.964666,1.038,0.565,"['RSI=56.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086280.KS,198000.0,HOLD,-15,38.4,-4858.381,231800.0,226550.0,12.2,-10.61,-21.12,-12.08,0.58,8.15696,-0.145,0.082,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.2%(買いシグナル)', '1ヶ月モメンタム -21.1%(強い下落)']",{}
2313.HK,43.2,HOLD,-20,36.7,-0.069,44.98,46.19,2.5,-4.72,-5.65,-20.38,0.58,8.462199,-0.2,0.022,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.5%(買いシグナル)']",{}
000150.KS,1566000.0,HOLD,-15,46.2,-30743.875,1704550.0,1500854.36,29.3,-18.35,-8.9,37.58,1.34,37.327557,0.652,0.177,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
0291.HK,23.32,SELL,-30,31.1,-0.16,24.88,25.26,12.2,-3.08,-12.51,-9.66,0.69,10.408298,,-0.057,"['RSI=31.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.2%(買いシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
1336.HK,47.6,SELL,-30,43.0,-0.146,48.8,49.02,30.2,-1.9,-9.42,-10.02,0.37,4.283457,0.101,0.032,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
352820.KS,206500.0,SELL,-30,33.7,-1245.918,226420.0,248178.0,11.7,-3.28,-14.49,-41.83,0.73,21.191832,,0.395,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.7%(買いシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
1530.HK,15.45,HOLD,-10,27.7,-0.237,18.28,21.31,10.8,-5.56,-28.47,-29.45,0.65,10.142241,6.117,1.827,"['RSI=27.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.8%(買いシグナル)', '1ヶ月モメンタム -28.5%(強い下落)']",{}
2382.HK,77.45,BUY,40,60.3,0.261,72.42,65.68,66.1,-6.2,23.78,38.02,0.49,15.224104,0.838,0.213,"['RSI=60.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +23.8%(強い上昇)']",{}
1818.HK,19.23,HOLD,-10,24.6,-0.087,22.47,27.4,16.3,-10.06,-32.64,-43.04,0.41,7.7207484,0.882,0.467,"['RSI=24.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.3%(買いシグナル)', '1ヶ月モメンタム -32.6%(強い下落)']",{}
601288.SS,6.59,HOLD,15,53.6,0.021,6.48,6.61,69.9,3.62,-1.05,1.19,1.42,7.6357107,0.053,0.023,"['RSI=53.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1928.HK,14.84,HOLD,-20,38.6,-0.014,15.37,15.9,16.1,-7.42,-5.04,-12.67,0.41,11.4028845,-0.041,0.12,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)']",{}
1997.HK,22.62,HOLD,-15,31.2,-0.256,24.36,24.05,9.1,-3.33,-10.52,-10.46,0.36,10.359041,,-0.0,"['RSI=31.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.1%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
1038.HK,57.35,SELL,-40,31.0,-0.428,60.75,62.27,20.1,0.53,-10.17,-10.3,0.6,16.29993,0.03,-0.121,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
1919.HK,14.59,BUY,30,51.1,0.026,14.51,14.44,56.0,1.32,2.42,-4.33,0.6,10.522164,-0.486,-0.106,"['RSI=51.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
003670.KS,193000.0,SELL,-30,34.7,-5830.613,232185.0,233974.22,3.3,-13.26,-31.07,-8.2,0.85,167.54453,,-0.104,"['RSI=34.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.3%(買いシグナル)', '1ヶ月モメンタム -31.1%(強い下落)']",{}
3606.HK,55.35,SELL,-40,40.9,-0.134,57.2,58.91,30.9,-0.63,-12.69,-8.75,0.86,10.369239,-0.154,0.051,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.7%(強い下落)']",{}
0083.HK,11.52,SELL,-30,32.5,-0.071,12.08,12.11,18.1,-1.79,-10.9,-0.26,0.41,22.547564,-0.203,0.345,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
0836.HK,21.06,HOLD,0,57.0,-0.019,20.72,19.85,65.7,-2.95,0.86,9.46,0.84,7.5964155,0.25,-0.045,"['RSI=57.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
028300.KS,48300.0,SELL,-30,39.1,-26.814,51935.0,55527.0,19.1,-12.97,-17.01,-0.62,1.13,,,,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.1%(買いシグナル)', '1ヶ月モメンタム -17.0%(強い下落)']",{}
1208.HK,8.38,HOLD,-15,41.5,-0.127,9.29,8.79,11.3,-14.31,-17.19,-5.95,0.85,8.453984,0.195,0.328,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.3%(買いシグナル)', '1ヶ月モメンタム -17.2%(強い下落)']",{}
0012.HK,27.34,HOLD,5,22.5,-0.459,30.63,30.3,4.1,-5.92,-17.39,-12.76,0.54,15.156387,-0.161,0.2,"['RSI=22.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.1%(買いシグナル)', '1ヶ月モメンタム -17.4%(強い下落)']",{}
6823.HK,11.86,HOLD,-5,40.7,-0.029,12.08,12.02,1.7,-2.47,-2.22,1.15,0.55,16.472221,0.044,0.063,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.7%(買いシグナル)']",{}
6030.HK,25.1,HOLD,-20,41.0,-0.097,25.82,25.89,14.8,-2.94,-7.0,1.01,0.43,8.000434,0.558,0.44,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)']",{}
0300.HK,90.4,BUY,30,55.9,0.089,88.94,87.41,70.1,-0.66,2.9,4.33,0.55,11.681042,0.037,0.026,"['RSI=55.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
096770.KS,105700.0,SELL,-30,32.2,-1607.594,119490.0,124038.0,0.4,-9.11,-20.35,-13.15,0.64,19.917894,,0.152,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.4%(買いシグナル)', '1ヶ月モメンタム -20.3%(強い下落)']",{}
1898.HK,12.5,HOLD,0,43.0,0.028,12.73,13.27,32.6,-5.45,-1.26,-11.91,0.77,8.147437,-0.033,-0.109,"['RSI=43.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005387.KS,247500.0,HOLD,-5,44.5,-3100.836,266203.01,253623.47,15.2,-12.23,-8.16,-6.26,0.42,,-0.263,0.034,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.2%(買いシグナル)']",{}
0135.HK,6.93,HOLD,-20,37.2,-0.02,7.17,7.25,17.1,-3.75,-7.71,-15.31,0.59,8.267716,-0.177,0.025,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.1%(買いシグナル)']",{}
9660.HK,4.87,HOLD,-10,26.8,-0.059,5.77,6.62,7.9,-8.29,-27.2,-36.84,0.55,-74.02341,,0.512,"['RSI=26.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.9%(買いシグナル)', '1ヶ月モメンタム -27.2%(強い下落)']",{}
688041.SS,266.81,HOLD,-15,40.8,-7.747,302.76,278.43,12.1,-6.69,-23.37,10.25,0.72,97.7326,0.364,0.681,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.1%(買いシグナル)', '1ヶ月モメンタム -23.4%(強い下落)']",{}
600999.SS,16.97,HOLD,0,54.3,-0.075,16.97,16.2,50.1,-1.96,5.14,5.21,0.49,10.101191,0.44,0.525,"['RSI=54.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6881.HK,7.56,HOLD,-20,35.8,-0.013,7.89,8.27,13.7,-3.57,-10.0,-17.65,0.44,4.672075,0.12,0.147,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)']",{}
688256.SS,1272.0,HOLD,-15,52.9,-24.911,1310.87,1059.38,33.5,-7.7,-3.41,72.66,0.7,56.533333,1.8,1.596,"['RSI=52.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
017670.KS,108100.0,BUY,50,56.1,207.976,103537.45,95585.43,67.6,-13.66,11.0,43.05,1.77,17.49996,-0.116,-0.014,"['RSI=56.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.0%(強い上昇)', '出来高急増 1.8x(注目)']",{}
2259.HK,109.6,HOLD,-10,22.8,-1.786,134.82,155.08,9.9,-12.32,-32.42,-47.24,0.59,9.547968,,1.378,"['RSI=22.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.9%(買いシグナル)', '1ヶ月モメンタム -32.4%(強い下落)']",{}
0966.HK,19.75,SELL,-40,38.3,-0.088,20.69,21.47,29.6,-0.4,-17.09,-8.82,0.81,5.056453,9.391,0.364,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.1%(強い下落)']",{}
3908.HK,19.01,HOLD,-15,38.5,-0.192,20.02,19.73,18.1,-3.01,-12.23,-0.37,0.44,5.8125205,0.84,0.635,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
0019.HK,82.35,SELL,-30,40.4,-0.188,84.71,85.37,21.1,-3.12,-7.78,4.33,0.48,9.099487,17.93,0.054,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2333.HK,10.28,HOLD,-10,30.2,0.006,10.82,11.95,21.1,-1.81,-13.32,-20.31,0.53,5.0273657,-0.476,0.127,"['RSI=30.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
259960.KS,244500.0,HOLD,-15,40.4,-2876.813,264950.0,260270.0,13.8,-2.98,-14.06,8.19,0.86,9.442049,0.43,0.569,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.8%(買いシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
