ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
066570.KS,361000.0,HOLD,20,77.0,15013.287,219380.0,159434.57,105.8,53.62,152.09,208.27,1.77,23.189579,0.022,0.043,"['RSI=77.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=105.8%(売りシグナル)', '1ヶ月モメンタム +152.1%(強い上昇)', '出来高急増 1.8x(注目)']",{}
000720.KS,131500.0,SELL,-30,36.4,-1681.869,151675.0,159852.29,4.4,-8.43,-17.5,-15.69,0.65,20.047878,0.441,-0.158,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.4%(買いシグナル)', '1ヶ月モメンタム -17.5%(強い下落)']",{}
0027.HK,32.32,HOLD,15,49.7,0.111,31.95,33.11,69.2,2.73,2.27,-13.48,0.31,11.575309,0.242,0.183,"['RSI=49.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0998.HK,7.43,HOLD,-15,38.5,-0.077,7.8,7.77,23.6,1.09,-5.39,10.18,0.55,4.910597,0.0,0.032,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
1171.HK,15.45,HOLD,5,58.2,0.118,14.64,14.99,80.7,8.19,-4.1,10.12,1.39,11.146484,0.432,0.018,"['RSI=58.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=80.7%(売りシグナル)']",{}
600036.SS,38.59,HOLD,5,60.6,0.184,37.61,38.69,102.2,4.3,1.55,-1.43,0.93,6.179571,0.007,0.017,"['RSI=60.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=102.2%(売りシグナル)']",{}
6690.HK,20.48,HOLD,0,46.2,0.025,20.65,21.32,44.3,4.17,-4.3,-17.35,0.61,7.6954293,-0.153,-0.069,"['RSI=46.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
015760.KS,37550.0,SELL,-40,35.3,-16.751,40440.0,42773.0,20.6,-4.94,-15.62,-23.05,0.48,2.3875554,0.071,0.007,"['RSI=35.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
272210.KS,98000.0,SELL,-30,35.1,-355.299,109640.0,121057.65,5.7,-10.58,-18.13,-38.1,0.82,42.918926,,0.17,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.7%(買いシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
034730.KS,655000.0,HOLD,20,71.3,4978.472,578775.0,444879.14,79.5,-3.68,37.75,86.44,0.47,5.7332926,0.433,0.189,"['RSI=71.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +37.7%(強い上昇)']",{}
2338.HK,38.86,HOLD,-5,48.6,-0.505,41.19,35.39,12.0,-7.87,-9.84,29.1,0.83,16.209541,0.161,0.089,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.0%(買いシグナル)']",{}
3328.HK,7.46,HOLD,20,64.3,0.011,7.25,7.17,108.6,4.63,3.9,12.52,0.74,5.967144,-0.118,0.031,"['RSI=64.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=108.6%(売りシグナル)']",{}
9901.HK,37.6,SELL,-40,36.7,-0.184,39.69,42.15,27.0,2.45,-10.34,-9.96,0.26,11.37134,0.6,0.198,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
1177.HK,4.91,HOLD,-20,34.1,-0.028,5.29,5.64,14.7,-1.8,-9.74,-14.01,0.33,16.237886,,0.098,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.7%(買いシグナル)']",{}
138040.KS,105500.0,SELL,-30,42.2,-170.596,108130.0,111692.0,29.0,0.76,-6.97,-7.78,0.55,5.702135,-0.037,-0.007,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0066.HK,31.46,HOLD,-5,35.2,-0.14,32.52,32.45,13.1,-1.86,-4.52,-8.31,0.55,19.339647,-0.286,-0.086,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.1%(買いシグナル)']",{}
600900.SS,27.8,HOLD,20,66.2,0.098,27.11,26.94,101.8,2.06,2.21,2.66,0.74,18.211714,0.305,0.064,"['RSI=66.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.8%(売りシグナル)']",{}
2319.HK,17.27,HOLD,0,54.2,-0.044,17.25,16.95,51.5,4.98,-0.23,14.9,0.32,10.657541,,-0.076,"['RSI=54.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
267250.KS,270500.0,HOLD,-25,47.1,-1242.659,280373.8,267319.59,27.2,-5.25,-10.18,-2.61,0.65,10.018114,2.565,0.147,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
6618.HK,39.14,SELL,-40,33.4,-0.286,42.91,46.05,22.7,-1.51,-14.32,-22.72,0.28,13.790204,0.298,0.28,"['RSI=33.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
601318.SS,53.88,SELL,-30,36.8,-0.082,55.79,57.2,31.7,1.15,-9.23,-13.21,0.52,6.0835505,-0.132,-0.033,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601901.SS,6.69,HOLD,-5,31.4,-0.038,7.05,7.03,-5.3,-4.43,-7.85,-9.35,0.62,20.272726,0.2,0.142,"['RSI=31.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-5.3%(買いシグナル)']",{}
1308.HK,35.36,HOLD,20,58.9,0.084,34.34,33.71,93.9,1.61,6.31,9.28,0.21,12.161236,-0.12,-0.006,"['RSI=58.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.9%(売りシグナル)']",{}
071050.KS,238000.0,HOLD,-15,45.2,-1953.603,252450.0,242880.0,25.4,-2.66,-9.16,3.48,0.53,6.269042,,-0.071,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
079550.KS,726000.0,HOLD,-15,35.1,-17830.223,863750.0,850787.19,-9.0,-17.03,-26.14,-12.6,0.58,29.902166,0.695,0.287,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-9.0%(買いシグナル)', '1ヶ月モメンタム -26.1%(強い下落)']",{}
1816.HK,3.13,SELL,-30,42.3,-0.015,3.25,3.31,25.6,1.62,-8.06,3.1,0.53,11.923811,-0.133,-0.133,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2688.HK,53.55,SELL,-30,32.5,-0.192,56.07,59.04,20.5,1.26,-8.51,-20.02,0.26,7.4794583,0.019,0.017,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1339.HK,5.16,HOLD,-20,39.5,-0.031,5.42,5.5,13.3,-2.82,-2.46,-17.83,0.2,4.1192794,-0.345,-0.044,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.3%(買いシグナル)']",{}
600030.SS,25.28,HOLD,-5,39.5,-0.143,26.38,25.82,7.5,-1.9,-8.04,-3.55,0.63,9.521658,0.558,0.44,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.5%(買いシグナル)']",{}
003550.KS,138300.0,BUY,30,59.4,3292.62,117935.0,101833.48,82.0,17.01,35.19,50.68,1.11,13.275845,-0.414,-0.07,"['RSI=59.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.0%(売りシグナル)', '1ヶ月モメンタム +35.2%(強い上昇)']",{}
1658.HK,5.03,HOLD,-15,47.2,-0.008,5.07,5.05,33.9,0.8,-1.76,3.93,0.92,5.90578,-0.167,-0.003,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
247540.KS,207000.0,HOLD,15,49.7,1096.865,209180.0,205078.59,46.6,-5.91,0.49,5.99,0.84,,,,"['RSI=49.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9626.HK,150.6,HOLD,-10,44.4,0.327,154.58,172.1,43.5,11.31,-10.99,-27.67,0.96,14.104839,,0.067,"['RSI=44.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
0788.HK,10.01,HOLD,-20,34.0,-0.063,10.44,10.54,18.0,0.1,-7.19,-5.07,0.37,8.656747,,0.015,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.0%(買いシグナル)']",{}
2359.HK,127.8,HOLD,-15,48.6,-0.797,131.06,125.1,29.7,-0.16,-5.69,18.9,0.6,15.145643,0.234,0.288,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
3750.HK,769.0,BUY,30,69.1,9.478,684.32,666.65,111.9,9.86,17.4,62.5,0.36,25.851276,0.44,0.524,"['RSI=69.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=111.9%(売りシグナル)', '1ヶ月モメンタム +17.4%(強い上昇)']",{}
2331.HK,18.75,HOLD,0,44.7,0.075,18.81,20.22,47.7,5.28,-3.85,-8.45,1.46,12.029549,0.129,0.031,"['RSI=44.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2600.HK,11.09,HOLD,0,47.5,0.041,11.15,11.56,46.8,-3.14,-5.62,-24.81,0.46,7.2925367,0.56,0.048,"['RSI=47.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9698.HK,35.54,SELL,-40,40.5,-0.562,39.11,40.89,31.0,11.06,-15.38,-2.58,0.27,317.0809,2.07,0.236,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
0688.HK,16.25,HOLD,10,67.5,-0.086,15.73,13.69,72.2,6.49,16.15,20.82,0.37,11.593314,-0.231,-0.136,"['RSI=67.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.2%(強い上昇)']",{}
278470.KS,400000.0,HOLD,-15,49.4,-1732.906,407375.0,390038.16,38.3,3.9,-6.65,31.32,0.51,21.191845,1.329,1.23,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0267.HK,13.06,HOLD,-15,49.5,-0.064,13.27,12.74,28.4,-1.36,0.93,12.59,0.7,5.1859765,-0.25,-0.018,"['RSI=49.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0358.HK,36.74,SELL,-30,49.6,-0.111,37.0,37.05,46.3,3.14,0.33,-12.65,0.5,8.437501,0.439,0.254,"['RSI=49.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601899.SS,30.63,SELL,-40,40.7,-0.102,32.2,33.02,27.1,-3.13,-10.46,-18.69,0.44,9.770334,0.957,0.248,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
3692.HK,31.38,HOLD,-10,28.2,-0.394,34.54,35.76,10.9,-7.16,-14.82,-1.94,0.32,24.93404,0.458,0.32,"['RSI=28.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.9%(買いシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
086280.KS,219500.0,HOLD,-15,44.3,-1842.304,237500.0,227819.53,24.6,-4.36,-2.66,-7.54,0.44,9.017502,-0.145,0.082,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
601138.SS,78.38,HOLD,10,70.7,0.564,68.85,61.66,110.2,11.84,24.25,42.25,0.86,21.979809,1.038,0.565,"['RSI=70.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=110.2%(売りシグナル)', '1ヶ月モメンタム +24.3%(強い上昇)']",{}
000150.KS,1856000.0,BUY,30,57.2,24627.034,1719395.15,1458606.0,71.5,8.22,8.92,77.5,1.29,44.29526,0.652,0.177,"['RSI=57.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2313.HK,47.86,HOLD,5,54.1,0.369,46.38,48.23,105.0,4.73,4.5,-17.91,0.39,9.373768,-0.2,0.022,"['RSI=54.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=105.0%(売りシグナル)']",{}
0291.HK,24.22,HOLD,-5,38.6,-0.185,25.42,25.34,13.5,0.83,-6.81,-6.25,0.6,10.80999,,-0.057,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.5%(買いシグナル)']",{}
1336.HK,48.34,HOLD,-15,43.5,-0.168,49.96,49.36,27.5,0.08,-5.31,-7.75,0.52,4.3494678,0.101,0.032,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
352820.KS,213000.0,SELL,-30,30.9,-580.852,234725.0,256240.0,1.0,-8.58,-17.28,-39.57,0.64,21.7253,,0.395,"['RSI=30.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.0%(買いシグナル)', '1ヶ月モメンタム -17.3%(強い下落)']",{}
2382.HK,82.8,HOLD,10,74.3,1.677,69.78,64.0,98.5,10.18,24.32,55.2,0.75,16.273565,0.838,0.213,"['RSI=74.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.5%(売りシグナル)', '1ヶ月モメンタム +24.3%(強い上昇)']",{}
1530.HK,17.27,SELL,-30,32.4,-0.154,19.93,21.99,10.6,-7.45,-22.56,-12.16,1.1,11.335476,6.117,1.827,"['RSI=32.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.6%(買いシグナル)', '1ヶ月モメンタム -22.6%(強い下落)']",{}
1818.HK,21.54,HOLD,-20,29.5,-0.106,24.78,28.34,24.5,-6.1,-22.74,-35.28,0.4,8.647047,0.882,0.467,"['RSI=29.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -22.7%(強い下落)']",{}
601288.SS,6.45,SELL,-30,44.8,-0.015,6.55,6.62,34.7,2.22,-4.14,-2.43,0.74,7.490158,0.053,0.023,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1928.HK,16.15,HOLD,5,60.5,0.113,15.45,15.96,103.6,7.38,4.77,-3.42,0.95,12.387167,-0.041,0.12,"['RSI=60.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=103.6%(売りシグナル)']",{}
1038.HK,57.85,HOLD,0,25.0,-0.651,62.64,62.79,-5.5,-4.38,-9.66,-7.91,0.86,16.44204,0.03,-0.121,"['RSI=25.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.5%(買いシグナル)']",{}
1919.HK,14.76,HOLD,15,54.9,0.038,14.42,14.48,79.7,1.82,2.16,-2.09,0.47,10.6423435,-0.486,-0.106,"['RSI=54.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1997.HK,24.04,HOLD,-5,42.7,-0.176,25.0,24.09,17.9,-0.17,-1.72,-7.68,0.21,11.009343,,-0.0,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.9%(買いシグナル)']",{}
003670.KS,222500.0,HOLD,-25,42.6,-2929.237,248700.0,233421.45,22.1,-2.84,-16.67,3.37,0.85,188.28036,,-0.104,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -16.7%(強い下落)']",{}
3606.HK,55.5,SELL,-30,37.2,-0.411,58.69,59.05,21.0,-1.07,-6.62,-6.62,0.53,10.395951,-0.154,0.051,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0083.HK,11.69,HOLD,-5,36.1,-0.124,12.42,12.1,13.4,0.43,-9.87,2.08,0.35,22.880295,-0.203,0.345,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.4%(買いシグナル)']",{}
028300.KS,55500.0,HOLD,25,53.5,102.062,53905.0,55474.0,59.0,5.92,-8.72,9.68,1.51,,,,"['RSI=53.5 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.5x(注目)']",{}
0836.HK,21.44,HOLD,20,67.0,0.096,20.42,19.63,98.4,4.18,9.5,16.97,0.65,7.561517,0.25,-0.045,"['RSI=67.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.4%(売りシグナル)']",{}
1208.HK,9.43,HOLD,10,54.0,-0.056,9.37,8.67,52.8,2.28,14.03,-1.46,0.59,9.510124,0.195,0.328,"['RSI=54.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.0%(強い上昇)']",{}
0012.HK,30.44,HOLD,-5,35.3,-0.362,32.67,31.33,7.2,-2.31,-6.57,-9.4,0.51,16.874924,-0.161,0.2,"['RSI=35.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.2%(買いシグナル)']",{}
6823.HK,12.19,HOLD,0,55.4,-0.003,12.11,11.99,71.5,1.92,0.9,3.37,0.13,16.930553,0.044,0.063,"['RSI=55.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6030.HK,25.76,HOLD,-15,46.5,-0.077,26.26,25.82,30.6,0.16,-4.97,2.3,0.2,8.210803,0.558,0.44,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0300.HK,89.95,HOLD,0,55.8,-0.121,88.16,86.82,71.6,3.75,3.81,5.64,0.33,11.682777,0.037,0.026,"['RSI=55.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
005387.KS,280000.0,BUY,40,56.9,1788.278,266351.2,253544.04,76.5,4.87,13.28,2.59,0.96,,-0.263,0.034,"['RSI=56.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.3%(強い上昇)']",{}
1898.HK,13.11,HOLD,15,51.5,0.076,12.83,13.41,64.0,5.47,-8.39,-2.31,0.69,8.541548,-0.033,-0.109,"['RSI=51.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
096770.KS,117200.0,HOLD,-25,41.8,-1179.681,125680.0,124090.0,27.3,1.56,-19.56,-6.16,0.61,22.867254,,0.152,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -19.6%(強い下落)']",{}
9660.HK,5.47,SELL,-30,32.5,-0.067,6.25,6.84,16.1,-8.38,-22.41,-27.74,0.51,-81.133194,,0.512,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)', '1ヶ月モメンタム -22.4%(強い下落)']",{}
688256.SS,1302.8,HOLD,0,57.4,-19.172,1289.88,996.65,54.8,-2.78,6.49,66.4,0.51,57.902225,1.8,1.596,"['RSI=57.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0135.HK,7.08,HOLD,-20,39.7,-0.016,7.26,7.38,19.0,0.01,-3.46,-15.2,0.18,8.4466715,-0.177,0.025,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.0%(買いシグナル)']",{}
688041.SS,283.49,HOLD,-15,44.6,-7.664,319.53,272.52,7.6,-10.51,-17.69,16.67,0.41,103.84248,0.364,0.681,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.6%(買いシグナル)', '1ヶ月モメンタム -17.7%(強い下落)']",{}
600999.SS,17.02,BUY,30,56.9,0.003,16.72,16.04,61.3,-4.33,6.44,6.57,0.4,10.130953,0.44,0.525,"['RSI=56.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0966.HK,20.04,SELL,-40,36.7,-0.204,21.63,21.65,22.3,0.0,-12.11,-7.65,0.32,5.1307,9.391,0.364,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
6881.HK,7.82,SELL,-30,39.6,-0.009,8.08,8.41,25.1,-1.14,-6.01,-12.72,0.33,4.832109,0.12,0.147,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
017670.KS,123800.0,HOLD,20,76.7,1450.851,100785.55,93092.27,134.4,24.33,28.16,63.18,4.29,20.104137,-0.116,-0.014,"['RSI=76.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=134.4%(売りシグナル)', '1ヶ月モメンタム +28.2%(強い上昇)', '出来高急増 4.3x(注目)']",{}
2259.HK,126.1,HOLD,-10,27.0,-1.467,147.87,162.73,12.5,-7.48,-15.93,-42.1,0.56,10.982809,,1.378,"['RSI=27.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.5%(買いシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
0019.HK,83.15,HOLD,-15,42.2,-0.548,86.04,85.47,24.9,1.16,-2.92,7.67,0.39,9.187886,17.93,0.054,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
2333.HK,10.31,HOLD,-10,29.3,-0.04,11.23,12.19,12.0,-4.54,-12.33,-16.65,1.24,5.0413637,-0.476,0.127,"['RSI=29.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.0%(買いシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
3908.HK,19.52,HOLD,-5,40.6,-0.196,20.61,19.62,12.8,-4.31,-7.84,3.72,0.19,6.388596,0.84,0.635,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.8%(買いシグナル)']",{}
259960.KS,244500.0,HOLD,-15,39.8,-4230.686,270300.0,258910.0,2.3,-4.12,-15.25,8.19,0.64,9.45057,0.43,0.569,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.3%(買いシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
600406.SS,24.53,HOLD,-20,36.7,-0.176,26.14,26.43,2.3,-4.07,-6.45,-16.88,0.44,18.788584,0.0,0.075,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.3%(買いシグナル)']",{}
3808.HK,41.26,HOLD,5,59.5,0.312,38.18,39.89,114.5,5.69,5.15,7.39,0.85,10.685854,0.398,0.269,"['RSI=59.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=114.5%(売りシグナル)']",{}
6886.HK,16.24,BUY,30,52.4,0.003,16.19,16.0,53.1,2.78,-1.34,1.63,0.27,6.190823,0.342,0.45,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0902.HK,7.46,HOLD,10,75.0,0.079,6.74,6.37,106.8,11.68,19.17,24.33,0.92,8.883155,-0.074,-0.059,"['RSI=75.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.8%(売りシグナル)', '1ヶ月モメンタム +19.2%(強い上昇)']",{}
0241.HK,3.83,SELL,-40,34.6,-0.02,4.12,4.46,29.3,2.41,-13.35,-24.9,0.6,18.214777,0.007,0.076,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
1787.HK,23.66,HOLD,-10,29.0,-0.124,26.92,30.02,19.5,-5.96,-15.14,-41.67,0.41,9.712872,0.45,0.254,"['RSI=29.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.5%(買いシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
601328.SS,6.82,HOLD,5,57.5,0.023,6.67,6.82,105.7,3.49,1.34,1.49,0.81,6.244792,-0.118,0.031,"['RSI=57.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=105.7%(売りシグナル)']",{}
603993.SS,19.03,BUY,30,50.7,0.009,19.02,18.62,50.3,-1.5,-0.92,-14.71,0.59,12.13292,1.0,0.443,"['RSI=50.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2099.HK,152.4,SELL,-30,40.1,-1.027,162.07,164.85,23.5,-4.93,-7.69,-18.33,0.36,8.548266,1.752,0.66,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005830.KS,144400.0,SELL,-30,36.4,-1763.214,156700.0,164682.81,17.4,-0.07,-13.43,-20.24,0.47,4.8650913,,0.114,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.4%(買いシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
