ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
3968.HK,49.06,HOLD,0,51.4,-0.027,48.94,48.48,54.3,1.36,1.7,-5.24,0.66,6.9418187,0.016,-0.018,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
068270.KS,202000.0,HOLD,-10,44.9,22.745,204940.0,215516.0,39.4,1.2,-10.22,11.42,0.56,29.221504,1.287,0.251,"['RSI=44.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
035420.KS,206500.0,SELL,-30,34.8,-355.209,218525.0,240727.68,6.5,-3.28,-12.5,-13.77,0.35,13.1585455,-0.437,0.107,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.5%(買いシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
1088.HK,47.24,HOLD,0,55.2,-0.209,47.17,44.5,51.4,-0.55,5.78,22.07,0.6,15.011951,-0.118,-0.131,"['RSI=55.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0016.HK,127.8,HOLD,-5,44.3,-1.349,134.2,128.94,14.5,-2.59,-9.87,36.41,0.34,14.6468935,0.362,0.32,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.5%(買いシグナル)']",{}
2388.HK,40.52,HOLD,-20,42.2,-0.091,41.39,41.67,11.6,-1.65,-4.66,3.21,0.57,10.5861025,0.105,0.104,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.6%(買いシグナル)']",{}
1288.HK,5.39,HOLD,5,53.9,0.026,5.26,5.38,84.3,1.7,2.86,-7.07,0.68,5.8289557,0.158,0.056,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.3%(売りシグナル)']",{}
1024.HK,44.64,HOLD,-10,18.7,-1.004,56.24,66.36,-3.4,-15.45,-25.91,-29.98,0.69,7.9937344,0.309,0.118,"['RSI=18.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.4%(買いシグナル)', '1ヶ月モメンタム -25.9%(強い下落)']",{}
028260.KS,260000.0,SELL,-30,39.1,-2305.495,282550.0,299870.0,4.5,-7.64,-17.98,7.66,0.85,15.177787,0.68,0.084,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.5%(買いシグナル)', '1ヶ月モメンタム -18.0%(強い下落)']",{}
6160.HK,170.7,HOLD,0,42.3,0.643,173.37,192.72,38.3,2.46,-4.32,-5.01,0.57,27.644714,,0.328,"['RSI=42.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9987.HK,388.0,HOLD,-5,38.9,-3.804,410.81,409.54,-3.9,-5.78,-5.02,5.45,0.54,15.52571,0.343,0.088,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.9%(買いシグナル)']",{}
0001.HK,58.95,SELL,-30,44.6,-0.017,59.77,61.96,31.8,0.0,-5.91,11.65,0.35,8.894019,0.597,-0.028,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0669.HK,102.6,HOLD,-15,36.1,-1.235,112.23,112.19,11.6,-2.84,-16.92,14.06,0.61,14.596613,0.001,0.016,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.6%(買いシグナル)', '1ヶ月モメンタム -16.9%(強い下落)']",{}
012330.KS,394000.0,SELL,-40,44.0,-1493.864,409082.85,432509.88,29.4,0.38,-14.91,8.77,0.48,7.31319,-0.394,0.047,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
600519.SS,1417.85,SELL,-30,47.2,-2.467,1420.28,1427.13,47.7,0.75,-0.58,0.26,0.68,18.3821,0.008,0.006,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
006400.KS,413000.0,HOLD,-10,55.5,-636.584,395325.0,383790.0,82.6,3.9,1.23,48.83,0.97,30.352888,,0.028,"['RSI=55.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.6%(売りシグナル)']",{}
005490.KS,343000.0,HOLD,15,47.7,87.791,342325.0,357198.5,51.6,1.03,-8.41,9.91,0.57,11.304042,,-0.054,"['RSI=47.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
009150.KS,434000.0,HOLD,0,54.8,-3152.483,425100.0,363560.0,57.2,-0.69,6.11,68.54,0.59,21.630417,0.157,0.164,"['RSI=54.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2269.HK,31.2,SELL,-30,35.0,-0.314,34.48,37.16,-0.7,-7.91,-15.68,-0.76,0.81,16.77034,0.394,0.172,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.7%(買いシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
6869.HK,192.8,BUY,30,65.3,0.942,159.51,119.84,105.7,16.85,24.39,272.92,1.04,62.945446,2.373,0.135,"['RSI=65.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=105.7%(売りシグナル)', '1ヶ月モメンタム +24.4%(強い上昇)']",{}
0002.HK,73.0,SELL,-30,48.6,-0.084,73.22,73.38,40.0,0.55,-0.67,7.06,0.34,15.562776,-0.164,-0.037,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
316140.KS,32350.0,HOLD,-15,46.2,-97.775,32862.5,32684.03,36.0,0.15,-8.36,16.79,0.34,6.589291,-0.238,0.057,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
1801.HK,85.65,HOLD,5,54.3,0.36,82.09,83.78,85.0,5.03,7.0,12.33,0.95,31.924547,,0.296,"['RSI=54.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=85.0%(売りシグナル)']",{}
010140.KS,24475.0,SELL,-30,36.1,-398.534,27676.25,28579.5,5.5,-7.29,-12.59,-0.51,0.8,13.430988,,0.051,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.5%(買いシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
267260.KS,875000.0,HOLD,-15,42.7,-7073.183,939100.0,936400.64,2.9,-5.41,-11.35,11.59,0.68,26.254717,0.896,0.426,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.9%(買いシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
0020.HK,1.86,SELL,-30,30.3,-0.019,2.08,2.33,17.4,-2.62,-16.59,-15.45,0.51,-294.92145,,0.307,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.4%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
9992.HK,150.7,HOLD,-20,26.7,-6.769,198.37,216.12,-2.9,-30.62,-29.12,-20.39,1.62,9.190967,2.712,1.741,"['RSI=26.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.9%(買いシグナル)', '1ヶ月モメンタム -29.1%(強い下落)', '出来高急増 1.6x(注目)']",{}
0386.HK,4.49,SELL,-30,31.0,-0.034,4.85,5.13,18.1,-1.75,-17.46,-3.65,0.49,8.801599,-0.891,-0.054,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)', '1ヶ月モメンタム -17.5%(強い下落)']",{}
2328.HK,14.32,HOLD,-20,33.8,-0.083,15.37,15.86,-14.0,-5.29,-9.31,-12.25,0.94,6.2706666,0.164,0.049,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-14.0%(買いシグナル)']",{}
207940.KS,1534000.0,HOLD,10,40.7,1721.916,1594000.0,1704440.0,15.2,-0.84,-8.74,-10.08,0.59,32.971985,,,"['RSI=40.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.2%(買いシグナル)']",{}
329180.KS,479000.0,SELL,-30,32.9,-10087.168,553925.0,572041.54,0.9,-7.17,-18.81,-7.79,0.74,15.371579,0.258,0.296,"['RSI=32.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.9%(買いシグナル)', '1ヶ月モメンタム -18.8%(強い下落)']",{}
032830.KS,217750.0,HOLD,-15,50.7,-1491.98,218587.5,204541.0,47.8,-1.91,-1.69,38.17,0.44,14.792192,1.87,0.294,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0175.HK,20.92,HOLD,10,71.2,0.33,18.19,17.23,83.3,0.1,35.76,16.61,0.56,8.5016775,0.009,0.458,"['RSI=71.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.3%(売りシグナル)', '1ヶ月モメンタム +35.8%(強い上昇)']",{}
2020.HK,75.3,HOLD,-20,36.7,-0.296,78.01,80.08,12.5,-1.63,-6.52,-6.23,0.97,11.838794,-0.15,0.124,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.5%(買いシグナル)']",{}
1378.HK,35.44,HOLD,-15,48.1,-0.323,36.69,36.46,36.3,4.11,-3.43,8.91,0.95,9.153851,-0.231,-0.015,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
0823.HK,35.84,HOLD,-5,42.6,-0.186,37.01,36.54,15.4,-1.21,-6.96,3.17,0.4,14.307329,,0.051,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.4%(買いシグナル)']",{}
9868.HK,66.3,SELL,-30,37.9,-0.722,71.7,71.75,23.5,-10.28,4.49,-16.13,0.63,23.098522,,0.382,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,28.12,HOLD,-20,35.2,-0.265,29.76,30.29,10.3,-2.23,-7.98,3.38,0.52,7.520547,0.162,0.199,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.3%(買いシグナル)']",{}
9866.HK,43.3,HOLD,10,50.8,-0.211,43.18,40.18,50.8,-5.54,17.92,5.76,0.75,41.566998,,0.759,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +17.9%(強い上昇)']",{}
373220.KS,407000.0,HOLD,15,56.5,3966.003,377175.0,392800.0,101.6,3.69,3.56,7.11,1.69,42.612827,,,"['RSI=56.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=101.6%(売りシグナル)', '出来高急増 1.7x(注目)']",{}
2057.HK,189.7,HOLD,0,51.9,-0.186,187.47,184.0,59.6,-3.85,3.89,16.95,0.79,11.230517,7.907,0.123,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9633.HK,45.18,HOLD,15,50.9,0.342,44.11,46.82,70.8,6.46,0.53,-3.54,0.53,22.798546,0.402,0.3,"['RSI=50.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2601.HK,31.36,HOLD,-20,33.4,-0.111,33.35,36.18,0.8,-2.49,-8.68,-11.11,0.44,5.2904754,0.157,-0.023,"['RSI=33.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.8%(買いシグナル)']",{}
033780.KS,156800.0,HOLD,0,50.2,-95.027,155670.0,155113.73,61.3,-0.51,-3.39,12.22,0.78,12.572172,-0.127,0.101,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
042660.KS,119300.0,SELL,-40,40.5,-760.789,127060.0,134864.0,21.9,-2.45,-11.89,3.2,0.35,20.618832,0.51,0.021,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
2423.HK,39.4,HOLD,-20,36.5,-0.238,42.27,45.14,6.5,-2.09,-8.37,-5.42,0.5,15.131078,-0.837,-0.287,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.5%(買いシグナル)']",{}
1113.HK,43.46,HOLD,-5,36.8,-0.431,46.18,46.04,3.1,-2.64,-9.95,10.36,0.57,11.743978,-0.075,0.384,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.1%(買いシグナル)']",{}
051910.KS,321000.0,HOLD,5,51.2,1770.568,310705.1,325358.94,67.5,2.89,-10.51,-4.56,0.88,13.404946,,,"['RSI=51.2 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
086520.KS,,HOLD,-15,46.3,-1596.278,,,,,,,0.0,,,,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
035720.KS,47000.0,SELL,-30,36.4,-59.277,50165.44,55414.65,13.7,-2.49,-16.25,-23.1,0.38,26.973768,,0.09,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)', '1ヶ月モメンタム -16.3%(強い下落)']",{}
0006.HK,61.15,HOLD,-15,47.9,-0.2,61.91,61.14,25.5,-0.41,-3.4,10.68,0.45,18.75301,0.026,-0.099,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
196170.KS,381000.0,HOLD,15,52.3,4077.693,364400.0,394080.0,74.3,15.28,-6.5,-13.14,1.01,,,,"['RSI=52.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
047810.KS,175100.0,HOLD,-25,47.6,-1568.546,182445.0,173986.0,31.6,-0.68,-11.39,49.02,0.47,33.274155,4.126,0.34,"['RSI=47.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
2015.HK,68.2,HOLD,15,49.2,0.103,68.11,68.2,51.2,0.89,2.48,5.49,0.49,22.128136,-0.998,-0.35,"['RSI=49.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
009540.KS,345500.0,SELL,-30,33.8,-6434.367,399250.0,410440.5,-6.5,-8.96,-21.74,-14.16,0.92,6.1002684,0.265,0.138,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.5%(買いシグナル)', '1ヶ月モメンタム -21.7%(強い下落)']",{}
010120.KS,777000.0,HOLD,0,53.0,-5586.895,766900.0,672862.78,53.7,-4.43,8.82,64.41,0.7,38.613907,0.328,0.121,"['RSI=53.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000810.KS,443500.0,SELL,-30,42.5,-1297.783,461522.85,483875.94,19.6,-3.87,-11.52,-6.88,0.72,7.8278704,-0.09,-0.025,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.6%(買いシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
0003.HK,7.08,HOLD,-20,37.6,-0.036,7.35,7.42,13.5,-0.7,-8.05,1.0,0.62,20.944885,0.021,-0.042,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.5%(買いシグナル)']",{}
006800.KS,63200.0,HOLD,-15,50.4,-1421.29,65850.09,54820.25,31.7,3.44,-3.99,169.79,0.35,19.39574,,13.817,"['RSI=50.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
298040.KS,2501000.0,HOLD,-15,46.6,-9323.866,2601500.0,2508600.0,33.7,-7.4,-4.03,35.92,1.0,21.989258,0.922,0.109,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0992.HK,9.24,HOLD,-15,47.7,-0.019,9.36,9.23,33.5,0.0,-1.39,-0.22,0.46,8.2411175,-0.271,0.181,"['RSI=47.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
064350.KS,180150.0,SELL,-40,41.3,-1267.279,198214.18,208224.3,26.5,1.6,-27.41,-4.67,0.3,13.539157,0.532,0.128,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -27.4%(強い下落)']",{}
1093.HK,9.23,HOLD,15,52.0,0.038,8.92,9.53,71.8,10.8,0.11,9.36,0.75,14.953664,-0.317,-0.033,"['RSI=52.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0288.HK,10.19,HOLD,20,59.6,0.057,9.69,9.52,96.2,8.29,3.03,17.53,0.53,10.355578,-0.061,0.073,"['RSI=59.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.2%(売りシグナル)']",{}
1347.HK,80.75,HOLD,-20,38.4,-0.714,88.3,97.59,1.4,-7.02,-8.03,8.97,0.65,67.02832,,0.224,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.4%(買いシグナル)']",{}
