ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
005490.KS,389000.0,SELL,-40,44.4,-3039.611,406005.81,415018.24,36.1,7.16,-15.61,15.61,0.56,12.640172,0.545,0.025,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
1801.HK,75.75,HOLD,0,43.2,0.147,77.64,83.95,34.4,1.88,-5.31,-10.72,0.29,28.354012,,0.296,"['RSI=43.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6869.HK,234.4,HOLD,0,51.1,-0.794,230.39,228.07,57.1,1.3,-0.17,49.97,0.63,33.201313,2.0,0.277,"['RSI=51.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0002.HK,73.7,SELL,-30,46.6,-0.119,74.27,74.51,37.8,0.89,-1.82,0.03,0.43,14.864834,-0.164,-0.037,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267260.KS,1117000.0,HOLD,15,52.2,14146.169,1063400.0,1112299.92,66.6,13.29,-2.62,16.71,0.7,32.500107,0.35,0.022,"['RSI=52.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
316140.KS,33250.0,HOLD,5,61.1,419.233,30550.0,32217.13,117.2,11.58,8.48,-0.38,0.94,6.788872,-0.008,0.059,"['RSI=61.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=117.2%(売りシグナル)']",{}
010140.KS,28250.0,HOLD,15,49.6,70.397,27930.0,29405.0,56.0,8.65,-4.4,-0.88,0.7,16.365452,0.102,0.164,"['RSI=49.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9992.HK,173.5,BUY,40,55.1,0.942,166.85,159.35,64.0,2.97,15.13,-18.02,0.76,11.612799,2.712,1.741,"['RSI=55.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.1%(強い上昇)']",{}
0020.HK,1.46,HOLD,-10,27.0,-0.019,1.67,1.87,9.2,-5.19,-21.08,-29.13,0.37,-269.8342,,0.307,"['RSI=27.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.2%(買いシグナル)', '1ヶ月モメンタム -21.1%(強い下落)']",{}
2328.HK,15.43,HOLD,20,60.6,0.11,14.84,14.7,83.1,1.31,-1.22,-1.84,0.36,6.8940988,0.164,0.049,"['RSI=60.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.1%(売りシグナル)']",{}
0386.HK,4.27,HOLD,15,49.2,0.02,4.23,4.37,61.5,3.89,-2.17,-7.9,0.44,8.51213,0.278,-0.039,"['RSI=49.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
207940.KS,1343000.0,HOLD,0,45.0,4664.729,1347550.0,1454420.0,47.5,3.47,-3.1,-15.27,0.53,27.86367,0.251,0.258,"['RSI=45.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,701000.0,HOLD,0,57.9,-4179.994,663650.0,613600.0,73.5,14.54,9.53,18.81,0.5,20.79585,1.303,0.548,"['RSI=57.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0175.HK,19.68,HOLD,5,53.0,0.273,18.74,21.05,88.2,4.56,-0.09,11.3,0.5,7.413905,,0.156,"['RSI=53.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.2%(売りシグナル)']",{}
032830.KS,426500.0,HOLD,10,63.0,-1779.888,379125.0,307710.0,77.7,15.9,36.04,85.03,0.36,20.063385,0.894,0.593,"['RSI=63.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +36.0%(強い上昇)']",{}
2269.HK,29.98,HOLD,-20,38.7,-0.215,32.25,33.57,15.2,0.94,-9.15,-15.6,0.35,15.054189,0.394,0.172,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.2%(買いシグナル)']",{}
2020.HK,73.15,HOLD,10,38.1,0.066,75.26,78.24,-5.8,-2.92,-3.37,-5.68,0.65,11.431933,-0.15,0.124,"['RSI=38.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.8%(買いシグナル)']",{}
1378.HK,24.48,HOLD,-10,27.0,-0.149,28.04,31.31,-4.7,-7.9,-15.87,-30.59,1.35,5.9332676,-0.231,-0.015,"['RSI=27.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.7%(買いシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
0823.HK,36.78,SELL,-30,38.0,-0.184,37.98,38.01,25.9,1.4,-7.92,2.16,0.29,14.657123,,-0.003,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9868.HK,55.25,HOLD,-20,36.8,-1.007,62.49,63.95,7.6,-9.87,-8.9,-29.35,0.35,55.261414,,-0.176,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.6%(買いシグナル)']",{}
9866.HK,41.1,SELL,-30,40.5,-0.283,43.88,47.37,18.7,-5.86,-13.55,-13.14,0.28,17.81923,,1.122,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.7%(買いシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
1109.HK,35.3,HOLD,0,56.4,-0.016,34.69,33.04,70.1,1.12,2.95,19.37,0.7,8.99981,-0.116,-0.066,"['RSI=56.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2057.HK,176.1,HOLD,0,42.2,0.902,176.14,188.0,49.6,0.34,-2.17,-10.16,0.21,10.019224,0.098,0.22,"['RSI=42.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
373220.KS,411500.0,HOLD,-15,48.5,-1783.743,409600.0,428210.0,52.1,3.78,-1.32,7.3,0.46,47.851994,,-0.025,"['RSI=48.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
2601.HK,31.3,HOLD,15,51.3,0.199,30.71,31.65,76.6,1.13,-0.17,-5.87,0.49,4.9178605,-0.06,-0.033,"['RSI=51.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2423.HK,41.94,SELL,-30,43.5,-0.16,43.33,43.44,26.4,1.01,-8.87,-3.93,0.24,14.545393,0.542,-0.19,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9633.HK,43.88,HOLD,5,53.0,0.228,42.96,44.47,80.9,2.96,4.63,4.1,0.19,21.41736,0.401,0.3,"['RSI=53.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=80.9%(売りシグナル)']",{}
033780.KS,186400.0,BUY,30,57.0,144.192,182600.0,176050.0,74.4,0.7,4.6,18.73,0.92,14.186727,0.547,0.143,"['RSI=57.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,370500.0,HOLD,5,55.3,2130.596,346650.0,363390.0,86.9,14.71,-0.67,22.86,0.45,14.45105,,-0.026,"['RSI=55.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.9%(売りシグナル)']",{}
042660.KS,128800.0,HOLD,15,57.5,1213.821,117210.0,123364.0,81.1,16.88,11.23,-0.92,1.1,21.464876,1.313,0.021,"['RSI=57.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=81.1%(売りシグナル)', '1ヶ月モメンタム +11.2%(強い上昇)']",{}
035720.KS,40550.0,HOLD,0,44.4,225.789,40885.0,44584.0,43.5,6.29,-4.48,-18.9,0.41,23.09924,-0.003,0.111,"['RSI=44.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
086520.KS,124000.0,SELL,-30,46.5,-670.332,125925.0,140994.0,46.3,15.46,-4.02,-19.4,0.5,,,,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1113.HK,46.4,SELL,-30,46.2,-0.079,47.1,47.42,37.6,2.93,-5.38,-0.43,0.15,12.5251045,-0.101,0.384,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
196170.KS,349000.0,SELL,-30,49.9,-911.209,351250.0,358190.0,47.4,6.89,-5.42,-1.69,0.85,,,,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,56.85,SELL,-30,33.0,-0.122,58.67,60.91,33.3,1.61,-9.75,-5.69,0.36,17.434319,0.026,-0.099,"['RSI=33.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
047810.KS,154100.0,HOLD,15,49.5,757.083,152575.0,168868.0,52.7,11.99,-4.7,-18.83,0.92,29.796549,0.399,0.563,"['RSI=49.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2015.HK,56.25,SELL,-40,39.3,-0.093,59.05,66.59,26.5,0.72,-13.33,-21.11,0.31,19.75104,,-0.114,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
009540.KS,440500.0,HOLD,15,58.4,4180.816,402875.0,418690.0,88.0,14.27,7.44,6.53,1.62,7.652952,0.704,0.202,"['RSI=58.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.0%(売りシグナル)', '出来高急増 1.6x(注目)']",{}
010120.KS,257500.0,HOLD,0,54.3,-989.394,246400.0,233662.0,63.9,9.11,1.58,47.48,0.62,57.76233,0.722,0.334,"['RSI=54.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006800.KS,51300.0,SELL,-40,32.4,-739.777,58992.5,65459.0,20.8,0.2,-27.23,-23.09,1.02,13.54447,1.972,1.854,"['RSI=32.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -27.2%(強い下落)']",{}
000810.KS,672000.0,BUY,40,62.9,638.508,617300.0,533610.0,74.8,9.09,21.3,46.26,0.59,11.326113,-0.022,0.046,"['RSI=62.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +21.3%(強い上昇)']",{}
0003.HK,6.7,HOLD,-20,31.6,-0.018,6.9,6.99,8.3,-1.76,-5.82,-5.05,0.39,20.025105,0.021,-0.042,"['RSI=31.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.3%(買いシグナル)']",{}
0992.HK,25.42,HOLD,-10,70.9,-0.191,21.58,15.54,71.1,10.52,100.0,164.52,0.3,15.001409,4.213,0.271,"['RSI=70.9 買われすぎ(売りシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +100.0%(強い上昇)']",{}
298040.KS,3878000.0,HOLD,20,57.0,1614.07,3612150.0,3527980.0,80.5,12.83,3.97,44.0,0.92,31.743122,-0.146,0.262,"['RSI=57.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.5%(売りシグナル)']",{}
064350.KS,227000.0,HOLD,15,60.1,3337.687,199920.0,214348.0,105.6,19.85,12.94,22.24,1.32,17.946043,0.272,0.239,"['RSI=60.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=105.6%(売りシグナル)', '1ヶ月モメンタム +12.9%(強い上昇)']",{}
042700.KS,328000.0,HOLD,15,52.6,5500.7,302525.0,316020.0,73.3,21.48,3.47,6.84,0.6,59.796467,-0.652,-0.655,"['RSI=52.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1347.HK,145.1,HOLD,10,54.5,-1.725,144.0,122.09,52.3,5.68,24.44,52.98,0.5,119.10129,5.003,0.222,"['RSI=54.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +24.4%(強い上昇)']",{}
1093.HK,7.09,HOLD,0,38.6,0.043,7.3,8.13,23.9,-2.34,-4.83,-22.85,0.32,9.853518,-0.416,-0.078,"['RSI=38.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0288.HK,8.9,HOLD,0,42.8,0.013,8.98,9.48,40.1,1.71,-3.47,-4.22,0.28,8.709606,-0.061,0.073,"['RSI=42.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3993.HK,19.13,HOLD,15,54.0,0.115,18.28,18.42,69.5,17.58,7.96,4.68,0.99,10.56748,1.0,0.443,"['RSI=54.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
