ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
402340.KS,1173000.0,HOLD,-15,54.9,-20860.639,1185621.86,886131.55,46.4,-12.85,-1.05,112.01,0.41,3.5348353,4.201,3.188,"['RSI=54.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
9888.HK,117.3,HOLD,-15,38.1,-2.014,130.58,123.61,-1.5,-11.74,-16.03,-3.69,0.22,13.176126,-0.593,-0.012,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.5%(買いシグナル)', '1ヶ月モメンタム -16.0%(強い下落)']",{}
105560.KS,154500.0,HOLD,15,48.6,194.842,155560.0,154837.77,44.7,-1.34,-2.71,4.3,0.53,8.172442,0.168,0.152,"['RSI=48.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9999.HK,187.9,HOLD,0,51.9,-0.197,186.78,181.25,53.9,-3.57,1.15,2.1,0.23,11.38213,0.031,0.061,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9961.HK,373.0,HOLD,0,42.0,0.603,379.58,396.63,36.2,-1.22,-7.31,-10.29,0.21,9.934145,0.981,0.208,"['RSI=42.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9618.HK,113.4,HOLD,-15,42.1,-0.918,119.9,117.78,22.3,-1.48,-4.22,4.89,0.21,6.8991156,-0.507,0.049,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
034020.KS,89400.0,SELL,-30,32.3,-2659.974,107520.0,109360.0,6.7,-10.6,-30.16,-13.62,0.46,88.54305,,0.137,"['RSI=32.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.7%(買いシグナル)', '1ヶ月モメンタム -30.2%(強い下落)']",{}
0857.HK,10.32,HOLD,-20,37.4,-0.056,10.84,10.93,-11.9,-3.46,-6.69,-1.71,0.29,8.888993,0.019,-0.022,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-11.9%(買いシグナル)']",{}
012450.KS,1014000.0,HOLD,-10,23.7,-19563.479,1194550.0,1332880.0,4.1,-5.23,-22.89,-30.78,0.41,18.041018,2.849,0.049,"['RSI=23.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.1%(買いシグナル)', '1ヶ月モメンタム -22.9%(強い下落)']",{}
086790.KS,118200.0,HOLD,-15,49.3,-233.142,118930.0,118437.07,45.5,1.03,-6.64,6.01,0.52,6.7284236,0.157,-0.107,"['RSI=49.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
000270.KS,162500.0,HOLD,-15,50.1,-1141.808,165565.0,158754.0,39.7,-3.73,-6.98,1.58,0.7,6.8912096,-0.225,0.053,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
2628.HK,27.1,HOLD,-15,35.1,-0.268,28.9,27.98,-0.9,-2.87,-11.38,-5.64,0.15,5.167466,-0.324,-0.152,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.9%(買いシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
2899.HK,30.66,SELL,-30,35.0,-0.191,33.63,35.03,12.6,-9.2,-19.12,-21.81,0.33,8.130235,0.957,0.248,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.6%(買いシグナル)', '1ヶ月モメンタム -19.1%(強い下落)']",{}
055550.KS,100800.0,HOLD,20,55.3,696.516,96345.0,96267.56,83.1,4.56,3.7,10.5,0.61,7.8170447,0.14,0.066,"['RSI=55.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.1%(売りシグナル)']",{}
3968.HK,47.94,HOLD,15,53.3,0.276,47.05,48.44,76.9,0.17,0.88,-3.39,0.22,6.615683,0.007,0.017,"['RSI=53.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
068270.KS,169000.0,HOLD,-20,40.5,-1365.326,178786.43,186706.95,15.1,-5.56,-7.24,-13.86,0.48,23.634676,2.243,0.36,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.1%(買いシグナル)']",{}
035420.KS,254000.0,BUY,40,58.5,6291.563,223570.0,214578.0,74.8,-9.45,20.09,14.41,1.46,16.98205,-0.322,0.163,"['RSI=58.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.1%(強い上昇)']",{}
2388.HK,47.12,HOLD,-15,54.8,-0.17,47.25,45.07,45.7,-1.34,2.68,12.9,0.36,11.261143,-0.012,-0.027,"['RSI=54.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
1088.HK,45.72,HOLD,15,50.2,0.22,45.08,46.03,64.1,-2.31,1.83,-4.15,0.33,13.394957,-0.122,0.012,"['RSI=50.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0016.HK,116.6,HOLD,-10,24.4,-1.966,132.13,134.83,-0.3,-6.12,-16.6,-14.83,0.22,13.408045,0.362,0.32,"['RSI=24.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.3%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
1288.HK,5.8,HOLD,-15,46.1,-0.017,5.9,5.82,31.4,-0.68,-3.81,15.91,0.43,5.785245,0.053,0.023,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
6160.HK,158.9,SELL,-30,30.2,-1.984,175.85,180.08,2.2,-3.81,-16.32,-11.13,0.28,26.436466,169.708,0.355,"['RSI=30.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.2%(買いシグナル)', '1ヶ月モメンタム -16.3%(強い下落)']",{}
1024.HK,44.4,HOLD,-15,41.3,-0.174,47.32,46.46,19.4,-5.01,-15.59,-27.03,0.22,8.513552,-0.275,0.034,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.4%(買いシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
028260.KS,405500.0,HOLD,-25,49.8,-3971.58,427350.0,353020.0,35.2,-16.48,-10.29,44.56,0.38,22.43225,0.152,0.075,"['RSI=49.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
0001.HK,66.65,HOLD,-5,43.5,-0.609,69.54,65.64,-6.4,-4.24,-5.61,13.57,0.25,9.95641,0.597,-0.028,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-6.4%(買いシグナル)']",{}
012330.KS,573500.0,HOLD,-15,45.9,-13611.165,646625.0,509860.0,26.0,-24.44,3.71,39.99,0.61,10.784251,-0.135,0.055,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
9987.HK,334.6,HOLD,0,33.4,0.073,347.08,369.05,23.8,-0.06,-9.39,-19.73,0.23,13.442542,0.13,0.097,"['RSI=33.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0669.HK,115.8,HOLD,-15,48.8,-0.305,117.83,113.57,28.4,-2.2,-5.99,-0.64,0.43,16.572044,0.001,0.016,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
006400.KS,495500.0,HOLD,-15,33.9,-20639.407,614675.0,571670.0,-9.4,-17.69,-27.56,23.88,0.43,28.740833,,0.126,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-9.4%(買いシグナル)', '1ヶ月モメンタム -27.6%(強い下落)']",{}
600519.SS,1257.7,HOLD,-20,33.1,-0.557,1300.36,1373.2,9.6,-1.89,-6.43,-9.65,0.27,16.808512,0.018,0.065,"['RSI=33.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.6%(買いシグナル)']",{}
2269.HK,28.92,SELL,-30,33.2,-0.358,32.96,33.74,-25.3,-11.51,-14.18,-19.89,0.85,14.502717,0.394,0.172,"['RSI=33.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-25.3%(買いシグナル)', '1ヶ月モメンタム -14.2%(強い下落)']",{}
6869.HK,241.0,HOLD,20,53.6,0.525,234.19,222.89,59.4,-6.44,-11.14,46.95,0.54,34.081676,2.0,0.277,"['RSI=53.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
009150.KS,1823000.0,BUY,40,68.1,8595.436,1425000.0,958890.0,75.1,0.55,102.56,356.32,0.57,62.648624,0.863,0.172,"['RSI=68.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +102.6%(強い上昇)']",{}
005490.KS,358500.0,HOLD,-15,31.0,-11805.152,432239.24,411245.66,2.8,-10.15,-29.67,3.63,0.33,11.382092,0.545,0.025,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.8%(買いシグナル)', '1ヶ月モメンタム -29.7%(強い下落)']",{}
1801.HK,72.15,SELL,-30,34.0,-0.696,79.98,84.76,4.1,-6.12,-18.66,-14.41,0.56,26.958271,,0.296,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.1%(買いシグナル)', '1ヶ月モメンタム -18.7%(強い下落)']",{}
0002.HK,72.85,HOLD,-5,36.4,-0.339,74.9,74.45,4.2,-1.15,-3.33,0.16,0.23,14.693395,-0.164,-0.037,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.2%(買いシグナル)']",{}
267260.KS,915000.0,HOLD,-15,33.3,-30643.837,1108735.0,1092054.39,11.5,-8.04,-32.76,-2.98,0.35,26.62168,0.35,0.022,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.5%(買いシグナル)', '1ヶ月モメンタム -32.8%(強い下落)']",{}
316140.KS,30200.0,HOLD,0,45.0,22.531,30640.0,32344.38,37.4,1.0,-7.08,-6.46,0.54,6.1673994,-0.008,0.059,"['RSI=45.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,25800.0,SELL,-30,35.6,-371.278,28965.0,29274.0,6.7,-6.86,-24.01,-16.37,0.42,14.764277,0.102,0.164,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.7%(買いシグナル)', '1ヶ月モメンタム -24.0%(強い下落)']",{}
9992.HK,174.2,BUY,30,59.8,1.859,162.96,157.43,74.7,-2.84,8.83,-13.43,0.2,11.644234,2.712,1.741,"['RSI=59.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2328.HK,14.85,HOLD,0,53.5,-0.014,14.83,14.64,51.1,5.17,-3.19,-4.62,0.28,6.558506,0.164,0.049,"['RSI=53.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0386.HK,4.1,HOLD,0,27.9,-0.011,4.29,4.39,7.2,-3.27,-8.51,-16.3,0.5,8.160194,0.278,-0.039,"['RSI=27.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.2%(買いシグナル)']",{}
0020.HK,1.55,HOLD,-10,28.6,-0.016,1.77,1.9,3.9,-10.4,-22.11,-32.61,0.43,-286.0106,,0.307,"['RSI=28.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.9%(買いシグナル)', '1ヶ月モメンタム -22.1%(強い下落)']",{}
207940.KS,1287000.0,SELL,-30,33.9,-6258.546,1378350.0,1479100.0,6.1,-5.85,-11.73,-20.8,0.39,26.70182,0.251,0.258,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.1%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
329180.KS,612000.0,HOLD,-15,43.3,-12706.666,671550.0,599930.0,14.5,-9.06,-10.66,1.32,0.28,18.19125,1.303,0.548,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.5%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
032830.KS,384000.0,BUY,40,57.6,402.185,357525.0,290170.0,63.5,-20.0,28.21,75.74,0.28,18.869818,1.872,,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +28.2%(強い上昇)']",{}
2020.HK,75.9,HOLD,15,47.6,0.061,75.63,78.2,57.6,1.0,-1.19,-3.12,0.4,11.846021,-0.15,0.124,"['RSI=47.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0175.HK,18.43,HOLD,-20,29.3,-0.073,19.64,21.71,25.1,-2.02,-18.31,5.98,0.26,6.927032,,0.156,"['RSI=29.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.3%(強い下落)']",{}
1378.HK,26.56,SELL,-30,33.2,-0.18,29.21,31.97,9.0,-7.78,-15.84,-27.16,0.3,6.4332266,-0.231,-0.015,"['RSI=33.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.0%(買いシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
0823.HK,37.74,HOLD,-5,30.4,-0.422,40.2,39.15,2.1,-3.13,-9.32,-0.21,0.29,15.039692,,-0.003,"['RSI=30.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.1%(買いシグナル)']",{}
9868.HK,61.4,SELL,-30,44.5,-0.015,63.49,64.97,34.3,-9.77,-1.92,-18.3,0.22,61.343494,,-0.176,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,34.84,HOLD,-15,48.7,-0.237,35.92,33.2,25.9,-3.17,-8.6,13.71,0.25,8.902767,-0.116,-0.066,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
2057.HK,173.7,HOLD,-10,33.6,0.042,179.14,189.38,28.3,-1.64,-11.24,-5.97,0.07,9.869607,0.098,0.22,"['RSI=33.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
9866.HK,43.78,SELL,-30,44.8,-0.002,45.36,47.67,34.3,-7.75,-7.79,0.64,0.21,18.973385,,1.122,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
373220.KS,390500.0,SELL,-40,40.9,-3147.551,419375.0,428130.0,22.1,-11.75,-16.56,1.69,0.28,45.409973,,-0.025,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
2601.HK,31.54,SELL,-40,40.2,-0.063,32.36,32.95,32.2,-0.25,-11.6,-8.53,0.2,5.0341725,-0.06,-0.033,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
9633.HK,42.42,SELL,-30,43.0,-0.003,42.96,44.57,34.2,-2.08,-4.94,-4.02,0.14,20.722218,0.401,0.3,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
033780.KS,185000.0,HOLD,0,56.6,-730.262,181450.0,173202.0,74.4,0.22,2.61,18.89,0.35,14.080174,0.547,0.143,"['RSI=56.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2423.HK,41.12,HOLD,-15,37.4,-0.468,44.64,43.25,16.0,-5.9,-16.9,-7.08,0.54,14.238243,0.542,-0.19,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.0%(買いシグナル)', '1ヶ月モメンタム -16.9%(強い下落)']",{}
042660.KS,101600.0,SELL,-30,32.1,-2034.209,118820.0,124090.0,0.7,-12.41,-22.15,-25.68,0.43,16.918785,1.313,0.021,"['RSI=32.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.7%(買いシグナル)', '1ヶ月モメンタム -22.1%(強い下落)']",{}
1113.HK,44.62,HOLD,-15,33.5,-0.428,47.95,47.11,-3.2,-4.7,-10.17,-3.32,0.36,12.044615,-0.101,0.384,"['RSI=33.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.2%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
051910.KS,323500.0,SELL,-30,37.8,-4327.635,358900.0,360119.87,14.4,-8.87,-23.61,6.4,0.42,12.617853,,-0.026,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.4%(買いシグナル)', '1ヶ月モメンタム -23.6%(強い下落)']",{}
086520.KS,105200.0,SELL,-30,30.3,-2409.5,133755.0,144338.89,-9.6,-19.33,-32.13,-34.83,0.74,,,,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-9.6%(買いシグナル)', '1ヶ月モメンタム -32.1%(強い下落)']",{}
035720.KS,39600.0,SELL,-30,37.5,-42.987,41935.0,45348.0,16.7,-6.93,-11.41,-21.43,0.41,22.583496,-0.003,0.111,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.7%(買いシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
196170.KS,289500.0,SELL,-30,30.1,-6193.596,354850.0,361030.0,-26.4,-20.9,-14.98,-19.58,0.92,,,,"['RSI=30.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-26.4%(買いシグナル)', '1ヶ月モメンタム -15.0%(強い下落)']",{}
0006.HK,55.9,HOLD,-10,19.4,-0.621,60.31,61.24,9.4,-1.67,-10.44,-8.37,0.27,17.14298,0.026,-0.099,"['RSI=19.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.4%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
2015.HK,56.8,SELL,-40,35.0,-0.415,63.02,67.75,25.4,-3.89,-22.62,-18.68,0.16,19.912327,,-0.114,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -22.6%(強い下落)']",{}
047810.KS,126100.0,HOLD,-10,25.1,-3837.183,158000.0,172386.5,-7.1,-14.22,-25.6,-29.66,0.43,23.991137,0.399,0.563,"['RSI=25.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.1%(買いシグナル)', '1ヶ月モメンタム -25.6%(強い下落)']",{}
010120.KS,210500.0,HOLD,-15,39.4,-9420.294,256650.0,225110.0,5.0,-12.84,-30.76,42.23,0.31,48.40701,0.722,0.334,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.0%(買いシグナル)', '1ヶ月モメンタム -30.8%(強い下落)']",{}
009540.KS,357500.0,SELL,-30,32.6,-8075.274,414175.0,414270.0,6.1,-6.78,-24.58,-15.88,0.46,6.2836795,0.704,0.202,"['RSI=32.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.1%(買いシグナル)', '1ヶ月モメンタム -24.6%(強い下落)']",{}
006800.KS,50300.0,HOLD,-10,28.7,-1817.662,64497.5,66715.0,3.0,-12.98,-36.65,-27.71,0.5,13.280445,0.608,0.793,"['RSI=28.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.0%(買いシグナル)', '1ヶ月モメンタム -36.6%(強い下落)']",{}
000810.KS,648000.0,BUY,40,63.5,9000.653,582900.0,512570.0,76.3,1.09,28.32,37.73,0.36,10.9402,0.062,0.049,"['RSI=63.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +28.3%(強い上昇)']",{}
0003.HK,6.81,HOLD,-20,34.5,-0.021,7.0,7.0,12.2,-1.87,-4.67,-6.69,0.27,20.353876,0.021,-0.042,"['RSI=34.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.2%(買いシグナル)']",{}
0992.HK,24.56,HOLD,20,79.7,0.492,18.83,14.1,75.8,-6.04,89.65,154.51,0.24,14.536969,4.213,0.271,"['RSI=79.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +89.7%(強い上昇)']",{}
298040.KS,3339000.0,HOLD,-15,42.0,-94751.826,3746150.0,3434620.0,15.4,-5.78,-22.94,30.38,0.39,27.331173,-0.146,0.262,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.4%(買いシグナル)', '1ヶ月モメンタム -22.9%(強い下落)']",{}
064350.KS,178500.0,SELL,-30,35.7,-2976.564,201660.0,211997.64,0.8,-12.07,-18.68,-13.07,0.45,14.352033,0.272,0.239,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.8%(買いシグナル)', '1ヶ月モメンタム -18.7%(強い下落)']",{}
