ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
9618.HK,98.5,SELL,-30,30.6,-1.234,108.75,115.54,12.2,-2.57,-17.99,-12.6,0.38,6.0970783,-0.507,0.049,"['RSI=30.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.2%(買いシグナル)', '1ヶ月モメンタム -18.0%(強い下落)']",{}
0857.HK,8.36,HOLD,-10,19.3,-0.099,9.54,10.26,3.1,-6.59,-19.87,-19.87,0.61,7.229269,0.019,-0.022,"['RSI=19.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.1%(買いシグナル)', '1ヶ月モメンタム -19.9%(強い下落)']",{}
086790.KS,117300.0,SELL,-30,48.3,-892.548,119460.0,120586.23,40.6,2.71,0.26,7.2,0.51,6.631698,0.114,0.257,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2899.HK,26.72,SELL,-30,30.2,-0.397,30.88,33.55,3.6,-9.24,-21.33,-21.14,0.36,7.1115375,0.957,0.248,"['RSI=30.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.6%(買いシグナル)', '1ヶ月モメンタム -21.3%(強い下落)']",{}
000270.KS,140500.0,SELL,-30,39.1,-2362.417,154685.0,159016.0,19.7,1.15,-16.77,-6.71,0.38,5.95398,-0.225,0.053,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.7%(買いシグナル)', '1ヶ月モメンタム -16.8%(強い下落)']",{}
2628.HK,26.56,SELL,-30,43.1,-0.23,27.85,28.01,21.9,-3.74,-4.28,10.82,0.32,5.0839415,-0.324,-0.152,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
012450.KS,998000.0,HOLD,-20,35.2,-2891.056,1076200.0,1229560.0,19.0,-8.78,-6.73,-29.57,0.34,17.572697,2.849,0.049,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.0%(買いシグナル)']",{}
068270.KS,176500.0,HOLD,15,51.4,1217.173,171357.62,181103.05,74.2,2.2,-1.37,-5.78,0.45,24.439442,2.243,0.36,"['RSI=51.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
055550.KS,97600.0,HOLD,-15,49.7,-676.408,99255.0,97859.05,39.6,1.99,1.24,7.23,0.32,7.511864,0.14,0.066,"['RSI=49.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
3968.HK,43.7,HOLD,0,28.3,-0.462,47.34,47.68,-3.4,-4.46,-9.75,-11.32,0.36,6.0544314,0.007,0.017,"['RSI=28.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.4%(買いシグナル)']",{}
2388.HK,42.08,HOLD,15,28.2,-0.547,45.84,44.97,-22.4,-6.98,-9.85,1.74,0.57,10.056641,-0.012,-0.027,"['RSI=28.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-22.4%(買いシグナル)']",{}
035420.KS,201500.0,HOLD,-25,41.1,-5359.407,233050.0,220178.0,20.0,1.05,-28.16,2.91,0.14,13.596908,-0.322,0.163,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -28.2%(強い下落)']",{}
0016.HK,111.4,HOLD,0,32.9,0.262,117.01,129.42,17.3,-2.02,-12.9,-13.78,0.19,12.783732,0.362,0.32,"['RSI=32.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.3%(買いシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
1288.HK,5.13,HOLD,-10,26.0,-0.074,5.72,5.87,-10.1,-8.06,-12.31,-5.58,1.01,5.068046,0.053,0.023,"['RSI=26.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-10.1%(買いシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
6160.HK,171.0,HOLD,5,53.4,2.011,163.53,174.87,90.1,3.51,1.3,-0.35,0.45,28.417923,169.708,0.355,"['RSI=53.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=90.1%(売りシグナル)']",{}
1088.HK,40.24,HOLD,-10,29.1,-0.357,43.75,45.01,10.6,-3.96,-12.9,-12.75,0.53,11.720655,-0.122,0.012,"['RSI=29.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.6%(買いシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
1024.HK,40.08,SELL,-30,36.2,-0.465,44.16,45.2,4.8,-5.01,-16.77,-9.65,0.33,7.9693127,-0.275,0.034,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.8%(買いシグナル)', '1ヶ月モメンタム -16.8%(強い下落)']",{}
028260.KS,473000.0,HOLD,0,52.8,-3646.946,472050.0,411770.0,50.6,-1.77,-2.57,79.17,0.54,26.927172,0.142,0.075,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0001.HK,66.1,HOLD,-5,41.3,-0.349,68.24,67.82,6.8,-2.44,-5.5,13.48,0.26,9.8742485,0.597,-0.028,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.8%(買いシグナル)']",{}
9987.HK,317.0,HOLD,-20,31.3,-0.814,332.59,352.68,10.0,-1.31,-7.85,-17.68,0.24,12.821513,0.13,0.097,"['RSI=31.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.0%(買いシグナル)']",{}
012330.KS,505000.0,HOLD,-25,39.5,-18241.406,595225.0,560960.0,20.9,-0.79,-33.47,29.65,0.3,9.526121,-0.135,0.055,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -33.5%(強い下落)']",{}
0669.HK,129.4,BUY,30,64.0,0.811,121.17,117.76,94.2,6.68,11.26,28.1,0.39,18.47733,0.001,0.016,"['RSI=64.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.2%(売りシグナル)', '1ヶ月モメンタム +11.3%(強い上昇)']",{}
600519.SS,1176.3,HOLD,-20,36.4,-1.039,1220.36,1284.61,14.5,-0.29,-7.89,-17.49,0.45,15.691041,0.018,0.065,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.5%(買いシグナル)']",{}
009150.KS,2209000.0,HOLD,0,65.5,-28361.371,1960600.0,1420720.0,85.0,12.47,21.84,429.74,0.73,63.763443,0.793,0.172,"['RSI=65.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.0%(売りシグナル)', '1ヶ月モメンタム +21.8%(強い上昇)']",{}
006400.KS,497500.0,SELL,-40,43.7,-2974.578,524725.0,592280.0,33.0,1.74,-17.36,12.3,0.62,29.088627,,0.126,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.4%(強い下落)']",{}
2269.HK,34.64,HOLD,5,61.0,0.565,31.8,32.93,90.6,6.78,-1.42,4.91,0.25,17.435125,0.394,0.172,"['RSI=61.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=90.6%(売りシグナル)']",{}
005490.KS,320500.0,SELL,-30,36.1,-3472.796,359350.0,411727.44,16.1,-3.32,-19.67,-5.59,0.51,10.6709385,0.545,0.025,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)', '1ヶ月モメンタム -19.7%(強い下落)']",{}
6869.HK,258.0,BUY,40,53.3,0.671,246.41,235.64,65.7,-1.23,10.82,40.98,0.61,36.63016,2.0,0.277,"['RSI=53.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.8%(強い上昇)']",{}
1801.HK,79.05,HOLD,5,52.0,0.749,76.19,81.68,88.0,1.41,0.25,-6.89,0.43,29.214045,,0.296,"['RSI=52.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.0%(売りシグナル)']",{}
267260.KS,978000.0,SELL,-30,45.1,-8726.077,1009600.0,1118923.69,40.6,4.38,-1.71,10.99,0.45,28.455778,0.35,0.022,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0002.HK,73.75,HOLD,15,48.8,0.121,73.46,74.46,63.8,-0.81,-0.41,1.19,0.36,14.874919,-0.164,-0.037,"['RSI=48.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
316140.KS,29200.0,SELL,-30,42.3,-160.03,30302.5,31566.34,28.3,-0.17,-2.34,-8.71,0.49,5.9426026,-0.008,0.059,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,23500.0,SELL,-30,37.1,-285.353,26240.0,28939.0,11.9,-4.47,-15.16,-12.64,0.33,13.369583,0.102,0.164,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.9%(買いシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
9992.HK,153.9,HOLD,-15,38.2,-2.252,168.75,161.63,10.1,-2.66,-14.12,9.07,0.32,10.29689,2.712,1.741,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.1%(買いシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
0020.HK,1.32,HOLD,-10,29.3,-0.005,1.49,1.75,18.1,-5.04,-27.07,-28.26,0.25,-244.5342,,0.307,"['RSI=29.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)', '1ヶ月モメンタム -27.1%(強い下落)']",{}
2328.HK,14.55,HOLD,-15,45.2,-0.084,14.82,14.72,35.6,-0.21,1.46,2.03,0.33,6.516225,0.164,0.049,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
207940.KS,1418000.0,HOLD,5,54.2,15980.784,1343100.0,1414320.0,85.0,2.38,3.73,-10.54,0.58,29.419722,0.251,0.258,"['RSI=54.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=85.0%(売りシグナル)']",{}
0386.HK,4.02,HOLD,-20,35.1,-0.007,4.16,4.31,6.9,-3.13,-5.59,-7.69,0.39,8.031689,0.278,-0.039,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.9%(買いシグナル)']",{}
0175.HK,16.72,HOLD,-20,31.1,-0.115,18.16,19.97,8.9,-4.78,-8.52,-17.96,0.29,6.2588654,,0.156,"['RSI=31.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.9%(買いシグナル)']",{}
2020.HK,71.7,SELL,-30,45.1,-0.036,72.64,76.19,41.7,5.6,-6.4,-3.94,0.49,11.230391,-0.15,0.124,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,590000.0,SELL,-40,41.7,-10780.905,638350.0,648630.0,22.4,0.51,-12.33,34.4,0.29,17.45237,1.303,0.548,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
1378.HK,19.75,HOLD,-10,19.4,-0.341,24.5,28.72,9.3,-9.32,-31.85,-39.97,0.25,4.798496,-0.231,-0.015,"['RSI=19.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.3%(買いシグナル)', '1ヶ月モメンタム -31.8%(強い下落)']",{}
032830.KS,406500.0,HOLD,-25,50.9,-7653.204,424375.0,349560.0,37.3,-6.12,-15.31,87.33,0.42,18.553974,0.894,0.593,"['RSI=50.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
0823.HK,36.9,HOLD,15,49.2,0.099,36.56,37.91,62.5,3.94,-2.63,6.02,0.22,14.704945,,-0.003,"['RSI=49.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9868.HK,49.18,SELL,-40,35.6,-0.747,56.2,60.4,26.4,0.08,-31.69,-24.86,0.51,49.309853,,-0.176,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -31.7%(強い下落)']",{}
9866.HK,38.34,SELL,-40,38.9,-0.172,41.48,45.16,25.2,-1.89,-21.95,-12.59,0.33,16.661755,,1.122,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.9%(強い下落)']",{}
2057.HK,171.6,HOLD,0,39.9,0.257,174.08,184.01,28.3,0.29,-3.32,-8.78,0.45,9.785035,0.098,0.22,"['RSI=39.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,29.76,SELL,-30,30.6,-0.551,33.32,33.42,10.8,-3.38,-15.17,7.1,0.23,7.5959835,-0.116,-0.066,"['RSI=30.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.8%(買いシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
2601.HK,26.54,HOLD,-10,29.9,-0.345,29.56,30.91,2.6,-3.98,-13.33,-13.17,0.22,4.179297,-0.06,-0.033,"['RSI=29.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.6%(買いシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
373220.KS,370500.0,SELL,-40,44.8,-2017.756,392625.0,422770.0,28.7,1.37,-16.27,-8.41,0.83,43.0999,,-0.025,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.3%(強い下落)']",{}
9633.HK,39.72,SELL,-30,35.0,-0.113,42.65,43.74,-20.5,-5.34,-9.81,-13.08,1.54,19.404982,0.401,0.3,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-20.5%(買いシグナル)', '出来高急増 1.5x(注目)']",{}
2423.HK,37.08,SELL,-30,34.0,-0.415,40.7,43.12,14.7,-3.19,-17.42,-1.93,0.35,12.888642,0.542,-0.19,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.7%(買いシグナル)', '1ヶ月モメンタム -17.4%(強い下落)']",{}
033780.KS,170700.0,HOLD,-5,41.9,-1658.865,178885.0,178662.0,19.5,1.25,-7.53,10.41,0.49,12.844924,0.547,0.143,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.5%(買いシグナル)']",{}
051910.KS,288000.0,SELL,-30,39.4,-4410.232,326225.0,358690.0,15.7,-3.19,-18.87,-4.64,0.52,11.266865,,-0.026,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.7%(買いシグナル)', '1ヶ月モメンタム -18.9%(強い下落)']",{}
086520.KS,118000.0,HOLD,25,49.1,87.133,114590.0,134236.0,58.9,14.56,-9.51,-21.02,2.39,,,,"['RSI=49.1 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 2.4x(注目)']",{}
042660.KS,101000.0,SELL,-40,40.7,-1661.047,112615.0,121150.0,21.5,-4.72,-12.93,-15.34,0.44,16.80363,1.313,0.021,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
1113.HK,43.52,HOLD,-20,33.9,-0.14,45.48,47.15,5.7,-2.55,-8.95,0.7,0.37,11.712527,-0.101,0.384,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.7%(買いシグナル)']",{}
035720.KS,34950.0,SELL,-40,37.0,-227.792,38195.0,42411.0,21.5,2.79,-17.86,-23.02,0.33,19.84312,-0.003,0.111,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.9%(強い下落)']",{}
0006.HK,57.5,HOLD,15,44.9,0.336,56.83,60.13,70.0,-1.2,-0.61,-2.74,0.22,17.633656,0.026,-0.099,"['RSI=44.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
047810.KS,151900.0,HOLD,15,51.0,1522.2,143770.0,160286.0,76.2,6.15,3.33,-17.54,0.38,29.513144,0.399,0.563,"['RSI=51.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
196170.KS,373000.0,HOLD,15,54.2,2705.445,348050.0,357970.0,79.3,12.01,1.91,3.61,1.28,,,,"['RSI=54.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2015.HK,46.22,HOLD,-10,27.6,-0.445,53.29,62.13,12.0,-6.51,-25.33,-31.73,0.52,16.265514,,-0.114,"['RSI=27.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.0%(買いシグナル)', '1ヶ月モメンタム -25.3%(強い下落)']",{}
010120.KS,238000.0,HOLD,-15,50.2,-1849.247,234025.0,247554.0,56.3,6.01,-1.45,56.79,0.69,53.084435,0.722,0.334,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
009540.KS,353500.0,SELL,-30,38.9,-4551.638,385750.0,418620.0,20.4,-3.94,-7.82,0.86,0.33,6.1414723,0.704,0.202,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0003.HK,6.55,HOLD,0,29.8,-0.007,6.76,6.93,-7.5,-2.53,-5.62,-4.69,0.56,19.576782,0.021,-0.042,"['RSI=29.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.5%(買いシグナル)']",{}
000810.KS,621000.0,HOLD,-5,48.4,-11927.85,662500.0,572600.0,14.6,-2.36,-3.12,39.86,0.26,10.466542,-0.022,0.046,"['RSI=48.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.6%(買いシグナル)']",{}
0992.HK,22.52,HOLD,-25,53.4,-0.649,23.95,17.88,24.0,-1.75,-15.27,146.12,0.3,12.92599,4.555,0.271,"['RSI=53.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
298040.KS,3467000.0,SELL,-30,48.1,-36652.537,3505400.0,3672100.0,45.9,3.4,-2.17,37.69,0.55,28.14463,-0.146,0.262,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
