ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,396.6,SELL,-30,45.4,-1.059,402.28,410.84,29.7,-0.5,-3.01,-1.92,0.66,26.158,0.151,0.138,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1398.HK,6.55,BUY,30,55.8,0.013,6.42,6.41,79.7,-0.46,2.02,6.68,0.64,5.6626015,0.08,0.058,"['RSI=55.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
3988.HK,4.79,HOLD,15,63.9,0.021,4.59,4.6,106.5,2.57,3.01,8.13,1.72,5.76097,-0.053,0.028,"['RSI=63.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=106.5%(売りシグナル)', '出来高急増 1.7x(注目)']",{}
1211.HK,106.0,BUY,30,61.5,0.784,99.45,98.08,88.7,2.71,11.64,13.19,0.75,18.843353,-0.36,-0.031,"['RSI=61.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.7%(売りシグナル)', '1ヶ月モメンタム +11.6%(強い上昇)']",{}
2318.HK,60.15,SELL,-30,37.0,-0.31,63.28,67.53,19.3,-2.43,-11.35,-9.41,0.79,6.484975,0.46,0.355,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.3%(買いシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
402340.KS,605000.0,HOLD,0,55.2,-854.016,582450.0,534510.0,62.7,-0.98,-6.49,92.06,0.68,3.810383,,1.081,"['RSI=55.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9888.HK,111.5,HOLD,-20,34.9,-0.241,118.36,134.09,6.2,-5.35,-9.64,-6.93,0.64,11.978153,-0.81,-0.041,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.2%(買いシグナル)']",{}
9961.HK,399.2,HOLD,0,41.1,2.051,405.27,445.25,33.5,-1.04,-0.3,-29.16,0.65,10.621433,0.978,0.208,"['RSI=41.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
105560.KS,149400.0,HOLD,-25,49.4,-860.036,151229.75,145896.62,43.2,-4.05,-10.05,19.72,1.05,7.916835,0.089,0.318,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
9999.HK,175.7,HOLD,-20,38.1,-0.082,181.86,192.96,14.3,-4.15,0.53,-17.48,0.37,11.174648,-0.294,0.03,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.3%(買いシグナル)']",{}
034020.KS,102600.0,HOLD,0,52.6,-409.504,101285.0,96452.0,55.1,-3.48,-0.58,32.22,0.49,94.86179,,0.143,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9618.HK,111.9,HOLD,15,56.8,0.42,106.66,109.36,78.7,1.08,7.6,-0.71,0.97,7.176242,,0.015,"['RSI=56.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0857.HK,10.66,HOLD,10,61.6,-0.028,10.41,9.52,66.1,-0.65,12.68,31.12,0.68,10.035182,-0.042,0.023,"['RSI=61.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +12.7%(強い上昇)']",{}
012450.KS,1400000.0,HOLD,10,55.4,-14683.834,1372000.0,1294620.0,57.7,1.82,15.51,56.82,0.52,24.115475,-0.601,0.745,"['RSI=55.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.5%(強い上昇)']",{}
086790.KS,108700.0,HOLD,-25,45.8,-936.105,112571.7,109765.16,33.2,-3.98,-12.78,18.16,0.77,6.4805365,,0.829,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
000270.KS,157900.0,HOLD,-25,49.4,-1153.12,163926.9,155585.19,39.2,-3.32,-15.95,37.13,0.55,6.6288223,-0.142,0.035,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
2899.HK,35.48,SELL,-40,39.8,-0.57,39.07,40.7,25.7,2.25,-20.23,1.03,1.18,11.023654,0.764,0.295,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.2%(強い下落)']",{}
3968.HK,48.84,HOLD,-15,49.9,-0.115,48.87,48.47,49.0,-0.08,-0.25,-2.54,0.52,6.874948,0.028,0.546,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
2628.HK,27.26,SELL,-40,37.6,-0.12,28.79,31.62,20.9,-3.33,-13.13,-4.15,0.75,6.1979733,0.914,0.497,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
055550.KS,92100.0,HOLD,-15,49.5,-436.187,93030.0,89929.62,43.5,-4.56,-7.44,21.43,0.67,7.3782887,0.35,0.216,"['RSI=49.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
035420.KS,215500.0,SELL,-40,39.9,-227.701,225318.5,243456.76,32.3,-2.27,-13.93,-8.12,0.49,13.787102,-0.437,0.107,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.9%(強い下落)']",{}
068270.KS,203500.0,SELL,-40,45.6,-1286.449,210640.0,216336.0,37.9,0.74,-16.77,11.79,0.8,29.348152,1.287,0.251,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.8%(強い下落)']",{}
2388.HK,41.2,HOLD,-15,46.8,-0.129,41.81,41.6,35.5,-0.58,-6.15,4.73,0.48,10.763757,0.105,0.104,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
0016.HK,131.6,HOLD,-15,49.2,-1.497,136.03,127.61,27.2,-0.68,-2.77,37.41,0.26,15.082404,0.362,0.32,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
1088.HK,46.98,HOLD,-10,54.8,-0.108,46.69,44.12,54.5,-3.69,8.7,20.9,1.55,14.845975,-0.118,-0.131,"['RSI=54.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.5x(注目)']",{}
1288.HK,5.39,HOLD,15,54.5,0.025,5.25,5.39,92.9,0.94,0.75,-3.23,1.53,5.7856584,0.158,0.056,"['RSI=54.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=92.9%(売りシグナル)', '出来高急増 1.5x(注目)']",{}
6160.HK,167.1,SELL,-40,35.7,-0.637,176.51,194.79,20.8,-1.36,-14.04,-9.04,0.65,27.03226,,0.328,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
028260.KS,289000.0,SELL,-40,48.3,-661.809,295075.0,299920.0,44.3,-0.69,-16.71,21.58,0.8,16.870695,0.68,0.084,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.7%(強い下落)']",{}
1024.HK,52.5,HOLD,-10,25.0,-0.439,58.76,68.43,4.4,-5.15,-17.45,-18.73,1.07,8.424955,0.36,0.142,"['RSI=25.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.4%(買いシグナル)', '1ヶ月モメンタム -17.5%(強い下落)']",{}
0001.HK,60.2,SELL,-30,48.7,-0.045,60.49,61.95,46.1,0.42,-7.1,9.16,0.73,9.082611,0.597,-0.028,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9987.HK,405.6,HOLD,-5,44.9,-2.059,416.36,408.8,18.1,-3.52,-5.87,7.09,0.73,16.212315,0.343,0.088,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)']",{}
012330.KS,402000.0,SELL,-40,46.0,-3112.987,424426.75,433290.46,35.0,-2.66,-13.37,12.05,0.44,7.4629793,-0.394,0.047,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
0669.HK,109.9,HOLD,-25,45.5,-1.533,115.4,111.84,30.7,2.61,-12.64,19.59,0.78,15.618155,0.001,0.016,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
006400.KS,404000.0,HOLD,0,53.2,-2227.544,402425.0,376580.0,51.6,0.37,-6.7,44.54,0.55,28.324352,,0.028,"['RSI=53.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
600519.SS,1410.27,SELL,-30,44.7,-2.6,1426.59,1427.52,35.8,-2.93,-3.82,0.14,0.74,18.283827,0.008,0.006,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009150.KS,454500.0,HOLD,0,60.7,-1160.246,426700.0,353280.0,71.6,-5.21,-2.26,82.37,0.6,22.969004,0.157,0.164,"['RSI=60.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2269.HK,33.02,SELL,-30,38.4,-0.276,35.58,37.6,15.7,-3.22,-13.74,1.85,1.4,18.043306,0.584,0.161,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.7%(買いシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
005490.KS,342000.0,SELL,-40,47.2,-1498.561,352150.0,355839.68,40.2,1.18,-15.35,13.2,0.56,11.271086,,-0.054,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
6869.HK,183.6,HOLD,0,65.3,-0.919,154.66,111.76,109.4,25.93,35.8,225.82,1.19,89.563835,-0.115,0.163,"['RSI=65.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=109.4%(売りシグナル)', '1ヶ月モメンタム +35.8%(強い上昇)']",{}
1801.HK,82.25,HOLD,-15,48.6,-0.141,82.15,84.13,51.0,0.49,-2.49,1.86,0.69,37.199707,,0.506,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
267260.KS,992000.0,HOLD,0,55.1,-1810.829,962390.0,933245.76,63.1,3.55,-6.4,25.55,0.94,29.950344,0.896,0.426,"['RSI=55.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0002.HK,73.4,HOLD,-15,50.8,-0.103,73.15,73.21,60.6,-0.47,1.78,7.19,0.42,15.648051,-0.164,-0.037,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
010140.KS,26850.0,SELL,-30,44.4,-269.668,28147.5,28751.0,29.7,-5.79,-7.25,6.76,0.58,14.734302,,0.051,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
316140.KS,33000.0,HOLD,-25,49.2,-208.682,33509.5,32321.81,43.2,-1.79,-13.7,19.35,0.66,6.7195787,-0.238,0.057,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
9992.HK,166.6,HOLD,-20,29.8,-2.494,209.73,218.67,-35.7,-21.71,-26.02,-16.78,7.4,11.527787,3.955,2.044,"['RSI=29.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-35.7%(買いシグナル)', '1ヶ月モメンタム -26.0%(強い下落)', '出来高急増 7.4x(注目)']",{}
0020.HK,1.88,SELL,-30,30.5,-0.031,2.17,2.37,11.2,-7.39,-22.95,-11.74,1.04,-165.1106,,0.356,"['RSI=30.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.2%(買いシグナル)', '1ヶ月モメンタム -23.0%(強い下落)']",{}
2328.HK,15.26,SELL,-30,43.7,-0.044,15.57,15.97,27.9,-2.05,-5.39,-8.07,0.6,7.0127473,0.323,0.071,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0386.HK,4.57,HOLD,-10,28.7,-0.056,5.0,5.14,17.1,-2.35,-15.84,0.88,1.03,8.644954,-0.891,-0.054,"['RSI=28.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.1%(買いシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
329180.KS,523000.0,SELL,-30,40.4,-7968.613,568750.5,579181.93,13.3,-7.76,-11.36,-1.21,1.0,16.783583,0.258,0.296,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.3%(買いシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
207940.KS,1585000.0,SELL,-30,44.9,-977.429,1621350.0,1722840.0,37.1,0.0,-8.28,-7.85,0.74,34.068184,,,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0175.HK,21.12,HOLD,10,76.3,0.463,17.47,17.01,100.2,15.16,29.49,24.82,1.17,8.535035,0.009,0.458,"['RSI=76.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.2%(売りシグナル)', '1ヶ月モメンタム +29.5%(強い上昇)']",{}
2020.HK,76.0,SELL,-30,38.4,-0.406,79.32,80.37,16.8,-1.68,-10.01,-6.81,1.49,13.138883,-0.074,0.143,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)', '1ヶ月モメンタム -10.0%(強い下落)']",{}
032830.KS,227500.0,HOLD,0,56.0,-705.973,221200.0,200820.0,63.1,-1.3,-7.52,43.48,0.94,15.45453,1.87,0.294,"['RSI=56.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1378.HK,34.62,HOLD,-15,44.4,-0.606,36.96,36.53,22.6,-0.46,-3.99,7.12,0.96,8.849166,-0.231,-0.015,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0823.HK,36.54,HOLD,-15,47.2,-0.226,37.36,36.46,26.1,-0.33,-4.74,4.34,0.4,14.603617,,0.051,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
9868.HK,71.85,HOLD,-15,48.6,-0.015,71.51,72.5,51.6,-4.77,6.44,-5.83,0.66,24.862926,,0.382,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
1109.HK,28.72,HOLD,-20,37.2,-0.261,30.3,30.36,7.2,-2.71,-9.91,3.38,0.82,7.6907835,0.162,0.199,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.2%(買いシグナル)']",{}
9866.HK,46.66,BUY,40,64.1,0.295,42.43,39.74,75.7,-1.02,14.93,21.51,0.54,44.54244,,0.759,"['RSI=64.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.9%(強い上昇)']",{}
373220.KS,394000.0,HOLD,15,53.1,2080.714,381875.0,391800.0,63.7,6.2,-7.51,1.55,0.85,41.30947,,,"['RSI=53.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2057.HK,193.7,BUY,30,56.8,0.664,187.22,182.89,78.2,-1.07,4.31,17.61,0.99,11.579798,7.907,0.123,"['RSI=56.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2601.HK,32.4,HOLD,-20,36.4,-0.102,33.88,36.58,13.0,-3.86,-8.73,-9.35,0.84,5.639742,0.353,0.546,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.0%(買いシグナル)']",{}
2423.HK,40.9,HOLD,-20,40.1,-0.256,42.78,45.46,15.4,-3.13,-6.28,-0.34,0.62,15.332748,-0.837,-0.287,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.4%(買いシグナル)']",{}
9633.HK,45.92,HOLD,25,53.8,0.108,44.38,47.05,74.5,6.89,-1.84,-5.12,2.22,23.660114,0.221,0.156,"['RSI=53.8 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 2.2x(注目)']",{}
051910.KS,318000.0,SELL,-40,49.5,-33.999,324950.0,327980.0,45.0,4.78,-17.94,-7.96,0.42,12.891912,,,"['RSI=49.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.9%(強い下落)']",{}
033780.KS,155900.0,HOLD,-25,49.0,-447.105,157550.0,154052.51,42.9,-0.7,-10.97,9.96,0.68,12.5000105,-0.127,0.101,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
042660.KS,124700.0,SELL,-40,44.8,-852.582,129685.0,136050.0,34.8,-4.08,-12.18,1.05,0.4,21.552124,0.51,0.021,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
086520.KS,149000.0,HOLD,-25,47.9,-2929.855,159055.0,144446.0,31.0,-3.25,-12.3,52.04,0.58,,,,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
1113.HK,44.38,HOLD,-5,40.5,-0.447,46.9,45.95,5.6,-4.02,-7.66,10.34,1.3,12.011118,-0.075,0.384,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.6%(買いシグナル)']",{}
196170.KS,355500.0,SELL,-40,44.6,-305.27,369025.0,400970.0,34.6,0.14,-12.87,-19.04,0.99,,,,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
035720.KS,49050.0,SELL,-40,40.8,-144.139,51992.77,56037.73,32.0,-1.9,-14.43,-16.75,0.42,28.150284,,0.09,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
0006.HK,61.9,HOLD,-15,51.8,-0.214,62.22,60.86,40.5,-0.48,-2.67,10.83,0.51,18.736115,0.026,-0.099,"['RSI=51.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
2015.HK,69.9,HOLD,0,53.8,-0.084,67.99,67.92,77.8,5.91,1.82,7.54,1.21,22.553095,-0.998,-0.35,"['RSI=53.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
047810.KS,185000.0,HOLD,0,53.5,-1554.128,182860.0,172214.0,55.4,-2.84,1.37,62.57,0.62,35.15545,4.126,0.34,"['RSI=53.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009540.KS,385000.0,SELL,-40,42.9,-4457.448,412895.0,415361.05,21.4,-6.89,-16.01,-9.11,0.94,6.797694,0.265,0.138,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.0%(強い下落)']",{}
010120.KS,844000.0,BUY,30,63.0,4375.952,763300.0,653875.77,80.5,-3.32,12.53,82.62,0.82,42.063328,0.328,0.121,"['RSI=63.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.5%(売りシグナル)', '1ヶ月モメンタム +12.5%(強い上昇)']",{}
006800.KS,67300.0,HOLD,0,56.1,-1541.269,66958.53,52608.75,52.1,0.9,-6.6,184.89,1.03,21.149858,,13.817,"['RSI=56.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000810.KS,490000.0,SELL,-40,48.6,-849.788,492200.0,504500.0,47.8,2.4,-10.58,-1.61,1.05,8.648605,-0.09,-0.025,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
0003.HK,7.18,HOLD,-20,40.7,-0.041,7.42,7.42,13.6,-3.23,-4.65,1.13,0.73,20.782076,0.021,-0.042,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.6%(買いシグナル)']",{}
298040.KS,2990000.0,BUY,30,65.1,20959.796,2623850.0,2466460.0,105.5,11.03,8.22,64.27,1.7,26.288637,0.922,0.109,"['RSI=65.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=105.5%(売りシグナル)', '出来高急増 1.7x(注目)']",{}
0992.HK,9.35,HOLD,-15,50.4,-0.037,9.4,9.2,44.3,-0.21,-2.71,0.32,0.55,8.330154,-0.271,0.181,"['RSI=50.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
064350.KS,190700.0,SELL,-40,45.4,-2910.727,204775.0,211190.0,32.5,2.36,-14.29,1.06,0.91,14.332042,0.532,0.128,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
1347.HK,88.0,SELL,-40,45.2,-0.273,90.31,98.14,34.9,-1.57,-10.07,23.16,0.65,72.96688,,0.224,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
042700.KS,300000.0,HOLD,10,57.9,-5180.059,299240.81,232289.46,50.7,-2.28,40.29,136.95,0.35,57.582024,-0.482,-0.445,"['RSI=57.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +40.3%(強い上昇)']",{}
0288.HK,10.11,HOLD,-10,60.5,-0.015,9.66,9.43,102.2,6.53,1.51,12.83,1.29,10.2704525,0.005,0.089,"['RSI=60.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.2%(売りシグナル)']",{}
1093.HK,8.52,SELL,-30,40.1,-0.068,9.03,9.58,18.3,-5.54,-10.69,-2.85,1.09,14.192195,0.303,0.034,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
066570.KS,114700.0,HOLD,-25,49.2,-1174.166,119565.0,111298.0,38.3,-1.29,-13.95,23.73,0.5,9.421327,,0.048,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
9926.HK,122.1,BUY,30,61.0,1.2,110.69,110.5,88.2,4.09,19.82,8.53,0.76,103.788284,,0.377,"['RSI=61.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.2%(売りシグナル)', '1ヶ月モメンタム +19.8%(強い上昇)']",{}
