ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
9926.HK,115.6,SELL,-40,42.7,-0.623,122.17,128.91,30.0,3.03,-9.55,16.12,4.78,51.739326,,0.496,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 4.8x(注目)']",{}
066570.KS,380500.0,HOLD,10,82.6,12857.946,208375.0,154520.94,126.0,58.87,170.05,232.24,1.14,24.442202,0.022,0.043,"['RSI=82.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=126.0%(売りシグナル)', '1ヶ月モメンタム +170.0%(強い上昇)']",{}
000720.KS,139000.0,SELL,-30,40.1,-1234.721,153195.0,160596.49,15.3,-8.55,-14.09,-2.96,0.98,21.191294,0.441,-0.158,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.3%(買いシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
0027.HK,31.72,HOLD,0,44.0,0.043,31.89,33.18,41.2,0.32,0.93,-17.42,0.43,11.360421,0.242,0.183,"['RSI=44.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0998.HK,7.36,HOLD,-5,34.7,-0.094,7.83,7.77,15.3,-1.21,-7.2,6.08,0.62,4.8746142,0.0,0.032,"['RSI=34.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.3%(買いシグナル)']",{}
1171.HK,15.37,HOLD,15,58.0,0.053,14.68,14.99,74.1,11.22,-5.65,7.33,1.49,11.094939,0.432,0.018,"['RSI=58.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6690.HK,20.1,SELL,-30,40.6,-0.047,20.7,21.41,30.6,0.95,-8.22,-20.99,0.76,7.556789,-0.153,-0.069,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600036.SS,38.13,HOLD,5,53.6,0.116,37.59,38.72,81.0,3.05,-0.37,-1.22,0.82,6.1075106,0.007,0.017,"['RSI=53.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=81.0%(売りシグナル)']",{}
015760.KS,38800.0,HOLD,-10,39.1,42.142,40747.5,42991.0,30.1,-4.08,-10.91,-19.5,0.7,2.4670346,0.071,0.007,"['RSI=39.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
272210.KS,102300.0,SELL,-30,38.3,-5.307,110620.0,121913.32,16.3,-11.04,-12.79,-31.91,0.92,44.8021,,0.17,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.3%(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
2338.HK,40.78,HOLD,-15,56.5,-0.323,41.44,35.18,38.8,-1.64,-5.86,34.23,0.55,17.008823,0.161,0.089,"['RSI=56.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
3328.HK,7.33,HOLD,-10,58.2,-0.006,7.23,7.15,82.4,2.23,2.95,7.79,1.04,5.862607,-0.118,0.031,"['RSI=58.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.4%(売りシグナル)']",{}
9901.HK,36.98,SELL,-30,32.1,-0.295,39.91,42.25,17.7,-1.65,-11.65,-9.94,0.63,11.187427,0.6,0.198,"['RSI=32.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.7%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
034730.KS,661000.0,HOLD,10,72.9,7926.616,567475.0,438640.52,83.2,0.76,55.53,87.62,0.55,5.7858114,0.433,0.189,"['RSI=72.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.2%(売りシグナル)', '1ヶ月モメンタム +55.5%(強い上昇)']",{}
1177.HK,4.91,SELL,-30,34.1,-0.035,5.31,5.66,10.9,-3.16,-10.4,-14.01,0.81,16.236359,,0.098,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.9%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
138040.KS,107400.0,SELL,-30,46.1,-215.882,108505.0,111826.0,41.2,0.85,-3.85,-7.25,0.84,5.8048277,-0.037,-0.007,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600900.SS,27.64,HOLD,20,62.7,0.078,27.08,26.93,99.3,1.84,1.17,2.03,0.9,18.1069,0.305,0.064,"['RSI=62.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.3%(売りシグナル)']",{}
0066.HK,31.32,HOLD,-5,33.7,-0.158,32.58,32.45,4.2,-2.59,-4.44,-11.87,0.45,19.253584,-0.286,-0.086,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.2%(買いシグナル)']",{}
2319.HK,16.97,HOLD,-15,48.6,-0.089,17.24,16.93,31.8,1.62,-1.85,11.21,0.71,10.471422,,-0.076,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
267250.KS,281500.0,HOLD,-15,52.7,-707.048,282329.09,267116.15,48.3,-2.32,-8.93,2.83,0.67,10.425505,2.565,0.147,"['RSI=52.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
1308.HK,35.68,HOLD,20,61.2,0.07,34.23,33.66,109.6,5.5,8.12,8.9,1.15,12.270139,-0.12,-0.006,"['RSI=61.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=109.6%(売りシグナル)']",{}
6618.HK,38.8,SELL,-30,31.8,-0.414,43.24,46.3,17.6,-2.07,-15.65,-25.31,0.41,13.702062,0.298,0.28,"['RSI=31.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.6%(買いシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
601318.SS,53.82,SELL,-30,36.4,-0.17,56.06,57.36,29.1,-0.83,-9.35,-12.9,0.67,6.0767756,-0.132,-0.033,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601901.SS,6.76,HOLD,-5,34.0,-0.031,7.08,7.04,-3.9,-4.65,-5.85,-7.78,1.05,20.484848,0.2,0.142,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.9%(買いシグナル)']",{}
071050.KS,247500.0,HOLD,-15,49.7,-1808.286,252625.0,242730.0,41.2,-1.98,3.12,7.38,0.68,6.519277,,-0.071,"['RSI=49.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
600030.SS,25.63,HOLD,-5,43.0,-0.131,26.47,25.83,16.2,-2.21,-5.84,-1.95,1.14,9.653483,0.558,0.44,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.2%(買いシグナル)']",{}
2688.HK,53.7,HOLD,-20,32.7,-0.29,56.35,59.25,19.4,-0.71,-9.15,-21.92,0.51,7.499704,0.019,0.017,"['RSI=32.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.4%(買いシグナル)']",{}
079550.KS,775000.0,HOLD,-15,39.3,-13072.531,874450.0,850230.84,1.7,-15.12,-17.64,1.98,0.88,31.920357,0.695,0.287,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.7%(買いシグナル)', '1ヶ月モメンタム -17.6%(強い下落)']",{}
1816.HK,3.16,SELL,-30,44.0,-0.02,3.26,3.31,29.8,0.96,-8.99,4.09,1.02,12.038096,-0.133,-0.133,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1339.HK,5.09,HOLD,-20,36.5,-0.031,5.42,5.53,0.9,-5.74,-3.96,-19.72,0.65,4.063016,-0.345,-0.044,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.9%(買いシグナル)']",{}
003550.KS,170500.0,HOLD,20,77.1,4299.764,116210.0,100928.77,132.5,38.96,72.05,80.39,3.87,16.366823,-0.414,-0.07,"['RSI=77.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=132.5%(売りシグナル)', '1ヶ月モメンタム +72.0%(強い上昇)', '出来高急増 3.9x(注目)']",{}
247540.KS,217000.0,BUY,40,54.6,1628.615,209455.0,204866.65,61.6,0.46,2.12,31.1,1.69,,,,"['RSI=54.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.7x(注目)']",{}
1658.HK,5.03,HOLD,-15,47.1,-0.012,5.07,5.05,32.4,0.0,-1.76,2.65,0.73,5.90578,-0.167,-0.003,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
9626.HK,141.5,SELL,-40,35.2,-1.002,155.51,173.15,27.7,3.44,-17.15,-33.32,0.63,13.251308,,0.067,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.2%(強い下落)']",{}
3750.HK,755.5,BUY,30,67.2,7.878,677.55,664.11,114.3,14.82,19.64,57.09,0.51,25.395061,0.44,0.524,"['RSI=67.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=114.3%(売りシグナル)', '1ヶ月モメンタム +19.6%(強い上昇)']",{}
2331.HK,18.88,HOLD,0,46.2,0.031,18.88,20.25,49.8,4.37,-7.18,-9.23,0.97,12.111814,0.129,0.031,"['RSI=46.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2359.HK,127.5,HOLD,-15,48.3,-0.898,131.42,124.68,26.0,-1.01,-5.98,14.93,0.84,15.108669,0.234,0.288,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
0788.HK,10.05,HOLD,-20,35.7,-0.074,10.48,10.57,17.0,-1.08,-6.32,-5.47,0.46,8.690522,,0.015,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)']",{}
278470.KS,427000.0,HOLD,0,57.8,-1758.369,408625.0,389394.31,78.6,9.63,0.59,51.58,1.0,22.595804,1.329,1.23,"['RSI=57.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2600.HK,10.81,HOLD,0,44.3,0.027,11.16,11.58,31.5,-9.01,-5.01,-22.73,0.65,7.107747,0.56,0.048,"['RSI=44.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0688.HK,15.95,HOLD,10,64.7,-0.127,15.6,13.63,62.3,3.37,15.58,16.68,0.6,11.379283,-0.231,-0.136,"['RSI=64.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.6%(強い上昇)']",{}
9698.HK,34.74,SELL,-40,37.4,-0.833,39.42,40.98,24.8,2.72,-16.45,-8.05,1.17,309.9143,2.07,0.236,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
0267.HK,13.03,HOLD,-15,48.3,-0.061,13.27,12.71,25.1,-1.96,0.15,7.95,0.78,5.1740637,-0.25,-0.018,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
0358.HK,34.78,HOLD,-20,41.2,-0.246,37.02,37.08,17.5,-6.51,-5.95,-18.28,0.53,7.986627,0.439,0.254,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.5%(買いシグナル)']",{}
601899.SS,30.18,HOLD,-20,37.8,-0.135,32.33,33.1,18.2,-8.27,-9.37,-20.5,0.43,9.626795,0.957,0.248,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.2%(買いシグナル)']",{}
3692.HK,30.72,HOLD,-10,24.7,-0.461,34.82,35.78,-0.8,-9.65,-17.82,-7.69,0.87,24.409615,0.458,0.32,"['RSI=24.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.8%(買いシグナル)', '1ヶ月モメンタム -17.8%(強い下落)']",{}
086280.KS,233000.0,HOLD,-15,49.4,-974.238,237900.0,227934.04,43.0,-1.27,2.64,-3.05,0.76,9.572109,-0.145,0.082,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
601138.SS,74.47,BUY,30,65.7,0.341,68.12,61.15,94.5,6.42,18.43,38.52,0.96,20.883343,1.038,0.565,"['RSI=65.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.5%(売りシグナル)', '1ヶ月モメンタム +18.4%(強い上昇)']",{}
000150.KS,2262000.0,HOLD,20,75.9,36841.531,1709298.76,1445550.11,132.5,27.01,41.81,111.69,1.95,54.008717,0.652,0.177,"['RSI=75.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=132.5%(売りシグナル)', '1ヶ月モメンタム +41.8%(強い上昇)', '出来高急増 2.0x(注目)']",{}
2313.HK,47.3,HOLD,5,51.0,0.293,46.31,48.39,93.0,1.42,1.2,-20.9,0.73,9.23782,-0.2,0.022,"['RSI=51.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.0%(売りシグナル)']",{}
352820.KS,217500.0,SELL,-30,32.8,-94.436,237300.0,259100.0,6.6,-7.84,-17.3,-36.5,0.98,22.184286,,0.395,"['RSI=32.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.6%(買いシグナル)', '1ヶ月モメンタム -17.3%(強い下落)']",{}
0291.HK,24.46,HOLD,-5,40.4,-0.203,25.52,25.36,16.9,-2.39,-6.87,-7.14,0.79,10.917109,,-0.057,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.9%(買いシグナル)']",{}
1336.HK,48.78,HOLD,-15,45.7,-0.2,50.11,49.46,31.3,-1.01,-4.82,-9.33,0.6,4.3886447,0.101,0.032,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
2382.HK,83.35,HOLD,10,75.7,1.691,68.97,63.5,108.8,12.71,26.1,56.53,1.33,16.380121,0.838,0.213,"['RSI=75.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=108.8%(売りシグナル)', '1ヶ月モメンタム +26.1%(強い上昇)']",{}
1530.HK,18.23,SELL,-50,36.4,-0.153,20.18,22.09,21.0,-0.16,-19.62,-10.55,1.9,11.964464,6.117,1.827,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.6%(強い下落)', '出来高急増 1.9x(注目)']",{}
1928.HK,15.7,HOLD,15,52.7,0.049,15.41,15.96,77.1,3.97,1.66,-7.34,0.51,12.040882,-0.041,0.12,"['RSI=52.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1818.HK,21.78,SELL,-40,30.3,-0.165,25.1,28.52,23.7,-6.52,-22.16,-36.39,0.41,8.74257,0.882,0.467,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -22.2%(強い下落)']",{}
601288.SS,6.44,SELL,-30,44.0,-0.028,6.56,6.62,31.8,0.31,-5.12,-1.71,0.86,7.4785457,0.053,0.023,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1038.HK,58.8,HOLD,15,27.8,-0.598,62.94,62.88,-5.6,-4.78,-7.96,-8.38,1.37,16.712048,0.03,-0.121,"['RSI=27.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-5.6%(買いシグナル)']",{}
1997.HK,24.1,HOLD,-5,42.8,-0.197,25.01,24.09,18.9,-0.99,-1.71,-10.0,0.37,11.03682,,-0.0,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.9%(買いシグナル)']",{}
003670.KS,231500.0,HOLD,-15,45.9,-2437.344,250200.0,232936.71,29.4,-3.74,-8.13,11.43,0.73,195.8962,,-0.104,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
3606.HK,55.1,HOLD,-20,34.8,-0.487,58.87,59.17,14.4,-2.99,-6.83,-10.03,0.48,10.320054,-0.154,0.051,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.4%(買いシグナル)']",{}
1919.HK,14.9,HOLD,5,57.4,0.028,14.4,14.5,96.2,-0.33,4.39,-5.35,1.18,10.743287,-0.486,-0.106,"['RSI=57.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=96.2%(売りシグナル)']",{}
0836.HK,21.66,HOLD,10,70.9,0.083,20.32,19.58,115.8,6.39,10.79,17.02,1.39,7.6391063,0.25,-0.045,"['RSI=70.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=115.8%(売りシグナル)', '1ヶ月モメンタム +10.8%(強い上昇)']",{}
0083.HK,11.69,HOLD,-5,36.2,-0.139,12.47,12.1,9.5,-1.85,-8.31,-2.62,1.01,22.880295,-0.203,0.345,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.5%(買いシグナル)']",{}
028300.KS,50800.0,SELL,-50,41.5,-326.309,54280.0,55390.0,32.0,-0.2,-19.37,11.16,2.24,,,,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.4%(強い下落)', '出来高急増 2.2x(注目)']",{}
1208.HK,9.08,HOLD,-15,49.7,-0.09,9.31,8.64,41.0,-5.02,9.66,-9.2,0.78,9.15715,0.195,0.328,"['RSI=49.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0012.HK,30.7,HOLD,-5,37.2,-0.358,32.76,31.36,7.2,-3.03,-4.95,-11.58,0.54,17.01906,-0.161,0.2,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.2%(買いシグナル)']",{}
6823.HK,12.21,HOLD,0,56.8,-0.013,12.1,11.98,79.9,2.69,1.06,2.37,0.42,16.958332,0.044,0.063,"['RSI=56.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6030.HK,26.12,HOLD,-15,49.9,-0.08,26.35,25.82,41.4,1.48,-4.33,0.36,0.49,8.319176,0.558,0.44,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
0300.HK,89.2,HOLD,0,53.8,-0.317,88.08,86.72,63.8,2.59,0.9,3.9,0.9,11.585367,0.037,0.026,"['RSI=53.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
096770.KS,116800.0,HOLD,-25,41.0,-1369.871,127160.0,123964.0,24.4,-4.03,-20.11,-7.67,0.62,22.789207,,0.152,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -20.1%(強い下落)']",{}
005387.KS,295000.0,BUY,40,64.9,1798.731,264611.17,253293.86,107.7,9.07,20.07,9.47,1.7,,-0.263,0.034,"['RSI=64.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.7%(売りシグナル)', '1ヶ月モメンタム +20.1%(強い上昇)', '出来高急増 1.7x(注目)']",{}
1898.HK,13.48,HOLD,25,57.4,0.051,12.9,13.43,74.2,8.27,-6.65,0.67,1.74,8.781788,-0.033,-0.109,"['RSI=57.4 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.7x(注目)']",{}
0135.HK,7.19,SELL,-30,44.9,-0.017,7.28,7.4,34.6,0.87,-2.22,-13.37,0.39,8.577906,-0.177,0.025,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9660.HK,5.38,SELL,-30,30.2,-0.08,6.35,6.87,9.8,-15.54,-27.1,-27.79,0.77,-78.989876,,0.512,"['RSI=30.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.8%(買いシグナル)', '1ヶ月モメンタム -27.1%(強い下落)']",{}
688256.SS,1264.06,HOLD,-5,55.3,-15.432,1283.02,985.41,43.6,-10.41,10.93,68.81,0.6,56.180447,1.8,1.596,"['RSI=55.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.9%(強い上昇)']",{}
688041.SS,282.01,HOLD,-5,43.5,-6.677,320.5,271.61,1.0,-17.34,-4.81,19.5,0.65,103.30037,0.364,0.681,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.0%(買いシグナル)']",{}
6881.HK,7.75,HOLD,-20,37.2,-0.019,8.12,8.44,16.8,-3.85,-9.46,-16.22,0.59,4.799942,0.12,0.147,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)']",{}
600999.SS,17.17,BUY,30,59.6,0.038,16.66,16.02,68.5,-3.92,9.22,7.65,0.67,10.220239,0.44,0.525,"['RSI=59.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
017670.KS,107400.0,HOLD,0,65.0,-59.052,99071.24,92071.34,104.0,6.07,13.88,39.02,1.25,17.491735,-0.116,-0.014,"['RSI=65.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=104.0%(売りシグナル)', '1ヶ月モメンタム +13.9%(強い上昇)']",{}
0966.HK,19.88,HOLD,-15,34.6,-0.256,21.75,21.68,17.0,-4.51,-12.11,-11.09,0.61,5.089736,9.391,0.364,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
0019.HK,82.4,HOLD,-5,38.7,-0.712,86.17,85.49,17.0,-1.02,-4.68,3.89,0.38,9.105013,17.93,0.054,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)']",{}
3908.HK,19.82,HOLD,-5,44.3,-0.19,20.7,19.6,18.1,-3.97,-6.16,2.69,0.48,6.4861712,0.84,0.635,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)']",{}
2259.HK,129.6,HOLD,-10,28.9,-1.54,149.15,163.86,14.2,-6.63,-14.57,-42.14,0.52,11.286584,,1.378,"['RSI=28.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.2%(買いシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
2333.HK,10.63,SELL,-40,32.8,-0.041,11.31,12.25,21.1,-1.94,-11.56,-14.48,0.71,5.197348,-0.476,0.127,"['RSI=32.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
259960.KS,251000.0,HOLD,-5,42.5,-3881.52,271400.0,258690.0,7.9,-3.65,-5.28,14.09,0.61,9.701812,0.43,0.569,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.9%(買いシグナル)']",{}
600406.SS,25.07,HOLD,-20,39.8,-0.163,26.2,26.5,13.2,-1.61,-3.47,-12.34,0.65,19.202192,0.0,0.075,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)']",{}
3808.HK,37.24,HOLD,0,43.5,0.034,38.07,39.78,29.9,-2.87,-6.01,-2.26,0.72,9.644722,0.398,0.269,"['RSI=43.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6886.HK,16.32,HOLD,0,53.9,-0.023,16.21,16.0,56.9,2.84,-1.69,-0.18,0.96,6.220735,0.342,0.45,"['RSI=53.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0902.HK,7.53,HOLD,10,77.3,0.066,6.68,6.34,123.0,14.09,20.1,23.65,1.46,8.725015,-0.074,-0.059,"['RSI=77.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=123.0%(売りシグナル)', '1ヶ月モメンタム +20.1%(強い上昇)']",{}
0241.HK,3.74,HOLD,-20,28.9,-0.038,4.16,4.48,20.8,-1.06,-16.33,-27.52,0.71,17.786753,0.007,0.076,"['RSI=28.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.3%(強い下落)']",{}
2099.HK,149.2,SELL,-30,36.8,-1.337,162.71,165.01,12.3,-8.97,-10.17,-22.53,0.53,8.371465,1.752,0.66,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
1787.HK,23.88,HOLD,-10,29.4,-0.166,27.15,30.27,18.4,-6.21,-15.5,-43.09,0.42,9.802263,0.45,0.254,"['RSI=29.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.4%(買いシグナル)', '1ヶ月モメンタム -15.5%(強い下落)']",{}
