ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,372.2,HOLD,-20,32.8,-1.31,390.51,405.06,11.2,-3.58,-8.23,-4.95,0.12,23.814749,0.27,0.19,"['RSI=32.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.2%(買いシグナル)']",{}
1398.HK,6.98,HOLD,15,53.0,0.0,6.88,6.91,63.8,-2.92,2.95,10.27,0.05,5.571446,0.043,0.034,"['RSI=53.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2318.HK,55.05,HOLD,-20,35.5,-0.18,56.97,59.05,10.2,-2.31,-6.1,-4.28,0.11,5.0273414,-0.132,-0.033,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.2%(買いシグナル)']",{}
3988.HK,5.36,HOLD,0,54.6,-0.014,5.32,5.22,60.3,-2.01,3.08,14.04,0.09,5.906826,0.0,0.059,"['RSI=54.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1211.HK,77.45,HOLD,-10,25.9,-0.734,87.29,95.94,-0.6,-7.85,-16.9,-27.27,0.2,12.556863,-0.569,-0.118,"['RSI=25.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.6%(買いシグナル)', '1ヶ月モメンタム -16.9%(強い下落)']",{}
402340.KS,2039000.0,HOLD,10,81.7,63829.209,1415150.0,1101624.3,110.0,27.76,72.65,265.89,1.04,6.0946636,4.201,3.188,"['RSI=81.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=110.0%(売りシグナル)', '1ヶ月モメンタム +72.7%(強い上昇)']",{}
9888.HK,108.6,SELL,-30,32.8,-1.441,120.44,124.22,15.4,-1.9,-15.16,-3.55,0.06,12.201683,-0.593,-0.012,"['RSI=32.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.4%(買いシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
9961.HK,356.8,HOLD,-20,37.6,-0.54,369.21,391.44,10.4,-2.35,-2.46,-10.17,0.23,9.506538,0.981,0.208,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.4%(買いシグナル)']",{}
9999.HK,190.8,HOLD,-15,50.7,-0.817,193.47,184.94,32.2,-2.45,0.87,7.82,0.05,11.562482,0.031,0.061,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
105560.KS,161100.0,HOLD,0,52.1,-64.837,158700.0,157631.14,58.9,-1.77,2.42,6.61,0.45,8.521027,0.168,0.152,"['RSI=52.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9618.HK,104.1,SELL,-30,31.6,-0.863,112.89,117.37,-10.8,-6.72,-12.23,-2.46,0.06,6.4495826,-0.507,0.049,"['RSI=31.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-10.8%(買いシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
034020.KS,94400.0,HOLD,-10,41.6,413.226,98880.0,109334.0,33.7,-8.53,-16.16,-6.44,0.64,94.93768,,0.137,"['RSI=41.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.2%(強い下落)']",{}
012450.KS,1131000.0,HOLD,15,45.6,16611.698,1119800.0,1277280.0,53.6,-7.6,-9.59,-17.38,0.26,20.115833,2.849,0.049,"['RSI=45.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
086790.KS,121400.0,HOLD,15,50.2,156.216,120390.0,121167.82,54.9,-4.26,1.17,12.58,0.24,6.9164104,0.114,0.257,"['RSI=50.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0857.HK,9.19,HOLD,-10,27.7,-0.099,10.01,10.44,7.9,-3.27,-13.2,-11.66,0.09,7.91889,0.019,-0.022,"['RSI=27.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.9%(買いシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
000270.KS,144600.0,HOLD,-15,37.9,-2012.15,162060.0,160216.0,-12.4,-13.05,-13.41,-6.53,0.36,6.123368,-0.225,0.053,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-12.4%(買いシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
2899.HK,30.56,HOLD,-10,40.3,0.088,32.25,34.46,21.1,-8.34,-12.41,-11.1,0.09,8.104777,0.957,0.248,"['RSI=40.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
2628.HK,30.3,HOLD,20,56.6,0.157,28.93,28.74,81.9,-0.33,2.99,12.64,0.06,5.779942,-0.324,-0.152,"['RSI=56.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.9%(売りシグナル)']",{}
3968.HK,47.1,SELL,-30,44.2,-0.101,47.77,48.25,35.2,-5.08,2.44,-2.69,0.14,6.502397,0.007,0.017,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,209500.0,HOLD,-5,41.9,-4725.559,238815.0,220598.0,20.0,-13.96,4.75,-0.95,0.17,14.136736,-0.322,0.163,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=20.0%(買いシグナル)']",{}
055550.KS,101800.0,HOLD,0,53.6,-28.536,99170.0,98186.21,65.4,-1.26,6.04,9.81,0.33,7.8929553,0.14,0.066,"['RSI=53.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
068270.KS,168900.0,HOLD,0,41.9,221.786,174317.14,182923.05,30.1,-3.26,-9.05,-12.64,0.29,23.387093,2.243,0.36,"['RSI=41.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0016.HK,111.6,HOLD,-10,27.4,-0.553,121.47,131.77,15.6,-4.53,-17.39,-14.94,0.19,12.778704,0.362,0.32,"['RSI=27.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.6%(買いシグナル)', '1ヶ月モメンタム -17.4%(強い下落)']",{}
1088.HK,42.52,HOLD,-20,35.5,-0.327,44.79,45.48,13.6,-1.57,-4.45,-10.48,0.08,12.3423815,-0.122,0.012,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.6%(買いシグナル)']",{}
1288.HK,5.7,SELL,-30,42.3,-0.022,5.82,5.91,24.9,-5.47,-1.21,10.26,0.05,5.687758,0.053,0.023,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,47.58,HOLD,-15,52.6,-0.139,47.81,46.11,40.1,-2.78,-1.45,16.22,0.1,11.3710785,-0.012,-0.027,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
6160.HK,167.2,HOLD,5,48.8,0.675,166.15,177.09,53.3,5.03,-10.01,0.36,0.07,27.80101,169.708,0.355,"['RSI=48.8 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -10.0%(強い下落)']",{}
028260.KS,511000.0,BUY,30,62.2,3354.206,458325.0,394020.0,80.8,4.29,24.33,83.81,0.61,28.955538,0.142,0.075,"['RSI=62.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.8%(売りシグナル)', '1ヶ月モメンタム +24.3%(強い上昇)']",{}
1024.HK,45.12,HOLD,0,45.5,0.054,45.99,46.38,31.5,1.53,-1.48,-14.55,0.06,8.664126,-0.275,0.034,"['RSI=45.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0001.HK,68.8,HOLD,0,51.6,-0.119,68.77,67.37,50.6,-1.78,-0.21,19.42,0.04,10.277585,0.597,-0.028,"['RSI=51.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
012330.KS,538000.0,HOLD,-15,41.2,-18100.092,649200.0,551530.0,9.5,-14.74,-18.98,35.01,0.26,10.139023,-0.135,0.055,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.5%(買いシグナル)', '1ヶ月モメンタム -19.0%(強い下落)']",{}
9987.HK,325.0,HOLD,10,32.2,0.301,337.92,359.64,-7.1,-5.63,-5.17,-21.01,0.11,12.927258,0.13,0.097,"['RSI=32.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.1%(買いシグナル)']",{}
0669.HK,121.2,BUY,30,54.8,0.375,118.5,116.2,69.2,-1.94,3.77,16.0,0.05,17.33478,0.001,0.016,"['RSI=54.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
600519.SS,1259.99,HOLD,0,43.3,0.839,1273.34,1340.33,36.9,0.34,-1.05,-10.66,0.27,16.807407,0.018,0.065,"['RSI=43.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009150.KS,2079000.0,HOLD,10,62.8,-882.119,1914150.0,1275420.0,70.2,2.31,32.25,354.92,0.36,68.074425,0.793,0.172,"['RSI=62.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +32.3%(強い上昇)']",{}
006400.KS,498500.0,SELL,-40,39.1,-4648.67,568875.0,591780.0,20.7,-9.36,-22.35,25.73,0.33,28.855219,,0.126,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -22.4%(強い下落)']",{}
2269.HK,31.52,HOLD,0,48.1,0.042,31.82,33.22,45.7,5.0,-8.32,-6.97,0.06,15.808626,0.394,0.172,"['RSI=48.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,337500.0,SELL,-30,31.9,-3995.939,385575.0,416124.27,7.6,-12.22,-23.64,-1.02,0.4,11.161314,0.545,0.025,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.6%(買いシグナル)', '1ヶ月モメンタム -23.6%(強い下落)']",{}
6869.HK,283.0,BUY,30,61.9,3.799,235.84,231.62,105.0,18.91,32.49,71.52,0.35,40.037125,2.0,0.277,"['RSI=61.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=105.0%(売りシグナル)', '1ヶ月モメンタム +32.5%(強い上昇)']",{}
1801.HK,77.7,HOLD,15,48.6,0.466,76.73,82.85,59.3,1.7,-2.69,-4.72,0.08,28.616676,,0.296,"['RSI=48.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0002.HK,73.2,SELL,-30,44.9,-0.048,73.8,74.45,36.3,-0.68,-3.69,1.68,0.08,14.763987,-0.164,-0.037,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267260.KS,1025000.0,HOLD,-10,44.6,3229.373,1049550.0,1128586.4,41.6,-8.48,-10.71,6.32,0.37,29.823286,0.35,0.022,"['RSI=44.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
316140.KS,30950.0,HOLD,15,48.9,102.559,30667.5,32109.58,56.7,-3.73,0.0,-6.16,0.38,6.3192654,-0.008,0.059,"['RSI=48.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9992.HK,158.6,HOLD,-5,40.7,-2.067,170.71,161.53,15.5,-9.27,3.26,-25.69,0.09,10.567057,2.712,1.741,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.5%(買いシグナル)']",{}
0020.HK,1.44,SELL,-40,30.4,-0.002,1.59,1.82,20.1,-0.69,-19.55,-24.61,0.04,-265.82074,,0.307,"['RSI=30.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.6%(強い下落)']",{}
010140.KS,25850.0,SELL,-30,40.3,-12.633,27540.0,29389.0,18.0,-10.71,-15.11,-1.9,0.3,14.975113,0.102,0.164,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.0%(買いシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
2328.HK,15.26,BUY,30,54.8,0.053,14.88,14.75,70.5,-1.23,3.81,0.93,0.03,6.809965,0.164,0.049,"['RSI=54.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0386.HK,4.19,HOLD,0,44.7,0.01,4.2,4.35,44.8,-2.1,-2.27,-5.47,0.11,8.342634,0.278,-0.039,"['RSI=44.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
207940.KS,1329000.0,HOLD,0,45.4,8183.458,1343000.0,1432620.0,42.5,-2.99,-6.74,-16.15,0.33,27.573208,0.251,0.258,"['RSI=45.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,623000.0,HOLD,-15,43.7,-6134.783,673000.0,638270.0,16.9,-11.88,-16.38,21.92,0.2,18.42852,1.303,0.548,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.9%(買いシグナル)', '1ヶ月モメンタム -16.4%(強い下落)']",{}
0175.HK,17.69,HOLD,10,36.9,0.02,18.52,20.67,17.0,-9.65,-5.72,-13.12,0.11,6.5993166,,0.156,"['RSI=36.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)']",{}
2020.HK,68.95,HOLD,0,27.2,-0.507,74.16,77.52,-11.4,-5.93,-8.37,-8.65,0.19,10.762713,-0.15,0.124,"['RSI=27.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-11.4%(買いシグナル)']",{}
032830.KS,467000.0,BUY,30,62.9,3125.708,413025.0,331920.0,80.4,4.47,34.2,110.36,0.51,21.31539,0.894,0.593,"['RSI=62.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.4%(売りシグナル)', '1ヶ月モメンタム +34.2%(強い上昇)']",{}
0823.HK,35.58,HOLD,0,29.1,-0.185,37.18,37.99,14.0,-3.32,-8.94,1.5,0.08,14.178914,,-0.003,"['RSI=29.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)']",{}
1378.HK,22.4,HOLD,-10,21.7,-0.354,26.72,30.3,5.4,-7.59,-27.84,-30.48,0.14,5.423684,-0.231,-0.015,"['RSI=21.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.4%(買いシグナル)', '1ヶ月モメンタム -27.8%(強い下落)']",{}
9868.HK,51.8,SELL,-30,32.7,-1.133,60.66,62.44,13.6,-5.9,-20.55,-29.91,0.13,51.758698,,-0.176,"['RSI=32.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.6%(買いシグナル)', '1ヶ月モメンタム -20.6%(強い下落)']",{}
1109.HK,31.08,HOLD,-5,32.2,-0.567,34.33,33.35,-8.4,-11.55,-9.2,11.38,0.07,7.932902,-0.116,-0.066,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-8.4%(買いシグナル)']",{}
9866.HK,40.16,SELL,-30,41.0,-0.25,42.81,46.52,23.9,-1.42,-5.19,-12.39,0.05,17.390938,,1.122,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2057.HK,172.9,HOLD,0,38.4,0.349,175.24,186.56,22.3,-2.32,-2.97,-12.19,0.1,9.82536,0.098,0.22,"['RSI=38.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
373220.KS,380500.0,HOLD,-20,40.7,-1716.046,409450.0,427590.0,19.3,-8.53,-4.76,-1.04,0.25,44.26319,,-0.025,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.3%(買いシグナル)']",{}
2601.HK,29.22,HOLD,-20,39.8,-0.101,30.4,31.45,12.0,-6.59,-5.65,-5.24,0.05,4.58558,-0.06,-0.033,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.0%(買いシグナル)']",{}
9633.HK,41.8,HOLD,-20,40.8,-0.06,42.92,44.1,15.8,-5.13,-5.09,1.13,0.07,20.377823,0.401,0.3,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)']",{}
2423.HK,38.96,HOLD,-20,34.0,-0.409,42.16,43.59,0.3,-7.46,-7.37,-2.95,0.07,13.495786,0.542,-0.19,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.3%(買いシグナル)']",{}
033780.KS,179300.0,HOLD,-15,48.1,-1160.152,182490.0,178430.0,29.3,-4.22,-1.54,15.31,0.32,13.6387415,0.547,0.143,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
051910.KS,308000.0,SELL,-30,37.2,-2005.493,342400.0,364950.0,0.9,-14.68,-12.25,-1.28,0.3,12.049286,,-0.026,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.9%(買いシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
042660.KS,112100.0,HOLD,-10,44.4,607.132,119290.0,123318.0,32.1,-15.78,-16.78,-10.82,0.46,18.667282,1.313,0.021,"['RSI=44.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.8%(強い下落)']",{}
086520.KS,114500.0,HOLD,-10,40.4,605.078,124290.0,138440.0,31.8,-6.61,-21.84,-24.24,0.62,,,,"['RSI=40.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.8%(強い下落)']",{}
1113.HK,44.2,HOLD,-20,35.6,-0.199,46.17,47.4,4.2,-4.74,-8.43,1.87,0.05,11.895535,-0.101,0.384,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.2%(買いシグナル)']",{}
035720.KS,36000.0,SELL,-30,31.9,-192.284,40007.5,43796.0,-5.5,-11.22,-13.15,-26.0,0.19,20.439266,-0.003,0.111,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.5%(買いシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
0006.HK,57.15,HOLD,0,40.6,0.154,57.42,60.56,46.3,0.44,-7.22,-3.88,0.07,17.526321,0.026,-0.099,"['RSI=40.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
196170.KS,350500.0,HOLD,0,49.4,2565.959,351000.0,358300.0,49.4,-0.57,-3.84,-2.23,0.52,,,,"['RSI=49.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2015.HK,50.3,HOLD,-10,30.0,-0.295,56.59,64.73,2.8,-10.18,-19.07,-25.59,0.06,17.640633,,-0.114,"['RSI=30.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.8%(買いシグナル)', '1ヶ月モメンタム -19.1%(強い下落)']",{}
047810.KS,149300.0,HOLD,-10,46.5,1677.609,149495.0,165392.0,49.6,-4.05,-12.12,-20.36,0.23,29.00798,0.399,0.563,"['RSI=46.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
009540.KS,387500.0,HOLD,-10,43.5,1455.366,403475.0,422580.0,34.5,-10.71,-12.92,3.33,0.17,6.7321653,0.704,0.202,"['RSI=43.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
010120.KS,251000.0,HOLD,20,51.7,816.396,244600.0,243090.0,59.1,-1.57,-11.93,50.48,0.71,56.10289,0.722,0.334,"['RSI=51.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
000810.KS,677000.0,HOLD,10,60.6,-2184.161,650150.0,557520.0,64.0,-0.29,16.52,49.45,0.21,11.410384,-0.022,0.046,"['RSI=60.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.5%(強い上昇)']",{}
006800.KS,44550.0,HOLD,-10,24.7,-522.949,54372.5,63927.0,9.6,-11.61,-33.41,-31.78,0.48,11.775504,1.972,1.854,"['RSI=24.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.6%(買いシグナル)', '1ヶ月モメンタム -33.4%(強い下落)']",{}
0003.HK,6.71,HOLD,-20,36.8,-0.008,6.83,6.97,18.8,0.0,-3.58,-2.77,0.03,20.054995,0.021,-0.042,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.8%(買いシグナル)']",{}
0992.HK,23.3,HOLD,-5,59.7,-0.496,23.6,16.67,46.6,-8.48,28.09,152.16,0.07,13.688522,4.213,0.271,"['RSI=59.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +28.1%(強い上昇)']",{}
042700.KS,280500.0,SELL,-40,43.9,-487.833,300875.0,320230.0,30.7,-12.21,-14.74,0.9,0.24,51.22807,-0.652,-0.655,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.7%(強い下落)']",{}
298040.KS,3870000.0,HOLD,15,55.9,35728.023,3627450.0,3645380.0,78.2,0.39,0.94,35.31,0.75,31.416128,-0.146,0.262,"['RSI=55.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
