ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,378.0,HOLD,-20,31.1,-3.086,399.55,407.15,5.0,-2.28,-9.22,-6.94,0.45,24.198652,0.27,0.19,"['RSI=31.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.0%(買いシグナル)']",{}
2318.HK,57.65,SELL,-30,43.4,-0.034,58.1,59.41,39.0,1.41,-4.5,-4.19,0.28,5.2613716,-0.132,-0.033,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1398.HK,7.11,HOLD,5,64.1,0.034,6.83,6.86,104.2,2.6,3.19,12.84,0.4,5.677834,0.043,0.034,"['RSI=64.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.2%(売りシグナル)']",{}
1211.HK,86.05,SELL,-30,36.5,-0.278,90.55,98.68,12.6,-1.8,-10.36,-17.1,0.17,13.957725,-0.569,-0.118,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.6%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
3988.HK,5.49,HOLD,20,68.2,0.016,5.27,5.18,110.8,2.43,5.17,19.87,0.36,6.0519814,0.0,0.059,"['RSI=68.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=110.8%(売りシグナル)']",{}
402340.KS,1385000.0,HOLD,0,63.8,-10784.222,1205300.0,931773.54,95.7,23.88,18.27,136.25,0.55,4.1736975,4.201,3.188,"['RSI=63.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.7%(売りシグナル)', '1ヶ月モメンタム +18.3%(強い上昇)']",{}
9961.HK,371.8,HOLD,0,43.6,0.838,374.95,395.26,39.8,-0.05,-4.47,-9.63,0.14,9.909297,0.981,0.208,"['RSI=43.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9888.HK,114.3,HOLD,-15,36.1,-2.283,126.85,123.88,7.6,-1.47,-15.83,-7.0,0.1,12.848136,-0.593,-0.012,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.6%(買いシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
105560.KS,163800.0,HOLD,20,56.4,222.95,155820.0,155288.56,87.6,8.12,5.0,9.48,0.43,8.663837,0.168,0.152,"['RSI=56.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.6%(売りシグナル)']",{}
9999.HK,199.1,BUY,30,62.9,0.541,188.55,182.64,82.7,6.07,11.31,6.61,0.4,12.069239,0.031,0.061,"['RSI=62.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.7%(売りシグナル)', '1ヶ月モメンタム +11.3%(強い上昇)']",{}
9618.HK,110.9,HOLD,-25,40.4,-0.971,117.69,117.67,20.7,-2.29,-13.29,-0.09,0.21,6.747019,-0.507,0.049,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
034020.KS,94100.0,SELL,-40,40.3,-1550.108,102675.0,108974.0,25.4,9.67,-19.64,-9.87,0.38,93.198006,,0.137,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.6%(強い下落)']",{}
0857.HK,10.27,HOLD,-20,38.4,-0.067,10.71,10.89,13.0,-3.93,-5.69,-3.3,0.18,8.853599,0.019,-0.022,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.0%(買いシグナル)']",{}
012450.KS,1088000.0,SELL,-40,38.5,-5962.599,1157050.0,1314660.0,32.9,8.15,-16.69,-22.06,0.45,19.35762,2.849,0.049,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.7%(強い下落)']",{}
086790.KS,123400.0,HOLD,5,55.1,199.833,118175.0,119105.1,85.8,9.79,-2.45,13.29,0.39,7.030355,0.114,0.257,"['RSI=55.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=85.8%(売りシグナル)']",{}
000270.KS,166000.0,HOLD,0,52.7,-733.985,163615.0,159184.0,59.0,9.64,-6.79,3.58,0.48,7.0396357,-0.225,0.053,"['RSI=52.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2628.HK,29.64,HOLD,-10,59.3,-0.004,28.7,28.16,82.6,7.86,-0.8,4.22,0.5,5.655856,-0.324,-0.152,"['RSI=59.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.6%(売りシグナル)']",{}
2899.HK,30.88,SELL,-40,40.5,-0.247,32.47,34.79,23.9,-0.78,-10.94,-15.32,0.52,8.186902,0.957,0.248,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
055550.KS,102800.0,HOLD,20,57.0,503.149,96805.0,96726.65,90.8,5.87,6.2,13.56,0.35,7.970489,0.14,0.066,"['RSI=57.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.8%(売りシグナル)']",{}
3968.HK,49.12,HOLD,5,62.0,0.289,47.23,48.41,96.9,1.99,4.64,-1.76,0.45,6.7844014,0.007,0.017,"['RSI=62.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=96.9%(売りシグナル)']",{}
068270.KS,176300.0,SELL,-30,48.1,-467.406,176940.71,185294.38,47.9,10.6,-5.12,-10.14,0.34,24.641,2.243,0.36,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,255500.0,BUY,40,57.3,858.356,228195.0,216168.0,72.4,-8.42,19.95,14.06,0.81,17.271088,-0.322,0.163,"['RSI=57.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.0%(強い上昇)']",{}
2388.HK,47.92,HOLD,0,58.9,-0.181,47.43,45.45,68.8,0.25,3.86,17.79,0.22,11.452333,-0.012,-0.027,"['RSI=58.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1088.HK,45.18,HOLD,0,47.0,0.032,45.21,45.9,49.3,-2.88,1.62,-5.76,0.19,13.248229,-0.122,0.012,"['RSI=47.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0016.HK,117.2,HOLD,-10,28.7,-1.496,128.45,133.98,16.7,-1.35,-17.81,-11.48,0.22,13.465491,0.362,0.32,"['RSI=28.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.7%(買いシグナル)', '1ヶ月モメンタム -17.8%(強い下落)']",{}
1288.HK,6.04,HOLD,20,60.7,0.007,5.87,5.86,83.1,3.78,-0.98,17.5,0.37,6.029859,0.053,0.023,"['RSI=60.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.1%(売りシグナル)']",{}
6160.HK,156.4,SELL,-30,31.8,-1.737,171.51,179.49,9.1,-4.11,-12.77,-10.53,0.18,26.004436,169.708,0.355,"['RSI=31.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.1%(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
1024.HK,46.6,BUY,30,49.4,0.01,46.48,46.33,52.1,5.57,-5.55,-22.33,0.2,8.951193,-0.275,0.034,"['RSI=49.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0001.HK,69.05,HOLD,0,54.5,-0.421,69.04,66.21,50.3,2.07,-3.28,19.85,0.25,10.314931,0.597,-0.028,"['RSI=54.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
028260.KS,437500.0,HOLD,0,54.4,-6341.99,425500.0,362460.0,58.2,7.1,-1.02,56.53,0.46,24.46837,0.152,0.075,"['RSI=54.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9987.HK,342.2,HOLD,0,42.4,1.636,342.92,365.66,47.7,2.03,-4.44,-18.18,0.15,13.739365,0.13,0.097,"['RSI=42.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0669.HK,118.3,HOLD,0,54.0,-0.281,116.85,114.12,72.3,0.68,0.25,7.43,0.26,16.921862,0.001,0.016,"['RSI=54.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
012330.KS,624000.0,HOLD,-15,52.2,-20104.685,648700.0,521790.0,41.5,1.96,-4.0,53.05,0.36,11.733868,-0.135,0.055,"['RSI=52.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
006400.KS,558000.0,HOLD,-25,46.1,-15759.525,595950.0,579010.0,33.3,10.93,-12.26,43.44,0.47,32.366066,,0.126,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
600519.SS,1270.99,HOLD,0,38.7,2.231,1290.61,1364.94,27.3,0.63,-3.93,-14.41,0.3,16.982786,0.018,0.065,"['RSI=38.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009150.KS,1819000.0,HOLD,10,64.0,-11733.879,1559450.0,1043550.0,67.6,9.31,77.64,307.39,0.53,62.51116,0.863,0.172,"['RSI=64.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +77.6%(強い上昇)']",{}
2269.HK,30.04,SELL,-30,37.3,-0.349,32.49,33.62,11.8,-1.12,-10.81,-13.83,0.2,15.073303,0.394,0.172,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.8%(買いシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
005490.KS,383500.0,HOLD,-25,42.0,-7592.97,414617.62,412987.55,28.5,6.82,-20.82,12.47,0.37,12.175822,0.545,0.025,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -20.8%(強い下落)']",{}
1801.HK,75.4,SELL,-30,41.9,-0.288,78.04,84.28,29.4,2.94,-8.05,-10.34,0.31,28.185116,,0.296,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6869.HK,240.0,HOLD,0,52.6,-0.2,230.56,226.46,66.5,2.48,7.62,50.19,0.45,33.969696,2.0,0.277,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0002.HK,73.35,HOLD,-15,42.0,-0.222,74.5,74.48,25.9,0.0,-3.49,1.19,0.18,14.794241,-0.164,-0.037,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
267260.KS,1126000.0,HOLD,-25,54.1,-1094.825,1069950.0,1100546.92,65.5,26.66,-11.13,21.06,0.8,32.760666,0.35,0.022,"['RSI=54.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
316140.KS,31400.0,HOLD,5,52.5,164.707,30425.0,32195.53,82.9,8.84,-1.26,-3.04,0.36,6.4111447,-0.008,0.059,"['RSI=52.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=82.9%(売りシグナル)']",{}
010140.KS,27200.0,SELL,-30,44.8,-233.0,28072.5,29301.0,34.7,4.21,-9.78,-6.69,0.42,15.911691,0.102,0.164,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9992.HK,183.3,BUY,30,66.6,1.525,165.81,158.8,85.9,7.51,20.28,-10.66,0.31,12.257954,2.712,1.741,"['RSI=66.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.9%(売りシグナル)', '1ヶ月モメンタム +20.3%(強い上昇)']",{}
0020.HK,1.46,HOLD,-10,25.6,-0.023,1.69,1.87,4.9,-7.01,-21.51,-29.13,0.3,-269.6372,,0.307,"['RSI=25.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.9%(買いシグナル)', '1ヶ月モメンタム -21.5%(強い下落)']",{}
2328.HK,15.46,HOLD,20,62.1,0.088,14.83,14.66,86.7,5.17,0.85,-1.9,0.23,6.8328166,0.164,0.049,"['RSI=62.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.7%(売りシグナル)']",{}
0386.HK,4.17,SELL,-30,38.5,-0.003,4.23,4.37,31.3,0.97,-4.25,-9.87,0.26,8.305476,0.278,-0.039,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
207940.KS,1315500.0,SELL,-30,40.0,-1441.102,1358225.0,1462850.0,29.0,5.83,-9.21,-17.11,0.29,27.29312,0.251,0.258,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,659000.0,HOLD,-15,51.4,-8185.32,662600.0,609060.0,47.7,6.12,-1.79,12.27,0.41,19.588291,1.303,0.548,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0175.HK,19.17,HOLD,15,47.7,0.151,18.81,21.07,61.7,8.3,-8.99,9.2,0.24,7.211415,,0.156,"['RSI=47.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
032830.KS,392500.0,HOLD,10,57.9,-4971.862,369000.0,299570.0,63.5,4.53,18.94,80.88,0.25,19.287508,0.894,0.593,"['RSI=57.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +18.9%(強い上昇)']",{}
1378.HK,27.24,SELL,-30,38.2,-0.035,28.48,31.64,27.2,1.72,-8.53,-25.68,0.23,6.5928593,-0.231,-0.015,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2020.HK,75.35,HOLD,0,45.9,0.137,75.39,78.23,48.7,2.17,-1.18,-2.53,0.22,11.7654,-0.15,0.124,"['RSI=45.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0823.HK,36.74,HOLD,-15,36.3,-0.301,38.29,37.92,20.5,0.22,-8.73,3.55,0.19,14.641184,,-0.003,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
9868.HK,56.95,HOLD,-20,38.6,-0.877,62.76,64.17,13.7,-8.15,-7.1,-27.22,0.22,56.922844,,-0.176,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)']",{}
1109.HK,37.48,HOLD,-10,65.9,-0.001,35.77,33.72,101.1,5.94,-0.53,22.8,0.28,9.571551,-0.116,-0.066,"['RSI=65.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.1%(売りシグナル)']",{}
2057.HK,179.1,HOLD,15,47.3,0.727,176.76,188.49,69.0,3.05,-2.87,-3.83,0.27,10.182468,0.098,0.22,"['RSI=47.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9866.HK,41.76,SELL,-40,41.7,-0.276,44.27,47.41,24.2,-3.56,-15.26,-11.22,0.15,18.089464,,1.122,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
373220.KS,400500.0,SELL,-30,45.2,-3325.042,411150.0,427880.0,38.8,3.09,-9.39,5.26,0.35,46.57284,,-0.025,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2601.HK,31.44,HOLD,5,53.7,0.125,30.7,31.61,83.4,4.43,-1.23,-3.67,0.32,4.9355154,-0.06,-0.033,"['RSI=53.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.4%(売りシグナル)']",{}
9633.HK,43.2,HOLD,15,49.3,0.073,42.72,44.49,69.1,2.37,1.6,0.81,0.11,21.121553,0.401,0.3,"['RSI=49.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2423.HK,43.54,HOLD,-15,49.9,-0.188,43.6,43.38,49.1,5.02,-8.57,-2.01,0.25,15.08927,0.542,-0.19,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
033780.KS,188250.0,HOLD,20,59.9,16.005,182317.5,174945.0,88.0,6.24,-0.4,21.06,0.26,14.327529,0.547,0.143,"['RSI=59.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.0%(売りシグナル)']",{}
042660.KS,112900.0,SELL,-30,45.9,-1036.333,116535.0,123262.0,39.7,9.51,-6.23,-14.92,0.59,18.8005,1.313,0.021,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
051910.KS,342000.0,SELL,-40,46.7,-2722.971,348275.0,360960.0,41.8,6.54,-12.87,11.93,0.35,13.339431,,-0.026,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
1113.HK,46.1,HOLD,-15,43.8,-0.268,47.36,47.26,29.9,-0.13,-7.46,2.57,0.11,12.444122,-0.101,0.384,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
086520.KS,108800.0,SELL,-30,34.2,-2723.239,127805.0,141924.0,14.6,-8.19,-19.41,-25.35,1.05,,,,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.6%(買いシグナル)', '1ヶ月モメンタム -19.4%(強い下落)']",{}
035720.KS,42400.0,HOLD,15,50.1,160.651,41362.5,44855.0,64.3,9.84,-7.73,-17.35,0.65,24.00991,-0.003,0.111,"['RSI=50.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
196170.KS,347000.0,SELL,-30,49.1,-3585.663,353900.0,358390.0,42.4,4.36,-1.98,-2.25,1.48,,,,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,56.05,HOLD,-20,23.0,-0.369,59.3,61.02,21.9,-0.36,-10.82,-5.43,0.15,17.18898,0.026,-0.099,"['RSI=23.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
2015.HK,53.95,SELL,-30,32.3,-0.453,59.87,66.78,18.9,-5.93,-28.64,-22.82,0.14,18.92961,,-0.114,"['RSI=32.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.9%(買いシグナル)', '1ヶ月モメンタム -28.6%(強い下落)']",{}
047810.KS,145300.0,SELL,-40,42.5,-1130.955,154375.0,169972.0,34.3,16.24,-15.62,-27.86,0.36,27.64403,0.399,0.563,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
009540.KS,394500.0,SELL,-30,46.7,-2604.186,402250.0,415700.0,42.0,10.04,-9.83,-6.07,0.32,6.853779,0.704,0.202,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010120.KS,233500.0,HOLD,-25,47.3,-5038.368,248150.0,229630.0,32.3,12.26,-16.61,53.22,0.49,52.96307,0.722,0.334,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
006800.KS,53800.0,SELL,-40,36.9,-1086.18,61032.5,65995.0,23.8,8.14,-25.59,-22.14,0.71,14.204532,0.608,0.793,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -25.6%(強い下落)']",{}
000810.KS,656000.0,BUY,40,61.4,1620.012,604600.0,524580.0,73.1,-2.09,21.93,43.08,0.22,11.075264,0.062,0.049,"['RSI=61.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +21.9%(強い上昇)']",{}
0003.HK,6.82,SELL,-30,38.8,-0.014,6.94,7.0,24.3,-0.44,-4.65,-4.01,0.11,20.383764,0.021,-0.042,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0992.HK,23.56,HOLD,10,67.5,-0.131,20.4,14.94,65.4,-4.07,89.69,146.96,0.25,13.8997135,4.213,0.271,"['RSI=67.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +89.7%(強い上昇)']",{}
298040.KS,3461000.0,HOLD,-25,46.9,-59396.1,3623400.0,3479280.0,32.0,8.29,-14.01,35.94,0.59,28.329796,-0.146,0.262,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
064350.KS,200500.0,HOLD,-15,48.8,-396.874,198220.0,212556.0,55.6,14.57,-5.65,4.28,0.45,16.12091,0.272,0.239,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
042700.KS,327500.0,SELL,-35,53.9,-117.213,306025.0,312340.0,65.2,29.19,-20.02,8.8,1.56,58.36926,-0.652,-0.655,"['RSI=53.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -20.0%(強い下落)', '出来高急増 1.6x(注目)']",{}
1347.HK,147.8,HOLD,10,57.0,-2.18,141.1,119.48,61.5,7.8,27.52,56.4,0.41,121.3061,5.003,0.222,"['RSI=57.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +27.5%(強い上昇)']",{}
0288.HK,8.9,HOLD,0,42.3,0.004,9.03,9.52,35.1,-0.78,-5.42,-4.02,0.14,8.708378,-0.061,0.073,"['RSI=42.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3993.HK,18.5,HOLD,-15,51.9,-0.136,18.13,18.27,59.5,9.21,0.8,2.33,0.93,10.210484,1.0,0.443,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
1093.HK,7.19,HOLD,0,39.5,0.036,7.34,8.21,33.4,1.41,-7.58,-20.38,0.21,9.992496,-0.416,-0.078,"['RSI=39.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
066570.KS,238000.0,HOLD,-15,50.7,-10895.542,256010.0,181074.0,41.8,-11.19,9.68,109.45,0.36,14.853827,0.022,0.043,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
