ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
402340.KS,1171000.0,HOLD,10,79.7,29235.025,891463.68,686974.57,86.0,6.79,76.32,105.71,1.14,5.797535,,1.081,"['RSI=79.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.0%(売りシグナル)', '1ヶ月モメンタム +76.3%(強い上昇)']",{}
105560.KS,156000.0,HOLD,-15,50.4,-798.586,157907.63,152293.28,30.9,-3.53,-0.68,-5.85,1.03,8.252587,0.204,6.874,"['RSI=50.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
9961.HK,398.2,HOLD,-5,42.1,-1.827,414.88,406.8,3.0,-4.51,-7.44,-10.76,0.73,10.5663595,0.981,0.208,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.0%(買いシグナル)']",{}
9999.HK,184.2,BUY,30,55.4,0.956,180.46,179.89,69.0,0.38,-1.29,-5.42,0.94,11.6448,-0.292,0.03,"['RSI=55.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9618.HK,130.4,HOLD,-10,75.7,0.859,119.88,113.46,116.6,10.04,5.33,19.29,1.68,7.971074,-0.507,0.049,"['RSI=75.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=116.6%(売りシグナル)', '出来高急増 1.7x(注目)']",{}
034020.KS,117100.0,HOLD,-5,48.8,-1471.378,121985.0,108476.0,35.4,-9.65,12.38,22.62,0.9,116.60359,,0.059,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +12.4%(強い上昇)']",{}
0857.HK,10.9,HOLD,-15,48.1,-0.091,11.11,10.83,39.7,2.93,2.73,16.2,0.59,9.414514,0.019,-0.022,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
086790.KS,126500.0,HOLD,-10,60.4,-376.131,123591.74,115722.15,77.6,0.0,5.4,-0.74,1.87,7.2093973,,0.829,"['RSI=60.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.9x(注目)']",{}
000270.KS,178100.0,BUY,40,65.5,2637.645,160300.0,156977.12,103.9,8.27,17.56,11.8,1.5,7.5536766,-0.142,0.035,"['RSI=65.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.9%(売りシグナル)', '1ヶ月モメンタム +17.6%(強い上昇)', '出来高急増 1.5x(注目)']",{}
012450.KS,1306000.0,SELL,-30,40.9,-18490.552,1398500.0,1407020.0,17.1,-0.08,-13.45,15.47,0.87,23.858713,-0.601,0.745,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.1%(買いシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
2899.HK,37.24,HOLD,15,49.9,0.218,37.13,37.3,52.7,-3.27,-1.53,-14.43,1.09,9.918317,0.957,0.248,"['RSI=49.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
055550.KS,96800.0,HOLD,-15,49.6,-573.416,98390.67,94582.13,16.8,-1.22,-2.28,-7.2,1.6,7.5145,0.135,0.066,"['RSI=49.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)', '出来高急増 1.6x(注目)']",{}
3968.HK,47.42,SELL,-30,39.1,-0.167,48.9,49.08,28.7,0.38,-7.56,-4.24,0.45,6.5743775,0.007,0.017,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
068270.KS,195100.0,SELL,-30,45.1,-932.327,201255.0,201612.0,22.8,-1.66,-3.42,-18.2,1.18,26.147577,1.287,0.251,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2628.HK,29.92,BUY,30,58.0,0.251,28.65,27.94,69.5,-4.29,6.63,-12.31,0.69,5.6487765,-0.324,-0.152,"['RSI=58.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
035420.KS,213000.0,HOLD,-10,51.4,-252.436,212700.0,211850.0,51.6,-0.93,0.95,-15.76,1.85,14.164197,,,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.8x(注目)']",{}
2388.HK,46.06,HOLD,20,65.4,0.124,44.59,42.97,89.7,1.96,5.63,6.07,0.9,10.870155,-0.012,-0.027,"['RSI=65.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.7%(売りシグナル)']",{}
0016.HK,143.2,HOLD,20,57.4,0.1,139.08,136.61,82.7,1.2,3.32,11.1,0.9,16.400394,0.362,0.32,"['RSI=57.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.7%(売りシグナル)']",{}
1088.HK,44.38,HOLD,-20,37.2,-0.416,46.57,46.64,12.5,-1.55,-3.69,0.18,0.79,13.1585455,-0.122,0.012,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.5%(買いシグナル)']",{}
1288.HK,6.09,HOLD,-10,70.0,-0.013,5.99,5.56,86.5,2.53,4.23,11.69,0.72,5.987015,0.053,0.023,"['RSI=70.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.5%(売りシグナル)']",{}
6160.HK,184.0,HOLD,15,49.4,0.56,185.06,180.51,45.7,-3.46,-6.36,-13.29,0.98,30.583023,169.708,0.355,"['RSI=49.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1024.HK,50.85,HOLD,5,56.8,1.306,46.7,50.56,80.7,-3.97,8.05,-28.28,0.94,9.344133,0.309,0.118,"['RSI=56.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=80.7%(売りシグナル)']",{}
028260.KS,442000.0,HOLD,20,74.9,12471.755,348025.0,307770.0,91.2,4.62,43.74,32.34,1.55,24.766157,0.68,0.084,"['RSI=74.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.2%(売りシグナル)', '1ヶ月モメンタム +43.7%(強い上昇)', '出来高急増 1.5x(注目)']",{}
9987.HK,363.4,HOLD,-20,36.2,-0.452,377.95,393.69,-5.0,-2.31,-7.25,-18.39,0.99,14.53129,0.13,0.097,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.0%(買いシグナル)']",{}
0001.HK,73.1,HOLD,10,76.5,0.562,67.63,63.47,87.4,-0.27,14.13,14.13,0.43,11.018195,0.597,-0.028,"['RSI=76.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.4%(売りシグナル)', '1ヶ月モメンタム +14.1%(強い上昇)']",{}
012330.KS,650000.0,HOLD,20,82.8,22950.706,470800.0,429762.09,113.2,27.7,56.44,47.45,2.04,12.260309,-0.394,0.047,"['RSI=82.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=113.2%(売りシグナル)', '1ヶ月モメンタム +56.4%(強い上昇)', '出来高急増 2.0x(注目)']",{}
0669.HK,120.6,BUY,40,58.3,1.067,114.48,112.26,77.8,-1.06,10.51,1.66,0.67,17.24093,0.001,0.016,"['RSI=58.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.5%(強い上昇)']",{}
006400.KS,636000.0,HOLD,10,58.1,-11245.375,632775.0,503310.0,51.1,-6.19,35.03,64.98,0.85,37.990463,,0.028,"['RSI=58.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +35.0%(強い上昇)']",{}
600519.SS,1342.17,HOLD,-20,31.6,-6.763,1400.49,1418.99,10.6,-2.24,-7.24,-11.41,1.24,17.936043,0.018,0.065,"['RSI=31.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.6%(買いシグナル)']",{}
009150.KS,1024000.0,HOLD,10,84.2,9157.342,831100.0,602010.0,91.8,12.04,66.78,220.5,0.78,38.948723,0.157,0.164,"['RSI=84.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.8%(売りシグナル)', '1ヶ月モメンタム +66.8%(強い上昇)']",{}
2269.HK,32.66,SELL,-40,42.0,-0.037,34.04,34.57,20.0,0.0,-12.16,-21.11,1.0,16.640749,0.394,0.172,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
005490.KS,486500.0,BUY,40,63.4,206.364,450850.0,387420.0,67.3,-7.33,32.2,27.81,0.89,15.384659,0.579,0.025,"['RSI=63.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +32.2%(強い上昇)']",{}
1801.HK,86.7,HOLD,-15,47.4,-0.321,88.49,85.84,35.6,-3.67,-6.17,-3.29,0.93,33.030663,,0.296,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
6869.HK,253.2,BUY,40,58.9,1.584,231.6,197.49,77.8,2.93,16.15,135.53,0.68,35.97361,2.0,0.277,"['RSI=58.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.1%(強い上昇)']",{}
0002.HK,76.95,HOLD,20,64.6,0.064,75.49,74.34,107.8,2.19,3.36,2.52,1.26,16.404871,-0.164,-0.037,"['RSI=64.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.8%(売りシグナル)']",{}
267260.KS,1267000.0,HOLD,10,57.7,-5767.174,1229959.12,1053407.29,57.8,-9.61,20.78,31.93,0.7,36.952145,0.896,0.426,"['RSI=57.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.8%(強い上昇)']",{}
316140.KS,31800.0,HOLD,-5,40.4,-287.824,33619.14,33020.09,16.8,-3.2,-9.44,-16.61,1.44,6.4954023,-0.009,-0.027,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)']",{}
010140.KS,30150.0,HOLD,-15,47.1,-345.905,31662.5,29186.0,30.3,-5.63,7.3,7.1,1.12,17.204823,,0.051,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
9992.HK,154.1,HOLD,10,40.7,1.568,159.58,174.9,17.4,-8.33,-6.49,-39.57,1.39,9.959004,2.712,1.741,"['RSI=40.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.4%(買いシグナル)']",{}
0020.HK,1.91,SELL,-30,39.3,-0.002,2.01,2.04,-10.9,-7.28,-8.61,-23.9,1.58,-354.07904,,0.307,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-10.9%(買いシグナル)', '出来高急増 1.6x(注目)']",{}
2328.HK,15.34,HOLD,5,60.9,0.173,14.5,14.9,95.4,3.09,4.14,-5.95,1.26,6.799812,0.164,0.049,"['RSI=60.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=95.4%(売りシグナル)']",{}
329180.KS,671000.0,BUY,40,57.4,2650.788,636250.0,567230.0,61.7,1.98,41.41,25.33,1.14,20.212215,0.258,0.296,"['RSI=57.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +41.4%(強い上昇)']",{}
207940.KS,1449000.0,SELL,-30,38.7,-5161.963,1511800.0,1552440.0,24.3,-1.56,-9.55,-15.71,1.16,29.944857,,,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0386.HK,4.56,HOLD,0,44.1,0.009,4.6,4.72,26.5,-1.08,-0.87,-17.24,0.66,9.087595,0.278,-0.039,"['RSI=44.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0175.HK,21.24,HOLD,-15,40.2,-0.357,23.03,21.08,7.4,-6.6,-14.08,25.38,0.71,7.996361,,0.156,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.4%(買いシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
2020.HK,77.25,HOLD,-5,37.1,-0.626,81.46,80.1,14.6,-1.28,-8.2,-8.25,0.81,12.1419115,-0.15,0.124,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.6%(買いシグナル)']",{}
1378.HK,33.42,SELL,-40,43.0,-0.052,34.8,36.11,31.3,-1.71,-14.44,-8.99,0.8,8.047967,-0.231,-0.015,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
032830.KS,330000.0,HOLD,20,79.8,5251.723,271150.0,241610.0,108.1,11.86,27.91,60.98,1.51,21.330147,1.872,,"['RSI=79.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=108.1%(売りシグナル)', '1ヶ月モメンタム +27.9%(強い上昇)', '出来高急増 1.5x(注目)']",{}
0823.HK,41.84,HOLD,0,79.1,0.178,39.76,38.24,95.0,1.95,8.68,13.45,1.01,16.74893,,0.051,"['RSI=79.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.0%(売りシグナル)']",{}
9866.HK,49.88,HOLD,0,54.5,-0.297,49.65,46.87,52.4,6.72,-5.35,25.64,0.94,46.037453,,0.759,"['RSI=54.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1109.HK,37.54,HOLD,10,73.4,0.507,33.83,31.38,85.9,2.12,20.17,17.31,1.14,9.597758,-0.116,-0.066,"['RSI=73.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.9%(売りシグナル)', '1ヶ月モメンタム +20.2%(強い上昇)']",{}
2057.HK,187.6,HOLD,-15,38.9,-1.546,198.2,192.58,-16.5,-3.79,-5.54,-3.0,1.74,10.889441,0.142,0.123,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-16.5%(買いシグナル)', '出来高急増 1.7x(注目)']",{}
9868.HK,62.05,HOLD,-10,42.3,0.169,63.9,67.76,34.6,1.22,-11.36,-11.8,0.88,39.59987,,0.382,"['RSI=42.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
373220.KS,442000.0,HOLD,-15,49.0,-5995.513,457350.0,415330.0,34.3,-7.24,8.33,7.8,0.73,50.880184,,,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
2601.HK,33.7,HOLD,15,47.6,0.112,33.75,33.56,48.9,-4.91,-1.17,-13.41,0.75,5.5201955,-0.06,-0.033,"['RSI=47.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2423.HK,49.94,HOLD,10,72.4,0.651,44.85,42.87,88.3,0.69,15.98,1.29,0.94,18.310284,-0.87,-0.287,"['RSI=72.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.3%(売りシグナル)', '1ヶ月モメンタム +16.0%(強い上昇)']",{}
9633.HK,44.7,HOLD,-5,40.8,-0.252,46.72,45.79,0.2,-3.16,-4.12,-9.26,1.21,22.010122,0.401,0.3,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=0.2%(買いシグナル)']",{}
033780.KS,189000.0,HOLD,20,71.0,397.224,176405.0,164826.0,117.5,4.42,10.92,12.64,3.03,14.392986,-0.127,0.101,"['RSI=71.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=117.5%(売りシグナル)', '1ヶ月モメンタム +10.9%(強い上昇)', '出来高急増 3.0x(注目)']",{}
051910.KS,392500.0,HOLD,-5,53.7,-3673.859,393925.0,346628.18,48.5,-8.61,10.88,17.39,0.97,15.667643,,,"['RSI=53.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.9%(強い上昇)']",{}
042660.KS,120400.0,HOLD,-5,39.4,-1392.569,129845.0,127150.0,-4.0,-4.52,-4.29,-8.65,0.79,20.049427,0.51,0.021,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-4.0%(買いシグナル)']",{}
035720.KS,45950.0,SELL,-40,45.4,-259.024,47385.0,48174.75,32.6,-0.11,-7.36,-21.74,1.95,26.33359,,0.09,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.9x(注目)']",{}
086520.KS,135000.0,HOLD,-5,36.1,-2470.51,153785.0,151644.2,-10.3,-15.47,-6.38,-11.38,0.9,,,,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-10.3%(買いシグナル)']",{}
1113.HK,51.5,HOLD,20,64.1,0.099,49.54,47.71,83.6,0.39,6.19,10.0,0.77,13.901786,-0.101,0.384,"['RSI=64.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.6%(売りシグナル)']",{}
196170.KS,354000.0,HOLD,-25,47.5,-2731.312,362325.0,361520.0,34.9,-0.7,0.28,-8.05,3.78,,,,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 3.8x(注目)']",{}
2015.HK,76.9,BUY,30,64.1,0.619,71.25,70.07,106.7,9.78,7.4,2.81,2.7,23.595488,-0.998,-0.35,"['RSI=64.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.7%(売りシグナル)', '出来高急増 2.7x(注目)']",{}
009540.KS,437500.0,HOLD,-15,49.0,-3075.662,451425.0,414450.0,35.4,-3.21,8.97,12.39,1.27,7.5943813,0.265,0.138,"['RSI=49.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
047810.KS,172200.0,SELL,-30,47.0,-807.517,175930.0,180475.93,39.3,3.24,-9.37,4.35,1.22,32.66797,4.126,0.34,"['RSI=47.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,65.1,HOLD,0,56.6,-0.132,64.67,63.31,65.2,1.09,2.6,6.11,1.09,19.964365,0.026,-0.099,"['RSI=56.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
010120.KS,280000.0,HOLD,10,66.3,-219.133,251775.0,194458.0,64.4,-10.54,49.89,109.48,0.77,64.469055,0.328,0.121,"['RSI=66.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +49.9%(強い上昇)']",{}
006800.KS,72300.0,HOLD,0,52.0,-12.417,71710.0,68041.46,53.0,-9.17,3.73,36.98,0.71,20.586592,2.055,0.793,"['RSI=52.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000810.KS,538000.0,HOLD,10,70.3,5798.043,481900.0,468124.61,120.7,7.82,10.7,-3.56,1.25,9.450204,0.676,0.049,"['RSI=70.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=120.7%(売りシグナル)', '1ヶ月モメンタム +10.7%(強い上昇)']",{}
0003.HK,7.42,HOLD,5,58.4,0.015,7.29,7.31,97.4,1.37,2.49,-1.85,1.3,22.177057,0.021,-0.042,"['RSI=58.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=97.4%(売りシグナル)']",{}
0992.HK,13.06,HOLD,10,71.9,0.063,12.01,10.53,88.7,4.15,17.66,38.49,0.87,11.657534,-0.271,0.181,"['RSI=71.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.7%(売りシグナル)', '1ヶ月モメンタム +17.7%(強い上昇)']",{}
298040.KS,4025000.0,HOLD,10,60.8,-6599.936,3761900.0,3098940.0,61.4,-8.48,35.75,67.36,0.97,32.952805,0.922,0.109,"['RSI=60.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +35.8%(強い上昇)']",{}
064350.KS,212500.0,HOLD,-15,42.8,-5180.776,232300.0,211836.89,24.2,-4.71,1.19,3.49,0.63,16.63731,,0.239,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
