ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0998.HK,7.89,BUY,30,67.0,0.062,7.42,7.32,84.0,0.25,11.91,13.36,0.25,5.257622,0.16,0.035,"['RSI=67.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.0%(売りシグナル)', '1ヶ月モメンタム +11.9%(強い上昇)']",{}
600036.SS,39.94,HOLD,20,57.4,0.013,39.48,39.02,81.3,0.96,2.02,-2.14,0.86,6.42432,0.016,-0.018,"['RSI=57.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.3%(売りシグナル)']",{}
1171.HK,14.57,HOLD,-5,44.9,-0.31,15.65,13.78,17.4,-8.48,3.77,49.44,0.22,11.341791,-0.645,-0.019,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.4%(買いシグナル)']",{}
6690.HK,21.04,HOLD,-10,23.2,-0.369,23.88,25.49,4.3,-7.8,-14.96,-16.64,0.77,7.7448044,-0.391,-0.067,"['RSI=23.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.3%(買いシグナル)', '1ヶ月モメンタム -15.0%(強い下落)']",{}
015760.KS,43300.0,SELL,-30,37.1,-242.765,46580.0,54845.0,14.1,-5.87,-10.17,-6.88,0.47,2.4417353,0.303,0.007,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.1%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
272210.KS,129000.0,HOLD,-25,51.1,-3617.857,138315.31,117127.08,31.9,-0.54,-14.14,134.13,0.77,69.1689,-0.967,0.498,"['RSI=51.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
2338.HK,28.68,HOLD,-15,51.3,-0.075,28.52,28.62,52.4,7.34,-9.64,52.39,0.38,12.365121,-0.316,0.14,"['RSI=51.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
034730.KS,318000.0,HOLD,-15,45.9,-4104.361,333123.5,330458.4,22.4,-3.57,-9.74,25.29,0.41,4.93468,,0.012,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
3328.HK,7.09,HOLD,20,62.3,0.025,6.86,6.82,101.9,2.31,5.19,9.08,0.31,5.7350006,-0.159,-0.038,"['RSI=62.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.9%(売りシグナル)']",{}
9901.HK,45.06,HOLD,5,55.6,0.231,43.07,44.72,90.6,4.06,8.47,2.64,0.34,14.11515,0.459,0.147,"['RSI=55.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=90.6%(売りシグナル)']",{}
1177.HK,6.33,HOLD,5,57.2,0.036,6.01,6.28,102.8,8.76,7.11,-2.76,1.15,20.442934,,0.098,"['RSI=57.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=102.8%(売りシグナル)']",{}
138040.KS,112800.0,HOLD,15,47.5,396.973,112195.0,117346.0,55.3,-1.23,-2.59,1.08,0.52,6.3945527,0.065,0.185,"['RSI=47.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0066.HK,32.64,SELL,-30,43.5,-0.05,33.21,34.59,39.1,1.68,-9.03,8.95,0.43,18.857895,-0.286,-0.086,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600900.SS,26.96,HOLD,-5,48.9,-0.052,27.21,26.61,14.9,-1.28,-0.44,-1.25,0.47,17.643747,0.336,0.109,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.9%(買いシグナル)']",{}
2319.HK,17.45,BUY,30,62.9,0.149,16.37,16.36,95.8,6.92,15.49,14.13,0.44,11.003963,,-0.076,"['RSI=62.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.8%(売りシグナル)', '1ヶ月モメンタム +15.5%(強い上昇)']",{}
267250.KS,245500.0,HOLD,-15,43.9,-3529.407,262575.0,258417.87,14.1,-7.88,-10.73,33.86,0.52,10.999695,1.209,0.096,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.1%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
6618.HK,48.76,HOLD,0,42.8,0.249,49.18,55.92,42.5,2.27,2.65,-16.22,0.21,17.715239,0.298,0.28,"['RSI=42.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601318.SS,57.89,SELL,-30,38.6,-0.141,59.86,63.36,27.3,1.92,-6.75,-17.16,0.56,6.5202456,-0.74,-0.11,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1308.HK,35.18,HOLD,-10,61.8,-0.114,34.06,31.74,93.1,4.45,4.45,32.45,0.28,12.1066675,-0.12,-0.006,"['RSI=61.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.1%(売りシグナル)']",{}
601901.SS,6.84,HOLD,-20,30.2,-0.026,7.17,7.54,15.3,-0.44,-7.32,-12.53,0.71,20.727272,-0.309,-0.227,"['RSI=30.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.3%(買いシグナル)']",{}
071050.KS,223000.0,HOLD,0,50.5,-2149.322,222500.0,220401.01,51.3,3.24,-3.25,39.65,0.47,6.3477907,,0.744,"['RSI=50.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
079550.KS,766000.0,HOLD,0,60.0,-7240.605,717872.81,588026.66,72.6,4.64,0.8,75.19,0.99,33.18854,-0.934,0.203,"['RSI=60.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1816.HK,3.5,BUY,30,56.1,0.001,3.44,3.27,60.2,-4.63,8.7,16.28,0.2,13.358779,0.373,-0.042,"['RSI=56.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2688.HK,63.9,SELL,-30,38.6,-0.213,65.95,67.48,22.6,-1.08,-8.45,-7.99,0.55,9.342587,0.019,0.017,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600030.SS,24.52,SELL,-30,35.8,-0.042,25.25,26.7,27.8,1.62,-6.45,-14.39,0.74,10.66087,0.41,0.417,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1339.HK,5.47,SELL,-30,32.5,-0.061,6.02,6.39,6.1,-6.5,-13.59,-25.27,0.53,4.0407367,,-0.017,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.1%(買いシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
003550.KS,86100.0,SELL,-30,46.4,-521.152,88292.88,90396.13,32.4,0.78,-8.9,8.87,0.5,8.46434,,-0.146,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
247540.KS,192200.0,HOLD,10,47.7,371.556,194248.8,198275.95,44.3,-5.27,16.12,31.17,0.96,,,,"['RSI=47.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム +16.1%(強い上昇)']",{}
1658.HK,4.92,HOLD,0,45.6,0.005,4.93,5.02,42.5,0.2,1.03,-5.02,0.32,5.7875957,-0.148,0.04,"['RSI=45.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9626.HK,180.0,SELL,-40,35.9,-0.972,193.48,223.6,21.7,-1.26,-14.53,-14.2,0.37,16.567461,4.295,0.076,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
3750.HK,632.0,HOLD,10,57.4,-5.104,613.94,543.78,58.4,2.6,26.45,22.84,0.25,23.048319,0.501,0.366,"['RSI=57.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +26.5%(強い上昇)']",{}
2359.HK,123.2,HOLD,15,63.6,1.586,110.85,114.42,119.3,8.74,13.55,18.23,0.78,16.005089,1.287,0.182,"['RSI=63.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=119.3%(売りシグナル)', '1ヶ月モメンタム +13.5%(強い上昇)']",{}
2331.HK,21.9,HOLD,5,57.2,0.133,20.67,21.06,85.1,2.05,9.61,14.9,0.3,14.482898,0.129,0.031,"['RSI=57.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=85.1%(売りシグナル)']",{}
0788.HK,10.71,SELL,-30,40.1,-0.047,11.02,11.1,21.1,-0.83,-2.46,-7.75,0.23,9.3155365,0.134,0.03,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2600.HK,11.73,SELL,-40,45.3,-0.052,12.27,12.99,38.9,8.11,-19.1,-10.11,0.46,7.880099,-0.474,0.02,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.1%(強い下落)']",{}
278470.KS,343000.0,HOLD,10,58.2,-2023.783,327099.42,295829.45,68.3,11.16,21.76,47.89,0.58,22.845644,1.406,1.242,"['RSI=58.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +21.8%(強い上昇)']",{}
9698.HK,40.28,SELL,-30,47.2,-0.239,41.16,42.04,39.1,-5.89,8.16,10.78,0.33,231.80821,,0.086,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0688.HK,11.89,SELL,-40,34.9,-0.075,12.6,13.49,23.7,0.08,-11.73,-7.33,0.96,8.061291,-0.166,-0.043,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
0358.HK,35.46,SELL,-40,38.6,-0.119,37.83,42.27,25.2,-2.64,-15.45,-16.49,0.51,11.171826,-0.438,0.194,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.5%(強い下落)']",{}
0267.HK,11.95,HOLD,5,54.1,0.075,11.6,12.03,88.0,0.84,0.76,-1.16,0.28,4.745208,-0.25,-0.037,"['RSI=54.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.0%(売りシグナル)']",{}
601899.SS,33.85,HOLD,-10,45.8,0.031,34.33,37.08,44.5,5.48,-10.14,3.68,0.72,10.797448,0.764,0.295,"['RSI=45.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
3692.HK,37.36,HOLD,15,65.5,0.642,33.04,35.55,125.1,19.97,14.95,-1.89,1.5,31.042923,0.456,0.32,"['RSI=65.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=125.1%(売りシグナル)', '1ヶ月モメンタム +15.0%(強い上昇)']",{}
086280.KS,217000.0,SELL,-30,45.0,-727.291,222821.31,239123.97,32.1,-2.16,-9.71,23.04,0.49,8.533285,3.564,0.025,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601138.SS,51.82,HOLD,15,48.1,0.28,51.52,55.11,53.7,4.18,-5.95,-20.14,1.02,14.834536,0.586,0.73,"['RSI=48.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
000150.KS,1111000.0,HOLD,-15,50.8,-14187.181,1118950.0,1019180.0,47.1,-10.33,3.54,45.61,0.46,36.61608,,0.094,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
2313.HK,47.8,HOLD,-10,25.8,-0.574,53.94,59.24,3.1,-9.3,-16.8,-22.9,0.73,8.707076,-0.2,0.022,"['RSI=25.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.1%(買いシグナル)', '1ヶ月モメンタム -16.8%(強い下落)']",{}
0291.HK,25.68,HOLD,15,49.3,0.056,25.56,26.2,54.6,3.8,-0.23,-2.73,0.26,11.477659,,-0.057,"['RSI=49.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1336.HK,47.16,HOLD,-20,35.9,-0.267,50.45,56.0,18.5,0.81,-9.83,-20.34,0.58,4.8161836,-0.382,-0.141,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)']",{}
352820.KS,289000.0,SELL,-30,31.8,-4569.461,331576.45,357542.01,11.7,-4.93,-15.62,-16.36,0.85,27.002045,,-0.014,"['RSI=31.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.7%(買いシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
2382.HK,56.6,HOLD,15,52.9,0.188,55.14,57.88,71.8,7.1,5.3,-16.46,0.93,11.680598,0.525,0.042,"['RSI=52.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1530.HK,24.88,HOLD,15,59.2,0.349,22.22,22.83,104.0,14.55,26.04,-4.23,1.21,16.245005,6.099,1.827,"['RSI=59.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.0%(売りシグナル)', '1ヶ月モメンタム +26.0%(強い上昇)']",{}
1818.HK,32.66,HOLD,15,54.6,0.429,30.81,33.51,75.0,10.56,1.05,1.68,0.46,13.2709255,4.49,0.624,"['RSI=54.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
601288.SS,6.76,HOLD,15,55.2,0.018,6.64,6.72,78.2,3.84,0.3,-11.52,0.57,8.163562,-0.001,0.021,"['RSI=55.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1928.HK,17.02,HOLD,15,48.6,0.057,16.9,17.67,57.5,1.55,-2.41,-13.82,0.36,12.102048,-0.041,0.12,"['RSI=48.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1038.HK,63.5,SELL,-30,49.4,-0.215,63.99,64.13,41.7,3.93,-3.57,8.73,0.26,16.904394,0.03,-0.121,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1997.HK,23.16,SELL,-40,33.8,-0.136,24.64,26.43,26.9,-0.09,-16.57,-4.85,0.33,10.6063385,,-0.0,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
1919.HK,15.1,HOLD,-15,48.9,-0.134,15.5,14.67,26.1,1.0,-4.31,9.82,0.15,11.310694,-0.646,-0.122,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
003670.KS,209000.0,HOLD,15,51.0,1741.259,202355.21,214689.91,70.5,4.63,0.6,18.29,0.32,171.39835,,-0.229,"['RSI=51.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0083.HK,11.72,HOLD,5,52.4,0.014,11.49,11.77,88.0,2.54,1.47,14.82,0.45,22.159616,-0.203,0.345,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.0%(売りシグナル)']",{}
3606.HK,60.35,HOLD,15,49.4,0.178,59.72,62.85,59.1,4.87,-0.25,-10.46,0.7,11.421153,0.117,0.141,"['RSI=49.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0836.HK,18.62,HOLD,-15,48.3,-0.101,18.95,18.38,23.5,-3.32,0.05,4.26,0.26,6.0760717,0.25,-0.045,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
028300.KS,50600.0,HOLD,25,48.6,363.755,50150.0,52838.0,56.6,-1.17,10.72,-0.39,0.95,,,,"['RSI=48.6 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +10.7%(強い上昇)']",{}
1208.HK,7.73,SELL,-40,41.2,-0.016,8.12,9.36,34.6,3.62,-14.11,-14.59,0.46,8.83481,0.195,0.328,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
6823.HK,12.31,HOLD,0,56.9,-0.016,12.23,12.03,69.9,1.4,0.16,6.58,0.24,17.097221,0.044,0.063,"['RSI=56.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0012.HK,29.58,SELL,-40,38.7,-0.257,31.14,31.96,20.3,-1.86,-12.9,4.01,0.34,16.21835,-0.162,0.2,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
6030.HK,24.44,HOLD,0,41.5,0.015,24.87,27.1,35.7,2.78,-4.46,-14.43,0.39,8.458211,0.41,0.417,"['RSI=41.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0300.HK,83.65,SELL,-30,47.4,-0.045,83.97,86.57,46.2,2.76,-1.7,-4.29,0.41,9.607924,0.0,0.101,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005387.KS,243000.0,SELL,-30,43.2,-2956.8,259325.0,269197.51,14.4,-3.57,-10.66,14.79,0.8,,,,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.4%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
096770.KS,112800.0,SELL,-40,48.7,-306.105,114465.0,114998.0,42.3,1.35,-10.83,12.91,0.22,19.324139,,,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
1898.HK,13.44,HOLD,-5,48.2,-0.185,14.01,12.76,17.7,-4.68,1.82,35.48,0.31,8.905493,0.17,-0.235,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.7%(買いシグナル)']",{}
0135.HK,7.24,HOLD,-10,26.9,-0.15,8.11,8.12,6.8,-2.69,-15.42,-3.08,0.16,8.548219,-0.177,0.025,"['RSI=26.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.8%(買いシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
9660.HK,6.82,HOLD,-20,36.5,-0.026,7.27,8.03,16.2,-0.44,-9.67,-23.2,0.34,-207.80013,,0.512,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.2%(買いシグナル)']",{}
688256.SS,1050.2,HOLD,-10,45.9,2.222,1065.92,1155.44,42.8,2.47,-10.09,-22.69,1.14,13127.5,0.617,0.91,"['RSI=45.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
688041.SS,220.1,SELL,-30,43.8,-0.427,227.38,245.03,35.3,0.64,-9.42,0.43,0.79,90.57613,0.463,0.615,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6881.HK,8.16,HOLD,-20,33.8,-0.055,8.95,9.78,-5.8,-6.74,-9.73,-22.43,0.66,4.792216,-0.545,-0.208,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.8%(買いシグナル)']",{}
017670.KS,77900.0,HOLD,0,51.9,-380.336,77695.0,74548.0,52.8,-2.62,0.0,46.15,0.36,13.21351,-0.653,-0.041,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
600999.SS,15.75,HOLD,15,47.1,0.021,15.72,16.4,51.8,3.82,-1.38,-5.91,0.73,9.051724,-0.01,-0.007,"['RSI=47.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0966.HK,21.36,HOLD,-15,47.5,-0.002,21.35,23.04,50.5,1.91,-2.82,3.89,0.55,5.6740155,9.391,0.364,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0019.HK,86.9,HOLD,0,60.5,-0.339,84.98,80.99,67.5,1.22,6.17,36.74,0.36,9.602252,,0.054,"['RSI=60.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2259.HK,185.2,SELL,-40,47.4,-0.172,187.23,204.74,46.7,9.91,-12.48,28.88,0.85,17.187744,0.355,1.134,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
3908.HK,17.3,HOLD,-20,34.3,-0.005,18.14,19.91,16.4,-0.57,-7.68,-15.44,0.34,6.775763,2.461,0.491,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.4%(買いシグナル)']",{}
259960.KS,261500.0,HOLD,15,61.7,3443.165,236800.0,242635.09,104.1,8.28,18.86,6.34,0.45,10.57211,,0.489,"['RSI=61.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.1%(売りシグナル)', '1ヶ月モメンタム +18.9%(強い上昇)']",{}
2333.HK,12.45,SELL,-30,45.5,-0.031,12.68,12.99,31.7,0.24,-0.4,-12.26,0.2,7.1371717,-0.438,0.155,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600406.SS,26.18,HOLD,-15,39.8,-0.385,28.33,26.9,16.6,-3.0,-11.28,15.13,0.32,22.158648,0.091,0.167,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.6%(買いシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
3808.HK,41.18,HOLD,20,58.6,0.25,38.31,38.08,95.8,4.78,8.2,48.88,0.36,11.049,0.395,0.269,"['RSI=58.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.8%(売りシグナル)']",{}
6886.HK,15.33,HOLD,-20,39.6,-0.005,15.79,17.02,19.7,0.52,-3.28,-23.66,0.3,6.018243,0.3,0.132,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.7%(買いシグナル)']",{}
0902.HK,6.02,HOLD,-15,52.1,-0.016,6.05,5.83,45.4,-3.06,-2.11,3.26,0.39,6.4980397,,-0.079,"['RSI=52.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
0241.HK,4.8,HOLD,0,38.5,0.014,4.95,5.69,29.7,2.13,-3.42,-9.77,0.41,23.146278,0.636,0.17,"['RSI=38.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1787.HK,33.28,SELL,-40,42.6,-0.059,35.23,39.53,36.7,10.05,-16.04,-9.07,0.39,14.101761,-0.043,0.322,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.0%(強い下落)']",{}
2099.HK,158.7,HOLD,-10,45.0,0.761,161.15,185.99,45.0,6.58,-13.09,-0.31,0.46,10.830554,4.204,0.355,"['RSI=45.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
601328.SS,7.04,HOLD,20,63.7,0.022,6.85,6.76,100.7,2.62,4.76,-4.48,0.55,6.5422645,-0.159,-0.038,"['RSI=63.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.7%(売りシグナル)']",{}
603993.SS,17.94,SELL,-40,39.5,-0.045,19.12,21.75,34.1,2.57,-20.72,-4.98,0.83,11.161367,0.183,0.05,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.7%(強い下落)']",{}
005830.KS,167100.0,HOLD,-5,47.3,-2460.073,174471.91,162318.22,19.7,-5.0,-8.77,36.06,0.25,5.625957,-0.314,-0.063,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.7%(買いシグナル)']",{}
6862.HK,14.3,SELL,-30,37.0,-0.212,15.79,16.26,15.6,2.8,-15.43,0.42,0.34,13.69951,-0.136,0.059,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.6%(買いシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
0268.HK,8.5,HOLD,10,31.1,0.006,9.28,10.83,5.0,-2.86,-9.09,-38.54,0.56,34.754665,1.518,0.126,"['RSI=31.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.0%(買いシグナル)']",{}
601211.SS,16.8,HOLD,0,29.3,-0.024,17.53,18.85,19.9,0.24,-8.45,-18.92,0.64,10.305925,-0.188,0.677,"['RSI=29.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.9%(買いシグナル)']",{}
018260.KS,154200.0,SELL,-30,42.8,-548.73,159510.0,168408.0,21.3,-1.22,-7.61,-11.94,0.4,12.930747,-0.037,-0.029,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601995.SS,32.62,SELL,-30,36.3,-0.084,33.49,34.3,22.7,1.15,-4.73,-7.57,0.53,13.093828,2.461,0.491,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3898.HK,37.28,SELL,-30,41.1,-0.089,38.48,41.04,32.1,2.93,-9.29,-0.53,0.5,8.994124,0.152,0.159,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
