ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1398.HK,6.88,HOLD,-15,50.5,-0.033,6.94,6.72,28.0,0.44,-2.54,9.7,0.56,5.539225,0.043,0.034,"['RSI=50.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
2318.HK,61.3,HOLD,-15,43.0,-0.365,62.89,61.98,27.1,-0.89,0.57,-12.18,0.38,5.6379733,-0.132,-0.033,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
1211.HK,91.6,HOLD,-20,35.4,-1.056,98.97,102.55,12.0,-2.35,-9.49,-7.8,0.39,14.790697,-0.569,-0.118,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.0%(買いシグナル)']",{}
3988.HK,5.26,HOLD,-10,59.7,-0.006,5.17,5.0,81.8,0.96,2.14,12.15,0.68,5.8755064,0.0,0.059,"['RSI=59.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.8%(売りシグナル)']",{}
402340.KS,1187000.0,HOLD,-10,70.2,-4373.995,1013235.65,754099.34,77.2,8.6,63.26,83.7,0.51,3.9552429,,1.081,"['RSI=70.2 買われすぎ(売りシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +63.3%(強い上昇)']",{}
9888.HK,128.8,HOLD,-15,49.5,-1.184,131.35,121.77,41.8,-4.38,6.1,-0.69,0.34,14.540968,-0.593,-0.012,"['RSI=49.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
9961.HK,368.4,SELL,-30,30.4,-4.152,401.8,404.21,-4.2,-4.11,-11.19,-9.44,0.62,9.868846,0.981,0.208,"['RSI=30.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.2%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
105560.KS,160100.0,HOLD,-10,57.7,-255.746,156628.45,153491.21,80.1,4.64,2.06,-2.91,0.69,8.468661,0.168,0.152,"['RSI=57.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.1%(売りシグナル)']",{}
9999.HK,183.1,HOLD,-10,53.4,-0.332,179.52,179.43,68.8,4.57,7.14,2.19,1.52,11.179609,0.031,0.061,"['RSI=53.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.5x(注目)']",{}
9618.HK,122.0,HOLD,0,52.5,-0.057,121.02,116.41,55.1,-3.56,2.95,15.28,0.41,7.422329,-0.507,0.049,"['RSI=52.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0857.HK,10.87,HOLD,-15,47.1,-0.05,11.22,10.91,29.3,-1.09,-4.06,13.7,0.39,9.408253,0.019,-0.022,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
012450.KS,1248000.0,SELL,-40,39.5,-9938.768,1338050.0,1386820.0,23.2,1.71,-12.42,2.97,0.67,22.204329,2.848,0.049,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
034020.KS,111700.0,HOLD,-15,47.1,-2835.972,121195.0,110106.0,24.7,-0.36,-8.89,8.24,0.59,111.35487,,0.059,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
086790.KS,122500.0,HOLD,-15,53.7,-944.834,122602.24,116795.18,49.4,7.27,2.23,-0.83,0.5,6.980036,0.157,-0.107,"['RSI=53.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
000270.KS,165400.0,HOLD,0,52.9,-444.307,161405.0,157822.0,61.4,1.78,4.42,-11.95,0.42,7.015037,-0.142,0.035,"['RSI=52.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2899.HK,34.1,SELL,-30,41.9,-0.442,36.02,36.32,24.3,-0.93,-7.34,-22.54,0.59,9.108012,0.957,0.248,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2628.HK,29.2,HOLD,-15,51.7,-0.147,29.22,27.96,49.7,-1.88,7.51,-10.1,0.36,5.6003647,-0.324,-0.152,"['RSI=51.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
055550.KS,98400.0,HOLD,0,56.6,-292.71,97192.04,95202.47,64.4,5.69,-0.77,-0.37,0.64,7.6320095,0.14,0.066,"['RSI=56.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
3968.HK,46.5,SELL,-30,36.3,-0.099,47.52,48.85,29.7,-0.17,-7.74,-5.79,0.42,6.454383,0.007,0.017,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
068270.KS,199000.0,HOLD,-15,52.8,-121.084,195830.0,199254.0,59.6,8.62,-3.4,-18.61,1.08,26.670261,1.287,0.251,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
035420.KS,203500.0,SELL,-30,47.1,-864.811,208130.0,209542.0,34.8,1.75,-6.44,-18.72,0.68,13.568194,-0.322,0.163,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0016.HK,139.2,HOLD,-15,51.4,-0.599,139.49,136.32,47.6,1.83,1.68,0.64,0.37,15.9534235,0.362,0.32,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
1088.HK,43.64,HOLD,-20,36.6,-0.273,45.96,46.51,18.3,-2.85,-8.78,-0.59,0.43,12.954301,-0.122,0.012,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)']",{}
2388.HK,48.3,HOLD,0,77.7,0.176,45.52,43.59,102.5,4.73,9.92,12.15,0.82,11.37844,-0.012,-0.027,"['RSI=77.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.5%(売りシグナル)']",{}
1288.HK,5.93,HOLD,-15,51.1,-0.033,6.0,5.68,24.9,-2.31,-1.78,11.35,0.47,5.836553,0.053,0.023,"['RSI=51.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
6160.HK,185.2,HOLD,0,53.0,-0.136,181.99,180.55,65.1,5.77,2.21,-15.05,0.76,30.76585,169.708,0.355,"['RSI=53.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1024.HK,45.84,SELL,-30,43.0,-0.086,47.15,49.02,40.4,-5.83,4.9,-31.22,0.28,8.436471,0.309,0.118,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
028260.KS,423500.0,HOLD,10,62.7,-704.886,376475.0,322040.0,72.6,6.01,32.34,22.05,0.52,23.631384,0.634,0.084,"['RSI=62.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +32.3%(強い上昇)']",{}
0001.HK,72.4,HOLD,10,67.1,-0.18,69.9,64.78,68.9,0.35,10.96,15.75,0.46,10.912686,0.597,-0.028,"['RSI=67.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.0%(強い上昇)']",{}
9987.HK,351.0,HOLD,-20,32.2,-1.436,369.47,386.62,9.0,-0.45,-8.16,-19.22,0.34,14.027869,0.13,0.097,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.0%(買いシグナル)']",{}
012330.KS,653000.0,BUY,30,66.7,10306.491,520300.0,451410.46,87.5,14.36,47.57,40.72,1.06,12.29832,-0.394,0.047,"['RSI=66.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.5%(売りシグナル)', '1ヶ月モメンタム +47.6%(強い上昇)']",{}
0669.HK,119.7,HOLD,0,56.8,-0.229,116.53,112.05,66.0,1.27,6.78,-1.96,0.7,17.106373,0.001,0.016,"['RSI=56.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
600519.SS,1295.03,HOLD,0,23.3,-5.739,1365.18,1407.71,7.7,-2.11,-8.12,-11.71,0.78,17.30741,0.018,0.065,"['RSI=23.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.7%(買いシグナル)']",{}
006400.KS,641000.0,HOLD,-15,57.6,-13841.36,649600.0,529200.0,44.6,4.57,1.75,48.04,0.67,37.932545,,0.126,"['RSI=57.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
009150.KS,1363000.0,HOLD,10,87.4,23404.087,954100.0,687960.0,122.2,32.2,76.1,193.12,1.14,50.652252,0.157,0.164,"['RSI=87.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=122.2%(売りシグナル)', '1ヶ月モメンタム +76.1%(強い上昇)']",{}
2269.HK,32.1,HOLD,-20,40.3,-0.041,33.29,34.16,-3.9,-2.55,-4.24,-21.17,0.45,16.371416,0.394,0.172,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.9%(買いシグナル)']",{}
005490.KS,445000.0,HOLD,-15,50.5,-10325.555,467050.0,400030.0,34.7,-3.89,8.4,10.15,0.44,14.072299,0.579,0.025,"['RSI=50.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
1801.HK,81.45,HOLD,-15,41.4,-0.906,85.97,85.88,23.0,1.43,-5.07,-8.02,0.59,30.80255,,0.296,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
6869.HK,227.4,HOLD,-15,50.5,-4.636,233.92,206.93,40.6,-5.49,3.18,76.01,0.67,32.400505,2.0,0.277,"['RSI=50.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0002.HK,77.2,HOLD,-10,62.2,-0.014,75.86,74.72,106.7,1.65,2.39,2.05,1.07,15.547245,-0.164,-0.037,"['RSI=62.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.7%(売りシグナル)']",{}
267260.KS,1165000.0,HOLD,-15,49.3,-32097.887,1246817.27,1077074.38,29.6,1.57,3.29,10.03,0.53,33.977306,0.896,0.426,"['RSI=49.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
316140.KS,31650.0,SELL,-30,45.8,-163.423,32249.76,32821.02,38.6,3.26,-8.58,-16.68,0.48,6.4647636,-0.008,0.059,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9992.HK,151.8,HOLD,0,42.5,0.26,154.97,165.24,31.3,0.73,-1.28,-33.92,0.32,9.913287,2.712,1.741,"['RSI=42.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,29400.0,HOLD,-25,46.8,-532.014,31497.5,29378.0,24.3,-0.51,-13.53,1.55,0.39,16.776842,,0.051,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
0020.HK,1.78,SELL,-30,30.0,-0.021,1.95,1.98,4.3,-3.78,-12.32,-31.8,0.66,-330.36612,,0.307,"['RSI=30.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.3%(買いシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
2328.HK,14.91,HOLD,15,50.2,0.04,14.75,14.85,57.1,-3.37,4.93,-9.69,0.32,6.613662,0.164,0.049,"['RSI=50.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0386.HK,4.45,HOLD,-20,38.2,-0.011,4.58,4.63,7.3,-0.89,-3.05,-19.38,0.35,8.87877,0.278,-0.039,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.3%(買いシグナル)']",{}
207940.KS,1415000.0,SELL,-30,42.2,-2936.846,1448050.0,1525700.0,34.2,2.09,-6.54,-18.11,0.68,29.204578,,,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,683000.0,HOLD,0,58.0,-6378.31,667300.0,576650.0,62.9,11.06,6.55,15.76,0.43,20.393206,0.258,0.296,"['RSI=58.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0175.HK,19.45,HOLD,-15,30.8,-0.423,21.77,21.63,1.2,-5.49,-15.51,15.77,0.34,7.3310494,,0.156,"['RSI=30.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.2%(買いシグナル)', '1ヶ月モメンタム -15.5%(強い下落)']",{}
032830.KS,367500.0,HOLD,10,79.2,5284.697,293325.0,255810.0,103.3,17.22,43.84,49.39,0.67,18.367727,1.872,,"['RSI=79.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.3%(売りシグナル)', '1ヶ月モメンタム +43.8%(強い上昇)']",{}
2020.HK,75.3,SELL,-30,36.7,-0.245,77.99,78.61,20.0,-0.66,-8.49,-9.68,0.43,11.862021,-0.15,0.124,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0823.HK,41.3,HOLD,0,63.6,-0.076,40.54,38.63,68.8,0.78,6.39,8.91,0.48,16.532763,,0.051,"['RSI=63.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1378.HK,30.18,SELL,-40,42.1,-0.113,31.26,33.4,29.8,3.18,-12.41,-11.48,0.34,7.2762513,-0.231,-0.015,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
9868.HK,63.0,HOLD,15,49.8,0.22,61.72,67.15,70.5,3.87,-1.87,-10.83,1.08,40.236763,,0.382,"['RSI=49.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1109.HK,35.34,HOLD,0,56.2,-0.296,35.02,31.99,53.5,-1.61,9.75,10.92,0.53,9.0351515,-0.116,-0.066,"['RSI=56.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9866.HK,42.8,SELL,-30,36.4,-0.734,47.48,47.82,0.4,-9.97,-12.97,2.54,0.86,70.14379,,0.759,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.4%(買いシグナル)', '1ヶ月モメンタム -13.0%(強い下落)']",{}
2057.HK,179.5,SELL,-30,36.4,-2.299,192.34,192.4,14.9,-1.86,-11.49,-6.27,0.66,10.404431,0.098,0.22,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.9%(買いシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
373220.KS,395500.0,HOLD,-15,39.3,-9881.559,445975.0,419600.0,11.4,-3.06,-15.22,-7.16,0.76,47.44475,,,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.4%(買いシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
2601.HK,32.26,HOLD,-15,38.8,-0.269,33.66,33.41,21.6,-2.06,-0.43,-11.95,0.53,5.1864367,-0.06,-0.033,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
9633.HK,42.76,SELL,-30,41.1,-0.273,44.28,44.4,24.4,2.39,-6.39,-7.02,0.68,21.10646,0.401,0.3,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2423.HK,43.2,HOLD,-15,42.2,-0.551,45.88,43.21,27.0,-6.13,3.5,-1.63,1.0,15.008621,0.542,-0.19,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
033780.KS,187200.0,HOLD,-10,63.7,-241.383,179075.0,167944.0,103.1,5.05,9.47,6.91,0.6,14.247614,0.547,0.143,"['RSI=63.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.1%(売りシグナル)']",{}
051910.KS,346500.0,HOLD,-15,41.3,-10078.89,389200.0,351659.01,12.5,-7.1,-11.49,-10.01,0.65,13.831435,,,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.5%(買いシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
086520.KS,129800.0,SELL,-40,40.7,-3239.407,146580.0,147893.87,21.2,0.46,-21.0,-23.52,0.85,,,,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.0%(強い下落)']",{}
1113.HK,51.2,HOLD,0,60.3,-0.103,50.36,48.09,68.8,1.79,5.48,7.74,0.38,13.820805,-0.101,0.384,"['RSI=60.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
042660.KS,121700.0,SELL,-30,47.8,-1162.216,125295.0,126202.0,38.8,5.09,-9.45,-14.3,0.78,20.265907,0.51,0.021,"['RSI=47.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035720.KS,42050.0,SELL,-40,38.6,-323.998,45165.0,47121.0,20.6,-0.94,-13.12,-26.64,0.58,23.600355,-0.008,0.111,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
196170.KS,351500.0,HOLD,15,46.4,38.074,361675.0,361260.0,32.3,-4.74,-2.23,-13.85,0.9,,,,"['RSI=46.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2015.HK,63.95,SELL,-30,40.4,-1.101,68.96,69.83,21.0,-1.46,-8.51,-10.87,0.71,19.657774,-0.998,-0.35,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,65.0,HOLD,0,54.8,-0.104,64.98,63.6,51.0,0.15,-0.08,4.08,0.61,19.933699,0.026,-0.099,"['RSI=54.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
047810.KS,168700.0,HOLD,-15,47.9,-45.286,168550.0,179163.88,50.6,4.33,-7.56,-7.3,0.51,32.003986,4.126,0.34,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
009540.KS,419000.0,HOLD,-15,46.3,-7511.387,447750.0,415390.0,23.1,2.2,-9.11,-8.6,0.57,7.2312007,0.265,0.138,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
010120.KS,279750.0,HOLD,10,61.3,-6423.565,272812.5,208741.0,56.2,10.36,28.92,86.5,0.52,64.41149,0.328,0.121,"['RSI=61.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +28.9%(強い上昇)']",{}
006800.KS,67800.0,HOLD,-15,47.6,-1244.089,70950.0,68413.59,35.8,-3.83,0.15,-5.91,0.38,17.900879,0.608,0.793,"['RSI=47.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0003.HK,7.34,HOLD,0,51.5,-0.002,7.33,7.29,55.1,-0.27,1.1,-4.55,0.61,21.937952,0.021,-0.042,"['RSI=51.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000810.KS,570000.0,HOLD,10,73.3,7038.595,505750.0,478875.91,91.8,2.89,23.11,8.33,0.71,9.846092,0.062,0.049,"['RSI=73.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.8%(売りシグナル)', '1ヶ月モメンタム +23.1%(強い上昇)']",{}
0992.HK,15.48,HOLD,20,80.5,0.123,12.6,11.0,133.9,22.57,29.0,62.43,2.97,13.218924,-0.271,0.181,"['RSI=80.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=133.9%(売りシグナル)', '1ヶ月モメンタム +29.0%(強い上昇)', '出来高急増 3.0x(注目)']",{}
298040.KS,4004000.0,HOLD,10,58.5,-80747.201,3988200.0,3255460.0,51.1,7.35,22.52,44.91,0.49,32.780876,0.922,0.109,"['RSI=58.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +22.5%(強い上昇)']",{}
064350.KS,205500.0,HOLD,-25,44.2,-4831.169,225855.0,209992.67,29.4,2.24,-12.74,-7.34,0.48,16.089256,,0.239,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.7%(強い下落)']",{}
042700.KS,318500.0,HOLD,-15,46.6,-11239.791,355525.0,313590.0,27.2,0.47,8.52,48.94,0.37,57.294704,-0.482,-0.445,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
1347.HK,129.0,HOLD,10,59.2,-0.793,122.95,102.78,66.5,11.4,19.33,27.22,0.84,108.16701,5.003,0.222,"['RSI=59.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +19.3%(強い上昇)']",{}
1093.HK,7.77,SELL,-40,39.0,-0.042,8.11,8.65,30.7,2.51,-13.47,-22.76,0.93,12.246249,-0.317,-0.033,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
0288.HK,9.27,SELL,-30,41.8,-0.013,9.46,9.62,34.4,-0.86,-8.62,-6.86,0.28,9.075886,-0.061,0.073,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3993.HK,18.6,HOLD,0,50.8,-0.112,18.45,18.17,54.2,3.51,0.59,-20.26,0.73,10.324425,1.0,0.443,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
066570.KS,241750.0,HOLD,10,70.1,5457.983,173097.5,138574.54,94.6,11.41,86.1,82.74,1.07,15.632531,,0.043,"['RSI=70.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.6%(売りシグナル)', '1ヶ月モメンタム +86.1%(強い上昇)']",{}
9926.HK,116.7,SELL,-30,39.1,-1.895,127.46,128.84,17.2,2.55,-11.32,12.0,0.48,52.548187,,0.496,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
000720.KS,149800.0,SELL,-40,44.7,-2412.223,159795.0,162257.37,27.2,3.38,-14.6,-2.97,0.46,22.837812,,0.112,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
0027.HK,32.0,HOLD,0,43.6,0.123,32.14,33.64,42.2,-1.36,-1.12,-23.38,0.25,11.460702,0.242,0.183,"['RSI=43.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
