ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
6160.HK,159.4,SELL,-40,39.6,-0.042,166.93,177.47,29.0,-0.13,-13.6,-1.54,0.22,26.503656,169.708,0.355,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
9987.HK,329.8,HOLD,10,35.0,0.985,339.14,360.99,6.3,-5.5,-5.58,-18.22,0.33,13.11808,0.13,0.097,"['RSI=35.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.3%(買いシグナル)']",{}
012330.KS,569000.0,HOLD,-15,44.6,-15473.275,654600.0,548910.0,16.5,-13.79,-11.92,41.54,0.34,10.742087,-0.135,0.055,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
600519.SS,1227.01,HOLD,-20,33.9,-1.891,1273.92,1344.15,5.9,-3.47,-4.58,-12.81,0.76,16.367477,0.018,0.065,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.9%(買いシグナル)']",{}
0669.HK,121.8,BUY,30,56.0,0.545,118.37,116.02,74.7,-2.09,2.53,19.99,0.35,17.42046,0.001,0.016,"['RSI=56.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006400.KS,533000.0,SELL,-40,43.8,-3187.809,576300.0,591240.0,32.0,-2.91,-17.62,31.93,0.49,30.85222,,0.126,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.6%(強い下落)']",{}
009150.KS,2218000.0,BUY,30,69.4,11600.565,1876700.0,1243920.0,86.4,8.3,65.52,388.01,0.45,72.59307,0.793,0.172,"['RSI=69.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.4%(売りシグナル)', '1ヶ月モメンタム +65.5%(強い上昇)']",{}
2269.HK,30.42,SELL,-30,42.2,-0.077,31.86,33.29,29.1,-1.62,-7.03,-6.11,0.43,15.256809,0.394,0.172,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6869.HK,278.2,BUY,40,61.4,1.212,232.68,230.61,115.2,16.3,22.23,90.68,1.72,39.35805,2.0,0.277,"['RSI=61.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=115.2%(売りシグナル)', '1ヶ月モメンタム +22.2%(強い上昇)', '出来高急増 1.7x(注目)']",{}
005490.KS,346500.0,SELL,-30,33.8,-3277.563,390975.0,416591.86,11.6,-11.15,-22.22,1.77,0.5,11.458949,0.545,0.025,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.6%(買いシグナル)', '1ヶ月モメンタム -22.2%(強い下落)']",{}
1801.HK,74.15,HOLD,0,41.1,0.222,76.83,83.03,26.1,-4.2,-8.4,-4.32,0.31,27.309223,,0.296,"['RSI=41.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0002.HK,72.6,SELL,-30,39.5,-0.093,73.95,74.47,22.2,-0.48,-4.91,1.48,0.51,14.642971,-0.164,-0.037,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
316140.KS,29950.0,HOLD,0,43.3,130.402,30702.5,32156.15,32.3,-9.38,-5.07,-8.64,0.33,6.1252975,-0.008,0.059,"['RSI=43.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267260.KS,1035000.0,HOLD,-10,45.4,6951.265,1057050.0,1127707.69,42.9,-7.09,-11.76,4.43,0.5,30.172436,0.35,0.022,"['RSI=45.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
9992.HK,162.3,HOLD,-15,43.7,-1.374,170.42,161.41,28.3,-8.31,7.84,-18.31,0.58,10.8204,2.712,1.741,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
010140.KS,26450.0,HOLD,-10,42.4,84.342,27735.0,29443.0,25.5,-5.87,-10.34,-1.49,0.42,15.322698,0.102,0.164,"['RSI=42.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
0386.HK,4.15,HOLD,0,41.3,0.009,4.21,4.35,29.1,-5.03,-3.42,-5.55,0.46,8.262991,0.278,-0.039,"['RSI=41.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0020.HK,1.47,SELL,-40,32.1,-0.002,1.61,1.83,22.5,-2.0,-16.95,-21.39,0.53,-271.35654,,0.307,"['RSI=32.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.9%(強い下落)']",{}
2328.HK,15.25,BUY,30,55.2,0.061,14.85,14.74,72.3,-1.36,3.18,4.52,0.3,6.8055024,0.164,0.049,"['RSI=55.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
207940.KS,1298000.0,HOLD,0,41.2,9799.622,1347450.0,1438060.0,24.7,-2.63,-8.27,-18.11,0.55,26.93004,0.251,0.258,"['RSI=41.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,641000.0,HOLD,-15,46.4,-3237.139,676100.0,635600.0,25.5,-8.17,-5.74,22.56,0.54,18.960964,1.303,0.548,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0175.HK,17.51,HOLD,10,34.5,0.078,18.58,20.79,5.0,-12.62,-7.59,-10.13,1.17,6.5885043,,0.156,"['RSI=34.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.0%(買いシグナル)']",{}
032830.KS,463000.0,BUY,30,63.4,4508.81,408525.0,327600.0,80.6,7.42,27.02,103.52,0.76,21.132816,0.894,0.593,"['RSI=63.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.6%(売りシグナル)', '1ヶ月モメンタム +27.0%(強い上昇)']",{}
0823.HK,35.52,HOLD,-10,28.3,-0.198,37.4,38.01,10.7,-3.95,-10.9,3.67,0.4,14.155004,,-0.003,"['RSI=28.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.7%(買いシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
2020.HK,68.95,HOLD,0,27.3,-0.431,74.44,77.76,-24.6,-8.43,-8.25,-7.32,1.16,10.761514,-0.15,0.124,"['RSI=27.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-24.6%(買いシグナル)']",{}
1378.HK,22.18,HOLD,-10,21.2,-0.387,27.05,30.59,-2.0,-15.02,-25.12,-26.08,0.65,5.370416,-0.231,-0.015,"['RSI=21.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.0%(買いシグナル)', '1ヶ月モメンタム -25.1%(強い下落)']",{}
9868.HK,50.85,SELL,-30,31.1,-1.285,61.17,62.73,5.6,-8.71,-18.77,-28.98,0.74,50.809452,,-0.176,"['RSI=31.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.6%(買いシグナル)', '1ヶ月モメンタム -18.8%(強い下落)']",{}
1109.HK,30.92,HOLD,-5,31.7,-0.488,34.46,33.3,-22.5,-14.3,-8.69,11.82,0.86,7.8920636,-0.116,-0.066,"['RSI=31.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-22.5%(買いシグナル)']",{}
9866.HK,39.44,HOLD,-20,38.3,-0.303,42.95,46.76,14.1,-5.42,-7.81,-10.57,0.34,17.079014,,1.122,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.1%(買いシグナル)']",{}
2057.HK,171.3,HOLD,10,35.2,0.313,175.47,186.87,4.2,-4.25,-4.09,-9.66,0.34,9.734438,0.098,0.22,"['RSI=35.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.2%(買いシグナル)']",{}
373220.KS,386000.0,SELL,-30,42.1,-778.866,410375.0,428110.0,23.2,-5.97,-3.14,-2.03,0.38,44.903,,-0.025,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2601.HK,28.94,HOLD,-20,36.6,-0.106,30.45,31.49,2.1,-9.39,-6.14,-4.84,0.59,4.5416036,-0.06,-0.033,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.1%(買いシグナル)']",{}
9633.HK,41.56,HOLD,-20,39.4,-0.031,42.95,44.19,6.2,-6.19,-2.44,3.93,0.26,20.260664,0.401,0.3,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.2%(買いシグナル)']",{}
2423.HK,38.32,SELL,-30,31.7,-0.403,42.33,43.61,-17.4,-11.87,-10.55,-2.11,0.51,13.273985,0.542,-0.19,"['RSI=31.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-17.4%(買いシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
033780.KS,175900.0,HOLD,-5,43.3,-1103.613,182975.0,178034.0,4.2,-4.92,-6.44,12.83,0.26,13.387582,0.547,0.143,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.2%(買いシグナル)']",{}
042660.KS,116700.0,HOLD,0,47.3,1462.057,119805.0,123634.0,42.2,-9.67,-4.5,-6.42,0.81,19.43329,1.313,0.021,"['RSI=47.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1113.HK,44.66,SELL,-30,37.5,-0.171,46.44,47.44,13.9,-4.94,-10.17,3.86,0.29,12.055412,-0.101,0.384,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.9%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
086520.KS,116000.0,HOLD,-10,41.3,693.474,125055.0,139046.0,33.0,-6.45,-10.63,-22.07,0.87,,,,"['RSI=41.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
0006.HK,56.05,HOLD,10,29.0,0.028,57.67,60.64,31.5,-0.88,-10.33,-4.25,0.4,17.18898,0.026,-0.099,"['RSI=29.0 売られすぎ(買いシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
035720.KS,37150.0,SELL,-30,34.7,-52.247,40317.5,44040.0,-0.8,-8.16,-11.23,-24.26,0.29,21.092188,-0.003,0.111,"['RSI=34.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.8%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
2015.HK,50.4,SELL,-30,30.1,-0.247,57.16,65.16,-2.9,-11.35,-18.45,-22.22,0.48,17.675705,,-0.114,"['RSI=30.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.9%(買いシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
196170.KS,353500.0,HOLD,15,50.2,3198.426,351050.0,358370.0,52.8,1.29,0.57,-0.56,1.09,,,,"['RSI=50.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
047810.KS,150300.0,HOLD,-10,47.3,1786.067,150535.0,166248.0,49.6,-2.97,-10.75,-18.52,0.5,29.221704,0.399,0.563,"['RSI=47.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
009540.KS,403500.0,HOLD,0,47.6,3747.651,405450.0,422740.0,48.1,-7.98,-4.16,4.81,0.29,7.001452,0.704,0.202,"['RSI=47.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010120.KS,246000.0,HOLD,5,50.3,728.367,246150.0,241242.0,49.8,-4.47,-12.46,45.73,0.48,54.985302,0.722,0.334,"['RSI=50.3 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
051910.KS,325000.0,HOLD,-20,41.5,-76.148,344650.0,365720.0,18.4,-11.56,-7.41,2.86,0.3,12.714343,,-0.026,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.4%(買いシグナル)']",{}
006800.KS,45300.0,HOLD,-10,25.5,-488.82,55480.0,64374.0,9.9,-11.7,-32.89,-32.69,0.71,11.960321,1.972,1.854,"['RSI=25.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.9%(買いシグナル)', '1ヶ月モメンタム -32.9%(強い下落)']",{}
0003.HK,6.75,SELL,-30,38.8,-0.007,6.85,6.98,26.0,0.6,-4.47,-1.5,0.41,20.174547,0.021,-0.042,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
000810.KS,687000.0,HOLD,10,63.1,-340.21,644850.0,553380.0,70.8,2.38,20.74,46.01,0.23,11.578928,-0.022,0.046,"['RSI=63.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.7%(強い上昇)']",{}
0992.HK,23.76,HOLD,10,61.9,-0.398,23.25,16.41,54.6,-2.7,50.86,168.17,0.22,14.123945,4.213,0.271,"['RSI=61.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +50.9%(強い上昇)']",{}
064350.KS,206000.0,HOLD,15,49.5,2253.781,202940.0,214538.0,56.0,-9.05,0.0,8.38,0.43,16.324602,0.272,0.239,"['RSI=49.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
298040.KS,3826000.0,BUY,30,54.7,32760.55,3633900.0,3626420.0,71.4,-1.7,-4.52,27.96,0.44,31.058943,-0.146,0.262,"['RSI=54.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
