ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,384.0,HOLD,-20,31.3,-2.465,406.36,408.03,-2.1,-6.2,-9.39,-6.66,0.96,24.569757,0.27,0.19,"['RSI=31.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.1%(買いシグナル)']",{}
1398.HK,6.93,BUY,30,56.6,0.012,6.83,6.83,69.6,3.13,-1.7,14.58,1.31,5.5279527,0.043,0.034,"['RSI=56.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2318.HK,56.9,HOLD,-20,33.7,-0.225,59.01,59.65,19.8,-1.56,-9.84,-7.71,0.71,5.1929235,-0.132,-0.033,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.8%(買いシグナル)']",{}
1211.HK,88.4,SELL,-30,37.8,-0.085,92.87,100.3,16.5,-5.2,-11.47,-9.93,0.54,14.323001,-0.569,-0.118,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
3988.HK,5.39,BUY,30,65.3,0.009,5.25,5.14,109.8,2.28,2.86,19.51,1.66,5.9360385,0.0,0.059,"['RSI=65.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=109.8%(売りシグナル)', '出来高急増 1.7x(注目)']",{}
402340.KS,1210000.0,HOLD,0,55.8,-18429.808,1191649.17,901106.09,55.1,-11.09,7.6,126.89,0.12,3.646335,4.201,3.188,"['RSI=55.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9888.HK,116.6,HOLD,-15,37.2,-2.058,130.55,123.59,-3.5,-12.26,-16.54,-4.27,0.62,13.097495,-0.593,-0.012,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.5%(買いシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
9961.HK,368.4,HOLD,0,39.4,0.31,379.35,396.54,27.3,-2.44,-8.45,-11.4,0.63,9.80925,0.981,0.208,"['RSI=39.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
105560.KS,153100.0,HOLD,-15,47.4,-106.098,155290.0,154883.67,39.0,-6.76,-0.33,3.57,0.15,8.098389,0.168,0.152,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
9618.HK,114.0,HOLD,-15,43.3,-0.879,119.93,117.8,24.6,-0.96,-3.72,5.44,0.65,6.935619,-0.507,0.049,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
9999.HK,187.3,HOLD,0,51.1,-0.236,186.75,181.23,51.9,-3.88,0.83,1.78,0.65,11.343029,0.031,0.061,"['RSI=51.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
034020.KS,89600.0,SELL,-30,34.1,-2356.945,105745.0,109192.0,8.9,-9.68,-28.66,-15.87,0.13,88.741135,,0.137,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.9%(買いシグナル)', '1ヶ月モメンタム -28.7%(強い下落)']",{}
0857.HK,10.2,HOLD,-20,35.3,-0.064,10.83,10.93,-20.2,-4.58,-7.78,-2.86,0.97,8.785633,0.019,-0.022,"['RSI=35.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-20.2%(買いシグナル)']",{}
012450.KS,1035000.0,HOLD,-10,27.7,-15883.247,1180650.0,1326240.0,13.6,-3.09,-19.39,-30.44,0.21,18.414648,2.849,0.049,"['RSI=27.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.6%(買いシグナル)', '1ヶ月モメンタム -19.4%(強い下落)']",{}
086790.KS,117700.0,SELL,-30,48.7,-136.943,118525.0,118650.41,44.4,-2.4,-4.39,9.05,0.14,6.711332,0.157,-0.107,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
000270.KS,161800.0,HOLD,-15,49.5,-938.725,165010.0,158932.0,38.8,-1.52,-3.86,2.8,0.17,6.8615246,-0.225,0.053,"['RSI=49.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
2628.HK,27.38,HOLD,-15,37.1,-0.25,28.91,27.98,5.3,-1.86,-10.46,-4.67,0.63,5.2195888,-0.324,-0.152,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.3%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
2899.HK,30.64,SELL,-30,35.0,-0.193,33.63,35.03,12.4,-9.26,-19.17,-21.86,1.12,8.12073,0.957,0.248,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.4%(買いシグナル)', '1ヶ月モメンタム -19.2%(強い下落)']",{}
055550.KS,98500.0,BUY,30,51.9,547.899,96430.0,96391.39,65.1,-1.6,1.86,9.29,0.17,7.63868,0.14,0.066,"['RSI=51.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
3968.HK,47.96,HOLD,15,53.5,0.277,47.05,48.44,77.4,0.21,0.93,-3.35,0.77,6.6168356,0.007,0.017,"['RSI=53.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
068270.KS,166600.0,HOLD,-20,39.2,-1330.407,178056.9,186192.28,11.2,-5.61,-9.5,-14.88,0.08,23.285257,2.243,0.36,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.2%(買いシグナル)']",{}
035420.KS,237000.0,BUY,40,52.3,3754.905,224995.0,215148.0,59.7,-11.4,16.18,6.28,0.26,15.845455,-0.322,0.163,"['RSI=52.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.2%(強い上昇)']",{}
2388.HK,47.9,HOLD,0,63.2,-0.121,47.29,45.08,70.3,0.29,4.38,14.77,1.23,11.447555,-0.012,-0.027,"['RSI=63.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0016.HK,117.2,HOLD,-10,24.9,-1.928,132.16,134.84,1.2,-5.64,-16.17,-14.39,0.69,13.465491,0.362,0.32,"['RSI=24.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.2%(買いシグナル)', '1ヶ月モメンタム -16.2%(強い下落)']",{}
1288.HK,5.73,HOLD,-5,41.9,-0.022,5.9,5.82,19.9,-1.88,-4.98,14.51,1.41,5.714035,0.053,0.023,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.9%(買いシグナル)']",{}
6160.HK,159.7,SELL,-30,30.7,-1.933,175.89,180.1,4.0,-3.33,-15.9,-10.68,0.87,26.55583,169.708,0.355,"['RSI=30.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.0%(買いシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
1088.HK,46.16,HOLD,15,52.7,0.248,45.1,46.04,73.1,-1.37,2.81,-3.23,0.93,13.520582,-0.122,0.012,"['RSI=52.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1024.HK,44.34,HOLD,-15,41.1,-0.178,47.31,46.46,18.9,-5.13,-15.7,-27.13,0.61,8.499982,-0.275,0.034,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.9%(買いシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
028260.KS,406000.0,HOLD,-15,49.7,-5573.376,426225.0,356050.0,36.1,-24.11,-6.67,44.74,0.14,22.459908,0.152,0.075,"['RSI=49.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0001.HK,66.85,HOLD,-5,44.2,-0.597,69.55,65.65,-3.6,-3.95,-5.32,13.91,1.08,9.986286,0.597,-0.028,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.6%(買いシグナル)']",{}
9987.HK,333.4,SELL,-30,32.7,-0.003,347.02,369.03,21.6,-0.42,-9.72,-20.02,0.76,13.387406,0.13,0.097,"['RSI=32.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0669.HK,115.1,HOLD,-15,47.6,-0.35,117.79,113.56,21.8,-2.79,-6.56,-1.24,0.91,16.463352,0.001,0.016,"['RSI=47.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
006400.KS,503000.0,HOLD,-15,35.6,-20557.62,606600.0,574190.0,-0.6,-17.13,-20.03,29.64,0.09,29.175861,,0.126,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.6%(買いシグナル)', '1ヶ月モメンタム -20.0%(強い下落)']",{}
012330.KS,581000.0,HOLD,-15,46.6,-17959.229,649100.0,513940.0,26.9,-22.33,6.02,45.5,0.15,10.925283,-0.135,0.055,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
600519.SS,1256.0,HOLD,-20,32.8,-0.665,1300.28,1373.17,8.3,-2.02,-6.55,-9.77,0.59,16.785793,0.018,0.065,"['RSI=32.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.3%(買いシグナル)']",{}
009150.KS,1894000.0,BUY,40,67.5,11759.334,1482050.0,990570.0,75.9,10.37,97.7,372.91,0.17,65.122955,0.863,0.172,"['RSI=67.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +97.7%(強い上昇)']",{}
005490.KS,361500.0,HOLD,-15,32.6,-10979.487,425128.66,411776.28,7.2,-10.07,-24.19,7.75,0.13,11.47734,0.545,0.025,"['RSI=32.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.2%(買いシグナル)', '1ヶ月モメンタム -24.2%(強い下落)']",{}
2269.HK,29.94,SELL,-40,36.0,-0.293,33.01,33.76,-14.0,-8.38,-11.16,-17.06,1.72,15.006462,0.394,0.172,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-14.0%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)', '出来高急増 1.7x(注目)']",{}
6869.HK,255.4,BUY,30,57.1,1.444,234.91,223.18,77.5,-0.85,-5.83,55.73,1.24,36.109318,2.0,0.277,"['RSI=57.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1801.HK,73.15,SELL,-30,35.2,-0.633,80.03,84.78,8.9,-4.81,-17.53,-13.23,1.16,27.317783,,0.296,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.9%(買いシグナル)', '1ヶ月モメンタム -17.5%(強い下落)']",{}
0002.HK,72.75,HOLD,-5,35.8,-0.345,74.9,74.45,2.5,-1.29,-3.46,0.02,0.69,14.673225,-0.164,-0.037,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.5%(買いシグナル)']",{}
267260.KS,967000.0,SELL,-40,39.3,-23354.975,1090500.0,1092692.81,22.7,-3.2,-26.13,4.19,0.26,28.134605,0.35,0.022,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -26.1%(強い下落)']",{}
316140.KS,29850.0,HOLD,0,43.1,25.581,30497.5,32277.78,29.3,-1.81,-6.13,-6.68,0.12,6.095923,-0.008,0.059,"['RSI=43.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,25700.0,SELL,-30,35.3,-377.725,28555.0,29262.0,4.3,-9.51,-18.15,-16.29,0.16,14.707051,0.102,0.164,"['RSI=35.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.3%(買いシグナル)', '1ヶ月モメンタム -18.2%(強い下落)']",{}
9992.HK,168.5,BUY,30,53.9,1.495,162.68,157.32,63.0,-6.02,5.27,-16.27,0.66,11.260136,2.712,1.741,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0020.HK,1.54,HOLD,-10,28.1,-0.017,1.77,1.9,2.2,-10.98,-22.61,-33.04,1.09,-284.09634,,0.307,"['RSI=28.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.2%(買いシグナル)', '1ヶ月モメンタム -22.6%(強い下落)']",{}
2328.HK,14.83,HOLD,0,53.2,-0.015,14.83,14.64,50.0,5.03,-3.32,-4.75,0.93,6.548082,0.164,0.049,"['RSI=53.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0386.HK,4.1,HOLD,0,27.9,-0.011,4.29,4.39,7.2,-3.27,-8.51,-16.3,1.15,8.158212,0.278,-0.039,"['RSI=27.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.2%(買いシグナル)']",{}
207940.KS,1289000.0,SELL,-30,34.8,-5332.807,1370350.0,1473360.0,10.5,-4.52,-10.67,-19.03,0.1,26.764063,0.251,0.258,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.5%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
329180.KS,631000.0,HOLD,-25,46.7,-12355.516,668850.0,602330.0,27.9,-3.07,-10.75,5.87,0.16,18.756012,1.303,0.548,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
0175.HK,18.57,SELL,-40,31.7,-0.064,19.64,21.72,27.7,-1.28,-17.69,6.79,0.78,6.977957,,0.156,"['RSI=31.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.7%(強い下落)']",{}
032830.KS,369000.0,HOLD,10,53.9,-2450.415,361450.0,293290.0,54.0,-15.75,23.21,70.83,0.3,18.132715,1.872,,"['RSI=53.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +23.2%(強い上昇)']",{}
2020.HK,75.3,HOLD,0,44.6,0.023,75.6,78.19,41.4,0.2,-1.97,-3.88,0.97,11.746301,-0.15,0.124,"['RSI=44.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1378.HK,26.78,SELL,-30,33.9,-0.166,29.22,31.98,11.8,-7.01,-15.14,-26.55,0.78,6.480059,-0.231,-0.015,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.8%(買いシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
0823.HK,37.94,HOLD,-5,31.7,-0.409,40.21,39.16,5.2,-2.62,-8.84,0.32,1.02,15.119392,,-0.003,"['RSI=31.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.2%(買いシグナル)']",{}
9868.HK,61.3,SELL,-30,44.3,-0.022,63.48,64.96,33.6,-9.92,-2.08,-18.43,0.54,61.22679,,-0.176,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,35.5,HOLD,-15,53.7,-0.195,35.95,33.21,39.7,-1.33,-6.87,15.86,0.89,9.071419,-0.116,-0.066,"['RSI=53.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
9866.HK,43.66,SELL,-30,44.5,-0.01,45.36,47.67,33.2,-8.01,-8.05,0.37,0.73,18.898926,,1.122,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2601.HK,31.68,SELL,-40,41.9,-0.054,32.36,32.95,35.0,0.19,-11.21,-8.12,0.99,5.053904,-0.06,-0.033,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
2057.HK,172.0,SELL,-40,31.5,-0.067,179.05,189.34,22.2,-2.6,-12.11,-6.89,0.57,9.7679615,0.098,0.22,"['RSI=31.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
373220.KS,390500.0,SELL,-40,41.3,-3512.819,415800.0,428370.0,23.3,-7.46,-11.85,5.83,0.11,45.409973,,-0.025,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
9633.HK,42.26,SELL,-30,41.8,-0.013,42.95,44.56,29.9,-2.45,-5.3,-4.38,0.56,20.644058,0.401,0.3,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2423.HK,41.52,HOLD,-25,38.9,-0.443,44.66,43.26,19.4,-4.99,-16.09,-6.18,1.73,14.376748,0.542,-0.19,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.4%(買いシグナル)', '1ヶ月モメンタム -16.1%(強い下落)', '出来高急増 1.7x(注目)']",{}
051910.KS,322000.0,SELL,-30,38.2,-4270.328,354100.0,360430.0,11.6,-8.52,-17.12,8.93,0.13,12.559347,,-0.026,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.6%(買いシグナル)', '1ヶ月モメンタム -17.1%(強い下落)']",{}
042660.KS,104400.0,SELL,-30,35.3,-2013.845,117545.0,123676.0,12.6,-9.3,-14.43,-23.74,0.2,17.385052,1.313,0.021,"['RSI=35.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.6%(買いシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
033780.KS,185300.0,HOLD,0,56.9,-467.663,181665.0,173784.0,74.6,5.4,1.76,21.11,0.14,14.103007,0.547,0.143,"['RSI=56.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1113.HK,44.86,HOLD,-5,34.4,-0.413,47.96,47.12,-0.4,-4.19,-9.68,-2.8,0.92,12.109401,-0.101,0.384,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.4%(買いシグナル)']",{}
086520.KS,107400.0,SELL,-30,32.2,-2848.679,131375.0,143464.0,1.1,-15.83,-26.64,-31.96,0.9,,,,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.1%(買いシグナル)', '1ヶ月モメンタム -26.6%(強い下落)']",{}
035720.KS,38250.0,SELL,-30,33.9,-123.767,41607.5,45138.0,3.6,-8.93,-12.17,-24.41,0.13,21.813604,-0.003,0.111,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.6%(買いシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
0006.HK,55.95,HOLD,-10,19.6,-0.617,60.32,61.24,9.7,-1.58,-10.36,-8.29,1.19,17.158314,0.026,-0.099,"['RSI=19.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.7%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
196170.KS,326500.0,HOLD,-20,42.8,-5767.615,354150.0,360390.0,18.7,-8.54,0.46,-12.35,1.17,,,,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.7%(買いシグナル)']",{}
2015.HK,55.85,SELL,-40,33.6,-0.475,62.97,67.73,22.1,-5.5,-23.91,-20.04,0.59,19.57453,,-0.114,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -23.9%(強い下落)']",{}
047810.KS,134200.0,SELL,-30,33.2,-3265.361,156315.0,171353.29,11.8,-5.16,-19.11,-26.33,0.26,25.5322,0.399,0.563,"['RSI=33.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.8%(買いシグナル)', '1ヶ月モメンタム -19.1%(強い下落)']",{}
009540.KS,361500.0,SELL,-30,34.2,-7314.465,408800.0,414100.0,11.5,-4.74,-22.17,-13.1,0.15,6.3539863,0.704,0.202,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.5%(買いシグナル)', '1ヶ月モメンタム -22.2%(強い下落)']",{}
010120.KS,232500.0,HOLD,-25,46.7,-7406.727,253525.0,226604.0,27.1,-2.92,-19.55,55.62,0.3,53.46617,0.722,0.334,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -19.6%(強い下落)']",{}
006800.KS,50600.0,SELL,-30,30.3,-1679.066,63117.5,66445.0,6.6,-13.21,-31.9,-26.34,0.23,13.3596525,0.608,0.793,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.6%(買いシグナル)', '1ヶ月モメンタム -31.9%(強い下落)']",{}
000810.KS,608000.0,BUY,40,55.1,3588.481,588400.0,515810.0,58.2,-16.71,20.4,33.59,0.24,10.264879,0.062,0.049,"['RSI=55.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.4%(強い上昇)']",{}
0003.HK,6.79,HOLD,-20,33.3,-0.023,6.99,7.0,8.9,-2.16,-4.95,-6.96,0.88,20.2941,0.021,-0.042,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.9%(買いシグナル)']",{}
0992.HK,25.38,HOLD,20,81.2,0.545,18.87,14.11,79.1,-2.91,95.98,163.01,0.72,15.014559,4.213,0.271,"['RSI=81.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +96.0%(強い上昇)']",{}
298040.KS,3470000.0,HOLD,-25,45.8,-73023.423,3709400.0,3449380.0,26.9,-0.52,-17.32,33.82,0.16,28.403465,-0.146,0.262,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -17.3%(強い下落)']",{}
064350.KS,185500.0,SELL,-30,40.1,-2415.221,200080.0,211972.0,17.8,-3.74,-13.72,-6.24,0.18,14.914858,0.272,0.239,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
