ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,427.0,HOLD,20,62.1,1.14,416.0,407.0,94.7,1.38,4.86,3.63,0.4,27.397102,0.27,0.19,"['RSI=62.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.7%(売りシグナル)']",{}
1398.HK,7.05,HOLD,0,61.2,-0.019,6.96,6.63,77.2,1.44,2.75,10.79,0.26,5.6825714,0.043,0.034,"['RSI=61.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2318.HK,65.55,HOLD,20,60.8,0.503,62.79,62.54,88.6,2.1,3.64,-10.21,0.19,6.0191374,-0.132,-0.033,"['RSI=60.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.6%(売りシグナル)']",{}
1211.HK,101.6,HOLD,-15,46.9,-0.668,104.96,102.84,29.6,2.73,-7.13,8.61,0.19,16.406584,-0.569,-0.118,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
3988.HK,5.23,HOLD,-10,63.4,-0.009,5.14,4.89,96.3,1.55,2.35,11.28,0.49,5.8802266,0.0,0.059,"['RSI=63.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.3%(売りシグナル)']",{}
402340.KS,1135000.0,HOLD,10,81.5,37332.104,835950.0,665320.0,90.3,4.22,95.69,109.02,0.99,6.2867856,,1.081,"['RSI=81.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.3%(売りシグナル)', '1ヶ月モメンタム +95.7%(強い上昇)']",{}
9888.HK,141.1,BUY,30,68.3,2.42,125.66,119.31,93.9,7.22,27.0,-0.77,0.25,15.556402,-0.81,-0.041,"['RSI=68.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.9%(売りシグナル)', '1ヶ月モメンタム +27.0%(強い上昇)']",{}
9961.HK,406.4,HOLD,-15,46.6,-1.091,415.31,407.05,23.7,-0.34,2.21,-10.88,0.35,10.792937,0.981,0.208,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
105560.KS,153800.0,HOLD,-5,46.1,-472.301,158030.24,152342.32,2.8,-2.51,-1.08,0.59,0.77,8.136205,0.204,6.874,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.8%(買いシグナル)']",{}
9999.HK,186.8,HOLD,20,59.6,1.181,179.64,179.58,87.0,2.92,6.56,-2.23,0.25,11.817195,-0.292,0.03,"['RSI=59.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.0%(売りシグナル)']",{}
9618.HK,119.1,HOLD,0,58.2,-0.262,118.8,112.45,53.0,2.32,3.21,10.88,0.2,7.6726,,0.015,"['RSI=58.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
034020.KS,126300.0,BUY,40,60.4,34.0,120115.0,107812.0,64.4,-0.55,27.19,34.22,0.99,125.83674,,0.059,"['RSI=60.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +27.2%(強い上昇)']",{}
086790.KS,124000.0,HOLD,0,56.6,-145.975,123129.71,115559.14,57.7,-0.31,4.26,3.51,0.7,7.0669193,,0.829,"['RSI=56.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0857.HK,11.0,HOLD,-15,50.0,-0.104,11.09,10.77,45.9,-5.82,0.82,20.09,0.34,9.507343,0.019,-0.022,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
012450.KS,1297000.0,HOLD,-15,38.9,-20237.117,1422200.0,1407980.0,5.0,-9.49,-15.23,13.18,0.6,23.705896,-0.601,0.745,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.0%(買いシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
000270.KS,166600.0,HOLD,25,58.2,1656.559,157165.0,157220.95,88.6,7.76,13.03,12.42,1.61,7.0659323,-0.142,0.035,"['RSI=58.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=88.6%(売りシグナル)', '1ヶ月モメンタム +13.0%(強い上昇)', '出来高急増 1.6x(注目)']",{}
2628.HK,31.18,BUY,30,68.5,0.506,28.44,28.01,91.8,4.28,13.38,-11.02,0.17,5.9018736,-0.324,-0.152,"['RSI=68.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.8%(売りシグナル)', '1ヶ月モメンタム +13.4%(強い上昇)']",{}
055550.KS,96500.0,HOLD,-5,48.0,-498.952,98537.85,94581.45,-4.4,-0.82,-1.1,0.17,0.61,7.4989743,0.135,0.066,"['RSI=48.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-4.4%(買いシグナル)']",{}
2899.HK,38.84,HOLD,5,58.1,0.312,37.13,37.58,91.9,4.13,3.02,-5.91,0.48,10.353835,0.957,0.248,"['RSI=58.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.9%(売りシグナル)']",{}
068270.KS,195800.0,HOLD,-20,44.7,-840.067,201815.0,203220.0,19.6,0.56,0.31,-13.93,1.32,26.383717,1.287,0.251,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.6%(買いシグナル)']",{}
3968.HK,47.6,HOLD,-15,39.6,-0.247,49.22,49.14,26.3,1.19,-5.08,-3.29,0.25,6.6075435,0.007,0.017,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
035420.KS,205000.0,HOLD,-20,42.7,-208.579,212050.0,213390.0,18.4,-1.44,3.02,-18.44,0.78,13.632208,,,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.4%(買いシグナル)']",{}
2388.HK,46.22,HOLD,20,66.5,0.12,44.65,43.16,101.0,1.58,4.05,7.49,0.31,10.907916,-0.012,-0.027,"['RSI=66.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.0%(売りシグナル)']",{}
0016.HK,144.0,HOLD,20,59.5,0.495,138.88,136.64,89.4,-1.5,4.96,10.28,0.28,16.503542,0.362,0.32,"['RSI=59.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.4%(売りシグナル)']",{}
1088.HK,44.9,HOLD,-5,39.4,-0.365,46.7,46.63,15.8,-5.95,-1.41,2.46,0.58,13.329287,-0.122,0.012,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)']",{}
1288.HK,6.02,HOLD,0,65.4,-0.026,5.97,5.54,64.6,1.35,3.39,11.64,0.28,5.922221,0.053,0.023,"['RSI=65.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1024.HK,54.2,HOLD,25,65.5,1.636,46.17,51.07,112.3,20.44,21.42,-21.79,1.85,9.966613,0.309,0.118,"['RSI=65.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=112.3%(売りシグナル)', '1ヶ月モメンタム +21.4%(強い上昇)', '出来高急増 1.9x(注目)']",{}
6160.HK,190.6,BUY,30,59.0,1.063,185.27,180.82,71.3,4.73,3.08,-10.18,0.25,32.196445,169.708,0.355,"['RSI=59.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
028260.KS,444000.0,HOLD,10,79.0,15395.717,334225.0,303890.0,103.0,18.24,53.37,40.06,0.96,24.878222,0.68,0.084,"['RSI=79.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.0%(売りシグナル)', '1ヶ月モメンタム +53.4%(強い上昇)']",{}
0001.HK,73.4,HOLD,10,78.5,0.801,66.8,63.16,97.8,4.71,14.6,12.49,0.27,11.1695795,0.597,-0.028,"['RSI=78.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.8%(売りシグナル)', '1ヶ月モメンタム +14.6%(強い上昇)']",{}
9987.HK,371.4,HOLD,-20,40.4,-0.005,379.74,396.28,13.6,-1.95,-3.78,-16.29,0.2,14.850838,0.13,0.097,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.6%(買いシグナル)']",{}
012330.KS,547000.0,HOLD,20,74.0,12455.194,445625.0,423242.91,111.1,26.47,39.72,26.64,2.02,10.317522,-0.394,0.047,"['RSI=74.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=111.1%(売りシグナル)', '1ヶ月モメンタム +39.7%(強い上昇)', '出来高急増 2.0x(注目)']",{}
0669.HK,124.7,BUY,30,62.8,1.397,114.6,113.61,100.0,8.91,11.04,10.26,0.47,17.826088,0.001,0.016,"['RSI=62.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.0%(売りシグナル)', '1ヶ月モメンタム +11.0%(強い上昇)']",{}
006400.KS,632000.0,HOLD,10,57.6,-5095.109,616825.0,495450.0,54.4,-9.46,32.36,65.88,0.9,37.75153,,0.028,"['RSI=57.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +32.4%(強い上昇)']",{}
600519.SS,1351.02,HOLD,-20,33.4,-6.966,1410.86,1423.62,6.5,-1.74,-7.08,-11.41,0.64,18.054176,0.018,0.065,"['RSI=33.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.5%(買いシグナル)']",{}
009150.KS,956000.0,HOLD,20,82.1,5547.047,785950.0,578060.0,86.0,4.82,68.31,204.94,1.78,36.867474,0.157,0.164,"['RSI=82.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.0%(売りシグナル)', '1ヶ月モメンタム +68.3%(強い上昇)', '出来高急増 1.8x(注目)']",{}
005490.KS,479000.0,BUY,40,61.9,5465.634,438675.0,383870.0,67.8,-5.34,33.06,29.91,1.44,15.147486,0.579,0.025,"['RSI=61.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +33.1%(強い上昇)']",{}
2269.HK,33.76,SELL,-30,47.5,-0.056,34.43,34.81,38.3,2.37,-9.3,-11.72,0.31,17.222616,0.394,0.172,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6869.HK,271.0,BUY,30,65.4,1.993,226.83,192.83,111.4,25.12,25.23,158.83,0.55,38.55046,2.0,0.277,"['RSI=65.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=111.4%(売りシグナル)', '1ヶ月モメンタム +25.2%(強い上昇)']",{}
1801.HK,88.9,HOLD,0,51.8,-0.006,88.7,85.76,51.6,-1.88,3.01,4.1,0.2,32.99175,,0.296,"['RSI=51.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0002.HK,76.3,HOLD,20,60.3,0.017,75.31,74.19,93.4,0.39,1.73,1.98,0.21,16.266298,-0.164,-0.037,"['RSI=60.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.4%(売りシグナル)']",{}
267260.KS,1325000.0,BUY,40,64.5,11106.274,1206710.44,1043488.4,72.3,-4.52,31.7,41.94,0.7,38.64372,0.896,0.426,"['RSI=64.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +31.7%(強い上昇)']",{}
316140.KS,32000.0,HOLD,-5,39.0,-256.782,33916.22,33181.64,8.8,-1.19,-5.67,-7.71,0.75,6.536254,-0.009,-0.027,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.8%(買いシグナル)']",{}
010140.KS,31600.0,HOLD,10,52.3,-72.458,31387.5,29105.0,52.4,-0.78,14.49,13.46,1.2,18.032251,,0.051,"['RSI=52.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.5%(強い上昇)']",{}
9992.HK,162.6,HOLD,15,47.9,2.683,160.05,177.69,65.6,4.03,0.74,-36.78,0.43,10.081129,2.712,1.741,"['RSI=47.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2328.HK,15.44,HOLD,5,63.2,0.176,14.46,14.94,109.9,9.97,4.75,-5.97,0.36,6.849843,0.164,0.049,"['RSI=63.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=109.9%(売りシグナル)']",{}
0020.HK,2.0,HOLD,0,47.1,0.009,2.02,2.06,34.8,-0.5,-1.48,-15.97,0.39,-371.01538,,0.307,"['RSI=47.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0386.HK,4.64,HOLD,15,49.3,0.016,4.6,4.76,68.8,-1.49,0.43,-12.95,0.29,9.258531,0.278,-0.039,"['RSI=49.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
329180.KS,711000.0,BUY,40,67.8,6162.089,613350.0,563090.0,78.7,9.72,53.56,34.05,1.08,21.542324,0.258,0.296,"['RSI=67.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +53.6%(強い上昇)']",{}
207940.KS,1440000.0,HOLD,-20,33.1,-5807.196,1523000.0,1564380.0,12.2,-2.7,-7.1,-15.79,0.74,29.709997,,,"['RSI=33.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.2%(買いシグナル)']",{}
0175.HK,23.08,HOLD,-15,54.9,-0.245,23.37,20.89,42.4,2.3,-7.09,39.12,0.46,8.6949835,,0.156,"['RSI=54.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
032830.KS,301500.0,HOLD,10,73.0,4322.007,263500.0,237960.0,94.7,1.17,28.3,52.5,0.56,19.487997,1.872,,"['RSI=73.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.7%(売りシグナル)', '1ヶ月モメンタム +28.3%(強い上昇)']",{}
1378.HK,33.44,SELL,-40,42.5,-0.16,35.3,36.2,28.1,-0.36,-14.34,-5.27,0.3,8.062802,-0.231,-0.015,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
0823.HK,41.72,HOLD,0,81.2,0.209,39.45,38.12,105.1,3.32,8.36,17.79,0.38,16.692808,,0.051,"['RSI=81.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=105.1%(売りシグナル)']",{}
2020.HK,78.2,HOLD,-5,39.9,-0.672,82.17,80.4,13.6,-0.76,-7.95,-5.33,0.28,12.290076,-0.15,0.124,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.6%(買いシグナル)']",{}
9868.HK,62.75,HOLD,0,44.0,0.067,64.41,67.99,36.6,4.15,-6.06,-9.06,0.2,40.07998,,0.382,"['RSI=44.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,39.6,HOLD,10,83.7,0.728,33.2,31.17,113.9,12.05,27.91,23.52,1.2,10.177829,-0.116,-0.066,"['RSI=83.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=113.9%(売りシグナル)', '1ヶ月モメンタム +27.9%(強い上昇)']",{}
9866.HK,48.32,HOLD,-15,50.0,-0.616,49.96,46.53,33.3,4.95,-7.08,24.22,0.2,44.671597,,0.759,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
373220.KS,444000.0,HOLD,-5,49.1,-2833.699,453875.0,414310.0,41.6,-7.88,10.59,13.7,0.85,51.110413,,,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.6%(強い上昇)']",{}
2057.HK,197.8,HOLD,-15,51.7,-0.799,198.94,192.55,40.5,-0.8,2.17,5.99,0.16,11.484601,0.142,0.123,"['RSI=51.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
9633.HK,45.9,HOLD,-15,46.5,-0.198,46.9,45.87,21.5,-0.43,-2.3,-7.68,0.11,22.619837,0.401,0.3,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
2423.HK,50.1,HOLD,10,75.6,0.88,44.16,42.65,98.0,4.51,19.23,2.24,0.38,18.899454,-0.87,-0.287,"['RSI=75.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.0%(売りシグナル)', '1ヶ月モメンタム +19.2%(強い上昇)']",{}
2601.HK,35.68,HOLD,20,64.4,0.333,33.74,33.63,91.4,3.78,4.69,-10.22,0.41,5.851799,-0.06,-0.033,"['RSI=64.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.4%(売りシグナル)']",{}
033780.KS,182200.0,BUY,30,69.1,209.717,174745.0,163996.0,91.4,3.88,10.02,8.71,0.73,13.875144,-0.127,0.101,"['RSI=69.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.4%(売りシグナル)', '1ヶ月モメンタム +10.0%(強い上昇)']",{}
051910.KS,388500.0,HOLD,-5,52.4,-275.79,389000.0,346498.69,49.6,-8.26,14.26,21.81,1.24,15.507973,,,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +14.3%(強い上昇)']",{}
042660.KS,121700.0,HOLD,-5,40.8,-888.724,129950.0,127840.0,1.0,-6.53,1.33,-7.03,1.16,20.421202,0.51,0.021,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.0%(買いシグナル)']",{}
086520.KS,146400.0,HOLD,-5,43.4,-743.292,154555.0,153526.62,17.9,-6.03,0.0,-8.0,1.11,,,,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.9%(買いシグナル)']",{}
1113.HK,51.65,HOLD,20,66.8,0.237,49.31,47.64,90.7,0.39,6.85,10.79,0.22,13.942277,-0.101,0.384,"['RSI=66.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.7%(売りシグナル)']",{}
035720.KS,43750.0,HOLD,-20,32.7,-345.075,47705.0,48767.43,-6.9,-5.51,-6.91,-24.85,1.11,25.072788,,0.09,"['RSI=32.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.9%(買いシグナル)']",{}
196170.KS,325000.0,SELL,-30,34.4,-3880.685,363275.0,363810.0,-23.6,-12.87,-10.1,-15.8,1.42,,,,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-23.6%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
0006.HK,64.35,HOLD,-15,51.2,-0.144,64.59,63.26,41.9,-2.94,0.08,5.06,0.3,19.73436,0.026,-0.099,"['RSI=51.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
2015.HK,73.95,HOLD,20,58.6,0.291,70.94,69.82,85.3,8.99,1.3,2.78,0.44,22.733341,-0.998,-0.35,"['RSI=58.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.3%(売りシグナル)']",{}
047810.KS,166100.0,SELL,-30,40.6,-1317.401,178445.0,181525.59,17.4,-5.95,-13.71,3.27,0.53,31.510742,4.126,0.34,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.4%(買いシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
009540.KS,462500.0,HOLD,10,57.4,-218.018,445675.0,414280.0,64.3,2.21,19.05,23.48,0.87,8.028346,0.265,0.138,"['RSI=57.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +19.0%(強い上昇)']",{}
010120.KS,287500.0,HOLD,20,70.7,4760.857,241690.0,189132.0,72.1,-8.87,60.44,126.57,0.82,66.19591,0.328,0.121,"['RSI=70.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +60.4%(強い上昇)']",{}
006800.KS,74200.0,BUY,40,54.7,714.763,71330.0,67875.35,64.1,-11.46,13.63,44.64,1.26,22.291079,2.055,0.793,"['RSI=54.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.6%(強い上昇)']",{}
0003.HK,7.4,HOLD,5,57.7,0.016,7.29,7.32,97.3,0.41,1.37,-2.89,0.22,22.117281,0.021,-0.042,"['RSI=57.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=97.3%(売りシグナル)']",{}
000810.KS,511000.0,HOLD,20,64.8,4668.925,478450.0,467727.3,103.1,6.35,8.38,-0.34,0.48,8.975937,0.676,0.049,"['RSI=64.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.1%(売りシグナル)']",{}
298040.KS,4178000.0,BUY,40,66.8,51110.819,3654850.0,3042700.0,71.8,-9.11,36.63,78.01,0.8,34.20542,0.922,0.109,"['RSI=66.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +36.6%(強い上昇)']",{}
0992.HK,13.04,HOLD,10,72.8,0.097,11.77,10.4,93.5,7.33,25.02,41.89,0.4,11.639043,-0.271,0.181,"['RSI=72.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.5%(売りシグナル)', '1ヶ月モメンタム +25.0%(強い上昇)']",{}
064350.KS,217000.0,HOLD,-15,44.8,-3736.738,231950.0,212885.65,30.9,-17.18,4.83,8.85,0.42,16.989628,,0.239,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
