ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1398.HK,6.64,HOLD,-5,40.0,-0.05,6.88,6.76,1.0,-3.07,-2.86,7.54,0.5,5.308761,0.043,0.034,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.0%(買いシグナル)']",{}
0388.HK,400.2,HOLD,-5,39.2,-2.657,414.15,407.92,10.9,-2.2,-2.96,-1.08,0.6,25.677565,0.27,0.19,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.9%(買いシグナル)']",{}
2318.HK,60.1,HOLD,-5,39.6,-0.404,62.58,61.73,18.7,-1.23,-4.6,-9.49,0.69,5.497681,-0.132,-0.033,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.7%(買いシグナル)']",{}
1211.HK,92.15,SELL,-40,40.0,-0.407,96.35,102.09,26.2,0.6,-10.1,-7.01,1.18,15.022289,-0.569,-0.118,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
402340.KS,1233000.0,HOLD,20,69.1,-984.693,1107034.48,807917.61,77.0,4.05,48.75,143.51,1.67,4.108521,4.211,3.188,"['RSI=69.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +48.7%(強い上昇)', '出来高急増 1.7x(注目)']",{}
3988.HK,5.18,HOLD,0,52.8,-0.017,5.18,5.05,50.4,-0.96,2.37,14.35,0.6,5.7485614,0.0,0.059,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9888.HK,130.5,HOLD,-15,52.0,-1.445,132.42,122.3,42.9,1.79,9.94,10.13,0.99,14.688882,-0.593,-0.012,"['RSI=52.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
9999.HK,193.9,HOLD,20,61.1,1.586,183.41,180.07,94.7,6.83,8.32,9.5,0.76,11.778114,0.031,0.061,"['RSI=61.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.7%(売りシグナル)']",{}
9961.HK,367.8,SELL,-30,33.8,-3.031,392.4,400.64,17.9,0.11,-11.97,-8.92,0.48,9.824145,0.981,0.208,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.9%(買いシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
105560.KS,150600.0,HOLD,-15,43.4,-735.646,155840.61,153841.26,12.5,-5.87,-5.55,10.16,1.99,7.9661484,0.168,0.152,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.5%(買いシグナル)', '出来高急増 2.0x(注目)']",{}
9618.HK,112.8,HOLD,-5,37.2,-1.606,120.68,116.95,11.9,-7.31,-3.01,11.85,0.63,6.8626122,-0.507,0.049,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.9%(買いシグナル)']",{}
034020.KS,105600.0,HOLD,-25,41.6,-1957.63,117500.0,110354.0,20.7,-5.38,-18.27,31.02,1.42,105.27373,,0.137,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -18.3%(強い下落)']",{}
0857.HK,10.87,HOLD,-15,48.0,-0.048,11.06,10.93,37.6,0.37,-9.64,9.47,0.69,9.372294,0.019,-0.022,"['RSI=48.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
012450.KS,1173000.0,SELL,-40,33.2,-8280.485,1295250.0,1367940.0,11.3,-6.98,-17.39,-11.34,2.08,20.869934,2.849,0.049,"['RSI=33.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.3%(買いシグナル)', '1ヶ月モメンタム -17.4%(強い下落)', '出来高急増 2.1x(注目)']",{}
000270.KS,169200.0,HOLD,-10,55.3,-3.574,163635.0,158457.61,66.8,2.67,7.84,12.72,1.75,7.170185,-0.225,0.053,"['RSI=55.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.7x(注目)']",{}
086790.KS,115100.0,HOLD,-15,42.3,-977.115,121482.35,117447.35,15.1,-5.73,-8.63,10.08,2.31,6.558385,0.157,-0.107,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.1%(買いシグナル)', '出来高急増 2.3x(注目)']",{}
2899.HK,32.66,HOLD,-20,38.5,-0.282,35.52,35.87,16.1,-3.6,-8.46,-29.06,0.57,8.675941,0.957,0.248,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)']",{}
2628.HK,28.68,HOLD,-15,47.5,-0.208,29.61,27.97,23.7,-0.83,0.21,-5.97,0.4,5.479943,-0.324,-0.152,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
068270.KS,192900.0,HOLD,-10,48.2,654.485,193135.0,198346.0,49.1,-2.92,-5.44,-2.28,1.91,25.621616,2.243,0.36,"['RSI=48.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.9x(注目)']",{}
3968.HK,46.94,HOLD,15,45.5,0.026,46.8,48.57,55.7,1.47,-0.34,-2.33,0.76,6.4909506,0.007,0.017,"['RSI=45.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
055550.KS,93600.0,HOLD,-15,43.8,-376.377,96225.0,95522.38,19.5,-4.68,-6.4,6.19,2.89,7.2597165,0.14,0.066,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.5%(買いシグナル)', '出来高急増 2.9x(注目)']",{}
035420.KS,234000.0,HOLD,15,66.1,2144.693,206695.0,208548.0,125.2,15.27,6.36,12.5,5.88,15.601757,-0.322,0.163,"['RSI=66.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=125.2%(売りシグナル)', '出来高急増 5.9x(注目)']",{}
2388.HK,47.98,HOLD,20,68.0,0.054,46.33,44.11,85.0,-0.37,7.97,12.86,0.67,11.303055,-0.012,-0.027,"['RSI=68.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.0%(売りシグナル)']",{}
1088.HK,45.0,SELL,-30,48.6,-0.024,45.2,46.26,46.7,3.21,-6.87,-0.27,0.82,13.307768,-0.122,0.012,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1288.HK,5.74,HOLD,-5,42.1,-0.057,5.94,5.73,8.9,-3.04,-3.21,14.05,0.31,5.610941,0.053,0.023,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.9%(買いシグナル)']",{}
0016.HK,130.8,HOLD,-5,39.2,-1.295,138.36,136.1,5.6,-5.63,-3.68,-9.15,0.67,14.990717,0.362,0.32,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.6%(買いシグナル)']",{}
1024.HK,46.4,SELL,-30,46.2,-0.236,47.6,47.84,40.0,1.67,8.16,-23.62,0.96,8.848641,-0.275,0.034,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6160.HK,177.0,HOLD,-15,43.8,-0.614,181.9,180.72,28.2,-4.07,1.96,-4.32,0.8,29.39996,169.708,0.355,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
012330.KS,768000.0,HOLD,20,74.4,14923.988,573025.0,475130.0,97.8,18.89,74.94,94.75,2.13,14.451611,-0.135,0.055,"['RSI=74.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.8%(売りシグナル)', '1ヶ月モメンタム +74.9%(強い上昇)', '出来高急増 2.1x(注目)']",{}
028260.KS,432500.0,HOLD,20,62.7,-1852.227,396350.0,332670.0,71.4,2.85,40.19,59.01,1.79,24.133585,0.152,0.075,"['RSI=62.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +40.2%(強い上昇)', '出来高急増 1.8x(注目)']",{}
0001.HK,70.4,HOLD,10,60.9,-0.411,69.35,64.18,61.4,-0.02,10.74,14.98,0.58,10.516598,0.597,-0.028,"['RSI=60.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.7%(強い上昇)']",{}
9987.HK,341.0,SELL,-30,31.2,-1.701,361.4,380.42,16.2,-2.38,-10.42,-19.07,0.5,13.626507,0.13,0.097,"['RSI=31.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.2%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
0669.HK,116.5,HOLD,-15,51.2,-0.678,117.56,112.14,43.3,-1.94,5.23,-6.18,0.8,16.657175,0.001,0.016,"['RSI=51.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
006400.KS,688000.0,HOLD,-10,63.6,-2492.895,652400.0,550840.0,72.0,6.34,-3.37,96.01,3.23,40.71387,,0.126,"['RSI=63.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 3.2x(注目)']",{}
600519.SS,1327.7,HOLD,0,45.6,0.066,1333.48,1395.58,46.0,3.25,-5.24,-6.91,1.4,17.744026,0.018,0.065,"['RSI=45.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009150.KS,2127000.0,HOLD,20,94.8,96946.991,1152100.0,797870.0,118.7,58.73,157.19,486.76,2.63,76.922066,0.863,0.172,"['RSI=94.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=118.7%(売りシグナル)', '1ヶ月モメンタム +157.2%(強い上昇)', '出来高急増 2.6x(注目)']",{}
2269.HK,33.38,HOLD,15,48.7,0.071,33.29,34.0,54.0,2.02,1.03,-13.84,0.92,16.960203,0.394,0.172,"['RSI=48.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
005490.KS,423500.0,HOLD,-15,45.6,-9884.726,465444.08,405383.54,19.3,-4.94,-9.3,32.32,1.51,13.445791,0.545,0.025,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.3%(買いシグナル)', '出来高急増 1.5x(注目)']",{}
6869.HK,231.0,HOLD,-15,52.4,-4.5,231.26,210.98,49.7,1.49,16.08,39.16,1.56,32.734406,2.0,0.277,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +16.1%(強い上昇)', '出来高急増 1.6x(注目)']",{}
0002.HK,76.45,HOLD,0,55.3,-0.037,76.04,74.96,67.4,-0.71,1.8,4.94,0.37,15.419492,-0.164,-0.037,"['RSI=55.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
267260.KS,1053000.0,HOLD,-25,40.5,-30628.14,1218502.11,1089965.18,14.8,-10.23,-16.35,21.01,1.84,30.71082,0.35,0.022,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)', '1ヶ月モメンタム -16.3%(強い下落)', '出来高急増 1.8x(注目)']",{}
1801.HK,83.15,SELL,-40,48.9,-0.579,84.94,85.55,41.3,2.72,-7.61,0.67,1.78,31.2744,,0.296,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.8x(注目)']",{}
316140.KS,29700.0,SELL,-40,34.4,-125.155,31527.52,32679.14,10.0,-5.86,-10.75,-5.98,2.9,6.0664606,-0.008,0.059,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.0%(買いシグナル)', '1ヶ月モメンタム -10.8%(強い下落)', '出来高急増 2.9x(注目)']",{}
010140.KS,27950.0,HOLD,-15,41.9,-358.195,30555.0,29316.0,15.4,-5.25,-15.3,18.94,1.34,15.949412,0.102,0.164,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.4%(買いシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
2328.HK,14.59,HOLD,-15,45.6,-0.056,14.83,14.78,37.7,-1.29,4.14,-8.12,0.46,6.462419,0.164,0.049,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0020.HK,1.66,HOLD,-10,24.4,-0.024,1.89,1.94,5.0,-6.21,-16.16,-28.45,0.91,-307.1991,,0.307,"['RSI=24.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.0%(買いシグナル)', '1ヶ月モメンタム -16.2%(強い下落)']",{}
9992.HK,173.9,HOLD,25,65.9,2.228,156.48,161.95,123.4,15.55,12.58,-21.34,2.4,11.313811,2.712,1.741,"['RSI=65.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=123.4%(売りシグナル)', '1ヶ月モメンタム +12.6%(強い上昇)', '出来高急増 2.4x(注目)']",{}
207940.KS,1363000.0,HOLD,20,36.4,497.09,1422550.0,1509160.0,17.5,-3.67,-7.47,-10.09,2.56,28.278618,0.923,0.258,"['RSI=36.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.5%(買いシグナル)', '出来高急増 2.6x(注目)']",{}
0386.HK,4.33,HOLD,-20,30.5,-0.019,4.53,4.58,5.4,-2.26,-6.07,-22.54,0.52,8.606848,0.278,-0.039,"['RSI=30.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.4%(買いシグナル)']",{}
2020.HK,76.1,SELL,-30,44.0,-0.067,76.71,78.39,39.4,1.26,-4.9,-6.96,0.97,11.933075,-0.15,0.124,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,696000.0,BUY,40,56.4,125.358,679000.0,586970.0,61.1,2.35,0.87,36.2,1.93,20.697409,1.303,0.548,"['RSI=56.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.9x(注目)']",{}
0175.HK,18.72,HOLD,-10,26.7,-0.322,21.1,21.78,11.4,-3.75,-18.25,18.71,0.49,7.029361,,0.156,"['RSI=26.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.4%(買いシグナル)', '1ヶ月モメンタム -18.3%(強い下落)']",{}
032830.KS,388500.0,HOLD,20,77.4,4887.883,315500.0,267450.0,100.2,6.58,54.17,96.71,1.94,19.41731,1.872,,"['RSI=77.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.2%(売りシグナル)', '1ヶ月モメンタム +54.2%(強い上昇)', '出来高急増 1.9x(注目)']",{}
1378.HK,27.84,SELL,-30,34.9,-0.103,30.56,32.8,-5.1,-6.01,-10.0,-22.6,1.17,6.757787,-0.231,-0.015,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.1%(買いシグナル)', '1ヶ月モメンタム -10.0%(強い下落)']",{}
0823.HK,40.3,HOLD,-15,51.4,-0.243,40.78,38.85,33.0,-2.33,2.81,6.22,1.21,16.015705,,-0.003,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
9868.HK,63.55,HOLD,15,50.3,0.715,61.97,66.2,70.8,1.52,4.18,-5.5,1.03,40.470104,,-0.176,"['RSI=50.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9866.HK,42.36,SELL,-30,39.1,-0.522,46.01,47.81,13.9,-0.98,-13.9,9.68,0.61,18.373753,,1.122,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.9%(買いシグナル)', '1ヶ月モメンタム -13.9%(強い下落)']",{}
1109.HK,35.48,HOLD,-15,56.3,-0.36,35.62,32.35,47.9,1.66,9.17,13.5,0.9,9.070944,-0.116,-0.066,"['RSI=56.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
2057.HK,172.6,HOLD,-10,29.5,-1.656,186.81,191.61,13.2,-3.36,-11.71,-7.76,0.57,9.975417,0.098,0.22,"['RSI=29.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
373220.KS,458000.0,HOLD,-10,57.9,-136.744,436100.0,423330.0,66.2,14.93,-3.17,31.8,2.67,54.94234,,-0.025,"['RSI=57.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 2.7x(注目)']",{}
9633.HK,42.62,SELL,-30,42.5,-0.055,43.7,44.39,29.0,0.05,-6.49,-4.95,0.76,20.903948,0.401,0.3,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2423.HK,43.4,HOLD,-15,45.0,-0.697,46.07,43.14,24.9,1.31,2.55,1.45,0.74,15.034356,0.542,-0.19,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
2601.HK,31.58,HOLD,-5,36.6,-0.265,33.49,33.22,15.4,-1.8,-7.17,-8.78,0.66,5.0494957,-0.06,-0.033,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.4%(買いシグナル)']",{}
051910.KS,367000.0,HOLD,-25,50.3,-5424.338,381275.0,355712.75,39.2,4.56,-9.94,20.31,2.5,14.649745,,-0.026,"['RSI=50.3 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 2.5x(注目)']",{}
033780.KS,184700.0,HOLD,-10,58.3,-296.062,180475.0,170232.0,79.7,-1.76,4.65,21.83,2.54,14.057342,0.547,0.143,"['RSI=58.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 2.5x(注目)']",{}
042660.KS,123300.0,HOLD,0,48.4,801.38,124340.0,125790.0,46.5,0.9,-6.8,13.64,1.17,20.532345,1.313,0.021,"['RSI=48.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
086520.KS,144700.0,HOLD,5,50.8,898.054,143910.0,147208.52,51.5,11.48,-10.4,-11.68,1.01,,,,"['RSI=50.8 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
035720.KS,41950.0,SELL,-50,41.8,-109.6,43667.5,46347.0,32.8,0.24,-13.33,-10.71,3.73,23.695183,-0.003,0.111,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.3%(強い下落)', '出来高急増 3.7x(注目)']",{}
1113.HK,46.06,HOLD,-5,37.5,-0.543,48.82,46.83,-1.8,-7.36,-3.02,-2.74,0.76,12.433326,-0.101,0.384,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.8%(買いシグナル)']",{}
196170.KS,369500.0,BUY,30,51.7,2056.763,362725.0,362000.0,61.4,5.12,-1.86,-3.52,0.84,,,,"['RSI=51.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
047810.KS,168300.0,HOLD,25,48.0,882.98,167445.0,177523.26,54.2,-0.06,1.2,6.49,1.72,31.928102,0.399,0.563,"['RSI=48.0 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.7x(注目)']",{}
0006.HK,60.35,HOLD,-5,33.9,-0.36,62.48,61.63,-8.7,-3.46,-3.46,-0.77,0.74,18.507671,0.026,-0.099,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-8.7%(買いシグナル)']",{}
009540.KS,423000.0,SELL,-35,47.9,-2996.541,439800.0,416490.0,33.0,0.48,-10.38,11.61,2.35,7.2874413,0.704,0.202,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.4%(強い下落)', '出来高急増 2.4x(注目)']",{}
2015.HK,57.6,SELL,-40,30.6,-1.18,67.08,69.06,8.3,-6.8,-14.73,-15.29,1.68,17.654385,,-0.114,"['RSI=30.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.3%(買いシグナル)', '1ヶ月モメンタム -14.7%(強い下落)', '出来高急増 1.7x(注目)']",{}
006800.KS,61400.0,HOLD,-5,39.5,-1339.477,70085.0,67938.0,15.5,-9.04,-9.31,9.95,0.92,16.21112,0.608,0.793,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.5%(買いシグナル)']",{}
010120.KS,241500.0,HOLD,-15,46.6,-7527.186,276575.0,217528.0,13.9,-14.06,-11.54,92.89,1.31,55.452637,0.722,0.334,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.9%(買いシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
000810.KS,569000.0,BUY,50,66.7,3166.563,526900.0,487983.33,76.6,0.0,22.63,26.62,1.6,9.828818,0.062,0.049,"['RSI=66.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +22.6%(強い上昇)', '出来高急増 1.6x(注目)']",{}
0003.HK,7.18,HOLD,-5,41.8,-0.025,7.3,7.26,15.3,-1.64,-0.69,-5.03,0.51,21.45974,0.021,-0.042,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.3%(買いシグナル)']",{}
0992.HK,24.48,HOLD,20,93.4,1.013,14.29,11.87,126.6,55.43,109.59,158.5,2.66,14.207817,4.213,0.271,"['RSI=93.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=126.6%(売りシグナル)', '1ヶ月モメンタム +109.6%(強い上昇)', '出来高急増 2.7x(注目)']",{}
298040.KS,3685000.0,HOLD,-25,49.2,-84318.235,3994150.0,3348240.0,25.4,-8.04,-7.46,60.43,1.71,30.169214,-0.146,0.262,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 1.7x(注目)']",{}
042700.KS,282000.0,HOLD,-15,39.9,-10852.714,350275.0,313610.0,9.6,-12.01,-21.12,9.22,1.36,51.130856,-0.652,-0.655,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.6%(買いシグナル)', '1ヶ月モメンタム -21.1%(強い下落)']",{}
