ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0020.HK,1.78,SELL,-30,31.0,-0.02,1.94,1.97,10.3,-3.26,-11.88,-27.94,0.65,-329.82156,,0.307,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.3%(買いシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
0386.HK,4.42,HOLD,-20,35.9,-0.013,4.57,4.61,5.9,-1.78,-4.33,-19.93,0.29,8.805066,0.278,-0.039,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.9%(買いシグナル)']",{}
2328.HK,14.86,HOLD,15,49.4,0.008,14.78,14.84,53.8,-4.87,5.39,-10.43,0.33,6.59031,0.164,0.049,"['RSI=49.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
329180.KS,739000.0,HOLD,0,64.2,-1246.374,672050.0,579290.0,99.9,23.58,10.13,24.83,0.82,22.06527,0.258,0.296,"['RSI=64.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.9%(売りシグナル)', '1ヶ月モメンタム +10.1%(強い上昇)']",{}
207940.KS,1425000.0,HOLD,0,44.0,996.27,1443600.0,1521700.0,40.8,5.87,-6.74,-19.31,0.28,29.564953,,,"['RSI=44.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0175.HK,18.95,HOLD,-10,28.2,-0.424,21.57,21.69,-0.3,-6.28,-15.33,13.81,0.29,7.131376,,0.156,"['RSI=28.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.3%(買いシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
032830.KS,350000.0,HOLD,10,70.8,4621.393,297900.0,258380.0,86.8,12.18,43.15,46.44,0.49,17.493073,1.872,,"['RSI=70.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.8%(売りシグナル)', '1ヶ月モメンタム +43.1%(強い上昇)']",{}
1378.HK,30.1,SELL,-30,41.9,-0.071,31.01,33.28,30.4,3.45,-9.25,-13.35,0.39,7.2450013,-0.231,-0.015,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2020.HK,75.3,SELL,-30,37.1,-0.223,77.63,78.53,22.2,-0.53,-8.27,-11.87,0.33,11.8225155,-0.15,0.124,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0823.HK,40.9,HOLD,0,58.2,-0.116,40.64,38.69,57.0,-1.06,5.2,6.96,0.19,16.37264,,0.051,"['RSI=58.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9868.HK,65.55,HOLD,15,56.1,0.53,61.76,67.0,106.4,12.05,2.1,-7.81,1.55,48.316235,,0.382,"['RSI=56.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=106.4%(売りシグナル)', '出来高急増 1.5x(注目)']",{}
1109.HK,35.02,HOLD,-5,54.3,-0.359,35.13,32.07,48.7,-0.91,11.6,7.49,0.27,8.953339,-0.116,-0.066,"['RSI=54.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +11.6%(強い上昇)']",{}
2057.HK,178.0,SELL,-30,34.4,-2.068,191.06,192.3,15.2,-1.11,-12.49,-6.72,0.46,10.30048,0.098,0.22,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.2%(買いシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
9866.HK,41.44,SELL,-30,33.6,-0.819,47.09,47.88,-3.0,-8.48,-17.37,1.97,0.53,18.01423,,1.122,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.0%(買いシグナル)', '1ヶ月モメンタム -17.4%(強い下落)']",{}
2601.HK,32.36,HOLD,-15,40.0,-0.254,33.65,33.36,23.9,-1.04,1.19,-12.02,0.36,5.1851873,-0.06,-0.033,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
373220.KS,401000.0,HOLD,-15,40.9,-8459.949,442850.0,420000.0,18.8,0.25,-16.63,-6.09,0.34,48.104538,,-0.025,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.8%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
9633.HK,43.9,SELL,-30,48.8,-0.135,44.18,44.39,45.1,4.68,-3.93,-5.14,0.79,21.57742,0.401,0.3,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2423.HK,42.76,HOLD,-15,40.9,-0.704,45.91,43.2,22.5,-6.19,2.79,-7.82,0.43,14.918178,0.542,-0.19,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
033780.KS,181400.0,HOLD,0,55.4,-324.853,179635.0,168476.0,62.7,2.37,2.95,6.89,0.32,13.806182,0.547,0.143,"['RSI=55.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,353000.0,HOLD,-15,43.6,-8734.74,387500.0,352728.11,20.5,0.71,-9.83,-8.91,0.37,14.090899,,,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
042660.KS,135800.0,HOLD,15,61.3,334.735,125390.0,126194.0,82.2,21.36,0.67,-3.0,1.91,22.613888,1.313,0.021,"['RSI=61.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=82.2%(売りシグナル)', '出来高急増 1.9x(注目)']",{}
1113.HK,49.98,HOLD,-15,51.0,-0.181,50.43,48.13,39.1,-0.93,3.14,7.16,0.29,13.491481,-0.101,0.384,"['RSI=51.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
086520.KS,146500.0,HOLD,-25,52.0,-1452.878,145690.0,147595.19,51.4,15.54,-6.81,-16.3,2.45,,,,"['RSI=52.0 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 2.4x(注目)']",{}
035720.KS,41150.0,SELL,-30,36.0,-295.216,44792.5,46932.0,16.1,-1.08,-14.36,-32.89,0.42,23.243307,-0.003,0.111,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
196170.KS,364500.0,BUY,30,50.9,461.367,361925.0,361350.0,54.5,1.96,1.96,-9.33,1.44,,,,"['RSI=50.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0006.HK,61.75,HOLD,-5,43.7,-0.185,62.84,61.6,-4.2,-1.98,-2.2,4.02,0.41,18.937014,0.026,-0.099,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-4.2%(買いシグナル)']",{}
2015.HK,61.2,SELL,-30,35.0,-1.241,68.42,69.63,12.0,-1.45,-12.2,-14.82,0.47,18.781433,-0.998,-0.35,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.0%(買いシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
047810.KS,171100.0,HOLD,15,50.0,534.206,167965.0,178994.2,64.9,5.75,-0.18,-6.69,0.44,32.45929,4.126,0.34,"['RSI=50.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
009540.KS,452250.0,HOLD,0,56.3,-4137.194,447412.5,415975.0,54.6,13.06,-4.99,0.06,0.74,7.7956667,0.265,0.138,"['RSI=56.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
010120.KS,285000.0,HOLD,10,62.7,-4904.853,276275.0,211506.0,58.7,17.04,25.83,77.46,0.43,65.620285,0.722,0.334,"['RSI=62.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +25.8%(強い上昇)']",{}
006800.KS,67700.0,HOLD,-15,47.5,-1096.74,70935.0,68369.9,35.4,1.96,1.2,-6.94,0.34,17.874475,0.608,0.793,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
000810.KS,582000.0,HOLD,10,75.6,7160.524,511650.0,481085.91,93.5,5.63,27.63,10.61,0.37,10.053378,0.062,0.049,"['RSI=75.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.5%(売りシグナル)', '1ヶ月モメンタム +27.6%(強い上昇)']",{}
0003.HK,7.29,HOLD,-15,47.2,-0.007,7.33,7.28,32.7,-0.82,0.14,-4.33,0.35,21.788511,0.021,-0.042,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
0992.HK,18.23,HOLD,20,87.2,0.387,12.92,11.18,137.8,43.43,50.41,90.29,1.91,11.761852,4.213,0.271,"['RSI=87.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=137.8%(売りシグナル)', '1ヶ月モメンタム +50.4%(強い上昇)', '出来高急増 1.9x(注目)']",{}
298040.KS,3902000.0,HOLD,-15,55.2,-73673.298,4020050.0,3282340.0,40.3,8.99,9.85,34.64,0.45,31.945799,0.922,0.109,"['RSI=55.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
064350.KS,212000.0,HOLD,-15,48.1,-3313.803,224705.0,210136.09,37.2,8.38,-9.01,-3.32,0.48,16.598162,,0.239,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
042700.KS,327500.0,HOLD,-5,48.5,-9849.931,357325.0,313840.0,30.6,13.72,10.83,19.24,0.46,59.38069,-0.482,-0.445,"['RSI=48.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.8%(強い上昇)']",{}
1347.HK,144.1,BUY,30,66.8,0.253,124.8,103.87,100.1,23.58,25.74,40.18,1.15,120.668625,5.003,0.222,"['RSI=66.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.1%(売りシグナル)', '1ヶ月モメンタム +25.7%(強い上昇)']",{}
1093.HK,7.5,SELL,-30,33.2,-0.035,8.03,8.61,17.8,0.67,-14.87,-24.92,0.34,11.085163,-0.317,-0.033,"['RSI=33.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
0288.HK,9.07,SELL,-30,36.8,-0.026,9.4,9.61,19.7,-1.63,-10.68,-5.79,0.26,8.875206,-0.061,0.073,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.7%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
3993.HK,19.47,HOLD,0,56.6,-0.019,18.49,18.15,76.5,9.88,8.58,-19.25,0.55,10.783789,1.0,0.443,"['RSI=56.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
066570.KS,238250.0,BUY,30,69.6,5118.451,178277.5,140981.84,88.2,24.28,86.86,63.65,0.56,15.406207,,0.043,"['RSI=69.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.2%(売りシグナル)', '1ヶ月モメンタム +86.9%(強い上昇)']",{}
