ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1347.HK,129.4,BUY,40,63.7,1.74,112.46,97.99,76.2,-8.49,43.14,27.74,0.62,104.7012,,0.224,"['RSI=63.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +43.1%(強い上昇)']",{}
1093.HK,8.0,SELL,-30,33.3,-0.049,8.61,8.89,12.6,-3.15,-15.25,-22.48,0.38,12.60875,-0.317,-0.033,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.6%(買いシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
0288.HK,9.37,HOLD,-15,42.4,-0.066,9.77,9.62,27.1,-1.6,-8.07,0.84,0.52,9.17645,-0.061,0.073,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
3993.HK,20.42,HOLD,5,61.3,0.256,19.06,19.09,91.8,3.81,5.69,-9.08,0.7,11.319132,1.0,0.443,"['RSI=61.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.8%(売りシグナル)']",{}
9926.HK,129.0,HOLD,-25,45.5,-1.619,137.46,126.82,22.7,-6.45,-12.48,22.04,0.23,54.447674,,0.496,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
000720.KS,160500.0,HOLD,-5,46.7,-2068.0,169220.0,161821.72,17.8,-4.12,-9.17,40.79,0.64,24.496801,,0.112,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)']",{}
066570.KS,192000.0,HOLD,20,82.6,5239.896,140745.0,124327.5,116.1,29.12,60.0,51.27,1.81,12.52753,,0.043,"['RSI=82.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=116.1%(売りシグナル)', '1ヶ月モメンタム +60.0%(強い上昇)', '出来高急増 1.8x(注目)']",{}
0027.HK,33.32,HOLD,0,45.6,0.094,33.49,35.31,45.6,0.36,-3.59,-22.69,0.73,11.990571,0.242,0.183,"['RSI=45.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0998.HK,8.47,HOLD,-10,64.6,-0.0,8.27,7.8,87.3,1.32,3.55,11.74,0.4,5.614768,0.0,0.032,"['RSI=64.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.3%(売りシグナル)']",{}
6690.HK,20.98,HOLD,0,39.9,0.087,21.35,22.63,28.2,-3.67,0.29,-22.7,0.23,7.9021907,-0.153,-0.069,"['RSI=39.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1171.HK,14.41,SELL,-30,42.4,-0.132,15.1,15.14,24.4,-1.97,-1.97,12.58,0.16,10.450233,0.432,0.018,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600036.SS,37.87,HOLD,-20,32.8,-0.159,38.97,39.21,15.5,-0.21,-2.85,-4.63,0.51,6.0642743,0.007,0.017,"['RSI=32.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.5%(買いシグナル)']",{}
015760.KS,40400.0,HOLD,-20,32.2,-317.268,44650.0,45121.0,-17.4,-9.62,-8.91,-33.77,0.64,2.399703,0.303,0.007,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-17.4%(買いシグナル)']",{}
272210.KS,108600.0,SELL,-30,33.2,-1688.154,123735.0,131188.89,1.1,-6.94,-18.41,7.49,0.62,47.561176,-0.967,0.498,"['RSI=33.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.1%(買いシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
3328.HK,7.27,HOLD,0,55.6,-0.011,7.25,7.04,55.6,0.0,1.82,3.41,0.36,5.9153237,-0.118,0.031,"['RSI=55.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9901.HK,40.82,SELL,-30,39.8,-0.153,42.8,43.16,20.2,-6.29,-3.09,-12.52,0.2,12.356674,0.6,0.198,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
034730.KS,546000.0,HOLD,10,77.6,12805.203,441650.0,376555.16,85.9,0.55,51.04,64.84,1.01,7.8084917,,0.012,"['RSI=77.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.9%(売りシグナル)', '1ヶ月モメンタム +51.0%(強い上昇)']",{}
2338.HK,41.18,BUY,40,63.5,0.087,37.49,32.69,70.9,-5.77,27.49,41.03,0.59,17.266602,0.161,0.089,"['RSI=63.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +27.5%(強い上昇)']",{}
1177.HK,5.67,HOLD,15,48.5,0.032,5.67,5.86,50.2,3.85,-8.1,-16.49,0.26,18.42004,,0.098,"['RSI=48.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
138040.KS,105600.0,HOLD,-15,34.3,-883.197,114185.0,113402.0,-14.0,-6.71,-10.74,-19.51,0.8,5.992788,-0.037,-0.007,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-14.0%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
0066.HK,33.58,HOLD,-5,46.0,-0.058,34.21,33.84,13.9,-4.11,-1.24,-7.19,0.63,20.642893,-0.286,-0.086,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.9%(買いシグナル)']",{}
600900.SS,27.04,HOLD,15,54.2,0.028,26.84,26.94,69.1,-0.04,2.35,2.47,0.97,17.60199,0.305,0.064,"['RSI=54.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2319.HK,17.8,HOLD,20,65.9,0.079,16.98,16.64,95.5,2.42,4.4,3.01,0.51,11.042917,,-0.076,"['RSI=65.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.5%(売りシグナル)']",{}
267250.KS,291000.0,BUY,40,57.4,204.313,279150.0,267110.0,66.7,0.34,16.4,16.4,0.74,13.47304,1.209,0.096,"['RSI=57.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.4%(強い上昇)']",{}
6618.HK,48.28,HOLD,25,53.0,0.298,46.82,48.6,74.3,3.61,-1.59,-19.87,1.59,17.095495,0.298,0.28,"['RSI=53.0 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.6x(注目)']",{}
601318.SS,58.01,HOLD,0,43.3,0.167,58.65,59.37,31.1,-3.38,0.45,-13.87,0.65,6.5498652,-0.132,-0.033,"['RSI=43.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1308.HK,34.44,BUY,30,59.2,0.157,33.26,33.22,79.9,0.41,1.16,19.46,0.22,11.868623,-0.12,-0.006,"['RSI=59.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
601901.SS,7.2,HOLD,15,53.8,0.03,7.12,7.15,69.2,-0.41,1.27,-7.57,0.59,21.81818,0.2,0.142,"['RSI=53.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
071050.KS,250000.0,HOLD,-15,48.9,-2017.024,259850.0,238140.0,26.3,-9.42,-2.91,14.05,0.53,6.984837,3.817,-0.032,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
2688.HK,60.05,HOLD,-20,33.3,-0.055,61.94,64.5,5.0,-1.72,-5.28,-12.27,0.65,8.200994,0.019,0.017,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.0%(買いシグナル)']",{}
079550.KS,860000.0,HOLD,-5,47.9,-20605.352,923250.0,819726.38,18.0,-0.69,-7.92,88.74,0.45,35.277378,-0.934,0.203,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.0%(買いシグナル)']",{}
1816.HK,3.47,HOLD,0,52.1,-0.001,3.44,3.41,61.5,-0.57,4.2,11.22,0.37,13.2190485,-0.133,-0.133,"['RSI=52.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
600030.SS,27.01,BUY,30,57.0,0.025,26.74,25.88,64.0,-0.81,3.53,-3.53,0.51,11.743479,0.558,0.44,"['RSI=57.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1339.HK,5.65,HOLD,5,55.4,0.072,5.4,5.74,97.7,3.67,5.21,-17.28,0.45,4.537686,-0.345,-0.044,"['RSI=55.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=97.7%(売りシグナル)']",{}
003550.KS,107900.0,BUY,30,65.9,1019.598,99210.0,93081.7,89.1,3.15,18.05,12.42,0.81,10.161193,,-0.146,"['RSI=65.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.1%(売りシグナル)', '1ヶ月モメンタム +18.1%(強い上昇)']",{}
247540.KS,205500.0,HOLD,25,46.5,179.969,212915.0,203469.36,33.0,-10.07,3.27,1.78,1.62,,,,"['RSI=46.5 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.6x(注目)']",{}
1658.HK,5.13,HOLD,-15,52.4,-0.012,5.15,5.02,44.6,-0.58,2.19,-2.84,0.14,6.0664816,-0.167,-0.003,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
3750.HK,662.5,HOLD,-15,52.7,-3.815,669.0,626.58,44.9,-0.38,1.07,31.28,0.3,22.405567,0.44,0.524,"['RSI=52.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
9626.HK,169.6,HOLD,-10,39.8,0.565,177.9,187.99,29.8,-3.85,-12.44,-29.45,0.33,15.512479,4.358,0.076,"['RSI=39.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
2359.HK,136.1,BUY,30,60.9,0.031,130.34,120.03,70.5,-1.36,5.75,14.15,0.32,15.956353,0.234,0.288,"['RSI=60.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2331.HK,19.48,SELL,-30,39.6,-0.083,20.21,20.74,22.1,-1.91,-7.33,-10.64,0.3,12.562892,0.129,0.031,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2600.HK,11.39,SELL,-30,43.9,-0.028,11.86,12.29,27.2,-1.3,-9.46,-12.85,0.61,7.52876,0.56,0.048,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0788.HK,11.18,BUY,30,54.8,0.005,11.12,11.05,66.5,1.45,2.01,2.95,0.6,9.726954,,0.015,"['RSI=54.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
278470.KS,400000.0,HOLD,-5,48.6,-6775.104,425025.0,368139.08,16.4,-0.37,3.63,42.5,0.68,21.169891,1.406,1.242,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.4%(買いシグナル)']",{}
9698.HK,44.6,HOLD,20,57.4,0.107,43.04,41.69,84.4,0.9,6.19,-1.37,0.76,252.54585,,0.086,"['RSI=57.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.4%(売りシグナル)']",{}
0688.HK,16.34,HOLD,10,79.4,0.374,13.72,13.07,94.0,5.56,32.41,12.46,0.4,12.004731,-0.231,-0.136,"['RSI=79.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.0%(売りシグナル)', '1ヶ月モメンタム +32.4%(強い上昇)']",{}
0358.HK,40.78,HOLD,5,60.4,0.393,38.31,38.41,100.7,6.31,4.08,-8.03,0.94,9.414007,0.439,0.254,"['RSI=60.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=100.7%(売りシグナル)']",{}
0267.HK,13.53,HOLD,20,64.5,0.033,13.13,12.36,80.4,-1.6,3.52,4.97,0.21,5.3726077,-0.25,-0.018,"['RSI=64.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.4%(売りシグナル)']",{}
601899.SS,34.57,HOLD,15,51.3,0.082,34.45,34.67,54.5,0.32,2.7,-7.69,0.74,11.027113,0.957,0.248,"['RSI=51.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3692.HK,36.32,HOLD,-5,45.0,-0.341,38.03,35.76,17.6,-3.61,-7.82,-3.25,0.3,29.03627,0.458,0.32,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.6%(買いシグナル)']",{}
086280.KS,282000.0,HOLD,20,72.8,5233.426,234950.0,226762.24,125.1,22.34,28.47,13.21,2.28,11.530403,,0.082,"['RSI=72.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=125.1%(売りシグナル)', '1ヶ月モメンタム +28.5%(強い上昇)', '出来高急増 2.3x(注目)']",{}
601138.SS,70.31,BUY,30,66.7,0.041,63.56,56.96,95.4,9.55,26.23,30.49,1.43,19.716768,1.038,0.565,"['RSI=66.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.4%(売りシグナル)', '1ヶ月モメンタム +26.2%(強い上昇)']",{}
000150.KS,1661000.0,HOLD,10,63.9,-198.802,1552543.92,1294644.99,67.6,-8.53,21.31,81.7,0.51,41.265537,,0.094,"['RSI=63.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +21.3%(強い上昇)']",{}
2313.HK,46.46,HOLD,0,38.5,0.226,47.41,51.22,28.3,0.3,-1.11,-28.8,0.19,9.0376215,-0.2,0.022,"['RSI=38.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
352820.KS,230000.0,HOLD,10,31.6,654.484,249800.0,287981.16,-4.0,-5.54,-6.31,-39.86,0.55,23.459244,,-0.014,"['RSI=31.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.0%(買いシグナル)']",{}
1336.HK,51.7,BUY,30,54.5,0.342,50.6,50.43,68.7,-1.71,8.89,-16.07,0.51,4.8281693,-0.382,-0.141,"['RSI=54.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0291.HK,26.96,HOLD,20,56.4,0.101,26.3,26.13,82.3,3.06,2.59,-1.32,0.44,12.032921,,-0.057,"['RSI=56.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.3%(売りシグナル)']",{}
1530.HK,21.0,HOLD,-15,39.7,-0.216,23.03,22.59,10.8,-8.46,-15.73,-14.29,0.38,13.5952835,6.117,1.827,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.8%(買いシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
2382.HK,65.8,HOLD,0,56.1,-0.237,64.8,59.82,66.1,-2.08,6.13,11.53,0.6,13.010461,0.838,0.213,"['RSI=56.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1818.HK,28.04,SELL,-40,39.0,-0.033,29.68,31.0,21.8,-5.91,-14.93,-13.99,0.85,11.314952,0.882,0.467,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
1928.HK,16.15,SELL,-30,41.8,-0.011,16.58,16.86,30.2,-1.46,-5.83,-11.8,0.22,12.393795,-0.041,0.12,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601288.SS,6.67,HOLD,-15,46.2,-0.031,6.8,6.63,25.3,-1.01,2.42,1.5,0.55,7.768189,0.053,0.023,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
1038.HK,65.5,HOLD,-15,48.8,-0.142,66.06,65.09,29.5,-2.75,0.92,2.42,0.32,17.480045,0.03,-0.121,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
1997.HK,25.68,HOLD,20,60.1,0.173,24.64,24.38,87.3,-1.83,7.36,-7.52,0.82,11.760396,,-0.0,"['RSI=60.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.3%(売りシグナル)']",{}
003670.KS,251250.0,HOLD,-5,50.6,-997.369,254812.5,225401.23,46.0,-15.12,17.96,15.13,0.58,210.09084,,-0.229,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +18.0%(強い上昇)']",{}
1919.HK,14.62,HOLD,0,45.7,0.015,14.69,15.16,39.8,-0.95,-3.43,5.33,0.52,10.597215,-0.486,-0.106,"['RSI=45.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0083.HK,12.81,BUY,30,59.1,0.018,12.5,11.98,67.6,-1.99,8.38,2.99,0.18,25.069475,-0.203,0.345,"['RSI=59.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0836.HK,20.84,HOLD,10,73.4,0.126,19.67,19.19,101.3,3.89,10.38,18.54,0.52,7.478272,0.25,-0.045,"['RSI=73.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.3%(売りシグナル)', '1ヶ月モメンタム +10.4%(強い上昇)']",{}
3606.HK,63.95,BUY,30,57.6,0.327,62.35,61.31,78.7,1.83,3.31,-1.62,0.64,12.051087,-0.154,0.051,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1208.HK,10.47,HOLD,10,71.6,0.202,8.98,8.66,106.9,11.62,23.03,4.7,0.81,10.570049,0.195,0.328,"['RSI=71.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.9%(売りシグナル)', '1ヶ月モメンタム +23.0%(強い上昇)']",{}
028300.KS,56600.0,HOLD,-5,44.4,-962.995,61195.0,55186.0,6.4,-8.27,-2.92,8.64,1.23,,,,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.4%(買いシグナル)']",{}
6030.HK,27.28,HOLD,-15,52.4,-0.058,27.37,26.14,44.6,-1.52,1.49,-7.15,0.36,8.6952915,0.558,0.44,"['RSI=52.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
6823.HK,12.63,HOLD,0,57.0,-0.014,12.6,12.39,59.5,0.64,2.35,5.25,0.23,17.541666,0.044,0.063,"['RSI=57.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0012.HK,33.84,BUY,30,67.2,0.344,31.76,31.54,81.7,-2.08,10.44,3.17,0.75,18.759771,-0.161,0.2,"['RSI=67.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.7%(売りシグナル)', '1ヶ月モメンタム +10.4%(強い上昇)']",{}
0300.HK,87.4,HOLD,-15,50.9,-0.25,88.21,86.08,37.0,2.46,1.22,-2.62,0.36,11.411688,0.037,0.026,"['RSI=50.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
005387.KS,279000.0,BUY,30,63.8,3090.386,255175.0,254510.0,109.3,8.77,16.49,5.39,1.05,,,0.034,"['RSI=63.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=109.3%(売りシグナル)', '1ヶ月モメンタム +16.5%(強い上昇)']",{}
096770.KS,125700.0,HOLD,-15,44.4,-1834.751,133635.0,123412.0,24.8,-8.78,3.37,10.75,0.47,21.584145,,,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0135.HK,7.73,HOLD,5,55.3,0.033,7.57,7.83,87.9,3.07,4.88,-4.69,0.52,9.222143,-0.177,0.025,"['RSI=55.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.9%(売りシグナル)']",{}
1898.HK,12.56,HOLD,-20,36.2,-0.186,13.56,13.69,12.8,-3.16,-7.17,1.95,0.27,8.225762,-0.033,-0.109,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.8%(買いシグナル)']",{}
9660.HK,6.78,HOLD,-20,40.3,-0.061,7.28,7.29,9.6,-6.35,-5.44,-20.89,0.61,-135.70857,,0.512,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.6%(買いシグナル)']",{}
688256.SS,1297.34,HOLD,10,81.3,31.52,1006.65,840.47,93.9,3.61,58.68,82.87,0.62,57.659554,1.8,1.596,"['RSI=81.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.9%(売りシグナル)', '1ヶ月モメンタム +58.7%(強い上昇)']",{}
600999.SS,16.04,HOLD,15,56.1,0.076,15.77,15.79,76.5,0.12,1.39,-5.65,0.62,9.54762,0.44,0.525,"['RSI=56.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
688041.SS,339.51,BUY,30,68.6,6.166,289.42,253.3,83.7,-0.61,38.43,42.55,0.65,124.36264,0.364,0.681,"['RSI=68.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.7%(売りシグナル)', '1ヶ月モメンタム +38.4%(強い上昇)']",{}
6881.HK,8.26,HOLD,10,42.5,0.008,8.52,8.75,9.7,-2.94,-4.62,-21.85,0.49,5.1305346,0.12,0.147,"['RSI=42.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.7%(買いシグナル)']",{}
017670.KS,104000.0,HOLD,-10,67.7,-82.296,97730.0,86930.0,105.7,11.59,8.9,37.93,0.87,16.947931,-0.104,-0.014,"['RSI=67.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=105.7%(売りシグナル)']",{}
0966.HK,22.6,BUY,30,50.8,0.14,22.42,21.96,55.0,-4.64,2.82,-11.3,0.65,5.7861185,9.391,0.364,"['RSI=50.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2259.HK,163.6,HOLD,0,45.9,1.735,164.48,181.01,47.7,-2.56,-8.71,-22.02,0.41,14.262533,,1.378,"['RSI=45.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0019.HK,87.15,BUY,30,53.0,0.168,86.47,84.37,57.7,-4.34,1.63,12.42,0.28,9.629877,17.93,0.054,"['RSI=53.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
3908.HK,21.26,BUY,40,60.6,0.054,20.69,19.3,70.5,-2.21,10.38,-2.39,0.49,7.160996,0.84,0.635,"['RSI=60.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.4%(強い上昇)']",{}
2333.HK,11.6,SELL,-30,37.0,-0.064,12.46,12.68,17.9,-5.31,-12.85,-11.52,0.69,5.7016425,-0.476,0.127,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.9%(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
259960.KS,274500.0,HOLD,10,54.8,-327.451,269000.0,249420.0,60.7,1.67,14.85,6.88,0.79,10.595174,,0.489,"['RSI=54.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.9%(強い上昇)']",{}
3808.HK,39.66,HOLD,-15,47.8,-0.275,40.58,40.04,36.4,0.1,-8.32,1.33,0.44,10.377392,0.398,0.269,"['RSI=47.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
6886.HK,16.62,BUY,30,54.9,0.058,16.36,16.05,73.2,-0.3,3.94,-6.79,0.34,6.3739386,0.342,0.45,"['RSI=54.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
600406.SS,27.93,HOLD,15,61.2,0.141,26.63,27.36,115.4,5.64,7.88,10.66,1.52,21.392792,0.0,0.075,"['RSI=61.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=115.4%(売りシグナル)', '出来高急増 1.5x(注目)']",{}
0902.HK,6.91,HOLD,10,77.0,0.051,6.41,6.19,109.7,4.86,10.91,28.2,0.75,8.267485,-0.074,-0.059,"['RSI=77.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=109.7%(売りシグナル)', '1ヶ月モメンタム +10.9%(強い上昇)']",{}
0241.HK,4.49,HOLD,0,42.7,0.027,4.56,4.79,33.8,-2.81,-2.6,-26.87,0.53,22.15498,0.636,0.17,"['RSI=42.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1787.HK,29.48,HOLD,-10,41.1,0.237,30.6,33.82,31.9,-4.78,-10.94,-23.39,0.61,12.165026,0.45,0.254,"['RSI=41.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
