ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0175.HK,19.22,HOLD,-10,29.5,-0.371,21.42,21.73,9.4,-3.76,-11.75,17.84,0.71,7.233323,,0.156,"['RSI=29.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.4%(買いシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
032830.KS,348500.0,BUY,40,68.1,3042.896,308225.0,263840.0,79.5,-1.83,38.29,57.34,0.1,17.418102,1.872,,"['RSI=68.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +38.3%(強い上昇)']",{}
2020.HK,75.45,SELL,-30,38.1,-0.174,77.3,78.48,25.4,-1.95,-6.11,-9.39,1.07,11.831149,-0.15,0.124,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0823.HK,39.98,HOLD,-15,48.1,-0.216,40.67,38.72,29.9,-2.25,2.62,4.22,0.97,16.004354,,0.051,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
1378.HK,30.44,HOLD,0,44.3,0.048,30.92,33.18,38.4,1.57,-3.54,-10.82,0.57,7.327758,-0.231,-0.015,"['RSI=44.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9868.HK,62.85,HOLD,15,49.2,0.544,61.68,66.75,68.7,8.46,2.03,-6.89,1.35,46.326088,,0.382,"['RSI=49.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9866.HK,41.72,SELL,-30,34.0,-0.771,46.72,47.87,4.3,-5.31,-13.59,2.76,1.27,18.136805,,1.122,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.3%(買いシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
1109.HK,34.84,HOLD,-5,52.7,-0.376,35.32,32.16,44.1,-0.06,12.61,9.28,1.35,8.907319,-0.116,-0.066,"['RSI=52.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +12.6%(強い上昇)']",{}
373220.KS,427000.0,HOLD,-15,50.8,-5065.641,436050.0,421480.0,43.4,6.48,-9.53,8.65,1.01,51.223537,,-0.025,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
2057.HK,175.7,SELL,-30,32.2,-1.893,189.68,192.12,13.1,0.92,-13.11,-5.19,0.65,10.168657,0.098,0.22,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.1%(買いシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
2601.HK,31.92,HOLD,-5,36.7,-0.257,33.64,33.31,15.3,-1.24,-0.44,-10.08,0.81,5.1153255,-0.06,-0.033,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.3%(買いシグナル)']",{}
2423.HK,42.62,HOLD,-15,41.4,-0.792,45.93,43.16,20.9,-7.19,3.55,-2.1,0.9,14.848586,0.542,-0.19,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
9633.HK,43.06,SELL,-30,44.4,-0.078,44.06,44.37,32.6,2.06,-4.92,-5.49,1.32,21.1672,0.401,0.3,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
033780.KS,180400.0,HOLD,0,54.1,-620.745,179975.0,169582.0,53.2,-0.33,1.35,11.15,0.1,13.730073,0.547,0.143,"['RSI=54.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,342000.0,HOLD,-15,41.7,-8151.811,382500.0,354433.45,19.4,-1.72,-13.2,-4.65,0.27,13.651806,,-0.026,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.4%(買いシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
042660.KS,127700.0,HOLD,15,52.5,1219.736,125045.0,126048.0,58.5,12.41,-4.63,-5.69,0.42,21.265049,1.313,0.021,"['RSI=52.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
086520.KS,142900.0,HOLD,0,49.6,398.284,144495.0,147229.53,47.0,20.39,-8.63,-22.68,1.36,,,,"['RSI=49.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1113.HK,46.56,HOLD,-15,39.7,-0.361,48.98,46.79,-6.4,-5.61,-1.44,-0.33,1.76,12.568295,-0.101,0.384,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-6.4%(買いシグナル)', '出来高急増 1.8x(注目)']",{}
035720.KS,40800.0,SELL,-30,35.7,-217.384,44047.5,46548.0,19.4,-2.39,-16.48,-27.3,0.28,23.045612,-0.003,0.111,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.4%(買いシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
196170.KS,386500.0,BUY,30,57.8,2301.117,363200.0,361710.0,88.2,7.51,1.98,-5.15,1.69,,,,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.2%(売りシグナル)', '出来高急増 1.7x(注目)']",{}
0006.HK,61.1,HOLD,-5,38.8,-0.261,62.74,61.6,-14.0,-2.86,-3.3,-0.8,1.38,18.737677,0.026,-0.099,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-14.0%(買いシグナル)']",{}
2015.HK,60.2,SELL,-30,33.8,-1.198,67.99,69.46,11.1,-2.27,-10.15,-12.31,1.0,18.476864,-0.998,-0.35,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.1%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
047810.KS,167500.0,HOLD,15,47.3,707.421,167410.0,178177.67,50.4,1.82,-0.3,-14.99,0.14,31.776335,4.126,0.34,"['RSI=47.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
009540.KS,428000.0,HOLD,-15,48.9,-2554.881,442725.0,416690.0,35.1,3.13,-8.64,-3.06,0.21,7.373581,0.265,0.138,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
010120.KS,248500.0,HOLD,-5,48.8,-6509.715,277675.0,215786.0,18.4,-8.47,-4.97,74.02,0.25,57.05996,0.722,0.334,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.4%(買いシグナル)']",{}
006800.KS,62700.0,HOLD,-5,41.0,-1249.057,70475.0,68106.0,17.2,-5.71,-8.47,-4.75,0.12,16.580755,0.608,0.793,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)']",{}
000810.KS,535000.0,BUY,40,54.8,2713.055,521350.0,485273.28,58.8,-5.48,10.77,6.74,0.13,9.241508,0.062,0.049,"['RSI=54.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.8%(強い上昇)']",{}
0003.HK,7.18,HOLD,-5,39.3,-0.019,7.32,7.27,0.1,-2.18,-1.64,-4.65,1.07,21.45974,0.021,-0.042,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=0.1%(買いシグナル)']",{}
0992.HK,19.0,HOLD,20,88.4,0.562,13.27,11.37,122.1,43.94,60.61,97.71,2.21,11.026531,4.213,0.271,"['RSI=88.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=122.1%(売りシグナル)', '1ヶ月モメンタム +60.6%(強い上昇)', '出来高急増 2.2x(注目)']",{}
298040.KS,3621000.0,HOLD,-5,47.4,-89334.63,4007100.0,3324820.0,18.7,-7.84,-8.93,38.95,0.17,29.645245,0.922,0.109,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.7%(買いシグナル)']",{}
064350.KS,208000.0,HOLD,-25,46.2,-1751.27,222355.0,210667.61,35.7,6.39,-14.93,-16.19,0.17,16.28499,,0.239,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
042700.KS,299000.0,HOLD,-15,42.8,-9649.152,354850.0,314120.0,14.0,-10.08,-18.53,6.36,0.26,54.21321,-0.652,-0.655,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)', '1ヶ月モメンタム -18.5%(強い下落)']",{}
1347.HK,152.4,HOLD,10,70.2,1.295,126.67,105.07,108.4,14.76,34.51,55.75,1.22,127.635,5.003,0.222,"['RSI=70.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=108.4%(売りシグナル)', '1ヶ月モメンタム +34.5%(強い上昇)']",{}
1093.HK,7.04,HOLD,-20,26.9,-0.054,7.94,8.57,-2.5,-4.74,-16.29,-26.21,2.63,10.17488,-0.317,-0.033,"['RSI=26.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.5%(買いシグナル)', '1ヶ月モメンタム -16.3%(強い下落)', '出来高急増 2.6x(注目)']",{}
