ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
000270.KS,166700.0,BUY,30,52.9,75.993,165770.0,158716.0,53.2,1.46,7.83,13.44,0.53,7.069321,-0.225,0.053,"['RSI=52.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2628.HK,27.82,HOLD,-15,40.4,-0.246,29.45,27.94,9.9,-3.67,-10.78,-3.4,0.19,5.3026767,-0.324,-0.152,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.9%(買いシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
2899.HK,33.12,SELL,-40,41.9,-0.041,35.04,35.64,28.2,1.04,-13.21,-17.45,0.26,8.776712,0.957,0.248,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
3968.HK,47.4,HOLD,15,49.3,0.26,46.95,48.44,65.3,0.64,-0.88,-2.87,0.36,6.5364375,0.007,0.017,"['RSI=49.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
055550.KS,101800.0,HOLD,20,62.7,319.369,95870.0,95593.26,115.3,9.7,4.62,15.89,0.88,7.90235,0.14,0.066,"['RSI=62.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=115.3%(売りシグナル)']",{}
068270.KS,178000.0,HOLD,0,43.1,173.508,182233.33,188005.71,29.9,-1.63,-4.01,-8.38,0.44,24.824701,2.243,0.36,"['RSI=43.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,265500.0,BUY,30,69.2,8643.677,215570.0,211528.0,99.0,29.51,27.64,21.51,0.8,17.669512,-0.322,0.163,"['RSI=69.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.0%(売りシグナル)', '1ヶ月モメンタム +27.6%(強い上昇)']",{}
2388.HK,47.34,HOLD,0,58.8,-0.081,46.96,44.66,60.0,-1.25,3.61,12.68,0.31,11.168071,-0.012,-0.027,"['RSI=58.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0016.HK,122.3,HOLD,5,29.8,-1.743,135.68,135.48,-3.7,-7.14,-15.07,-13.26,0.43,14.01655,0.362,0.32,"['RSI=29.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.7%(買いシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
1288.HK,5.82,HOLD,-15,47.3,-0.028,5.92,5.78,30.3,0.87,-2.35,13.65,0.16,5.802918,0.053,0.023,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
6160.HK,168.9,SELL,-30,38.6,-1.627,180.15,180.35,13.3,-4.47,-10.59,-7.35,0.54,28.294502,169.708,0.355,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.3%(買いシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
1024.HK,46.28,HOLD,15,46.5,0.025,48.16,46.9,31.7,1.62,-4.38,-24.69,0.3,8.870556,-0.275,0.034,"['RSI=46.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
028260.KS,549000.0,HOLD,10,77.1,8791.64,424475.0,344710.0,128.4,37.42,46.21,102.96,1.11,30.636995,0.152,0.075,"['RSI=77.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=128.4%(売りシグナル)', '1ヶ月モメンタム +46.2%(強い上昇)']",{}
0001.HK,68.6,HOLD,-5,51.7,-0.424,70.11,65.05,14.5,-2.63,-3.84,14.04,0.22,10.247707,0.597,-0.028,"['RSI=51.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.5%(買いシグナル)']",{}
9987.HK,335.0,SELL,-30,31.8,-0.583,353.08,373.7,17.4,-2.33,-12.0,-20.47,0.2,13.451021,0.13,0.097,"['RSI=31.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.4%(買いシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
0669.HK,120.2,HOLD,0,57.8,-0.171,118.68,112.8,63.3,3.35,-3.81,2.01,0.32,17.179333,0.001,0.016,"['RSI=57.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
012330.KS,747000.0,HOLD,10,70.5,11848.074,621600.0,495700.0,81.3,8.89,72.72,84.79,0.39,14.027988,-0.135,0.055,"['RSI=70.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.3%(売りシグナル)', '1ヶ月モメンタム +72.7%(強い上昇)']",{}
006400.KS,605000.0,HOLD,-25,47.7,-8217.521,639750.0,563860.0,25.9,-10.5,-13.32,55.53,0.36,35.80217,,0.126,"['RSI=47.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
600519.SS,1277.97,HOLD,10,35.9,1.227,1315.63,1382.04,17.4,-3.62,-6.92,-8.52,0.28,17.07941,0.018,0.065,"['RSI=35.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.4%(買いシグナル)']",{}
009150.KS,1764000.0,HOLD,20,70.3,56826.394,1302350.0,881350.0,78.2,-4.6,93.42,361.78,0.69,61.83581,0.863,0.172,"['RSI=70.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +93.4%(強い上昇)']",{}
2269.HK,32.54,HOLD,0,44.8,0.048,33.31,33.91,23.4,-2.4,-2.22,-10.46,0.34,16.301804,0.394,0.172,"['RSI=44.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,404500.0,HOLD,-15,41.3,-9713.553,454939.3,409185.7,17.9,-3.69,-19.7,20.93,0.51,12.842556,0.545,0.025,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.9%(買いシグナル)', '1ヶ月モメンタム -19.7%(強い下落)']",{}
6869.HK,253.6,BUY,30,57.5,1.037,235.52,217.95,73.6,11.62,8.93,83.1,0.71,35.84948,2.0,0.277,"['RSI=57.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1088.HK,46.76,HOLD,5,56.7,0.347,44.95,46.17,92.4,3.73,2.19,3.59,0.38,13.790014,-0.122,0.012,"['RSI=56.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=92.4%(売りシグナル)']",{}
1801.HK,76.05,SELL,-30,39.0,-0.481,82.33,85.11,16.2,-8.76,-16.52,-8.7,0.32,28.396547,,0.296,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.2%(買いシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
0002.HK,72.9,HOLD,-5,36.4,-0.348,75.19,74.39,-13.5,-3.9,-3.83,-0.36,0.42,14.70348,-0.164,-0.037,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-13.5%(買いシグナル)']",{}
267260.KS,1019000.0,HOLD,-15,39.4,-27354.173,1182133.99,1093800.36,19.4,-2.67,-26.57,12.46,0.86,29.647532,0.35,0.022,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.4%(買いシグナル)', '1ヶ月モメンタム -26.6%(強い下落)']",{}
316140.KS,30850.0,SELL,-30,45.9,-11.663,31060.7,32475.52,44.9,2.66,-4.74,-1.57,0.43,6.31157,-0.008,0.059,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,28800.0,HOLD,-15,46.8,-256.268,29877.5,29274.0,35.6,1.41,-9.58,0.88,0.93,16.434458,0.102,0.164,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
9992.HK,180.0,BUY,30,69.5,3.654,161.48,159.42,93.3,3.81,12.94,-11.67,0.47,12.023914,2.712,1.741,"['RSI=69.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.3%(売りシグナル)', '1ヶ月モメンタム +12.9%(強い上昇)']",{}
0020.HK,1.66,SELL,-30,33.8,-0.007,1.84,1.92,15.1,0.0,-20.19,-26.22,0.51,-306.18802,,0.307,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.1%(買いシグナル)', '1ヶ月モメンタム -20.2%(強い下落)']",{}
2328.HK,14.28,HOLD,-5,41.8,-0.095,14.89,14.67,13.8,-1.86,-3.97,-9.51,0.27,6.304292,0.164,0.049,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.8%(買いシグナル)']",{}
0386.HK,4.35,SELL,-30,35.7,-0.005,4.47,4.55,21.8,0.69,-6.45,-16.67,0.41,8.625546,0.278,-0.039,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,665000.0,HOLD,-15,51.2,-5773.576,677350.0,593090.0,41.9,-5.54,2.62,15.45,0.39,19.766636,1.303,0.548,"['RSI=51.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
207940.KS,1363000.0,HOLD,0,37.4,1973.317,1406500.0,1495060.0,24.6,-0.73,-7.91,-13.68,0.57,28.278618,0.923,0.258,"['RSI=37.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0175.HK,18.43,HOLD,-10,26.0,-0.158,20.27,21.82,18.7,-2.07,-18.81,12.65,0.43,6.9243164,,0.156,"['RSI=26.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.7%(買いシグナル)', '1ヶ月モメンタム -18.8%(強い下落)']",{}
032830.KS,426000.0,BUY,30,68.7,10281.718,342975.0,279830.0,92.1,19.16,42.95,112.47,1.06,21.291569,1.872,,"['RSI=68.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.1%(売りシグナル)', '1ヶ月モメンタム +43.0%(強い上昇)']",{}
1378.HK,27.46,SELL,-30,35.2,-0.08,29.98,32.28,4.9,-2.0,-13.25,-24.22,0.61,6.6414123,-0.231,-0.015,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.9%(買いシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
2020.HK,74.0,HOLD,10,36.3,0.003,76.05,78.23,-4.2,-2.37,-4.94,-6.66,0.27,11.565587,-0.15,0.124,"['RSI=36.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.2%(買いシグナル)']",{}
0823.HK,38.86,HOLD,-5,38.3,-0.366,40.66,39.03,-0.7,-3.76,-5.22,1.52,0.4,15.48602,,-0.003,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.7%(買いシグナル)']",{}
9868.HK,66.45,HOLD,15,53.1,0.975,63.37,65.54,73.2,4.07,6.75,0.15,0.3,66.34462,,-0.176,"['RSI=53.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1109.HK,36.0,HOLD,-15,58.0,-0.166,36.14,32.81,47.0,1.93,1.41,16.43,0.41,9.199185,-0.116,-0.066,"['RSI=58.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
9866.HK,45.74,HOLD,0,48.7,0.298,45.85,47.78,48.9,7.62,-3.18,20.94,0.33,19.78498,,1.122,"['RSI=48.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
373220.KS,423500.0,HOLD,5,48.3,1842.371,431875.0,427150.0,43.3,-4.19,-12.14,17.8,0.76,51.081684,,-0.025,"['RSI=48.3 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
2057.HK,177.1,SELL,-40,38.4,-0.197,182.64,190.53,33.9,1.96,-11.8,-2.07,0.22,10.052767,0.098,0.22,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
2601.HK,31.46,SELL,-40,37.1,-0.127,32.97,33.02,24.2,0.13,-11.48,-7.42,0.26,5.018059,-0.06,-0.033,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
9633.HK,42.52,HOLD,0,43.0,0.072,43.38,44.48,30.8,-0.65,-7.23,-4.72,0.25,20.756062,0.401,0.3,"['RSI=43.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2423.HK,42.68,HOLD,-25,42.9,-0.386,45.73,43.16,21.5,-1.7,-11.38,-1.61,0.35,14.71328,0.542,-0.19,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
033780.KS,178100.0,HOLD,-15,49.1,-661.392,181145.0,171724.0,29.2,-3.05,1.54,15.95,0.61,13.555021,0.547,0.143,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
051910.KS,349000.0,HOLD,-25,44.7,-2773.425,372975.0,358512.04,30.7,1.31,-17.59,17.08,0.44,13.931228,,-0.026,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -17.6%(強い下落)']",{}
042660.KS,116600.0,SELL,-40,42.8,-214.821,122360.0,125100.0,29.5,-6.12,-10.45,-5.74,0.47,19.416637,1.313,0.021,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
1113.HK,46.56,HOLD,-5,42.4,-0.364,48.61,46.98,12.7,-1.65,-8.24,0.0,0.25,12.568295,-0.101,0.384,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.7%(買いシグナル)']",{}
086520.KS,127600.0,SELL,-40,40.4,-285.783,140045.0,146069.86,24.6,-10.71,-18.1,-24.86,1.22,,,,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
035720.KS,42450.0,HOLD,0,44.0,230.087,42912.5,45871.0,43.8,5.86,-8.32,-15.77,0.41,23.977604,-0.003,0.111,"['RSI=44.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
196170.KS,357000.0,HOLD,0,47.3,370.58,361075.0,362450.0,42.7,-7.63,-4.29,-4.29,0.86,,,,"['RSI=47.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,56.25,HOLD,-10,18.4,-0.732,61.32,61.42,-8.0,-6.41,-11.66,-7.14,0.67,17.250315,0.026,-0.099,"['RSI=18.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-8.0%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
2015.HK,57.05,SELL,-30,34.5,-0.641,65.16,68.31,18.2,-1.38,-18.44,-15.42,0.23,19.985518,,-0.114,"['RSI=34.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.2%(買いシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
047810.KS,144700.0,SELL,-30,32.0,-1371.859,164415.0,175242.01,-15.5,-13.82,-18.06,-16.65,0.74,27.45096,0.399,0.563,"['RSI=32.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-15.5%(買いシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
009540.KS,381000.0,HOLD,-15,37.6,-6313.345,428100.0,415010.0,7.0,-8.19,-15.8,-4.75,0.6,6.7055206,0.704,0.202,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.0%(買いシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
010120.KS,244500.0,HOLD,-25,47.9,-6794.145,271975.0,222220.0,23.4,-0.81,-22.5,79.52,0.33,56.225716,0.722,0.334,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -22.5%(強い下落)']",{}
006800.KS,59400.0,HOLD,-15,38.4,-1329.376,68850.0,67414.0,17.8,-4.19,-29.12,-6.39,0.34,15.68307,0.608,0.793,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)', '1ヶ月モメンタム -29.1%(強い下落)']",{}
0003.HK,6.84,HOLD,-5,34.7,-0.022,7.04,7.01,2.1,-1.44,-4.63,-5.9,0.45,20.44354,0.021,-0.042,"['RSI=34.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.1%(買いシグナル)']",{}
000810.KS,714500.0,HOLD,10,85.0,12697.25,554950.0,499385.02,123.7,27.59,48.7,56.82,1.25,12.36796,0.062,0.049,"['RSI=85.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=123.7%(売りシグナル)', '1ヶ月モメンタム +48.7%(強い上昇)']",{}
0992.HK,25.16,HOLD,10,84.0,1.127,17.07,13.17,88.2,4.83,100.32,167.38,0.57,14.882893,4.213,0.271,"['RSI=84.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.2%(売りシグナル)', '1ヶ月モメンタム +100.3%(強い上昇)']",{}
064350.KS,198400.0,SELL,-40,42.6,-873.327,210700.0,211928.62,30.4,-3.69,-24.27,-7.42,0.58,15.952064,0.272,0.239,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -24.3%(強い下落)']",{}
042700.KS,301500.0,HOLD,-25,46.0,-8162.575,338600.0,312460.0,30.0,3.08,-23.57,-1.15,1.37,53.735363,-0.652,-0.655,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -23.6%(強い下落)']",{}
1347.HK,158.6,BUY,30,64.2,1.014,138.48,112.85,82.9,-1.67,12.16,80.23,0.5,132.79108,5.003,0.222,"['RSI=64.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.9%(売りシグナル)', '1ヶ月モメンタム +12.2%(強い上昇)']",{}
298040.KS,3575000.0,HOLD,-25,46.3,-77263.6,3934550.0,3403660.0,23.2,-2.14,-22.23,49.64,0.34,29.262936,-0.146,0.262,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -22.2%(強い下落)']",{}
