ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
000270.KS,137400.0,SELL,-30,37.3,-2560.251,154530.0,158954.0,14.0,-1.08,-18.6,-8.76,0.17,5.8184695,-0.225,0.053,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)', '1ヶ月モメンタム -18.6%(強い下落)']",{}
055550.KS,97000.0,HOLD,-15,48.8,-714.698,99225.0,97847.05,36.1,1.36,0.62,6.57,0.12,7.4656844,0.14,0.066,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
3968.HK,44.98,SELL,-30,33.8,-0.405,47.52,47.83,7.2,-3.68,-5.11,-8.95,1.61,6.231769,0.007,0.017,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.2%(買いシグナル)', '出来高急増 1.6x(注目)']",{}
2899.HK,27.68,SELL,-30,32.8,-0.349,31.16,33.76,7.4,-6.36,-14.32,-17.98,0.8,7.367042,0.957,0.248,"['RSI=32.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.4%(買いシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
068270.KS,175900.0,HOLD,15,51.0,1178.882,171327.62,181091.05,71.7,1.85,-1.71,-6.1,0.15,24.356361,2.243,0.36,"['RSI=51.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2388.HK,43.6,HOLD,-5,34.8,-0.425,46.08,44.97,-12.7,-4.61,-7.1,11.29,1.25,10.419903,-0.012,-0.027,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-12.7%(買いシグナル)']",{}
0016.HK,113.8,HOLD,-10,36.0,0.328,117.94,129.96,29.1,1.88,-12.46,-11.16,0.72,13.059145,0.362,0.32,"['RSI=36.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
2628.HK,26.93,SELL,-30,44.7,-0.201,27.93,28.02,27.5,-5.67,-4.36,13.37,0.95,5.2912903,-0.324,-0.152,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,200500.0,HOLD,-15,40.7,-5423.225,233000.0,220158.0,19.2,0.55,-28.52,2.4,0.06,13.529429,-0.322,0.163,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.2%(買いシグナル)', '1ヶ月モメンタム -28.5%(強い下落)']",{}
1088.HK,41.1,SELL,-30,32.5,-0.363,44.1,45.13,15.9,-2.28,-13.0,-13.98,1.05,11.971146,-0.122,0.012,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.9%(買いシグナル)', '1ヶ月モメンタム -13.0%(強い下落)']",{}
1288.HK,5.35,HOLD,-20,31.5,-0.061,5.76,5.88,0.8,-6.47,-7.12,1.57,0.76,5.2860107,0.053,0.023,"['RSI=31.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.8%(買いシグナル)']",{}
6160.HK,174.5,HOLD,5,57.8,1.902,163.55,175.38,108.3,8.45,1.75,1.99,1.23,28.999577,169.708,0.355,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=108.3%(売りシグナル)']",{}
028260.KS,451500.0,HOLD,-15,49.5,-5019.026,470975.0,411340.0,36.9,-6.23,-7.0,71.02,0.25,25.703209,0.142,0.075,"['RSI=49.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0001.HK,67.0,HOLD,-5,44.7,-0.284,68.4,67.75,19.7,0.0,-3.32,16.1,0.7,10.008694,0.597,-0.028,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.7%(買いシグナル)']",{}
1024.HK,41.0,SELL,-30,38.4,-0.437,44.44,45.32,8.5,-3.51,-10.39,-7.37,0.71,8.152241,-0.275,0.034,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.5%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
012330.KS,497500.0,HOLD,-15,38.5,-18720.038,594850.0,560810.0,18.8,-2.26,-34.45,27.73,0.13,9.3846445,-0.135,0.055,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.8%(買いシグナル)', '1ヶ月モメンタム -34.5%(強い下落)']",{}
9987.HK,321.0,HOLD,-20,33.7,-0.829,333.7,354.17,15.3,-0.5,-5.37,-17.07,1.29,12.983298,0.13,0.097,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.3%(買いシグナル)']",{}
006400.KS,493000.0,SELL,-40,43.2,-3261.758,524500.0,592190.0,30.4,0.82,-18.11,11.29,0.31,28.825514,,0.126,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
0669.HK,127.6,BUY,30,61.8,0.717,120.43,117.36,90.2,7.5,11.25,25.94,0.79,18.220304,0.001,0.016,"['RSI=61.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.2%(売りシグナル)', '1ヶ月モメンタム +11.2%(強い上昇)']",{}
600519.SS,1194.96,SELL,-40,39.7,-1.264,1225.51,1289.75,26.0,0.06,-6.59,-15.64,1.53,15.939952,0.018,0.065,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.5x(注目)']",{}
009150.KS,2109000.0,HOLD,10,62.7,-34743.138,1955600.0,1418720.0,72.3,7.38,16.33,405.76,0.31,60.87691,0.793,0.172,"['RSI=62.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +16.3%(強い上昇)']",{}
005490.KS,318000.0,SELL,-30,35.7,-3632.34,359225.0,411677.44,14.2,-4.07,-20.3,-6.33,0.26,10.587702,0.545,0.025,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.2%(買いシグナル)', '1ヶ月モメンタム -20.3%(強い下落)']",{}
6869.HK,239.4,HOLD,25,49.4,0.814,244.02,234.84,44.2,-9.52,13.89,21.52,0.93,33.98938,2.0,0.277,"['RSI=49.4 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +13.9%(強い上昇)']",{}
0002.HK,73.95,HOLD,15,50.3,0.138,73.48,74.46,71.2,0.75,-0.36,2.16,0.78,14.915257,-0.164,-0.037,"['RSI=50.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
267260.KS,935000.0,SELL,-30,41.0,-11470.237,1007450.0,1118063.69,28.7,-0.21,-6.03,6.11,0.2,27.204657,0.35,0.022,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1801.HK,80.05,HOLD,15,54.1,0.672,76.28,81.95,95.8,4.64,-1.05,-7.03,1.64,29.583609,,0.296,"['RSI=54.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=95.8%(売りシグナル)', '出来高急増 1.6x(注目)']",{}
010140.KS,23700.0,SELL,-30,37.7,-272.59,26250.0,28943.0,14.3,-3.66,-14.44,-11.9,0.12,13.483367,0.102,0.164,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.3%(買いシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
2269.HK,35.28,HOLD,5,64.8,0.521,31.8,32.98,99.8,13.29,1.91,12.5,1.3,17.757252,0.394,0.172,"['RSI=64.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=99.8%(売りシグナル)']",{}
0020.HK,1.34,SELL,-30,30.4,-0.007,1.51,1.77,19.1,-3.6,-23.86,-27.96,0.94,-248.23926,,0.307,"['RSI=30.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.1%(買いシグナル)', '1ヶ月モメンタム -23.9%(強い下落)']",{}
2328.HK,14.5,HOLD,-15,44.3,-0.09,14.82,14.72,33.4,-2.36,0.55,0.07,1.03,6.493832,0.164,0.049,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
9992.HK,158.5,HOLD,-15,42.3,-2.211,170.03,161.79,17.7,1.15,-11.75,8.48,0.74,10.60466,2.712,1.741,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.7%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
0386.HK,4.08,HOLD,-20,38.7,-0.004,4.17,4.32,19.7,-0.73,-3.52,-6.73,0.66,8.152522,0.278,-0.039,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.7%(買いシグナル)']",{}
316140.KS,29000.0,SELL,-30,41.1,-172.794,30292.5,31562.34,24.8,-0.85,-3.01,-9.34,0.18,5.9019,-0.008,0.059,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
207940.KS,1402000.0,HOLD,15,52.7,14959.702,1342300.0,1414000.0,78.4,1.23,2.56,-11.55,0.19,29.067017,0.251,0.258,"['RSI=52.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0175.HK,16.92,HOLD,-20,32.4,-0.102,18.25,20.12,9.2,-5.05,-8.16,-17.53,0.82,6.3337326,,0.156,"['RSI=32.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.2%(買いシグナル)']",{}
032830.KS,389000.0,HOLD,-25,47.8,-8770.013,423500.0,349210.0,25.9,-10.16,-18.96,79.26,0.16,17.755219,0.894,0.593,"['RSI=47.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -19.0%(強い下落)']",{}
2020.HK,71.25,SELL,-30,43.2,-0.252,72.88,76.42,36.2,5.48,-6.74,-3.46,1.27,11.161221,-0.15,0.124,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1378.HK,20.64,HOLD,-10,21.4,-0.362,24.94,29.06,12.0,-6.35,-27.73,-39.06,0.63,5.0147314,-0.231,-0.015,"['RSI=21.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.0%(買いシグナル)', '1ヶ月モメンタム -27.7%(強い下落)']",{}
329180.KS,585000.0,SELL,-30,41.0,-11099.993,638100.0,648530.0,19.9,-0.34,-13.08,33.26,0.11,17.304468,1.303,0.548,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.9%(買いシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
0823.HK,36.8,HOLD,15,48.0,0.04,36.63,37.92,55.4,3.9,-3.97,6.27,1.14,14.665093,,-0.003,"['RSI=48.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9868.HK,47.4,SELL,-30,30.5,-1.063,57.13,60.81,18.2,-3.97,-30.09,-29.09,1.06,47.530743,,-0.176,"['RSI=30.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.2%(買いシグナル)', '1ヶ月モメンタム -30.1%(強い下落)']",{}
1109.HK,30.54,HOLD,-15,33.8,-0.579,33.6,33.44,14.5,0.39,-13.57,11.86,0.55,7.795072,-0.116,-0.066,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.5%(買いシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
9866.HK,38.22,SELL,-40,38.4,-0.255,41.83,45.45,21.6,-0.68,-15.7,-12.3,0.48,16.609604,,1.122,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
2057.HK,172.0,HOLD,0,40.6,0.17,174.19,184.55,30.5,1.0,-1.04,-10.1,0.8,9.808998,0.098,0.22,"['RSI=40.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
373220.KS,371500.0,SELL,-40,45.0,-1953.938,392675.0,422790.0,29.6,1.64,-16.05,-8.16,0.41,43.21623,,-0.025,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.0%(強い下落)']",{}
9633.HK,43.26,HOLD,15,51.7,0.078,42.85,43.86,62.8,3.54,-0.69,-1.73,1.23,21.136913,0.401,0.3,"['RSI=51.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2601.HK,27.26,SELL,-30,32.8,-0.328,29.76,31.03,6.7,-4.48,-11.04,-10.59,0.78,4.2926764,-0.06,-0.033,"['RSI=32.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.7%(買いシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
2423.HK,37.58,SELL,-30,35.4,-0.48,41.05,43.24,15.6,-1.36,-14.59,-3.66,0.89,13.062438,0.542,-0.19,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.6%(買いシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
051910.KS,289000.0,SELL,-30,39.6,-4346.415,326275.0,358710.0,16.5,-2.86,-18.59,-4.3,0.24,11.325546,,-0.026,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)', '1ヶ月モメンタム -18.6%(強い下落)']",{}
042660.KS,100700.0,SELL,-40,40.5,-1680.192,112600.0,121144.0,20.9,-5.0,-13.19,-15.59,0.19,16.75372,1.313,0.021,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
1113.HK,44.46,SELL,-30,38.7,-0.113,45.66,47.22,21.9,-0.04,-5.81,4.48,1.0,11.965508,-0.101,0.384,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
033780.KS,171400.0,HOLD,-15,42.6,-1614.193,178920.0,178676.0,21.8,1.66,-7.15,10.87,0.12,12.897598,0.547,0.143,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
086520.KS,118000.0,HOLD,25,49.1,87.133,114590.0,134236.0,58.9,14.56,-9.51,-21.02,2.39,,,,"['RSI=49.1 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 2.4x(注目)']",{}
0006.HK,57.65,HOLD,15,46.0,0.364,56.87,60.21,71.5,0.26,-1.37,-2.96,0.71,17.679657,0.026,-0.099,"['RSI=46.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2015.HK,45.9,HOLD,-10,26.5,-0.531,53.9,62.64,5.3,-5.01,-21.61,-33.28,1.04,16.1529,,-0.114,"['RSI=26.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.3%(買いシグナル)', '1ヶ月モメンタム -21.6%(強い下落)']",{}
196170.KS,373000.0,HOLD,15,54.2,2705.445,348050.0,357970.0,79.3,12.01,1.91,3.61,1.28,,,,"['RSI=54.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
047810.KS,150900.0,HOLD,15,50.2,1458.382,143720.0,160266.0,73.3,5.45,2.65,-18.08,0.12,29.31885,0.399,0.563,"['RSI=50.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
035720.KS,35000.0,SELL,-40,37.2,-224.601,38197.5,42412.0,21.9,2.94,-17.74,-22.91,0.13,19.87151,-0.003,0.111,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.7%(強い下落)']",{}
009540.KS,351000.0,HOLD,-20,38.4,-4711.182,385625.0,418570.0,18.4,-4.62,-8.47,0.14,0.12,6.098039,0.704,0.202,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.4%(買いシグナル)']",{}
010120.KS,228000.0,SELL,-30,47.2,-2487.423,233525.0,247354.0,41.2,1.56,-5.59,50.2,0.38,50.853996,0.722,0.334,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
006800.KS,43300.0,SELL,-40,32.7,-196.314,49082.5,61293.0,22.2,3.71,-25.09,-29.71,0.16,11.432272,1.972,1.854,"['RSI=32.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -25.1%(強い下落)']",{}
000810.KS,621000.0,HOLD,-5,48.4,-11927.85,662500.0,572600.0,14.6,-2.36,-3.12,39.86,0.07,10.466542,-0.022,0.046,"['RSI=48.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.6%(買いシグナル)']",{}
0003.HK,6.7,HOLD,0,38.6,0.0,6.78,6.94,26.7,-0.3,-3.19,-2.23,0.93,20.025105,0.021,-0.042,"['RSI=38.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
064350.KS,175400.0,SELL,-30,39.8,-2627.641,195600.0,211572.0,16.6,-10.28,-13.6,-12.95,0.2,13.887419,0.272,0.239,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.6%(買いシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
0992.HK,21.28,HOLD,-15,48.8,-0.666,24.09,17.65,-1.5,-4.49,-15.69,130.55,0.85,12.214257,4.555,0.271,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.5%(買いシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
298040.KS,3316000.0,SELL,-30,44.1,-46289.004,3497850.0,3669080.0,30.9,-1.1,-6.43,31.69,0.27,26.918833,-0.146,0.262,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
