ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,401.8,HOLD,-15,51.7,-0.032,398.67,407.23,59.4,2.87,0.19,-2.86,0.81,26.500969,0.151,0.138,"['RSI=51.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
1398.HK,6.85,HOLD,20,67.0,0.041,6.5,6.45,99.0,4.42,7.7,10.31,0.65,5.6895056,0.038,-0.035,"['RSI=67.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.0%(売りシグナル)']",{}
2318.HK,60.9,HOLD,0,44.2,0.097,61.49,66.56,42.8,4.73,-4.92,-11.22,0.66,5.7224574,-0.74,-0.11,"['RSI=44.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1211.HK,103.4,BUY,40,53.5,0.127,101.67,98.8,60.3,0.68,11.66,7.93,0.74,15.823474,-0.405,-0.135,"['RSI=53.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.7%(強い上昇)']",{}
3988.HK,4.99,HOLD,10,73.7,0.039,4.67,4.64,98.7,3.1,11.63,11.88,0.71,5.823191,,0.061,"['RSI=73.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.7%(売りシグナル)', '1ヶ月モメンタム +11.6%(強い上昇)']",{}
402340.KS,507500.0,HOLD,-15,44.5,-13682.206,558800.0,543240.0,17.7,-9.05,-10.34,29.46,1.24,2.8817077,,1.081,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.7%(買いシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
9888.HK,110.5,SELL,-30,39.0,-0.213,115.47,130.41,27.9,1.01,-4.66,-22.94,0.73,11.922986,-0.81,-0.041,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9961.HK,395.4,HOLD,0,43.5,0.941,402.22,429.86,35.4,1.38,1.38,-31.41,0.29,10.566643,0.978,0.208,"['RSI=43.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
105560.KS,149600.0,HOLD,0,50.2,-777.999,149240.0,148063.05,52.5,-1.71,0.4,22.5,0.88,7.9132824,0.089,0.318,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9999.HK,177.0,SELL,-30,44.5,-0.26,180.54,188.39,34.6,3.03,-1.43,-20.38,0.42,11.306889,-0.294,0.03,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9618.HK,113.4,BUY,40,58.5,0.584,109.63,109.13,73.7,-0.18,16.97,-0.26,0.25,7.2724385,,0.015,"['RSI=58.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +17.0%(強い上昇)']",{}
034020.KS,100400.0,HOLD,-5,51.0,-1238.011,101155.0,97448.0,46.2,-0.5,10.94,33.51,0.53,92.82772,,0.059,"['RSI=51.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.9%(強い上昇)']",{}
0857.HK,10.82,HOLD,0,59.7,-0.038,10.67,9.79,67.1,-0.55,5.46,31.63,0.32,9.50238,-0.008,0.022,"['RSI=59.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
012450.KS,1353000.0,HOLD,-15,51.6,-16226.158,1386600.0,1302160.0,37.3,-1.17,-2.03,43.02,0.68,23.305885,-0.601,0.745,"['RSI=51.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
086790.KS,113400.0,HOLD,-25,53.6,-139.879,110045.0,111325.83,82.8,4.23,1.98,22.74,0.87,6.729039,,0.829,"['RSI=53.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB上限付近 bb_pct=82.8%(売りシグナル)']",{}
000270.KS,156450.0,SELL,-30,49.7,-1351.549,156769.78,157561.89,48.4,1.13,-1.85,35.42,0.6,6.5559773,-0.142,0.035,"['RSI=49.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2628.HK,25.44,SELL,-30,35.9,-0.189,27.4,30.88,20.0,1.6,-11.11,-14.69,0.53,5.2245326,,-0.336,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=20.0%(買いシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
2899.HK,36.48,HOLD,-10,46.9,0.011,36.68,40.16,48.0,7.67,-10.72,-0.38,0.83,11.3842535,0.764,0.295,"['RSI=46.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
3968.HK,49.24,BUY,30,52.6,0.023,49.09,48.54,56.0,0.45,2.12,-3.25,0.72,6.999824,0.016,-0.018,"['RSI=52.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
055550.KS,93500.0,HOLD,0,52.2,-337.364,91870.0,91295.22,66.2,0.11,0.65,23.12,0.55,7.4753466,0.35,0.216,"['RSI=52.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
068270.KS,205500.0,HOLD,15,48.3,346.473,203930.0,215120.0,57.5,1.23,-2.84,1.48,0.77,29.51335,1.287,0.251,"['RSI=48.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2388.HK,43.44,HOLD,5,60.9,0.175,41.5,41.78,115.0,4.93,3.08,10.09,0.77,10.166564,-0.012,-0.033,"['RSI=60.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=115.0%(売りシグナル)']",{}
035420.KS,210500.0,SELL,-30,40.8,-213.995,216950.0,238943.09,25.0,-0.47,-4.32,-13.88,0.66,13.413433,-0.437,0.107,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1088.HK,46.72,HOLD,-15,51.4,-0.324,47.34,44.73,36.0,-1.85,3.36,20.1,0.3,14.542843,-0.118,-0.131,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0016.HK,134.8,HOLD,0,54.5,-0.685,133.4,129.78,58.5,3.22,-5.0,42.15,0.64,15.449149,0.362,0.32,"['RSI=54.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1288.HK,5.56,HOLD,5,61.7,0.04,5.3,5.37,101.8,3.93,7.34,-1.42,0.67,5.6881557,-0.016,0.021,"['RSI=61.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=101.8%(売りシグナル)']",{}
6160.HK,184.2,HOLD,5,54.5,1.987,173.52,191.68,93.9,12.25,3.72,-5.2,1.0,29.795073,,0.328,"['RSI=54.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.9%(売りシグナル)']",{}
1024.HK,46.34,HOLD,-10,24.2,-0.723,54.85,65.04,15.0,1.62,-22.25,-37.04,0.58,8.288155,0.309,0.118,"['RSI=24.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.0%(買いシグナル)', '1ヶ月モメンタム -22.2%(強い下落)']",{}
0001.HK,61.25,HOLD,5,53.7,0.175,59.69,61.98,90.2,3.46,0.16,14.27,0.33,9.241029,0.597,-0.028,"['RSI=53.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=90.2%(売りシグナル)']",{}
028260.KS,274500.0,SELL,-30,46.1,-1995.523,279475.0,299030.0,38.9,-1.26,-6.31,12.04,0.84,16.02424,0.68,0.084,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9987.HK,381.4,HOLD,-20,36.4,-4.23,408.2,409.85,0.3,-1.8,-6.38,4.45,0.64,15.243218,0.343,0.088,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.3%(買いシグナル)']",{}
012330.KS,408500.0,HOLD,-15,49.3,-396.394,405737.21,430519.3,54.8,2.51,-4.33,12.01,0.83,7.585264,-0.394,0.047,"['RSI=49.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
0669.HK,107.6,SELL,-40,45.9,-0.774,110.44,112.34,37.4,0.65,-11.44,17.15,0.73,15.317639,0.001,0.016,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
600519.SS,1462.09,HOLD,5,57.5,2.603,1424.62,1428.73,83.3,4.35,4.51,4.29,0.63,19.170897,0.008,0.006,"['RSI=57.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=83.3%(売りシグナル)']",{}
006400.KS,433000.0,BUY,30,60.1,1610.771,399400.0,389060.0,121.2,9.21,10.32,64.95,1.02,31.239445,,0.028,"['RSI=60.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=121.2%(売りシグナル)', '1ヶ月モメンタム +10.3%(強い上昇)']",{}
009150.KS,449000.0,HOLD,10,56.9,-5206.235,429100.0,369110.0,68.0,-1.75,11.83,66.3,0.75,22.29027,0.157,0.164,"['RSI=56.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.8%(強い上昇)']",{}
2269.HK,34.94,HOLD,15,50.2,0.043,34.27,36.93,61.0,10.78,-1.41,4.24,1.03,18.757994,0.394,0.172,"['RSI=50.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
005490.KS,346000.0,HOLD,15,49.6,417.959,341450.0,356924.17,68.0,1.02,-0.14,17.02,0.81,11.402911,,-0.054,"['RSI=49.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6869.HK,185.9,BUY,30,61.1,0.812,162.97,125.34,84.1,2.93,23.77,264.15,0.63,60.619576,2.371,0.135,"['RSI=61.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.1%(売りシグナル)', '1ヶ月モメンタム +23.8%(強い上昇)']",{}
1801.HK,90.6,HOLD,15,60.6,0.848,83.01,83.73,114.8,14.11,15.49,8.37,1.08,36.629932,,0.296,"['RSI=60.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=114.8%(売りシグナル)', '1ヶ月モメンタム +15.5%(強い上昇)']",{}
0002.HK,74.05,HOLD,5,54.9,0.021,73.32,73.48,86.0,1.58,1.1,7.44,0.47,15.786624,-0.164,-0.037,"['RSI=54.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.0%(売りシグナル)']",{}
267260.KS,913000.0,SELL,-30,48.1,-9234.053,933300.0,935137.78,36.5,-5.39,-7.22,12.02,0.86,27.394922,0.896,0.426,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
316140.KS,33150.0,HOLD,-15,50.3,-69.806,32772.5,32890.87,63.3,-0.15,-1.78,20.53,0.75,6.752241,-0.238,0.057,"['RSI=50.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
010140.KS,27200.0,SELL,-30,49.1,-265.56,27685.0,28443.0,42.9,3.23,0.0,12.63,0.86,14.926369,,0.051,"['RSI=49.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9992.HK,150.0,HOLD,-10,29.0,-6.353,191.97,214.6,11.1,-0.46,-27.26,-23.55,0.86,9.137249,2.712,1.741,"['RSI=29.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.1%(買いシグナル)', '1ヶ月モメンタム -27.3%(強い下落)']",{}
0020.HK,1.9,SELL,-40,35.5,-0.007,2.04,2.3,29.0,2.7,-15.93,-15.18,0.54,-448.13293,,0.307,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
2328.HK,14.66,HOLD,-20,40.2,-0.074,15.26,15.8,17.8,-2.14,-5.97,-13.51,0.49,6.4426713,0.164,0.049,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)']",{}
207940.KS,1581000.0,HOLD,0,47.0,1705.671,1588200.0,1688220.0,45.5,-0.25,-4.01,-6.06,0.99,33.98221,,,"['RSI=47.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0386.HK,4.6,SELL,-40,38.2,-0.013,4.77,5.12,31.9,2.68,-11.54,-0.22,0.39,9.00636,-0.891,-0.054,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
329180.KS,450000.0,HOLD,-20,28.8,-11889.619,544675.0,565608.93,-1.1,-11.94,-19.5,-10.11,3.63,14.440941,0.258,0.296,"['RSI=28.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.1%(買いシグナル)', '1ヶ月モメンタム -19.5%(強い下落)', '出来高急増 3.6x(注目)']",{}
0175.HK,21.94,HOLD,10,74.7,0.282,18.81,17.41,88.7,6.4,44.72,24.66,0.51,8.789414,0.009,0.458,"['RSI=74.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.7%(売りシグナル)', '1ヶ月モメンタム +44.7%(強い上昇)']",{}
032830.KS,228500.0,HOLD,0,55.6,-1388.538,219675.0,206894.0,76.1,2.93,6.78,46.19,0.72,15.522461,1.87,0.294,"['RSI=55.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1378.HK,36.28,HOLD,-15,51.1,-0.093,36.47,36.47,47.8,7.4,-8.11,9.21,0.37,9.359521,-0.231,-0.015,"['RSI=51.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
2020.HK,78.55,HOLD,25,50.8,0.033,77.67,79.88,62.7,4.04,-0.19,-2.24,1.61,12.4143505,-0.15,0.124,"['RSI=50.8 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.6x(注目)']",{}
0823.HK,36.78,HOLD,-15,51.1,-0.088,36.85,36.59,47.8,2.22,-3.52,6.61,0.46,14.682576,,0.051,"['RSI=51.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
1109.HK,29.48,SELL,-30,48.6,-0.084,29.64,30.27,46.2,5.44,-2.32,1.24,0.49,7.6699724,-0.117,-0.066,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9868.HK,68.0,HOLD,-15,43.1,-0.867,72.12,71.2,27.1,-3.34,6.83,-11.29,0.45,23.662237,,0.382,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
9866.HK,48.06,HOLD,10,64.0,-0.104,44.15,40.57,78.6,4.98,29.12,23.67,0.68,46.080887,,0.759,"['RSI=64.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +29.1%(強い上昇)']",{}
2057.HK,194.6,HOLD,0,56.4,-0.12,188.59,184.72,76.6,3.57,8.72,15.08,0.56,11.5067215,7.907,0.123,"['RSI=56.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
373220.KS,407000.0,HOLD,5,55.6,4191.124,380375.0,393260.0,95.8,5.85,9.56,12.74,0.69,42.612827,,,"['RSI=55.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=95.8%(売りシグナル)']",{}
2601.HK,32.72,HOLD,0,42.7,0.024,33.21,35.95,37.8,2.83,-2.62,-13.12,0.48,5.4896626,0.157,-0.023,"['RSI=42.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9633.HK,48.08,HOLD,5,60.2,0.63,44.39,46.68,106.1,7.9,7.95,1.56,0.88,24.23269,0.402,0.3,"['RSI=60.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=106.1%(売りシグナル)']",{}
2423.HK,39.18,HOLD,-20,38.7,-0.27,41.84,44.84,16.9,-2.1,-8.11,-11.44,0.51,15.028455,-0.837,-0.287,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.9%(買いシグナル)']",{}
033780.KS,159300.0,HOLD,20,53.9,242.338,155915.0,155877.18,89.8,2.44,1.72,16.44,0.88,12.78064,-0.127,0.101,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.8%(売りシグナル)']",{}
051910.KS,312000.0,HOLD,15,48.9,1183.868,308118.52,324354.11,59.6,0.0,-3.23,-2.63,0.71,13.029106,,,"['RSI=48.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
042660.KS,126800.0,SELL,-30,48.6,-368.267,127160.0,133964.0,48.4,0.88,3.85,10.55,0.66,21.915071,0.51,0.021,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1113.HK,45.66,SELL,-30,49.9,-0.194,45.94,46.13,45.0,2.98,-3.47,14.44,0.3,12.122853,-0.075,0.384,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035720.KS,48350.0,HOLD,0,42.5,0.563,49722.67,54956.93,31.3,-0.62,-5.43,-22.03,0.62,27.748547,,0.09,"['RSI=42.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
086520.KS,139500.0,HOLD,-5,42.8,-1908.995,151473.93,149590.04,16.7,-7.7,4.37,53.79,0.83,,,,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.7%(買いシグナル)']",{}
196170.KS,341500.0,HOLD,10,41.6,1610.185,359675.0,389110.0,17.1,-4.74,2.86,-24.03,1.04,,,,"['RSI=41.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.1%(買いシグナル)']",{}
2015.HK,70.45,HOLD,15,54.4,0.179,68.43,68.43,78.7,2.1,7.39,6.18,0.52,22.83062,-0.998,-0.35,"['RSI=54.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0006.HK,62.2,HOLD,0,53.8,-0.099,61.81,61.36,63.4,1.97,-1.74,10.38,0.67,19.075016,0.026,-0.099,"['RSI=53.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009540.KS,378000.0,SELL,-30,45.5,-4619.094,394400.0,407898.23,33.3,0.8,-7.13,-2.03,1.24,6.6652718,0.265,0.138,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
047810.KS,188600.0,HOLD,0,54.7,-1536.639,181787.57,174133.09,69.5,0.61,5.67,61.94,1.15,35.839554,4.126,0.34,"['RSI=54.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
010120.KS,808000.0,HOLD,10,55.7,-10402.207,776100.0,682127.64,63.4,-3.12,15.26,64.72,0.98,40.154488,0.328,0.121,"['RSI=55.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.3%(強い上昇)']",{}
000810.KS,457000.0,SELL,-30,47.0,-173.575,458967.75,483526.05,45.9,0.88,-3.17,-4.24,0.63,8.066148,-0.09,-0.025,"['RSI=47.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
006800.KS,67500.0,HOLD,0,55.9,-1148.023,66196.39,56201.21,60.8,3.37,4.74,177.04,0.72,21.238361,,13.817,"['RSI=55.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0003.HK,7.16,SELL,-30,42.5,-0.02,7.3,7.42,29.3,0.85,-4.91,1.13,0.46,21.2444,0.021,-0.042,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0992.HK,9.36,HOLD,0,50.9,-0.016,9.35,9.24,51.1,-0.11,1.52,-1.99,0.35,8.338083,-0.271,0.181,"['RSI=50.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
298040.KS,2680000.0,HOLD,0,52.7,-19780.037,2613250.0,2524000.0,61.7,-6.29,7.89,45.26,0.76,23.563059,0.922,0.109,"['RSI=52.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
064350.KS,190500.0,SELL,-40,48.2,-466.269,193730.13,206600.13,45.1,0.7,-15.24,-1.18,0.79,14.31701,0.532,0.128,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
042700.KS,274000.0,HOLD,-15,50.1,-9267.54,298800.0,241675.51,19.5,-1.44,-13.02,90.21,0.56,52.59158,-0.482,-0.445,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.5%(買いシグナル)', '1ヶ月モメンタム -13.0%(強い下落)']",{}
1347.HK,82.5,SELL,-30,42.6,-0.692,87.64,96.69,22.1,-0.78,-5.44,-1.79,0.66,68.39841,,0.224,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1093.HK,9.6,HOLD,5,56.4,0.102,8.94,9.51,92.2,17.65,5.49,7.99,0.75,15.569307,-0.317,-0.033,"['RSI=56.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=92.2%(売りシグナル)']",{}
0288.HK,10.5,HOLD,20,64.3,0.085,9.76,9.59,104.7,6.06,9.49,21.11,0.46,10.657755,-0.061,0.073,"['RSI=64.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=104.7%(売りシグナル)']",{}
3993.HK,17.39,SELL,-40,40.5,-0.064,18.41,21.06,36.1,4.26,-21.67,-13.74,0.79,10.103184,0.183,0.05,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.7%(強い下落)']",{}
066570.KS,113100.0,HOLD,-15,49.8,-946.167,113308.53,112440.15,48.3,0.85,-1.24,24.69,0.63,9.289904,,0.048,"['RSI=49.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
000720.KS,161300.0,HOLD,10,57.8,-2530.027,154842.1,132840.68,71.1,6.4,12.6,135.0,0.88,24.146921,,0.112,"['RSI=57.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +12.6%(強い上昇)']",{}
9926.HK,138.5,HOLD,10,70.7,2.215,117.85,111.27,106.5,11.96,35.78,18.27,1.06,58.26827,,0.496,"['RSI=70.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.5%(売りシグナル)', '1ヶ月モメンタム +35.8%(強い上昇)']",{}
0027.HK,35.94,HOLD,0,43.3,0.092,36.2,39.56,43.9,2.98,-5.37,-5.12,0.46,12.832093,0.242,0.181,"['RSI=43.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
