ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
066570.KS,179100.0,BUY,40,56.4,3150.967,162135.0,133642.05,62.7,-17.47,41.47,36.1,0.61,11.685836,,0.043,"['RSI=56.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +41.5%(強い上昇)']",{}
9926.HK,112.4,HOLD,-15,31.9,-2.927,129.48,128.28,3.0,-9.21,-24.72,3.02,0.03,50.60192,,0.496,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.0%(買いシグナル)', '1ヶ月モメンタム -24.7%(強い下落)']",{}
000720.KS,133900.0,SELL,-30,33.4,-3892.181,162020.0,162257.79,-13.3,-20.91,-23.44,-0.59,0.41,20.413773,,0.112,"['RSI=33.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-13.3%(買いシグナル)', '1ヶ月モメンタム -23.4%(強い下落)']",{}
0027.HK,32.98,HOLD,0,44.0,0.173,33.08,34.68,45.6,-2.48,-3.57,-22.33,0.18,11.782148,0.242,0.183,"['RSI=44.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0998.HK,7.82,HOLD,-5,44.4,-0.057,8.04,7.69,5.7,-2.83,-2.47,9.48,0.02,5.1943784,0.0,0.032,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.7%(買いシグナル)']",{}
600036.SS,37.2,HOLD,0,25.6,-0.113,38.48,39.07,15.3,-1.61,-6.7,-4.59,0.15,5.956985,0.007,0.017,"['RSI=25.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.3%(買いシグナル)']",{}
1171.HK,14.57,SELL,-30,45.6,-0.09,15.11,15.18,29.5,1.67,0.55,7.93,0.03,10.587661,0.432,0.018,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
015760.KS,37200.0,HOLD,-10,29.3,-599.794,42962.5,44211.0,1.9,-6.18,-19.13,-40.67,0.57,2.3878963,0.303,0.007,"['RSI=29.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.9%(買いシグナル)', '1ヶ月モメンタム -19.1%(強い下落)']",{}
6690.HK,20.38,HOLD,-20,34.6,-0.041,21.23,22.15,9.9,-2.86,-3.5,-24.46,0.05,7.6761985,-0.153,-0.069,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.9%(買いシグナル)']",{}
272210.KS,101000.0,SELL,-30,32.6,-1655.231,117545.0,127192.71,5.9,-13.01,-23.14,-8.92,0.34,44.23277,-0.967,0.498,"['RSI=32.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.9%(買いシグナル)', '1ヶ月モメンタム -23.1%(強い下落)']",{}
2338.HK,38.06,HOLD,-5,50.8,-0.619,39.51,33.55,38.6,-8.02,14.92,21.91,0.17,15.99071,0.161,0.089,"['RSI=50.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +14.9%(強い上昇)']",{}
034730.KS,518000.0,HOLD,10,63.1,-2136.425,480025.0,394428.85,64.6,-4.25,34.02,39.47,0.66,6.792043,,0.012,"['RSI=63.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +34.0%(強い上昇)']",{}
3328.HK,7.22,HOLD,-15,50.0,-0.015,7.27,7.1,31.3,-1.9,-0.14,4.03,0.04,5.835012,-0.118,0.031,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
9901.HK,39.52,HOLD,-20,37.2,-0.218,41.51,42.88,9.8,-2.85,-9.18,-15.36,0.05,11.960527,0.6,0.198,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.8%(買いシグナル)']",{}
1177.HK,5.22,SELL,-30,35.2,-0.017,5.5,5.81,6.0,-6.62,-10.46,-21.5,0.11,16.953543,,0.098,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.0%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
138040.KS,109000.0,SELL,-30,44.6,-385.454,111795.0,112784.0,29.6,-1.0,-6.68,-22.36,0.38,5.9304204,-0.037,-0.007,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0066.HK,33.24,HOLD,-5,43.2,-0.111,34.05,33.57,9.7,-1.66,-4.54,-8.73,0.11,20.433882,-0.286,-0.086,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.7%(買いシグナル)']",{}
600900.SS,27.11,BUY,30,54.5,0.016,26.98,26.97,69.3,0.63,1.01,3.79,0.19,17.759697,0.305,0.064,"['RSI=54.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2319.HK,17.37,HOLD,0,55.0,-0.008,17.18,16.85,60.9,-1.64,5.66,4.2,0.35,10.782215,,-0.076,"['RSI=55.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
267250.KS,257000.0,HOLD,-5,41.1,-4619.206,282575.0,266660.0,6.7,-7.89,0.0,-12.29,0.25,10.7489605,1.209,0.096,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.7%(買いシグナル)']",{}
601318.SS,54.05,HOLD,0,27.2,-0.502,57.85,58.65,-2.4,-5.01,-7.67,-18.77,0.12,6.1027446,-0.132,-0.033,"['RSI=27.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.4%(買いシグナル)']",{}
6618.HK,40.22,SELL,-30,32.7,-0.437,45.49,47.76,-16.3,-16.83,-14.21,-29.25,0.17,14.2509165,0.298,0.28,"['RSI=32.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-16.3%(買いシグナル)', '1ヶ月モメンタム -14.2%(強い下落)']",{}
1308.HK,34.02,HOLD,15,53.9,0.036,33.35,33.39,65.7,-2.19,5.33,9.19,0.04,11.72104,-0.12,-0.006,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
601901.SS,7.0,SELL,-30,43.1,-0.017,7.1,7.11,27.8,-1.55,-0.57,-9.33,0.12,21.21212,0.2,0.142,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
071050.KS,229000.0,HOLD,-15,40.3,-4933.11,256525.0,240050.0,0.5,-11.24,-12.6,-15.19,0.29,5.929305,,-0.071,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=0.5%(買いシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
079550.KS,831000.0,HOLD,-5,45.0,-17096.608,910750.0,831701.22,16.0,-5.35,-8.58,70.45,0.22,34.22686,-0.934,0.203,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.0%(買いシグナル)']",{}
1816.HK,3.37,HOLD,-5,44.4,-0.014,3.45,3.44,9.2,-1.17,-1.75,6.65,0.21,12.838096,-0.133,-0.133,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.2%(買いシグナル)']",{}
2688.HK,58.6,HOLD,0,29.3,-0.119,61.08,63.46,4.6,-2.58,-7.21,-15.26,0.09,8.244025,0.019,0.017,"['RSI=29.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.6%(買いシグナル)']",{}
600030.SS,26.2,HOLD,-5,46.1,-0.153,26.78,25.84,18.1,-1.73,-0.38,-5.99,0.08,11.391305,0.558,0.44,"['RSI=46.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)']",{}
1339.HK,5.6,HOLD,15,52.9,0.039,5.42,5.65,80.0,1.82,3.13,-17.04,0.13,4.4963126,-0.345,-0.044,"['RSI=52.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
247540.KS,182400.0,HOLD,-15,38.2,-4477.887,210770.0,203177.09,-1.0,-7.46,-13.14,-14.72,0.84,,,,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.0%(買いシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
003550.KS,101500.0,HOLD,-15,48.7,-236.172,104170.0,95147.33,41.7,-13.25,6.84,4.48,0.58,9.55849,,-0.146,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
1658.HK,5.05,HOLD,-15,45.5,-0.017,5.14,5.04,20.7,-0.98,-2.51,-0.79,0.09,5.959272,-0.167,-0.003,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
9626.HK,147.6,HOLD,-10,30.0,-1.621,167.98,182.16,-7.8,-11.62,-17.36,-35.71,0.55,13.527581,4.358,0.076,"['RSI=30.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.8%(買いシグナル)', '1ヶ月モメンタム -17.4%(強い下落)']",{}
3750.HK,651.5,HOLD,-15,48.5,-2.264,662.1,645.51,39.2,-5.03,-6.8,25.42,0.07,22.059776,0.44,0.524,"['RSI=48.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
2331.HK,18.41,SELL,-30,31.4,-0.115,19.59,20.49,4.8,-3.86,-10.63,-16.17,0.05,11.896874,0.129,0.031,"['RSI=31.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.8%(買いシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
2359.HK,126.3,HOLD,-15,46.6,-1.691,131.18,121.65,30.4,-2.92,4.97,2.29,0.09,14.803396,0.234,0.288,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0788.HK,10.67,HOLD,-15,48.3,-0.015,10.74,10.68,26.5,-1.07,-1.51,0.73,0.09,9.280726,,0.015,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
2600.HK,10.64,SELL,-30,39.0,-0.1,11.39,11.92,12.9,-6.75,-10.89,-18.9,0.19,7.047251,0.56,0.048,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.9%(買いシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
278470.KS,383500.0,HOLD,-5,44.0,-8323.662,423350.0,379791.01,1.1,-9.76,-6.46,29.5,0.24,20.31768,1.406,1.242,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.1%(買いシグナル)']",{}
9698.HK,38.84,HOLD,-5,37.3,-0.422,42.6,41.99,-15.7,-12.56,-9.42,-10.84,0.22,220.37537,,0.086,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-15.7%(買いシグナル)']",{}
0688.HK,15.76,BUY,40,66.5,0.074,14.62,13.3,68.0,-4.08,24.78,10.91,0.04,11.285275,-0.231,-0.136,"['RSI=66.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +24.8%(強い上昇)']",{}
0267.HK,12.98,HOLD,-15,48.6,-0.08,13.2,12.47,31.0,-3.35,0.54,6.57,0.07,5.154209,-0.25,-0.018,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0358.HK,34.5,SELL,-30,37.5,-0.358,37.58,37.69,-1.7,-12.44,-10.06,-21.16,0.12,7.968759,0.439,0.254,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.7%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
601899.SS,30.2,SELL,-30,31.1,-0.409,33.68,33.94,-9.9,-9.9,-13.27,-24.03,0.21,9.633174,0.957,0.248,"['RSI=31.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-9.9%(買いシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
3692.HK,33.66,HOLD,-15,32.5,-0.485,36.74,35.87,2.5,-5.71,-15.04,-8.38,0.1,26.902433,0.458,0.32,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.5%(買いシグナル)', '1ヶ月モメンタム -15.0%(強い下落)']",{}
601138.SS,67.99,HOLD,10,59.2,-0.069,66.04,58.3,68.7,-0.89,10.53,22.88,0.12,19.06618,1.038,0.565,"['RSI=59.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.5%(強い上昇)']",{}
086280.KS,210000.0,HOLD,-15,40.7,-3690.476,236875.0,226427.55,12.2,-20.15,-10.06,-19.48,0.28,8.627223,,0.082,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.2%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
2313.HK,45.2,HOLD,10,35.8,0.111,46.83,49.81,8.2,-5.04,-6.73,-28.25,0.1,8.879418,-0.2,0.022,"['RSI=35.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.2%(買いシグナル)']",{}
000150.KS,1429000.0,HOLD,-5,42.9,-42286.986,1605741.59,1347920.52,12.7,-16.09,1.48,27.9,0.56,35.501778,,0.094,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.7%(買いシグナル)']",{}
0291.HK,26.56,HOLD,0,51.6,-0.041,26.4,26.11,57.3,-2.14,2.71,2.15,0.24,11.854391,,-0.057,"['RSI=51.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1336.HK,48.32,HOLD,-5,39.0,-0.323,50.55,50.02,12.6,-5.07,-3.21,-17.96,0.09,4.3727365,0.101,0.032,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.6%(買いシグナル)']",{}
352820.KS,226500.0,HOLD,10,34.8,750.867,244925.0,277240.06,-1.3,-8.3,-9.04,-43.51,0.37,23.102257,,-0.014,"['RSI=34.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.3%(買いシグナル)']",{}
2382.HK,62.1,HOLD,-5,45.7,-0.648,64.76,60.73,8.9,-6.48,-4.24,9.04,0.08,12.275547,0.838,0.213,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.9%(買いシグナル)']",{}
1530.HK,19.4,SELL,-30,33.3,-0.327,21.7,22.51,8.2,-3.77,-20.82,-18.83,0.1,12.825673,6.117,1.827,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.2%(買いシグナル)', '1ヶ月モメンタム -20.8%(強い下落)']",{}
1818.HK,21.9,HOLD,-10,21.8,-0.67,27.59,29.93,-6.1,-13.44,-27.53,-29.81,0.09,8.842256,0.882,0.467,"['RSI=21.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.1%(買いシグナル)', '1ヶ月モメンタム -27.5%(強い下落)']",{}
601288.SS,6.57,HOLD,-5,41.6,-0.03,6.78,6.65,11.8,-2.81,-6.84,1.34,0.17,7.6517243,0.053,0.023,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.8%(買いシグナル)']",{}
1928.HK,15.14,HOLD,-20,34.5,-0.031,15.67,16.16,11.8,-2.57,-8.72,-15.48,0.11,11.615885,-0.041,0.12,"['RSI=34.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.8%(買いシグナル)']",{}
1038.HK,65.0,HOLD,-5,46.2,-0.214,66.08,65.06,8.9,-2.03,-1.96,1.25,0.16,18.34904,0.03,-0.121,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.9%(買いシグナル)']",{}
1997.HK,24.86,HOLD,-15,49.5,-0.023,24.97,24.23,46.2,-4.09,2.9,-9.59,0.16,11.38487,,-0.0,"['RSI=49.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
1919.HK,14.72,HOLD,15,48.2,0.016,14.68,15.07,56.1,-1.93,1.73,2.65,0.22,10.684039,-0.486,-0.106,"['RSI=48.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
003670.KS,214000.0,HOLD,-15,36.5,-7948.323,256375.0,227797.06,-1.0,-14.57,-16.57,-4.99,0.29,181.08745,,-0.229,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.0%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
3606.HK,56.95,HOLD,-5,36.9,-0.488,60.3,59.72,2.5,-6.79,-8.11,-7.53,0.07,10.744742,-0.154,0.051,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.5%(買いシグナル)']",{}
0083.HK,12.38,HOLD,-15,48.2,-0.083,12.65,12.02,25.0,-2.6,1.81,-1.72,0.02,24.227953,-0.203,0.345,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
0836.HK,20.28,HOLD,0,58.4,-0.004,19.97,19.35,68.1,-0.49,3.89,12.73,0.06,7.2773204,0.25,-0.045,"['RSI=58.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
028300.KS,49500.0,HOLD,-15,30.7,-1511.865,58335.0,55294.0,-1.2,-7.48,-21.68,-7.48,1.16,,,,"['RSI=30.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.2%(買いシグナル)', '1ヶ月モメンタム -21.7%(強い下落)']",{}
1208.HK,8.82,HOLD,-15,46.3,-0.062,9.21,8.59,35.8,-14.78,-2.86,-10.0,0.2,8.902121,0.195,0.328,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
6823.HK,12.66,HOLD,0,57.0,-0.014,12.63,12.42,61.9,0.0,-0.08,4.2,0.04,17.583332,0.044,0.063,"['RSI=57.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0012.HK,31.84,HOLD,-15,46.3,-0.126,32.41,31.39,40.8,-7.12,3.92,-5.46,0.22,17.651037,-0.161,0.2,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
6030.HK,25.78,HOLD,-5,43.4,-0.209,26.75,25.66,8.0,-2.56,-4.2,-9.86,0.04,8.217178,0.558,0.44,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.0%(買いシグナル)']",{}
0300.HK,89.45,BUY,30,54.3,0.195,88.57,86.45,62.6,-0.61,-0.33,-5.04,0.09,11.702999,0.037,0.026,"['RSI=54.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
005387.KS,247500.0,HOLD,-15,43.5,-1068.691,260475.0,254760.0,23.4,-13.46,-3.7,-12.42,0.33,,,0.034,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
096770.KS,115600.0,HOLD,-15,34.9,-3014.059,132875.0,123476.0,1.4,-8.76,-13.41,-9.97,0.28,22.555073,,,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.4%(買いシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
1898.HK,13.01,SELL,-30,45.7,-0.064,13.42,13.64,36.2,4.08,-2.03,6.81,0.04,8.5252695,-0.033,-0.109,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0135.HK,7.54,HOLD,0,47.3,0.008,7.57,7.74,40.5,-1.31,-1.95,-8.72,0.04,8.995467,-0.177,0.025,"['RSI=47.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9660.HK,5.91,HOLD,-10,28.0,-0.125,6.92,7.12,4.4,-5.59,-22.54,-33.6,0.1,-118.29464,,0.512,"['RSI=28.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.4%(買いシグナル)', '1ヶ月モメンタム -22.5%(強い下落)']",{}
688256.SS,1362.0,HOLD,10,74.9,12.048,1112.29,890.62,86.3,8.05,47.42,82.63,0.31,60.533333,1.8,1.596,"['RSI=74.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.3%(売りシグナル)', '1ヶ月モメンタム +47.4%(強い上昇)']",{}
688041.SS,318.71,HOLD,10,58.5,-3.016,305.03,259.92,60.9,-2.0,21.75,21.49,0.25,116.74358,0.364,0.681,"['RSI=58.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +21.7%(強い上昇)']",{}
600999.SS,16.73,HOLD,20,67.1,0.095,15.89,15.79,103.8,4.5,7.04,-1.18,0.32,9.958333,0.44,0.525,"['RSI=67.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.8%(売りシグナル)']",{}
6881.HK,7.94,HOLD,-20,37.3,-0.037,8.34,8.61,7.9,-2.46,-7.89,-24.52,0.03,4.941758,0.12,0.147,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.9%(買いシグナル)']",{}
017670.KS,98100.0,HOLD,-15,53.8,-607.426,98620.0,89398.0,45.9,-4.48,-2.39,22.47,0.51,15.917804,-0.104,-0.014,"['RSI=53.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
0966.HK,21.1,HOLD,-15,40.1,-0.226,22.24,21.88,21.7,-4.61,-4.26,-13.03,0.06,5.4020844,9.391,0.364,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
0019.HK,85.35,HOLD,-15,46.2,-0.443,86.71,85.06,34.5,-3.12,0.41,9.14,0.1,9.430981,17.93,0.054,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
2259.HK,140.1,SELL,-30,32.0,-1.06,157.59,173.37,-3.3,-12.44,-17.44,-34.59,0.09,12.211143,,1.378,"['RSI=32.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.3%(買いシグナル)', '1ヶ月モメンタム -17.4%(強い下落)']",{}
2333.HK,10.85,HOLD,-10,29.4,-0.104,11.92,12.55,7.6,-5.16,-18.42,-17.36,0.05,5.3437996,-0.476,0.127,"['RSI=29.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.6%(買いシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
3908.HK,20.0,HOLD,-5,44.7,-0.209,20.86,19.41,10.6,-5.03,-3.1,-7.49,0.04,6.75023,0.84,0.635,"['RSI=44.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.6%(買いシグナル)']",{}
259960.KS,265000.0,HOLD,-15,47.7,-2020.234,275875.0,255230.0,20.2,-9.71,3.92,2.99,0.22,10.228493,,0.489,"['RSI=47.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
600406.SS,26.88,HOLD,15,51.1,0.051,26.71,27.22,58.6,-1.43,-1.32,1.43,0.19,20.58855,0.0,0.075,"['RSI=51.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3808.HK,36.32,SELL,-30,38.0,-0.345,39.18,39.81,10.2,-2.99,-15.1,-14.1,0.06,9.4440975,0.398,0.269,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.2%(買いシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
6886.HK,15.85,HOLD,-5,43.1,-0.088,16.31,16.02,16.3,-3.35,-2.94,-12.14,0.03,6.0858707,0.342,0.45,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.3%(買いシグナル)']",{}
0902.HK,6.65,HOLD,0,58.5,-0.001,6.51,6.25,67.9,0.61,5.56,20.69,0.11,7.969021,-0.074,-0.059,"['RSI=58.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0241.HK,3.92,HOLD,-10,27.2,-0.044,4.42,4.68,-13.0,-13.66,-14.78,-35.21,0.2,18.779457,0.007,0.076,"['RSI=27.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-13.0%(買いシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
1787.HK,24.8,HOLD,-10,27.3,-0.327,29.05,32.33,-7.9,-12.98,-20.41,-37.34,0.11,10.254526,0.45,0.254,"['RSI=27.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.9%(買いシグナル)', '1ヶ月モメンタム -20.4%(強い下落)']",{}
2099.HK,152.5,HOLD,-15,35.0,-2.228,168.52,167.41,-7.9,-7.35,-12.62,-19.73,0.16,8.560177,1.752,0.66,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-7.9%(買いシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
601328.SS,6.66,SELL,-30,37.0,-0.015,6.81,6.85,23.7,-1.04,-5.53,-1.04,0.16,6.114043,-0.118,0.031,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
603993.SS,17.72,HOLD,-15,37.6,-0.213,19.43,19.16,-0.1,-11.62,-12.45,-23.49,0.21,11.284955,1.0,0.443,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.1%(買いシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
