ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
2318.HK,58.75,SELL,-30,31.4,-0.457,63.79,67.71,8.4,-7.33,-17.43,-10.92,0.52,6.2908354,0.46,0.355,"['RSI=31.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.4%(買いシグナル)', '1ヶ月モメンタム -17.4%(強い下落)']",{}
1211.HK,106.7,HOLD,20,63.4,0.784,99.07,97.84,98.6,4.4,8.05,14.61,0.72,18.986427,-0.36,-0.031,"['RSI=63.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.6%(売りシグナル)']",{}
3988.HK,4.67,HOLD,15,56.1,0.012,4.58,4.59,78.5,-0.21,-0.21,5.42,0.67,5.6104507,-0.053,0.028,"['RSI=56.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
402340.KS,588000.0,HOLD,0,53.2,-2182.234,582700.0,530880.0,53.0,-6.67,-4.7,86.67,0.6,3.7033145,,1.081,"['RSI=53.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9888.HK,111.2,SELL,-30,33.6,-0.27,119.16,134.58,4.1,-8.7,-13.73,-7.18,0.25,11.957662,-0.81,-0.041,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.1%(買いシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
9961.HK,392.0,HOLD,10,37.3,1.773,405.74,449.09,14.1,-5.68,-5.27,-30.99,0.36,10.440112,0.978,0.208,"['RSI=37.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.1%(買いシグナル)']",{}
105560.KS,147000.0,HOLD,-25,46.7,-939.475,152019.98,145356.98,32.8,-4.98,-10.97,17.33,0.53,7.789657,0.089,0.318,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
9618.HK,105.8,HOLD,0,45.4,0.152,106.34,109.38,46.9,-6.21,-0.94,-6.21,0.15,6.785044,,0.015,"['RSI=45.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
034020.KS,99800.0,HOLD,-15,49.7,-314.707,101205.0,96068.0,44.6,-6.99,-1.48,27.95,0.66,92.27297,,0.143,"['RSI=49.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0857.HK,10.85,HOLD,10,66.0,-0.006,10.37,9.47,78.6,3.53,13.02,33.46,0.41,10.22408,-0.042,0.023,"['RSI=66.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.0%(強い上昇)']",{}
9999.HK,175.0,HOLD,10,36.8,0.046,181.88,193.74,10.2,-6.82,-1.73,-17.66,0.27,11.141064,-0.294,0.03,"['RSI=36.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.2%(買いシグナル)']",{}
012450.KS,1326000.0,HOLD,-15,49.7,-19718.192,1363600.0,1288240.0,40.1,-4.6,6.85,50.88,0.28,22.840801,-0.601,0.745,"['RSI=49.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
086790.KS,106500.0,HOLD,-25,42.3,-1067.907,113373.35,109409.24,22.5,-6.99,-14.62,14.42,0.34,6.3493757,,0.829,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
000270.KS,157000.0,HOLD,-15,48.8,-1268.957,164321.04,154802.14,36.9,-6.4,-5.81,35.34,0.57,6.591039,-0.142,0.035,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
2899.HK,34.24,SELL,-30,35.1,-0.798,39.51,40.74,15.8,-8.3,-23.74,-1.72,0.68,9.698439,0.764,0.295,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)', '1ヶ月モメンタム -23.7%(強い下落)']",{}
055550.KS,89600.0,HOLD,-25,45.2,-500.577,93450.0,89616.32,25.7,-5.68,-11.2,14.98,0.47,7.1780095,0.35,0.216,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
2628.HK,26.58,SELL,-30,32.9,-0.187,29.05,31.69,10.0,-8.6,-18.77,-6.41,0.5,6.049303,0.914,0.497,"['RSI=32.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.0%(買いシグナル)', '1ヶ月モメンタム -18.8%(強い下落)']",{}
3968.HK,48.2,HOLD,-15,45.1,-0.163,48.86,48.47,28.0,-2.19,-1.15,-4.19,0.38,6.791525,0.028,0.546,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
068270.KS,200500.0,SELL,-40,43.5,-1946.707,212935.0,216544.0,31.5,-4.3,-19.32,9.07,0.69,28.9155,1.287,0.251,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.3%(強い下落)']",{}
035420.KS,213500.0,SELL,-40,38.2,-470.023,227160.96,244114.58,27.0,-5.74,-15.4,-9.35,0.33,13.659146,-0.437,0.107,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
2388.HK,40.72,HOLD,-15,43.3,-0.201,41.89,41.53,23.7,-1.64,-5.78,3.3,0.24,10.638353,0.105,0.104,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
0016.HK,129.3,HOLD,-5,46.3,-1.818,136.13,127.0,15.0,-6.17,-4.53,34.94,0.21,14.818806,0.362,0.32,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.0%(買いシグナル)']",{}
1288.HK,5.25,HOLD,15,46.5,0.016,5.24,5.39,52.2,-1.32,-1.69,-6.25,0.29,5.651403,0.158,0.056,"['RSI=46.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6160.HK,163.7,SELL,-30,31.6,-1.147,178.71,195.34,17.0,-6.4,-23.5,-11.03,0.23,26.484722,,0.328,"['RSI=31.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)', '1ヶ月モメンタム -23.5%(強い下落)']",{}
1088.HK,48.48,BUY,30,65.0,0.07,46.59,44.02,76.9,2.15,9.83,23.48,0.54,15.533282,-0.118,-0.131,"['RSI=65.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1024.HK,52.4,HOLD,-10,23.8,-0.497,59.43,68.87,0.2,-11.19,-21.02,-18.57,0.42,8.417171,0.36,0.142,"['RSI=23.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.2%(買いシグナル)', '1ヶ月モメンタム -21.0%(強い下落)']",{}
9987.HK,407.8,HOLD,-15,45.7,-1.946,417.68,408.07,23.3,-4.45,-6.49,8.48,0.21,16.301783,0.343,0.088,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0001.HK,58.65,SELL,-30,42.8,-0.173,60.57,61.88,24.7,-3.77,-5.4,6.64,0.49,8.848757,0.597,-0.028,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
028260.KS,278500.0,SELL,-40,44.3,-1531.973,297375.0,299490.0,33.2,-6.86,-17.6,15.25,0.43,16.257746,0.68,0.084,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.6%(強い下落)']",{}
012330.KS,387500.0,SELL,-40,42.1,-4538.019,426463.37,432879.53,24.0,-8.82,-13.45,8.01,0.33,7.1937923,-0.394,0.047,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
0669.HK,104.4,HOLD,-15,34.2,-2.114,116.01,111.54,10.3,-6.28,-15.4,13.85,0.27,14.837931,0.001,0.016,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.3%(買いシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
600519.SS,1406.59,HOLD,-15,43.8,-1.722,1430.62,1427.86,31.1,-4.24,-5.7,-0.24,0.48,18.236116,0.008,0.006,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
006400.KS,393500.0,HOLD,-15,50.7,-3469.542,403100.0,373840.0,40.2,-2.84,-6.64,39.29,0.49,27.5882,,0.028,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
2269.HK,33.56,SELL,-40,39.7,-0.316,35.98,37.68,22.2,-5.52,-18.86,2.25,0.59,21.672792,0.584,0.161,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.9%(強い下落)']",{}
005490.KS,337000.0,SELL,-40,45.5,-2467.232,354777.15,354922.72,33.8,-3.58,-15.12,11.18,0.43,11.106303,,-0.054,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
009150.KS,430500.0,HOLD,0,56.5,-1622.815,425950.0,349500.0,53.6,-7.22,-3.48,70.7,0.51,21.756119,0.157,0.164,"['RSI=56.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1801.HK,79.2,SELL,-40,42.8,-0.42,82.34,84.22,22.1,-6.66,-10.41,-1.86,0.32,35.85546,,0.506,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
6869.HK,156.4,HOLD,10,57.5,-3.29,151.61,108.9,61.0,0.06,19.12,186.45,0.65,76.4117,-0.115,0.163,"['RSI=57.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +19.1%(強い上昇)']",{}
0002.HK,72.3,HOLD,-5,44.1,-0.165,73.15,73.13,15.1,-2.69,-1.95,6.04,0.28,15.413544,-0.164,-0.037,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.1%(買いシグナル)']",{}
267260.KS,921000.0,HOLD,-25,47.2,-6577.732,965828.78,930481.59,31.5,-5.44,-13.5,14.97,0.51,27.80672,0.896,0.426,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
316140.KS,32150.0,HOLD,-25,45.4,-285.496,33768.9,32193.19,31.2,-4.03,-16.14,15.25,0.31,6.546499,-0.238,0.057,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
010140.KS,26150.0,HOLD,-20,41.2,-272.148,28242.5,28736.0,17.1,-10.14,-9.83,5.23,0.39,14.350167,,0.051,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.1%(買いシグナル)']",{}
9992.HK,209.2,SELL,-40,45.0,-0.266,212.64,219.12,40.4,-5.68,-10.14,4.39,0.66,14.489691,3.955,2.044,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
0020.HK,1.91,SELL,-30,31.6,-0.033,2.2,2.38,11.1,-8.61,-22.67,-9.91,0.28,-83.95508,,0.356,"['RSI=31.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.1%(買いシグナル)', '1ヶ月モメンタム -22.7%(強い下落)']",{}
2328.HK,14.91,SELL,-30,38.0,-0.076,15.63,15.99,7.7,-5.15,-10.13,-10.29,0.69,6.858637,0.323,0.071,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.7%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
329180.KS,517000.0,SELL,-30,38.8,-7710.707,572250.33,580303.74,3.3,-12.37,-12.67,1.26,0.5,16.591036,4.967,0.224,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.3%(買いシグナル)', '1ヶ月モメンタム -12.7%(強い下落)']",{}
207940.KS,1540000.0,SELL,-40,39.9,-4302.101,1627900.0,1728700.0,20.2,-5.29,-10.62,-10.67,0.32,33.10095,,,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
0386.HK,4.57,HOLD,-10,28.7,-0.064,5.04,5.14,13.8,-4.39,-17.21,0.88,0.46,8.674187,-0.891,-0.054,"['RSI=28.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.8%(買いシグナル)', '1ヶ月モメンタム -17.2%(強い下落)']",{}
0175.HK,20.56,HOLD,10,74.2,0.415,17.23,16.92,102.6,13.28,23.48,21.23,0.85,8.316891,0.009,0.458,"['RSI=74.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.6%(売りシグナル)', '1ヶ月モメンタム +23.5%(強い上昇)']",{}
032830.KS,223500.0,HOLD,0,54.3,-797.079,221100.0,199484.0,55.0,-4.89,-0.22,44.13,0.38,15.182801,1.87,0.294,"['RSI=54.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2020.HK,75.85,SELL,-30,37.0,-0.485,79.82,80.44,15.7,-3.56,-12.46,-7.78,0.31,13.1258335,-0.074,0.143,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.7%(買いシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
1378.HK,33.06,HOLD,-5,38.8,-0.757,37.02,36.51,4.0,-11.27,-9.92,4.69,0.62,8.390127,-0.231,-0.015,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.0%(買いシグナル)']",{}
9868.HK,72.75,HOLD,15,50.7,0.114,71.41,72.61,56.5,-3.83,2.32,-4.84,0.34,25.199097,,0.382,"['RSI=50.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0823.HK,36.2,HOLD,-5,44.3,-0.279,37.44,36.42,13.9,-2.84,-5.33,4.26,0.29,14.354769,,0.051,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.9%(買いシグナル)']",{}
1109.HK,28.62,HOLD,-15,36.1,-0.275,30.49,30.37,2.8,-6.1,-12.15,2.58,0.41,7.6640053,0.162,0.199,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.8%(買いシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
9866.HK,45.44,BUY,40,61.0,0.324,42.11,39.54,70.9,-4.58,11.81,17.66,0.22,43.42042,,0.759,"['RSI=61.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.8%(強い上昇)']",{}
2057.HK,194.5,HOLD,20,59.0,0.604,186.96,182.4,84.9,-0.97,1.73,17.31,0.56,11.639048,7.907,0.123,"['RSI=59.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.9%(売りシグナル)']",{}
373220.KS,389000.0,HOLD,15,51.8,594.576,382625.0,391170.0,56.9,1.43,-5.7,-0.13,1.16,40.785236,,,"['RSI=51.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9633.HK,41.98,SELL,-30,35.9,-0.203,44.43,47.06,14.2,-3.0,-11.66,-12.65,0.33,24.409729,0.221,0.156,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.2%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
2601.HK,31.66,SELL,-30,31.0,-0.146,34.08,36.69,-1.6,-8.71,-13.92,-12.01,0.64,5.519755,0.353,0.546,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.6%(買いシグナル)', '1ヶ月モメンタム -13.9%(強い下落)']",{}
2423.HK,39.76,SELL,-30,34.8,-0.327,43.03,45.53,-2.5,-10.33,-14.49,-5.2,0.23,14.90787,-0.837,-0.287,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.5%(買いシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
033780.KS,156200.0,HOLD,-15,49.4,-639.824,158133.06,153683.56,42.4,-1.58,-7.55,10.71,0.25,12.524065,-0.127,0.101,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
051910.KS,311000.0,SELL,-40,47.7,-1466.492,326425.0,327860.0,39.0,-2.81,-11.27,-10.12,0.44,12.608129,,,"['RSI=47.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
042660.KS,120700.0,SELL,-40,41.0,-1049.971,130525.0,136118.0,21.7,-9.18,-15.65,10.03,0.32,20.860796,0.51,0.021,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
086520.KS,139600.0,HOLD,-15,42.3,-3423.751,160070.0,143316.0,11.2,-6.5,-17.54,44.21,0.42,,,,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.2%(買いシグナル)', '1ヶ月モメンタム -17.5%(強い下落)']",{}
1113.HK,44.26,HOLD,-5,39.4,-0.459,46.99,45.89,-1.2,-7.68,-5.1,10.04,0.64,11.978641,-0.075,0.384,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.2%(買いシグナル)']",{}
196170.KS,330500.0,SELL,-30,35.7,-1280.084,371550.0,403280.0,5.6,-6.77,-18.6,-26.17,0.75,,,,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.6%(買いシグナル)', '1ヶ月モメンタム -18.6%(強い下落)']",{}
035720.KS,47900.0,SELL,-40,37.4,-264.105,52416.22,56205.11,23.3,-6.99,-17.16,-18.28,0.28,27.490288,,0.09,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.2%(強い下落)']",{}
0006.HK,61.25,HOLD,-15,48.3,-0.282,62.18,60.77,23.0,-1.61,-0.08,11.77,0.31,18.53937,0.026,-0.099,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
2015.HK,65.6,HOLD,-5,43.0,-0.449,67.99,67.78,19.3,-1.87,-8.7,0.69,0.55,21.186504,-0.998,-0.35,"['RSI=43.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.3%(買いシグナル)']",{}
010120.KS,818000.0,BUY,40,60.7,5501.449,758501.39,646707.32,73.3,-1.8,10.09,72.9,0.71,40.767536,0.328,0.121,"['RSI=60.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.1%(強い上昇)']",{}
009540.KS,377500.0,HOLD,-15,40.4,-4739.311,415974.73,415945.79,11.3,-11.18,-15.85,-8.01,0.6,6.6652718,3.193,0.214,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.3%(買いシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
047810.KS,174400.0,HOLD,-15,48.1,-1983.441,182695.0,171332.0,29.2,-10.24,-5.01,54.34,0.31,33.141136,4.126,0.34,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
006800.KS,60900.0,HOLD,-5,48.4,-1821.811,66899.67,51805.34,13.9,-12.88,-8.18,167.89,0.45,19.138578,,13.817,"['RSI=48.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.9%(買いシグナル)']",{}
000810.KS,478500.0,SELL,-40,45.7,-2732.627,495250.0,504090.0,35.4,-3.14,-13.47,-3.82,0.57,8.445627,-0.09,-0.025,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
0992.HK,9.2,HOLD,-15,47.3,-0.052,9.4,9.2,25.1,-4.27,-3.97,-1.6,0.38,8.197286,-0.271,0.181,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
0003.HK,7.11,HOLD,-5,37.1,-0.046,7.44,7.42,-1.1,-2.47,-6.69,0.42,0.44,20.579466,0.021,-0.042,"['RSI=37.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.1%(買いシグナル)']",{}
298040.KS,2690000.0,BUY,30,56.0,897.859,2611700.0,2443220.0,63.5,-1.5,-2.47,46.03,0.58,23.650982,0.922,0.109,"['RSI=56.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
064350.KS,176400.0,SELL,-30,38.0,-4379.058,206240.0,211566.0,13.3,-8.6,-20.36,-3.61,0.46,13.257326,0.532,0.128,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.3%(買いシグナル)', '1ヶ月モメンタム -20.4%(強い下落)']",{}
042700.KS,291000.0,HOLD,-5,55.2,-5193.189,294433.38,229881.99,47.4,-6.43,39.0,129.84,0.33,55.85456,-0.482,-0.445,"['RSI=55.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +39.0%(強い上昇)']",{}
1347.HK,85.2,SELL,-30,41.7,-0.498,90.97,98.17,19.5,-10.17,-17.12,21.19,0.44,70.65185,,0.224,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.5%(買いシグナル)', '1ヶ月モメンタム -17.1%(強い下落)']",{}
1093.HK,8.25,SELL,-30,34.9,-0.084,9.1,9.59,2.1,-10.23,-17.42,-7.09,0.47,13.742442,0.303,0.034,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.1%(買いシグナル)', '1ヶ月モメンタム -17.4%(強い下落)']",{}
3993.HK,16.82,SELL,-30,30.6,-0.485,20.54,21.71,15.4,-9.57,-31.46,-12.17,0.58,10.706191,0.842,-0.024,"['RSI=30.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.4%(買いシグナル)', '1ヶ月モメンタム -31.5%(強い下落)']",{}
