ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1088.HK,39.6,SELL,-40,34.5,-0.285,42.19,43.58,20.4,0.56,-12.81,-11.87,1.06,11.525689,-0.122,0.012,"['RSI=34.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
1288.HK,5.31,HOLD,-20,30.3,-0.058,5.71,5.86,8.8,-2.03,-9.08,-2.44,1.1,5.2658057,0.053,0.023,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.8%(買いシグナル)']",{}
6160.HK,174.7,HOLD,5,57.0,2.222,163.79,174.49,103.4,4.61,5.75,-5.57,1.23,29.024765,169.708,0.355,"['RSI=57.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=103.4%(売りシグナル)']",{}
1024.HK,42.64,SELL,-30,44.8,-0.231,43.96,45.16,33.2,2.87,-7.21,-6.12,1.11,8.471046,-0.275,0.034,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9987.HK,325.8,SELL,-30,40.2,-0.025,331.81,351.76,33.8,1.94,-2.69,-14.86,1.28,13.157956,0.13,0.097,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
028260.KS,399000.0,HOLD,-5,42.1,-13199.526,459750.0,418320.0,11.4,-15.29,-2.33,45.62,0.17,22.714464,0.142,0.075,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.4%(買いシグナル)']",{}
0001.HK,65.0,HOLD,-15,37.5,-0.437,68.0,67.87,-5.5,-5.11,-6.61,9.12,1.54,9.709928,0.597,-0.028,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-5.5%(買いシグナル)', '出来高急増 1.5x(注目)']",{}
012330.KS,474500.0,SELL,-30,35.6,-13453.077,557800.0,564590.0,14.4,-5.48,-22.47,21.67,0.19,8.950781,-0.135,0.055,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.4%(買いシグナル)', '1ヶ月モメンタム -22.5%(強い下落)']",{}
0669.HK,127.7,HOLD,20,60.4,0.704,121.74,118.16,81.5,-0.55,7.85,19.95,1.5,18.23301,0.001,0.016,"['RSI=60.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.5%(売りシグナル)']",{}
006400.KS,435000.0,SELL,-30,36.4,-4374.788,505175.0,589410.0,-2.3,-15.04,-13.52,-4.71,0.36,25.434277,,0.126,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.3%(買いシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
009150.KS,1790000.0,HOLD,-15,47.7,-56025.679,1991100.0,1498680.0,20.1,-12.17,7.57,291.68,0.27,50.55748,0.793,0.172,"['RSI=47.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
600519.SS,1203.0,HOLD,0,43.2,2.482,1214.16,1276.63,39.7,2.94,-2.88,-15.65,1.16,16.047201,0.018,0.065,"['RSI=43.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2269.HK,35.86,HOLD,5,65.1,0.643,31.83,32.93,105.3,8.34,9.73,2.87,1.16,18.033674,0.394,0.172,"['RSI=65.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=105.3%(売りシグナル)']",{}
005490.KS,307500.0,SELL,-30,33.9,-1944.437,346625.0,407669.74,14.9,-7.66,-14.35,-10.6,0.21,10.254756,0.545,0.025,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.9%(買いシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
1801.HK,85.35,HOLD,25,62.6,1.194,76.54,81.57,130.7,12.16,11.06,-6.11,2.04,31.518906,,0.296,"['RSI=62.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=130.7%(売りシグナル)', '1ヶ月モメンタム +11.1%(強い上昇)', '出来高急増 2.0x(注目)']",{}
0002.HK,73.0,HOLD,0,43.9,0.038,73.38,74.43,31.5,-2.34,-0.95,-0.38,1.48,14.609555,-0.164,-0.037,"['RSI=43.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6869.HK,197.96,HOLD,-25,41.9,-3.418,244.14,235.03,-5.1,-31.05,-23.02,6.67,1.63,28.129925,2.0,0.277,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-5.1%(買いシグナル)', '1ヶ月モメンタム -23.0%(強い下落)', '出来高急増 1.6x(注目)']",{}
267260.KS,897000.0,HOLD,-20,39.7,-5072.829,1005700.0,1111245.9,18.8,-4.27,0.9,0.77,0.29,26.099012,0.35,0.022,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.8%(買いシグナル)']",{}
316140.KS,30650.0,HOLD,15,52.0,62.882,30227.5,31238.53,58.2,5.33,6.24,-3.13,0.2,6.2376976,-0.008,0.059,"['RSI=52.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
010140.KS,22300.0,SELL,-30,34.5,-259.864,25487.5,28589.0,9.6,-8.79,-14.56,-16.79,0.23,12.690094,0.102,0.164,"['RSI=34.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.6%(買いシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
9992.HK,153.4,HOLD,-15,37.7,-2.161,167.5,161.59,12.9,-1.67,-14.45,7.45,0.9,10.534256,2.712,1.741,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.9%(買いシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
0020.HK,1.32,HOLD,-10,29.3,-0.001,1.47,1.74,18.2,-2.94,-23.7,-30.16,0.8,-244.3241,,0.307,"['RSI=29.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.2%(買いシグナル)', '1ヶ月モメンタム -23.7%(強い下落)']",{}
2328.HK,14.07,HOLD,-15,46.6,-0.079,14.3,14.2,37.4,1.71,3.3,-0.24,1.04,6.2958426,0.164,0.049,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
329180.KS,574000.0,SELL,-30,40.3,-6647.576,628000.0,653620.0,20.2,-3.04,-7.57,22.13,0.18,16.89259,1.303,0.548,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
207940.KS,1434000.0,HOLD,15,55.7,14038.646,1350700.0,1402060.0,85.9,-0.97,15.37,-9.58,0.27,29.751678,0.251,0.258,"['RSI=55.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=85.9%(売りシグナル)', '1ヶ月モメンタム +15.4%(強い上昇)']",{}
0386.HK,4.02,HOLD,-20,36.1,-0.009,4.15,4.3,12.7,-1.95,-5.16,-9.51,0.94,8.025731,0.278,-0.039,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.7%(買いシグナル)']",{}
0175.HK,17.32,SELL,-30,38.3,-0.068,18.12,19.84,27.3,0.58,-5.48,-19.12,0.83,6.479119,,0.156,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1378.HK,20.0,HOLD,-10,19.9,-0.263,24.07,28.4,14.5,-3.1,-30.56,-41.89,0.69,4.8559775,-0.231,-0.015,"['RSI=19.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.5%(買いシグナル)', '1ヶ月モメンタム -30.6%(強い下落)']",{}
032830.KS,360000.0,HOLD,-5,42.5,-13599.371,413450.0,356500.0,14.0,-11.87,-4.13,62.16,0.15,15.955538,0.894,0.593,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)']",{}
2020.HK,72.95,HOLD,15,50.1,0.173,72.43,75.96,54.9,5.88,-2.93,-5.21,1.22,11.397524,-0.15,0.124,"['RSI=50.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0823.HK,36.86,HOLD,15,49.2,0.118,36.49,37.9,65.4,1.88,-2.08,3.95,1.15,14.689004,,-0.003,"['RSI=49.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9868.HK,51.8,SELL,-40,42.0,-0.257,55.26,60.07,36.6,8.14,-23.88,-24.1,1.49,51.898254,,-0.176,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -23.9%(強い下落)']",{}
1109.HK,31.06,SELL,-40,40.0,-0.409,33.13,33.44,27.1,2.71,-11.03,9.78,0.87,7.93592,-0.116,-0.066,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
2057.HK,180.1,HOLD,15,56.9,0.871,174.21,183.72,98.2,6.13,1.98,-6.83,1.66,10.262839,0.098,0.22,"['RSI=56.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=98.2%(売りシグナル)', '出来高急増 1.7x(注目)']",{}
9866.HK,37.56,SELL,-30,37.5,-0.129,40.92,44.83,19.1,-2.74,-20.86,-22.36,1.1,16.30876,,1.122,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.1%(買いシグナル)', '1ヶ月モメンタム -20.9%(強い下落)']",{}
373220.KS,347000.0,SELL,-30,41.2,-2706.705,380725.0,418320.0,16.8,-13.36,-10.68,-15.06,0.21,40.168144,,-0.025,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
2601.HK,27.5,SELL,-30,36.6,-0.257,29.42,30.84,20.1,-0.58,-9.29,-12.5,0.74,4.327258,-0.06,-0.033,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9633.HK,40.44,SELL,-30,39.5,-0.181,42.47,43.65,4.2,-6.22,-6.65,-13.17,1.79,19.743486,0.401,0.3,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.2%(買いシグナル)', '出来高急増 1.8x(注目)']",{}
033780.KS,174200.0,SELL,-30,47.8,-748.323,177565.0,178652.0,38.3,0.87,-1.69,12.61,0.13,13.1082945,0.547,0.143,"['RSI=47.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
051910.KS,272000.0,SELL,-30,36.4,-3835.659,314700.0,353540.0,15.0,-11.69,-15.26,-15.92,0.17,10.568193,,-0.026,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.0%(買いシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
2423.HK,38.9,SELL,-40,42.3,-0.206,40.42,43.06,33.9,3.62,-10.98,0.76,0.77,13.512191,0.542,-0.19,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
042660.KS,99700.0,SELL,-30,40.7,-1156.312,110790.0,119474.0,24.3,-5.5,-3.3,-17.54,0.27,16.381718,1.313,0.021,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1113.HK,44.3,SELL,-30,38.3,-0.068,45.34,47.14,22.6,-0.72,-5.38,-0.01,1.28,11.922448,-0.101,0.384,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
196170.KS,351500.0,HOLD,15,49.0,934.762,348100.0,357210.0,54.0,2.33,5.71,-2.9,0.76,,,,"['RSI=49.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
035720.KS,34800.0,HOLD,0,37.9,14.507,37177.5,41511.0,27.4,-2.93,-9.84,-25.0,0.36,19.717388,-0.003,0.111,"['RSI=37.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
086520.KS,86900.0,SELL,-30,35.1,-1300.926,109575.0,130986.0,-6.5,-8.91,-26.67,-39.23,1.11,,,,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.5%(買いシグナル)', '1ヶ月モメンタム -26.7%(強い下落)']",{}
0006.HK,56.55,HOLD,0,39.0,0.234,56.74,60.03,44.0,-3.66,-0.53,-5.59,0.67,17.65819,0.026,-0.099,"['RSI=39.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2015.HK,46.84,HOLD,-10,29.9,-0.296,52.53,61.64,17.8,-1.18,-20.74,-34.21,1.23,16.471476,,-0.114,"['RSI=29.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)', '1ヶ月モメンタム -20.7%(強い下落)']",{}
047810.KS,153000.0,HOLD,25,51.8,1988.578,145190.0,158102.0,73.6,1.73,22.4,-17.87,0.16,29.702232,0.399,0.563,"['RSI=51.8 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +22.4%(強い上昇)']",{}
009540.KS,351500.0,SELL,-30,39.7,-2904.551,382100.0,415190.0,23.9,-3.3,-1.95,-6.52,0.2,6.1750298,0.704,0.202,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010120.KS,222000.0,SELL,-30,45.8,-181.112,234725.0,250808.0,31.3,-0.89,6.73,40.86,0.38,49.410778,0.722,0.334,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
006800.KS,40200.0,HOLD,0,30.1,10.364,46630.0,59548.0,14.1,-7.69,-19.2,-34.63,0.19,10.587582,1.972,1.854,"['RSI=30.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.1%(買いシグナル)', '1ヶ月モメンタム -19.2%(強い下落)']",{}
0003.HK,6.43,HOLD,0,25.1,-0.02,6.73,6.92,-17.4,-4.17,-7.35,-6.96,1.1,19.33311,0.021,-0.042,"['RSI=25.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-17.4%(買いシグナル)']",{}
000810.KS,622000.0,HOLD,-15,48.9,-11339.786,652000.0,580810.0,22.4,-0.48,-7.16,39.31,0.15,10.486628,-0.022,0.046,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
0992.HK,22.02,HOLD,-15,51.2,-0.635,23.75,18.11,16.2,-8.17,-15.76,131.79,0.7,12.487827,4.555,0.271,"['RSI=51.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.2%(買いシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
298040.KS,3166000.0,HOLD,-20,42.3,-25501.487,3499150.0,3698240.0,16.8,-3.3,-0.94,21.3,0.33,25.701153,-0.146,0.262,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)']",{}
042700.KS,215000.0,SELL,-30,33.6,-7237.815,280650.0,313840.0,6.9,-16.67,-15.19,-15.19,0.14,39.195854,-0.652,-0.655,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.9%(買いシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
1347.HK,186.1,BUY,40,59.4,3.399,164.22,141.11,73.1,-3.48,22.68,122.47,1.36,150.6093,5.003,0.222,"['RSI=59.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +22.7%(強い上昇)']",{}
