ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,366.8,SELL,-40,35.6,-0.763,379.57,399.86,24.3,0.05,-10.41,-8.39,0.6,23.469236,0.27,0.19,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
2318.HK,52.25,SELL,-30,36.2,-0.307,54.99,58.01,21.5,0.58,-9.6,-10.8,0.82,4.786006,-0.132,-0.033,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1398.HK,6.4,HOLD,-20,32.3,-0.067,6.84,6.88,0.9,-3.47,-4.76,-4.33,1.05,5.1225877,0.043,0.034,"['RSI=32.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.9%(買いシグナル)']",{}
3988.HK,4.81,HOLD,-5,34.6,-0.053,5.15,5.09,-0.8,-1.29,-6.54,-1.69,1.13,5.318813,0.0,0.059,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.8%(買いシグナル)']",{}
1211.HK,78.5,SELL,-50,39.9,-0.253,82.09,91.8,35.7,3.22,-15.42,-24.67,1.66,12.770452,-0.569,-0.118,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.4%(強い下落)', '出来高急増 1.7x(注目)']",{}
402340.KS,1525000.0,HOLD,-5,50.7,-26652.349,1562150.0,1250638.54,46.3,-11.34,21.22,213.55,1.08,4.5000134,4.201,3.188,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +21.2%(強い上昇)']",{}
105560.KS,165000.0,BUY,30,57.6,253.956,158575.0,157270.51,73.5,10.52,-3.85,12.37,1.47,8.585055,0.168,0.152,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9888.HK,110.3,SELL,-40,44.6,-0.03,113.14,123.07,41.6,6.67,-17.01,0.64,0.85,12.583186,-0.593,-0.012,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.0%(強い下落)']",{}
9961.HK,317.4,SELL,-30,33.7,-4.155,353.31,380.5,12.3,0.76,-15.94,-19.44,1.22,8.984082,-0.397,0.172,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
9999.HK,200.2,BUY,30,59.6,0.499,192.9,186.48,81.4,10.12,2.74,13.77,1.57,12.201234,0.031,0.061,"['RSI=59.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.4%(売りシグナル)', '出来高急増 1.6x(注目)']",{}
9618.HK,102.6,SELL,-40,39.3,-0.732,107.91,115.15,29.0,3.9,-10.86,-8.72,0.82,6.350865,-0.507,0.049,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
034020.KS,86000.0,SELL,-40,39.6,-212.203,92125.0,106952.0,24.4,6.04,-10.04,-10.14,0.81,87.66656,,0.137,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.0%(強い下落)']",{}
012450.KS,1116000.0,HOLD,25,49.5,6923.092,1079500.0,1214800.0,64.3,10.39,6.39,-23.03,1.53,19.65043,2.849,0.049,"['RSI=49.5 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.5x(注目)']",{}
086790.KS,120800.0,HOLD,-15,52.8,-306.161,119305.0,120399.97,56.4,10.12,-2.27,8.44,1.21,6.829575,0.114,0.257,"['RSI=52.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
0857.HK,8.74,SELL,-40,30.0,-0.067,9.47,10.23,20.3,0.11,-15.75,-14.64,0.94,7.551916,0.019,-0.022,"['RSI=30.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
000270.KS,145200.0,SELL,-30,44.4,-1216.429,152240.0,158358.0,34.7,7.32,-9.87,-4.22,1.23,6.148686,-0.225,0.053,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2899.HK,28.14,SELL,-40,36.4,-0.279,30.63,33.41,21.0,0.36,-16.66,-21.61,1.1,7.4854474,0.957,0.248,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.7%(強い下落)']",{}
2628.HK,27.94,HOLD,-15,50.2,-0.144,27.86,28.03,51.8,0.69,2.79,13.8,1.31,5.3445063,-0.324,-0.152,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
3968.HK,43.88,HOLD,-20,34.7,-0.332,46.02,46.37,16.8,0.44,-5.9,-8.31,0.85,6.0745783,0.007,0.017,"['RSI=34.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)']",{}
068270.KS,176600.0,HOLD,15,51.6,1263.212,170980.0,180127.71,78.4,6.45,3.03,-5.3,1.18,24.453289,2.243,0.36,"['RSI=51.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
035420.KS,199900.0,HOLD,-25,41.1,-4269.743,225390.0,219374.0,23.7,1.78,-21.76,1.58,0.49,13.488942,-0.322,0.163,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -21.8%(強い下落)']",{}
055550.KS,102200.0,HOLD,0,56.5,-145.318,99270.0,97834.61,67.9,11.57,-4.93,10.83,1.17,7.850499,0.14,0.066,"['RSI=56.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2388.HK,42.3,HOLD,15,29.0,-0.572,45.64,44.97,-7.2,-6.09,-8.92,0.08,0.95,10.109218,-0.012,-0.027,"['RSI=29.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-7.2%(買いシグナル)']",{}
0016.HK,112.8,HOLD,0,35.3,0.376,116.3,129.03,25.2,-3.51,-9.18,-16.2,0.72,12.94439,0.362,0.32,"['RSI=35.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6160.HK,175.2,HOLD,5,57.5,2.254,163.82,174.5,105.2,4.91,6.05,-5.3,1.06,29.111488,169.708,0.355,"['RSI=57.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=105.2%(売りシグナル)']",{}
1288.HK,5.31,HOLD,-20,30.3,-0.058,5.71,5.86,8.8,-2.03,-9.08,-2.44,0.88,5.2436705,0.053,0.023,"['RSI=30.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.8%(買いシグナル)']",{}
1088.HK,39.52,SELL,-30,33.8,-0.29,42.18,43.58,19.6,0.35,-12.99,-12.05,0.92,11.503223,-0.122,0.012,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.6%(買いシグナル)', '1ヶ月モメンタム -13.0%(強い下落)']",{}
028260.KS,406500.0,HOLD,-15,43.1,-10828.64,462825.0,416340.0,11.8,-17.8,-11.73,50.83,1.03,23.141426,0.142,0.075,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.8%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
1024.HK,42.66,SELL,-30,44.9,-0.23,43.96,45.17,33.4,2.92,-7.16,-6.08,0.99,8.475622,-0.275,0.034,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0001.HK,64.9,HOLD,-5,37.2,-0.443,68.0,67.87,-6.7,-5.26,-6.75,8.95,1.19,9.694989,0.597,-0.028,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-6.7%(買いシグナル)']",{}
9987.HK,325.2,SELL,-30,39.6,-0.063,331.78,351.75,32.3,1.75,-2.87,-15.02,1.02,13.135374,0.13,0.097,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
012330.KS,492000.0,HOLD,-15,37.8,-14531.107,568925.0,563500.0,19.3,1.13,-29.41,26.64,1.09,9.280894,-0.135,0.055,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.3%(買いシグナル)', '1ヶ月モメンタム -29.4%(強い下落)']",{}
006400.KS,470500.0,SELL,-30,40.5,-2405.602,511825.0,591470.0,17.8,3.41,-17.17,3.75,0.87,27.509947,,0.126,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)', '1ヶ月モメンタム -17.2%(強い下落)']",{}
0669.HK,127.0,BUY,30,59.1,0.659,121.71,118.14,78.2,-1.09,7.26,19.29,1.08,18.133064,0.001,0.016,"['RSI=59.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2269.HK,35.74,HOLD,5,64.7,0.635,31.83,32.93,104.1,7.98,9.36,2.52,0.99,17.986668,0.394,0.172,"['RSI=64.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.1%(売りシグナル)']",{}
009150.KS,1926000.0,HOLD,-15,52.7,-38350.467,1989450.0,1476480.0,40.7,-3.36,9.62,316.88,0.82,54.649376,0.793,0.172,"['RSI=52.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
600519.SS,1203.0,HOLD,0,43.2,2.482,1214.16,1276.63,39.7,2.94,-2.88,-15.65,1.16,16.047201,0.018,0.065,"['RSI=43.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,317500.0,SELL,-40,36.0,-2203.057,350750.0,409274.93,20.2,4.1,-18.59,-8.62,0.93,10.571054,0.545,0.025,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.6%(強い下落)']",{}
6869.HK,200.0,HOLD,-25,42.2,-3.316,244.64,235.47,-3.6,-30.46,-22.36,7.58,1.56,28.373098,2.0,0.277,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.6%(買いシグナル)', '1ヶ月モメンタム -22.4%(強い下落)', '出来高急増 1.6x(注目)']",{}
1801.HK,85.2,HOLD,25,62.4,1.184,76.53,81.57,130.1,11.96,10.87,-6.27,1.87,31.46575,,0.296,"['RSI=62.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=130.1%(売りシグナル)', '1ヶ月モメンタム +10.9%(強い上昇)', '出来高急増 1.9x(注目)']",{}
267260.KS,969000.0,SELL,-30,44.8,-1788.225,1008650.0,1115025.16,38.3,9.74,1.36,8.49,1.27,28.193916,0.35,0.022,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0002.HK,72.95,HOLD,0,43.6,0.035,73.38,74.43,29.2,-2.41,-1.02,-0.45,1.24,14.723649,-0.164,-0.037,"['RSI=43.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
316140.KS,30200.0,SELL,-30,49.3,-31.276,30255.0,31335.8,48.9,6.53,-3.21,-6.17,1.09,6.1461167,-0.008,0.059,"['RSI=49.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,22950.0,SELL,-30,36.4,-244.33,25760.0,28714.0,12.8,-0.22,-17.3,-15.0,1.16,13.056678,0.102,0.164,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.8%(買いシグナル)', '1ヶ月モメンタム -17.3%(強い下落)']",{}
0020.HK,1.31,HOLD,-10,28.7,-0.002,1.47,1.74,16.4,-3.68,-24.28,-30.69,0.66,-242.55124,,0.307,"['RSI=28.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.4%(買いシグナル)', '1ヶ月モメンタム -24.3%(強い下落)']",{}
2328.HK,14.01,HOLD,-15,45.5,-0.083,14.3,14.2,34.3,1.28,2.86,-0.66,0.93,6.269441,0.164,0.049,"['RSI=45.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
9992.HK,152.5,HOLD,-15,36.9,-2.218,167.45,161.57,10.9,-2.24,-14.95,6.82,0.84,10.19774,2.712,1.741,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.9%(買いシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
0386.HK,4.02,HOLD,-20,36.1,-0.009,4.15,4.3,12.7,-1.95,-5.16,-9.51,0.81,8.026302,0.278,-0.039,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.7%(買いシグナル)']",{}
329180.KS,590000.0,SELL,-40,42.7,-6616.838,632500.0,652620.0,26.0,4.61,-11.14,25.27,0.76,17.45237,1.303,0.548,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
207940.KS,1406000.0,HOLD,15,53.1,13086.105,1346000.0,1405480.0,77.4,4.69,4.93,-9.58,0.98,29.170753,0.251,0.258,"['RSI=53.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
032830.KS,370500.0,HOLD,-15,44.4,-12069.658,416075.0,354370.0,17.5,-14.34,-10.18,63.94,1.04,16.910818,0.894,0.593,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.5%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
0175.HK,17.32,SELL,-30,38.3,-0.068,18.12,19.84,27.3,0.58,-5.48,-19.12,0.71,6.479119,,0.156,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0823.HK,36.8,HOLD,15,48.5,0.114,36.49,37.89,63.1,1.71,-2.24,3.78,0.89,14.665093,,-0.003,"['RSI=48.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1378.HK,19.93,HOLD,-10,19.8,-0.267,24.07,28.4,14.0,-3.44,-30.8,-42.09,0.62,4.8401966,-0.231,-0.015,"['RSI=19.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)', '1ヶ月モメンタム -30.8%(強い下落)']",{}
2020.HK,73.05,HOLD,15,50.4,0.179,72.43,75.96,55.7,6.02,-2.79,-5.08,1.04,11.424639,-0.15,0.124,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9868.HK,51.7,SELL,-40,41.8,-0.264,55.26,60.07,36.3,7.93,-24.03,-24.25,1.34,51.80175,,-0.176,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -24.0%(強い下落)']",{}
2057.HK,180.1,HOLD,5,56.9,0.871,174.21,183.72,98.2,6.13,1.98,-6.83,1.43,10.262839,0.098,0.22,"['RSI=56.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=98.2%(売りシグナル)']",{}
9866.HK,37.6,SELL,-30,37.5,-0.127,40.93,44.83,19.5,-2.64,-20.78,-22.28,0.86,16.327288,,1.122,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.5%(買いシグナル)', '1ヶ月モメンタム -20.8%(強い下落)']",{}
1109.HK,31.14,SELL,-40,40.6,-0.403,33.13,33.44,27.9,2.98,-10.8,10.07,0.77,7.95636,-0.116,-0.066,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
2601.HK,27.42,HOLD,-20,36.0,-0.262,29.42,30.83,19.0,-0.87,-9.55,-12.75,0.58,4.3149767,-0.06,-0.033,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.0%(買いシグナル)']",{}
373220.KS,354000.0,SELL,-40,42.5,-2747.603,384075.0,419960.0,20.1,6.79,-14.49,-14.18,0.83,41.18047,,-0.025,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.5%(強い下落)']",{}
9633.HK,40.4,SELL,-30,39.3,-0.184,42.47,43.65,3.5,-6.31,-6.74,-13.25,1.51,19.723959,0.401,0.3,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.5%(買いシグナル)', '出来高急増 1.5x(注目)']",{}
2423.HK,38.8,SELL,-40,41.8,-0.212,40.42,43.06,33.0,3.36,-11.21,0.5,0.64,13.477454,0.542,-0.19,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
051910.KS,281500.0,SELL,-30,38.4,-3992.582,318550.0,355410.0,18.8,3.87,-19.34,-11.2,0.67,10.937304,,-0.026,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.8%(買いシグナル)', '1ヶ月モメンタム -19.3%(強い下落)']",{}
033780.KS,173000.0,SELL,-30,46.3,-1210.369,177820.0,178598.0,33.2,3.35,-3.51,9.98,1.0,13.017996,0.547,0.143,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1113.HK,44.24,SELL,-30,37.7,-0.072,45.33,47.13,21.2,-0.85,-5.51,-0.14,0.93,11.906301,-0.101,0.384,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
042660.KS,104500.0,SELL,-40,43.7,-1149.15,111415.0,120054.0,33.5,6.63,-6.86,-14.34,1.67,17.385935,1.313,0.021,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.7x(注目)']",{}
086520.KS,93000.0,SELL,-40,37.4,-545.378,111670.0,132286.0,0.5,-8.82,-27.8,-34.28,2.32,,,,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.5%(買いシグナル)', '1ヶ月モメンタム -27.8%(強い下落)', '出来高急増 2.3x(注目)']",{}
196170.KS,358000.0,HOLD,15,50.6,1786.212,347850.0,357500.0,62.0,-4.53,3.32,-2.05,0.85,,,,"['RSI=50.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
035720.KS,35250.0,SELL,-40,39.1,-49.274,37450.0,41792.0,29.3,6.33,-12.42,-21.4,1.23,19.972355,-0.003,0.111,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
2015.HK,46.98,SELL,-30,30.4,-0.288,52.54,61.64,18.5,-0.89,-20.51,-34.02,1.13,16.521883,,-0.114,"['RSI=30.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)', '1ヶ月モメンタム -20.5%(強い下落)']",{}
0006.HK,56.4,HOLD,0,38.2,0.224,56.73,60.03,39.6,-3.92,-0.79,-5.84,0.48,17.611351,0.026,-0.099,"['RSI=38.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009540.KS,362500.0,SELL,-30,42.3,-3099.89,383475.0,416420.0,31.6,4.92,-4.35,-2.42,0.91,6.297832,0.704,0.202,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
047810.KS,154200.0,HOLD,25,52.9,1957.636,144490.0,158778.0,79.7,8.9,10.94,-15.78,0.95,29.960018,0.399,0.563,"['RSI=52.9 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +10.9%(強い上昇)']",{}
010120.KS,236500.0,HOLD,15,49.3,790.104,234975.0,250052.0,52.3,16.5,4.19,48.0,1.25,52.74987,0.722,0.334,"['RSI=49.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
000810.KS,614000.0,HOLD,-15,46.9,-12204.632,655650.0,577880.0,12.5,-3.46,-11.65,38.13,0.71,10.348561,-0.022,0.046,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.5%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
0003.HK,6.42,HOLD,0,24.7,-0.021,6.73,6.92,-18.6,-4.32,-7.49,-7.1,0.82,19.33311,0.021,-0.042,"['RSI=24.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-18.6%(買いシグナル)']",{}
0992.HK,22.08,HOLD,-15,51.4,-0.631,23.75,18.11,17.2,-7.92,-15.53,132.42,0.62,12.600093,4.555,0.271,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)', '1ヶ月モメンタム -15.5%(強い下落)']",{}
298040.KS,3432000.0,SELL,-30,47.4,-9692.079,3509850.0,3695120.0,41.9,10.6,1.54,30.35,1.15,27.860504,-0.146,0.262,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
064350.KS,197400.0,HOLD,-15,50.0,-616.937,195055.0,210648.0,53.8,16.25,3.13,-6.45,1.31,15.629285,0.272,0.239,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
042700.KS,219500.0,SELL,-30,34.3,-6446.787,284050.0,315280.0,3.9,-14.76,-22.44,-12.9,1.09,40.01623,-0.652,-0.655,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.9%(買いシグナル)', '1ヶ月モメンタム -22.4%(強い下落)']",{}
006800.KS,40150.0,SELL,-30,30.0,-24.999,47440.0,60124.0,11.2,-0.25,-28.81,-36.47,0.69,10.600594,1.972,1.854,"['RSI=30.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.2%(買いシグナル)', '1ヶ月モメンタム -28.8%(強い下落)']",{}
1347.HK,185.2,BUY,40,59.0,3.341,164.18,141.09,72.2,-3.94,22.08,121.4,1.31,149.89386,5.003,0.222,"['RSI=59.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +22.1%(強い上昇)']",{}
0288.HK,8.52,SELL,-30,39.9,-0.009,8.71,9.16,26.2,0.95,-5.33,-14.97,0.7,8.329506,-0.061,0.073,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
