ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
9961.HK,367.6,SELL,-30,33.7,-3.044,392.39,400.63,17.7,0.05,-12.02,-8.96,0.19,9.818804,0.981,0.208,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.7%(買いシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
9999.HK,191.0,HOLD,20,58.3,1.401,183.26,180.01,84.3,5.23,6.7,7.86,0.39,11.601959,0.031,0.061,"['RSI=58.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.3%(売りシグナル)']",{}
105560.KS,151000.0,HOLD,-5,44.0,-710.119,155860.61,153849.26,15.0,-5.63,-5.3,10.45,0.36,7.9873066,0.168,0.152,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.0%(買いシグナル)']",{}
9618.HK,113.0,HOLD,-5,37.5,-1.593,120.69,116.96,12.8,-7.15,-2.84,12.05,0.2,6.87478,-0.507,0.049,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.8%(買いシグナル)']",{}
034020.KS,104100.0,HOLD,-15,40.3,-2053.356,117425.0,110324.0,17.5,-6.72,-19.43,29.16,0.41,103.77836,,0.137,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.5%(買いシグナル)', '1ヶ月モメンタム -19.4%(強い下落)']",{}
0857.HK,10.85,HOLD,-15,47.6,-0.05,11.06,10.93,36.4,0.18,-9.81,9.26,0.31,9.35505,0.019,-0.022,"['RSI=47.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
012450.KS,1180000.0,SELL,-30,33.7,-7833.761,1295600.0,1368080.0,13.1,-6.42,-16.9,-10.81,0.34,20.994476,2.849,0.049,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.1%(買いシグナル)', '1ヶ月モメンタム -16.9%(強い下落)']",{}
086790.KS,114800.0,HOLD,-5,41.9,-996.26,121467.35,117441.35,13.7,-5.98,-8.87,9.79,0.33,6.5412908,0.157,-0.107,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)']",{}
000270.KS,169300.0,BUY,30,55.4,2.808,163640.0,158459.61,67.1,2.73,7.9,12.78,0.52,7.1786604,-0.142,0.035,"['RSI=55.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2628.HK,28.82,HOLD,-15,48.7,-0.199,29.62,27.97,27.3,-0.35,0.7,-5.51,0.16,5.506693,-0.324,-0.152,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
2899.HK,33.08,SELL,-30,40.2,-0.255,35.54,35.88,20.5,-2.36,-7.29,-28.15,0.24,8.787512,0.957,0.248,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3968.HK,46.6,HOLD,0,41.5,0.004,46.79,48.57,42.1,0.73,-1.06,-3.04,0.26,6.443935,0.007,0.017,"['RSI=41.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
055550.KS,93400.0,HOLD,-5,43.2,-389.14,96215.0,95518.38,17.5,-4.89,-6.6,5.97,0.3,7.2442045,0.14,0.066,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.5%(買いシグナル)']",{}
068270.KS,191600.0,HOLD,0,47.0,571.522,193070.0,198320.0,44.2,-3.57,-6.08,-2.94,0.35,25.448946,1.287,0.251,"['RSI=47.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,47.94,HOLD,20,67.7,0.051,46.33,44.11,84.2,-0.46,7.88,12.77,0.26,11.293632,-0.012,-0.027,"['RSI=67.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.2%(売りシグナル)']",{}
035420.KS,245000.0,HOLD,25,69.9,2846.688,207245.0,208768.0,136.8,20.69,11.36,17.79,3.91,16.335173,-0.322,0.163,"['RSI=69.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=136.8%(売りシグナル)', '1ヶ月モメンタム +11.4%(強い上昇)', '出来高急増 3.9x(注目)']",{}
0016.HK,130.9,HOLD,-5,39.4,-1.289,138.37,136.1,6.0,-5.56,-3.61,-9.09,0.29,15.002177,0.362,0.32,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.0%(買いシグナル)']",{}
1088.HK,44.78,SELL,-30,47.2,-0.038,45.19,46.25,43.2,2.71,-7.33,-0.75,0.32,13.236793,-0.122,0.012,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1024.HK,44.38,SELL,-30,39.0,-0.365,47.5,47.79,24.7,-2.76,3.45,-26.95,0.36,8.463421,,0.034,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6160.HK,172.8,HOLD,-5,38.9,-0.882,181.69,180.63,12.1,-6.34,-0.46,-6.59,0.36,28.694464,169.708,0.355,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.1%(買いシグナル)']",{}
1288.HK,5.72,HOLD,-5,40.8,-0.059,5.94,5.73,5.7,-3.38,-3.55,13.65,0.14,5.5913906,0.053,0.023,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.7%(買いシグナル)']",{}
028260.KS,426500.0,HOLD,10,61.7,-2235.133,396050.0,332550.0,68.1,1.43,38.25,56.8,0.32,23.798784,0.152,0.075,"['RSI=61.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +38.2%(強い上昇)']",{}
0001.HK,70.25,HOLD,10,60.4,-0.42,69.34,64.17,59.8,-0.23,10.5,14.74,0.29,10.49419,0.597,-0.028,"['RSI=60.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.5%(強い上昇)']",{}
012330.KS,753000.0,HOLD,10,73.5,13966.723,572275.0,474830.0,95.0,16.56,71.53,90.94,0.98,14.169353,-0.135,0.055,"['RSI=73.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.0%(売りシグナル)', '1ヶ月モメンタム +71.5%(強い上昇)']",{}
9987.HK,338.0,HOLD,-10,27.9,-1.893,361.25,380.36,12.0,-3.24,-11.21,-19.78,0.18,13.505672,0.13,0.097,"['RSI=27.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.0%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
0669.HK,116.2,HOLD,-15,50.7,-0.697,117.55,112.13,41.6,-2.19,4.96,-6.42,0.52,16.61428,0.001,0.016,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
006400.KS,693000.0,HOLD,0,64.3,-2173.807,652650.0,550940.0,74.8,7.11,-2.67,97.44,0.66,41.009758,,0.126,"['RSI=64.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
600519.SS,1298.7,SELL,-30,37.5,-1.785,1332.03,1395.0,27.5,1.0,-7.31,-8.94,0.54,17.356857,0.018,0.065,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009150.KS,2173000.0,HOLD,10,95.0,99882.604,1154400.0,798790.0,120.5,62.16,162.76,499.45,1.04,78.58564,0.863,0.172,"['RSI=95.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=120.5%(売りシグナル)', '1ヶ月モメンタム +162.8%(強い上昇)']",{}
005490.KS,412000.0,HOLD,-15,42.4,-10618.63,464869.08,405153.54,12.2,-7.52,-11.76,28.72,0.36,13.080675,0.545,0.025,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.2%(買いシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
2269.HK,32.22,HOLD,-20,42.3,-0.003,33.23,33.97,9.0,-1.53,-2.48,-16.83,0.4,16.384874,0.394,0.172,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.0%(買いシグナル)']",{}
6869.HK,226.6,HOLD,-5,51.1,-4.781,231.04,210.9,44.2,-0.44,13.87,36.51,0.67,32.08255,2.0,0.277,"['RSI=51.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +13.9%(強い上昇)']",{}
1801.HK,79.5,SELL,-40,42.5,-0.812,84.76,85.48,25.1,-1.79,-11.67,-3.75,1.06,29.901562,,0.296,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
267260.KS,1046000.0,HOLD,-15,39.7,-31074.863,1218152.11,1089825.18,13.6,-10.83,-16.9,20.21,0.5,30.506664,0.896,0.426,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.6%(買いシグナル)', '1ヶ月モメンタム -16.9%(強い下落)']",{}
0002.HK,76.4,HOLD,0,55.0,-0.041,76.04,74.96,65.5,-0.78,1.73,4.87,0.15,15.409408,-0.164,-0.037,"['RSI=55.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
316140.KS,29600.0,SELL,-30,34.0,-131.537,31522.52,32677.14,8.3,-6.18,-11.05,-6.3,0.41,6.046035,-0.008,0.059,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.3%(買いシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
010140.KS,27850.0,HOLD,-15,41.6,-364.577,30550.0,29314.0,14.2,-5.59,-15.61,18.51,0.33,15.892348,0.102,0.164,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.2%(買いシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
9992.HK,174.0,HOLD,15,65.9,2.235,156.48,161.95,123.7,15.61,12.65,-21.3,1.11,11.320317,2.712,1.741,"['RSI=65.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=123.7%(売りシグナル)', '1ヶ月モメンタム +12.6%(強い上昇)']",{}
2328.HK,14.49,HOLD,-15,43.7,-0.063,14.83,14.78,33.0,-1.96,3.43,-8.75,0.14,6.4181256,0.164,0.049,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0020.HK,1.66,HOLD,-10,24.4,-0.024,1.89,1.94,5.0,-6.21,-16.16,-28.45,0.47,-307.1991,,0.307,"['RSI=24.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.0%(買いシグナル)', '1ヶ月モメンタム -16.2%(強い下落)']",{}
0386.HK,4.33,HOLD,-20,30.5,-0.019,4.53,4.58,5.4,-2.26,-6.07,-22.54,0.12,8.606848,0.278,-0.039,"['RSI=30.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.4%(買いシグナル)']",{}
329180.KS,697000.0,BUY,30,56.5,189.176,679050.0,586990.0,61.8,2.5,1.01,36.4,0.32,20.727146,1.303,0.548,"['RSI=56.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
207940.KS,1349000.0,HOLD,-20,34.9,-396.357,1421850.0,1508880.0,11.1,-4.66,-8.42,-11.02,0.37,27.988155,0.923,0.258,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.1%(買いシグナル)']",{}
032830.KS,369500.0,HOLD,10,74.3,3675.347,314550.0,267070.0,89.7,1.37,46.63,87.09,0.38,18.492678,1.872,,"['RSI=74.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.7%(売りシグナル)', '1ヶ月モメンタム +46.6%(強い上昇)']",{}
0175.HK,18.57,HOLD,-10,25.9,-0.332,21.09,21.78,9.4,-4.52,-18.91,17.76,0.25,6.973036,,0.156,"['RSI=25.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.4%(買いシグナル)', '1ヶ月モメンタム -18.9%(強い下落)']",{}
2020.HK,74.7,HOLD,-20,35.9,-0.156,76.64,78.36,17.6,-0.6,-6.64,-8.67,0.38,11.713544,-0.15,0.124,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.6%(買いシグナル)']",{}
1378.HK,28.76,HOLD,-20,37.8,-0.044,30.6,32.82,9.8,-2.9,-7.03,-20.04,0.33,6.981105,-0.231,-0.015,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.8%(買いシグナル)']",{}
0823.HK,40.68,HOLD,-15,55.0,-0.218,40.8,38.86,45.6,-1.41,3.78,7.22,0.72,16.166723,,0.051,"['RSI=55.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
9868.HK,63.8,HOLD,15,50.8,0.731,61.98,66.2,73.8,1.92,4.59,-5.13,0.56,40.62931,,0.382,"['RSI=50.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1109.HK,35.8,HOLD,10,57.9,-0.34,35.64,32.36,52.4,2.58,10.15,14.52,0.51,9.152756,-0.116,-0.066,"['RSI=57.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.2%(強い上昇)']",{}
9866.HK,42.7,SELL,-30,39.9,-0.501,46.03,47.81,16.8,-0.19,-13.21,10.56,0.23,18.521229,,1.122,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
373220.KS,453500.0,HOLD,0,57.0,-423.924,435875.0,423240.0,63.1,13.8,-4.12,30.5,1.17,54.402515,,-0.025,"['RSI=57.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2057.HK,173.8,SELL,-30,30.5,-1.58,186.87,191.64,15.8,-2.69,-11.1,-7.12,0.18,10.04477,0.098,0.22,"['RSI=30.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
2601.HK,31.26,HOLD,-5,32.9,-0.286,33.47,33.21,10.6,-2.8,-8.11,-9.71,0.27,4.998329,-0.06,-0.033,"['RSI=32.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.6%(買いシグナル)']",{}
2423.HK,43.2,HOLD,-15,44.1,-0.71,46.06,43.14,23.3,0.84,2.08,0.99,0.37,14.965074,0.542,-0.19,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
9633.HK,42.76,SELL,-30,43.4,-0.046,43.71,44.39,31.5,0.38,-6.19,-4.64,0.22,20.972612,0.401,0.3,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
033780.KS,181500.0,HOLD,0,54.5,-500.278,180315.0,170168.0,58.6,-3.46,2.83,19.72,0.34,13.813792,0.547,0.143,"['RSI=54.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
042660.KS,120800.0,HOLD,0,46.3,641.836,124215.0,125740.0,38.7,-1.15,-8.69,11.34,0.42,20.099384,1.313,0.021,"['RSI=46.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
051910.KS,348000.0,HOLD,-25,44.0,-6636.874,380325.0,355332.75,26.0,-0.85,-14.6,14.08,0.64,13.891312,,-0.026,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
086520.KS,144700.0,HOLD,5,50.8,898.054,143910.0,147208.52,51.5,11.48,-10.4,-11.68,1.01,,,,"['RSI=50.8 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
1113.HK,46.64,HOLD,-5,41.6,-0.506,48.85,46.84,6.7,-6.19,-1.79,-1.51,0.3,12.589889,-0.101,0.384,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.7%(買いシグナル)']",{}
035720.KS,42350.0,SELL,-50,43.3,-84.073,43687.5,46355.0,36.5,1.19,-12.5,-9.86,1.76,23.92112,-0.003,0.111,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.5%(強い下落)', '出来高急増 1.8x(注目)']",{}
196170.KS,369500.0,BUY,30,51.7,2056.763,362725.0,362000.0,61.4,5.12,-1.86,-3.52,0.84,,,,"['RSI=51.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0006.HK,60.75,HOLD,-5,36.7,-0.335,62.5,61.63,-0.7,-2.82,-2.82,-0.11,0.14,18.63034,0.026,-0.099,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.7%(買いシグナル)']",{}
2015.HK,56.85,HOLD,-10,29.7,-1.228,67.04,69.04,5.7,-8.01,-15.84,-16.4,0.86,17.42451,-0.998,-0.35,"['RSI=29.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.7%(買いシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
047810.KS,169600.0,HOLD,15,49.2,965.943,167510.0,177549.26,60.2,0.71,1.98,7.31,0.57,32.193695,0.399,0.563,"['RSI=49.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
009540.KS,414000.0,HOLD,-25,45.1,-3570.9,439350.0,416310.0,24.8,-1.66,-12.29,9.23,0.37,7.132389,0.704,0.202,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
010120.KS,239000.0,HOLD,-15,45.8,-7686.73,276450.0,217478.0,11.7,-14.95,-12.45,90.89,0.56,54.878593,0.722,0.334,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.7%(買いシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
006800.KS,60400.0,HOLD,-15,38.3,-1403.295,70035.0,67918.0,12.1,-10.52,-10.78,8.16,0.34,15.947095,0.608,0.793,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.1%(買いシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
000810.KS,560000.0,BUY,40,64.4,2592.204,526450.0,487803.33,71.4,-1.58,20.69,24.62,0.23,9.673353,0.062,0.049,"['RSI=64.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.7%(強い上昇)']",{}
0003.HK,7.16,HOLD,-5,40.0,-0.027,7.3,7.26,10.5,-1.92,-0.97,-5.29,0.21,21.399963,0.021,-0.042,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.5%(買いシグナル)']",{}
064350.KS,198800.0,HOLD,-25,41.4,-1862.264,219970.0,210758.18,28.9,-3.5,-24.7,-1.26,0.4,15.5646925,0.272,0.239,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -24.7%(強い下落)']",{}
298040.KS,3689000.0,HOLD,-15,49.3,-84062.964,3994350.0,3348320.0,25.7,-7.94,-7.36,60.6,0.42,30.201962,0.922,0.109,"['RSI=49.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
0992.HK,24.3,HOLD,20,93.3,1.002,14.28,11.87,126.0,54.29,108.05,156.6,1.61,14.103348,4.213,0.271,"['RSI=93.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=126.0%(売りシグナル)', '1ヶ月モメンタム +108.0%(強い上昇)', '出来高急増 1.6x(注目)']",{}
1347.HK,172.0,HOLD,10,76.2,3.87,132.7,108.25,111.5,32.21,50.74,85.05,0.54,144.02066,5.003,0.222,"['RSI=76.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=111.5%(売りシグナル)', '1ヶ月モメンタム +50.7%(強い上昇)']",{}
