ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
005380.KS,708000.0,BUY,40,60.8,3203.773,662519.72,566795.93,71.0,4.58,29.2,40.16,0.35,14.302535,-0.263,0.034,"['RSI=60.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +29.2%(強い上昇)']",{}
1398.HK,6.69,HOLD,-15,44.2,-0.025,6.84,6.79,22.6,0.75,-4.29,7.34,0.37,5.3339477,0.043,0.034,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
2318.HK,57.0,HOLD,-15,33.9,-0.271,60.02,59.71,14.8,-2.24,-11.05,-9.19,0.41,5.2012734,-0.132,-0.033,"['RSI=33.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
1211.HK,91.8,HOLD,0,42.3,0.266,94.67,101.24,31.2,0.55,-8.84,-3.06,0.64,14.915978,-0.569,-0.118,"['RSI=42.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3988.HK,5.25,HOLD,0,56.2,-0.004,5.22,5.1,67.2,0.77,2.14,16.15,0.27,5.810136,0.0,0.059,"['RSI=56.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
402340.KS,1369000.0,HOLD,10,75.7,5698.842,1172657.85,850405.78,103.0,10.67,25.88,169.31,0.69,4.2565584,4.211,3.188,"['RSI=75.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.0%(売りシグナル)', '1ヶ月モメンタム +25.9%(強い上昇)']",{}
9888.HK,130.4,HOLD,-15,51.0,-0.633,133.82,123.2,34.0,0.31,-5.03,9.12,0.19,14.637043,-0.593,-0.012,"['RSI=51.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
9961.HK,375.0,HOLD,-10,42.0,0.516,385.76,398.21,33.6,1.68,-10.8,-10.29,0.32,9.980194,0.981,0.208,"['RSI=42.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
105560.KS,165400.0,HOLD,20,62.9,481.191,155772.85,154078.24,109.8,10.49,4.84,16.83,1.24,8.74901,0.168,0.152,"['RSI=62.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=109.8%(売りシグナル)']",{}
9999.HK,192.9,BUY,30,58.0,1.216,186.14,180.66,73.2,-0.54,4.01,2.16,0.28,11.669195,0.031,0.061,"['RSI=58.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9618.HK,115.1,HOLD,-15,44.4,-1.109,120.57,117.32,24.7,1.41,-3.28,8.46,0.31,7.002541,-0.507,0.049,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
034020.KS,99700.0,HOLD,-15,36.9,-1907.342,113655.0,110022.0,16.6,-5.85,-21.5,3.64,0.56,99.39195,,0.137,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.6%(買いシグナル)', '1ヶ月モメンタム -21.5%(強い下落)']",{}
0857.HK,10.6,HOLD,-20,41.9,-0.047,10.86,10.95,12.4,-2.66,-0.84,1.92,0.39,9.123571,0.019,-0.022,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.4%(買いシグナル)']",{}
012450.KS,1071000.0,HOLD,-10,26.1,-17474.735,1244100.0,1351820.0,-1.9,-10.75,-25.26,-25.31,0.98,19.055157,2.849,0.049,"['RSI=26.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.9%(買いシグナル)', '1ヶ月モメンタム -25.3%(強い下落)']",{}
086790.KS,121700.0,HOLD,0,54.3,-349.042,120201.97,117741.96,58.4,5.55,-2.16,13.8,0.81,6.9401503,0.157,-0.107,"['RSI=54.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000270.KS,165900.0,BUY,30,52.2,24.939,165730.0,158700.0,50.6,0.97,7.31,12.9,0.66,7.0396357,-0.225,0.053,"['RSI=52.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2899.HK,33.14,SELL,-40,42.0,-0.04,35.04,35.64,28.4,1.1,-13.16,-17.4,0.31,8.782012,0.957,0.248,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
055550.KS,101200.0,HOLD,20,61.8,281.078,95840.0,95581.26,111.0,9.05,4.01,15.2,1.18,7.848065,0.14,0.066,"['RSI=61.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=111.0%(売りシグナル)']",{}
2628.HK,27.84,HOLD,-15,40.6,-0.245,29.45,27.95,10.3,-3.6,-10.71,-3.33,0.29,5.306489,-0.324,-0.152,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.3%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
3968.HK,47.56,HOLD,15,50.7,0.27,46.96,48.44,70.3,0.98,-0.54,-2.54,0.48,6.5585012,0.007,0.017,"['RSI=50.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
068270.KS,178000.0,HOLD,0,43.1,173.508,182233.33,188005.71,29.9,-1.63,-4.01,-8.38,0.58,24.824701,2.243,0.36,"['RSI=43.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,47.38,HOLD,0,59.2,-0.078,46.96,44.66,61.0,-1.17,3.7,12.77,0.41,11.177507,-0.012,-0.027,"['RSI=59.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0016.HK,122.4,HOLD,5,29.9,-1.736,135.69,135.48,-3.5,-7.06,-15.0,-13.19,0.55,14.02801,0.362,0.32,"['RSI=29.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.5%(買いシグナル)', '1ヶ月モメンタム -15.0%(強い下落)']",{}
1088.HK,46.62,HOLD,5,55.9,0.338,44.95,46.17,89.8,3.42,1.88,3.28,0.47,13.748727,-0.122,0.012,"['RSI=55.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.8%(売りシグナル)']",{}
1288.HK,5.82,HOLD,-15,47.3,-0.028,5.92,5.78,30.3,0.87,-2.35,13.65,0.2,5.8009996,0.053,0.023,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
035420.KS,274000.0,HOLD,10,74.2,9186.128,215995.0,211698.0,105.0,33.66,31.73,25.4,1.14,18.2352,-0.322,0.163,"['RSI=74.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=105.0%(売りシグナル)', '1ヶ月モメンタム +31.7%(強い上昇)']",{}
6160.HK,168.5,SELL,-30,38.0,-1.653,180.13,180.34,12.2,-4.69,-10.8,-7.57,0.68,28.227493,169.708,0.355,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.2%(買いシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
9987.HK,335.6,SELL,-30,32.4,-0.545,353.11,373.71,18.3,-2.16,-11.84,-20.33,0.24,13.475113,0.13,0.097,"['RSI=32.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
1024.HK,46.26,HOLD,15,46.4,0.024,48.16,46.9,31.6,1.58,-4.42,-24.72,0.35,8.866722,-0.275,0.034,"['RSI=46.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0001.HK,69.0,HOLD,-15,53.4,-0.399,70.13,65.06,22.8,-2.06,-3.28,14.71,0.25,10.307461,0.597,-0.028,"['RSI=53.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
028260.KS,540000.0,HOLD,10,76.3,8217.281,424025.0,344530.0,125.7,35.17,43.81,99.63,1.37,30.13475,0.152,0.075,"['RSI=76.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=125.7%(売りシグナル)', '1ヶ月モメンタム +43.8%(強い上昇)']",{}
012330.KS,762000.0,HOLD,10,73.0,12805.339,622350.0,496000.0,84.5,11.08,76.18,88.5,0.59,14.328857,-0.135,0.055,"['RSI=73.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.5%(売りシグナル)', '1ヶ月モメンタム +76.2%(強い上昇)']",{}
600519.SS,1271.06,HOLD,10,34.7,0.786,1315.28,1381.9,12.3,-4.14,-7.42,-9.02,0.41,16.987062,0.018,0.065,"['RSI=34.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)']",{}
006400.KS,608000.0,HOLD,-25,48.2,-8026.068,639900.0,563920.0,27.8,-10.06,-12.89,56.3,0.45,35.9797,,0.126,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
0669.HK,120.2,HOLD,0,57.8,-0.171,118.68,112.8,63.3,3.35,-3.81,2.01,0.43,17.179333,0.001,0.016,"['RSI=57.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009150.KS,1744000.0,BUY,40,69.2,55550.041,1301350.0,880950.0,77.2,-5.68,91.23,356.54,0.86,61.09967,0.863,0.172,"['RSI=69.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +91.2%(強い上昇)']",{}
2269.HK,32.44,HOLD,0,44.4,0.041,33.31,33.9,20.3,-2.7,-2.52,-10.73,0.45,16.251703,0.394,0.172,"['RSI=44.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,405000.0,HOLD,-15,41.5,-9681.644,454964.3,409195.7,18.2,-3.57,-19.6,21.08,0.67,12.858431,0.545,0.025,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.2%(買いシグナル)', '1ヶ月モメンタム -19.6%(強い下落)']",{}
1801.HK,76.4,SELL,-30,39.4,-0.458,82.35,85.12,17.8,-8.34,-16.14,-8.28,0.38,28.517803,,0.296,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
6869.HK,251.4,BUY,30,56.8,0.896,235.41,217.91,71.0,10.65,7.99,81.52,0.89,35.538483,2.0,0.277,"['RSI=56.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0002.HK,72.95,HOLD,-5,36.6,-0.344,75.19,74.39,-12.6,-3.83,-3.77,-0.29,0.48,14.713563,-0.164,-0.037,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-12.6%(買いシグナル)']",{}
267260.KS,1008000.0,HOLD,-15,38.2,-28056.167,1181583.99,1093580.36,17.6,-3.72,-27.36,11.24,1.08,29.32749,0.35,0.022,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.6%(買いシグナル)', '1ヶ月モメンタム -27.4%(強い下落)']",{}
316140.KS,30750.0,SELL,-30,45.2,-18.045,31055.7,32473.52,42.6,2.33,-5.05,-1.89,0.63,6.27972,-0.008,0.059,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9992.HK,178.9,BUY,30,68.4,3.584,161.43,159.4,91.2,3.17,12.25,-12.21,0.53,11.950435,2.712,1.741,"['RSI=68.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.2%(売りシグナル)', '1ヶ月モメンタム +12.3%(強い上昇)']",{}
010140.KS,28750.0,HOLD,-15,46.6,-259.459,29875.0,29273.0,34.9,1.23,-9.73,0.7,1.11,16.405926,0.102,0.164,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
2328.HK,14.26,HOLD,-5,41.4,-0.096,14.88,14.66,12.8,-1.99,-4.1,-9.63,0.36,6.291048,0.164,0.049,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.8%(買いシグナル)']",{}
207940.KS,1354000.0,HOLD,10,36.3,1398.958,1406050.0,1494880.0,20.0,-1.38,-8.51,-14.25,0.79,28.091892,0.923,0.258,"['RSI=36.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=20.0%(買いシグナル)']",{}
0386.HK,4.35,SELL,-30,35.7,-0.005,4.47,4.55,21.8,0.69,-6.45,-16.67,0.46,8.625546,0.278,-0.039,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,658000.0,HOLD,-15,50.1,-6220.3,677000.0,592950.0,37.6,-6.53,1.54,14.24,0.52,19.558567,1.303,0.548,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
0175.HK,18.54,HOLD,-20,26.7,-0.151,20.28,21.82,20.3,-1.49,-18.33,13.33,0.48,6.9656444,,0.156,"['RSI=26.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.3%(強い下落)']",{}
2020.HK,74.5,HOLD,10,38.0,0.035,76.07,78.24,6.1,-1.72,-4.3,-6.03,0.38,11.639883,-0.15,0.124,"['RSI=38.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.1%(買いシグナル)']",{}
032830.KS,439000.0,HOLD,10,72.3,11111.348,343625.0,280090.0,97.3,22.8,47.32,118.95,1.48,21.94131,1.872,,"['RSI=72.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.3%(売りシグナル)', '1ヶ月モメンタム +47.3%(強い上昇)']",{}
1378.HK,27.08,SELL,-30,34.0,-0.104,29.96,32.27,-0.3,-3.35,-14.45,-25.26,0.9,6.5495067,-0.231,-0.015,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.3%(買いシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
0823.HK,38.84,HOLD,-5,38.1,-0.367,40.66,39.03,-1.1,-3.81,-5.27,1.46,0.44,15.47805,,-0.003,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.1%(買いシグナル)']",{}
0020.HK,1.68,SELL,-30,34.9,-0.006,1.84,1.92,18.5,1.2,-19.23,-25.33,0.68,-309.77457,,0.307,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)', '1ヶ月モメンタム -19.2%(強い下落)']",{}
1109.HK,35.98,HOLD,-15,57.9,-0.167,36.14,32.81,46.6,1.87,1.35,16.36,0.49,9.194075,-0.116,-0.066,"['RSI=57.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
9868.HK,66.7,HOLD,15,53.5,0.991,63.38,65.55,74.9,4.46,7.15,0.53,0.35,66.59422,,-0.176,"['RSI=53.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9866.HK,45.94,HOLD,15,49.2,0.311,45.86,47.78,50.8,8.09,-2.75,21.47,0.4,19.871489,,1.122,"['RSI=49.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
373220.KS,426500.0,HOLD,5,49.0,2033.824,432025.0,427210.0,45.6,-3.51,-11.51,18.64,0.99,51.44354,,-0.025,"['RSI=49.0 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
2057.HK,176.5,SELL,-40,37.2,-0.235,182.61,190.52,32.3,1.61,-12.1,-2.4,0.31,10.018709,0.098,0.22,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
9633.HK,42.7,HOLD,0,43.8,0.083,43.39,44.49,34.5,-0.23,-6.83,-4.31,0.32,20.843927,0.401,0.3,"['RSI=43.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2423.HK,42.92,HOLD,-25,43.7,-0.37,45.74,43.16,23.5,-1.15,-10.88,-1.05,0.47,14.796015,0.542,-0.19,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
2601.HK,31.28,SELL,-40,35.8,-0.138,32.96,33.01,21.5,-0.45,-11.99,-7.95,0.35,4.989348,-0.06,-0.033,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
033780.KS,178200.0,HOLD,-15,49.2,-655.011,181150.0,171726.0,29.8,-2.99,1.6,16.02,0.99,13.570244,0.547,0.143,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
051910.KS,354000.0,HOLD,-25,46.2,-2454.337,373225.0,358612.04,34.4,2.76,-16.41,18.76,0.61,14.110857,,-0.026,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -16.4%(強い下落)']",{}
1113.HK,46.52,HOLD,-5,42.2,-0.367,48.61,46.98,12.1,-1.73,-8.31,-0.08,0.29,12.557497,-0.101,0.384,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.1%(買いシグナル)']",{}
042660.KS,116200.0,SELL,-40,42.4,-240.348,122340.0,125092.0,28.2,-6.44,-10.75,-6.06,0.58,19.350029,1.313,0.021,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
086520.KS,127600.0,SELL,-40,40.4,-285.783,140045.0,146069.86,24.6,-10.71,-18.1,-24.86,1.22,,,,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
035720.KS,42350.0,HOLD,0,43.6,223.705,42907.5,45869.0,42.5,5.61,-8.53,-15.97,0.55,23.92112,-0.003,0.111,"['RSI=43.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
196170.KS,357000.0,HOLD,0,47.3,370.58,361075.0,362450.0,42.7,-7.63,-4.29,-4.29,0.86,,,,"['RSI=47.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0006.HK,56.15,HOLD,-10,18.2,-0.739,61.31,61.42,-8.8,-6.57,-11.81,-7.3,0.77,17.219648,0.026,-0.099,"['RSI=18.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-8.8%(買いシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
2015.HK,57.2,SELL,-30,34.7,-0.632,65.17,68.32,18.8,-1.12,-18.23,-15.2,0.31,20.038065,,-0.114,"['RSI=34.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.8%(買いシグナル)', '1ヶ月モメンタム -18.2%(強い下落)']",{}
047810.KS,142900.0,SELL,-30,31.1,-1486.731,164325.0,175206.01,-18.9,-14.89,-19.08,-17.68,0.91,27.109482,0.399,0.563,"['RSI=31.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-18.9%(買いシグナル)', '1ヶ月モメンタム -19.1%(強い下落)']",{}
009540.KS,380000.0,HOLD,-15,37.3,-6377.163,428050.0,414990.0,6.3,-8.43,-16.02,-5.0,0.85,6.679156,0.704,0.202,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.3%(買いシグナル)', '1ヶ月モメンタム -16.0%(強い下落)']",{}
010120.KS,242000.0,HOLD,-25,47.2,-6953.689,271850.0,222170.0,21.3,-1.83,-23.3,77.68,0.4,55.65081,0.722,0.334,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -23.3%(強い下落)']",{}
006800.KS,58800.0,HOLD,-15,37.2,-1367.666,68820.0,67402.0,16.0,-5.16,-29.83,-7.34,0.43,15.524655,0.608,0.793,"['RSI=37.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.0%(買いシグナル)', '1ヶ月モメンタム -29.8%(強い下落)']",{}
0003.HK,6.85,HOLD,-5,35.3,-0.021,7.04,7.01,3.9,-1.3,-4.49,-5.77,0.52,20.473429,0.021,-0.042,"['RSI=35.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.9%(買いシグナル)']",{}
000810.KS,734000.0,HOLD,20,86.1,13941.695,555925.0,499775.02,128.0,31.07,52.76,61.1,1.58,12.705504,0.062,0.049,"['RSI=86.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=128.0%(売りシグナル)', '1ヶ月モメンタム +52.8%(強い上昇)', '出来高急増 1.6x(注目)']",{}
298040.KS,3508000.0,HOLD,-15,44.4,-81539.384,3931200.0,3402320.0,18.9,-3.97,-23.69,46.84,0.52,28.714512,-0.146,0.262,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.9%(買いシグナル)', '1ヶ月モメンタム -23.7%(強い下落)']",{}
0992.HK,25.24,HOLD,10,84.5,1.132,17.07,13.17,88.5,5.17,100.96,168.23,0.67,14.930215,4.213,0.271,"['RSI=84.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.5%(売りシグナル)', '1ヶ月モメンタム +101.0%(強い上昇)']",{}
042700.KS,303000.0,SELL,-35,46.3,-8066.848,338675.0,312490.0,30.7,3.59,-23.19,-0.66,1.54,54.002705,-0.652,-0.655,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -23.2%(強い下落)', '出来高急増 1.5x(注目)']",{}
064350.KS,194000.0,SELL,-40,40.7,-1154.125,210480.0,211840.62,24.1,-5.83,-25.95,-9.47,0.77,15.598288,0.272,0.239,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -26.0%(強い下落)']",{}
