ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
402340.KS,1861000.0,HOLD,10,70.7,37488.396,1464950.0,1148153.69,88.0,4.55,50.44,265.38,0.76,5.491492,4.201,3.188,"['RSI=70.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.0%(売りシグナル)', '1ヶ月モメンタム +50.4%(強い上昇)']",{}
3988.HK,5.02,HOLD,-5,35.8,-0.038,5.31,5.22,-11.9,-4.74,-2.14,3.72,0.93,5.5460424,0.0,0.059,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-11.9%(買いシグナル)']",{}
9888.HK,103.3,SELL,-30,30.6,-1.481,117.95,124.03,11.4,-7.52,-17.75,-5.58,0.27,11.781717,-0.593,-0.012,"['RSI=30.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.4%(買いシグナル)', '1ヶ月モメンタム -17.8%(強い下落)']",{}
9961.HK,317.2,HOLD,-20,24.6,-3.115,365.54,388.72,-33.5,-11.64,-12.9,-18.67,1.87,8.454599,0.981,0.208,"['RSI=24.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-33.5%(買いシグナル)', '1ヶ月モメンタム -12.9%(強い下落)', '出来高急増 1.9x(注目)']",{}
105560.KS,153400.0,HOLD,-15,45.9,-1090.742,158035.0,157382.1,33.4,-3.1,2.47,5.9,0.37,8.103569,0.168,0.152,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
9999.HK,182.0,HOLD,-5,40.4,-1.793,192.38,185.12,-3.0,-4.46,-5.48,6.02,0.24,11.083244,0.031,0.061,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.0%(買いシグナル)']",{}
9618.HK,98.45,HOLD,-10,25.9,-1.4,111.06,116.86,-11.7,-9.6,-13.79,-12.95,0.33,6.235954,-0.507,0.049,"['RSI=25.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-11.7%(買いシグナル)', '1ヶ月モメンタム -13.8%(強い下落)']",{}
034020.KS,89100.0,SELL,-40,37.8,-249.426,96550.0,108820.0,20.5,-8.99,-15.86,-5.41,0.5,89.60749,,0.137,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
0857.HK,8.78,HOLD,-10,22.2,-0.111,9.83,10.36,4.5,-4.36,-16.07,-16.85,0.51,7.568427,0.019,-0.022,"['RSI=22.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.5%(買いシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
012450.KS,1077000.0,HOLD,-10,41.2,8391.43,1100700.0,1260380.0,40.8,-4.01,-10.25,-17.66,0.51,18.963722,2.849,0.049,"['RSI=41.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
086790.KS,116000.0,SELL,-30,45.2,-825.866,119685.0,120963.88,33.1,-6.07,0.61,9.18,0.37,6.6027703,0.114,0.257,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
000270.KS,140700.0,SELL,-30,37.4,-3003.56,159095.0,159674.0,4.8,-9.17,-14.36,-7.13,0.47,5.9582143,-0.225,0.053,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.8%(買いシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
2899.HK,27.74,SELL,-30,32.3,-0.238,31.63,34.15,-6.9,-13.53,-14.45,-16.97,0.89,7.359639,0.957,0.248,"['RSI=32.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.9%(買いシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
2628.HK,28.64,HOLD,-15,48.3,-0.04,28.81,28.77,45.8,2.21,0.28,14.38,0.52,5.477058,-0.324,-0.152,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
055550.KS,95700.0,HOLD,-15,45.3,-707.809,98985.0,98055.14,30.5,-5.15,3.12,6.54,0.33,7.419912,0.14,0.066,"['RSI=45.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
3968.HK,45.1,HOLD,-20,32.8,-0.33,47.7,48.07,-2.7,-4.37,-1.79,-8.0,0.43,6.241935,0.007,0.017,"['RSI=32.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.7%(買いシグナル)']",{}
068270.KS,177000.0,HOLD,15,51.6,720.869,172834.52,182107.14,66.5,3.93,-2.18,-7.77,0.64,24.508675,2.243,0.36,"['RSI=51.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2388.HK,46.2,HOLD,-5,42.8,-0.302,47.62,46.2,1.0,-4.03,-2.04,12.3,0.34,11.041274,-0.012,-0.027,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.0%(買いシグナル)']",{}
035420.KS,202000.0,HOLD,-5,40.3,-6463.959,238595.0,220416.0,12.9,-11.98,-1.46,-2.42,0.17,13.664387,-0.322,0.163,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.9%(買いシグナル)']",{}
0016.HK,118.1,HOLD,0,42.6,0.18,119.7,130.92,43.4,4.79,-9.43,-9.57,0.99,13.522859,0.362,0.32,"['RSI=42.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1088.HK,40.86,HOLD,0,28.7,-0.394,44.47,45.32,2.5,-3.5,-6.71,-14.16,0.43,11.890337,-0.122,0.012,"['RSI=28.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.5%(買いシグナル)']",{}
1288.HK,5.42,HOLD,-20,32.8,-0.046,5.79,5.9,-9.7,-4.41,-4.07,3.86,0.51,5.4104238,0.053,0.023,"['RSI=32.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-9.7%(買いシグナル)']",{}
6160.HK,166.5,HOLD,15,48.6,1.074,164.1,176.07,60.8,1.71,-4.91,1.46,0.25,27.67117,169.708,0.355,"['RSI=48.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1024.HK,42.46,HOLD,-20,38.8,-0.294,45.61,46.26,1.6,-10.12,-5.39,-6.89,0.35,8.425831,-0.275,0.034,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.6%(買いシグナル)']",{}
028260.KS,530000.0,BUY,30,61.5,1411.562,465025.0,401080.0,89.4,7.83,32.67,104.24,0.97,29.125036,0.142,0.075,"['RSI=61.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.4%(売りシグナル)', '1ヶ月モメンタム +32.7%(強い上昇)']",{}
0001.HK,67.95,HOLD,-15,48.5,-0.244,68.64,67.56,35.1,-2.16,-1.74,17.45,0.36,10.150608,0.597,-0.028,"['RSI=48.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
9987.HK,321.2,HOLD,-20,30.2,-0.641,335.98,356.85,1.6,-4.23,-5.03,-17.23,0.22,12.993426,0.13,0.097,"['RSI=30.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.6%(買いシグナル)']",{}
012330.KS,516000.0,HOLD,-15,39.5,-21616.534,631450.0,555390.0,14.3,-15.69,-24.78,29.65,0.32,9.724416,-0.135,0.055,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.3%(買いシグナル)', '1ヶ月モメンタム -24.8%(強い下落)']",{}
0669.HK,128.4,BUY,30,63.6,0.538,119.21,116.69,106.7,4.65,12.63,21.4,1.09,18.346043,0.001,0.016,"['RSI=63.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.7%(売りシグナル)', '1ヶ月モメンタム +12.6%(強い上昇)']",{}
006400.KS,486000.0,SELL,-40,39.1,-6708.343,552550.0,591470.0,23.0,-12.43,-28.11,17.82,0.39,28.131668,,0.126,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -28.1%(強い下落)']",{}
600519.SS,1212.72,HOLD,-20,34.2,-2.445,1263.67,1329.7,10.4,-0.19,-4.96,-14.36,0.74,16.176859,0.018,0.065,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.4%(買いシグナル)']",{}
009150.KS,1978000.0,HOLD,0,58.6,-31955.993,1946700.0,1330860.0,54.5,-12.86,6.98,361.07,0.41,61.122585,0.793,0.172,"['RSI=58.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2269.HK,33.52,HOLD,15,57.9,0.308,31.69,33.1,78.6,8.76,3.52,6.28,0.6,16.853964,0.394,0.172,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
6869.HK,281.2,BUY,30,60.0,4.0,241.05,233.35,98.5,29.11,34.03,55.7,0.59,39.882767,2.0,0.277,"['RSI=60.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.5%(売りシグナル)', '1ヶ月モメンタム +34.0%(強い上昇)']",{}
005490.KS,325000.0,SELL,-30,31.7,-5064.537,374350.0,414290.05,8.0,-8.84,-22.62,-4.82,0.53,10.747932,0.545,0.025,"['RSI=31.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.0%(買いシグナル)', '1ヶ月モメンタム -22.6%(強い下落)']",{}
1801.HK,76.65,HOLD,15,46.5,0.542,76.46,82.41,51.9,0.66,2.4,-3.46,0.42,28.301134,,0.296,"['RSI=46.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0002.HK,74.65,HOLD,15,55.7,0.145,73.65,74.46,79.7,2.05,-0.94,3.27,0.55,15.056444,-0.164,-0.037,"['RSI=55.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
267260.KS,966000.0,SELL,-30,41.5,-8599.525,1028800.0,1125584.18,29.4,-10.39,-7.74,10.89,0.43,28.106628,0.35,0.022,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,24100.0,SELL,-30,35.6,-258.768,26902.5,29198.0,2.0,-12.52,-15.14,-1.63,0.42,13.961324,0.102,0.164,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.0%(買いシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
316140.KS,29500.0,SELL,-30,41.9,-107.656,30450.0,31918.49,29.1,-4.99,-1.83,-8.48,0.47,6.013611,-0.008,0.059,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0020.HK,1.34,HOLD,-10,25.3,-0.007,1.55,1.79,10.0,-9.46,-19.28,-27.57,0.46,-247.9826,,0.307,"['RSI=25.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.0%(買いシグナル)', '1ヶ月モメンタム -19.3%(強い下落)']",{}
9992.HK,154.9,HOLD,-5,38.4,-2.676,170.87,161.81,2.8,-5.72,-4.09,4.61,0.51,10.353083,2.712,1.741,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.8%(買いシグナル)']",{}
2328.HK,14.24,HOLD,-5,40.1,-0.071,14.82,14.73,19.7,-5.38,-1.52,-4.94,0.43,6.370798,0.164,0.049,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.7%(買いシグナル)']",{}
0386.HK,4.14,HOLD,0,42.0,0.003,4.19,4.33,32.2,0.0,-1.65,-4.73,0.5,8.263861,0.278,-0.039,"['RSI=42.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,587000.0,HOLD,-15,39.1,-12247.486,655500.0,642140.0,7.0,-11.99,-16.62,22.29,0.38,17.363628,1.303,0.548,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.0%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
207940.KS,1405000.0,HOLD,5,53.9,12340.105,1339250.0,1424280.0,84.7,2.26,2.33,-8.17,0.64,29.150005,0.251,0.258,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.7%(売りシグナル)']",{}
0175.HK,17.35,HOLD,-20,35.1,-0.047,18.39,20.4,12.1,-6.67,-5.62,-13.63,0.24,6.488745,,0.156,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.1%(買いシグナル)']",{}
032830.KS,455000.0,HOLD,10,60.2,-1429.939,420200.0,339550.0,72.4,-8.45,27.27,107.29,0.68,20.767672,0.894,0.593,"['RSI=60.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +27.3%(強い上昇)']",{}
0823.HK,36.26,SELL,-30,40.9,-0.099,36.88,37.94,35.1,1.45,-6.88,4.3,0.51,14.449899,,-0.003,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2020.HK,68.4,HOLD,0,29.2,-0.617,73.37,76.94,6.6,-3.73,-8.19,-8.12,0.47,10.703695,-0.15,0.124,"['RSI=29.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.6%(買いシグナル)']",{}
1378.HK,20.5,HOLD,-10,17.6,-0.419,25.74,29.7,-1.0,-9.85,-28.82,-35.89,0.49,4.9761534,-0.231,-0.015,"['RSI=17.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.0%(買いシグナル)', '1ヶ月モメンタム -28.8%(強い下落)']",{}
9868.HK,48.52,HOLD,-10,28.2,-1.172,59.02,61.65,12.7,-5.79,-26.87,-31.03,0.6,48.49981,,-0.176,"['RSI=28.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.7%(買いシグナル)', '1ヶ月モメンタム -26.9%(強い下落)']",{}
1109.HK,30.06,HOLD,-15,30.2,-0.676,33.94,33.41,-1.5,-6.3,-10.14,10.81,0.69,7.672556,-0.116,-0.066,"['RSI=30.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.5%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
9866.HK,38.62,SELL,-30,37.4,-0.281,42.41,46.01,17.3,-5.39,-12.9,-15.64,0.19,16.766085,,1.122,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.3%(買いシグナル)', '1ヶ月モメンタム -12.9%(強い下落)']",{}
373220.KS,355000.0,SELL,-30,35.8,-4692.349,405400.0,424970.0,5.9,-12.24,-19.68,-13.41,0.42,41.2968,,-0.025,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.9%(買いシグナル)', '1ヶ月モメンタム -19.7%(強い下落)']",{}
2057.HK,170.1,HOLD,10,35.1,0.048,174.48,185.57,7.3,-1.05,-2.3,-9.29,0.33,9.669934,0.098,0.22,"['RSI=35.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.3%(買いシグナル)']",{}
2601.HK,27.48,HOLD,-20,32.4,-0.298,30.04,31.25,-4.8,-3.58,-8.14,-9.93,0.51,4.3233547,-0.06,-0.033,"['RSI=32.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.8%(買いシグナル)']",{}
9633.HK,43.4,HOLD,15,52.4,0.025,42.83,43.98,67.4,3.68,2.17,0.01,0.52,21.165745,0.401,0.3,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2423.HK,37.78,SELL,-30,30.7,-0.48,41.68,43.46,3.3,-4.88,-11.4,-5.37,0.33,13.119922,0.542,-0.19,"['RSI=30.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.3%(買いシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
033780.KS,172700.0,HOLD,-5,42.2,-1962.498,181130.0,178572.0,12.4,-4.06,-5.99,9.93,0.43,13.1440325,0.547,0.143,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.4%(買いシグナル)']",{}
051910.KS,292000.0,SELL,-30,34.9,-5029.65,336950.0,362190.0,2.7,-13.61,-15.24,-9.32,0.33,11.423348,,-0.026,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.7%(買いシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
1113.HK,44.6,HOLD,-20,38.0,-0.142,45.91,47.33,18.0,-0.13,-3.17,3.48,0.35,12.003186,-0.101,0.384,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.0%(買いシグナル)']",{}
042660.KS,107700.0,SELL,-40,42.9,-913.314,116115.0,122502.0,27.9,-16.12,-13.29,-8.88,0.57,17.901691,1.313,0.021,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
035720.KS,34900.0,SELL,-30,32.3,-419.97,39267.5,43239.0,7.4,-7.55,-12.97,-25.9,0.39,19.814734,-0.003,0.111,"['RSI=32.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.4%(買いシグナル)', '1ヶ月モメンタム -13.0%(強い下落)']",{}
196170.KS,371500.0,HOLD,25,54.8,2378.598,349725.0,357500.0,74.4,0.54,-3.88,-2.49,1.55,,,,"['RSI=54.8 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 1.6x(注目)']",{}
086520.KS,107700.0,SELL,-40,38.2,-253.473,120150.0,136614.0,24.5,-8.34,-24.63,-26.16,0.87,,,,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -24.6%(強い下落)']",{}
0006.HK,58.45,HOLD,15,51.8,0.382,57.14,60.38,73.7,4.0,-3.71,-1.05,0.26,17.924995,0.026,-0.099,"['RSI=51.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2015.HK,48.0,HOLD,-10,29.0,-0.44,55.24,63.69,2.8,-7.69,-20.6,-30.43,0.54,16.876444,,-0.114,"['RSI=29.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.8%(買いシグナル)', '1ヶ月モメンタム -20.6%(強い下落)']",{}
047810.KS,146000.0,HOLD,-10,45.4,998.897,146725.0,163000.0,48.4,-0.34,-13.04,-15.95,0.5,28.366814,0.399,0.563,"['RSI=45.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.0%(強い下落)']",{}
010120.KS,220500.0,SELL,-40,43.1,-2382.198,238600.0,245316.0,20.4,-14.86,-10.55,42.26,0.4,49.285606,0.722,0.334,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
009540.KS,375000.0,SELL,-30,42.0,-2413.777,395200.0,421280.0,29.6,-10.5,-9.64,8.07,0.32,6.514999,0.704,0.202,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
006800.KS,42950.0,HOLD,-10,25.9,-673.478,51917.5,62889.0,12.1,-11.9,-30.73,-31.5,0.85,11.339863,1.972,1.854,"['RSI=25.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.1%(買いシグナル)', '1ヶ月モメンタム -30.7%(強い下落)']",{}
0003.HK,6.72,SELL,-30,37.8,-0.001,6.8,6.96,26.0,-0.59,-2.35,-2.22,0.48,20.08488,0.021,-0.042,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
000810.KS,656000.0,HOLD,10,55.4,-7898.213,655300.0,564000.0,50.4,-6.29,17.14,47.25,0.29,11.056443,-0.022,0.046,"['RSI=55.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +17.1%(強い上昇)']",{}
0992.HK,23.04,HOLD,-5,57.6,-0.606,23.99,17.16,34.9,-3.11,17.07,145.89,0.25,13.446854,4.213,0.271,"['RSI=57.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +17.1%(強い上昇)']",{}
