ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
000720.KS,130200.0,SELL,-40,42.9,-959.402,139485.0,156232.0,30.9,11.76,-23.1,-18.7,0.88,19.827408,0.441,-0.158,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -23.1%(強い下落)']",{}
0027.HK,31.2,HOLD,0,43.1,0.005,31.66,32.58,28.8,1.17,-3.3,-12.46,0.27,11.11222,0.242,0.183,"['RSI=43.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600036.SS,39.27,HOLD,5,64.1,0.202,37.92,38.57,94.6,2.0,4.8,-2.12,0.95,6.288462,0.007,0.017,"['RSI=64.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=94.6%(売りシグナル)']",{}
0998.HK,7.69,HOLD,15,52.3,0.031,7.56,7.8,64.3,0.79,-3.75,10.68,0.88,5.102113,0.0,0.032,"['RSI=52.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1171.HK,13.92,SELL,-30,41.6,-0.094,14.58,14.75,25.8,-9.02,-3.8,-14.18,0.26,9.147666,0.432,0.018,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6690.HK,21.76,HOLD,5,61.2,0.22,20.51,20.9,101.4,5.63,3.42,-12.96,0.73,8.208656,-0.153,-0.069,"['RSI=61.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=101.4%(売りシグナル)']",{}
2338.HK,35.2,HOLD,-15,38.9,-0.941,39.19,36.96,8.3,-5.63,-15.18,26.89,0.89,14.697556,0.161,0.089,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.3%(買いシグナル)', '1ヶ月モメンタム -15.2%(強い下落)']",{}
272210.KS,95800.0,SELL,-40,42.0,-411.394,101005.0,115912.0,34.6,10.75,-17.48,-30.78,1.49,41.719547,,0.17,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.5%(強い下落)']",{}
015760.KS,38500.0,HOLD,15,46.3,68.357,38260.0,41570.0,54.5,6.94,-2.9,-20.12,1.14,2.543917,0.071,0.007,"['RSI=46.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
034730.KS,596000.0,HOLD,-5,54.9,-14847.057,602350.0,482800.0,47.2,4.2,10.17,78.88,0.45,6.4309955,0.433,0.189,"['RSI=54.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.2%(強い上昇)']",{}
3328.HK,7.67,HOLD,20,69.9,0.027,7.34,7.26,104.9,3.23,5.21,12.3,1.09,6.2095423,-0.118,0.031,"['RSI=69.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=104.9%(売りシグナル)']",{}
9901.HK,36.78,HOLD,0,42.0,0.057,37.48,40.95,38.0,0.05,-6.51,-12.88,0.72,11.123783,0.6,0.198,"['RSI=42.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
138040.KS,108400.0,HOLD,15,50.4,516.859,106745.0,111122.0,69.5,5.45,-1.54,-2.52,0.65,5.9468923,0.171,0.513,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1177.HK,4.7,SELL,-40,38.0,-0.011,4.91,5.42,32.0,3.75,-12.8,-22.82,0.72,15.556637,,0.098,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
0066.HK,31.42,SELL,-30,41.2,-0.02,31.83,32.43,29.4,-0.7,-4.76,0.46,0.28,19.315058,-0.286,-0.086,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600900.SS,28.15,HOLD,20,67.6,0.046,27.4,27.04,89.9,2.33,4.69,2.4,0.81,18.440998,0.305,0.064,"['RSI=67.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.9%(売りシグナル)']",{}
267250.KS,245500.0,HOLD,-15,37.8,-4366.667,267533.18,267160.89,13.2,-1.01,-11.61,-8.15,0.75,9.1107435,2.565,0.147,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)', '1ヶ月モメンタム -11.6%(強い下落)']",{}
6618.HK,38.06,HOLD,-10,38.0,0.157,39.34,44.25,34.4,4.45,-15.72,-26.03,0.41,13.408223,0.298,0.28,"['RSI=38.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.7%(強い下落)']",{}
2319.HK,16.49,HOLD,15,52.2,0.013,16.37,16.42,57.0,4.42,-3.42,2.3,0.2,10.16502,,-0.076,"['RSI=52.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
601318.SS,53.94,HOLD,5,54.2,0.355,52.22,54.73,112.7,4.44,1.56,-9.85,1.04,6.090325,-0.132,-0.033,"['RSI=54.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=112.7%(売りシグナル)']",{}
1308.HK,34.3,HOLD,-15,50.6,-0.155,34.47,33.9,43.0,-2.83,-0.52,6.58,0.73,11.797136,-0.12,-0.006,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
601901.SS,6.67,SELL,-30,43.5,-0.018,6.78,6.95,37.9,4.38,-4.17,-9.86,1.05,20.21212,0.2,0.142,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1816.HK,3.04,SELL,-30,39.4,-0.007,3.13,3.25,25.2,0.0,-7.54,-7.81,0.26,11.580953,-0.133,-0.133,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
071050.KS,241500.0,SELL,-30,49.6,-1121.225,241625.0,245390.0,49.7,11.81,-6.4,3.43,0.85,6.2939253,0.996,1.289,"['RSI=49.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2688.HK,48.66,HOLD,-10,26.7,-0.242,53.29,57.26,2.5,-3.55,-15.34,-24.18,0.72,6.8635726,0.019,0.017,"['RSI=26.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.5%(買いシグナル)', '1ヶ月モメンタム -15.3%(強い下落)']",{}
079550.KS,771000.0,SELL,-40,45.0,-4728.412,809250.0,858580.0,35.6,10.78,-12.19,9.8,0.84,31.807768,0.695,0.287,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
600030.SS,26.32,HOLD,5,59.6,0.073,25.48,25.61,111.7,5.19,2.25,3.24,1.29,9.913371,0.558,0.44,"['RSI=59.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=111.7%(売りシグナル)']",{}
1339.HK,5.5,HOLD,15,58.2,0.029,5.28,5.37,78.4,8.7,1.85,-10.86,0.54,4.3951,-0.345,-0.044,"['RSI=58.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
003550.KS,105900.0,HOLD,-15,44.9,-3805.928,120940.0,105750.0,24.9,-7.02,-9.49,19.19,0.32,10.1656685,-0.414,-0.07,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
247540.KS,164300.0,SELL,-30,35.8,-4912.012,193235.0,202562.0,12.3,-8.77,-16.64,-12.28,1.23,,,,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
1658.HK,5.19,HOLD,5,64.3,0.014,5.04,5.07,125.8,3.39,1.96,3.8,1.21,6.109455,-0.167,-0.003,"['RSI=64.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=125.8%(売りシグナル)']",{}
9626.HK,144.1,HOLD,15,43.1,1.654,142.94,164.48,54.8,0.21,-6.12,-28.94,0.3,13.509573,,0.067,"['RSI=43.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3750.HK,674.0,HOLD,-15,47.0,-8.917,698.25,675.93,34.2,-1.32,-0.88,1.87,0.57,22.464737,0.44,0.524,"['RSI=47.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
2359.HK,126.7,HOLD,-15,50.9,-0.555,126.16,127.37,53.8,4.45,-0.94,19.52,0.93,15.028072,0.234,0.288,"['RSI=50.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
2331.HK,17.88,HOLD,0,40.0,0.045,18.14,19.68,31.5,-0.78,-4.49,-8.59,0.54,11.461229,0.129,0.031,"['RSI=40.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0788.HK,9.73,SELL,-30,32.7,-0.027,10.06,10.42,23.4,-0.1,-8.06,-10.59,0.27,8.421768,,0.015,"['RSI=32.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
278470.KS,398500.0,SELL,-30,49.4,-91.226,399575.0,399770.0,48.0,8.88,-6.24,14.71,0.63,20.945053,1.329,1.23,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9698.HK,32.66,SELL,-40,38.0,-0.007,35.18,39.45,30.4,0.8,-22.57,-22.02,0.31,291.67776,2.07,0.236,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -22.6%(強い下落)']",{}
2600.HK,10.38,SELL,-30,44.3,-0.071,10.72,11.44,34.2,2.57,-1.52,-19.78,0.64,6.832489,0.56,0.048,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0688.HK,15.54,HOLD,-15,54.1,-0.138,15.74,14.25,35.0,-0.19,-5.88,19.08,0.5,11.074055,-0.231,-0.136,"['RSI=54.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
601899.SS,29.13,SELL,-30,42.2,-0.179,30.23,32.53,30.7,3.85,-6.93,-16.53,1.43,9.291865,0.957,0.248,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0267.HK,13.08,HOLD,-15,47.7,-0.072,13.24,13.02,35.4,-4.73,-0.83,14.14,0.4,5.1939178,-0.25,-0.018,"['RSI=47.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
3692.HK,29.74,SELL,-40,31.4,-0.103,31.63,35.33,28.1,3.34,-15.42,-8.21,0.53,23.656801,0.458,0.32,"['RSI=31.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
0358.HK,34.68,SELL,-30,48.6,-0.194,34.71,36.04,49.6,5.64,-4.24,-8.06,0.92,7.9723854,0.439,0.254,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
086280.KS,208000.0,SELL,-40,44.3,-3300.91,221725.0,225270.0,31.6,8.33,-20.91,-6.84,0.54,8.568928,-0.145,0.082,"['RSI=44.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.9%(強い下落)']",{}
000150.KS,1667000.0,HOLD,-15,50.6,-33412.512,1694300.0,1527510.98,46.0,5.64,-2.11,50.81,1.19,39.735016,0.652,0.177,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0291.HK,23.82,SELL,-30,40.1,-0.069,24.44,25.21,32.0,0.76,-8.49,-4.33,0.87,10.63146,,-0.057,"['RSI=40.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601138.SS,70.48,HOLD,-15,50.2,-0.939,72.04,65.57,40.5,0.0,2.17,38.47,0.47,19.764442,1.038,0.565,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
2313.HK,44.92,HOLD,15,49.1,0.01,44.68,45.74,56.1,3.5,-0.92,-17.36,0.74,8.806752,-0.2,0.022,"['RSI=49.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1336.HK,51.6,HOLD,15,62.1,0.298,48.46,49.12,123.0,10.49,3.2,-0.1,1.52,4.6474385,0.101,0.032,"['RSI=62.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=123.0%(売りシグナル)', '出来高急増 1.5x(注目)']",{}
352820.KS,224500.0,HOLD,15,47.5,1415.495,223620.0,242858.0,51.7,13.73,-9.11,-38.49,0.86,23.039062,,0.395,"['RSI=47.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1530.HK,16.74,HOLD,-10,39.4,0.046,17.62,20.94,35.4,9.91,-16.26,-23.77,0.64,10.998599,6.117,1.827,"['RSI=39.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.3%(強い下落)']",{}
1818.HK,20.18,HOLD,-10,35.7,0.059,21.26,26.75,31.8,5.71,-15.55,-33.71,0.71,8.101158,0.882,0.467,"['RSI=35.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.5%(強い下落)']",{}
2382.HK,72.95,HOLD,-5,51.3,-1.008,73.63,66.84,47.6,-5.38,13.99,29.1,0.27,14.35199,0.838,0.213,"['RSI=51.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +14.0%(強い上昇)']",{}
601288.SS,6.77,HOLD,5,60.5,0.05,6.48,6.63,99.1,3.04,2.58,2.11,1.0,7.8442736,0.053,0.023,"['RSI=60.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=99.1%(売りシグナル)']",{}
1038.HK,57.7,SELL,-30,35.7,-0.134,59.76,62.09,31.0,0.09,-9.89,-7.15,0.29,16.399406,0.03,-0.121,"['RSI=35.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1997.HK,22.44,SELL,-30,33.6,-0.21,23.85,24.03,18.6,-0.44,-13.96,-7.02,0.15,10.2766075,,-0.0,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.6%(買いシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
1928.HK,14.71,SELL,-30,39.1,-0.064,15.24,15.79,20.5,-0.74,-4.81,-9.03,0.28,11.300779,-0.041,0.12,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1919.HK,14.14,HOLD,-15,46.8,-0.066,14.45,14.4,29.0,-5.16,-1.34,-8.44,0.34,10.221069,-0.486,-0.106,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
003670.KS,197700.0,SELL,-40,39.5,-4742.018,221060.0,232914.0,21.3,5.33,-21.08,2.5,0.64,171.62462,,-0.104,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.1%(強い下落)']",{}
0083.HK,11.26,SELL,-30,31.2,-0.075,11.86,12.1,14.7,-2.85,-11.06,-1.49,0.23,22.038677,-0.203,0.345,"['RSI=31.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.7%(買いシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
0836.HK,19.54,HOLD,-15,47.5,-0.14,19.91,19.18,33.0,-1.93,0.9,6.96,0.64,7.0481467,0.25,-0.045,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
3606.HK,53.5,HOLD,-20,36.8,-0.197,55.9,58.7,12.5,-1.65,-9.7,-11.73,0.42,10.031354,-0.154,0.051,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.5%(買いシグナル)']",{}
028300.KS,47400.0,SELL,-40,37.7,-216.079,50600.0,55330.0,14.0,-6.32,-11.4,-2.77,2.28,,,,"['RSI=37.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)', '1ヶ月モメンタム -11.4%(強い下落)', '出来高急増 2.3x(注目)']",{}
1208.HK,8.92,HOLD,-15,49.8,-0.099,9.0,8.84,45.7,6.95,-6.79,7.47,1.0,8.698602,0.195,0.328,"['RSI=49.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
6823.HK,11.99,HOLD,-15,48.5,-0.022,12.04,12.03,39.9,0.5,-1.77,0.12,0.2,16.652777,0.044,0.063,"['RSI=48.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0012.HK,26.9,HOLD,-10,23.3,-0.4,29.68,30.15,13.4,-2.96,-18.53,-11.24,0.33,14.912466,-0.161,0.2,"['RSI=23.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.4%(買いシグナル)', '1ヶ月モメンタム -18.5%(強い下落)']",{}
6030.HK,26.44,HOLD,5,56.5,0.007,25.62,25.99,95.9,6.01,1.59,7.51,1.04,8.427548,0.558,0.44,"['RSI=56.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=95.9%(売りシグナル)']",{}
0300.HK,91.9,HOLD,20,60.1,0.271,89.32,87.96,83.8,3.26,0.27,7.67,0.48,11.883393,0.037,0.026,"['RSI=60.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.8%(売りシグナル)']",{}
096770.KS,105650.0,SELL,-30,34.6,-1401.047,115572.5,123567.0,15.0,1.0,-16.61,-4.73,0.78,19.908474,,0.152,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.0%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
005387.KS,241500.0,HOLD,-15,43.4,-4298.53,261283.81,252963.54,19.5,0.63,-14.77,-8.87,0.5,,-0.263,0.034,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.5%(買いシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
0135.HK,7.04,SELL,-30,45.2,-0.002,7.1,7.23,40.3,2.03,-3.49,-14.38,0.15,8.398951,-0.177,0.025,"['RSI=45.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1898.HK,12.09,HOLD,-20,39.6,-0.059,12.66,13.14,15.8,-5.55,-4.05,-14.8,0.43,7.4688983,-0.033,-0.109,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)']",{}
9660.HK,4.68,HOLD,-10,26.7,-0.051,5.48,6.48,12.5,-7.33,-25.24,-38.74,0.43,-71.13543,,0.512,"['RSI=26.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.5%(買いシグナル)', '1ヶ月モメンタム -25.2%(強い下落)']",{}
688256.SS,1234.02,HOLD,-15,50.1,-29.117,1305.68,1092.03,21.1,-1.31,1.4,70.45,0.82,54.812,1.8,1.596,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
688041.SS,289.51,HOLD,-15,49.3,-2.917,297.22,282.64,40.7,11.48,-4.65,27.49,0.91,106.04762,0.364,0.681,"['RSI=49.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
6881.HK,7.95,HOLD,15,50.4,0.026,7.8,8.2,72.2,5.72,-0.5,-11.96,1.06,4.916623,0.12,0.147,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
017670.KS,103700.0,HOLD,-15,51.5,-821.443,103764.52,97046.83,49.7,-2.81,1.82,31.2,0.71,16.777246,-0.116,-0.014,"['RSI=51.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
600999.SS,17.68,HOLD,-10,65.8,-0.019,17.18,16.32,83.6,4.62,9.27,10.16,1.02,10.52381,0.44,0.525,"['RSI=65.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.6%(売りシグナル)']",{}
0019.HK,82.9,SELL,-30,44.6,-0.163,83.81,85.27,35.8,-0.66,-4.71,-0.88,0.41,9.160261,17.93,0.054,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0966.HK,20.86,HOLD,15,51.2,0.117,20.36,21.45,69.0,7.08,-4.14,-2.71,0.62,5.3406386,9.391,0.364,"['RSI=51.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2259.HK,105.8,HOLD,-10,24.4,-1.503,126.15,150.96,15.3,-1.12,-30.03,-41.01,1.26,9.213749,,1.378,"['RSI=24.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.3%(買いシグナル)', '1ヶ月モメンタム -30.0%(強い下落)']",{}
3908.HK,19.71,HOLD,-15,50.2,-0.078,19.68,19.81,51.4,5.8,-3.48,8.54,1.1,6.03178,0.84,0.635,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
2333.HK,10.57,HOLD,0,41.1,0.053,10.63,11.82,45.5,3.63,-8.01,-19.74,0.63,5.1736717,-0.476,0.127,"['RSI=41.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
259960.KS,239000.0,SELL,-30,40.2,-3107.148,258000.0,259420.0,19.9,-2.25,-18.57,2.8,0.65,9.25516,0.43,0.569,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.9%(買いシグナル)', '1ヶ月モメンタム -18.6%(強い下落)']",{}
3808.HK,41.64,HOLD,25,53.9,0.327,39.63,40.57,69.3,-2.39,11.7,13.46,0.28,10.794473,0.398,0.269,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +11.7%(強い上昇)']",{}
600406.SS,23.24,SELL,-40,35.0,-0.177,24.74,25.81,22.2,1.66,-12.27,-17.24,0.64,17.800518,0.0,0.075,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
0241.HK,3.51,HOLD,-10,32.0,0.002,3.72,4.24,25.5,0.57,-17.22,-31.45,0.46,16.711197,0.007,0.076,"['RSI=32.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.2%(強い下落)']",{}
6886.HK,17.31,HOLD,20,66.3,0.105,16.17,16.13,119.5,6.2,7.32,7.92,1.05,6.279645,0.342,0.45,"['RSI=66.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=119.5%(売りシグナル)']",{}
0902.HK,7.09,HOLD,0,56.2,-0.029,6.97,6.56,58.5,-1.39,7.91,17.77,0.25,9.229477,-0.074,-0.059,"['RSI=56.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2099.HK,150.6,SELL,-30,47.1,-0.484,151.38,164.06,47.6,9.77,-6.92,-7.02,0.85,8.447635,1.752,0.66,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1787.HK,21.98,SELL,-40,32.0,-0.014,23.83,28.45,22.7,1.57,-18.95,-39.62,0.87,9.032232,0.45,0.254,"['RSI=32.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.0%(強い下落)']",{}
601328.SS,7.13,HOLD,-15,70.9,0.049,6.75,6.83,112.6,3.94,7.06,2.74,1.4,6.5286465,-0.118,0.031,"['RSI=70.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=112.6%(売りシグナル)']",{}
603993.SS,19.11,HOLD,-25,53.5,-0.069,18.37,18.76,69.2,13.14,5.85,-0.2,1.63,12.139346,1.0,0.443,"['RSI=53.5 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 1.6x(注目)']",{}
005830.KS,148200.0,HOLD,-10,47.0,379.545,149500.0,160142.0,46.6,8.81,-14.34,-13.89,0.51,4.6830487,-0.477,0.106,"['RSI=47.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
6862.HK,12.56,HOLD,-10,41.2,0.005,12.94,13.77,34.0,1.13,-12.08,-21.49,0.32,11.960749,-0.136,0.059,"['RSI=41.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
0268.HK,7.11,SELL,-30,38.8,-0.049,7.79,8.33,15.3,-5.33,-13.61,-25.08,0.41,28.71765,1.518,0.126,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.3%(買いシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
601211.SS,17.67,HOLD,-5,75.5,0.258,15.91,16.27,107.1,7.42,14.37,-1.51,1.04,10.771501,-0.69,0.641,"['RSI=75.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=107.1%(売りシグナル)', '1ヶ月モメンタム +14.4%(強い上昇)']",{}
601995.SS,32.7,SELL,-30,44.2,-0.172,33.46,33.6,26.4,-0.03,-2.56,-4.13,0.92,11.927038,0.84,0.635,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
018260.KS,236000.0,HOLD,10,52.3,-4906.069,232040.0,192898.0,52.0,0.0,29.03,44.61,0.47,20.889156,-0.563,-0.039,"['RSI=52.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +29.0%(強い上昇)']",{}
3898.HK,39.0,HOLD,-5,46.2,-0.29,40.81,38.89,9.8,-1.56,-7.23,-0.36,0.41,8.975463,0.044,0.125,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.8%(買いシグナル)']",{}
