ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,397.2,HOLD,-5,39.4,-1.216,410.34,408.11,15.1,-0.75,-6.36,-0.86,0.72,25.485079,0.27,0.19,"['RSI=39.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.1%(買いシグナル)']",{}
2318.HK,57.1,HOLD,-15,34.5,-0.259,59.68,59.65,18.1,-2.31,-10.35,-6.13,0.37,5.2086754,-0.132,-0.033,"['RSI=34.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.1%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
1211.HK,90.5,HOLD,0,40.3,0.188,94.16,100.97,25.0,-0.28,-9.27,-7.7,0.31,14.699887,-0.569,-0.118,"['RSI=40.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1398.HK,6.79,HOLD,-15,49.7,-0.014,6.83,6.8,42.3,2.11,-1.88,10.49,0.44,5.4193935,0.043,0.034,"['RSI=49.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
3988.HK,5.31,HOLD,-10,60.4,-0.001,5.22,5.11,92.2,1.72,3.91,18.53,0.29,5.8827415,0.0,0.059,"['RSI=60.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.2%(売りシグナル)']",{}
402340.KS,1249000.0,HOLD,10,62.4,-1835.702,1180328.77,864100.29,68.9,1.3,13.8,125.75,0.66,3.7638614,4.211,3.188,"['RSI=62.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.8%(強い上昇)']",{}
9961.HK,371.0,HOLD,-10,40.1,0.399,383.27,397.51,29.0,-1.75,-11.03,-10.52,0.28,9.873738,0.981,0.208,"['RSI=40.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
9888.HK,126.8,HOLD,-25,46.6,-0.863,133.28,123.41,20.5,-1.78,-12.67,8.01,0.23,14.24798,-0.593,-0.012,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -12.7%(強い下落)']",{}
105560.KS,171700.0,BUY,30,68.2,1318.654,156410.0,154603.15,123.3,14.01,6.51,17.33,1.71,9.082255,0.168,0.152,"['RSI=68.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=123.3%(売りシグナル)', '出来高急増 1.7x(注目)']",{}
9999.HK,191.0,BUY,30,55.5,0.777,186.42,180.84,65.5,-2.08,4.16,4.07,0.45,11.528016,0.031,0.061,"['RSI=55.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9618.HK,114.8,HOLD,-15,44.0,-1.026,120.35,117.45,25.0,2.14,-3.12,9.3,0.33,6.98429,-0.507,0.049,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
034020.KS,95500.0,HOLD,-15,33.5,-2096.952,112055.0,109908.0,11.4,-9.56,-29.99,-6.83,0.73,94.58459,,0.137,"['RSI=33.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.4%(買いシグナル)', '1ヶ月モメンタム -30.0%(強い下落)']",{}
0857.HK,10.55,HOLD,-20,40.9,-0.052,10.85,10.94,9.6,-3.3,-0.38,-0.85,0.3,9.080536,0.019,-0.022,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.6%(買いシグナル)']",{}
012450.KS,1043000.0,HOLD,-10,24.3,-19067.005,1224450.0,1347060.0,-4.8,-11.08,-20.8,-28.32,0.48,18.556982,2.849,0.049,"['RSI=24.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.8%(買いシグナル)', '1ヶ月モメンタム -20.8%(強い下落)']",{}
086790.KS,123600.0,BUY,30,57.1,53.743,120107.75,118090.81,69.8,7.38,-3.18,13.47,0.9,7.041771,0.157,-0.107,"['RSI=57.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000270.KS,161300.0,HOLD,-15,48.2,-475.453,165985.0,158796.0,33.2,-4.67,2.35,4.58,0.41,6.8403206,-0.225,0.053,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
2899.HK,33.08,SELL,-40,41.7,-0.031,34.79,35.62,29.7,0.98,-14.08,-15.14,0.36,8.763215,0.957,0.248,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
2628.HK,28.02,HOLD,-15,42.4,-0.226,29.3,27.95,16.9,-3.04,-10.36,-1.96,0.38,5.3446693,-0.324,-0.152,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.9%(買いシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
3968.HK,47.8,HOLD,15,52.8,0.274,46.96,48.42,78.3,0.84,1.19,-3.04,0.36,6.598556,0.007,0.017,"['RSI=52.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
055550.KS,107500.0,HOLD,-10,70.3,924.84,96295.0,95924.58,135.3,14.85,8.7,21.42,1.67,8.33663,0.14,0.066,"['RSI=70.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=135.3%(売りシグナル)', '出来高急増 1.7x(注目)']",{}
068270.KS,171300.0,SELL,-30,37.8,-420.887,181451.9,187815.05,6.1,-6.76,-11.18,-12.69,0.63,23.942163,2.243,0.36,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.1%(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
035420.KS,259500.0,BUY,30,65.7,7987.982,218245.0,212578.0,87.8,10.9,25.06,17.69,1.02,17.355423,-0.322,0.163,"['RSI=65.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.8%(売りシグナル)', '1ヶ月モメンタム +25.1%(強い上昇)']",{}
1088.HK,46.26,HOLD,5,53.7,0.31,44.97,46.11,80.0,-2.07,2.62,-0.77,0.41,13.656961,-0.122,0.012,"['RSI=53.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=80.0%(売りシグナル)']",{}
2388.HK,47.24,HOLD,0,57.6,-0.13,47.04,44.78,55.5,-2.11,4.57,15.16,0.55,11.14448,-0.012,-0.027,"['RSI=57.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0016.HK,120.3,HOLD,-10,27.7,-1.817,134.57,135.26,-3.7,-7.46,-14.98,-11.5,0.45,13.821661,0.362,0.32,"['RSI=27.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.7%(買いシグナル)', '1ヶ月モメンタム -15.0%(強い下落)']",{}
1288.HK,5.83,HOLD,-15,48.1,-0.023,5.92,5.8,33.7,1.22,-1.85,14.72,0.31,5.8109665,0.053,0.023,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
6160.HK,163.7,SELL,-30,33.7,-1.823,178.84,180.23,4.1,-4.55,-14.11,-8.5,0.71,27.424677,169.708,0.355,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.1%(買いシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
0001.HK,67.95,HOLD,-5,48.9,-0.487,69.94,65.24,5.3,-1.95,-5.14,18.25,0.23,10.150608,0.597,-0.028,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.3%(買いシグナル)']",{}
028260.KS,461000.0,BUY,40,58.9,5402.582,428050.0,348160.0,72.5,6.59,13.83,68.86,0.81,25.502506,0.152,0.075,"['RSI=58.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.8%(強い上昇)']",{}
1024.HK,47.02,HOLD,5,48.8,0.084,48.13,46.78,39.2,1.03,-11.2,-22.35,0.32,9.018925,-0.275,0.034,"['RSI=48.8 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
9987.HK,333.4,SELL,-30,30.9,-0.504,350.69,371.97,16.7,-1.71,-10.3,-18.49,0.29,13.386777,0.13,0.097,"['RSI=30.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.7%(買いシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
012330.KS,707000.0,BUY,40,63.2,6405.127,635375.0,502240.0,69.5,-7.94,60.14,69.11,0.68,13.294622,-0.135,0.055,"['RSI=63.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +60.1%(強い上昇)']",{}
0669.HK,117.7,HOLD,-15,52.5,-0.159,118.32,113.04,43.8,2.62,-3.44,4.44,0.35,16.835243,0.001,0.016,"['RSI=52.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
600519.SS,1269.64,HOLD,10,34.8,0.16,1309.96,1379.07,14.0,-3.05,-6.74,-9.43,0.45,16.968248,0.018,0.065,"['RSI=34.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)']",{}
006400.KS,572000.0,HOLD,-15,42.8,-11197.505,633550.0,567810.0,7.6,-16.86,-17.58,41.76,0.53,33.7334,,0.126,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.6%(買いシグナル)', '1ヶ月モメンタム -17.6%(強い下落)']",{}
009150.KS,1795000.0,BUY,40,69.7,38500.788,1344100.0,907740.0,77.5,-15.61,95.75,346.52,1.01,61.686386,0.863,0.172,"['RSI=69.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +95.7%(強い上昇)']",{}
2269.HK,32.7,HOLD,0,45.8,0.0,33.28,33.88,30.6,-5.55,0.12,-7.68,0.51,16.38196,0.394,0.172,"['RSI=45.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,391500.0,HOLD,-15,37.8,-9824.88,449202.37,410494.75,14.0,-7.56,-26.49,14.49,0.59,12.429816,0.545,0.025,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.0%(買いシグナル)', '1ヶ月モメンタム -26.5%(強い下落)']",{}
1801.HK,76.6,SELL,-40,39.9,-0.428,81.62,85.03,20.9,-5.32,-14.89,-6.3,0.61,28.62264,,0.296,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
6869.HK,248.4,BUY,30,55.9,1.418,236.16,219.79,65.9,18.17,0.98,74.68,1.1,35.139843,2.0,0.277,"['RSI=55.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0002.HK,72.9,HOLD,-5,36.3,-0.37,75.06,74.39,-4.3,-1.78,-2.37,1.12,0.29,14.70348,-0.164,-0.037,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-4.3%(買いシグナル)']",{}
267260.KS,958000.0,HOLD,-15,34.2,-29149.221,1159650.27,1094317.79,12.4,-9.02,-32.47,1.9,0.55,27.872753,0.35,0.022,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.4%(買いシグナル)', '1ヶ月モメンタム -32.5%(強い下落)']",{}
316140.KS,31300.0,HOLD,15,49.5,68.213,30984.0,32462.73,57.9,5.39,-5.09,-1.84,0.76,6.39204,-0.008,0.059,"['RSI=49.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
010140.KS,27700.0,HOLD,-25,42.1,-259.696,29650.0,29300.0,24.0,-0.89,-17.8,-0.54,0.6,15.851569,0.102,0.164,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -17.8%(強い下落)']",{}
9992.HK,179.2,HOLD,20,67.6,3.26,162.35,158.84,87.7,-0.22,8.49,-11.55,0.43,11.979151,2.712,1.741,"['RSI=67.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.7%(売りシグナル)']",{}
0020.HK,1.66,SELL,-30,34.4,-0.008,1.82,1.91,17.8,-5.68,-19.42,-27.83,0.44,-306.40994,,0.307,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)', '1ヶ月モメンタム -19.4%(強い下落)']",{}
2328.HK,14.35,HOLD,-15,43.4,-0.082,14.86,14.65,20.7,-0.49,-3.56,-6.09,0.31,6.333101,0.164,0.049,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
329180.KS,663000.0,HOLD,-15,51.0,-7531.991,677400.0,596030.0,40.6,-4.74,-4.33,13.72,0.51,19.677464,1.303,0.548,"['RSI=51.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
0386.HK,4.33,HOLD,-20,34.3,-0.005,4.46,4.54,19.8,-0.69,-6.07,-13.23,0.39,8.611734,0.278,-0.039,"['RSI=34.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.8%(買いシグナル)']",{}
0175.HK,18.44,HOLD,-20,26.0,-0.123,20.07,21.8,21.0,-2.49,-18.91,16.64,0.36,6.9330945,,0.156,"['RSI=26.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.9%(強い下落)']",{}
032830.KS,412000.0,BUY,30,64.7,8226.53,349275.0,283960.0,80.6,6.05,37.33,94.8,0.7,20.24574,1.872,,"['RSI=64.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.6%(売りシグナル)', '1ヶ月モメンタム +37.3%(強い上昇)']",{}
207940.KS,1339000.0,HOLD,10,34.4,375.37,1398800.0,1491120.0,14.8,-1.76,-8.79,-15.89,0.55,27.780682,0.251,0.258,"['RSI=34.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)']",{}
2020.HK,74.3,HOLD,-20,37.3,-0.012,75.88,78.21,5.7,-2.75,-3.7,-4.62,0.27,11.620892,-0.15,0.124,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.7%(買いシグナル)']",{}
1378.HK,26.76,SELL,-30,33.0,-0.152,29.73,32.16,1.2,-6.3,-16.85,-25.01,0.66,6.4789453,-0.231,-0.015,"['RSI=33.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.2%(買いシグナル)', '1ヶ月モメンタム -16.9%(強い下落)']",{}
0823.HK,38.44,HOLD,-5,35.0,-0.383,40.54,39.08,-2.1,-3.08,-6.34,2.56,0.47,15.318646,,-0.003,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.1%(買いシグナル)']",{}
9868.HK,64.75,HOLD,15,50.0,0.68,63.5,65.4,59.4,-4.5,5.63,-7.63,0.44,64.625946,,-0.176,"['RSI=50.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2057.HK,175.2,SELL,-40,35.6,-0.111,181.3,190.14,30.2,0.81,-10.15,-2.25,0.27,9.955416,0.098,0.22,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
1109.HK,36.14,HOLD,-15,58.8,-0.145,36.17,32.94,49.3,-0.77,-1.69,17.19,0.46,9.229849,-0.116,-0.066,"['RSI=58.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
9866.HK,44.42,HOLD,0,45.8,0.194,45.71,47.74,36.9,-2.03,-4.96,16.1,0.36,19.234295,,1.122,"['RSI=45.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
373220.KS,417000.0,HOLD,5,46.6,701.14,428550.0,428340.0,40.1,-8.95,-13.66,13.62,0.58,48.491096,,-0.025,"['RSI=46.6 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
9633.HK,42.06,HOLD,0,40.6,0.024,43.2,44.5,21.1,-3.44,-6.44,-3.21,0.24,20.531513,0.401,0.3,"['RSI=40.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2601.HK,31.22,SELL,-40,35.4,-0.126,32.75,32.97,22.6,-2.32,-11.91,-6.08,0.3,4.9797773,-0.06,-0.033,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
2423.HK,42.54,HOLD,-25,42.3,-0.371,45.47,43.19,22.6,-3.32,-14.23,-0.18,0.34,14.680499,0.542,-0.19,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.2%(強い下落)']",{}
033780.KS,179100.0,HOLD,-15,50.5,-953.644,181215.0,172224.0,35.3,-3.03,1.36,15.85,0.5,13.631131,0.547,0.143,"['RSI=50.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
051910.KS,352000.0,HOLD,-25,45.6,-2140.282,369550.0,359849.1,34.8,-4.09,-17.18,13.91,0.5,13.729472,,-0.026,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -17.2%(強い下落)']",{}
1113.HK,46.16,HOLD,-5,40.4,-0.367,48.39,47.02,9.4,-2.2,-7.43,1.34,0.31,12.460319,-0.101,0.384,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.4%(買いシグナル)']",{}
086520.KS,128800.0,SELL,-40,41.4,-489.572,138695.0,145630.96,29.3,-10.99,-20.88,-21.29,0.79,,,,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.9%(強い下落)']",{}
042660.KS,112600.0,SELL,-30,39.5,-716.726,121405.0,124944.0,19.2,-8.68,-13.32,-9.49,0.45,18.750544,1.313,0.021,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.2%(買いシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
035720.KS,40500.0,HOLD,-10,37.7,134.572,42600.0,45734.0,20.3,-3.46,-10.5,-21.81,0.56,23.096758,-0.003,0.111,"['RSI=37.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
196170.KS,346500.0,SELL,-30,43.8,-910.078,359750.0,362310.0,26.5,-6.22,-4.68,-5.46,0.65,,,,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
047810.KS,139000.0,HOLD,-10,29.3,-2256.346,162375.0,174569.76,-13.7,-17.41,-19.09,-19.93,0.66,26.369616,0.399,0.563,"['RSI=29.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-13.7%(買いシグナル)', '1ヶ月モメンタム -19.1%(強い下落)']",{}
0006.HK,55.8,HOLD,-10,17.4,-0.756,60.92,61.34,-2.7,-4.53,-10.53,-6.31,0.49,17.112312,0.026,-0.099,"['RSI=17.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.7%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
2015.HK,56.7,SELL,-40,34.0,-0.609,64.51,68.11,20.1,-3.16,-19.06,-17.71,0.29,19.883877,,-0.114,"['RSI=34.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.1%(強い下落)']",{}
009540.KS,376000.0,HOLD,-15,36.5,-6887.762,424200.0,415180.0,8.6,-11.11,-19.57,-6.93,0.73,6.608849,0.704,0.202,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.6%(買いシグナル)', '1ヶ月モメンタム -19.6%(強い下落)']",{}
010120.KS,229500.0,HOLD,-15,43.7,-7660.496,267425.0,223418.0,13.1,-4.97,-27.94,58.49,0.44,52.891266,0.722,0.334,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.1%(買いシグナル)', '1ヶ月モメンタム -27.9%(強い下落)']",{}
0003.HK,6.78,HOLD,-5,31.4,-0.027,7.02,7.01,-1.7,-2.03,-4.31,-4.57,0.62,20.264212,0.021,-0.042,"['RSI=31.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.7%(買いシグナル)']",{}
000810.KS,689000.0,HOLD,10,73.7,14313.536,566150.0,504727.56,100.6,21.09,40.61,46.89,1.04,11.632403,0.062,0.049,"['RSI=73.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.6%(売りシグナル)', '1ヶ月モメンタム +40.6%(強い上昇)']",{}
006800.KS,56500.0,HOLD,-15,34.1,-1402.006,67430.0,67284.0,11.1,-7.98,-28.48,-11.51,0.84,14.917398,0.608,0.793,"['RSI=34.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.1%(買いシグナル)', '1ヶ月モメンタム -28.5%(強い下落)']",{}
298040.KS,3404000.0,HOLD,-15,41.8,-87772.513,3870550.0,3418220.0,13.9,-7.63,-26.02,33.49,0.51,27.863226,-0.146,0.262,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.9%(買いシグナル)', '1ヶ月モメンタム -26.0%(強い下落)']",{}
0992.HK,24.62,HOLD,10,80.3,0.898,17.66,13.47,82.1,-2.46,96.33,169.96,0.7,14.564951,4.213,0.271,"['RSI=80.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.1%(売りシグナル)', '1ヶ月モメンタム +96.3%(強い上昇)']",{}
042700.KS,285500.0,HOLD,-25,43.1,-7323.181,333275.0,312280.0,23.9,1.24,-27.35,-11.88,0.54,50.97285,-0.652,-0.655,"['RSI=43.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -27.4%(強い下落)']",{}
064350.KS,190600.0,SELL,-30,39.3,-1610.135,206845.0,212259.62,14.2,-4.94,-18.89,-7.84,0.46,15.324916,0.272,0.239,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.2%(買いシグナル)', '1ヶ月モメンタム -18.9%(強い下落)']",{}
