ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,375.0,HOLD,-20,32.9,-1.38,393.86,406.48,9.3,-1.47,-7.95,-5.3,0.63,23.993904,0.27,0.19,"['RSI=32.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.3%(買いシグナル)']",{}
2318.HK,54.1,HOLD,0,26.9,-0.181,57.36,59.26,-25.4,-5.34,-7.94,-9.36,0.77,4.9374247,-0.132,-0.033,"['RSI=26.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-25.4%(買いシグナル)']",{}
1398.HK,6.87,HOLD,0,47.9,0.016,6.87,6.9,49.9,-4.85,1.03,7.05,0.53,5.4801373,0.043,0.034,"['RSI=47.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3988.HK,5.23,HOLD,-15,46.2,-0.01,5.3,5.21,32.8,-5.42,0.58,11.28,0.48,5.7598777,0.0,0.059,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
1211.HK,81.5,HOLD,-20,30.6,-0.437,88.6,96.99,2.4,-5.83,-9.56,-21.11,0.33,13.205138,-0.569,-0.118,"['RSI=30.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.4%(買いシグナル)']",{}
402340.KS,1701000.0,HOLD,10,74.5,28943.167,1295400.0,1017103.56,114.7,25.26,65.31,205.78,0.89,5.125963,4.201,3.188,"['RSI=74.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=114.7%(売りシグナル)', '1ヶ月モメンタム +65.3%(強い上昇)']",{}
9961.HK,359.2,HOLD,10,37.3,0.128,370.84,393.46,3.6,-3.18,-4.16,-11.44,0.34,9.5643635,0.981,0.208,"['RSI=37.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.6%(買いシグナル)']",{}
9888.HK,111.4,SELL,-30,35.4,-1.657,122.29,124.29,15.1,-3.63,-11.94,-3.63,0.26,12.508369,-0.593,-0.012,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.1%(買いシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
105560.KS,161800.0,BUY,30,52.6,891.155,158190.0,157024.31,63.1,0.37,6.66,12.16,0.7,8.558052,0.168,0.152,"['RSI=52.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9999.HK,192.0,HOLD,-5,52.1,-0.184,192.14,184.46,49.5,-3.81,11.91,5.34,0.31,11.649082,0.031,0.061,"['RSI=52.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +11.9%(強い上昇)']",{}
9618.HK,108.6,SELL,-30,37.5,-0.591,114.56,117.6,11.0,-3.55,-12.06,0.45,0.28,6.5959253,-0.507,0.049,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.0%(買いシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
034020.KS,99900.0,HOLD,0,46.6,850.968,100635.0,109446.0,47.5,7.3,-1.38,-0.79,1.07,100.46901,,0.137,"['RSI=46.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
012450.KS,1196000.0,HOLD,15,52.0,23267.593,1139150.0,1299280.0,65.7,10.95,-4.24,-6.42,0.64,21.270489,2.849,0.049,"['RSI=52.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
086790.KS,126600.0,HOLD,5,56.0,1238.65,120040.0,120639.24,81.5,4.63,9.52,20.51,0.41,7.2126656,0.114,0.257,"['RSI=56.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=81.5%(売りシグナル)']",{}
0857.HK,9.2,HOLD,-10,27.1,-0.103,10.15,10.48,-6.5,-8.41,-13.35,-13.11,0.44,7.9224377,0.019,-0.022,"['RSI=27.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.5%(買いシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
000270.KS,158700.0,HOLD,-15,46.7,-235.64,163615.0,160428.0,28.6,-4.86,6.22,2.45,0.52,6.7240434,-0.225,0.053,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
2899.HK,31.92,HOLD,0,45.2,0.221,32.4,34.67,41.5,1.66,-0.35,-5.41,0.61,8.460049,0.957,0.248,"['RSI=45.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
055550.KS,101000.0,BUY,30,52.8,534.266,98520.0,97764.58,64.0,1.41,7.45,13.19,0.52,7.8386817,0.14,0.066,"['RSI=52.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2628.HK,28.3,HOLD,15,45.9,0.104,28.8,28.58,37.2,-6.04,-1.46,0.5,0.58,5.3950176,-0.324,-0.152,"['RSI=45.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3968.HK,47.4,HOLD,0,45.1,0.106,47.71,48.38,43.5,-4.05,2.73,-2.95,0.38,6.5396295,0.007,0.017,"['RSI=45.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,236000.0,HOLD,10,51.0,-1566.574,235515.0,219282.0,50.4,-4.45,23.24,12.92,0.23,15.89253,-0.322,0.163,"['RSI=51.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +23.2%(強い上昇)']",{}
068270.KS,173500.0,HOLD,0,45.8,611.443,175960.47,184033.71,41.6,0.29,1.55,-3.25,0.4,24.081161,2.243,0.36,"['RSI=45.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,48.02,HOLD,0,56.4,-0.069,47.81,45.94,58.8,-0.5,1.65,17.23,0.44,11.476233,-0.012,-0.027,"['RSI=56.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1088.HK,42.5,HOLD,-20,34.5,-0.327,44.88,45.61,8.8,-6.22,-1.57,-12.95,0.49,12.448647,-0.122,0.012,"['RSI=34.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.8%(買いシグナル)']",{}
0016.HK,113.0,HOLD,-10,27.5,-0.722,124.03,132.8,15.6,-3.42,-17.82,-14.85,0.76,12.98294,0.362,0.32,"['RSI=27.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.6%(買いシグナル)', '1ヶ月モメンタム -17.8%(強い下落)']",{}
6160.HK,162.6,SELL,-40,42.3,-0.273,168.06,178.01,35.6,2.33,-11.2,-3.79,0.33,27.043144,169.708,0.355,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.2%(強い下落)']",{}
1288.HK,5.69,HOLD,-20,41.4,-0.006,5.84,5.9,16.4,-6.11,-3.23,8.63,0.73,5.674193,0.053,0.023,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.4%(買いシグナル)']",{}
1024.HK,47.84,HOLD,5,53.9,0.23,46.02,46.41,87.3,4.27,6.36,-11.08,0.64,9.180629,-0.275,0.034,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.3%(売りシグナル)']",{}
0001.HK,69.15,HOLD,0,53.5,-0.09,68.89,67.09,55.5,-0.43,-0.62,17.34,0.48,10.329869,0.597,-0.028,"['RSI=53.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9987.HK,333.8,HOLD,0,37.6,1.506,340.14,362.17,21.7,-3.19,-4.98,-20.38,0.42,13.570096,0.13,0.097,"['RSI=37.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
028260.KS,488500.0,BUY,40,60.2,1891.347,442825.0,380680.0,77.3,13.08,31.85,77.96,0.43,27.270897,0.142,0.075,"['RSI=60.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +31.8%(強い上昇)']",{}
012330.KS,603000.0,HOLD,-5,48.8,-14006.411,655800.0,540860.0,30.0,-0.66,12.71,58.27,0.3,11.378797,-0.135,0.055,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +12.7%(強い上昇)']",{}
0669.HK,123.0,HOLD,20,58.4,0.715,118.15,115.81,85.6,3.62,5.13,15.97,0.46,17.597881,0.001,0.016,"['RSI=58.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.6%(売りシグナル)']",{}
600519.SS,1221.4,HOLD,-20,30.7,-1.09,1277.4,1348.53,-9.0,-5.46,-5.33,-13.26,0.69,16.292645,0.018,0.065,"['RSI=30.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-9.0%(買いシグナル)']",{}
009150.KS,2196000.0,HOLD,10,70.6,5359.72,1765350.0,1172460.0,87.0,28.12,106.97,413.68,0.85,71.98887,0.793,0.172,"['RSI=70.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.0%(売りシグナル)', '1ヶ月モメンタム +107.0%(強い上昇)']",{}
2269.HK,30.94,SELL,-30,44.6,-0.11,31.99,33.39,34.6,-0.45,-5.79,-8.52,0.43,15.507809,0.394,0.172,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
006400.KS,522000.0,SELL,-30,40.8,-6669.752,581200.0,587680.0,25.2,-3.15,-8.42,38.65,0.38,30.215494,,0.126,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,369000.0,SELL,-40,39.0,-1873.958,398757.71,416399.79,23.2,-2.12,-11.11,14.05,0.55,12.092727,0.545,0.025,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
6869.HK,227.2,HOLD,-15,48.7,-1.527,230.0,229.73,45.0,0.26,5.58,47.72,0.62,32.122574,2.0,0.277,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
1801.HK,76.4,HOLD,0,45.2,0.298,77.26,83.34,42.8,-0.07,-7.45,-5.74,0.29,28.531729,,0.296,"['RSI=45.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0002.HK,72.55,HOLD,-20,38.7,-0.123,74.05,74.48,19.6,-1.16,-3.54,-0.59,0.36,14.632887,-0.164,-0.037,"['RSI=38.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.6%(買いシグナル)']",{}
267260.KS,1090000.0,HOLD,15,49.9,13820.358,1061650.0,1121173.62,58.9,-3.54,2.25,19.5,0.5,31.714518,0.35,0.022,"['RSI=49.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
316140.KS,31800.0,HOLD,15,52.8,362.244,30690.0,32217.64,76.0,2.09,5.65,0.98,0.33,6.4928155,-0.008,0.059,"['RSI=52.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
010140.KS,27700.0,HOLD,0,47.3,181.158,27850.0,29439.0,47.1,2.97,0.18,6.54,0.49,16.046833,0.102,0.164,"['RSI=47.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2328.HK,15.08,BUY,30,52.5,0.078,14.83,14.73,64.1,-3.02,1.34,-0.98,0.4,6.7253866,0.164,0.049,"['RSI=52.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0020.HK,1.49,SELL,-40,33.3,-0.005,1.62,1.84,23.5,0.68,-16.29,-25.5,0.38,-274.87473,,0.307,"['RSI=33.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.3%(強い下落)']",{}
9992.HK,164.8,HOLD,-15,45.9,-0.684,169.82,161.17,37.7,-9.95,9.94,-19.98,0.62,11.010296,2.712,1.741,"['RSI=45.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
207940.KS,1432000.0,HOLD,5,57.9,15058.926,1350550.0,1447480.0,92.0,10.58,7.11,-5.98,1.25,29.710184,0.251,0.258,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=92.0%(売りシグナル)']",{}
0386.HK,4.16,HOLD,0,41.6,0.015,4.22,4.36,29.7,-1.42,-3.4,-8.36,0.41,8.277669,0.278,-0.039,"['RSI=41.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,683000.0,BUY,30,53.4,762.072,676050.0,628240.0,54.8,5.08,7.39,36.06,0.54,20.261862,1.303,0.548,"['RSI=53.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0175.HK,18.76,HOLD,15,43.7,0.196,18.66,20.91,54.4,-2.04,-1.1,-1.35,0.36,7.054384,,0.156,"['RSI=43.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
032830.KS,463500.0,BUY,30,67.9,2372.028,393600.0,317250.0,91.3,20.23,48.56,113.1,0.62,21.132816,0.894,0.593,"['RSI=67.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.3%(売りシグナル)', '1ヶ月モメンタム +48.6%(強い上昇)']",{}
2020.HK,70.6,HOLD,-20,31.0,-0.253,74.77,77.97,-22.8,-7.41,-7.11,-6.59,0.64,11.013222,-0.15,0.124,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-22.8%(買いシグナル)']",{}
1378.HK,22.56,HOLD,-10,22.1,-0.339,27.39,30.85,-6.9,-16.32,-22.82,-30.92,1.0,5.4589744,-0.231,-0.015,"['RSI=22.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.9%(買いシグナル)', '1ヶ月モメンタム -22.8%(強い下落)']",{}
9868.HK,51.55,SELL,-30,31.9,-1.254,61.66,63.13,2.4,-10.66,-14.93,-28.0,0.37,51.56065,,-0.176,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.4%(買いシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
1109.HK,33.68,HOLD,-5,44.2,-0.195,34.7,33.28,16.2,-6.88,-1.1,18.15,0.94,8.59653,-0.116,-0.066,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.2%(買いシグナル)']",{}
0823.HK,35.9,HOLD,-20,30.8,-0.177,37.62,38.03,14.4,-2.18,-9.69,2.52,0.67,14.306437,,-0.003,"['RSI=30.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.4%(買いシグナル)']",{}
9866.HK,41.76,SELL,-30,44.2,-0.222,43.17,47.0,34.4,-0.85,-2.79,-10.23,0.41,18.072239,,1.122,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2057.HK,171.7,HOLD,10,35.8,0.507,175.79,187.28,2.2,-4.08,-3.54,-11.22,0.33,9.751004,0.098,0.22,"['RSI=35.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.2%(買いシグナル)']",{}
2601.HK,28.84,HOLD,-20,34.2,-0.009,30.56,31.58,-14.8,-8.85,-6.47,-9.83,0.97,4.5313454,-0.06,-0.033,"['RSI=34.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-14.8%(買いシグナル)']",{}
9633.HK,41.86,HOLD,10,40.9,0.056,42.99,44.31,11.9,-4.99,-1.13,0.75,0.18,20.394026,0.401,0.3,"['RSI=40.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.9%(買いシグナル)']",{}
373220.KS,400000.0,HOLD,0,45.4,196.695,410125.0,428720.0,38.9,0.0,4.03,12.36,0.37,46.62675,,-0.025,"['RSI=45.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2423.HK,40.2,SELL,-30,36.9,-0.231,42.7,43.66,0.2,-8.43,-11.1,-2.71,0.26,13.916418,0.542,-0.19,"['RSI=36.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.2%(買いシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
033780.KS,181400.0,HOLD,-15,49.7,-292.416,183190.0,177176.0,37.6,-3.41,1.8,19.5,0.32,13.806182,0.547,0.143,"['RSI=49.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
051910.KS,348500.0,HOLD,15,48.2,2429.509,345800.0,365390.0,54.5,1.01,4.97,20.95,0.38,13.633688,,-0.026,"['RSI=48.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1113.HK,44.46,SELL,-30,36.7,-0.161,46.68,47.45,9.3,-3.93,-10.49,0.13,0.28,12.001425,-0.101,0.384,"['RSI=36.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.3%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
042660.KS,125200.0,HOLD,25,53.6,2144.556,118760.0,123592.0,66.2,11.09,13.3,5.3,0.86,20.84874,1.313,0.021,"['RSI=53.6 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +13.3%(強い上昇)']",{}
086520.KS,122800.0,HOLD,0,45.8,677.911,125395.0,140066.0,45.1,12.87,0.99,-18.54,0.38,,,,"['RSI=45.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035720.KS,39400.0,HOLD,0,40.8,198.396,40675.0,44369.0,24.6,-5.06,-1.87,-15.99,0.25,22.369642,-0.003,0.111,"['RSI=40.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2015.HK,52.3,SELL,-30,32.8,-0.088,57.76,65.63,3.7,-8.25,-15.98,-21.71,0.28,18.330463,,-0.114,"['RSI=32.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.7%(買いシグナル)', '1ヶ月モメンタム -16.0%(強い下落)']",{}
196170.KS,373000.0,HOLD,15,55.7,2629.431,351200.0,358460.0,74.8,7.49,1.77,5.52,1.23,,,,"['RSI=55.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0006.HK,55.85,HOLD,-20,28.1,-0.031,57.98,60.74,28.0,0.09,-10.93,-6.68,0.26,17.127645,0.026,-0.099,"['RSI=28.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
047810.KS,151600.0,HOLD,0,47.7,1888.747,151800.0,167692.0,49.6,7.59,-4.05,-10.51,0.39,29.257923,0.399,0.563,"['RSI=47.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009540.KS,418500.0,HOLD,15,52.0,5416.467,404900.0,421190.0,63.3,5.15,4.89,14.34,0.4,7.2707386,0.704,0.202,"['RSI=52.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
010120.KS,242000.0,HOLD,-15,49.3,-24.913,246400.0,237490.0,44.5,8.76,1.47,47.02,0.51,54.285374,0.722,0.334,"['RSI=49.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
000810.KS,696000.0,BUY,30,66.0,618.823,630750.0,543380.0,80.1,6.42,28.18,59.13,0.35,11.730617,-0.022,0.046,"['RSI=66.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.1%(売りシグナル)', '1ヶ月モメンタム +28.2%(強い上昇)']",{}
0003.HK,6.66,HOLD,0,29.4,-0.018,6.86,6.98,7.3,-2.35,-5.87,-6.26,0.42,19.905552,0.021,-0.042,"['RSI=29.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.3%(買いシグナル)']",{}
006800.KS,50400.0,SELL,-40,31.3,-427.127,57187.5,64981.0,22.5,-3.63,-18.71,-18.58,0.7,13.306848,1.972,1.854,"['RSI=31.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.7%(強い下落)']",{}
0992.HK,24.52,HOLD,10,65.8,-0.275,22.75,16.15,62.3,9.76,86.46,165.37,0.22,14.471302,4.213,0.271,"['RSI=65.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +86.5%(強い上昇)']",{}
064350.KS,212000.0,HOLD,25,52.4,3506.579,201615.0,214728.0,70.0,1.68,11.29,25.93,0.44,16.742401,0.272,0.239,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +11.3%(強い上昇)']",{}
298040.KS,3668000.0,BUY,30,51.1,19155.908,3623500.0,3577160.0,55.0,8.65,2.77,41.68,0.54,30.024181,-0.146,0.262,"['RSI=51.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
042700.KS,308500.0,HOLD,15,49.0,3856.704,303700.0,318270.0,54.4,-14.54,7.3,3.87,0.33,56.241493,-0.652,-0.655,"['RSI=49.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1347.HK,165.5,BUY,30,64.0,0.261,147.84,125.36,90.0,18.89,29.3,87.22,0.56,136.21439,5.003,0.222,"['RSI=64.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.0%(売りシグナル)', '1ヶ月モメンタム +29.3%(強い上昇)']",{}
1093.HK,6.9,HOLD,10,35.1,0.018,7.25,8.02,11.2,-4.7,-5.99,-21.59,0.33,9.58946,-0.416,-0.078,"['RSI=35.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.2%(買いシグナル)']",{}
