ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
2899.HK,33.32,SELL,-30,35.6,-0.338,36.69,36.74,-7.8,-14.17,-12.77,-23.01,0.61,8.8959,0.957,0.248,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-7.8%(買いシグナル)', '1ヶ月モメンタム -12.8%(強い下落)']",{}
055550.KS,93900.0,HOLD,-5,42.1,-778.193,97641.52,94794.65,1.7,-1.37,-5.4,-7.25,0.79,7.289376,0.14,0.066,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.7%(買いシグナル)']",{}
3968.HK,46.36,SELL,-30,32.4,-0.155,48.25,49.0,21.3,-1.82,-9.72,-5.35,0.56,6.443074,0.007,0.017,"['RSI=32.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
068270.KS,183000.0,SELL,-30,36.2,-1655.248,198080.0,200284.0,0.3,-3.94,-10.95,-24.38,0.74,24.525919,1.287,0.251,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.3%(買いシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
2388.HK,47.1,HOLD,0,71.9,0.115,44.99,43.24,98.8,1.6,6.75,9.31,1.06,11.095745,-0.012,-0.027,"['RSI=71.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.8%(売りシグナル)']",{}
035420.KS,198450.0,HOLD,-20,40.5,-1148.377,210497.5,210879.0,1.1,-1.51,-7.05,-21.2,0.93,13.196642,,,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.1%(買いシグナル)']",{}
0016.HK,135.7,HOLD,-5,45.6,-0.63,139.47,136.42,18.3,-2.79,-1.95,1.91,0.5,15.552296,0.362,0.32,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)']",{}
1088.HK,44.84,SELL,-30,41.4,-0.27,46.42,46.63,25.0,1.22,-3.74,3.22,0.39,13.327318,-0.122,0.012,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1288.HK,6.09,HOLD,0,68.0,-0.012,6.01,5.62,79.6,0.0,-0.1,14.98,0.61,6.001599,0.053,0.023,"['RSI=68.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6160.HK,174.6,HOLD,-5,38.9,-1.012,182.51,180.33,14.8,-7.08,-7.86,-15.16,0.74,29.013586,169.708,0.355,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)']",{}
1024.HK,48.8,HOLD,15,50.5,0.612,47.02,49.88,62.8,-5.43,5.22,-28.86,0.31,8.992572,0.309,0.118,"['RSI=50.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
028260.KS,379000.0,BUY,40,54.9,1016.185,361025.0,314300.0,58.1,-11.55,26.33,14.5,0.79,21.23614,0.634,0.084,"['RSI=54.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +26.3%(強い上昇)']",{}
0001.HK,71.15,BUY,30,63.4,0.09,68.84,64.1,65.9,-2.0,9.63,11.7,0.4,10.7242775,0.597,-0.028,"['RSI=63.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9987.HK,356.6,HOLD,-20,34.8,-1.56,373.91,390.24,4.7,-4.4,-8.05,-16.07,0.58,14.255918,0.13,0.097,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.7%(買いシグナル)']",{}
012330.KS,523000.0,BUY,40,54.4,8965.765,493475.0,439018.6,59.5,-19.41,24.52,19.45,1.16,9.864834,-0.394,0.047,"['RSI=54.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +24.5%(強い上昇)']",{}
006400.KS,593000.0,HOLD,5,48.2,-17462.106,650650.0,516630.0,16.1,-6.47,10.22,47.51,0.4,35.09204,,0.126,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)', '1ヶ月モメンタム +10.2%(強い上昇)']",{}
0669.HK,116.6,BUY,30,52.0,0.024,115.7,111.97,54.4,-5.34,2.66,-2.6,0.67,16.664524,0.001,0.016,"['RSI=52.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009150.KS,995000.0,HOLD,20,74.1,1093.776,886300.0,639360.0,77.4,-3.3,46.32,163.93,0.81,37.45893,0.157,0.164,"['RSI=74.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +46.3%(強い上昇)']",{}
600519.SS,1319.65,HOLD,0,27.4,-6.522,1380.4,1413.15,7.8,-1.82,-6.22,-12.28,0.69,17.636442,0.018,0.065,"['RSI=27.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.8%(買いシグナル)']",{}
2269.HK,32.78,SELL,-30,43.7,-0.014,33.58,34.33,22.0,-3.19,-7.14,-18.98,0.4,16.735231,0.394,0.172,"['RSI=43.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
005490.KS,440500.0,HOLD,-5,48.7,-7618.056,463250.0,394410.0,35.9,-7.94,13.09,12.49,0.68,13.929995,0.579,0.025,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +13.1%(強い上昇)']",{}
6869.HK,231.0,HOLD,-15,51.4,-2.69,234.61,202.0,44.9,-12.5,9.48,101.57,0.59,32.89947,2.0,0.277,"['RSI=51.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
0002.HK,76.2,HOLD,0,56.1,-0.002,75.76,74.55,70.3,-0.07,0.99,1.38,0.81,16.244978,-0.164,-0.037,"['RSI=56.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1801.HK,80.1,HOLD,-15,36.3,-1.162,86.86,85.89,5.4,-7.98,-10.85,-10.1,0.6,30.279152,,0.296,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.4%(買いシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
267260.KS,1099000.0,HOLD,-5,41.8,-32946.345,1240262.89,1065501.18,17.4,-14.14,1.2,9.34,0.74,32.052414,0.896,0.426,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.4%(買いシグナル)']",{}
010140.KS,28750.0,HOLD,-5,42.4,-590.342,31750.0,29372.0,8.1,-7.41,0.7,-2.54,0.45,16.405926,,0.051,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.1%(買いシグナル)']",{}
316140.KS,30250.0,HOLD,-15,32.2,-328.392,32926.99,32904.16,5.3,-2.89,-14.82,-23.88,0.68,6.1788025,-0.008,0.059,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.3%(買いシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
9992.HK,153.1,HOLD,0,43.0,0.616,155.91,168.36,33.1,-3.16,-5.22,-37.97,0.47,10.010805,2.712,1.741,"['RSI=43.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0020.HK,1.85,HOLD,-20,34.9,-0.016,1.98,2.01,-2.0,-6.57,-7.96,-29.92,0.32,-343.79153,,0.307,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.0%(買いシグナル)']",{}
2328.HK,15.73,HOLD,5,65.9,0.167,14.65,14.89,96.1,3.76,8.11,-6.09,1.24,6.986199,0.164,0.049,"['RSI=65.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=96.1%(売りシグナル)']",{}
0386.HK,4.51,HOLD,-20,41.8,-0.006,4.6,4.67,14.7,-3.01,-1.96,-17.1,0.28,9.005894,0.278,-0.039,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.7%(買いシグナル)']",{}
207940.KS,1350000.0,HOLD,-10,27.9,-9280.724,1478600.0,1539400.0,-2.1,-4.26,-15.89,-22.24,0.71,27.708725,,,"['RSI=27.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.1%(買いシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
329180.KS,599000.0,HOLD,-5,46.2,-11595.012,654850.0,571830.0,20.1,-18.28,14.31,0.17,0.52,,0.258,0.296,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +14.3%(強い上昇)']",{}
0175.HK,20.18,HOLD,-15,34.7,-0.403,22.47,21.4,-1.3,-5.61,-17.23,18.5,0.47,7.615802,,0.156,"['RSI=34.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.3%(買いシグナル)', '1ヶ月モメンタム -17.2%(強い下落)']",{}
032830.KS,315000.0,BUY,30,68.4,2775.571,279600.0,247950.0,81.3,2.94,24.26,43.84,0.86,16.086252,1.872,,"['RSI=68.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.3%(売りシグナル)', '1ヶ月モメンタム +24.3%(強い上昇)']",{}
2020.HK,75.5,HOLD,-15,34.8,-0.466,79.14,78.73,18.5,-1.2,-11.07,-9.28,0.49,11.888478,-0.15,0.124,"['RSI=34.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)', '1ヶ月モメンタム -11.1%(強い下落)']",{}
1378.HK,30.28,SELL,-30,32.4,-0.299,33.72,35.7,-0.5,-10.84,-18.43,-17.27,0.75,7.3095775,-0.231,-0.015,"['RSI=32.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.5%(買いシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
0823.HK,41.22,BUY,30,65.4,0.024,40.19,38.44,72.7,-0.48,6.68,10.81,0.48,16.500738,,0.051,"['RSI=65.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1109.HK,35.04,HOLD,0,54.8,-0.007,34.57,31.72,54.7,-8.27,9.77,12.6,0.7,8.958452,-0.116,-0.066,"['RSI=54.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9868.HK,58.15,SELL,-30,33.4,-0.064,62.46,67.51,-1.4,-6.81,-14.86,-15.97,0.98,37.186054,,0.382,"['RSI=33.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.4%(買いシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
9866.HK,45.34,HOLD,-15,41.9,-0.37,48.74,47.49,7.2,-6.17,-13.88,14.55,0.66,41.949234,,0.759,"['RSI=41.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.2%(買いシグナル)', '1ヶ月モメンタム -13.9%(強い下落)']",{}
373220.KS,402000.0,HOLD,-5,38.3,-10159.674,456600.0,417940.0,-2.8,-6.51,-6.29,0.12,0.58,46.275642,,,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.8%(買いシグナル)']",{}
2057.HK,180.5,HOLD,-15,32.2,-2.386,196.06,192.56,-6.3,-6.33,-11.52,-6.48,0.54,10.50555,0.142,0.123,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-6.3%(買いシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
9633.HK,43.0,HOLD,-15,34.5,-0.454,46.13,45.67,-1.1,-6.32,-11.45,-10.42,0.77,21.206612,0.401,0.3,"['RSI=34.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.1%(買いシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
2601.HK,32.3,HOLD,-15,38.8,-0.191,33.67,33.48,21.8,-6.21,-1.94,-13.68,0.63,5.190663,-0.06,-0.033,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
033780.KS,176100.0,HOLD,-15,51.9,-707.52,177475.0,166250.0,41.6,-1.07,2.68,2.05,0.64,13.410608,-0.127,0.101,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
051910.KS,349500.0,HOLD,-5,39.8,-8702.441,395175.0,349520.6,-2.9,-9.81,-4.38,4.38,0.74,13.951187,,,"['RSI=39.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-2.9%(買いシグナル)']",{}
2423.HK,45.3,HOLD,-15,50.0,-0.104,45.43,43.09,49.0,-6.98,6.69,0.19,0.61,16.656857,-0.87,-0.287,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
1113.HK,50.25,HOLD,0,55.0,-0.105,49.98,47.87,55.5,-0.5,2.84,6.46,0.35,13.5643635,-0.101,0.384,"['RSI=55.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
042660.KS,112600.0,HOLD,-15,31.9,-2010.061,127785.0,126934.0,-6.3,-7.25,-12.51,-24.88,0.51,18.750544,0.51,0.021,"['RSI=31.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-6.3%(買いシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
035720.KS,41700.0,SELL,-30,33.8,-388.853,46282.5,47705.0,0.4,-2.91,-14.64,-27.88,0.66,23.897947,,0.09,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.4%(買いシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
196170.KS,357500.0,HOLD,15,48.4,549.796,363125.0,362010.0,40.2,4.53,-2.32,-13.12,1.1,,,,"['RSI=48.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
086520.KS,126800.0,HOLD,-15,34.4,-3456.478,151635.0,150447.63,-6.2,-9.23,-16.52,-26.33,0.91,,,,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-6.2%(買いシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
2015.HK,62.05,HOLD,-25,35.5,-0.653,70.56,70.11,-9.7,-15.75,-15.23,-13.76,1.98,19.097807,-0.998,-0.35,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-9.7%(買いシグナル)', '1ヶ月モメンタム -15.2%(強い下落)', '出来高急増 2.0x(注目)']",{}
0006.HK,65.25,HOLD,0,57.0,-0.094,64.9,63.45,66.8,1.16,1.4,5.16,0.39,20.010366,0.026,-0.099,"['RSI=57.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009540.KS,398500.0,HOLD,-5,38.9,-9323.555,451200.0,415180.0,-4.3,-13.46,-3.51,-10.09,0.85,6.9173965,0.265,0.138,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-4.3%(買いシグナル)']",{}
010120.KS,245500.0,HOLD,-5,50.1,-7811.426,261580.0,201494.0,40.2,-13.86,33.28,78.35,0.78,56.525547,0.328,0.121,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +33.3%(強い上昇)']",{}
047810.KS,163800.0,SELL,-40,42.2,-891.263,171845.0,179821.83,24.1,0.18,-12.31,-7.66,0.6,31.074411,4.126,0.34,"['RSI=42.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
006800.KS,66500.0,HOLD,-15,44.0,-970.073,71485.0,68447.21,25.2,-8.78,-3.62,-5.11,0.58,18.041996,0.608,0.793,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
000810.KS,551000.0,HOLD,10,71.7,8171.836,492050.0,473343.47,95.6,10.64,15.88,-7.15,0.68,9.517889,0.062,0.049,"['RSI=71.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.6%(売りシグナル)', '1ヶ月モメンタム +15.9%(強い上昇)']",{}
0992.HK,12.68,HOLD,10,62.6,-0.043,12.22,10.72,69.1,-2.01,15.27,37.08,0.51,11.310277,-0.271,0.181,"['RSI=62.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +15.3%(強い上昇)']",{}
0003.HK,7.38,BUY,30,54.5,0.009,7.32,7.3,74.2,0.54,1.37,-4.77,0.34,22.057505,0.021,-0.042,"['RSI=54.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
298040.KS,3584000.0,HOLD,-5,47.2,-101375.436,3868100.0,3174940.0,35.3,-14.61,19.07,36.12,0.58,29.342323,0.922,0.109,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +19.1%(強い上昇)']",{}
064350.KS,196300.0,HOLD,-15,35.8,-6485.262,230190.0,210645.92,11.0,-8.7,-10.16,-10.48,0.61,15.368959,,0.239,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.0%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
042700.KS,291500.0,HOLD,-5,39.3,-9818.071,352550.0,313720.0,14.9,-27.22,1.57,45.84,0.81,55.675117,-0.482,-0.445,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.9%(買いシグナル)']",{}
1347.HK,111.9,HOLD,-5,48.9,-2.042,117.67,100.14,38.6,-13.79,17.3,11.68,0.37,89.43736,5.003,0.222,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +17.3%(強い上昇)']",{}
1093.HK,7.44,HOLD,-10,24.7,-0.076,8.32,8.75,-1.6,-7.58,-17.06,-27.27,0.52,11.726138,-0.317,-0.033,"['RSI=24.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.6%(買いシグナル)', '1ヶ月モメンタム -17.1%(強い下落)']",{}
0288.HK,9.31,SELL,-40,41.0,-0.029,9.61,9.61,31.6,-0.53,-10.18,-1.73,0.28,9.115691,-0.061,0.073,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
3993.HK,17.44,HOLD,-5,41.1,-0.093,18.58,18.35,17.1,-13.5,-8.22,-23.23,0.53,9.686844,1.0,0.443,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.1%(買いシグナル)']",{}
