ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1398.HK,6.92,HOLD,0,56.3,-0.03,6.91,6.57,51.3,-1.8,3.51,11.13,0.55,5.6094627,0.043,0.034,"['RSI=56.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0388.HK,420.4,HOLD,20,58.8,0.658,412.52,405.43,97.3,0.14,1.94,1.2,0.73,27.16494,0.27,0.19,"['RSI=58.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.3%(売りシグナル)']",{}
1211.HK,98.6,HOLD,-5,41.8,-1.14,105.96,102.63,2.4,-8.96,-7.68,9.56,1.02,15.882034,-0.569,-0.118,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.4%(買いシグナル)']",{}
3988.HK,5.13,HOLD,0,58.1,-0.023,5.11,4.85,58.2,-0.97,2.4,11.52,0.81,5.8015757,0.0,0.059,"['RSI=58.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2318.HK,64.1,HOLD,5,57.9,0.432,62.13,62.98,93.5,0.63,2.72,-10.1,0.58,5.9012723,-0.132,-0.033,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.5%(売りシグナル)']",{}
9888.HK,131.6,BUY,40,65.2,1.224,119.29,118.43,97.8,9.76,17.92,-6.93,1.7,14.5528965,-0.81,-0.041,"['RSI=65.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.8%(売りシグナル)', '1ヶ月モメンタム +17.9%(強い上昇)', '出来高急増 1.7x(注目)']",{}
402340.KS,1089000.0,HOLD,20,88.4,35848.904,720250.0,625400.0,115.3,34.28,118.24,91.39,2.54,6.651102,,1.081,"['RSI=88.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=115.3%(売りシグナル)', '1ヶ月モメンタム +118.2%(強い上昇)', '出来高急増 2.5x(注目)']",{}
9961.HK,407.8,HOLD,-15,46.4,-0.296,413.56,407.36,34.8,-2.25,-0.29,-15.88,0.58,10.868244,0.981,0.208,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
105560.KS,158900.0,HOLD,0,55.1,-221.691,157930.0,153915.7,57.3,0.06,8.32,12.9,1.47,8.406001,0.204,6.874,"['RSI=55.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9999.HK,181.5,HOLD,15,54.1,0.836,178.19,179.18,70.0,3.71,1.62,-8.45,0.6,11.504871,-0.292,0.03,"['RSI=54.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
034020.KS,127000.0,BUY,40,69.8,1267.456,113915.0,105612.0,77.2,-0.63,33.83,31.61,0.97,120.95417,,0.059,"['RSI=69.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +33.8%(強い上昇)']",{}
9618.HK,115.9,HOLD,-15,50.6,-0.721,117.38,111.39,40.2,-1.36,3.57,6.13,0.65,7.472893,,0.015,"['RSI=50.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0857.HK,11.68,BUY,40,63.4,0.06,11.1,10.67,77.5,-2.5,10.61,30.21,1.18,10.185595,0.019,-0.022,"['RSI=63.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.6%(強い上昇)']",{}
012450.KS,1433000.0,HOLD,-15,50.7,-6536.821,1459350.0,1400920.0,35.7,2.72,-6.77,8.23,0.81,24.986069,-0.601,0.745,"['RSI=50.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
086790.KS,125500.0,BUY,50,61.8,259.786,122015.0,116449.35,72.0,-1.18,12.86,12.78,1.58,7.133394,,0.829,"['RSI=61.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +12.9%(強い上昇)', '出来高急増 1.6x(注目)']",{}
2899.HK,37.12,HOLD,15,51.8,0.029,36.79,38.04,60.0,1.81,-0.16,-10.25,1.11,9.932102,0.957,0.248,"['RSI=51.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
000270.KS,154600.0,HOLD,-15,49.5,-65.829,154470.0,158299.16,50.8,-0.64,2.52,2.93,1.02,6.5400233,-0.142,0.035,"['RSI=49.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
2628.HK,29.84,HOLD,15,64.1,0.392,27.52,28.18,111.2,8.91,13.63,-13.41,1.13,5.694293,-0.324,-0.152,"['RSI=64.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=111.2%(売りシグナル)', '1ヶ月モメンタム +13.6%(強い上昇)']",{}
055550.KS,97300.0,HOLD,-15,51.6,-277.956,98035.85,94751.88,40.9,-1.88,7.25,9.5,1.47,7.566367,0.166,6.254,"['RSI=51.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
2388.HK,45.42,HOLD,20,64.5,0.044,44.25,42.98,113.8,3.04,3.84,10.14,0.79,10.719115,-0.012,-0.027,"['RSI=64.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=113.8%(売りシグナル)']",{}
068270.KS,194700.0,SELL,-30,40.9,-550.106,202260.0,207020.0,7.5,-5.94,0.52,-9.23,2.18,26.611237,1.287,0.251,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.5%(買いシグナル)', '出来高急増 2.2x(注目)']",{}
035420.KS,208000.0,HOLD,0,44.4,430.582,210145.0,216931.26,42.6,-5.24,6.18,-20.54,1.13,13.850208,,,"['RSI=44.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0016.HK,144.6,HOLD,20,63.1,0.385,137.71,136.1,129.4,3.29,4.56,18.3,1.18,16.572308,0.362,0.32,"['RSI=63.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=129.4%(売りシグナル)']",{}
3968.HK,47.06,HOLD,-5,31.2,-0.482,49.69,49.28,5.7,-1.92,-5.31,-0.63,0.9,6.5401163,0.007,0.017,"['RSI=31.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=5.7%(買いシグナル)']",{}
6160.HK,181.5,HOLD,-15,49.2,-0.867,184.8,182.85,36.2,1.28,-3.2,-11.81,1.0,29.36685,,0.328,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
1088.HK,47.72,BUY,30,54.9,0.105,46.75,46.53,69.5,-3.2,4.6,17.54,0.91,14.220097,-0.122,0.012,"['RSI=54.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1288.HK,5.92,HOLD,0,60.4,-0.032,5.91,5.49,52.2,-1.96,5.76,12.23,0.74,5.8783054,0.053,0.023,"['RSI=60.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1024.HK,44.76,HOLD,0,41.0,0.586,44.88,52.28,47.8,2.85,-4.15,-39.06,1.32,8.082584,0.309,0.118,"['RSI=41.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
028260.KS,375500.0,HOLD,20,72.8,4782.951,307325.0,296960.0,142.0,21.32,37.04,18.64,3.71,21.595762,0.68,0.084,"['RSI=72.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=142.0%(売りシグナル)', '1ヶ月モメンタム +37.0%(強い上昇)', '出来高急増 3.7x(注目)']",{}
9987.HK,378.8,HOLD,0,44.0,0.826,383.22,400.68,31.4,-0.11,-3.12,-3.94,0.57,15.135587,0.13,0.097,"['RSI=44.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0001.HK,69.95,HOLD,20,75.6,0.389,64.86,62.35,130.6,6.07,10.86,9.3,2.05,10.658917,0.597,-0.028,"['RSI=75.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=130.6%(売りシグナル)', '1ヶ月モメンタム +10.9%(強い上昇)', '出来高急増 2.0x(注目)']",{}
012330.KS,432500.0,BUY,40,53.3,504.442,423150.0,419731.74,62.7,-3.24,10.9,-2.43,1.47,8.1674795,-0.394,0.047,"['RSI=53.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.9%(強い上昇)']",{}
0669.HK,113.9,HOLD,15,53.5,0.181,112.3,113.48,73.0,2.24,1.52,5.56,0.56,16.273287,0.001,0.016,"['RSI=53.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
006400.KS,698000.0,HOLD,10,76.7,10602.67,576875.0,475590.0,81.3,2.65,52.9,78.29,0.88,42.387695,,0.028,"['RSI=76.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.3%(売りシグナル)', '1ヶ月モメンタム +52.9%(強い上昇)']",{}
009150.KS,912000.0,HOLD,20,82.8,14575.103,704200.0,540400.0,88.0,8.7,99.56,199.02,1.59,35.652954,0.157,0.164,"['RSI=82.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.0%(売りシグナル)', '1ヶ月モメンタム +99.6%(強い上昇)', '出来高急増 1.6x(注目)']",{}
600519.SS,1375.0,HOLD,-20,37.8,-6.292,1429.32,1433.1,2.7,-2.01,-5.82,-4.36,1.27,18.374765,0.018,0.065,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.7%(買いシグナル)']",{}
005490.KS,506000.0,HOLD,10,82.1,11092.706,408325.0,374733.14,100.6,8.47,46.45,40.06,1.1,16.271805,0.579,0.025,"['RSI=82.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.6%(売りシグナル)', '1ヶ月モメンタム +46.5%(強い上昇)']",{}
2269.HK,32.9,HOLD,-20,41.5,-0.133,34.88,35.43,12.3,-3.06,-6.48,-11.03,1.14,16.837206,0.394,0.172,"['RSI=41.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)']",{}
6869.HK,215.6,HOLD,-15,52.5,-3.523,221.44,182.62,37.8,-6.59,-4.09,127.07,1.15,30.785814,2.0,0.277,"['RSI=52.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
1801.HK,90.45,BUY,30,55.3,0.292,88.4,85.79,66.5,6.54,1.29,14.78,1.02,33.705433,,0.296,"['RSI=55.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0002.HK,75.9,HOLD,20,61.3,0.009,75.07,74.12,93.8,0.07,2.08,3.77,0.83,16.181023,-0.164,-0.037,"['RSI=61.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.8%(売りシグナル)']",{}
267260.KS,1389000.0,HOLD,10,76.3,23994.997,1124800.0,1020207.32,100.5,12.2,55.89,51.06,1.49,40.424717,0.896,0.426,"['RSI=76.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.5%(売りシグナル)', '1ヶ月モメンタム +55.9%(強い上昇)']",{}
316140.KS,32600.0,HOLD,-15,40.5,-278.538,34207.5,33857.85,15.0,-2.69,2.35,3.74,2.35,6.6588087,-0.009,-0.027,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.0%(買いシグナル)', '出来高急増 2.3x(注目)']",{}
010140.KS,31850.0,BUY,40,58.1,128.399,30417.5,28799.0,64.7,-4.5,18.84,8.89,0.99,17.610258,,0.051,"['RSI=58.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +18.8%(強い上昇)']",{}
9992.HK,156.7,HOLD,0,42.0,2.043,157.44,183.68,45.4,-0.06,2.69,-32.34,0.94,9.673842,2.712,1.741,"['RSI=42.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0020.HK,2.0,HOLD,0,47.6,0.008,2.01,2.11,39.1,0.5,-1.48,-17.01,1.02,-372.6305,,0.307,"['RSI=47.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2328.HK,14.01,HOLD,10,39.7,0.006,14.38,15.07,18.5,-3.11,-4.95,-11.1,0.78,6.157026,0.164,0.049,"['RSI=39.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)']",{}
0386.HK,4.7,HOLD,5,52.7,0.026,4.61,4.83,90.8,0.0,-0.42,-11.65,1.18,9.221227,0.278,-0.039,"['RSI=52.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=90.8%(売りシグナル)']",{}
329180.KS,648000.0,BUY,40,63.7,12847.956,571000.0,555688.58,71.4,-2.85,37.87,11.9,1.19,20.480894,0.258,0.296,"['RSI=63.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +37.9%(強い上昇)']",{}
207940.KS,1480000.0,SELL,-30,38.0,-7206.993,1547850.0,1586300.0,14.8,-1.6,-6.68,-15.86,1.94,30.535275,,,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)', '出来高急増 1.9x(注目)']",{}
2020.HK,78.3,HOLD,-5,39.3,-0.759,82.97,80.94,-5.2,-5.89,-3.51,0.64,0.88,12.369596,-0.15,0.124,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-5.2%(買いシグナル)']",{}
032830.KS,298000.0,HOLD,20,74.2,2483.379,249950.0,232860.0,129.3,18.25,34.23,50.89,1.88,19.321896,1.872,,"['RSI=74.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=129.3%(売りシグナル)', '1ヶ月モメンタム +34.2%(強い上昇)', '出来高急増 1.9x(注目)']",{}
0175.HK,22.52,HOLD,-5,50.5,-0.37,23.72,20.41,19.9,0.81,-5.46,42.26,1.02,8.544936,,0.156,"['RSI=50.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.9%(買いシグナル)']",{}
1378.HK,33.28,SELL,-40,40.6,-0.429,36.21,36.44,16.6,-2.92,-10.92,-5.72,1.65,8.04977,-0.231,-0.015,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.6%(買いシグナル)', '1ヶ月モメンタム -10.9%(強い下落)', '出来高急増 1.7x(注目)']",{}
0823.HK,40.24,HOLD,0,73.0,0.113,38.81,37.84,107.1,2.24,6.74,15.57,1.01,16.110565,,0.051,"['RSI=73.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.1%(売りシグナル)']",{}
1109.HK,35.24,HOLD,20,73.3,0.311,31.57,30.72,112.8,6.92,19.62,16.3,2.15,9.102157,-0.116,-0.066,"['RSI=73.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=112.8%(売りシグナル)', '1ヶ月モメンタム +19.6%(強い上昇)', '出来高急増 2.1x(注目)']",{}
9866.HK,45.76,HOLD,-5,42.8,-0.909,50.67,45.99,-6.7,-12.84,-9.83,25.92,0.93,42.447525,,0.759,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-6.7%(買いシグナル)']",{}
9868.HK,60.35,SELL,-30,36.2,-0.39,65.59,68.6,9.2,-3.44,-14.7,-9.52,1.03,38.677288,,0.382,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.2%(買いシグナル)', '1ヶ月モメンタム -14.7%(強い下落)']",{}
2057.HK,199.3,HOLD,0,54.3,-0.632,197.93,192.16,58.6,-1.34,3.91,14.12,0.87,11.622067,0.142,0.123,"['RSI=54.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
373220.KS,482000.0,BUY,30,64.2,2030.116,442675.0,410110.0,81.0,2.12,17.99,19.75,1.22,55.42948,,,"['RSI=64.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.0%(売りシグナル)', '1ヶ月モメンタム +18.0%(強い上昇)']",{}
9633.HK,45.96,HOLD,-5,46.5,-0.232,47.17,45.97,15.8,-4.61,-5.67,-2.13,0.78,22.735174,0.401,0.3,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.8%(買いシグナル)']",{}
2601.HK,34.36,HOLD,15,57.6,0.265,33.4,33.77,79.3,1.66,0.59,-10.57,0.41,5.73948,-0.06,-0.033,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2423.HK,47.86,HOLD,20,72.0,0.721,42.42,42.29,120.6,13.52,19.65,-0.3,1.68,18.119652,-0.87,-0.287,"['RSI=72.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=120.6%(売りシグナル)', '1ヶ月モメンタム +19.7%(強い上昇)', '出来高急増 1.7x(注目)']",{}
033780.KS,175400.0,BUY,50,61.4,313.683,170770.0,163306.86,67.6,-1.46,13.38,11.25,1.69,14.051463,-0.127,0.101,"['RSI=61.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +13.4%(強い上昇)', '出来高急増 1.7x(注目)']",{}
051910.KS,423500.0,BUY,30,68.9,4536.186,374625.0,342192.04,93.2,7.49,30.91,34.03,1.08,18.128174,,,"['RSI=68.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.2%(売りシグナル)', '1ヶ月モメンタム +30.9%(強い上昇)']",{}
042660.KS,130200.0,BUY,30,50.4,216.784,129315.0,129122.0,54.7,-2.76,7.69,-9.58,1.28,21.792645,0.51,0.021,"['RSI=50.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086520.KS,155800.0,HOLD,15,52.3,303.995,152850.0,154748.53,61.3,-0.38,8.95,-8.15,0.74,,,,"['RSI=52.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
035720.KS,46300.0,SELL,-30,39.3,-43.93,48182.5,49862.86,7.1,-5.22,-0.22,-20.74,1.81,26.594435,,0.09,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.1%(買いシグナル)', '出来高急増 1.8x(注目)']",{}
1113.HK,51.3,HOLD,20,69.8,0.221,48.48,47.28,121.2,3.89,9.38,12.95,1.28,13.847798,-0.101,0.384,"['RSI=69.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=121.2%(売りシグナル)']",{}
196170.KS,373000.0,HOLD,15,52.1,1499.836,367025.0,368460.0,68.3,-1.58,3.04,-7.44,1.29,,,,"['RSI=52.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0006.HK,66.0,HOLD,20,65.9,0.043,64.49,63.02,103.4,1.54,4.18,6.88,1.0,20.24037,0.026,-0.099,"['RSI=65.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.4%(売りシグナル)']",{}
2015.HK,67.8,HOLD,-5,43.9,-0.478,71.21,69.79,10.9,-2.09,-7.5,3.27,0.93,20.913166,-0.998,-0.35,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.9%(買いシグナル)']",{}
010120.KS,315500.0,HOLD,10,91.1,11076.809,212060.0,176732.61,103.1,20.65,100.19,147.86,1.29,72.64281,0.328,0.121,"['RSI=91.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.1%(売りシグナル)', '1ヶ月モメンタム +100.2%(強い上昇)']",{}
047810.KS,176600.0,HOLD,-25,47.2,-1379.16,183560.0,182511.94,32.5,5.12,-5.21,3.45,1.68,32.98866,4.126,0.34,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 1.7x(注目)']",{}
009540.KS,452500.0,BUY,40,57.8,3016.927,430400.0,413596.14,65.7,-3.42,20.35,8.71,1.12,7.9461865,0.265,0.138,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.3%(強い上昇)']",{}
006800.KS,83800.0,HOLD,20,70.4,701.961,68890.0,67204.04,139.7,22.34,36.26,65.59,5.25,25.141216,2.055,0.793,"['RSI=70.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=139.7%(売りシグナル)', '1ヶ月モメンタム +36.3%(強い上昇)', '出来高急増 5.3x(注目)']",{}
0003.HK,7.34,HOLD,5,55.4,0.011,7.27,7.34,93.3,0.0,1.1,-2.52,0.84,21.937952,0.021,-0.042,"['RSI=55.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.3%(売りシグナル)']",{}
298040.KS,4597000.0,HOLD,20,84.9,126853.1,3347450.0,2915760.0,107.8,15.62,76.13,92.83,1.78,37.635788,0.922,0.109,"['RSI=84.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.8%(売りシグナル)', '1ヶ月モメンタム +76.1%(強い上昇)', '出来高急増 1.8x(注目)']",{}
0992.HK,12.09,HOLD,10,71.0,0.008,11.2,10.12,80.8,1.94,19.47,31.7,1.14,10.783165,-0.271,0.181,"['RSI=71.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.8%(売りシグナル)', '1ヶ月モメンタム +19.5%(強い上昇)']",{}
000810.KS,480500.0,BUY,40,54.9,889.621,470775.0,470145.14,71.6,-0.52,7.61,-3.02,1.58,8.440191,0.676,0.049,"['RSI=54.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 1.6x(注目)']",{}
