ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
3988.HK,5.32,HOLD,20,67.4,0.002,5.15,4.91,113.7,4.11,3.7,12.71,0.75,5.973984,0.0,0.059,"['RSI=67.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=113.7%(売りシグナル)']",{}
402340.KS,1161000.0,HOLD,10,78.3,28596.848,890963.68,686774.57,84.9,5.88,74.81,103.95,0.68,5.748026,,1.081,"['RSI=78.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.9%(売りシグナル)', '1ヶ月モメンタム +74.8%(強い上昇)']",{}
9888.HK,140.7,BUY,30,65.8,1.705,128.22,119.9,87.2,-3.1,14.11,-2.49,0.77,15.493025,-0.81,-0.041,"['RSI=65.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.2%(売りシグナル)', '1ヶ月モメンタム +14.1%(強い上昇)']",{}
9961.HK,403.2,HOLD,-5,44.8,-1.508,415.13,406.9,14.7,-3.31,-6.28,-9.64,0.41,10.699037,0.981,0.208,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.7%(買いシグナル)']",{}
105560.KS,154900.0,HOLD,-15,48.7,-868.786,157852.63,152271.28,21.1,-4.21,-1.38,-6.51,0.53,8.194396,0.204,6.874,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
9999.HK,187.5,HOLD,20,60.7,1.166,180.62,179.96,83.8,2.18,0.48,-3.72,0.53,11.853421,-0.292,0.03,"['RSI=60.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.8%(売りシグナル)']",{}
9618.HK,131.4,HOLD,0,76.6,0.923,119.93,113.48,120.2,10.89,6.14,20.21,0.83,8.032202,-0.507,0.049,"['RSI=76.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=120.2%(売りシグナル)']",{}
034020.KS,116200.0,HOLD,-5,47.9,-1528.814,121940.0,108458.0,32.9,-10.34,11.52,21.68,0.58,115.806984,,0.059,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +11.5%(強い上昇)']",{}
0857.HK,10.85,HOLD,-15,47.3,-0.094,11.11,10.83,37.5,2.46,2.26,15.67,0.3,9.371328,0.019,-0.022,"['RSI=47.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
012450.KS,1292000.0,SELL,-30,39.0,-19383.999,1397800.0,1406740.0,12.9,-1.15,-14.38,14.24,0.4,23.602955,-0.601,0.745,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.9%(買いシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
086790.KS,123300.0,HOLD,-15,54.7,-580.348,123431.74,115658.15,48.7,-2.53,2.73,-3.25,0.53,7.027025,,0.829,"['RSI=54.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
000270.KS,174200.0,BUY,30,61.5,2388.756,160105.0,156899.12,94.8,5.9,14.98,9.35,0.95,7.3840265,-0.142,0.035,"['RSI=61.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.8%(売りシグナル)', '1ヶ月モメンタム +15.0%(強い上昇)']",{}
055550.KS,95300.0,HOLD,-5,44.2,-669.142,98315.67,94552.13,-6.6,-2.76,-3.8,-8.64,0.61,7.3980565,0.135,0.066,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-6.6%(買いシグナル)']",{}
2628.HK,29.66,BUY,30,56.1,0.234,28.64,27.93,65.8,-5.12,5.7,-13.07,0.3,5.607186,-0.324,-0.152,"['RSI=56.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2899.HK,36.9,HOLD,0,48.4,0.196,37.11,37.3,44.9,-4.16,-2.43,-15.21,0.58,9.827763,0.957,0.248,"['RSI=48.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3968.HK,47.42,SELL,-30,39.1,-0.167,48.9,49.08,28.7,0.38,-7.56,-4.24,0.23,6.5770755,0.007,0.017,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
068270.KS,193000.0,HOLD,-20,42.9,-1066.344,201150.0,201570.0,14.8,-2.72,-4.46,-19.08,0.66,25.866133,1.287,0.251,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)']",{}
2388.HK,46.48,HOLD,20,69.6,0.15,44.61,42.98,98.6,2.89,6.59,7.03,0.46,10.969275,-0.012,-0.027,"['RSI=69.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=98.6%(売りシグナル)']",{}
035420.KS,210000.0,HOLD,-15,48.8,-443.888,212550.0,211790.0,36.8,-2.33,-0.47,-16.94,1.35,13.964701,,,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
0016.HK,143.6,HOLD,20,57.9,0.125,139.1,136.61,85.4,1.48,3.61,11.41,0.51,16.457699,0.362,0.32,"['RSI=57.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.4%(売りシグナル)']",{}
1088.HK,44.3,HOLD,-20,36.6,-0.422,46.57,46.64,11.4,-1.73,-3.86,0.0,0.4,13.134825,-0.122,0.012,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.4%(買いシグナル)']",{}
1288.HK,6.14,SELL,-30,72.3,-0.01,5.99,5.56,100.5,3.37,5.09,12.61,0.46,6.036169,0.053,0.023,"['RSI=72.3 買われすぎ(売りシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.5%(売りシグナル)']",{}
1024.HK,51.1,HOLD,5,57.6,1.322,46.71,50.56,82.4,-3.49,8.58,-27.93,0.67,9.390073,0.309,0.118,"['RSI=57.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=82.4%(売りシグナル)']",{}
6160.HK,184.0,HOLD,15,49.4,0.56,185.06,180.51,45.7,-3.46,-6.36,-13.29,0.49,30.583023,169.708,0.355,"['RSI=49.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0001.HK,73.45,HOLD,10,77.2,0.584,67.65,63.48,89.3,0.2,14.68,14.68,0.27,11.0709505,0.597,-0.028,"['RSI=77.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.3%(売りシグナル)', '1ヶ月モメンタム +14.7%(強い上昇)']",{}
028260.KS,430000.0,HOLD,10,73.3,11705.943,347425.0,307530.0,86.8,1.78,39.84,28.74,0.73,24.093773,0.68,0.084,"['RSI=73.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.8%(売りシグナル)', '1ヶ月モメンタム +39.8%(強い上昇)']",{}
9987.HK,363.4,HOLD,-20,36.2,-0.452,377.95,393.69,-5.0,-2.31,-7.25,-18.39,0.45,14.53129,0.13,0.097,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.0%(買いシグナル)']",{}
012330.KS,656000.0,HOLD,10,83.2,23333.612,471100.0,429882.09,114.5,28.88,57.88,48.82,1.47,12.373482,-0.394,0.047,"['RSI=83.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=114.5%(売りシグナル)', '1ヶ月モメンタム +57.9%(強い上昇)']",{}
0669.HK,122.0,BUY,30,60.6,1.157,114.55,112.29,83.3,0.09,11.79,2.84,0.41,17.441074,0.001,0.016,"['RSI=60.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.3%(売りシグナル)', '1ヶ月モメンタム +11.8%(強い上昇)']",{}
600519.SS,1338.69,HOLD,-20,31.0,-6.986,1400.31,1418.92,8.7,-2.5,-7.48,-11.64,0.59,17.889538,0.018,0.065,"['RSI=31.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.7%(買いシグナル)']",{}
006400.KS,626000.0,HOLD,-5,55.9,-11883.551,632275.0,503110.0,47.8,-7.67,32.91,62.39,0.43,37.333397,,0.028,"['RSI=55.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +32.9%(強い上昇)']",{}
009150.KS,1026000.0,HOLD,10,84.6,9284.977,831200.0,602050.0,92.2,12.25,67.1,221.13,0.52,39.02479,0.157,0.164,"['RSI=84.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.2%(売りシグナル)', '1ヶ月モメンタム +67.1%(強い上昇)']",{}
2269.HK,32.66,SELL,-40,42.0,-0.037,34.04,34.57,20.0,0.0,-12.16,-21.11,0.59,16.640749,0.394,0.172,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.2%(強い下落)']",{}
005490.KS,484000.0,BUY,40,62.9,46.82,450725.0,387370.0,66.2,-7.81,31.52,27.15,0.52,15.305601,0.579,0.025,"['RSI=62.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +31.5%(強い上昇)']",{}
6869.HK,255.0,BUY,40,59.5,1.698,231.69,197.53,79.8,3.66,16.97,137.21,0.44,36.229347,2.0,0.277,"['RSI=59.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +17.0%(強い上昇)']",{}
1801.HK,86.4,HOLD,-15,46.8,-0.341,88.47,85.84,33.3,-4.0,-6.49,-3.63,0.56,32.91637,,0.296,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
0002.HK,76.9,HOLD,20,64.3,0.061,75.48,74.34,106.4,2.12,3.29,2.45,0.83,16.39421,-0.164,-0.037,"['RSI=64.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=106.4%(売りシグナル)']",{}
316140.KS,31600.0,HOLD,-15,38.6,-300.587,33609.14,33016.09,13.7,-3.81,-10.01,-17.13,0.71,6.4545507,-0.009,-0.027,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.7%(買いシグナル)', '1ヶ月モメンタム -10.0%(強い下落)']",{}
267260.KS,1253000.0,HOLD,10,56.1,-6660.621,1229259.12,1053127.29,55.0,-10.61,19.45,30.47,0.44,36.543835,0.896,0.426,"['RSI=56.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +19.4%(強い上昇)']",{}
010140.KS,30200.0,HOLD,-15,47.2,-342.715,31665.0,29187.0,30.9,-5.48,7.47,7.28,0.57,17.233355,,0.051,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
9992.HK,154.3,HOLD,10,40.9,1.58,159.59,174.9,18.5,-8.21,-6.37,-39.49,0.89,9.97193,2.712,1.741,"['RSI=40.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)']",{}
0020.HK,1.93,HOLD,-20,40.9,-0.001,2.01,2.04,-2.2,-6.31,-7.66,-23.11,1.03,-357.78668,,0.307,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.2%(買いシグナル)']",{}
2328.HK,15.12,HOLD,5,57.5,0.159,14.49,14.9,85.4,1.61,2.65,-7.3,0.45,6.702292,0.164,0.049,"['RSI=57.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=85.4%(売りシグナル)']",{}
0386.HK,4.59,HOLD,0,45.9,0.011,4.61,4.72,41.2,-0.43,-0.22,-16.7,0.37,9.151136,0.278,-0.039,"['RSI=45.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
329180.KS,678000.0,BUY,40,58.6,3097.512,636600.0,567370.0,63.9,3.04,42.89,26.64,0.74,20.39295,0.258,0.296,"['RSI=58.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +42.9%(強い上昇)']",{}
207940.KS,1421000.0,SELL,-30,32.4,-6948.858,1510400.0,1551880.0,14.4,-3.46,-11.3,-17.34,0.6,29.36621,,,"['RSI=32.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.4%(買いシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
032830.KS,321000.0,HOLD,10,78.0,4677.364,270700.0,241430.0,101.7,8.81,24.42,56.59,0.68,20.748415,1.872,,"['RSI=78.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=101.7%(売りシグナル)', '1ヶ月モメンタム +24.4%(強い上昇)']",{}
0175.HK,21.26,HOLD,-15,40.4,-0.355,23.03,21.08,7.8,-6.51,-14.0,25.5,0.43,8.00389,,0.156,"['RSI=40.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.8%(買いシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
2020.HK,77.35,HOLD,-5,37.4,-0.62,81.47,80.11,15.4,-1.15,-8.08,-8.14,0.4,12.157629,-0.15,0.124,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.4%(買いシグナル)']",{}
1378.HK,33.26,SELL,-40,42.4,-0.062,34.79,36.11,29.3,-2.18,-14.85,-9.42,0.43,8.009437,-0.231,-0.015,"['RSI=42.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
1109.HK,37.44,HOLD,10,72.6,0.501,33.83,31.38,85.1,1.85,19.85,17.0,0.69,9.572191,-0.116,-0.066,"['RSI=72.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.1%(売りシグナル)', '1ヶ月モメンタム +19.8%(強い上昇)']",{}
0823.HK,41.84,HOLD,0,79.1,0.178,39.76,38.24,95.0,1.95,8.68,13.45,0.68,16.74893,,0.051,"['RSI=79.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.0%(売りシグナル)']",{}
9866.HK,50.5,HOLD,0,56.0,-0.257,49.68,46.89,58.4,8.04,-4.17,27.2,0.5,46.60969,,0.759,"['RSI=56.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9868.HK,62.5,HOLD,-10,43.5,0.198,63.92,67.77,38.1,1.96,-10.71,-11.16,0.57,39.88706,,0.382,"['RSI=43.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
2057.HK,187.7,HOLD,-5,39.0,-1.54,198.21,192.59,-16.1,-3.74,-5.49,-2.95,0.86,10.895245,0.142,0.123,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-16.1%(買いシグナル)']",{}
373220.KS,436500.0,HOLD,-15,47.2,-6346.51,457075.0,415220.0,29.1,-8.39,6.99,6.46,0.39,50.247063,,,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
2601.HK,33.84,BUY,30,48.6,0.121,33.76,33.56,51.7,-4.51,-0.76,-13.05,0.29,5.5454025,-0.06,-0.033,"['RSI=48.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9633.HK,45.0,HOLD,-5,42.1,-0.233,46.74,45.8,6.0,-2.51,-3.47,-8.65,0.62,22.15784,0.401,0.3,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.0%(買いシグナル)']",{}
2423.HK,49.98,HOLD,10,72.5,0.654,44.85,42.87,88.6,0.77,16.07,1.37,0.47,18.324951,-0.87,-0.287,"['RSI=72.5 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=88.6%(売りシグナル)', '1ヶ月モメンタム +16.1%(強い上昇)']",{}
033780.KS,186900.0,HOLD,20,69.3,263.207,176300.0,164784.0,110.3,3.26,9.68,11.39,0.83,14.233065,-0.127,0.101,"['RSI=69.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=110.3%(売りシグナル)']",{}
042660.KS,119400.0,HOLD,-5,38.4,-1456.387,129795.0,127130.0,-7.9,-5.31,-5.09,-9.41,0.45,19.882904,0.51,0.021,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-7.9%(買いシグナル)']",{}
051910.KS,385500.0,HOLD,-15,51.3,-4120.582,393575.0,346488.18,41.3,-10.24,8.9,15.3,0.46,15.38822,,,"['RSI=51.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
1113.HK,51.8,HOLD,20,65.4,0.118,49.55,47.72,87.9,0.97,6.8,10.64,0.47,13.982767,-0.101,0.384,"['RSI=65.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.9%(売りシグナル)']",{}
086520.KS,135000.0,HOLD,-5,36.1,-2470.51,153785.0,151644.2,-10.3,-15.47,-6.38,-11.38,0.9,,,,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-10.3%(買いシグナル)']",{}
035720.KS,44900.0,SELL,-30,41.0,-326.032,47332.5,48153.75,21.2,-2.39,-9.48,-23.53,1.28,25.731844,,0.09,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
196170.KS,354000.0,HOLD,-25,47.5,-2731.312,362325.0,361520.0,34.9,-0.7,0.28,-8.05,3.78,,,,"['RSI=47.5 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 3.8x(注目)']",{}
0006.HK,65.35,HOLD,0,58.1,-0.116,64.69,63.32,73.4,1.48,2.99,6.52,0.72,20.041033,0.026,-0.099,"['RSI=58.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2015.HK,77.85,HOLD,20,65.6,0.68,71.3,70.09,112.9,11.13,8.73,4.08,1.44,23.902521,-0.998,-0.35,"['RSI=65.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=112.9%(売りシグナル)']",{}
047810.KS,167000.0,SELL,-40,42.5,-1139.369,175670.0,180371.93,25.7,0.12,-12.11,1.2,0.43,31.68148,4.126,0.34,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
009540.KS,439000.0,HOLD,-15,49.4,-2979.936,451500.0,414480.0,36.9,-2.88,9.34,12.77,0.65,7.620419,0.265,0.138,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
010120.KS,277500.0,HOLD,10,65.0,-378.678,251650.0,194408.0,63.2,-11.34,48.55,107.61,0.47,63.89344,0.328,0.121,"['RSI=65.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +48.6%(強い上昇)']",{}
006800.KS,71900.0,HOLD,0,51.5,-37.944,71690.0,68033.46,51.1,-9.67,3.16,36.22,0.42,20.472696,2.055,0.793,"['RSI=51.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
000810.KS,522000.0,HOLD,20,66.6,4776.961,481100.0,467804.61,107.6,4.61,7.41,-6.43,0.63,9.169157,0.676,0.049,"['RSI=66.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.6%(売りシグナル)']",{}
0003.HK,7.46,HOLD,5,60.7,0.018,7.3,7.31,108.0,1.91,3.04,-1.32,0.94,22.29661,0.021,-0.042,"['RSI=60.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=108.0%(売りシグナル)']",{}
0992.HK,13.08,HOLD,10,72.1,0.065,12.01,10.53,89.3,4.31,17.84,38.71,0.36,11.675385,-0.271,0.181,"['RSI=72.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.3%(売りシグナル)', '1ヶ月モメンタム +17.8%(強い上昇)']",{}
298040.KS,3990500.0,HOLD,10,59.7,-8801.646,3760175.0,3098250.0,60.0,-9.27,34.59,65.93,0.55,32.670353,0.922,0.109,"['RSI=59.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +34.6%(強い上昇)']",{}
064350.KS,211000.0,HOLD,-15,42.1,-5276.503,232225.0,211806.89,22.4,-5.38,0.48,2.76,0.23,16.519869,,0.239,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
1347.HK,125.9,BUY,40,60.3,0.94,114.26,98.58,68.7,-3.75,37.45,26.41,0.55,101.87245,,0.224,"['RSI=60.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +37.4%(強い上昇)']",{}
