ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
012330.KS,407500.0,SELL,-40,47.7,-1201.393,415382.27,433725.0,43.0,6.96,-20.25,15.17,0.53,7.5730495,-0.394,0.047,"['RSI=47.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -20.3%(強い下落)']",{}
006400.KS,399500.0,HOLD,-10,51.9,-1658.568,398125.0,381590.0,51.7,6.11,-14.27,45.8,0.63,28.008858,,0.028,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
0669.HK,105.9,HOLD,-25,40.2,-1.168,113.39,112.13,21.0,3.22,-15.62,15.23,0.27,15.078947,0.001,0.016,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
600519.SS,1413.9,SELL,-30,46.2,-3.23,1421.28,1427.11,43.1,0.41,-1.82,0.93,0.56,18.330889,0.008,0.006,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009150.KS,430000.0,HOLD,0,54.3,-3097.155,424475.0,360120.0,54.6,0.58,-4.12,67.54,0.62,21.431059,0.157,0.164,"['RSI=54.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2269.HK,32.38,SELL,-30,38.3,-0.29,34.86,37.34,13.2,-0.06,-16.42,1.0,0.76,17.42344,0.394,0.172,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.2%(買いシグナル)', '1ヶ月モメンタム -16.4%(強い下落)']",{}
005490.KS,338500.0,SELL,-40,46.0,-583.099,345625.0,357265.14,40.5,4.15,-18.04,10.58,0.45,11.155738,,-0.054,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.0%(強い下落)']",{}
6869.HK,180.3,HOLD,20,63.4,0.361,158.57,117.09,90.2,23.58,8.61,247.06,0.58,88.44193,-0.115,0.163,"['RSI=63.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=90.2%(売りシグナル)']",{}
1801.HK,83.95,HOLD,15,51.9,0.033,81.86,83.83,72.5,8.32,1.63,6.06,1.33,31.761435,,0.506,"['RSI=51.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
267260.KS,906000.0,HOLD,-25,45.6,-3686.005,947400.0,936354.12,23.5,-0.77,-13.71,19.17,0.81,27.295013,0.896,0.426,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
316140.KS,33400.0,HOLD,0,51.0,-81.322,33035.0,32579.17,58.1,5.36,-7.22,20.37,0.28,6.8010283,-0.238,0.057,"['RSI=51.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0002.HK,72.75,SELL,-30,47.2,-0.102,73.2,73.33,29.6,0.83,-0.14,6.16,0.17,15.509479,-0.164,-0.037,"['RSI=47.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,25850.0,SELL,-30,40.7,-327.759,27875.0,28659.0,20.0,-0.58,-10.71,7.93,0.34,14.185538,,0.051,"['RSI=40.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=20.0%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
9992.HK,152.0,HOLD,-10,27.0,-6.221,202.2,217.0,-12.5,-24.83,-32.44,-20.34,1.11,9.176294,2.712,1.741,"['RSI=27.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-12.5%(買いシグナル)', '1ヶ月モメンタム -32.4%(強い下落)']",{}
2328.HK,14.95,SELL,-30,40.3,-0.042,15.46,15.91,12.1,2.47,-5.86,-9.06,2.21,6.4575953,0.323,0.071,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.1%(買いシグナル)', '出来高急増 2.2x(注目)']",{}
0386.HK,4.56,SELL,-40,32.5,-0.041,4.91,5.13,22.5,0.66,-18.43,-2.56,0.25,8.933352,-0.891,-0.054,"['RSI=32.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
0020.HK,1.88,SELL,-30,32.0,-0.023,2.1,2.34,16.5,0.53,-18.97,-13.76,0.31,-248.40732,,0.307,"['RSI=32.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)', '1ヶ月モメンタム -19.0%(強い下落)']",{}
207940.KS,1587000.0,HOLD,-10,45.1,3069.941,1605250.0,1711540.0,42.0,4.2,-10.74,-6.21,0.32,34.068184,,,"['RSI=45.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
329180.KS,495500.0,SELL,-30,35.6,-9199.649,559975.0,575214.88,4.9,-1.29,-17.83,-2.57,0.61,15.90108,0.258,0.296,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.9%(買いシグナル)', '1ヶ月モメンタム -17.8%(強い下落)']",{}
0175.HK,20.9,HOLD,10,71.1,0.381,17.93,17.16,86.8,4.5,32.53,15.98,0.52,8.488357,0.009,0.458,"['RSI=71.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=86.8%(売りシグナル)', '1ヶ月モメンタム +32.5%(強い上昇)']",{}
032830.KS,220500.0,HOLD,0,52.3,-1241.149,219075.0,203318.0,53.7,1.38,-4.13,40.27,0.38,14.94504,1.87,0.294,"['RSI=52.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2020.HK,75.6,HOLD,-20,37.6,-0.34,78.39,80.2,14.9,0.2,-8.86,-6.44,0.56,11.842769,-0.158,0.124,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.9%(買いシグナル)']",{}
1378.HK,34.54,HOLD,-15,45.0,-0.465,36.82,36.48,24.9,8.96,-9.11,5.89,0.27,8.915935,-0.231,-0.015,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
0823.HK,36.16,HOLD,-15,44.8,-0.193,37.11,36.52,21.2,1.97,-4.69,3.91,0.18,14.435073,,0.051,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
9868.HK,69.75,SELL,-30,44.2,-0.413,71.74,72.06,40.2,-2.58,3.72,-12.92,0.29,24.285624,,0.382,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1109.HK,27.84,SELL,-30,32.3,-0.297,29.91,30.31,-1.0,-2.32,-10.94,1.24,0.36,7.455133,0.162,0.199,"['RSI=32.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.0%(買いシグナル)', '1ヶ月モメンタム -10.9%(強い下落)']",{}
9866.HK,45.18,BUY,40,57.7,0.034,42.97,40.05,63.4,2.45,16.99,9.66,0.23,43.345238,,0.759,"['RSI=57.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +17.0%(強い上昇)']",{}
2057.HK,190.9,BUY,30,53.2,0.029,187.36,183.64,65.3,0.47,1.81,15.35,0.4,11.294649,7.907,0.123,"['RSI=53.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
373220.KS,386500.0,HOLD,15,50.8,2354.607,377775.0,392380.0,63.1,8.57,-9.48,0.78,0.59,40.466484,,,"['RSI=50.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9633.HK,45.0,HOLD,15,50.2,0.299,44.17,46.94,65.5,9.6,-2.26,-5.66,0.36,22.693832,0.402,0.3,"['RSI=50.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2601.HK,32.3,HOLD,-20,38.1,-0.076,33.53,36.33,16.6,1.83,-6.7,-9.73,0.31,5.445723,0.353,0.546,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.6%(買いシグナル)']",{}
2423.HK,40.6,HOLD,-20,40.5,-0.206,42.46,45.26,19.1,3.47,-5.32,-3.2,0.26,15.58239,-0.837,-0.287,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.1%(買いシグナル)']",{}
051910.KS,309500.0,HOLD,-10,47.2,681.261,317250.0,327770.0,42.9,6.72,-25.87,-7.89,0.43,12.896737,,,"['RSI=47.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -25.9%(強い下落)']",{}
033780.KS,156700.0,HOLD,0,50.2,-248.195,155920.0,154724.88,56.6,3.23,-3.92,11.06,0.33,12.564155,-0.127,0.101,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1113.HK,44.02,HOLD,-5,39.1,-0.417,46.44,46.02,6.9,-0.5,-9.65,11.11,0.47,11.895305,-0.075,0.384,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.9%(買いシグナル)']",{}
042660.KS,121700.0,SELL,-40,42.6,-757.043,127955.0,135396.0,28.9,2.35,-13.81,4.46,0.35,21.033628,0.51,0.021,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.8%(強い下落)']",{}
086520.KS,146000.0,HOLD,-25,46.3,-2194.698,156665.0,146800.0,29.1,-3.25,-20.74,50.05,0.37,,,,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -20.7%(強い下落)']",{}
035720.KS,48450.0,SELL,-40,39.5,-27.729,50916.09,55654.99,31.4,3.3,-22.12,-16.49,0.36,27.805937,,0.09,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -22.1%(強い下落)']",{}
196170.KS,381000.0,HOLD,25,52.3,2769.245,365500.0,395970.0,70.7,7.78,-5.46,-11.32,2.3,,,,"['RSI=52.3 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 2.3x(注目)']",{}
2015.HK,70.9,HOLD,20,55.4,0.207,68.15,68.13,87.0,9.41,4.26,7.75,0.4,22.990114,-0.998,-0.35,"['RSI=55.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.0%(売りシグナル)']",{}
0006.HK,60.95,HOLD,-5,46.8,-0.222,61.98,61.03,17.2,0.83,-2.95,8.65,0.31,18.691675,0.026,-0.099,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.2%(買いシグナル)']",{}
047810.KS,185900.0,HOLD,0,53.6,-997.061,183235.0,173618.0,56.7,9.42,-2.92,68.85,0.35,35.326473,4.126,0.34,"['RSI=53.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009540.KS,364000.0,SELL,-30,37.8,-5325.523,404325.0,412540.45,6.4,-0.55,-19.11,-7.88,0.69,6.426911,0.265,0.138,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.4%(買いシグナル)', '1ヶ月モメンタム -19.1%(強い下落)']",{}
010120.KS,803000.0,HOLD,0,56.7,-1145.525,767500.0,667253.22,63.1,-2.43,2.03,77.19,0.87,39.90601,0.328,0.121,"['RSI=56.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006800.KS,66400.0,HOLD,0,54.7,-1306.771,66303.39,54140.66,50.6,7.27,-6.7,193.35,0.38,20.867022,,13.817,"['RSI=54.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0003.HK,7.1,HOLD,-20,38.3,-0.038,7.37,7.42,11.7,0.28,-6.08,0.14,0.17,20.880508,0.021,-0.042,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.7%(買いシグナル)']",{}
000810.KS,437500.0,SELL,-30,41.2,-1551.475,464518.26,484046.69,12.1,0.03,-14.03,-7.3,0.77,7.7219687,-0.09,-0.025,"['RSI=41.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.1%(買いシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
0992.HK,9.44,HOLD,0,52.2,-0.013,9.37,9.22,59.7,6.55,-0.32,1.4,0.26,8.426679,-0.271,0.181,"['RSI=52.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
298040.KS,2687000.0,BUY,30,52.7,11502.852,2618150.0,2499440.0,60.8,3.79,-4.82,53.59,1.06,23.624605,0.922,0.109,"['RSI=52.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
064350.KS,182200.0,SELL,-40,42.0,-1591.387,201250.0,209890.0,26.3,7.87,-20.95,1.33,0.28,13.693225,0.532,0.128,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.0%(強い下落)']",{}
1347.HK,83.4,SELL,-30,41.0,-0.525,88.94,97.86,11.0,0.12,-10.27,10.83,0.29,69.28707,,0.224,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.0%(買いシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
042700.KS,272500.0,HOLD,-15,48.8,-7982.506,302341.48,236442.71,8.4,-8.25,-15.5,106.14,0.33,52.30367,-0.482,-0.445,"['RSI=48.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.4%(買いシグナル)', '1ヶ月モメンタム -15.5%(強い下落)']",{}
1093.HK,8.94,HOLD,-15,48.6,-0.029,8.92,9.54,51.6,8.1,-6.68,5.18,0.95,14.483362,-0.316,-0.033,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0288.HK,10.33,HOLD,20,62.5,0.045,9.68,9.49,114.3,13.02,4.34,18.74,0.65,10.506808,-0.061,0.073,"['RSI=62.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=114.3%(売りシグナル)']",{}
