ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
402340.KS,1256000.0,HOLD,-20,70.3,-1582.862,1128388.54,820454.02,81.3,6.35,49.54,122.2,1.1,3.931333,4.211,3.188,"['RSI=70.3 買われすぎ(売りシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.3%(売りシグナル)', '1ヶ月モメンタム +49.5%(強い上昇)']",{}
105560.KS,152100.0,HOLD,-15,46.0,-680.927,155473.37,153811.52,25.8,-3.31,-4.55,2.82,1.02,8.045492,0.168,0.152,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
9961.HK,376.8,SELL,-30,41.1,-1.786,390.4,399.96,31.6,3.01,-9.64,-3.63,0.57,10.057241,0.981,0.208,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9888.HK,128.9,HOLD,-15,50.0,-1.348,132.9,122.41,33.5,0.7,4.97,9.89,0.82,14.475839,-0.593,-0.012,"['RSI=50.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
9618.HK,112.1,HOLD,-5,36.2,-1.725,120.51,116.99,11.0,-5.48,-4.02,12.15,0.57,6.820025,-0.507,0.049,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.0%(買いシグナル)']",{}
9999.HK,195.0,HOLD,20,62.0,1.677,184.22,180.24,92.7,3.01,7.2,8.59,0.61,11.814823,0.031,0.061,"['RSI=62.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=92.7%(売りシグナル)']",{}
034020.KS,106900.0,HOLD,-25,43.3,-1697.367,116385.0,110346.0,26.4,-5.06,-15.89,18.12,1.03,106.56971,,0.137,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
0857.HK,10.89,HOLD,-15,48.5,-0.038,11.01,10.94,40.9,-0.18,-6.92,4.41,0.74,9.377821,0.019,-0.022,"['RSI=48.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
012450.KS,1138000.0,SELL,-30,30.4,-10786.557,1281150.0,1362900.0,5.6,-9.03,-19.69,-17.6,1.29,20.247215,2.849,0.049,"['RSI=30.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.6%(買いシグナル)', '1ヶ月モメンタム -19.7%(強い下落)']",{}
086790.KS,113900.0,HOLD,-15,40.6,-1040.915,120878.84,117455.71,13.1,-5.08,-10.15,3.35,0.96,6.490009,0.157,-0.107,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.1%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)']",{}
000270.KS,169900.0,BUY,40,55.8,199.715,164285.0,158500.88,67.1,1.74,11.92,6.59,0.96,7.208988,-0.225,0.053,"['RSI=55.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.9%(強い上昇)']",{}
2628.HK,28.94,HOLD,-15,49.8,-0.178,29.63,27.98,29.8,-1.63,0.56,-3.66,0.39,5.5170636,-0.324,-0.152,"['RSI=49.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
2899.HK,32.76,SELL,-30,38.8,-0.259,35.38,35.79,20.1,-7.41,-8.49,-24.2,0.74,8.682741,0.957,0.248,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
055550.KS,92600.0,HOLD,-5,41.4,-424.866,95855.0,95488.46,11.3,-3.54,-7.31,0.42,0.69,7.1821556,0.14,0.066,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.3%(買いシグナル)']",{}
3968.HK,47.44,HOLD,15,50.6,0.126,46.83,48.52,75.0,3.18,0.76,-1.66,0.78,6.5451937,0.007,0.017,"['RSI=50.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
068270.KS,191700.0,HOLD,0,47.1,649.277,192520.0,197990.0,46.5,-1.69,-4.39,-9.36,1.12,25.462229,2.243,0.36,"['RSI=47.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,271500.0,HOLD,-15,76.8,5835.039,209270.0,209448.0,143.5,35.75,28.67,23.41,7.08,18.10204,-0.322,0.163,"['RSI=76.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=143.5%(売りシグナル)', '1ヶ月モメンタム +28.7%(強い上昇)', '出来高急増 7.1x(注目)']",{}
2388.HK,48.18,HOLD,20,69.1,0.048,46.52,44.26,85.9,-0.21,7.6,14.08,0.76,11.35017,-0.012,-0.027,"['RSI=69.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.9%(売りシグナル)']",{}
0016.HK,129.6,HOLD,-5,38.1,-1.301,138.1,136.06,3.5,-4.07,-6.29,-8.6,1.07,14.853188,0.362,0.32,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=3.5%(買いシグナル)']",{}
1088.HK,46.94,HOLD,5,59.2,0.172,45.13,46.24,82.7,5.48,-2.33,5.11,1.46,13.849955,-0.122,0.012,"['RSI=59.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=82.7%(売りシグナル)']",{}
1288.HK,5.76,HOLD,-5,43.5,-0.052,5.94,5.75,15.6,-0.17,-3.03,12.7,0.59,5.617705,0.053,0.023,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.6%(買いシグナル)']",{}
6160.HK,171.7,HOLD,-5,38.5,-1.002,181.79,180.65,6.3,-7.59,-2.83,-3.76,1.13,28.508675,169.708,0.355,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.3%(買いシグナル)']",{}
1024.HK,46.54,HOLD,-15,47.0,-0.19,47.74,47.55,39.4,1.62,4.68,-22.76,0.76,8.895038,-0.275,0.034,"['RSI=47.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
028260.KS,455000.0,BUY,30,66.4,250.966,403675.0,335790.0,82.9,10.71,52.43,55.29,1.31,25.391317,0.152,0.075,"['RSI=66.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.9%(売りシグナル)', '1ヶ月モメンタム +52.4%(強い上昇)']",{}
0001.HK,69.45,HOLD,-15,56.3,-0.409,69.65,64.41,47.4,0.73,8.83,13.43,0.66,10.374683,0.597,-0.028,"['RSI=56.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
9987.HK,337.8,SELL,-30,30.7,-1.382,359.35,378.85,14.3,-1.43,-11.77,-17.24,0.78,13.562915,0.13,0.097,"['RSI=30.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.3%(買いシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
0669.HK,114.4,HOLD,-15,47.4,-0.763,117.74,112.22,27.7,-2.05,0.72,-6.38,0.62,16.350637,0.001,0.016,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
012330.KS,761000.0,HOLD,10,73.2,15623.482,589125.0,481850.0,91.0,14.61,79.06,78.23,1.48,14.309027,-0.135,0.055,"['RSI=73.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=91.0%(売りシグナル)', '1ヶ月モメンタム +79.1%(強い上昇)']",{}
600519.SS,1309.6,HOLD,0,41.9,1.58,1328.81,1392.03,35.5,2.84,-5.43,-6.54,0.86,17.502129,0.018,0.065,"['RSI=41.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
006400.KS,652000.0,HOLD,0,55.8,-2842.76,649400.0,555780.0,51.7,1.56,-6.19,66.11,1.07,38.583492,,0.126,"['RSI=55.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009150.KS,2005000.0,HOLD,10,85.4,97217.06,1211000.0,828690.0,100.7,27.54,140.99,399.38,1.15,70.283905,0.863,0.172,"['RSI=85.4 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=100.7%(売りシグナル)', '1ヶ月モメンタム +141.0%(強い上昇)']",{}
2269.HK,34.6,HOLD,15,54.6,0.159,33.36,33.99,98.7,0.64,0.12,-6.49,1.51,17.540152,0.394,0.172,"['RSI=54.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=98.7%(売りシグナル)', '出来高急増 1.5x(注目)']",{}
005490.KS,413000.0,HOLD,-15,42.8,-9829.739,462748.88,406684.78,15.5,-6.56,-10.2,19.73,0.86,13.112424,0.545,0.025,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=15.5%(買いシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
1801.HK,81.05,SELL,-40,45.8,-0.36,84.5,85.5,33.0,1.5,-12.33,1.25,1.21,30.26352,,0.296,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
6869.HK,211.0,HOLD,-15,46.6,-4.723,231.67,211.93,21.9,-1.22,-5.72,36.13,0.96,29.832354,2.0,0.277,"['RSI=46.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0002.HK,74.85,HOLD,-5,43.8,-0.139,76.03,75.0,1.4,-2.35,-0.6,1.85,1.41,15.096782,-0.164,-0.037,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.4%(買いシグナル)']",{}
267260.KS,1066000.0,HOLD,-25,42.0,-28000.002,1208862.24,1091823.77,20.7,-7.14,-14.77,8.44,0.94,31.089966,0.35,0.022,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
010140.KS,27550.0,HOLD,-15,40.5,-378.199,30282.5,29285.0,14.1,-9.52,-14.84,1.29,0.78,15.721156,0.102,0.164,"['RSI=40.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.1%(買いシグナル)', '1ヶ月モメンタム -14.8%(強い下落)']",{}
316140.KS,29400.0,SELL,-30,32.9,-142.519,31333.62,32601.58,8.3,-5.01,-11.26,-12.31,0.89,6.005183,-0.008,0.059,"['RSI=32.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.3%(買いシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
9992.HK,179.3,HOLD,25,69.3,3.168,157.69,161.42,120.5,16.73,17.2,-14.17,1.64,11.658626,2.712,1.741,"['RSI=69.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=120.5%(売りシグナル)', '1ヶ月モメンタム +17.2%(強い上昇)', '出来高急増 1.6x(注目)']",{}
0020.HK,1.75,SELL,-40,37.3,-0.017,1.88,1.94,25.0,-2.23,-13.37,-21.52,1.46,-322.84167,,0.307,"['RSI=37.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
2328.HK,14.46,HOLD,-15,43.4,-0.071,14.86,14.75,28.9,-1.63,2.7,-8.42,0.9,6.4001927,0.164,0.049,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
329180.KS,684000.0,HOLD,0,54.4,-1809.486,678700.0,588850.0,53.5,-8.19,-0.15,22.36,0.78,20.340557,1.303,0.548,"['RSI=54.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0386.HK,4.34,HOLD,-20,32.6,-0.017,4.51,4.57,12.9,-1.81,-6.06,-20.22,0.69,8.627873,0.278,-0.039,"['RSI=32.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.9%(買いシグナル)']",{}
207940.KS,1377000.0,HOLD,0,39.2,1473.362,1417750.0,1504180.0,27.5,-3.37,-6.33,-16.39,0.95,28.56908,0.923,0.258,"['RSI=39.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0175.HK,18.88,HOLD,-10,28.2,-0.269,20.9,21.8,17.4,-1.97,-17.98,22.52,0.55,7.0733404,,0.156,"['RSI=28.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.4%(買いシグナル)', '1ヶ月モメンタム -18.0%(強い下落)']",{}
032830.KS,410000.0,HOLD,10,80.3,6571.953,323400.0,270950.0,105.8,17.82,64.33,91.59,1.13,20.491886,1.872,,"['RSI=80.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=105.8%(売りシグナル)', '1ヶ月モメンタム +64.3%(強い上昇)']",{}
0823.HK,39.64,HOLD,-5,44.8,-0.279,40.81,38.91,6.0,-1.98,0.05,2.91,1.14,15.796856,,-0.003,"['RSI=44.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.0%(買いシグナル)']",{}
2020.HK,76.5,HOLD,0,46.3,0.035,76.52,78.36,49.7,1.66,-4.69,-3.68,0.87,11.958284,-0.15,0.124,"['RSI=46.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1378.HK,28.5,HOLD,-20,38.2,-0.095,30.44,32.65,12.3,-8.18,-9.2,-17.96,0.68,6.912057,-0.231,-0.015,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.3%(買いシグナル)']",{}
9868.HK,67.9,HOLD,5,58.5,0.94,62.33,66.0,110.9,4.14,8.55,7.01,1.38,67.02823,,-0.176,"['RSI=58.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=110.9%(売りシグナル)']",{}
1109.HK,36.42,HOLD,10,61.2,-0.264,35.81,32.47,59.9,3.23,10.23,19.18,0.91,9.306509,-0.116,-0.066,"['RSI=61.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.2%(強い上昇)']",{}
373220.KS,455000.0,BUY,30,57.0,2208.898,435200.0,424760.0,65.0,13.89,-1.19,22.48,1.36,54.58249,,-0.025,"['RSI=57.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9866.HK,45.38,SELL,-30,48.3,-0.262,45.83,47.78,45.4,7.13,-5.54,23.58,0.82,19.638985,,1.122,"['RSI=48.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2057.HK,173.4,SELL,-30,30.2,-1.373,185.76,191.38,18.4,-2.69,-12.38,-4.85,0.93,9.990312,0.098,0.22,"['RSI=30.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.4%(買いシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
2601.HK,32.0,HOLD,-15,41.3,-0.214,33.38,33.17,25.7,-0.93,-6.87,-6.81,0.93,5.105032,-0.06,-0.033,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
9633.HK,43.5,HOLD,0,48.1,0.029,43.61,44.41,47.8,-1.23,-3.66,-0.61,0.73,21.28711,0.401,0.3,"['RSI=48.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2423.HK,43.98,HOLD,-15,47.6,-0.573,46.15,43.13,28.8,4.56,-2.53,2.52,0.67,15.168944,0.542,-0.19,"['RSI=47.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
033780.KS,185100.0,HOLD,0,58.7,-217.459,180905.0,170760.0,79.4,1.65,3.81,18.2,0.82,14.087785,0.547,0.143,"['RSI=58.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
051910.KS,363500.0,HOLD,-15,49.2,-3746.268,379075.0,356623.64,38.1,3.56,-8.44,12.74,1.19,14.510033,,-0.026,"['RSI=49.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
042660.KS,124900.0,HOLD,15,50.0,754.575,123970.0,125630.0,53.2,-7.28,-5.24,2.29,0.99,20.798782,1.313,0.021,"['RSI=50.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1113.HK,46.86,HOLD,-5,43.5,-0.458,48.86,46.9,10.7,-2.92,-2.29,-0.1,1.42,12.649276,-0.101,0.384,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.7%(買いシグナル)']",{}
035720.KS,42700.0,HOLD,-10,44.8,55.543,43382.5,46171.0,42.4,3.02,-9.73,-16.48,4.02,24.118814,-0.003,0.111,"['RSI=44.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 4.0x(注目)']",{}
086520.KS,139000.0,HOLD,-10,47.0,837.886,142785.0,147005.59,42.5,-5.12,-13.07,3.99,1.21,,,,"['RSI=47.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.1%(強い下落)']",{}
196170.KS,369000.0,BUY,30,51.5,1769.098,362350.0,362290.0,61.4,1.23,-2.89,11.14,0.91,,,,"['RSI=51.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0006.HK,58.55,HOLD,25,25.4,-0.493,62.27,61.61,-23.4,-4.95,-6.77,-4.49,1.92,17.955662,0.026,-0.099,"['RSI=25.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-23.4%(買いシグナル)', '出来高急増 1.9x(注目)']",{}
2015.HK,58.5,SELL,-30,32.8,-1.074,66.64,68.83,15.9,-5.87,-16.61,-12.1,0.8,20.06906,,-0.114,"['RSI=32.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.9%(買いシグナル)', '1ヶ月モメンタム -16.6%(強い下落)']",{}
047810.KS,163000.0,HOLD,0,43.4,628.47,167280.0,176908.42,29.4,-4.06,-3.55,-8.68,0.94,30.922644,0.399,0.563,"['RSI=43.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009540.KS,404500.0,HOLD,-15,42.9,-3786.239,436425.0,416080.0,17.8,-9.1,-12.35,-0.61,0.87,7.1097856,0.704,0.202,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.8%(買いシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
010120.KS,267000.0,HOLD,-25,54.7,-6215.656,276275.0,219536.0,40.5,-6.32,-3.96,90.44,1.62,61.307884,0.722,0.334,"['RSI=54.7 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 1.6x(注目)']",{}
006800.KS,60900.0,HOLD,-5,38.9,-1327.635,69745.0,67758.0,16.4,-8.97,-6.02,-5.5,0.77,16.079107,0.608,0.793,"['RSI=38.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.4%(買いシグナル)']",{}
000810.KS,604000.0,HOLD,10,73.7,4312.003,533900.0,490576.51,93.6,3.96,31.02,27.98,0.88,10.455211,0.062,0.049,"['RSI=73.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.6%(売りシグナル)', '1ヶ月モメンタム +31.0%(強い上昇)']",{}
0003.HK,7.15,HOLD,-5,39.6,-0.025,7.3,7.26,10.5,-0.56,-1.24,-7.14,0.81,21.370075,0.021,-0.042,"['RSI=39.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.5%(買いシグナル)']",{}
0992.HK,25.12,HOLD,20,93.8,1.181,14.94,12.18,114.3,38.1,115.99,168.09,1.66,14.573667,4.213,0.271,"['RSI=93.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=114.3%(売りシグナル)', '1ヶ月モメンタム +116.0%(強い上昇)', '出来高急増 1.7x(注目)']",{}
064350.KS,213000.0,HOLD,-25,49.9,-753.268,217505.0,211204.75,45.1,-0.47,-20.67,-5.23,1.16,16.676456,0.272,0.239,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -20.7%(強い下落)']",{}
298040.KS,3811000.0,HOLD,-15,53.0,-71483.107,3985600.0,3369840.0,36.2,-0.6,-2.58,53.42,1.11,31.200779,-0.146,0.262,"['RSI=53.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
042700.KS,293000.0,HOLD,-15,42.7,-10120.424,347050.0,313250.0,19.3,-10.94,-20.38,-6.98,0.85,53.12532,-0.652,-0.655,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.3%(買いシグナル)', '1ヶ月モメンタム -20.4%(強い下落)']",{}
1093.HK,7.58,HOLD,-20,42.7,0.005,7.78,8.48,38.4,1.88,-10.61,-17.79,1.61,10.575957,-0.416,-0.078,"['RSI=42.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.6%(強い下落)', '出来高急増 1.6x(注目)']",{}
1347.HK,151.9,BUY,30,62.4,2.484,134.06,109.19,80.2,5.71,25.54,73.01,0.92,127.176384,5.003,0.222,"['RSI=62.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.2%(売りシグナル)', '1ヶ月モメンタム +25.5%(強い上昇)']",{}
3993.HK,18.49,HOLD,-15,49.4,-0.016,18.7,18.12,43.9,-6.47,4.84,-18.46,0.62,10.195319,1.0,0.443,"['RSI=49.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
